Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
54.0	9.850653	-0.667402	1.220793	-0.004373	0.038609	-0.018346	-0.631104	0.265381	-0.560303
55.0	9.903114	-0.642564	1.178803	-0.012573	0.031024	-0.023201	-0.626465	0.263184	-0.557861
56.0	9.919494	-0.67785	1.208041	-0.020641	0.023803	-0.024072	-0.630859	0.263184	-0.551025
57.0	9.949829	-0.673992	1.194528	-0.029901	0.029918	-0.017319	-0.626465	0.267578	-0.562744
58.0	9.956504	-0.700552	1.243142	-0.042376	0.0139	-0.009686	-0.624268	0.265381	-0.553467
59.0	9.872961	-0.725619	1.306355	-0.047505	0.031385	-0.002496	-0.626465	0.263184	-0.557861
60.0	9.868487	-0.657895	1.273869	-0.049675	0.042886	0.001	-0.631104	0.267578	-0.553467
61.0	9.82645	-0.705512	1.191943	-0.044676	0.041674	-0.007698	-0.62207	0.265381	-0.560303
62.0	9.806773	-0.708575	1.157414	-0.033697	0.023673	-0.006145	-0.628662	0.265381	-0.558105
63.0	9.81052	-0.77648	1.195286	-0.029097	0.024688	-0.009894	-0.626465	0.267578	-0.560303
64.0	9.831108	-0.763697	1.201647	-0.02943	0.025435	-0.011399	-0.626709	0.269775	-0.562744
65.0	9.776755	-0.818164	1.204489	-0.024511	0.019027	-0.006428	-0.628906	0.269775	-0.560547
66.0	9.79889	-0.796851	1.176901	-0.017548	0.017399	-0.006456	-0.630859	0.263184	-0.557861
67.0	9.820766	-0.752389	1.227347	-0.007288	0.025684	-0.006194	-0.624268	0.267578	-0.555664
68.0	9.820485	-0.751757	1.229985	-0.004588	0.028959	-0.00817	-0.631104	0.267578	-0.562744
69.0	9.820138	-0.751222	1.233073	0.004461	0.033927	-0.002742	-0.631104	0.269775	-0.560547
70.0	9.822535	-0.70997	1.247284	-0.000396	0.032189	-0.006961	-0.631104	0.267578	-0.564941
71.0	9.809661	-0.740255	1.259263	0.001664	0.026222	-0.004373	-0.624268	0.265381	-0.560303
72.0	9.819195	-0.749601	1.241541	0.001905	0.021047	-0.006478	-0.624268	0.267578	-0.560303
73.0	9.819025	-0.748672	1.243451	0.005385	0.01729	-0.011528	-0.626465	0.265381	-0.564941
74.0	9.836917	-0.776131	1.238578	0.007047	0.02021	-0.011192	-0.633301	0.265381	-0.562744
75.0	9.849316	-0.743967	1.231466	0.007253	0.019102	-0.013668	-0.628906	0.267578	-0.564941
76.0	9.857411	-0.761281	1.24677	0.008083	0.020561	-0.013499	-0.630859	0.260986	-0.564697
77.0	9.857289	-0.759603	1.248751	0.008499	0.018346	-0.018451	-0.628906	0.271973	-0.562988
78.0	9.869727	-0.72718	1.241384	0.004549	0.015823	-0.01169	-0.631104	0.265381	-0.558105
79.0	9.828067	-0.750203	1.234575	0.004548	0.015822	-0.011689	-0.628662	0.265381	-0.562744
80.0	9.789154	-0.732444	1.238401	0.005123	0.009899	-0.012286	-0.633301	0.265381	-0.564941
81.0	9.77819	-0.753173	1.215144	0.002594	0.009582	-0.01316	-0.626465	0.263184	-0.557861
82.0	9.786436	-0.770472	1.229316	0.008399	0.00725	-0.014855	-0.631348	0.271973	-0.555908
83.0	9.8046	-0.797673	1.222849	0.004077	-0.003012	-0.012847	-0.628662	0.263184	-0.557861
84.0	9.834824	-0.770659	1.284706	0.007986	0.003573	-0.019975	-0.626465	0.265381	-0.560303
85.0	9.865491	-0.766843	1.26936	0.005488	0.005082	-0.010405	-0.621826	0.263184	-0.546387
86.0	9.816805	-0.739192	1.292522	0.008725	0.006499	-0.013345	-0.635498	0.265381	-0.555664
87.0	9.840772	-0.708023	1.230687	0.006526	0.005433	-0.012712	-0.624268	0.265381	-0.558105
88.0	9.818433	-0.727662	1.260478	0.007355	0.006894	-0.012543	-0.624268	0.265381	-0.567383
89.0	9.845863	-0.741708	1.312013	0.010423	0.005354	-0.012635	-0.626465	0.267578	-0.560303
90.0	9.85571	-0.75031	1.292785	0.01324	0.008987	-0.010622	-0.628662	0.265381	-0.553467
91.0	9.857248	-0.740355	1.260579	0.009631	0.012382	-0.009561	-0.633545	0.269775	-0.562744
92.0	9.824916	-0.75036	1.311249	0.012117	0.016764	-0.009056	-0.631104	0.265381	-0.560303
93.0	9.865224	-0.757117	1.277249	0.014434	0.018189	-0.005702	-0.62207	0.267578	-0.560303
94.0	9.874922	-0.766155	1.259088	0.014643	0.017079	-0.008176	-0.633301	0.267578	-0.564941
95.0	9.871514	-0.782761	1.327695	0.021895	0.018778	-0.007051	-0.631104	0.265381	-0.560303
96.0	9.863061	-0.763099	1.316399	0.024421	0.019093	-0.006172	-0.624268	0.265381	-0.558105
97.0	9.872714	-0.772142	1.298634	0.024706	0.022408	-0.005033	-0.626465	0.267578	-0.555664
98.0	9.846055	-0.723779	1.294577	0.029268	0.027487	-0.009137	-0.628662	0.265381	-0.562744
99.0	9.844105	-0.731407	1.330855	0.030751	0.027451	-0.005948	-0.621826	0.263184	-0.560303
100.0	9.874375	-0.728161	1.318374	0.03236	0.03443	-0.00598	-0.628662	0.263184	-0.5625
101.0	9.84502	-0.720538	1.304217	0.03344	0.030711	-0.007906	-0.62207	0.265381	-0.564941
102.0	9.831397	-0.726952	1.394155	0.032395	0.030358	-0.005595	-0.624023	0.260986	-0.5625
103.0	9.863355	-0.715076	1.348242	0.03272	0.029608	-0.004081	-0.626465	0.265381	-0.564941
104.0	9.82977	-0.757335	1.356231	0.032218	0.027399	-0.002737	-0.62207	0.265381	-0.560303
105.0	9.841895	-0.725788	1.350133	0.033867	0.030314	-0.002394	-0.628662	0.265381	-0.560303
106.0	9.831551	-0.715053	1.373416	0.034362	0.032513	-0.003728	-0.628662	0.263184	-0.560303
107.0	9.800474	-0.716518	1.392395	0.035557	0.029163	-0.001669	-0.621826	0.260986	-0.5625
108.0	9.810012	-0.725801	1.375751	0.032984	0.0329	-0.002923	-0.628662	0.265381	-0.562744
109.0	9.852784	-0.692188	1.35413	0.034506	0.028808	0.000647	-0.62207	0.267578	-0.562744
110.0	9.780275	-0.718246	1.364373	0.029129	0.028911	-0.002628	-0.626465	0.263184	-0.557861
111.0	9.798083	-0.746324	1.360885	0.03115	0.027023	-0.000398	-0.621582	0.256592	-0.560059
112.0	9.820235	-0.725084	1.334419	0.0273	0.023042	-0.000108	-0.624023	0.260986	-0.567139
113.0	9.777532	-0.725355	1.40543	0.029805	0.014866	-0.002445	-0.624023	0.263184	-0.560303
114.0	9.779104	-0.716196	1.373812	0.027887	0.017121	-0.000687	-0.624023	0.260986	-0.564697
115.0	9.814208	-0.749294	1.44025	0.032323	0.015178	-0.001552	-0.624023	0.260986	-0.5625
116.0	9.817577	-0.731447	1.375339	0.02723	0.018598	-0.003703	-0.624023	0.260986	-0.5625
117.0	9.829897	-0.700123	1.367762	0.021841	0.01208	0.000227	-0.626221	0.260986	-0.560059
118.0	9.78012	-0.705534	1.347105	0.022883	0.012419	-0.002073	-0.624023	0.260986	-0.560059
119.0	9.779977	-0.705164	1.348337	0.02271	0.009478	0.00078	-0.62207	0.267578	-0.56958
120.0	9.806911	-0.719808	1.400787	0.024032	0.013133	-0.00039	-0.624023	0.258789	-0.567139
121.0	9.79603	-0.741529	1.378174	0.020857	0.014295	-0.004299	-0.628662	0.263184	-0.564941
122.0	9.81839	-0.720028	1.350632	0.023051	0.015351	-0.004919	-0.624023	0.260986	-0.557861
123.0	9.778681	-0.735121	1.310027	0.018928	0.008059	-0.005763	-0.626465	0.263184	-0.564941
124.0	9.797571	-0.73051	1.348131	0.02872	-0.002481	-0.00655	-0.626465	0.263184	-0.557861
125.0	9.824685	-0.744338	1.399579	0.029495	0.003032	-0.006761	-0.628662	0.263184	-0.557861
126.0	9.844673	-0.763518	1.36068	0.023639	0.00943	-0.005493	-0.626221	0.258789	-0.567139
127.0	9.838207	-0.735593	1.314958	0.025285	0.012344	-0.005153	-0.62207	0.265381	-0.562744
128.0	9.819886	-0.705858	1.322675	0.027372	0.013017	-0.009753	-0.624023	0.258789	-0.560059
129.0	9.830464	-0.682243	1.348178	0.029066	0.011875	-0.009029	-0.626465	0.263184	-0.560303
130.0	9.778982	-0.695251	1.360645	0.025444	0.00678	-0.011213	-0.628662	0.263184	-0.5625
131.0	9.839197	-0.665658	1.407721	0.023526	0.009039	-0.009464	-0.626221	0.260986	-0.560059
132.0	9.878067	-0.680637	1.406734	0.019531	0.008737	-0.013545	-0.619629	0.260986	-0.5625
133.0	9.859118	-0.683053	1.370452	0.01986	0.016493	-0.008823	-0.619385	0.256592	-0.566895
134.0	9.817573	-0.706468	1.36367	0.013777	0.015519	-0.008305	-0.621826	0.258789	-0.564697
135.0	9.838137	-0.69307	1.36941	0.017064	0.012854	-0.010837	-0.626465	0.265381	-0.567383
136.0	9.8399	-0.6832	1.337392	0.021996	0.013105	-0.013031	-0.624023	0.258789	-0.5625
137.0	9.876876	-0.706489	1.370316	0.020624	0.013505	-0.012241	-0.626221	0.260986	-0.567139
138.0	9.864834	-0.703372	1.425156	0.022593	0.015682	-0.01039	-0.626465	0.263184	-0.567139
139.0	9.829469	-0.668777	1.36211	0.020022	0.019415	-0.011668	-0.626221	0.256592	-0.564697
140.0	9.837509	-0.685992	1.377465	0.015688	0.013248	-0.010041	-0.630859	0.260986	-0.560059
141.0	9.8292	-0.666148	1.365336	0.017553	0.015038	-0.01217	-0.619385	0.256592	-0.569336
142.0	9.806473	-0.685643	1.3963	0.014039	0.018826	-0.007172	-0.626221	0.258789	-0.557861
143.0	9.826944	-0.672159	1.402563	0.015802	0.020227	-0.01328	-0.621826	0.260986	-0.569336
144.0	9.833066	-0.697594	1.451561	0.014484	0.016574	-0.012103	-0.628418	0.256592	-0.566895
145.0	9.805939	-0.68161	1.402014	0.011416	0.018113	-0.012042	-0.619629	0.263184	-0.5625
146.0	9.805816	-0.680139	1.403591	0.009176	0.012614	-0.015014	-0.624023	0.260986	-0.564697
147.0	9.801906	-0.695619	1.471764	0.004344	0.012753	-0.008845	-0.625977	0.254395	-0.564453
148.0	9.774913	-0.679751	1.421327	0.005072	0.005325	-0.015857	-0.623779	0.256592	-0.564697
149.0	9.807601	-0.667867	1.372897	0.005497	0.00498	-0.010365	-0.626465	0.263184	-0.56958
150.0	9.803804	-0.683219	1.440299	0.002554	0.005003	-0.016751	-0.624023	0.258789	-0.5625
151.0	9.806156	-0.640718	1.451435	0.002273	0.01018	-0.014672	-0.619385	0.258789	-0.5625
152.0	9.809943	-0.62241	1.385499	-0.00139	0.009135	-0.017248	-0.626221	0.260986	-0.567139
153.0	9.826328	-0.65787	1.413611	-0.007143	0.007425	-0.015229	-0.621826	0.260986	-0.569336
154.0	9.799815	-0.609521	1.406596	-0.0112	0.004578	-0.012484	-0.628662	0.260986	-0.569336
155.0	9.836805	-0.633181	1.439074	-0.009349	0.014863	-0.011408	-0.623779	0.254395	-0.569092
156.0	9.830425	-0.605543	1.392968	-0.015539	0.006907	-0.007661	-0.621582	0.256592	-0.566895
157.0	9.789062	-0.629489	1.385223	-0.014552	0.011291	-0.010344	-0.624023	0.258789	-0.569336
158.0	9.799509	-0.606417	1.41007	-0.019429	0.006984	-0.00777	-0.624023	0.258789	-0.564697
159.0	9.856757	-0.650929	1.402689	-0.022172	0.007785	-0.006198	-0.621826	0.258789	-0.564697
160.0	9.866794	-0.660803	1.383683	-0.025794	0.01118	-0.005181	-0.621826	0.258789	-0.567139
161.0	9.858497	-0.64218	1.370764	-0.029626	0.007204	-0.004904	-0.617188	0.260986	-0.567139
162.0	9.815249	-0.674979	1.395971	-0.028849	0.00422	-0.008325	-0.628418	0.258789	-0.567139
163.0	9.842105	-0.689358	1.447819	-0.030508	0.009793	-0.005453	-0.626465	0.263184	-0.553223
164.0	9.854484	-0.658301	1.438973	-0.032741	0.004293	-0.008431	-0.628662	0.260986	-0.557861
165.0	9.856393	-0.649488	1.405911	-0.031105	0.007206	-0.008085	-0.628662	0.260986	-0.5625
166.0	9.862605	-0.676079	1.453513	-0.028915	0.008263	-0.008698	-0.624023	0.258789	-0.567139
167.0	9.872647	-0.685799	1.434587	-0.029204	0.013434	-0.006608	-0.621582	0.258789	-0.550781
168.0	9.827274	-0.642272	1.390406	-0.030844	0.010515	-0.006949	-0.630859	0.260986	-0.564697
169.0	9.835378	-0.660462	1.404889	-0.027282	0.011173	-0.008347	-0.621826	0.258789	-0.564697
170.0	9.804512	-0.662278	1.421132	-0.025032	0.00818	-0.00858	-0.621582	0.254395	-0.564453
171.0	9.804452	-0.661793	1.421768	-0.025033	0.008178	-0.008578	-0.621826	0.258789	-0.564697
172.0	9.843371	-0.677732	1.420568	-0.021046	0.008486	-0.00449	-0.630859	0.260986	-0.5625
173.0	9.814449	-0.671069	1.403456	-0.02235	0.011431	-0.010525	-0.626465	0.263184	-0.5625
174.0	9.834978	-0.658369	1.408663	-0.022421	0.008881	-0.003701	-0.626465	0.263184	-0.560303
175.0	9.804096	-0.660605	1.424771	-0.01935	0.007348	-0.003764	-0.624268	0.263184	-0.567139
176.0	9.845239	-0.635885	1.434248	-0.017713	0.010264	-0.003416	-0.628662	0.263184	-0.571777
177.0	9.832685	-0.666702	1.444417	-0.020787	0.011794	-0.00335	-0.624023	0.258789	-0.564697
178.0	9.84467	-0.668153	1.392324	-0.021343	0.013648	-0.002388	-0.626221	0.258789	-0.557861
179.0	9.844475	-0.668077	1.393744	-0.020358	0.018037	-0.005055	-0.624023	0.260986	-0.5625
180.0	9.792875	-0.682288	1.40626	-0.018201	0.014666	-0.00927	-0.624023	0.258789	-0.564697
181.0	9.813354	-0.66958	1.411803	-0.019418	0.011391	-0.004132	-0.62207	0.265381	-0.562744
182.0	9.800805	-0.700097	1.422071	-0.016503	0.01353	-0.008546	-0.626465	0.263184	-0.564941
183.0	9.804936	-0.650048	1.400212	-0.018079	0.006562	-0.008522	-0.62207	0.267578	-0.562744
184.0	9.784288	-0.661906	1.39627	-0.013536	0.005016	-0.005397	-0.621826	0.260986	-0.569336
185.0	9.794476	-0.671386	1.376734	-0.010232	0.002369	-0.007932	-0.621826	0.260986	-0.564697
186.0	9.792496	-0.679552	1.410219	-0.010955	0.00129	-0.004129	-0.624268	0.263184	-0.567139
187.0	9.823298	-0.676755	1.395067	-0.008596	0.005286	-0.007581	-0.621826	0.263184	-0.5625
188.0	9.794453	-0.670024	1.377563	-0.007126	0.005269	-0.00439	-0.62207	0.267578	-0.558105
189.0	9.823242	-0.675939	1.395853	-0.008763	0.002352	-0.00474	-0.619629	0.263184	-0.574219
190.0	9.794468	-0.669429	1.377748	-0.009192	-0.003895	-0.003038	-0.624023	0.260986	-0.564697
191.0	9.792519	-0.677938	1.41084	-0.00893	-0.000583	-0.0019	-0.619629	0.265381	-0.567383
192.0	9.792594	-0.677913	1.410326	-0.008803	-0.008683	-0.001161	-0.628418	0.258789	-0.564697
193.0	9.803123	-0.655704	1.433708	-0.003766	-0.008032	0.00063	-0.612793	0.263184	-0.5625
194.0	9.811255	-0.706708	1.402137	-0.003376	-0.01282	0.002507	-0.62207	0.265381	-0.558105
195.0	9.813365	-0.698189	1.367838	0.00062	-0.005905	-0.000593	-0.626221	0.260986	-0.5625
196.0	9.813493	-0.698017	1.36701	0.000913	-0.011071	-0.002694	-0.619629	0.263184	-0.5625
197.0	9.823834	-0.707695	1.34625	0.002549	-0.008154	-0.002343	-0.62207	0.265381	-0.564941
198.0	9.801375	-0.728292	1.374477	0.006116	-0.007485	-0.003743	-0.624268	0.265381	-0.562744
199.0	9.844707	-0.694631	1.349115	0.005624	-0.009682	-0.00241	-0.619873	0.269775	-0.565186
200.0	9.814063	-0.696645	1.363615	0.006998	-0.010078	-0.003197	-0.628662	0.260986	-0.5625
201.0	9.853253	-0.712436	1.360672	0.011772	-0.012739	-0.002544	-0.619873	0.267578	-0.564941
202.0	9.814419	-0.695901	1.361431	0.012917	-0.012019	-0.000862	-0.628662	0.263184	-0.564941
203.0	9.855601	-0.703172	1.324792	0.017427	-0.017995	-0.001344	-0.624268	0.263184	-0.564941
204.0	9.820894	-0.754505	1.361446	0.017592	-0.015062	-0.004184	-0.624268	0.265381	-0.560303
205.0	9.843628	-0.7332	1.331381	0.02129	-0.009583	0.001998	-0.624268	0.265381	-0.56958
206.0	9.86244	-0.729418	1.368102	0.023052	-0.014769	0.003093	-0.626465	0.265381	-0.564941
207.0	9.856261	-0.702183	1.320404	0.025935	-0.004145	0.001908	-0.62207	0.267578	-0.564941
208.0	9.843905	-0.732877	1.32951	0.028944	-0.001625	0.001469	-0.628662	0.263184	-0.564941
209.0	9.854058	-0.742657	1.309915	0.033098	0.001617	0.002712	-0.624268	0.265381	-0.567383
210.0	9.833668	-0.722529	1.350021	0.030023	0.003145	0.002781	-0.619629	0.265381	-0.562744
211.0	9.864368	-0.720046	1.335247	0.035549	0.005989	0.003237	-0.624023	0.260986	-0.5625
212.0	9.835733	-0.681301	1.361879	0.030573	0.001284	0.001827	-0.628662	0.260986	-0.560059
213.0	9.843594	-0.732126	1.332221	0.036134	0.008563	0.005883	-0.624268	0.265381	-0.56958
214.0	9.876221	-0.721413	1.284078	0.040148	0.000385	0.006751	-0.624023	0.263184	-0.560303
215.0	9.822814	-0.74461	1.329017	0.038119	0.002251	0.004523	-0.628662	0.265381	-0.558105
216.0	9.85577	-0.701418	1.324467	0.037624	5.3e-05	0.005864	-0.630859	0.260986	-0.567139
217.0	9.835086	-0.713819	1.320604	0.037559	0.004101	0.005488	-0.626465	0.263184	-0.560303
218.0	9.834998	-0.713887	1.321226	0.039255	0.002964	0.006216	-0.630859	0.263184	-0.560303
219.0	9.843106	-0.732448	1.335645	0.043079	0.006936	0.00595	-0.619629	0.260986	-0.567139
220.0	9.826539	-0.695547	1.309304	0.039512	0.006272	0.007353	-0.626221	0.260986	-0.560059
221.0	9.797621	-0.689373	1.291992	0.040846	0.001428	0.002979	-0.624023	0.263184	-0.5625
222.0	9.803809	-0.716157	1.339635	0.041433	0.004007	0.00562	-0.624023	0.260986	-0.5625
223.0	9.826316	-0.695415	1.311048	0.039793	0.001087	0.005283	-0.624268	0.265381	-0.564941
224.0	9.818066	-0.676856	1.297714	0.038647	0.000358	0.003605	-0.630859	0.260986	-0.569336
225.0	9.826257	-0.695018	1.3117	0.041062	0.000286	0.000531	-0.628662	0.265381	-0.564941
226.0	9.826264	-0.694718	1.31181	0.038703	-0.003698	0.004	-0.630859	0.260986	-0.5625
227.0	9.826255	-0.694488	1.311998	0.036615	0.002215	0.001376	-0.624268	0.265381	-0.562744
228.0	9.797441	-0.688131	1.294016	0.03066	-0.006866	0.002654	-0.624268	0.267578	-0.562744
229.0	9.826328	-0.694042	1.311685	0.037552	-0.004433	0.002329	-0.624023	0.260986	-0.564697
230.0	9.805758	-0.706145	1.307154	0.032845	-0.005815	0.002047	-0.626465	0.263184	-0.5625
231.0	9.816287	-0.683386	1.330754	0.035911	-0.007355	0.001997	-0.628662	0.263184	-0.564941
232.0	9.805916	-0.705738	1.306189	0.034045	-0.009144	0.004126	-0.628418	0.258789	-0.5625
233.0	9.806007	-0.705554	1.305602	0.033392	-0.007685	0.001104	-0.624023	0.258789	-0.564697
234.0	9.812235	-0.647562	1.248587	0.035745	-0.003713	-0.002363	-0.626465	0.265381	-0.562744
235.0	9.857568	-0.690121	1.293713	0.032342	-0.008017	0.003406	-0.621826	0.263184	-0.567139
236.0	9.828774	-0.684045	1.275386	0.029538	-0.003161	0.004578	-0.621826	0.263184	-0.557861
237.0	9.849421	-0.671522	1.27955	0.031627	-0.002511	-1e-05	-0.621826	0.263184	-0.560303
238.0	9.857978	-0.656933	1.336862	0.028392	-0.003892	0.002902	-0.624023	0.263184	-0.5625
239.0	9.826914	-0.691694	1.308535	0.028065	-0.003164	0.00139	-0.626221	0.258789	-0.564697
240.0	9.857727	-0.689319	1.292926	0.028063	-0.003166	0.001392	-0.626465	0.263184	-0.56958
241.0	9.826967	-0.691236	1.308375	0.028879	-0.00171	0.001562	-0.624023	0.260986	-0.569336
242.0	9.818785	-0.672676	1.294441	0.027568	-0.005356	0.002743	-0.630859	0.260986	-0.564697
243.0	9.845735	-0.68655	1.345741	0.024895	-0.002036	-0.002529	-0.62207	0.265381	-0.562744
244.0	9.866021	-0.706839	1.306571	0.027543	0.003145	0.005924	-0.628662	0.263184	-0.564941
245.0	9.839378	-0.659624	1.299267	0.026467	0.004925	-0.002592	-0.626221	0.260986	-0.564697
246.0	9.855745	-0.695989	1.327515	0.020169	0.00509	0.000365	-0.626221	0.260986	-0.564697
247.0	9.818634	-0.67142	1.296238	0.019676	0.002903	0.001714	-0.624268	0.265381	-0.562744
248.0	9.82876	-0.681511	1.27685	0.017716	0.000716	-0.000133	-0.624023	0.260986	-0.557861
249.0	9.818565	-0.671277	1.296831	0.013379	0.00307	0.00467	-0.628662	0.260986	-0.5625
250.0	9.808354	-0.66125	1.316821	0.013931	0.001206	0.003724	-0.628418	0.258789	-0.560059
251.0	9.837141	-0.667395	1.335142	0.010541	0.003475	0.002255	-0.624268	0.265381	-0.567383
252.0	9.804008	-0.710683	1.341091	0.008619	0.005745	0.003981	-0.628662	0.263184	-0.5625
253.0	9.806132	-0.670075	1.351975	0.010026	0.009795	0.006775	-0.628662	0.265381	-0.562744
254.0	9.793576	-0.701142	1.362389	0.007476	0.005016	0.002301	-0.626221	0.260986	-0.5625
255.0	9.826527	-0.658187	1.357637	0.005229	0.008014	0.002512	-0.619385	0.258789	-0.564697
256.0	9.805788	-0.670677	1.354173	0.005781	0.00615	0.001566	-0.628662	0.265381	-0.564941
257.0	9.815866	-0.681044	1.335054	0.001082	0.004778	0.001278	-0.624023	0.258789	-0.5625
258.0	9.82625	-0.658612	1.359436	-0.001658	0.005592	0.002837	-0.624023	0.263184	-0.5625
