Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
80.0	8.952525	0.507714	4.773432	0.018072	-0.003442	0.00426	-0.392334	0.046387	-0.768311
81.0	8.952645	0.508079	4.773169	0.01761	-0.000416	0.006602	-0.39917	0.044189	-0.765869
82.0	8.97015	0.518524	4.759954	0.014877	0.008402	0.002755	-0.394775	0.046387	-0.765869
83.0	8.923413	0.530107	4.797168	0.010555	0.014509	0.003591	-0.396729	0.041992	-0.768066
84.0	8.912239	0.56192	4.806978	0.014022	-0.000934	0.00117	-0.392334	0.041992	-0.768066
85.0	8.96018	0.577253	4.74804	0.009694	-0.002306	0.001506	-0.401123	0.041992	-0.765869
86.0	8.914412	0.526766	4.738618	0.010165	0.005885	-8.6e-05	-0.398926	0.041992	-0.768066
87.0	8.894194	0.55319	4.820995	0.010169	0.009625	0.000163	-0.394287	0.039795	-0.772705
88.0	8.860638	0.497613	4.780365	0.012138	0.005999	-0.001841	-0.394531	0.041992	-0.763428
89.0	8.875753	0.544338	4.835752	0.010169	0.009625	0.000164	-0.396729	0.041992	-0.765869
90.0	8.861607	0.52477	4.759035	0.00885	0.003317	0.00092	-0.398926	0.041992	-0.763428
91.0	8.866673	0.540534	4.77742	0.009505	0.000861	0.000169	-0.39917	0.048584	-0.763672
92.0	8.887855	0.540438	4.804616	0.010627	-0.000882	-0.002673	-0.394287	0.039795	-0.765625
93.0	8.905708	0.551047	4.790741	0.005829	-0.006706	-0.000495	-0.39917	0.046387	-0.76123
94.0	8.902486	0.562118	4.749417	0.008186	-0.005447	0.000927	-0.396729	0.041992	-0.765869
95.0	8.913567	0.530916	4.739743	0.003668	-0.003652	-8e-05	-0.396729	0.039795	-0.770264
96.0	8.894428	0.494996	4.775364	0.008845	-0.004162	0.000424	-0.396729	0.039795	-0.763428
97.0	8.90654	0.552401	4.789038	0.008463	-0.001569	-0.002505	-0.39917	0.046387	-0.765869
98.0	8.935247	0.531445	4.765945	0.009886	-0.005472	0.002852	-0.396729	0.041992	-0.765869
99.0	8.914401	0.532515	4.737996	0.010157	-0.009073	-0.001075	-0.394531	0.041992	-0.758789
100.0	8.909523	0.51763	4.719158	0.005641	-0.003539	-0.001835	-0.39209	0.037598	-0.765625
101.0	8.937698	0.558859	4.741768	0.00734	-0.003564	9e-05	-0.396729	0.039795	-0.765625
102.0	8.902573	0.539167	4.768318	0.006296	-0.005995	-0.002584	-0.394531	0.041992	-0.775146
103.0	8.952658	0.517671	4.772114	0.010158	-0.009073	-0.001074	-0.39917	0.046387	-0.763672
104.0	8.965516	0.512802	4.739646	0.009695	-0.006044	0.001264	-0.396729	0.039795	-0.763428
105.0	8.935475	0.508551	4.784612	0.013179	0.00095	0.000336	-0.39917	0.044189	-0.763672
106.0	8.946168	0.477805	4.775639	0.017512	0.006062	0.000248	-0.401367	0.044189	-0.765869
107.0	8.929938	0.494602	4.766916	0.013838	0.002234	-0.000166	-0.39917	0.044189	-0.765869
108.0	8.908154	0.558062	4.785378	0.016579	0.000902	0.004187	-0.396729	0.039795	-0.760986
109.0	8.920692	0.553093	4.753525	0.013564	-0.001642	0.00327	-0.398926	0.041992	-0.768066
110.0	8.920773	0.553425	4.753334	0.012057	-0.001044	0.002935	-0.396729	0.039795	-0.763428
111.0	8.919044	0.527707	4.776001	0.013377	0.005264	0.002172	-0.396729	0.041992	-0.76123
112.0	8.920463	0.554264	4.753817	0.014884	0.004666	0.002509	-0.392334	0.041992	-0.765869
113.0	8.922277	0.518094	4.8172	0.013838	-0.001506	-0.000407	-0.396729	0.044189	-0.759033
114.0	8.913494	0.514107	4.758297	0.015158	0.004801	-0.00117	-0.39917	0.044189	-0.763672
115.0	8.902282	0.546428	4.768035	0.015821	0.009825	-0.00143	-0.396729	0.044189	-0.759033
116.0	8.896753	0.531745	4.750417	0.017052	0.005353	0.002344	-0.396729	0.044189	-0.765869
117.0	8.884069	0.537857	4.782393	0.017516	0.002322	1e-05	-0.398926	0.039795	-0.763428
118.0	8.905106	0.538104	4.809839	0.016668	0.004203	-0.00083	-0.389893	0.039795	-0.765625
119.0	8.896191	0.534088	4.751207	0.015354	0.005376	0.000421	-0.394775	0.046387	-0.765869
120.0	8.945781	0.512831	4.755966	0.016666	0.000463	-0.001071	-0.394531	0.041992	-0.76123
121.0	8.904583	0.540344	4.810558	0.011874	0.005864	0.001839	-0.398926	0.041992	-0.76123
122.0	8.911834	0.519989	4.760767	0.015542	-0.001528	0.001527	-0.398926	0.041992	-0.756592
123.0	8.911771	0.520453	4.760834	0.011216	0.004581	0.002343	-0.39917	0.044189	-0.765869
124.0	8.911607	0.520807	4.761103	0.010365	0.002721	0.00126	-0.394531	0.044189	-0.759033
125.0	8.900659	0.552822	4.770326	0.011487	0.000972	-0.001577	-0.39917	0.044189	-0.765869
126.0	8.91678	0.537494	4.779137	0.01384	-0.005247	-0.000637	-0.394287	0.039795	-0.760986
127.0	8.913435	0.548857	4.737948	0.013651	-0.002082	-0.001984	-0.401123	0.041992	-0.763428
128.0	8.932958	0.523038	4.787748	0.012147	0.002256	-0.002081	-0.387695	0.044189	-0.763672
129.0	8.950556	0.533733	4.774287	0.013189	0.000951	0.00035	-0.396729	0.044189	-0.76123
130.0	8.93274	0.524277	4.788019	0.007818	0.004624	-0.001508	-0.396484	0.037598	-0.768066
131.0	8.94505	0.519498	4.756617	0.012807	0.003539	-0.002585	-0.398926	0.039795	-0.760986
132.0	8.921971	0.494738	4.752352	0.008477	0.005907	-0.002013	-0.398926	0.039795	-0.765625
133.0	8.944584	0.520797	4.757352	0.010834	0.00343	-0.00083	-0.403564	0.041992	-0.765869
134.0	8.923206	0.521851	4.7304	0.009519	0.004604	0.000419	-0.396729	0.041992	-0.76123
135.0	8.939008	0.506369	4.739852	0.011494	0.004713	-0.001334	-0.396729	0.039795	-0.763428
136.0	8.931396	0.527764	4.790144	0.008204	0.005778	0.001668	-0.390137	0.044189	-0.763672
137.0	8.909844	0.528792	4.763522	0.012157	0.009736	-0.001599	-0.39917	0.046387	-0.765869
138.0	8.925426	0.513459	4.773369	0.011498	0.008453	-0.001094	-0.392334	0.044189	-0.768311
139.0	8.9268	0.540091	4.751201	0.010836	0.00343	-0.000827	-0.396729	0.041992	-0.758789
140.0	8.908753	0.530721	4.765346	0.01301	0.011597	-0.000515	-0.392334	0.044189	-0.765869
141.0	8.908241	0.531335	4.766235	0.008484	0.009648	-0.001772	-0.398926	0.039795	-0.763428
142.0	8.920373	0.52641	4.735236	0.01084	0.00717	-0.000587	-0.394531	0.044189	-0.765869
143.0	8.88641	0.533005	4.740076	0.010837	0.00343	-0.000825	-0.39917	0.044189	-0.765869
144.0	8.928556	0.532574	4.794904	0.00763	0.004046	-0.003092	-0.398926	0.039795	-0.768066
145.0	8.912374	0.549127	4.786027	0.004803	0.002077	-0.002422	-0.398926	0.039795	-0.765625
146.0	8.906975	0.534057	4.768297	0.009525	0.008345	0.000661	-0.394287	0.039795	-0.760986
147.0	8.906656	0.534633	4.768828	0.009798	0.004732	-0.003256	-0.401367	0.046387	-0.763672
148.0	8.901299	0.519746	4.751009	0.01103	0.004008	0.000764	-0.398926	0.041992	-0.768066
149.0	8.888629	0.525827	4.782862	0.011495	0.000973	-0.001565	-0.394287	0.039795	-0.765625
150.0	8.906329	0.536425	4.769237	0.010175	-0.001593	-0.000555	-0.401123	0.037598	-0.770264
151.0	8.923958	0.546951	4.755752	0.009331	0.004027	-0.001163	-0.401367	0.041992	-0.779785
152.0	8.941464	0.557469	4.7425	0.005464	0.00336	-0.002926	-0.392334	0.041992	-0.763428
153.0	8.910992	0.553432	4.788104	0.006507	0.005799	-0.000256	-0.398926	0.039795	-0.768066
154.0	8.92342	0.548178	4.756621	0.005184	-0.000507	0.000517	-0.396729	0.044189	-0.763672
155.0	8.944552	0.54822	4.783887	0.008097	0.00101	-0.005419	-0.403564	0.041992	-0.765869
156.0	8.937529	0.507454	4.788738	0.010843	0.007172	-0.000585	-0.394531	0.041992	-0.763428
157.0	8.928649	0.502907	4.730247	0.009523	0.004606	0.000426	-0.394531	0.041992	-0.765869
158.0	8.949729	0.503053	4.757604	0.017529	-0.001414	-0.000197	-0.398926	0.039795	-0.770264
159.0	8.979712	0.508241	4.712809	0.015375	0.012864	0.00091	-0.403564	0.044189	-0.765869
160.0	8.932539	0.520374	4.750519	0.012371	0.025279	0.000936	-0.39917	0.044189	-0.765869
161.0	8.936694	0.536402	4.770427	0.013213	0.015918	0.001313	-0.401367	0.046387	-0.768311
162.0	8.941277	0.552419	4.789523	0.012545	0.007154	0.001348	-0.394775	0.046387	-0.763672
163.0	8.932353	0.547768	4.731188	0.00953	0.008347	0.000665	-0.394531	0.044189	-0.770508
164.0	8.898166	0.554317	4.736386	0.01302	0.011599	-0.000508	-0.400879	0.0354	-0.763184
165.0	8.883286	0.534607	4.791807	0.012173	0.013478	-0.001354	-0.401611	0.048584	-0.766113
166.0	8.866752	0.551144	4.783543	0.009531	0.008348	0.000666	-0.392334	0.044189	-0.775146
167.0	8.887659	0.551188	4.811197	0.0132	0.000955	0.000377	-0.394531	0.044189	-0.76123
168.0	8.879019	0.546853	4.752333	0.012631	0.002958	-0.00415	-0.396729	0.041992	-0.768066
169.0	8.949744	0.525015	4.78463	0.008206	0.002042	0.001442	-0.396729	0.044189	-0.763672
170.0	8.968956	0.561385	4.748688	0.00679	0.005923	-0.003932	-0.396484	0.0354	-0.760986
171.0	8.915475	0.53201	4.789904	0.004155	0.008275	-0.001443	-0.396729	0.044189	-0.768311
172.0	8.927636	0.526874	4.759012	0.008494	0.009647	-0.001768	-0.394287	0.039795	-0.765625
173.0	8.927248	0.527301	4.759693	0.005003	0.006396	-0.000595	-0.401123	0.041992	-0.763428
174.0	8.900728	0.512584	4.714767	0.010189	0.00589	-7.1e-05	-0.396973	0.046387	-0.768311
175.0	8.944397	0.538125	4.747119	0.006321	0.00522	-0.001839	-0.39917	0.044189	-0.76123
176.0	8.939014	0.523181	4.729452	0.012168	0.005996	-0.001819	-0.390137	0.044189	-0.765869
177.0	8.920962	0.513747	4.743566	0.011232	0.008333	0.002599	-0.39917	0.048584	-0.761475
178.0	8.927298	0.555606	4.739807	0.007839	0.012106	-0.001028	-0.394531	0.041992	-0.765869
179.0	8.925098	0.530109	4.763411	0.009534	0.008349	0.00067	-0.401123	0.041992	-0.76123
180.0	8.929767	0.546141	4.78228	0.008497	0.009647	-0.001765	-0.394287	0.039795	-0.765625
181.0	8.924321	0.531156	4.764749	0.013208	0.004698	0.00062	-0.396973	0.046387	-0.770508
182.0	8.917264	0.49028	4.76977	0.010001	0.00531	-0.001654	-0.396729	0.041992	-0.765869
183.0	8.907702	0.548332	4.756553	0.012366	0.010318	5e-06	-0.39917	0.048584	-0.766113
184.0	8.93917	0.516954	4.775929	0.013218	0.012181	0.001088	-0.398926	0.041992	-0.763428
185.0	8.922574	0.53321	4.767791	0.004544	0.013178	0.001964	-0.403564	0.044189	-0.759033
186.0	8.922135	0.533385	4.768592	0.01359	0.00586	0.003798	-0.39917	0.044189	-0.763672
187.0	8.916729	0.518078	4.751049	0.012933	0.00832	0.004536	-0.396729	0.039795	-0.770264
188.0	8.921402	0.534067	4.769887	0.013878	0.009722	0.000353	-0.394287	0.039795	-0.765625
189.0	8.882129	0.525158	4.756868	0.013878	0.009722	0.000354	-0.401123	0.039795	-0.760986
190.0	8.915351	0.519725	4.753454	0.014731	0.011585	0.001436	-0.39917	0.044189	-0.763672
191.0	8.914968	0.520377	4.754102	0.016891	0.004789	0.000813	-0.396729	0.039795	-0.758789
192.0	8.935779	0.520619	4.781873	0.014064	0.006562	0.001711	-0.398926	0.041992	-0.770508
193.0	8.914268	0.521637	4.755275	0.022281	0.012348	0.003397	-0.394531	0.044189	-0.763672
194.0	8.939819	0.537487	4.801768	0.015586	0.01345	0.002521	-0.39917	0.046387	-0.76123
195.0	8.918209	0.538469	4.77536	0.01926	0.009798	0.002477	-0.398926	0.041992	-0.76123
196.0	8.948134	0.543317	4.731044	0.017942	0.010976	0.003719	-0.396729	0.041992	-0.765869
197.0	8.942472	0.528227	4.714012	0.017949	0.014718	0.003951	-0.394531	0.044189	-0.765869
198.0	8.929074	0.534475	4.746933	0.015407	0.016609	0.001167	-0.396729	0.044189	-0.76123
199.0	8.933483	0.550675	4.766192	0.014738	0.011586	0.001443	-0.39917	0.046387	-0.768311
200.0	8.894157	0.541713	4.753273	0.016248	0.01099	0.001791	-0.398926	0.041992	-0.777344
201.0	8.938257	0.504632	4.741201	0.014929	0.012169	0.003032	-0.401123	0.041992	-0.763428
202.0	8.926736	0.536884	4.751058	0.01418	0.013579	-0.003085	-0.396729	0.039795	-0.765625
203.0	8.942154	0.521757	4.761312	0.019267	0.0098	0.002489	-0.396729	0.044189	-0.763672
204.0	8.928906	0.528255	4.79386	0.01588	0.013567	-0.001149	-0.401123	0.041992	-0.763428
205.0	8.907246	0.529295	4.767572	0.017104	0.012856	0.002878	-0.398926	0.039795	-0.765625
206.0	8.906707	0.529823	4.76852	0.01408	0.010306	0.001955	-0.392334	0.041992	-0.772705
207.0	8.890209	0.546281	4.760131	0.013236	0.012183	0.001102	-0.39917	0.044189	-0.759033
208.0	8.892963	0.536489	4.801934	0.013607	0.009608	0.004048	-0.401367	0.044189	-0.765869
209.0	8.894416	0.56292	4.779656	0.013509	0.004812	-0.003032	-0.401123	0.039795	-0.768066
210.0	8.889145	0.547785	4.761944	0.009256	0.004495	0.004134	-0.401367	0.041992	-0.777344
211.0	8.933612	0.510484	4.749322	0.010862	0.003429	-0.000783	-0.39917	0.044189	-0.770508
212.0	8.940176	0.55255	4.745	0.011534	0.008452	-0.00106	-0.394531	0.044189	-0.763672
213.0	8.937905	0.527375	4.768666	0.009181	0.010925	-0.002262	-0.39917	0.044189	-0.763672
214.0	8.932378	0.512313	4.751446	0.011723	0.009037	0.000529	-0.396729	0.044189	-0.763672
215.0	8.919221	0.518633	4.783772	0.010026	0.009048	-0.001407	-0.401367	0.044189	-0.763672
216.0	8.925648	0.560629	4.779692	0.007854	0.008362	-0.001251	-0.394531	0.044189	-0.765869
217.0	8.918344	0.519527	4.785309	0.010592	0.010802	0.003355	-0.398926	0.041992	-0.763428
218.0	8.930524	0.514341	4.754712	0.011832	0.012307	-0.004507	-0.396729	0.044189	-0.768311
219.0	8.904444	0.526735	4.818884	0.009848	0.012206	-0.002764	-0.398926	0.037598	-0.765625
220.0	8.906517	0.490219	4.75227	0.01343	0.01277	0.002696	-0.39917	0.044189	-0.768311
221.0	8.894961	0.522282	4.762086	0.012399	0.014061	0.000255	-0.39209	0.039795	-0.770264
222.0	8.904472	0.554129	4.799145	0.011727	0.009038	0.000534	-0.394287	0.039795	-0.763428
223.0	8.883097	0.554751	4.772413	0.009077	0.007656	0.002781	-0.398682	0.0354	-0.763184
224.0	8.870842	0.497939	4.759868	0.009554	0.008352	0.00069	-0.392334	0.044189	-0.770508
225.0	8.898194	0.539502	4.783304	0.009563	0.012094	0.000917	-0.394287	0.039795	-0.763428
226.0	8.900828	0.529967	4.825205	0.01287	0.011015	-0.00206	-0.394287	0.039795	-0.765625
227.0	8.897239	0.540644	4.784952	0.013605	0.005871	0.003835	-0.398926	0.039795	-0.760986
228.0	8.913035	0.52514	4.79458	0.007842	0.000877	-0.001698	-0.392334	0.046387	-0.763672
229.0	8.927463	0.545546	4.740413	0.0104	0.006476	0.001547	-0.39917	0.046387	-0.76123
230.0	8.873716	0.516479	4.781599	0.013904	0.009724	0.000384	-0.39209	0.039795	-0.763428
231.0	8.940852	0.504944	4.77394	0.013231	0.004701	0.000664	-0.396484	0.037598	-0.765625
232.0	8.940615	0.505575	4.774318	0.015405	0.005386	0.000511	-0.401367	0.041992	-0.772705
233.0	8.924397	0.522161	4.765351	0.013897	0.005982	0.00016	-0.398926	0.041992	-0.765869
234.0	8.908178	0.538554	4.756403	0.013607	0.005873	0.003839	-0.394775	0.046387	-0.775146
235.0	8.944846	0.522844	4.793644	0.013232	0.004701	0.000666	-0.398926	0.041992	-0.76123
236.0	8.957289	0.517557	4.762677	0.015604	0.009716	0.002325	-0.394531	0.044189	-0.765869
237.0	8.961685	0.533747	4.781805	0.011752	0.016524	0.000989	-0.401367	0.044189	-0.76123
238.0	8.927117	0.540267	4.787393	0.012606	0.018391	0.002072	-0.39917	0.044189	-0.768311
239.0	8.892638	0.546721	4.792808	0.008061	0.012691	0.000567	-0.394531	0.041992	-0.763428
240.0	8.910029	0.55693	4.780022	0.009551	0.00461	0.000472	-0.392334	0.041992	-0.763428
241.0	8.92254	0.551684	4.748963	0.012871	0.00727	-0.002277	-0.398926	0.041992	-0.765869
242.0	8.886361	0.532823	4.776952	0.008177	0.015954	-0.004473	-0.398926	0.039795	-0.770264
243.0	8.856771	0.555336	4.800521	0.007521	0.018416	-0.003744	-0.394531	0.041992	-0.76123
244.0	8.843199	0.5618	4.833368	0.011747	0.012782	0.000771	-0.396973	0.046387	-0.763672
245.0	8.889258	0.550492	4.798643	0.011364	0.007865	-0.002626	-0.39917	0.044189	-0.759033
246.0	8.883892	0.535508	4.78124	0.009189	0.00718	-0.002474	-0.396973	0.046387	-0.770508
247.0	8.87081	0.541931	4.813177	0.007191	0.003338	-0.000959	-0.394775	0.046387	-0.763672
248.0	8.935018	0.540358	4.764371	0.00918	0.003437	-0.002697	-0.394531	0.041992	-0.765869
249.0	8.929829	0.525163	4.746679	0.004174	0.004527	-0.001666	-0.396729	0.041992	-0.756592
250.0	8.971432	0.524951	4.80204	0.006242	0.005695	0.003448	-0.394531	0.044189	-0.765869
251.0	8.932306	0.515553	4.788782	0.005516	0.010831	-0.002452	-0.403564	0.041992	-0.765869
252.0	8.915993	0.531946	4.779978	0.007858	0.004619	-0.001463	-0.401367	0.044189	-0.763672
253.0	8.934691	0.50652	4.830975	0.006359	0.008956	-0.001593	-0.394775	0.046387	-0.76123
254.0	8.897375	0.523085	4.794862	0.007026	0.010237	-0.002098	-0.398926	0.041992	-0.763428
255.0	8.914639	0.533335	4.782347	0.008065	0.012693	0.000571	-0.398926	0.039795	-0.760986
256.0	8.930005	0.518042	4.792803	0.007321	0.010342	-0.005775	-0.396729	0.044189	-0.763672
257.0	8.895674	0.524695	4.797841	0.006557	0.013288	0.000218	-0.396973	0.046387	-0.768311
258.0	8.910927	0.509262	4.80852	0.009214	0.014666	-0.002023	-0.396729	0.044189	-0.765869
259.0	8.876676	0.515894	4.813396	0.010222	0.005893	-2.2e-05	-0.394531	0.041992	-0.763428
260.0	8.910206	0.510317	4.809743	0.012573	0.003424	0.001192	-0.392334	0.046387	-0.763672
261.0	8.901892	0.505095	4.751226	0.013251	0.008448	0.00091	-0.401123	0.041992	-0.768066
262.0	8.90446	0.495597	4.793083	0.013448	0.012779	0.00272	-0.396729	0.044189	-0.765869
263.0	8.908889	0.511923	4.812011	0.017604	0.00982	0.000613	-0.39917	0.046387	-0.770508
264.0	8.908533	0.512541	4.812605	0.013428	0.005293	0.002277	-0.396729	0.044189	-0.763672
265.0	8.923047	0.532847	4.758562	0.013909	0.005985	0.000186	-0.392334	0.041992	-0.756592
266.0	8.909873	0.539216	4.790562	0.010596	0.007071	0.003154	-0.39917	0.046387	-0.763672
267.0	8.909619	0.539399	4.791014	0.014642	0.004597	0.006312	-0.396729	0.039795	-0.763428
