Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
45.0	9.854611	0.345123	-0.069014	-0.024758	0.003174	0.012228	-0.680664	0.154785	-0.477295
46.0	9.859835	0.351836	-0.014759	-0.027557	0.004292	0.00815	-0.67627	0.15918	-0.470459
47.0	9.882283	0.325731	-0.057329	-0.027467	-0.000287	0.008175	-0.678223	0.154785	-0.474854
48.0	9.85902	0.336531	-0.034535	-0.032546	-0.001159	0.005677	-0.682861	0.156982	-0.472656
49.0	9.858167	0.32221	-0.054735	-0.032589	-0.002928	0.004747	-0.673828	0.156982	-0.477295
50.0	9.859059	0.335371	-0.03464	-0.029886	0.000541	0.008807	-0.678467	0.15918	-0.477295
51.0	9.83493	0.332313	-0.031676	-0.032645	0.003437	0.005665	-0.676514	0.163574	-0.4729
52.0	9.854783	0.340416	-0.067755	-0.032729	-0.000104	0.003801	-0.676025	0.156982	-0.461182
53.0	9.854803	0.339861	-0.067713	-0.029934	-0.00122	0.007881	-0.676025	0.156982	-0.479736
54.0	9.882421	0.321619	-0.056824	-0.031442	-0.001022	0.004435	-0.669434	0.156982	-0.470459
55.0	9.859153	0.33264	-0.034073	-0.033898	-0.001971	0.004131	-0.67627	0.15918	-0.481934
56.0	9.850539	0.344569	-0.101436	-0.036102	-0.000412	0.007581	-0.676514	0.163574	-0.4729
57.0	9.882467	0.320157	-0.056966	-0.029077	-0.0036	0.00288	-0.680664	0.15918	-0.468018
58.0	9.834174	0.314922	-0.05179	-0.034816	-0.001331	0.008215	-0.671631	0.154785	-0.474854
59.0	9.858344	0.316776	-0.054542	-0.030375	-0.002662	0.002256	-0.680664	0.15918	-0.475098
60.0	9.885072	0.284874	-0.063978	-0.032407	-0.002143	0.007592	-0.678467	0.156982	-0.470459
61.0	9.857499	0.301929	-0.074764	-0.028964	0.001731	0.005695	-0.678467	0.156982	-0.470459
62.0	9.857514	0.301465	-0.074637	-0.026593	-0.000858	0.004131	-0.678467	0.15918	-0.468018
63.0	9.858409	0.314776	-0.054521	-0.025301	-0.001786	0.00476	-0.680908	0.161377	-0.470459
64.0	9.860973	0.280572	-0.061339	-0.022888	-0.002606	0.004131	-0.67627	0.15918	-0.475098
65.0	9.857545	0.300359	-0.075014	-0.020646	-0.002385	0.001618	-0.676514	0.163574	-0.475342
66.0	9.85756	0.299874	-0.074985	-0.017725	0.001796	0.008503	-0.67627	0.15918	-0.475098
67.0	9.861894	0.293025	-0.041252	-0.018192	-0.001433	0.001926	-0.674072	0.161377	-0.4729
68.0	9.882622	0.315238	-0.057616	-0.008319	-0.003993	0.002222	-0.674072	0.161377	-0.468262
69.0	9.833431	0.296543	-0.072722	-0.010694	-0.0014	0.003791	-0.680664	0.15918	-0.468018
70.0	9.834329	0.309883	-0.052736	-0.006985	-0.003154	0.003786	-0.678467	0.161377	-0.470459
71.0	9.857603	0.298248	-0.075815	-0.007157	-0.002113	0.001903	-0.683105	0.163574	-0.477539
72.0	9.861927	0.291763	-0.04234	-0.006035	-0.002004	0.000646	-0.676514	0.165771	-0.466064
73.0	9.83345	0.295722	-0.07352	-0.006035	-0.002003	0.000646	-0.680664	0.15918	-0.472656
74.0	9.857612	0.297839	-0.076236	-0.000909	0.00062	0.004078	-0.674072	0.161377	-0.4729
75.0	9.885203	0.280007	-0.065248	-0.00388	0.002797	-0.001877	-0.6875	0.161377	-0.479736
76.0	9.837781	0.289126	-0.039511	0.001163	0.001879	-0.00032	-0.678467	0.161377	-0.4729
77.0	9.881772	0.300172	-0.078348	-0.002415	0.000823	0.000632	-0.678467	0.161377	-0.477539
78.0	9.853293	0.30432	-0.109249	0.000951	0.00115	-0.00314	-0.671631	0.156982	-0.470459
79.0	9.857604	0.298258	-0.075573	0.004659	-0.000605	-0.003146	-0.678711	0.163574	-0.475342
80.0	9.834329	0.309889	-0.052851	0.005953	-0.001537	-0.002521	-0.678467	0.15918	-0.468018
81.0	9.853263	0.305219	-0.109428	0.008238	0.000452	-0.004098	-0.678467	0.15918	-0.470459
82.0	9.853249	0.30566	-0.109495	0.008196	-0.001319	-0.005035	-0.674072	0.163574	-0.475342
83.0	9.87739	0.308434	-0.112178	0.010694	0.0014	-0.003791	-0.680664	0.156982	-0.470459
84.0	9.857536	0.300353	-0.076235	0.012902	-0.008274	-0.009109	-0.678467	0.161377	-0.4729
85.0	9.877344	0.309618	-0.113026	0.013279	-0.000462	-0.002539	-0.680664	0.15918	-0.477295
86.0	9.853174	0.307655	-0.110623	0.014318	-0.003893	-0.00567	-0.67627	0.15918	-0.475098
87.0	9.853149	0.308274	-0.111182	0.016691	-0.006484	-0.007237	-0.680664	0.15918	-0.468018
88.0	9.828078	0.29286	-0.129428	0.017983	-0.007413	-0.00661	-0.678467	0.15918	-0.470459
89.0	9.853092	0.309538	-0.112662	0.015568	-0.00659	-0.005978	-0.678467	0.161377	-0.475098
90.0	9.857401	0.303865	-0.0796	0.01785	-0.004599	-0.007555	-0.676514	0.163574	-0.470703
91.0	9.853926	0.324613	-0.093563	0.015435	-0.003777	-0.006924	-0.680664	0.154785	-0.468018
92.0	9.825409	0.329151	-0.125033	0.020476	-0.004686	-0.005364	-0.678467	0.161377	-0.4729
93.0	9.849539	0.331996	-0.128192	0.02293	-0.003734	-0.005058	-0.680908	0.161377	-0.475098
94.0	9.853863	0.326139	-0.09488	0.027839	-0.001831	-0.004445	-0.678467	0.15918	-0.470459
95.0	9.872762	0.321538	-0.151734	0.024048	-0.003619	-0.006311	-0.680664	0.156982	-0.479736
96.0	9.870169	0.355865	-0.145453	0.024088	-0.001846	-0.005375	-0.67627	0.161377	-0.46582
97.0	9.880523	0.296326	-0.105136	0.020338	-0.001866	-0.006306	-0.676025	0.156982	-0.468018
98.0	9.873576	0.337057	-0.132614	0.015387	-0.005538	-0.007851	-0.676025	0.156982	-0.468018
99.0	9.84939	0.335522	-0.130438	0.017668	-0.003546	-0.009429	-0.680908	0.163574	-0.466064
100.0	9.872627	0.324873	-0.153405	0.012923	0.001635	-0.006302	-0.67627	0.161377	-0.4729
101.0	9.825189	0.334477	-0.12815	0.018012	-0.00562	-0.005658	-0.674072	0.161377	-0.468262
102.0	9.852777	0.317518	-0.117848	0.018958	-0.00447	-0.008798	-0.674072	0.161377	-0.4729
103.0	9.849274	0.338377	-0.131803	0.015251	-0.002722	-0.008797	-0.680664	0.15918	-0.475098
104.0	9.845766	0.359216	-0.145855	0.017795	-0.006348	-0.008473	-0.680664	0.15918	-0.470459
105.0	9.846615	0.373722	-0.126374	0.014262	-0.005639	-0.006587	-0.685303	0.161377	-0.470459
106.0	9.851836	0.381773	-0.073455	0.013406	-0.011365	-0.003427	-0.67627	0.161377	-0.463623
107.0	9.898341	0.359254	-0.119807	0.008357	-0.002341	-0.003141	-0.67627	0.15918	-0.472656
108.0	9.872414	0.329446	-0.157319	0.015799	0.004064	-0.00036	-0.676514	0.165771	-0.475342
109.0	9.900055	0.311753	-0.145699	0.020655	0.012325	0.001163	-0.678467	0.156982	-0.475098
110.0	9.854366	0.273252	-0.145795	0.032582	0.011053	-0.002925	-0.67627	0.161377	-0.46582
111.0	9.85265	0.321276	-0.118358	0.031164	0.006669	-0.006349	-0.678467	0.161377	-0.470459
112.0	9.850914	0.36949	-0.091339	0.020231	0.00274	-0.006312	-0.673828	0.154785	-0.468018
113.0	9.843054	0.396247	-0.138818	0.009393	-0.005772	-0.006255	-0.678467	0.156982	-0.472656
114.0	9.869774	0.365413	-0.148539	0.000823	-0.004169	-0.005937	-0.683105	0.15918	-0.472656
115.0	9.87236	0.332102	-0.155074	0.000812	0.003955	-0.004095	-0.678467	0.15918	-0.475098
116.0	9.869751	0.366148	-0.148272	0.010888	0.002163	-0.000966	-0.680908	0.161377	-0.470459
117.0	9.848208	0.32999	-0.152023	0.018338	0.000452	-2.7e-05	-0.67627	0.15918	-0.472656
118.0	9.849086	0.343757	-0.131944	0.026945	0.000626	0.000588	-0.680664	0.15918	-0.470459
119.0	9.849953	0.357774	-0.112042	0.030219	-0.002584	-0.00504	-0.682861	0.15918	-0.468018
120.0	9.833631	0.329635	-0.062418	0.027979	-0.002801	-0.002526	-0.68335	0.165771	-0.477539
121.0	9.833618	0.329943	-0.062825	0.026644	-0.003645	-0.004086	-0.671875	0.161377	-0.475098
122.0	9.83272	0.316601	-0.083525	0.017955	-0.007364	-0.006562	-0.683105	0.163574	-0.470703
123.0	9.833568	0.331132	-0.06431	0.017913	-0.009135	-0.007491	-0.676514	0.163574	-0.470703
124.0	9.829175	0.337822	-0.09875	0.010721	-0.004918	-0.004685	-0.678467	0.161377	-0.4729
125.0	9.879191	0.371081	-0.064671	0.01025	-0.008166	-0.011248	-0.680664	0.154785	-0.470215
126.0	9.829972	0.353568	-0.08023	0.007798	-0.009123	-0.011552	-0.680908	0.161377	-0.470459
127.0	9.873835	0.365579	-0.120403	0.009049	-0.011818	-0.01185	-0.678467	0.15918	-0.470459
128.0	9.873783	0.366567	-0.121615	0.010556	-0.012003	-0.008402	-0.678467	0.15918	-0.468018
129.0	9.873732	0.367542	-0.122825	0.004186	-0.011962	-0.011528	-0.682861	0.154785	-0.468018
130.0	9.869285	0.374626	-0.157782	0.012965	-0.012812	-0.009026	-0.678467	0.156982	-0.46582
131.0	9.85211	0.33339	-0.129237	0.012707	-0.01532	-0.01277	-0.678467	0.15918	-0.475098
132.0	9.87005	0.390459	-0.140547	0.008318	-0.012218	-0.005888	-0.678467	0.15918	-0.472656
133.0	9.825237	0.366417	-0.123053	0.011897	-0.019267	-0.008667	-0.682861	0.154785	-0.465576
134.0	9.850208	0.383644	-0.107646	0.009269	-0.019191	-0.010856	-0.678467	0.156982	-0.468018
135.0	9.85279	0.35079	-0.116052	0.009443	-0.020222	-0.008968	-0.683105	0.15918	-0.470459
136.0	9.852733	0.351679	-0.11812	0.006991	-0.02118	-0.009269	-0.671631	0.15918	-0.468018
137.0	9.824994	0.370097	-0.131213	0.005831	-0.02306	-0.00894	-0.680664	0.154785	-0.472656
138.0	9.852619	0.353427	-0.122346	0.008187	-0.017522	-0.008668	-0.678467	0.15918	-0.470459
139.0	9.852563	0.354333	-0.124232	0.005694	-0.020251	-0.009896	-0.682861	0.154785	-0.470215
140.0	9.828369	0.352827	-0.123397	0.000874	-0.018629	-0.008643	-0.680908	0.163574	-0.4729
141.0	9.877493	0.372396	-0.11093	0.000967	-0.023201	-0.00861	-0.680664	0.154785	-0.465576
142.0	9.848821	0.376933	-0.144146	0.002081	-0.023087	-0.009865	-0.680664	0.15918	-0.46582
143.0	9.876452	0.360452	-0.135564	0.003194	-0.022972	-0.01112	-0.683105	0.163574	-0.449707
144.0	9.848674	0.378992	-0.148702	0.002078	-0.023082	-0.009862	-0.678467	0.15918	-0.472656
145.0	9.869972	0.340793	-0.213715	0.007957	-0.018242	-0.011477	-0.682861	0.154785	-0.470215
146.0	9.848537	0.38092	-0.152824	0.008449	-0.023108	-0.006742	-0.683105	0.161377	-0.458984
147.0	9.871675	0.370265	-0.177838	0.005682	-0.020232	-0.009887	-0.680664	0.156982	-0.472656
148.0	9.851993	0.362871	-0.143309	0.01036	-0.019043	-0.012101	-0.680908	0.165771	-0.468262
149.0	9.872464	0.386131	-0.161602	0.010804	-0.017568	-0.006473	-0.682861	0.156982	-0.468018
150.0	9.876013	0.366877	-0.149596	0.010666	-0.014764	-0.007434	-0.680664	0.156982	-0.46582
151.0	9.852771	0.37909	-0.12818	0.009372	-0.013843	-0.008063	-0.678467	0.156982	-0.46582
152.0	9.874986	0.35426	-0.172374	0.008523	-0.011449	-0.003067	-0.678711	0.163574	-0.470703
153.0	9.827638	0.363635	-0.14784	0.009636	-0.011335	-0.004323	-0.676025	0.156982	-0.463379
154.0	9.856274	0.360706	-0.118465	0.005717	-0.018452	-0.008952	-0.678467	0.156982	-0.463379
155.0	9.85262	0.3811	-0.133663	0.003844	-0.012633	-0.000848	-0.682861	0.15918	-0.463379
156.0	9.855264	0.347551	-0.14144	0.008434	-0.014982	-0.004915	-0.685303	0.161377	-0.46582
157.0	9.847981	0.38784	-0.170246	0.003575	-0.015136	-0.004584	-0.680664	0.154785	-0.470215
158.0	9.854238	0.334514	-0.164537	0.004868	-0.016054	-0.003954	-0.676025	0.154785	-0.468018
159.0	9.847897	0.388632	-0.173265	0.008475	-0.01321	-0.003989	-0.680664	0.156982	-0.463379
160.0	9.850532	0.355154	-0.181165	0.00616	-0.01697	-0.003322	-0.678467	0.15918	-0.463379
161.0	9.847815	0.389247	-0.176479	0.009904	-0.016925	-0.002395	-0.680664	0.15918	-0.463379
162.0	9.846805	0.375753	-0.198294	0.003482	-0.018667	-0.006428	-0.680664	0.156982	-0.468018
163.0	9.824558	0.401528	-0.157411	0.011289	-0.022406	-0.001724	-0.685303	0.15918	-0.470459
164.0	9.851316	0.370338	-0.168539	0.006201	-0.015197	-0.002394	-0.683105	0.15918	-0.470459
165.0	9.830807	0.348174	-0.153669	0.011194	-0.017836	-0.001762	-0.680664	0.154785	-0.468018
166.0	9.850261	0.356914	-0.192106	0.008516	-0.019534	-0.004868	-0.678223	0.152588	-0.458496
167.0	9.850211	0.35727	-0.193977	0.007448	-0.017877	-0.002685	-0.678467	0.156982	-0.470459
168.0	9.849178	0.343728	-0.21592	0.010919	-0.020334	-0.005495	-0.678467	0.156982	-0.463379
169.0	9.850106	0.358116	-0.197712	0.009714	-0.015881	-0.004277	-0.683105	0.161377	-0.463623
170.0	9.850056	0.358596	-0.199351	0.008374	-0.016729	-0.005829	-0.680908	0.161377	-0.46582
171.0	9.853683	0.338981	-0.187068	0.008738	-0.010689	-0.000249	-0.6875	0.15918	-0.468018
172.0	9.878756	0.355712	-0.17119	0.013091	-0.01377	-0.007128	-0.685547	0.165771	-0.468262
173.0	9.84994	0.359557	-0.203311	0.012436	-0.012407	-0.000247	-0.678467	0.15918	-0.472656
174.0	9.870355	0.382043	-0.220967	0.012116	-0.00858	-0.003101	-0.680664	0.15918	-0.470459
175.0	9.84789	0.332027	-0.245404	0.014703	-0.010412	-0.001841	-0.685303	0.161377	-0.468262
176.0	9.877648	0.342678	-0.195551	0.014565	-0.007614	-0.002806	-0.682617	0.152588	-0.463135
177.0	9.84883	0.346393	-0.227217	0.013408	-0.009493	-0.002469	-0.682861	0.154785	-0.468018
178.0	9.873913	0.363106	-0.211056	0.013224	-0.008463	-0.004357	-0.682861	0.156982	-0.456299
179.0	9.849775	0.360803	-0.208991	0.016086	-0.007788	0.000636	-0.680908	0.161377	-0.458984
180.0	9.844067	0.352858	-0.26341	0.015719	-0.00573	-0.003142	-0.680664	0.15918	-0.463379
181.0	9.844055	0.352886	-0.26382	0.011186	-0.001619	0.001847	-0.682861	0.15918	-0.468018
182.0	9.848736	0.34688	-0.230544	0.013497	-0.005954	-0.000623	-0.683105	0.161377	-0.456543
183.0	9.868142	0.355349	-0.267702	0.015763	-0.00396	-0.002219	-0.6875	0.156982	-0.463379
184.0	9.840329	0.372865	-0.278877	0.017102	-0.003107	-0.000667	-0.682861	0.156982	-0.463379
185.0	9.86913	0.369311	-0.248446	0.022185	-0.002202	0.001808	-0.682617	0.147949	-0.465332
186.0	9.820901	0.36424	-0.242924	0.015991	-0.003217	0.000593	-0.680664	0.156982	-0.45874
187.0	9.847677	0.333	-0.252541	0.013127	-0.003895	-0.004398	-0.682617	0.152588	-0.470215
188.0	9.847658	0.333261	-0.252933	0.013356	-0.003154	-0.001588	-0.682861	0.15918	-0.463379
189.0	9.817172	0.384482	-0.257711	0.016035	-0.001446	0.001515	-0.689453	0.152344	-0.463135
190.0	9.847649	0.333083	-0.253491	0.015988	-0.003213	0.000596	-0.680664	0.15918	-0.463379
191.0	9.843955	0.352873	-0.267531	0.014694	-0.002298	-3.5e-05	-0.68042	0.152588	-0.458496
192.0	9.843952	0.352802	-0.267722	0.019592	-0.000363	0.00055	-0.682861	0.156982	-0.461182
193.0	9.868064	0.355205	-0.27076	0.020701	-0.000249	-0.000708	-0.682861	0.154785	-0.460938
194.0	9.823513	0.330738	-0.251327	0.015388	-0.001897	-0.005991	-0.678467	0.15918	-0.461182
195.0	9.859644	0.381454	-0.318535	0.020699	-0.000245	-0.000706	-0.685303	0.15918	-0.45874
196.0	9.840231	0.373138	-0.28195	0.013445	0.000389	0.000256	-0.680908	0.163574	-0.461426
197.0	9.86535	0.389557	-0.26511	0.007391	-0.003426	1.1e-05	-0.682861	0.154785	-0.463379
198.0	9.841241	0.386918	-0.262324	0.008823	0.000965	0.003399	-0.682861	0.15918	-0.456543
199.0	9.862349	0.346803	-0.324883	0.015106	0.005524	0.006453	-0.685059	0.156982	-0.463379
200.0	9.874465	0.300668	-0.262921	0.018573	0.011168	0.005434	-0.685303	0.15918	-0.463379
201.0	9.82259	0.315233	-0.269875	0.027996	0.008995	0.001042	-0.685059	0.156982	-0.45874
202.0	9.850405	0.2977	-0.25857	0.023188	0.0025	0.000513	-0.682861	0.154785	-0.45874
203.0	9.870843	0.320019	-0.274943	0.020419	0.005351	-0.002643	-0.6875	0.161377	-0.463623
204.0	9.81156	0.374875	-0.310258	0.018014	-0.001947	-0.003797	-0.685303	0.15918	-0.463379
205.0	9.840344	0.371899	-0.279642	0.005729	-0.000462	-0.004399	-0.682861	0.15918	-0.46582
206.0	9.843015	0.338245	-0.285856	0.0	0.0	0.0	-0.685303	0.161377	-0.46582
207.0	9.892255	0.357091	-0.271605	0.004942	0.003708	0.001503	-0.687256	0.154541	-0.465576
208.0	9.882898	0.368386	-0.338693	0.012422	0.003823	0.003356	-0.689697	0.158936	-0.463379
209.0	9.887613	0.362134	-0.304653	0.019902	0.003941	0.005209	-0.685059	0.156982	-0.460938
210.0	9.863523	0.359309	-0.301392	0.028077	0.00445	0.001105	-0.683105	0.161377	-0.463623
211.0	9.847799	0.330989	-0.250401	0.025766	0.008791	0.003565	-0.685059	0.156982	-0.46582
212.0	9.820043	0.347908	-0.260434	0.018515	0.009422	0.004521	-0.682861	0.15918	-0.46582
213.0	9.822745	0.313774	-0.265923	0.018193	0.005137	-0.00012	-0.685303	0.15918	-0.461182
214.0	9.822761	0.313851	-0.265245	0.015471	0.009754	-0.002364	-0.680664	0.15918	-0.463379
215.0	9.821097	0.361959	-0.238369	0.009468	0.0077	-0.001693	-0.689697	0.158936	-0.461182
216.0	9.829448	0.336615	-0.190208	0.009422	0.005931	-0.002609	-0.680664	0.15918	-0.463379
217.0	9.847911	0.330839	-0.246149	0.008358	0.00759	-0.000435	-0.680664	0.156982	-0.461182
218.0	9.848917	0.345046	-0.225498	0.005728	0.007641	-0.002621	-0.682861	0.156982	-0.461182
219.0	9.839613	0.356536	-0.292055	0.008448	0.011131	0.001398	-0.693848	0.150146	-0.467773
220.0	9.843314	0.336649	-0.277313	0.010803	0.008563	-0.00014	-0.678711	0.163574	-0.456787
221.0	9.841639	0.384649	-0.250472	0.011912	0.008676	-0.001396	-0.687256	0.154541	-0.463379
222.0	9.842376	0.32261	-0.295524	0.010848	0.010336	0.000778	-0.689453	0.154541	-0.460938
223.0	9.839726	0.356378	-0.28844	0.010847	0.010336	0.000778	-0.685303	0.161377	-0.46582
224.0	9.843422	0.336479	-0.273643	0.010846	0.010337	0.000779	-0.682861	0.15918	-0.46582
225.0	9.820305	0.348103	-0.250105	0.009601	0.004913	-0.000712	-0.682861	0.15918	-0.46582
226.0	9.81935	0.333863	-0.269312	0.008627	0.010115	0.003293	-0.682861	0.156982	-0.463379
227.0	9.824001	0.328184	-0.235082	0.008175	0.000511	-0.004095	-0.678467	0.15918	-0.461182
228.0	9.840803	0.370272	-0.265274	0.006135	0.007372	0.002082	-0.680664	0.15918	-0.463379
229.0	9.842528	0.322414	-0.290635	0.006791	0.005986	-0.004792	-0.682861	0.15918	-0.46582
230.0	9.848141	0.331092	-0.23643	0.003462	0.00565	-0.001022	-0.6875	0.156982	-0.463379
231.0	9.843526	0.336918	-0.269352	0.006925	0.011301	-0.002044	-0.680664	0.15918	-0.468018
232.0	9.844516	0.351117	-0.248539	0.008353	0.007598	-0.00043	-0.680664	0.15918	-0.461182
233.0	9.86768	0.339678	-0.270566	0.005544	0.008669	-0.004511	-0.682617	0.152588	-0.465576
234.0	9.867693	0.339979	-0.269692	0.010616	0.009595	-0.002026	-0.678467	0.15918	-0.46582
235.0	9.839941	0.357448	-0.27964	0.010659	0.011368	-0.00111	-0.6875	0.156982	-0.46582
236.0	9.839966	0.357413	-0.278792	0.013379	0.006755	0.001141	-0.682861	0.15918	-0.463379
237.0	9.840946	0.371532	-0.258128	0.010614	0.009598	-0.002025	-0.682861	0.154785	-0.463379
238.0	9.865085	0.374111	-0.260065	0.008213	0.010396	-0.001405	-0.680664	0.15918	-0.45874
239.0	9.839076	0.343521	-0.296123	0.00835	0.007603	-0.000428	-0.683105	0.161377	-0.46582
240.0	9.847349	0.318202	-0.247757	0.008168	0.008625	-0.00232	-0.6875	0.156982	-0.46582
241.0	9.843721	0.338091	-0.26061	0.008255	0.012171	-0.000489	-0.680664	0.15918	-0.468018
242.0	9.82057	0.349824	-0.236935	0.01075	0.006807	-0.001045	-0.680664	0.156982	-0.461182
243.0	9.819622	0.336151	-0.256221	0.010118	0.006327	-0.008554	-0.680664	0.15918	-0.463379
244.0	9.825149	0.345338	-0.20204	0.005454	0.005128	-0.00634	-0.683105	0.163574	-0.461426
245.0	9.844667	0.354009	-0.238227	0.01159	0.004398	-0.006022	-0.685059	0.154785	-0.463379
246.0	9.847364	0.320704	-0.243909	0.009145	0.003422	-0.006319	-0.678467	0.156982	-0.463379
247.0	9.848291	0.33543	-0.223711	0.009145	0.003423	-0.006319	-0.680664	0.156982	-0.463379
248.0	9.816855	0.37306	-0.248267	0.012879	0.003491	-0.005383	-0.68042	0.154785	-0.456299
249.0	9.843679	0.342095	-0.256953	0.011726	0.001606	-0.005043	-0.682861	0.154785	-0.465576
250.0	9.851906	0.317302	-0.209066	0.017541	0.004694	-0.007595	-0.682861	0.154785	-0.45874
251.0	9.847311	0.323414	-0.242474	0.015503	0.00345	-0.003191	-0.680664	0.156982	-0.46582
252.0	9.843661	0.343436	-0.255838	0.010563	0.007837	-0.002936	-0.682617	0.152588	-0.465576
253.0	9.844587	0.358145	-0.235341	0.012514	0.005537	-0.009167	-0.685303	0.15918	-0.470459
254.0	9.847307	0.324896	-0.240624	0.012823	0.009838	-0.00453	-0.682861	0.156982	-0.46582
255.0	9.843655	0.345256	-0.253615	0.013707	0.009199	-0.008592	-0.680664	0.156982	-0.468018
256.0	9.841843	0.39393	-0.226909	0.010378	0.008862	-0.004828	-0.680664	0.15918	-0.463379
257.0	9.842743	0.332122	-0.271807	0.009268	0.00875	-0.003573	-0.680664	0.15918	-0.468018
