Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
129.0	8.232244	-0.206615	5.90424	0.010252	0.007396	-0.003709	-0.295898	0.113037	-0.810303
130.0	8.237439	-0.186963	5.890819	0.009668	0.010094	0.003357	-0.293945	0.119629	-0.805908
131.0	8.231253	-0.205523	5.905659	0.014117	0.005804	0.001802	-0.291504	0.115234	-0.808105
132.0	8.246959	-0.218706	5.893809	0.015119	0.002321	0.002442	-0.293701	0.113037	-0.805664
133.0	8.248416	-0.197743	5.921974	0.014173	0.003285	0.001727	-0.289307	0.113037	-0.817383
134.0	8.253716	-0.178121	5.908403	0.014142	0.010587	0.004527	-0.293701	0.11084	-0.817139
135.0	8.267557	-0.211614	5.869	0.016757	0.005701	0.001465	-0.295898	0.11084	-0.817139
136.0	8.268771	-0.19086	5.897487	0.011697	0.007914	0.007363	-0.293701	0.113037	-0.812744
137.0	8.238853	-0.184155	5.852634	0.013921	0.008591	-0.000682	-0.29126	0.11084	-0.805664
138.0	8.251681	-0.175832	5.911313	0.014085	0.013113	0.004609	-0.289063	0.108643	-0.8125
139.0	8.217457	-0.167878	5.908802	0.009529	0.010363	0.000795	-0.29126	0.11084	-0.810303
140.0	8.195289	-0.172326	5.93587	0.013978	0.006072	-0.000755	-0.296143	0.115234	-0.810303
141.0	8.193166	-0.191837	5.908719	0.011224	0.011221	-0.000261	-0.295898	0.113037	-0.814941
142.0	8.176498	-0.177268	5.921908	0.012113	0.012782	0.000535	-0.298096	0.108643	-0.807861
143.0	8.232855	-0.158706	5.927589	0.009698	0.002802	0.00057	-0.287109	0.115234	-0.808105
144.0	8.197724	-0.171085	5.896211	0.005338	-0.002732	-0.000755	-0.286865	0.113037	-0.812744
145.0	8.263191	-0.205901	5.875349	0.010643	0.001841	0.001288	-0.295898	0.113037	-0.810303
146.0	8.231003	-0.177397	5.900105	0.010255	0.007403	-0.003696	-0.296143	0.115234	-0.814941
147.0	8.246544	-0.190588	5.888538	0.01053	0.006885	0.001442	-0.289063	0.113037	-0.808105
148.0	8.240456	-0.208913	5.903253	0.014923	0.005116	-2.9e-05	-0.29126	0.11084	-0.810303
149.0	8.220006	-0.192918	5.958004	0.01317	0.006782	0.001105	-0.295654	0.104248	-0.810059
150.0	8.262993	-0.182094	5.905857	0.01053	0.006887	0.001444	-0.291504	0.113037	-0.822021
151.0	8.245121	-0.187915	5.890615	0.011394	0.003663	-0.000481	-0.29126	0.11084	-0.814941
152.0	8.237524	-0.226646	5.877352	0.009642	0.005328	0.000651	-0.300293	0.108643	-0.810059
153.0	8.256171	-0.199197	5.921637	0.015698	0.011724	0.000922	-0.293701	0.115234	-0.812744
154.0	8.220315	-0.211503	5.891295	0.011442	0.013237	0.004961	-0.289063	0.11084	-0.8125
155.0	8.215489	-0.209691	5.934308	0.013114	0.009309	0.001187	-0.286865	0.11084	-0.8125
156.0	8.204739	-0.176098	5.932997	0.014058	0.008349	0.001908	-0.29126	0.11084	-0.810303
157.0	8.212931	-0.228782	5.907856	0.013307	0.006531	0.003683	-0.293701	0.113037	-0.808105
158.0	8.253295	-0.196342	5.92574	0.017723	0.009551	0.004938	-0.289307	0.117432	-0.817383
159.0	8.235239	-0.202035	5.910767	0.017643	0.007287	0.002296	-0.298096	0.113037	-0.814941
160.0	8.240691	-0.18229	5.896988	0.019725	0.002587	0.006231	-0.298096	0.113037	-0.814941
161.0	8.211263	-0.175612	5.851493	0.012531	-7.1e-05	0.002744	-0.295654	0.108643	-0.803223
162.0	8.262081	-0.176341	5.871125	0.008914	0.008306	0.005153	-0.293701	0.113037	-0.810303
163.0	8.245514	-0.162033	5.884101	0.013058	0.011839	0.00127	-0.293457	0.108643	-0.814697
164.0	8.223233	-0.166505	5.911245	0.01053	0.006898	0.001456	-0.291748	0.119629	-0.812988
165.0	8.227137	-0.167402	5.869594	0.012474	0.002454	0.002823	-0.286865	0.113037	-0.817383
166.0	8.238694	-0.179332	5.899868	0.012282	0.005233	0.000329	-0.289063	0.113037	-0.810303
167.0	8.222386	-0.164698	5.912475	0.011338	0.006195	-0.000391	-0.291504	0.113037	-0.810303
168.0	8.214677	-0.203384	5.89944	0.015946	0.006439	0.003362	-0.286865	0.11084	-0.810303
169.0	8.237677	-0.177355	5.901348	0.008754	0.003776	-0.00013	-0.300293	0.106445	-0.814697
170.0	8.219781	-0.183317	5.886153	0.014194	0.008107	0.004492	-0.289063	0.113037	-0.810303
171.0	8.231254	-0.195233	5.916545	0.010506	0.002111	-0.001256	-0.286865	0.11084	-0.805664
172.0	8.246988	-0.208564	5.904795	0.011474	0.005943	0.002183	-0.296143	0.115234	-0.814941
173.0	8.240716	-0.227044	5.919765	0.011361	0.010991	0.002331	-0.289063	0.11084	-0.817139
174.0	8.228342	-0.213966	5.890674	0.013114	0.009326	0.001206	-0.29126	0.106445	-0.814697
175.0	8.251297	-0.187946	5.892641	0.012473	0.002462	0.002834	-0.291504	0.113037	-0.808105
176.0	8.245459	-0.206413	5.907006	0.015305	-0.000418	0.005	-0.29126	0.11084	-0.810303
177.0	8.237982	-0.245304	5.893686	0.012417	0.004987	0.002909	-0.29126	0.11084	-0.81958
178.0	8.244921	-0.20544	5.90779	0.014193	0.008115	0.004501	-0.289307	0.113037	-0.812744
179.0	8.210919	-0.197579	5.904867	0.011552	0.008219	0.004833	-0.293701	0.11084	-0.805664
180.0	8.245617	-0.184242	5.936807	0.013361	0.004029	0.003635	-0.291504	0.115234	-0.805664
181.0	8.216105	-0.177649	5.891458	0.01417	0.003323	0.001788	-0.293457	0.108643	-0.814697
182.0	8.250922	-0.164103	5.923234	0.012417	0.004991	0.002914	-0.289063	0.108643	-0.8125
183.0	8.215629	-0.17637	5.89216	0.014979	0.002618	-5.8e-05	-0.289307	0.115234	-0.808105
184.0	8.248968	-0.183364	5.896046	0.011798	0.002924	0.007261	-0.289063	0.108643	-0.810059
185.0	8.238958	-0.200092	5.952396	0.015765	-0.002885	-0.004619	-0.29126	0.11084	-0.8125
186.0	8.231275	-0.188349	5.880614	0.011552	0.008226	0.004837	-0.289307	0.115234	-0.814941
187.0	8.226645	-0.18634	5.923238	0.012282	0.005247	0.000347	-0.289307	0.115234	-0.812744
188.0	8.219028	-0.225147	5.91016	0.01336	0.004037	0.003642	-0.293701	0.115234	-0.812744
189.0	8.259624	-0.192833	5.927648	0.01072	0.004139	0.003972	-0.289063	0.108643	-0.814697
190.0	8.241817	-0.198923	5.912343	0.012417	0.004997	0.002921	-0.293701	0.113037	-0.808105
191.0	8.251543	-0.18095	5.856445	0.015057	0.004896	0.002594	-0.295898	0.11084	-0.810303
192.0	8.246863	-0.179026	5.899123	0.009799	0.009899	0.005965	-0.293701	0.11084	-0.8125
193.0	8.240571	-0.19757	5.914124	0.01317	0.006816	0.001148	-0.289063	0.113037	-0.810303
194.0	8.244467	-0.198449	5.872591	0.015057	0.004899	0.002598	-0.29126	0.11084	-0.814941
195.0	8.245635	-0.177375	5.900889	0.009587	0.007877	0.000753	-0.289063	0.11084	-0.8125
196.0	8.245003	-0.176798	5.901789	0.013947	0.013434	0.00209	-0.29126	0.11084	-0.814941
197.0	8.236841	-0.215753	5.889507	0.010497	0.014246	0.004265	-0.293701	0.11084	-0.817139
198.0	8.226011	-0.182466	5.888159	0.012361	0.007529	0.003002	-0.293457	0.106445	-0.814697
199.0	8.241448	-0.196087	5.876906	0.011495	0.010764	0.004921	-0.293701	0.11084	-0.814941
200.0	8.24073	-0.195628	5.877928	0.013948	0.013439	0.002097	-0.29126	0.11084	-0.805664
201.0	8.235706	-0.193378	5.921036	0.01306	0.011873	0.001302	-0.295898	0.11084	-0.810303
202.0	8.217597	-0.199229	5.906171	0.016831	0.008041	0.004204	-0.286865	0.113037	-0.814941
203.0	8.20121	-0.184642	5.918762	0.009642	0.005358	0.00069	-0.293701	0.115234	-0.808105
204.0	8.206764	-0.165327	5.90482	0.01166	0.003194	0.004713	-0.29126	0.11084	-0.8125
205.0	8.20511	-0.185442	5.877285	0.011583	0.000917	0.002071	-0.289307	0.115234	-0.817383
206.0	8.199184	-0.20383	5.891774	0.009697	0.002833	0.000621	-0.291504	0.117432	-0.808105
207.0	8.244212	-0.172897	5.867005	0.00962	0.000556	-0.002021	-0.293457	0.108643	-0.8125
208.0	8.232314	-0.210181	5.896036	0.008777	0.008596	0.002609	-0.289307	0.115234	-0.808105
209.0	8.243674	-0.171866	5.867791	0.00962	0.000557	-0.00202	-0.295898	0.113037	-0.810303
210.0	8.220328	-0.196756	5.866442	0.009885	6.2e-05	0.003124	-0.293457	0.108643	-0.814697
211.0	8.242188	-0.241629	5.898827	0.012525	-3.8e-05	0.002801	-0.293457	0.106445	-0.8125
212.0	8.237783	-0.189322	5.882264	0.013413	0.001531	0.003599	-0.293945	0.117432	-0.812744
213.0	8.282952	-0.208688	5.916067	0.013468	-0.000994	0.00353	-0.286865	0.11084	-0.8125
214.0	8.247976	-0.221327	5.884594	0.010827	-0.000893	0.003853	-0.29126	0.108643	-0.810059
215.0	8.304821	-0.20309	5.889675	0.009884	6.5e-05	0.003127	-0.295898	0.11084	-0.814941
216.0	8.275465	-0.196958	5.844145	0.012548	0.004771	0.005517	-0.29126	0.11084	-0.814941
217.0	8.241569	-0.188978	5.841007	0.011286	0.008747	-0.000284	-0.291504	0.113037	-0.810303
218.0	8.271821	-0.173445	5.915147	0.010266	0.007425	-0.003651	-0.291504	0.113037	-0.814941
219.0	8.236221	-0.185836	5.884561	0.015023	0.012253	0.005407	-0.29126	0.11084	-0.810303
220.0	8.219591	-0.171248	5.897455	0.013116	0.009362	0.001243	-0.291504	0.117432	-0.812744
221.0	8.229125	-0.203686	5.900713	0.010552	0.011743	0.004207	-0.295898	0.11084	-0.8125
222.0	8.190629	-0.194099	5.939972	0.00859	0.011377	0.000112	-0.289307	0.115234	-0.803467
223.0	8.217557	-0.169987	5.900326	0.006837	0.013047	0.001231	-0.29126	0.106445	-0.810059
224.0	8.211166	-0.18834	5.915465	0.006739	0.005958	-0.004122	-0.293701	0.115234	-0.810303
225.0	8.2051	-0.206676	5.930154	0.007998	0.001984	0.001681	-0.300293	0.11084	-0.8125
226.0	8.226946	-0.201297	5.903833	0.007846	-0.002579	-0.003602	-0.289307	0.115234	-0.812744
227.0	8.22684	-0.200853	5.903995	0.00619	0.00618	0.002868	-0.293701	0.11084	-0.8125
228.0	8.230974	-0.202242	5.862249	0.009752	0.000316	0.000566	-0.293457	0.108643	-0.807861
229.0	8.203367	-0.225403	5.902858	0.009806	-0.00221	0.000497	-0.291504	0.117432	-0.812744
230.0	8.221043	-0.218311	5.918348	0.008919	-0.00378	-0.000299	-0.287109	0.117432	-0.810547
231.0	8.209358	-0.205465	5.888324	0.010584	0.004414	0.001432	-0.288818	0.106445	-0.8125
232.0	8.260211	-0.205804	5.90801	0.012392	0.000219	0.000248	-0.291504	0.115234	-0.812744
233.0	8.242502	-0.21166	5.892614	0.01317	0.006844	0.001183	-0.289063	0.11084	-0.810303
234.0	8.210212	-0.18307	5.916955	0.011657	0.003216	0.004735	-0.289307	0.117432	-0.805908
235.0	8.225915	-0.196612	5.905428	0.008569	0.006573	-0.002595	-0.291504	0.115234	-0.817383
236.0	8.203758	-0.200801	5.932211	0.010584	0.004417	0.001436	-0.289063	0.108643	-0.80542
237.0	8.221117	-0.193824	5.94813	0.009882	7.6e-05	0.003144	-0.293701	0.115234	-0.814941
238.0	8.233979	-0.248704	5.881072	0.013355	0.004077	0.003691	-0.300293	0.108643	-0.8125
239.0	8.258457	-0.202182	5.910586	0.009587	0.007902	0.000776	-0.298096	0.113037	-0.814941
240.0	8.252332	-0.220533	5.925375	0.01341	0.001551	0.003626	-0.29126	0.11084	-0.814941
241.0	8.242221	-0.187109	5.922893	0.010748	-0.003162	0.001235	-0.293457	0.106445	-0.807861
242.0	8.258349	-0.200542	5.910794	0.011504	-0.001347	-0.00054	-0.291748	0.119629	-0.817627
243.0	8.246369	-0.187683	5.881178	0.015021	0.012278	0.005424	-0.295898	0.11084	-0.817139
244.0	8.23556	-0.204179	5.938467	0.014057	0.008423	0.001988	-0.286865	0.113037	-0.808105
245.0	8.217592	-0.210081	5.923438	0.014999	0.007468	0.002719	-0.293701	0.115234	-0.812744
246.0	8.223143	-0.190763	5.909478	0.012598	0.00227	0.005476	-0.29126	0.11084	-0.801025
247.0	8.222844	-0.190376	5.909907	0.012359	0.007567	0.003038	-0.293701	0.115234	-0.808105
248.0	8.226776	-0.191717	5.868492	0.0133	0.006613	0.003769	-0.291504	0.115234	-0.81958
249.0	8.238065	-0.203494	5.899104	0.012413	0.005042	0.002973	-0.293701	0.113037	-0.810303
250.0	8.22167	-0.188939	5.911586	0.014187	0.008187	0.004568	-0.291748	0.119629	-0.817627
251.0	8.221145	-0.188371	5.912334	0.013116	0.009384	0.001266	-0.302734	0.115234	-0.808105
252.0	8.242543	-0.18305	5.886685	0.011471	0.005999	0.002245	-0.291504	0.115234	-0.808105
253.0	8.214465	-0.206209	5.927908	0.00883	0.006097	0.002561	-0.293701	0.11084	-0.814941
254.0	8.241842	-0.182241	5.887692	0.009642	0.005383	0.000719	-0.296143	0.115234	-0.810303
255.0	8.253226	-0.194066	5.918161	0.009826	0.002615	0.003226	-0.293701	0.115234	-0.812744
256.0	8.23402	-0.220824	5.875181	0.012283	0.005287	0.000406	-0.293945	0.117432	-0.812744
257.0	8.201658	-0.192048	5.899496	0.010529	0.006957	0.001518	-0.29126	0.11084	-0.805664
258.0	8.2173	-0.20565	5.88812	0.012412	0.005048	0.002981	-0.29126	0.11084	-0.814941
259.0	8.234643	-0.198455	5.904051	0.010563	-0.000387	-0.001253	-0.293701	0.115234	-0.812744
260.0	8.262192	-0.224057	5.922416	0.012337	0.002761	0.000343	-0.29126	0.108643	-0.810059
261.0	8.267822	-0.204652	5.90835	0.012412	0.005051	0.002983	-0.293945	0.117432	-0.815186
262.0	8.210708	-0.222054	5.903634	0.010583	0.004432	0.001455	-0.291748	0.119629	-0.815186
263.0	8.233893	-0.196144	5.905174	0.011579	0.00095	0.002121	-0.300293	0.108643	-0.80542
264.0	8.232323	-0.216232	5.877731	0.010508	0.002144	-0.001184	-0.291504	0.113037	-0.810303
