Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
34.0	3.445701	-2.181583	8.93661	-0.004988	0.003712	-0.005379	-0.461914	-0.032471	-0.52124
35.0	3.455617	-2.16448	8.908549	-0.001163	0.005534	-0.005793	-0.455566	-0.030273	-0.523438
36.0	3.493861	-2.159568	8.925552	-0.001705	0.001657	-0.004585	-0.459717	-0.036621	-0.523438
37.0	3.459957	-2.162693	8.932658	0.000749	0.006446	-0.006	-0.466309	-0.032227	-0.527832
38.0	3.47361	-2.179751	8.906158	-0.003617	0.000746	-0.004378	-0.46167	-0.036865	-0.516846
39.0	3.43628	-2.149037	8.911504	-0.006666	0.001694	-0.004014	-0.468506	-0.034668	-0.523438
40.0	3.482982	-2.176828	8.953947	0.002327	0.006048	-0.00979	-0.46167	-0.036865	-0.516846
41.0	3.45926	-2.162687	8.932929	-0.002842	0.003517	-0.004428	-0.46167	-0.038818	-0.516846
42.0	3.463842	-2.161121	8.956889	-0.002169	0.003871	-0.006903	-0.459717	-0.032471	-0.514648
43.0	3.477516	-2.178178	8.930383	-0.002168	0.003871	-0.006903	-0.461914	-0.034424	-0.523438
44.0	3.448527	-2.179919	8.96127	-0.003848	0.001853	-0.005538	-0.45752	-0.032471	-0.523438
45.0	3.463399	-2.161104	8.957064	-2.4e-05	0.003676	-0.005951	-0.459961	-0.030273	-0.516846
46.0	3.458283	-2.162769	8.933287	-0.006354	0.006679	-0.006383	-0.459961	-0.030273	-0.523438
47.0	3.468247	-2.145667	8.905214	-0.001029	0.002013	-0.00706	-0.462158	-0.030273	-0.525635
48.0	3.472947	-2.144136	8.92912	-0.004752	0.002605	-0.004223	-0.464111	-0.034424	-0.525635
49.0	3.45791	-2.163082	8.933356	-0.00294	0.001101	-0.006854	-0.45752	-0.034424	-0.527832
50.0	3.458055	-2.162981	8.933324	-0.001129	-0.000403	-0.009486	-0.466553	-0.028076	-0.52124
51.0	3.466677	-2.195511	8.958741	-0.002266	0.001457	-0.009329	-0.459473	-0.041016	-0.519043
52.0	3.492089	-2.159503	8.926261	-0.003481	-0.002777	-0.005646	-0.461914	-0.034668	-0.519043
53.0	3.463199	-2.160989	8.957169	0.002099	0.00716	-0.010951	-0.466553	-0.028076	-0.519043
54.0	3.478117	-2.142025	8.952982	-0.004386	-0.002025	-0.004331	-0.468262	-0.038818	-0.519043
55.0	3.496867	-2.157704	8.950201	-0.004077	0.002961	-0.006699	-0.45752	-0.036621	-0.52124
56.0	3.463233	-2.160878	8.957183	0.000785	0.000511	-0.009694	-0.462158	-0.028076	-0.527832
57.0	3.478196	-2.141927	8.952975	-0.004308	0.004068	-0.007858	-0.464111	-0.032471	-0.523438
58.0	3.495648	-2.193346	8.927968	-0.003401	0.003317	-0.009174	-0.463867	-0.038818	-0.516846
59.0	3.463095	-2.160805	8.957254	-0.004174	0.000546	-0.009125	-0.457275	-0.038818	-0.523438
60.0	3.477185	-2.178024	8.93055	-0.006085	-0.000367	-0.008919	-0.46167	-0.041016	-0.519043
61.0	3.430927	-2.128325	8.986379	0.001019	-0.000595	-0.008536	-0.45752	-0.034668	-0.519043
62.0	3.525112	-2.191575	8.896902	-0.003611	0.000746	-0.004382	-0.46167	-0.036621	-0.523438
63.0	3.478595	-2.14212	8.952774	-0.007011	0.004064	-0.013557	-0.464355	-0.028076	-0.523438
64.0	3.477574	-2.178105	8.930379	-0.004172	0.000546	-0.009127	-0.45752	-0.032227	-0.525635
65.0	3.487741	-2.160879	8.902255	-0.002163	0.003874	-0.006906	-0.470459	-0.034668	-0.519043
66.0	3.512025	-2.138909	8.94588	-0.004537	0.005177	-0.009019	-0.459717	-0.034424	-0.523438
67.0	3.492064	-2.159261	8.92633	-0.001487	0.004232	-0.009382	-0.464111	-0.032471	-0.523438
68.0	3.462952	-2.161127	8.957232	-0.007354	0.005015	-0.007498	-0.468262	-0.038818	-0.525635
69.0	3.496383	-2.157723	8.950386	0.001332	0.004395	-0.010905	-0.461914	-0.034424	-0.523438
70.0	3.491428	-2.159265	8.926577	-0.007121	0.003907	-0.00634	-0.461914	-0.034424	-0.523438
71.0	3.487277	-2.125177	8.925163	-0.002527	0.008506	-0.0068	-0.464111	-0.030273	-0.516846
72.0	3.490563	-2.1595	8.926859	-0.003067	0.004626	-0.005592	-0.46167	-0.041016	-0.52124
73.0	3.509872	-2.139291	8.946633	-0.006579	0.007787	-0.007549	-0.463867	-0.036865	-0.516846
74.0	3.489579	-2.159857	8.927157	-0.002526	0.008507	-0.006801	-0.461914	-0.034668	-0.519043
75.0	3.470256	-2.144538	8.93007	-0.005343	0.008343	-0.00528	-0.461914	-0.034424	-0.523438
76.0	3.473382	-2.178969	8.931799	-0.002524	0.008507	-0.006801	-0.459717	-0.032471	-0.52124
77.0	3.492566	-2.158571	8.951671	-0.003527	0.006843	-0.007913	-0.464355	-0.028076	-0.516846
78.0	3.468482	-2.144837	8.930687	-0.004339	0.010008	-0.00417	-0.459717	-0.036621	-0.52124
79.0	3.506289	-2.140335	8.947789	-0.008931	0.005408	-0.003712	-0.45752	-0.036621	-0.52124
80.0	3.466338	-2.181477	8.908568	-0.002753	0.009617	-0.007962	-0.459717	-0.032227	-0.527832
81.0	3.461838	-2.147295	8.907315	-0.004337	0.010009	-0.004171	-0.464111	-0.034668	-0.52124
82.0	3.484664	-2.161463	8.928688	-0.006342	0.006681	-0.006394	-0.461914	-0.034668	-0.52124
83.0	3.499029	-2.142854	8.924651	-0.003428	0.009259	-0.005487	-0.468506	-0.034668	-0.519043
84.0	3.492935	-2.158837	8.97683	-0.007248	0.007431	-0.005079	-0.459473	-0.041016	-0.516846
85.0	3.482706	-2.162169	8.929281	-0.001977	0.012391	-0.008012	-0.464111	-0.030273	-0.519043
86.0	3.520313	-2.157448	8.946532	-0.008155	0.008181	-0.003764	-0.459717	-0.034668	-0.514648
87.0	3.46741	-2.146033	8.956174	-0.008927	0.005408	-0.003717	-0.461914	-0.032471	-0.523438
88.0	3.480818	-2.163283	8.929747	-0.002298	0.011088	-0.0116	-0.455322	-0.032471	-0.523438
89.0	3.457727	-2.113627	8.931153	-0.006337	0.006682	-0.006397	-0.466553	-0.025879	-0.525635
90.0	3.480591	-2.127809	8.952514	-0.005564	0.009455	-0.006446	-0.468262	-0.036865	-0.516846
91.0	3.478924	-2.164088	8.930291	-0.008382	0.00929	-0.004927	-0.464111	-0.034668	-0.519043
92.0	3.478277	-2.164764	8.930379	-0.010062	0.007267	-0.003564	-0.464111	-0.034668	-0.52124
93.0	3.482247	-2.163537	8.954492	-0.00197	0.012395	-0.008013	-0.461914	-0.034668	-0.516846
94.0	3.472998	-2.131076	8.929323	-0.009381	0.007627	-0.006041	-0.46167	-0.038818	-0.523438
95.0	3.465856	-2.182926	8.959107	-0.00174	0.011287	-0.006853	-0.455322	-0.034668	-0.514648
96.0	3.519275	-2.14535	8.896243	-0.01051	0.005798	6.9e-05	-0.46167	-0.036621	-0.523438
97.0	3.494343	-2.146313	8.951029	-0.006696	0.011316	-0.006293	-0.464111	-0.032471	-0.516846
98.0	3.474775	-2.131271	8.95395	-0.006466	0.010207	-0.005133	-0.457764	-0.030273	-0.519043
99.0	3.477811	-2.165973	8.955627	-0.007695	0.009653	-0.007407	-0.461914	-0.034668	-0.516846
100.0	3.487448	-2.149131	8.927674	-0.007009	0.006325	-0.003927	-0.466309	-0.032471	-0.52124
101.0	3.510176	-2.163197	8.949127	-0.001963	0.0124	-0.008015	-0.459961	-0.028076	-0.516846
102.0	3.452281	-2.153002	8.934998	-0.008145	0.008183	-0.003773	-0.459961	-0.030273	-0.519043
103.0	3.451575	-2.153276	8.935205	-0.002962	0.010736	-0.009129	-0.463867	-0.036621	-0.523438
104.0	3.499537	-2.1315	8.924332	-0.012645	0.005991	-0.000895	-0.455322	-0.032227	-0.525635
105.0	3.507386	-2.164911	8.949806	-0.005779	0.010571	-0.007612	-0.461914	-0.032471	-0.525635
106.0	3.487895	-2.149824	8.952701	-0.006232	0.0091	-0.003977	-0.46167	-0.038818	-0.523438
107.0	3.482438	-2.151778	8.928992	-0.006459	0.01021	-0.005137	-0.459717	-0.034668	-0.519043
108.0	3.500471	-2.167468	8.926523	-0.00464	0.008713	-0.007768	-0.455322	-0.034424	-0.525635
109.0	3.470944	-2.169769	8.957372	-0.00914	0.00652	-0.004891	-0.461914	-0.034668	-0.519043
110.0	3.480643	-2.15276	8.929455	-0.002501	0.00852	-0.006809	-0.461914	-0.032471	-0.52124
111.0	3.503332	-2.166743	8.95095	-0.006001	0.011683	-0.008776	-0.46167	-0.038818	-0.516846
112.0	3.493144	-2.170056	8.903395	-0.004319	0.010017	-0.00418	-0.461914	-0.032471	-0.52124
113.0	3.478324	-2.153359	8.930215	-0.005545	0.009463	-0.006455	-0.463867	-0.038818	-0.516846
114.0	3.496353	-2.169114	8.927737	-0.006228	0.009101	-0.00398	-0.46167	-0.039063	-0.512451
115.0	3.481601	-2.152601	8.954484	-0.007453	0.008548	-0.006256	-0.461914	-0.030273	-0.516846
116.0	3.457551	-2.139097	8.933399	-0.005316	0.008354	-0.005296	-0.46167	-0.041016	-0.52124
117.0	3.509192	-2.151287	8.924175	-0.006222	0.012796	-0.00994	-0.46167	-0.041016	-0.519043
118.0	3.47944	-2.153484	8.955111	-0.005088	0.007243	-0.004136	-0.463867	-0.038818	-0.52124
119.0	3.474172	-2.15547	8.931321	-0.008134	0.008186	-0.003782	-0.461914	-0.034424	-0.527832
120.0	3.501578	-2.168172	8.976658	-0.004856	0.009829	-0.008934	-0.468506	-0.034668	-0.52124
121.0	3.473718	-2.12016	8.954169	-0.004403	0.007607	-0.006612	-0.464111	-0.034668	-0.52124
122.0	3.438586	-2.159745	8.938652	-0.006223	0.009103	-0.003984	-0.461914	-0.032471	-0.523438
123.0	3.509874	-2.151596	8.949211	-0.005538	0.009466	-0.00646	-0.466309	-0.032471	-0.523438
124.0	3.467076	-2.122694	8.930784	-0.00722	0.007439	-0.0051	-0.461914	-0.030273	-0.52124
125.0	3.503923	-2.153846	8.925628	-0.005762	0.010578	-0.007621	-0.461914	-0.034668	-0.52124
126.0	3.484371	-2.138694	8.928544	-0.004311	0.01002	-0.004184	-0.46167	-0.038818	-0.523438
127.0	3.502425	-2.154357	8.926093	-0.006758	0.008915	-0.008738	-0.468506	-0.030273	-0.516846
128.0	3.468082	-2.158288	8.933007	-0.008354	0.009298	-0.004949	-0.468506	-0.034668	-0.519043
129.0	3.501006	-2.155123	8.926464	-0.003624	0.010385	-0.006661	-0.459473	-0.036865	-0.516846
130.0	3.486079	-2.138609	8.953265	-0.009263	0.010046	-0.003635	-0.46167	-0.036621	-0.523438
131.0	3.457277	-2.12674	8.908263	-0.005531	0.009469	-0.006463	-0.464111	-0.030273	-0.516846
132.0	3.465181	-2.15981	8.933765	-0.006303	0.006694	-0.006418	-0.46167	-0.036621	-0.523438
133.0	3.513153	-2.137702	8.923109	-0.005754	0.010581	-0.007625	-0.45752	-0.032471	-0.52124
134.0	3.478806	-2.141647	8.930006	-0.009347	0.007635	-0.006068	-0.459717	-0.032471	-0.519043
135.0	3.482066	-2.176536	8.931514	-0.008124	0.008188	-0.003791	-0.466309	-0.034668	-0.52124
136.0	3.477491	-2.142755	8.930253	-0.007885	0.010777	-0.00859	-0.459717	-0.032471	-0.52124
137.0	3.495608	-2.158497	8.927765	-0.006524	0.007807	-0.007582	-0.459961	-0.030273	-0.525635
138.0	3.494988	-2.15879	8.927937	-0.005526	0.009471	-0.006466	-0.459717	-0.032471	-0.516846
139.0	3.460637	-2.162592	8.934854	-0.005301	0.00836	-0.005305	-0.462158	-0.028076	-0.519043
140.0	3.498143	-2.157883	8.95229	-0.006884	0.012443	-0.007476	-0.464111	-0.030273	-0.525635
141.0	3.492815	-2.159886	8.928522	-0.009117	0.006525	-0.004911	-0.464111	-0.030273	-0.523438
142.0	3.488346	-2.125904	8.927276	-0.001257	0.009084	-0.004538	-0.461914	-0.032471	-0.52124
143.0	3.477248	-2.143704	8.95548	-0.01161	0.011354	-0.005769	-0.468262	-0.034668	-0.516846
144.0	3.495236	-2.159478	8.953041	-0.0027	0.009645	-0.007979	-0.463867	-0.036621	-0.523438
145.0	3.471188	-2.145733	8.93199	-0.005297	0.008361	-0.005307	-0.46167	-0.036621	-0.52124
146.0	3.48934	-2.161469	8.929497	-0.007428	0.008556	-0.006273	-0.466309	-0.034668	-0.52124
147.0	3.488625	-2.161888	8.929675	-0.00643	0.01022	-0.005156	-0.461914	-0.030273	-0.516846
148.0	3.502772	-2.143306	8.925846	-0.005518	0.009475	-0.00647	-0.461914	-0.034424	-0.523438
149.0	3.48728	-2.162673	8.93001	-0.009111	0.006526	-0.004916	-0.461914	-0.032471	-0.514648
150.0	3.487363	-2.127194	8.952722	-0.002919	0.01076	-0.009142	-0.466309	-0.034668	-0.519043
151.0	3.485954	-2.163232	8.930393	-0.008113	0.00819	-0.0038	-0.455322	-0.032471	-0.523438
152.0	3.481258	-2.12927	8.929241	-0.00261	0.012058	-0.00555	-0.461914	-0.032471	-0.52124
153.0	3.484311	-2.163854	8.930883	-0.008334	0.009304	-0.004963	-0.464111	-0.034668	-0.516846
154.0	3.484197	-2.12856	8.95363	-0.006647	0.011335	-0.006321	-0.466309	-0.032471	-0.52124
155.0	3.51641	-2.161083	8.924644	-0.005512	0.009477	-0.006473	-0.461914	-0.030273	-0.519043
156.0	3.496946	-2.146002	8.927482	-0.005289	0.008364	-0.005312	-0.463867	-0.038818	-0.516846
157.0	3.485854	-2.163996	8.955607	-0.010156	0.010795	-0.002339	-0.464111	-0.034668	-0.514648
158.0	3.495411	-2.147117	8.927815	-0.006727	0.008927	-0.008755	-0.461914	-0.032471	-0.519043
159.0	3.528271	-2.143775	8.921432	-0.003517	0.012807	-0.004238	-0.468506	-0.032471	-0.52124
160.0	3.474225	-2.168273	8.908385	-0.011149	0.009132	-0.003459	-0.457764	-0.030273	-0.52124
161.0	3.483289	-2.130131	8.97897	-0.005506	0.009479	-0.006476	-0.459717	-0.034668	-0.519043
162.0	3.487605	-2.150234	8.904751	-0.00664	0.011338	-0.006325	-0.463867	-0.036865	-0.514648
163.0	3.50618	-2.130121	8.92496	-0.004509	0.011144	-0.005358	-0.46167	-0.038818	-0.52124
164.0	3.489892	-2.185131	8.906605	-0.007412	0.008561	-0.006283	-0.466309	-0.034668	-0.52124
165.0	3.475435	-2.133017	8.955974	-0.006334	0.012635	-0.002733	-0.468506	-0.034668	-0.519043
166.0	3.503582	-2.131088	8.925749	-0.003344	0.012997	-0.011472	-0.466309	-0.034668	-0.52124
167.0	3.473099	-2.169219	8.933949	-0.00766	0.005965	-0.001485	-0.459717	-0.034668	-0.516846
168.0	3.487261	-2.150777	8.930121	-0.006855	0.012454	-0.007491	-0.46167	-0.041016	-0.52124
169.0	3.486452	-2.1514	8.930287	-0.010921	0.008019	-0.002304	-0.46167	-0.038818	-0.523438
170.0	3.471498	-2.135252	8.956968	-0.007627	0.009677	-0.007449	-0.461914	-0.034668	-0.52124
171.0	3.489687	-2.150961	8.954493	-0.006492	0.007819	-0.0076	-0.466309	-0.034668	-0.523438
172.0	3.48915	-2.151277	8.954626	-0.006491	0.007819	-0.0076	-0.461914	-0.034668	-0.514648
173.0	3.507238	-2.167184	8.952144	-0.010144	0.010798	-0.00235	-0.459961	-0.030273	-0.516846
174.0	3.483049	-2.153692	8.931062	-0.002894	0.010774	-0.00915	-0.464111	-0.034668	-0.52124
175.0	3.486748	-2.152463	8.955277	-0.007321	0.010973	-0.003857	-0.457764	-0.030273	-0.52124
176.0	3.462083	-2.174815	8.911517	-0.007181	0.007451	-0.005127	-0.464111	-0.034424	-0.525635
177.0	3.476326	-2.156386	8.907674	-0.008314	0.00931	-0.004978	-0.46167	-0.041016	-0.519043
178.0	3.484661	-2.15397	8.955726	-0.007619	0.00968	-0.007453	-0.461914	-0.034424	-0.525635
179.0	3.48995	-2.138319	8.903991	-0.006046	0.005593	-0.005279	-0.461914	-0.032471	-0.519043
180.0	3.49786	-2.171603	8.929379	-0.008312	0.009311	-0.004979	-0.46167	-0.038818	-0.52124
181.0	3.478285	-2.156683	8.932197	-0.005709	0.010602	-0.007647	-0.461914	-0.034668	-0.52124
182.0	3.4731	-2.158407	8.908443	-0.00505	0.007257	-0.004159	-0.459717	-0.036621	-0.527832
183.0	3.510855	-2.153664	8.92592	-0.007475	0.006159	-0.008727	-0.459717	-0.034424	-0.523438
184.0	3.499958	-2.171481	8.953952	-0.005488	0.009488	-0.006485	-0.466309	-0.030273	-0.523438
185.0	3.471912	-2.12374	8.931493	-0.008527	0.010427	-0.006145	-0.464111	-0.032471	-0.514648
186.0	3.47962	-2.156976	8.956963	-0.005486	0.009488	-0.006486	-0.464111	-0.032471	-0.523438
187.0	3.469902	-2.160129	8.909272	-0.005485	0.009489	-0.006487	-0.464111	-0.032471	-0.514648
188.0	3.507442	-2.155473	8.926825	-0.009517	0.008763	-0.007268	-0.468506	-0.034668	-0.52124
189.0	3.477626	-2.157813	8.957536	0.000378	0.008728	-0.008331	-0.466309	-0.034424	-0.525635
190.0	3.525545	-2.13533	8.94728	-0.009734	0.009879	-0.008432	-0.464111	-0.032471	-0.52124
191.0	3.471846	-2.159822	8.933943	-0.005046	0.007259	-0.004162	-0.46167	-0.038818	-0.519043
192.0	3.486206	-2.141258	8.930118	-0.008381	0.006906	-0.00742	-0.464111	-0.030273	-0.525635
193.0	3.494132	-2.174328	8.955536	-0.002441	0.008552	-0.006829	-0.464111	-0.032471	-0.516846
194.0	3.4513	-2.145273	8.937036	-0.00548	0.009491	-0.00649	-0.46167	-0.038818	-0.519043
195.0	3.503173	-2.157115	8.928105	-0.003137	0.00818	-0.004354	-0.46167	-0.036621	-0.523438
196.0	3.473156	-2.159504	8.958863	-0.004704	0.012271	-0.006532	-0.455078	-0.038818	-0.519043
197.0	3.482819	-2.142386	8.931169	-0.009074	0.006534	-0.004948	-0.46167	-0.041016	-0.52124
198.0	3.490609	-2.175499	8.956625	-0.001663	0.011334	-0.006871	-0.459717	-0.034668	-0.519043
199.0	3.481533	-2.142795	8.931572	-0.00746	0.006164	-0.008736	-0.464111	-0.034668	-0.519043
200.0	3.481005	-2.142955	8.931739	-0.002654	0.009671	-0.007994	-0.45752	-0.032227	-0.525635
201.0	3.44655	-2.146807	8.938501	-0.00639	0.010235	-0.005181	-0.45752	-0.036865	-0.514648
202.0	3.479117	-2.179029	8.909538	-0.003644	0.008007	-0.009117	-0.463867	-0.041016	-0.525635
203.0	3.464078	-2.162505	8.93631	-0.006389	0.010236	-0.005182	-0.459473	-0.038818	-0.52124
204.0	3.478178	-2.143855	8.932624	-0.005473	0.009493	-0.006494	-0.461914	-0.034668	-0.52124
205.0	3.492362	-2.12515	8.928923	-0.005255	0.008377	-0.005331	-0.459717	-0.034668	-0.52124
206.0	3.495641	-2.159679	8.930437	-0.004263	0.010042	-0.004209	-0.461914	-0.030273	-0.523438
207.0	3.479935	-2.179034	8.934571	-0.007301	0.010979	-0.003872	-0.461914	-0.032471	-0.52124
208.0	3.489993	-2.126021	8.929642	-0.002647	0.009674	-0.007997	-0.464111	-0.034424	-0.523438
209.0	3.478806	-2.143666	8.957779	-0.004477	0.011159	-0.005374	-0.468262	-0.038818	-0.519043
210.0	3.47796	-2.143969	8.958035	-0.006383	0.010238	-0.005186	-0.463867	-0.038818	-0.516846
211.0	3.476714	-2.180049	8.935577	-0.006382	0.010238	-0.005186	-0.459717	-0.034668	-0.516846
212.0	3.467466	-2.147514	8.91056	-0.005682	0.010613	-0.007662	-0.463867	-0.036621	-0.52124
213.0	3.504915	-2.142654	8.928266	-0.005249	0.008379	-0.005335	-0.464111	-0.034424	-0.523438
214.0	3.480816	-2.129025	8.907149	-0.004689	0.012278	-0.00654	-0.459717	-0.034424	-0.523438
215.0	3.492973	-2.16056	8.956625	-0.003631	0.008013	-0.009123	-0.466309	-0.030273	-0.516846
216.0	3.469084	-2.146995	8.935406	-0.00807	0.0082	-0.003837	-0.459717	-0.034424	-0.523438
217.0	3.502118	-2.143705	8.929111	-0.005462	0.009497	-0.006501	-0.461914	-0.030273	-0.516846
218.0	3.467697	-2.14776	8.93576	-0.007583	0.009692	-0.007477	-0.459717	-0.032471	-0.52124
219.0	3.466988	-2.148023	8.935972	-0.003339	0.009303	-0.005525	-0.466309	-0.032471	-0.52124
220.0	3.49407	-2.160834	8.981485	-0.007852	0.007083	-0.002675	-0.461914	-0.034668	-0.519043
221.0	3.48043	-2.129633	8.932514	-0.001861	0.012461	-0.008041	-0.459717	-0.032471	-0.52124
222.0	3.502978	-2.143746	8.954129	-0.009271	0.007654	-0.006128	-0.461914	-0.032471	-0.523438
223.0	3.478691	-2.166158	8.910134	-0.008066	0.008201	-0.003841	-0.464111	-0.030273	-0.525635
224.0	3.497322	-2.146113	8.930412	-0.00454	0.008758	-0.007815	-0.464111	-0.030273	-0.525635
225.0	3.481857	-2.16532	8.934454	-0.005241	0.008383	-0.00534	-0.468506	-0.032471	-0.52124
226.0	3.477151	-2.131403	8.933368	-0.007576	0.009695	-0.007482	-0.470703	-0.032471	-0.523438
227.0	3.499855	-2.145561	8.954915	-0.004109	0.006524	-0.005487	-0.466309	-0.034668	-0.52124
228.0	3.499264	-2.145702	8.955112	-0.003333	0.009306	-0.005527	-0.464111	-0.032471	-0.519043
229.0	3.456134	-2.152615	8.913731	-0.009051	0.006537	-0.004968	-0.464111	-0.030273	-0.519043
230.0	3.478752	-2.166749	8.935318	-0.00164	0.011348	-0.006878	-0.462158	-0.028076	-0.519043
231.0	3.478291	-2.131006	8.958372	-0.002842	0.010802	-0.009168	-0.464111	-0.034668	-0.52124
232.0	3.481678	-2.165547	8.959818	-0.009263	0.007656	-0.006135	-0.466064	-0.036621	-0.525635
233.0	3.506267	-2.129427	8.928329	-0.006367	0.010243	-0.005196	-0.466309	-0.030273	-0.519043
234.0	3.475931	-2.167795	8.936161	-0.006438	0.007838	-0.007633	-0.463867	-0.036621	-0.523438
235.0	3.471253	-2.133815	8.935086	-0.005448	0.009503	-0.006508	-0.459473	-0.038818	-0.523438
236.0	3.47907	-2.167048	8.960468	-0.00714	0.007462	-0.005158	-0.461914	-0.030273	-0.516846
237.0	3.474039	-2.168952	8.936617	-0.00827	0.009321	-0.005013	-0.466309	-0.034424	-0.525635
238.0	3.473293	-2.169202	8.936846	-0.002835	0.010805	-0.00917	-0.46167	-0.036865	-0.519043
239.0	3.464135	-2.136587	8.91184	-0.008056	0.008203	-0.003849	-0.464111	-0.034424	-0.523438
240.0	3.510058	-2.164663	8.954811	-0.004527	0.008764	-0.007821	-0.459717	-0.034668	-0.519043
241.0	3.467357	-2.135716	8.936145	-0.005514	0.0071	-0.008947	-0.464111	-0.032471	-0.52124
242.0	3.481337	-2.152654	8.90973	-0.007349	0.008581	-0.006326	-0.46167	-0.036865	-0.519043
243.0	3.485133	-2.151641	8.933847	-0.00643	0.007841	-0.007637	-0.461914	-0.034668	-0.52124
244.0	3.450914	-2.155821	8.940316	-0.008335	0.006918	-0.007453	-0.46167	-0.038818	-0.519043
245.0	3.498758	-2.133198	8.930374	-0.001842	0.012473	-0.008046	-0.461914	-0.034668	-0.52124
246.0	3.483235	-2.152329	8.934421	-0.006216	0.006723	-0.006474	-0.46167	-0.036621	-0.52124
247.0	3.46788	-2.171665	8.93835	-0.006639	0.008961	-0.008804	-0.461914	-0.034424	-0.523438
248.0	3.500889	-2.16836	8.93215	-0.009181	0.010063	-0.003708	-0.463867	-0.036621	-0.523438
249.0	3.447582	-2.157423	8.941214	-0.006425	0.007843	-0.00764	-0.464111	-0.032471	-0.52124
250.0	3.495306	-2.170615	8.908434	-0.007131	0.007464	-0.005165	-0.461914	-0.034424	-0.523438
