Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
113.0	9.108275	0.474843	4.339032	0.01809	0.013273	0.001815	-0.430176	0.088135	-0.741943
114.0	9.090637	0.480104	4.356655	0.015681	0.008643	0.002019	-0.430176	0.088135	-0.739746
115.0	9.121946	0.466883	4.358046	0.014857	0.007357	0.000461	-0.43457	0.087891	-0.730225
116.0	9.099561	0.50327	4.361472	0.014424	0.006896	0.003903	-0.429932	0.085938	-0.737305
117.0	9.121338	0.467873	4.359214	0.015786	0.007505	-0.001545	-0.427979	0.090332	-0.739746
118.0	9.098781	0.504422	4.362966	0.007226	0.013884	-0.000612	-0.432373	0.090332	-0.744385
119.0	9.095499	0.500786	4.398226	0.013528	0.01179	-0.00503	-0.434814	0.090332	-0.741943
120.0	9.095772	0.456887	4.341156	0.011341	0.009895	-0.001139	-0.432617	0.092529	-0.737549
121.0	9.095305	0.457541	4.342066	0.013094	0.011329	-0.001588	-0.432373	0.088135	-0.744385
122.0	9.129175	0.448815	4.309662	0.013094	0.011329	-0.001588	-0.432617	0.094727	-0.744629
123.0	9.094353	0.458968	4.343909	0.014687	0.00926	-0.000847	-0.432373	0.085938	-0.741943
124.0	9.116058	0.423625	4.341865	0.015678	0.00864	0.002023	-0.43042	0.092529	-0.744385
125.0	9.10808	0.451192	4.362781	0.015784	0.007501	-0.00154	-0.43457	0.08374	-0.741699
126.0	9.078716	0.469994	4.328691	0.013916	0.012613	-3e-05	-0.434814	0.090332	-0.746582
127.0	9.099476	0.479429	4.384908	0.011668	0.011488	-0.001016	-0.432373	0.090332	-0.739746
128.0	9.094151	0.51125	4.371814	0.012933	0.007823	-0.000396	-0.437012	0.090332	-0.737305
129.0	9.071875	0.463079	4.399653	0.010737	0.011339	0.00099	-0.43457	0.088135	-0.739746
130.0	9.103597	0.489612	4.319276	0.013915	0.01261	-2.9e-05	-0.432373	0.090332	-0.741943
131.0	9.073601	0.468477	4.367496	0.01134	0.009889	-0.001137	-0.427979	0.090332	-0.741943
132.0	9.095265	0.433012	4.365603	0.010409	0.009742	0.000869	-0.427979	0.088135	-0.737305
133.0	9.107149	0.459965	4.335853	0.011339	0.009888	-0.001137	-0.437012	0.088135	-0.741943
134.0	9.104085	0.456281	4.370583	0.014198	0.004157	0.000228	-0.432373	0.090332	-0.737305
135.0	9.138295	0.447496	4.337612	0.013208	0.004774	-0.002643	-0.432373	0.085938	-0.739502
136.0	9.130402	0.475142	4.358253	0.018692	0.006405	0.002201	-0.438965	0.083496	-0.737061
137.0	9.110912	0.431325	4.351895	0.012161	0.011173	0.000419	-0.432373	0.090332	-0.739746
138.0	9.131696	0.440841	4.40796	0.014684	0.009251	-0.000842	-0.427734	0.085938	-0.744141
139.0	9.085171	0.464349	4.39043	0.016931	0.010375	0.000145	-0.432373	0.088135	-0.741943
140.0	9.08263	0.500518	4.343127	0.014684	0.00925	-0.000842	-0.436768	0.087891	-0.734863
141.0	9.101575	0.460975	4.375315	0.012931	0.007817	-0.000393	-0.432373	0.088135	-0.735107
142.0	9.093605	0.488527	4.396069	0.012603	0.00622	-0.000513	-0.437012	0.088135	-0.744385
143.0	9.086628	0.47118	4.358741	0.018036	0.00321	0.001963	-0.432373	0.085938	-0.741943
144.0	9.127589	0.480316	4.363574	0.013862	0.00796	-0.002398	-0.439209	0.087891	-0.741943
145.0	9.083192	0.468445	4.394087	0.01693	0.010372	0.000145	-0.432373	0.085938	-0.746582
146.0	9.095147	0.495523	4.364184	0.01485	0.007343	0.000474	-0.429932	0.085938	-0.744141
147.0	9.092037	0.491915	4.398933	0.014849	0.007342	0.000474	-0.430176	0.090332	-0.739746
148.0	9.099367	0.465381	4.379439	0.008653	0.008304	0.001317	-0.437012	0.088135	-0.744385
149.0	9.116265	0.461035	4.363441	0.016769	0.00687	0.001342	-0.437012	0.088135	-0.746582
150.0	9.09388	0.497483	4.366602	0.009751	0.006544	0.000627	-0.432373	0.090332	-0.739746
151.0	9.107983	0.489098	4.384733	0.013861	0.007955	-0.002396	-0.43457	0.088135	-0.749023
152.0	9.090505	0.494537	4.401805	0.010522	0.003189	-0.000182	-0.430176	0.088135	-0.744385
153.0	9.108594	0.445352	4.327464	0.012719	-0.000331	-0.001561	-0.436768	0.083496	-0.744141
154.0	9.098002	0.468791	4.381911	0.010355	0.005091	-0.001498	-0.432373	0.088135	-0.741943
155.0	9.097735	0.469325	4.382408	0.009257	0.00685	-0.000809	-0.43457	0.088135	-0.739746
156.0	9.111844	0.460945	4.400531	0.010188	0.006993	-0.002814	-0.432373	0.090332	-0.744385
157.0	9.073255	0.457222	4.362307	0.008769	0.001756	0.000268	-0.434814	0.090332	-0.741943
158.0	9.097092	0.470814	4.383582	0.011342	0.004476	0.001375	-0.43457	0.085938	-0.741943
159.0	9.084571	0.445048	4.414512	0.014798	0.002694	-0.001888	-0.432373	0.085938	-0.737305
160.0	9.111293	0.46316	4.401439	0.017378	1.3e-05	0.001733	-0.429932	0.08374	-0.741699
161.0	9.114216	0.467859	4.366995	0.014971	-0.004609	0.001944	-0.432373	0.090332	-0.744385
162.0	9.102629	0.48128	4.315215	0.01041	0.004333	0.003379	-0.438965	0.083496	-0.739502
163.0	9.116777	0.472583	4.333302	0.014242	0.00879	0.0026	-0.43457	0.083496	-0.739502
164.0	9.126014	0.495098	4.337408	0.010243	0.006234	0.002062	-0.436768	0.085693	-0.734863
165.0	9.133664	0.46828	4.317367	0.010694	-0.004116	0.003652	-0.43457	0.085938	-0.744141
166.0	9.094455	0.509411	4.336213	0.009047	-0.001296	-0.001975	-0.432373	0.090332	-0.744385
167.0	9.106951	0.451714	4.33026	0.009095	0.003349	0.000387	-0.438965	0.085693	-0.741943
168.0	9.127905	0.461371	4.385799	0.015945	0.005574	-0.000212	-0.429932	0.085938	-0.741943
169.0	9.081617	0.48474	4.367689	0.012273	0.004614	-0.000631	-0.432373	0.088135	-0.744385
170.0	9.078709	0.481269	4.40196	0.014637	-0.000809	-0.000686	-0.430176	0.088135	-0.739746
171.0	9.084475	0.490195	4.333298	0.011737	-0.005124	-0.00191	-0.429932	0.085938	-0.744141
172.0	9.1257	0.499205	4.337598	0.008602	0.003654	-0.00105	-0.434814	0.090332	-0.744385
173.0	9.122712	0.495509	4.372065	0.007176	0.003819	-0.000481	-0.437012	0.090088	-0.732666
174.0	9.09589	0.47861	4.385234	0.012884	-0.00224	-0.000236	-0.434814	0.094727	-0.73999
175.0	9.120878	0.447212	4.348384	0.006195	-0.000967	-0.000836	-0.436768	0.083496	-0.737061
176.0	9.120862	0.44762	4.348375	0.010193	0.001587	-0.000299	-0.43457	0.088135	-0.739746
177.0	9.093971	0.430725	4.361698	0.01052	0.003182	-0.000181	-0.43457	0.088135	-0.741943
178.0	9.137913	0.443732	4.332066	0.014031	0.000644	0.001438	-0.438965	0.085938	-0.746582
179.0	9.120589	0.449157	4.34879	0.011452	0.003322	-0.002186	-0.436523	0.081299	-0.734619
180.0	9.103091	0.454643	4.365865	0.011007	0.008273	-0.001264	-0.432373	0.088135	-0.737305
181.0	9.102875	0.455234	4.366255	0.011618	0.00142	-0.000866	-0.43457	0.08374	-0.748779
182.0	9.109664	0.474064	4.403649	0.017326	-0.00464	-0.000617	-0.43457	0.088135	-0.741943
183.0	9.079148	0.443233	4.344623	0.013869	-0.002853	0.002641	-0.43457	0.085938	-0.737305
184.0	9.098165	0.488014	4.35162	0.013911	0.00719	0.002477	-0.43457	0.083496	-0.732422
185.0	9.102771	0.457278	4.366258	0.015503	0.005124	0.003229	-0.436768	0.085693	-0.739502
186.0	9.078592	0.444419	4.345663	0.01501	0.005428	0.001792	-0.43457	0.083496	-0.737061
187.0	9.097582	0.489318	4.352692	0.015947	0.00017	0.00231	-0.443604	0.085693	-0.741943
188.0	9.11488	0.484878	4.335934	0.01195	-0.002383	0.001775	-0.432373	0.090332	-0.735107
189.0	9.129361	0.476453	4.353312	0.019291	-0.000468	0.002612	-0.437012	0.090332	-0.739746
190.0	9.138858	0.499141	4.356788	0.009093	0.003344	0.000387	-0.432373	0.088135	-0.741943
191.0	9.100329	0.495208	4.318488	0.014189	0.004135	0.000238	-0.432617	0.092529	-0.742188
192.0	9.136504	0.535282	4.309015	0.0086	0.003648	-0.001051	-0.432373	0.085938	-0.732666
193.0	9.114376	0.4872	4.336733	0.007995	0.005106	0.001071	-0.43457	0.085938	-0.746582
194.0	9.114164	0.487563	4.337137	0.010845	0.004772	-6.4e-05	-0.429932	0.085938	-0.734863
195.0	9.121646	0.460898	4.317545	0.00942	0.004938	0.000504	-0.43457	0.085938	-0.737305
196.0	9.152975	0.447666	4.319177	0.012758	0.009694	-0.001719	-0.432373	0.085938	-0.737305
197.0	9.120987	0.46197	4.318824	0.011664	0.006062	0.00149	-0.437012	0.088135	-0.739746
198.0	9.135083	0.453678	4.337002	0.013856	0.007931	-0.002402	-0.437012	0.088135	-0.741943
199.0	9.120329	0.46338	4.320062	0.013856	0.007931	-0.002402	-0.432373	0.085938	-0.741943
200.0	9.127527	0.436826	4.301099	0.008036	0.015146	0.000898	-0.432373	0.085938	-0.741943
201.0	9.122077	0.468403	4.288116	0.013411	0.012882	-0.001486	-0.434814	0.090332	-0.741943
202.0	9.14258	0.478349	4.344454	0.008642	0.013687	-0.001223	-0.43457	0.087891	-0.732666
203.0	9.118034	0.465559	4.324669	0.014229	0.014172	6.9e-05	-0.436768	0.085693	-0.737305
204.0	9.117488	0.466108	4.325762	0.01215	0.011149	0.000404	-0.43457	0.085938	-0.737305
205.0	9.141944	0.434765	4.290286	0.014835	0.012712	-0.002051	-0.436768	0.08374	-0.748779
206.0	9.138517	0.431508	4.325556	0.013902	0.012575	-4.6e-05	-0.432617	0.094727	-0.742188
207.0	9.115854	0.468207	4.328978	0.018996	0.013363	-0.000191	-0.43457	0.085938	-0.739502
208.0	9.096109	0.42445	4.323524	0.015372	0.017055	0.001739	-0.437012	0.087891	-0.737305
209.0	9.138448	0.482797	4.352648	0.014227	0.014168	7e-05	-0.43457	0.088135	-0.734863
210.0	9.099518	0.478907	4.315271	0.016471	0.015291	0.001059	-0.43457	0.088135	-0.739746
211.0	9.120963	0.443486	4.314323	0.015044	0.015458	0.001625	-0.432373	0.085938	-0.737305
212.0	9.126863	0.462439	4.353353	0.018057	0.018613	-0.000713	-0.432373	0.090332	-0.741943
213.0	9.116695	0.440848	4.351225	0.020633	0.010552	0.005452	-0.437012	0.090332	-0.741943
214.0	9.114215	0.476345	4.303929	0.016796	0.016881	0.001175	-0.432129	0.083496	-0.732422
215.0	9.101139	0.450821	4.335961	0.017733	0.011626	0.001704	-0.432129	0.081543	-0.739502
216.0	9.108493	0.424398	4.316821	0.019605	0.006505	0.00023	-0.430176	0.088135	-0.737305
217.0	9.124345	0.465704	4.35828	0.020422	0.007796	0.001783	-0.432373	0.090332	-0.737305
218.0	9.134646	0.443176	4.304944	0.018831	0.009861	0.001025	-0.432373	0.088135	-0.735107
219.0	9.126494	0.471108	4.325588	0.022173	0.00922	0.001334	-0.43457	0.085693	-0.732666
220.0	9.140374	0.462899	4.344183	0.017122	0.013083	0.003822	-0.430176	0.090332	-0.739746
221.0	9.136805	0.459645	4.379607	0.021561	0.016066	0.000919	-0.432129	0.08374	-0.737061
222.0	9.107437	0.477799	4.345614	0.01268	0.015485	0.004191	-0.434326	0.081299	-0.739502
223.0	9.106818	0.478199	4.346867	0.022215	0.013866	0.003684	-0.430176	0.088135	-0.741943
224.0	9.103176	0.474972	4.382401	0.019035	0.017994	0.002163	-0.432373	0.085938	-0.732666
225.0	9.085163	0.480564	4.400298	0.018382	0.014805	0.001936	-0.434814	0.090332	-0.741943
226.0	9.111441	0.498454	4.388252	0.017729	0.011616	0.001709	-0.432373	0.090332	-0.737305
227.0	9.101395	0.476853	4.385894	0.017729	0.011615	0.001709	-0.429932	0.085938	-0.737305
228.0	9.078762	0.513462	4.389055	0.011981	0.013026	-0.000918	-0.432373	0.088135	-0.739746
229.0	9.085943	0.486545	4.370431	0.009498	0.014226	0.005204	-0.432373	0.085938	-0.739502
230.0	9.077647	0.514018	4.391294	0.015486	0.010489	0.000721	-0.432373	0.090332	-0.739746
231.0	9.058097	0.47007	4.385549	0.012634	0.010829	0.001848	-0.437012	0.087891	-0.737305
232.0	9.06726	0.492737	4.389609	0.015323	0.007	0.001935	-0.430176	0.090332	-0.737305
233.0	9.093798	0.510418	4.377075	0.010066	0.008111	0.000745	-0.43457	0.085693	-0.734863
234.0	9.10134	0.483636	4.357725	0.012429	0.002688	0.000719	-0.432373	0.088135	-0.741943
235.0	9.118588	0.479015	4.341364	0.011166	0.000964	0.002608	-0.434326	0.081299	-0.741699
236.0	9.149991	0.465607	4.343064	0.009903	0.010004	-0.000582	-0.430176	0.088135	-0.735107
237.0	9.141584	0.493142	4.364127	0.00534	0.018953	0.000794	-0.437012	0.090332	-0.737305
238.0	9.126465	0.502195	4.348068	0.004035	0.017959	-0.002198	-0.430176	0.090332	-0.739746
239.0	9.147837	0.466576	4.347494	0.009454	0.014954	0.000321	-0.438965	0.085693	-0.737305
240.0	9.142529	0.49801	4.334177	0.003831	0.00982	-0.003326	-0.430176	0.090332	-0.735107
241.0	9.088221	0.463903	4.361601	0.006112	0.015594	7e-06	-0.430176	0.090332	-0.737305
242.0	9.073292	0.47311	4.345132	0.005909	0.012836	-0.003661	-0.432617	0.092529	-0.742188
243.0	9.06021	0.447689	4.376994	0.011328	0.009831	-0.00114	-0.430176	0.088135	-0.737305
244.0	9.069267	0.470517	4.381239	0.009739	0.011894	-0.001905	-0.429932	0.085938	-0.732666
245.0	9.083126	0.462344	4.399817	0.012916	0.007766	-0.000374	-0.434814	0.094727	-0.744629
246.0	9.068523	0.471715	4.382649	0.01259	0.006173	-0.000487	-0.434814	0.092529	-0.735107
247.0	9.085591	0.467206	4.366725	0.015807	0.006696	0.003385	-0.432373	0.090332	-0.735107
248.0	9.14851	0.440218	4.37002	0.012753	0.009658	-0.001701	-0.432373	0.088135	-0.737305
249.0	9.102132	0.463464	4.35183	0.014994	0.01078	-0.00071	-0.432373	0.090332	-0.746582
250.0	9.111243	0.486413	4.355938	0.016582	0.008716	5.7e-05	-0.437012	0.092529	-0.739746
251.0	9.101391	0.464781	4.353239	0.013077	0.005871	0.000955	-0.432617	0.094727	-0.744629
252.0	9.101095	0.46532	4.353799	0.012915	0.007763	-0.000373	-0.434814	0.092529	-0.742188
253.0	9.095917	0.496909	4.340162	0.015806	0.012072	0.000843	-0.434814	0.092529	-0.746826
254.0	9.100227	0.466639	4.355473	0.013853	0.007889	-0.002374	-0.432373	0.088135	-0.735107
255.0	9.131522	0.45347	4.357462	0.011976	0.007634	0.001629	-0.425781	0.092529	-0.739746
256.0	9.069435	0.446788	4.4044	0.012303	0.014603	-0.000803	-0.430176	0.088135	-0.732666
257.0	9.119607	0.478046	4.413353	0.011813	0.009525	0.000301	-0.430176	0.090332	-0.732666
258.0	9.098584	0.468872	4.358664	0.015603	0.003932	-0.000275	-0.432373	0.088135	-0.737305
259.0	9.085663	0.443584	4.390134	0.017393	0.010005	0.001613	-0.427979	0.088135	-0.737305
260.0	9.094594	0.466553	4.394579	0.015806	0.017443	-0.001701	-0.430176	0.088135	-0.739746
261.0	9.062329	0.480942	4.394442	0.016778	0.01147	0.003727	-0.432617	0.094727	-0.737549
262.0	9.120459	0.484774	4.383476	0.018041	0.007814	0.004385	-0.434814	0.090332	-0.739746
263.0	9.113712	0.466834	4.34661	0.01768	0.006942	-0.000609	-0.43457	0.088135	-0.741943
264.0	9.110227	0.463811	4.381526	0.014051	0.010644	0.001294	-0.430176	0.090332	-0.737305
265.0	9.085997	0.450902	4.361312	0.014665	0.009176	-0.000818	-0.430176	0.088135	-0.741943
266.0	9.09525	0.473739	4.365091	0.014662	0.003802	0.001731	-0.432617	0.092529	-0.739746
