Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60.0	9.430496	-0.728964	3.435672	0.035517	0.019951	0.013308	-0.464844	0.114258	-0.656982
61.0	9.390344	-0.764936	3.449583	0.028481	0.018692	0.011901	-0.462646	0.114258	-0.649902
62.0	9.407932	-0.75644	3.438159	0.022259	0.023541	0.007559	-0.462646	0.112061	-0.656982
63.0	9.404476	-0.775309	3.425097	0.019707	0.021545	0.009038	-0.464844	0.109863	-0.654541
64.0	9.390498	-0.746268	3.471584	0.010738	0.023021	0.003265	-0.467285	0.114258	-0.656982
65.0	9.368593	-0.771098	3.429885	0.006229	0.023462	0.007667	-0.462646	0.112061	-0.654541
66.0	9.399441	-0.797536	3.458537	0.002809	0.020771	0.004296	-0.467285	0.116455	-0.650146
67.0	9.393473	-0.835493	3.429822	-0.001	0.020828	0.003349	-0.456055	0.116455	-0.656982
68.0	9.361046	-0.80976	3.405349	0.001652	0.02351	0.003322	-0.462646	0.112061	-0.654541
69.0	9.39456	-0.817212	3.449183	-0.002177	0.017768	0.00142	-0.464844	0.114258	-0.656982
70.0	9.375541	-0.82317	3.422163	-0.006081	0.017136	-0.000983	-0.460449	0.116455	-0.652344
71.0	9.40654	-0.846746	3.408215	-0.004227	0.019514	0.002884	-0.460449	0.114258	-0.656982
72.0	9.408389	-0.831126	3.467646	-0.01076	0.021999	0.001459	-0.462402	0.109863	-0.654541
73.0	9.407707	-0.82888	3.427258	-0.013506	0.018627	2.7e-05	-0.460205	0.109863	-0.656738
74.0	9.393875	-0.797526	3.430894	-0.012926	0.017257	0.000513	-0.467529	0.12085	-0.657227
75.0	9.388069	-0.838449	3.443869	-0.018302	0.017002	5.8e-05	-0.458008	0.112061	-0.652344
76.0	9.387572	-0.836244	3.403029	-0.020057	0.015313	-0.002358	-0.462402	0.109863	-0.65918
77.0	9.405504	-0.828141	3.390765	-0.022296	0.015682	-0.003805	-0.458252	0.116455	-0.656982
78.0	9.418226	-0.863203	3.431976	-0.024368	0.011629	-0.003298	-0.462402	0.109863	-0.654541
79.0	9.402003	-0.850784	3.419706	-0.026995	0.014743	-0.002322	-0.458008	0.112061	-0.661621
80.0	9.417463	-0.861562	3.391784	-0.030505	0.011367	-0.007155	-0.467285	0.114258	-0.652344
81.0	9.417136	-0.861903	3.392605	-0.026696	0.011309	-0.006205	-0.456055	0.118652	-0.659424
82.0	9.39838	-0.870635	3.406955	-0.027459	0.011304	-0.009604	-0.462646	0.116455	-0.659424
83.0	9.400552	-0.852167	3.423351	-0.031465	0.015477	-0.005221	-0.458008	0.112061	-0.652344
84.0	9.384204	-0.842564	3.453385	-0.030885	0.014106	-0.004738	-0.460449	0.116455	-0.654785
85.0	9.399645	-0.853349	3.425546	-0.03312	0.014475	-0.006188	-0.458008	0.112061	-0.654541
86.0	9.399271	-0.85113	3.384509	-0.035168	0.016216	-0.004726	-0.458252	0.118652	-0.652588
87.0	9.398786	-0.854538	3.427604	-0.033807	0.00936	-0.009097	-0.458252	0.118652	-0.657227
88.0	9.398551	-0.852278	3.38622	-0.037719	0.014213	-0.003258	-0.462646	0.114258	-0.659424
89.0	9.414039	-0.863263	3.358253	-0.037902	0.012841	-0.006174	-0.462646	0.116455	-0.656982
90.0	9.376668	-0.883994	3.428197	-0.035847	0.011098	-0.007641	-0.465088	0.118652	-0.654785
91.0	9.415822	-0.848618	3.417345	-0.036834	0.009412	-0.006666	-0.460449	0.116455	-0.656982
92.0	9.397265	-0.855008	3.389097	-0.039387	0.00741	-0.0052	-0.467285	0.118652	-0.654785
93.0	9.412845	-0.86902	3.402683	-0.038714	0.006722	-0.003261	-0.45166	0.118652	-0.657227
94.0	9.394157	-0.878415	3.416592	-0.035257	0.009723	-0.007165	-0.462891	0.118652	-0.654785
95.0	9.433353	-0.843082	3.405665	-0.03781	0.00772	-0.0057	-0.458496	0.12085	-0.657227
96.0	9.430683	-0.86239	3.390427	-0.029236	0.003499	-0.005732	-0.465332	0.123047	-0.652588
97.0	9.428032	-0.881601	3.375157	-0.034095	0.006978	-0.006202	-0.462891	0.118652	-0.654785
98.0	9.446198	-0.873495	3.362384	-0.028705	0.01303	-0.004762	-0.460693	0.12085	-0.657227
99.0	9.461604	-0.88713	3.37654	-0.028127	0.011659	-0.00428	-0.458252	0.118652	-0.652588
100.0	9.432115	-0.842648	3.366713	-0.025064	0.0174	-0.005746	-0.465332	0.123047	-0.657227
101.0	9.442392	-0.893468	3.350167	-0.023333	0.013288	-0.004297	-0.458252	0.114258	-0.654785
102.0	9.428772	-0.861879	3.35339	-0.021373	0.010869	-0.007222	-0.462891	0.118652	-0.652588
103.0	9.409987	-0.870604	3.367702	-0.019714	0.011867	-0.006255	-0.453857	0.12085	-0.652588
104.0	9.372946	-0.885036	3.353134	-0.021692	0.008492	-0.004309	-0.456299	0.125244	-0.655029
105.0	9.40695	-0.889666	3.353563	-0.016418	0.008071	-0.005296	-0.460693	0.123047	-0.655029
106.0	9.390843	-0.879702	3.382898	-0.014781	0.003277	-0.005306	-0.460938	0.125244	-0.657471
107.0	9.375021	-0.866546	3.369807	-0.012639	0.002224	-0.005313	-0.455811	0.114258	-0.654785
108.0	9.380052	-0.829151	3.400802	-0.013143	-0.001516	-0.005316	-0.463135	0.123047	-0.659668
109.0	9.417018	-0.811842	3.373871	-0.013536	0.001217	-0.002882	-0.465088	0.118652	-0.650146
110.0	9.41189	-0.852692	3.384708	-0.016504	-0.003847	3.4e-05	-0.465088	0.118652	-0.661865
111.0	9.362016	-0.835516	3.371171	-0.019494	-0.003467	-0.004819	-0.460693	0.123047	-0.655029
112.0	9.377988	-0.848778	3.383821	-0.015211	-0.005574	-0.004833	-0.463135	0.123047	-0.652588
113.0	9.344082	-0.844354	3.383079	-0.021259	-0.010939	-0.008231	-0.463135	0.123047	-0.652588
114.0	9.373616	-0.889339	3.392641	-0.017782	-0.013372	-0.004356	-0.460693	0.12085	-0.652588
115.0	9.411064	-0.872162	3.364287	-0.020426	-0.01606	-0.004355	-0.456543	0.127441	-0.652832
116.0	9.427403	-0.885463	3.375902	-0.017871	-0.014054	-0.005817	-0.460693	0.123047	-0.647949
117.0	9.451495	-0.836202	3.350134	-0.01969	-0.010623	-0.008722	-0.462891	0.12085	-0.657227
118.0	9.46533	-0.864649	3.30452	-0.020174	-0.008573	-0.007746	-0.465088	0.12085	-0.645508
119.0	9.431452	-0.860051	3.30374	-0.0187	-0.008935	-0.009695	-0.460938	0.125244	-0.657471
120.0	9.415852	-0.849921	3.331797	-0.022981	-0.006831	-0.00968	-0.463135	0.123047	-0.647949
121.0	9.432037	-0.862852	3.343946	-0.013747	-0.011731	-0.007773	-0.453857	0.12085	-0.650391
122.0	9.416524	-0.852809	3.371765	-0.019593	-0.009946	-0.007268	-0.463379	0.129639	-0.657471
123.0	9.430199	-0.884473	3.368346	-0.014808	-0.00831	-0.007276	-0.458496	0.125244	-0.652832
124.0	9.448876	-0.878837	3.39611	-0.018026	-0.009628	-0.007759	-0.462891	0.118652	-0.650146
125.0	9.433594	-0.862478	3.339645	-0.020485	-0.010959	-0.00484	-0.458252	0.118652	-0.640869
126.0	9.412843	-0.89329	3.378714	-0.023369	-0.004105	-0.007243	-0.463379	0.129639	-0.648193
127.0	9.399755	-0.861647	3.3805	-0.022791	-0.005476	-0.006764	-0.458496	0.12085	-0.655029
128.0	9.397589	-0.880512	3.363902	-0.02584	-0.011228	-0.005318	-0.465332	0.125244	-0.648193
129.0	9.416435	-0.871956	3.349276	-0.027175	-0.009845	-0.0092	-0.460693	0.12085	-0.650391
130.0	9.398362	-0.880891	3.36164	-0.027568	-0.007117	-0.00676	-0.460938	0.129639	-0.657471
131.0	9.396094	-0.902982	3.387201	-0.027748	-0.008476	-0.009683	-0.465576	0.127441	-0.655273
132.0	9.373209	-0.945658	3.325962	-0.032041	-0.012166	-0.010661	-0.463135	0.127441	-0.650391
133.0	9.428938	-0.922634	3.326339	-0.029411	-0.015268	-0.011655	-0.458496	0.123047	-0.650391
134.0	9.466388	-0.90507	3.297784	-0.024276	-0.016707	-0.006814	-0.469971	0.129639	-0.650635
135.0	9.501213	-0.905951	3.253945	-0.020912	-0.008568	-0.011165	-0.462891	0.12085	-0.652588
136.0	9.467081	-0.908295	3.337772	-0.017238	-0.003858	-0.003375	-0.467773	0.131836	-0.653076
137.0	9.433055	-0.900497	3.295504	-0.017682	-0.001457	-0.009684	-0.463135	0.125244	-0.652832
138.0	9.430659	-0.92214	3.321593	-0.018757	-0.003828	-0.010179	-0.471924	0.123047	-0.655029
139.0	9.380765	-0.907762	3.350256	-0.019162	-0.006893	-0.008735	-0.460693	0.118652	-0.654785
140.0	9.431252	-0.921623	3.320054	-0.019252	-0.007571	-0.010197	-0.467773	0.127441	-0.655273
141.0	9.434188	-0.902652	3.334575	-0.011674	-0.013462	-0.009276	-0.467529	0.12085	-0.657227
142.0	9.450509	-0.915381	3.346447	-0.012739	-0.010043	-0.00877	-0.463135	0.125244	-0.652832
143.0	9.466883	-0.924685	3.316173	-0.005648	-0.013885	-0.006865	-0.463135	0.127441	-0.655273
144.0	9.469859	-0.905473	3.33065	-0.008143	-0.009755	-0.011699	-0.463135	0.127441	-0.657471
145.0	9.49361	-0.858983	3.347696	-0.005546	-0.007418	-0.0044	-0.456543	0.127441	-0.657471
146.0	9.438767	-0.878269	3.302954	-0.006794	-0.005352	-0.006817	-0.463135	0.127441	-0.657471
147.0	9.441457	-0.859247	3.318191	-0.004158	-0.002659	-0.00681	-0.456055	0.12085	-0.652588
148.0	9.43656	-0.899427	3.328732	-0.005628	-0.002305	-0.004859	-0.463135	0.127441	-0.650391
149.0	9.457544	-0.871632	3.330826	-0.009108	0.000132	-0.008726	-0.463379	0.131836	-0.653076
150.0	9.450177	-0.930273	3.325669	-0.003	-0.005402	-0.005857	-0.463135	0.127441	-0.655273
151.0	9.455438	-0.885616	3.272297	-0.004918	-0.002642	-0.010213	-0.465576	0.131836	-0.650635
152.0	9.487259	-0.90787	3.256298	-0.000357	0.003082	-0.004845	-0.465332	0.125244	-0.652832
153.0	9.487115	-0.907305	3.256874	0.002683	0.008841	-0.006281	-0.465576	0.127441	-0.652832
154.0	9.452571	-0.905747	3.300268	0.002105	0.010213	-0.006758	-0.467773	0.129639	-0.648193
155.0	9.470677	-0.896011	3.287928	0.004559	0.011552	-0.009676	-0.460693	0.123047	-0.647949
156.0	9.433695	-0.909314	3.273543	0.002593	0.008164	-0.007744	-0.467773	0.129639	-0.650635
157.0	9.454345	-0.881058	3.276684	0.005808	0.009487	-0.007259	-0.463135	0.125244	-0.655029
158.0	9.417299	-0.89433	3.262499	0.009427	0.013875	-0.008218	-0.467529	0.123047	-0.652588
159.0	9.437724	-0.865859	3.266331	0.012153	0.017246	-0.006749	-0.460938	0.127441	-0.652832
160.0	9.418905	-0.873728	3.281206	0.014469	0.011762	-0.004839	-0.467773	0.127441	-0.652832
161.0	9.437029	-0.863822	3.268875	0.019241	0.007617	-0.005846	-0.458496	0.123047	-0.655029
162.0	9.470814	-0.870459	3.312167	0.019254	0.019197	-0.003843	-0.467773	0.129639	-0.652832
163.0	9.417494	-0.870593	3.286083	0.021898	0.027681	-0.002837	-0.463379	0.131836	-0.650635
164.0	9.421575	-0.832439	3.320013	0.025199	0.02389	-0.001893	-0.467529	0.123047	-0.645752
165.0	9.418392	-0.850049	3.306691	0.022565	0.021195	-0.001901	-0.45874	0.129639	-0.652832
166.0	9.456872	-0.812814	3.298057	0.015881	0.028093	-0.005262	-0.460938	0.129639	-0.655273
167.0	9.45836	-0.793194	3.316677	0.026197	0.03137	-0.001867	-0.465332	0.123047	-0.657227
168.0	9.452334	-0.829094	3.289018	0.021398	0.040973	-0.008631	-0.467773	0.127441	-0.648193
169.0	9.485161	-0.832066	3.29325	0.02324	0.049118	-0.003743	-0.465576	0.131836	-0.655273
170.0	9.499522	-0.840594	3.269333	0.020847	0.053916	-0.007131	-0.463135	0.125244	-0.650391
171.0	9.481819	-0.829274	3.303562	0.022242	0.052877	-0.010547	-0.460938	0.129639	-0.659912
172.0	9.466522	-0.799349	3.353261	0.015993	0.051584	-0.008604	-0.469971	0.129639	-0.650635
173.0	9.460316	-0.831845	3.284944	0.013194	0.053319	-0.010547	-0.458496	0.12085	-0.659668
174.0	9.42886	-0.792369	3.363608	0.00793	0.053718	-0.009575	-0.463135	0.127441	-0.652832
175.0	9.406413	-0.818773	3.366084	0.005463	0.046592	-0.007653	-0.460693	0.12085	-0.652588
176.0	9.405102	-0.817677	3.37001	0.008581	0.035658	-0.010606	-0.463135	0.127441	-0.652832
177.0	9.422451	-0.807761	3.360093	-0.002044	0.035782	-0.010121	-0.456299	0.123047	-0.652588
178.0	9.389411	-0.783998	3.37913	-0.002041	0.03578	-0.010124	-0.463135	0.127441	-0.652832
179.0	9.385952	-0.80186	3.366798	-0.002942	0.034767	-0.007696	-0.454102	0.123047	-0.655029
180.0	9.368815	-0.791366	3.398629	-0.006823	0.028343	-0.011122	-0.460938	0.127441	-0.662109
181.0	9.381478	-0.822234	3.398635	-0.005179	0.023557	-0.011134	-0.454102	0.127441	-0.655273
182.0	9.381208	-0.818153	3.358476	-0.013173	0.020584	-0.011635	-0.467529	0.125244	-0.657471
183.0	9.367167	-0.785813	3.362617	-0.012596	0.019215	-0.011153	-0.456543	0.127441	-0.659912
184.0	9.377854	-0.83546	3.346079	-0.016968	0.01484	-0.013602	-0.463135	0.125244	-0.652832
185.0	9.377533	-0.834792	3.347143	-0.015239	0.010734	-0.012153	-0.463135	0.125244	-0.659668
186.0	9.395364	-0.828486	3.376929	-0.012192	0.010701	-0.014582	-0.460938	0.125244	-0.655029
187.0	9.429724	-0.828428	3.335901	-0.013834	0.015484	-0.014572	-0.460938	0.127441	-0.652832
188.0	9.378808	-0.813671	3.366258	-0.020255	0.018618	-0.014574	-0.463379	0.134033	-0.660156
189.0	9.37342	-0.85345	3.378388	-0.014328	0.011744	-0.014586	-0.456543	0.127441	-0.652832
190.0	9.37057	-0.874715	3.405448	-0.014004	0.002886	-0.010719	-0.465332	0.123047	-0.650391
191.0	9.387031	-0.883585	3.376075	-0.010472	-0.010763	-0.016106	-0.454102	0.127441	-0.657471
192.0	9.403708	-0.892298	3.346129	-0.008081	-0.009773	-0.011721	-0.463135	0.125244	-0.657471
193.0	9.458723	-0.871523	3.389797	-0.001078	-0.008488	-0.010246	-0.463135	0.123047	-0.657227
194.0	9.493751	-0.871503	3.346909	-0.003135	-0.006765	-0.008785	-0.463135	0.127441	-0.652832
195.0	9.496739	-0.848744	3.319773	-0.00157	-0.006441	-0.009268	-0.461182	0.131836	-0.648438
196.0	9.496966	-0.847924	3.319333	0.004939	-0.003108	-0.006815	-0.463135	0.123047	-0.650391
197.0	9.462817	-0.842979	3.319179	0.004446	-0.001062	-0.005836	-0.456299	0.123047	-0.659668
198.0	9.430554	-0.822873	3.37676	0.00774	-0.004842	-0.00487	-0.463135	0.127441	-0.652832
199.0	9.463265	-0.841587	3.318254	0.008398	-0.011318	-0.003916	-0.458496	0.125244	-0.655029
200.0	9.379207	-0.819507	3.304378	0.011613	-0.004204	-0.002431	-0.465576	0.129639	-0.657471
201.0	9.427121	-0.854761	3.30178	0.012685	-0.001833	-0.001936	-0.460938	0.125244	-0.652832
202.0	9.445327	-0.848575	3.330467	0.017545	-0.005288	-0.001454	-0.465576	0.127441	-0.655273
203.0	9.395106	-0.833915	3.358875	0.018616	-0.008704	-0.001949	-0.456055	0.118652	-0.657227
204.0	9.441064	-0.887637	3.339787	0.016063	-0.016508	-0.001488	-0.463379	0.129639	-0.657471
205.0	9.428093	-0.855136	3.340826	0.020759	-0.015535	-0.002941	-0.456299	0.125244	-0.652832
206.0	9.44738	-0.841995	3.284387	0.020762	-0.009749	-0.001954	-0.465332	0.125244	-0.655029
207.0	9.465821	-0.835488	3.3125	0.02447	-0.010469	-0.002441	-0.462891	0.12085	-0.657227
208.0	9.429673	-0.84898	3.295979	0.030078	-0.013934	0.001447	-0.460693	0.123047	-0.657227
209.0	9.464441	-0.852052	3.294812	0.031396	-0.015651	-0.003425	-0.465088	0.12085	-0.655029
210.0	9.483447	-0.841938	3.280268	0.034286	-0.016704	-2.2e-05	-0.465332	0.123047	-0.647949
211.0	9.484316	-0.837496	3.236905	0.041296	-0.015418	0.00144	-0.460938	0.127441	-0.652832
212.0	9.505124	-0.812009	3.280493	0.04501	-0.010352	0.001934	-0.465576	0.129639	-0.650635
213.0	9.471114	-0.806463	3.280115	0.041054	-0.005888	-0.000982	-0.460938	0.127441	-0.655273
214.0	9.505519	-0.80954	3.279958	0.045848	-0.003891	0.007777	-0.463135	0.123047	-0.652588
215.0	9.471353	-0.804177	3.279986	0.045844	-0.004243	-0.000987	-0.462891	0.12085	-0.652588
216.0	9.43954	-0.780018	3.295446	0.046268	-0.006625	0.005333	-0.467529	0.125244	-0.650391
217.0	9.423933	-0.765901	3.281809	0.044539	-0.008315	0.002895	-0.458496	0.12085	-0.655029
218.0	9.442022	-0.762132	3.352261	0.041242	-0.010327	0.000946	-0.465332	0.125244	-0.650391
219.0	9.440053	-0.77945	3.336094	0.040584	-0.009644	-0.001003	-0.458496	0.12085	-0.655029
220.0	9.426846	-0.746346	3.337772	0.038442	-0.008601	-0.001004	-0.463135	0.127441	-0.655273
221.0	9.424498	-0.766747	3.363961	0.037867	-0.007235	-0.001493	-0.460693	0.118652	-0.650146
222.0	9.388246	-0.780015	3.347866	0.032676	-0.011942	-3e-05	-0.463135	0.125244	-0.643555
223.0	9.425222	-0.764603	3.362421	0.028062	-0.012224	0.002893	-0.462891	0.12085	-0.655029
224.0	9.444079	-0.754876	3.348104	0.028799	-0.012589	-0.002462	-0.467529	0.125244	-0.650391
225.0	9.423724	-0.781163	3.345129	0.027643	-0.009856	-0.003437	-0.462891	0.118652	-0.647949
226.0	9.410523	-0.748274	3.346691	0.027151	-0.007805	-0.002466	-0.469971	0.127441	-0.652832
227.0	9.413426	-0.725401	3.319406	0.027732	-0.009173	-0.001981	-0.460693	0.123047	-0.657227
228.0	9.445185	-0.753329	3.387383	0.019728	-0.01215	-0.002453	-0.467285	0.118652	-0.652588
229.0	9.413938	-0.726484	3.359761	0.017498	-0.01179	-0.003911	-0.460693	0.12085	-0.659668
230.0	9.430293	-0.738572	3.371821	0.012219	-0.017179	-0.003897	-0.465088	0.118652	-0.650146
231.0	9.412639	-0.743615	3.341774	0.006188	-0.010987	-0.005353	-0.465088	0.12085	-0.657227
232.0	9.428638	-0.759	3.39622	0.007517	-0.01235	-0.001461	-0.465088	0.12085	-0.657227
233.0	9.392787	-0.770062	3.337418	0.001896	-0.014689	-0.006314	-0.465088	0.118652	-0.650146
234.0	9.41158	-0.763582	3.364612	0.003552	-0.019476	-0.006313	-0.467773	0.129639	-0.652832
235.0	9.428343	-0.772939	3.334006	0.00149	-0.017745	-0.004851	-0.458496	0.123047	-0.652588
236.0	9.410575	-0.781161	3.345708	-0.002393	-0.018392	-0.007276	-0.465576	0.127441	-0.652832
237.0	9.408922	-0.799413	3.328453	0.000505	-0.019434	-0.003876	-0.45874	0.127441	-0.655273
238.0	9.446173	-0.784195	3.342128	-0.002071	-0.016024	-0.0102	-0.469482	0.118652	-0.647949
239.0	9.426119	-0.810936	3.338328	-0.005695	-0.020408	-0.009214	-0.460693	0.12085	-0.652588
240.0	9.431714	-0.77005	3.325129	-0.006424	-0.020039	-0.00386	-0.462891	0.12085	-0.647949
241.0	9.445972	-0.801303	3.321005	-0.001893	-0.020447	-0.008253	-0.462891	0.12085	-0.647949
242.0	9.428212	-0.809636	3.332729	-0.006512	-0.014932	-0.004351	-0.467529	0.125244	-0.655029
243.0	9.467895	-0.773102	3.319823	-0.008164	-0.01594	-0.00532	-0.465332	0.123047	-0.655029
244.0	9.463574	-0.81335	3.329605	-0.007092	-0.013566	-0.004838	-0.471924	0.12085	-0.652588
245.0	9.43216	-0.790024	3.343861	-0.007929	-0.014257	-0.009703	-0.467529	0.12085	-0.657227
246.0	9.464583	-0.812577	3.326924	-0.009152	-0.011836	-0.003374	-0.469971	0.127441	-0.650391
247.0	9.464983	-0.812518	3.325799	-0.011967	-0.01011	-0.005313	-0.467529	0.125244	-0.650391
248.0	9.447108	-0.817846	3.29615	-0.007036	-0.007459	-0.011171	-0.467529	0.123047	-0.652588
249.0	9.463346	-0.830127	3.308591	-0.005701	-0.008822	-0.007281	-0.467773	0.131836	-0.648438
250.0	9.463643	-0.829749	3.307836	-0.006111	-0.006084	-0.004847	-0.469971	0.125244	-0.652832
251.0	9.431942	-0.806525	3.322914	-0.002979	-0.005439	-0.00583	-0.469971	0.125244	-0.650391
252.0	9.445872	-0.834862	3.277925	-0.003877	-0.006443	-0.003394	-0.467529	0.12085	-0.650146
253.0	9.466838	-0.80691	3.279355	0.000735	-0.006162	-0.006329	-0.458496	0.12085	-0.657227
254.0	9.466911	-0.80959	3.321025	0.00166	-0.004787	-5e-06	-0.463135	0.127441	-0.652832
255.0	9.469687	-0.784583	3.251712	-0.001327	-0.004432	-0.004863	-0.465332	0.125244	-0.652832
256.0	9.467317	-0.805993	3.278198	0.00528	-0.0004	-0.000991	-0.471924	0.123047	-0.650391
257.0	9.483303	-0.818609	3.291295	0.000325	-0.003424	-0.003895	-0.465332	0.125244	-0.652832
