Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18.0	9.244941	-0.799727	3.737736	0.117102	0.008818	0.035572	-0.430176	0.200439	-0.667236
19.0	9.236485	-0.816091	3.710354	0.120251	0.00114	0.039909	-0.432373	0.202637	-0.662598
20.0	9.252946	-0.818685	3.750242	0.118691	0.005052	0.044624	-0.43457	0.198242	-0.669434
21.0	9.297049	-0.762898	3.705109	0.123108	-0.010692	0.047203	-0.432373	0.200439	-0.674072
22.0	9.31669	-0.750459	3.712759	0.124229	-0.013525	0.049087	-0.432373	0.202637	-0.671875
23.0	9.344251	-0.720468	3.749355	0.124515	-0.004865	0.045298	-0.432129	0.196045	-0.664795
24.0	9.315258	-0.711893	3.732963	0.122246	0.01506	0.043552	-0.427734	0.196045	-0.671631
25.0	9.319231	-0.709249	3.795989	0.115179	0.042069	0.042912	-0.429932	0.193848	-0.67627
26.0	9.288753	-0.700618	3.783242	0.116294	0.048713	0.039652	-0.432373	0.198242	-0.674072
27.0	9.248599	-0.762495	3.753817	0.115616	0.035629	0.038351	-0.434326	0.193848	-0.671631
28.0	9.238759	-0.741339	3.746312	0.120077	0.000288	0.041062	-0.432129	0.196045	-0.671631
29.0	9.262762	-0.7891	3.686272	0.125027	-0.017013	0.040659	-0.425293	0.196045	-0.671631
30.0	9.327343	-0.72103	3.64687	0.136231	-0.020564	0.043816	-0.43457	0.198242	-0.67627
31.0	9.381148	-0.685813	3.609852	0.139701	-0.014694	0.04582	-0.429932	0.193848	-0.673828
32.0	9.388245	-0.629335	3.657271	0.133009	0.006622	0.04502	-0.434326	0.193848	-0.673828
33.0	9.400794	-0.581421	3.626316	0.121313	0.030907	0.04831	-0.423096	0.193848	-0.678467
34.0	9.455372	-0.559494	3.684235	0.104863	0.037484	0.043367	-0.429932	0.193848	-0.67627
35.0	9.419852	-0.581731	3.732314	0.090632	0.033916	0.043105	-0.432129	0.196045	-0.674072
36.0	9.43506	-0.584979	3.774995	0.082416	0.03965	0.041331	-0.434326	0.193848	-0.671631
37.0	9.361675	-0.579113	3.796307	0.080246	0.064457	0.040853	-0.429688	0.189453	-0.671387
38.0	9.300048	-0.617095	3.779964	0.072732	0.068569	0.041841	-0.429688	0.19165	-0.673828
39.0	9.28574	-0.612436	3.807204	0.077576	0.061077	0.038541	-0.432129	0.196045	-0.671631
40.0	9.212367	-0.606009	3.828221	0.077468	0.041517	0.032912	-0.429688	0.189453	-0.673828
41.0	9.201333	-0.547403	3.839749	0.069222	0.032584	0.026927	-0.425293	0.19165	-0.678467
42.0	9.203715	-0.571272	3.793572	0.057243	0.023791	0.03279	-0.429688	0.189453	-0.676025
43.0	9.149161	-0.541154	3.728277	0.046202	0.011902	0.020957	-0.432129	0.193848	-0.67627
44.0	9.192592	-0.578631	3.676851	0.04739	-0.010513	0.023133	-0.432129	0.193848	-0.67627
45.0	9.256296	-0.604079	3.631401	0.043463	-0.025006	0.024974	-0.429688	0.19165	-0.671387
46.0	9.364507	-0.601688	3.660278	0.045344	-0.020012	0.024453	-0.434326	0.19165	-0.671387
47.0	9.376966	-0.646202	3.621073	0.05232	0.001552	0.025418	-0.425293	0.19165	-0.671387
48.0	9.358851	-0.606144	3.602059	0.056292	0.03072	0.027724	-0.431885	0.189453	-0.673828
49.0	9.248805	-0.635786	3.697329	0.039563	0.053193	0.02776	-0.429688	0.19165	-0.671387
50.0	9.275152	-0.644804	3.720135	0.043701	0.042772	0.02836	-0.425049	0.189453	-0.678467
51.0	9.279322	-0.680398	3.765367	0.051445	0.028045	0.025976	-0.423096	0.193848	-0.678467
52.0	9.321276	-0.679998	3.733946	0.057198	0.013611	0.027715	-0.42749	0.19165	-0.678467
53.0	9.312239	-0.660383	3.724327	0.048006	-0.002344	0.028675	-0.425049	0.189453	-0.678467
54.0	9.343641	-0.654804	3.710815	0.042922	-0.014016	0.028596	-0.434326	0.193848	-0.680908
55.0	9.382911	-0.630955	3.726016	0.05014	0.006753	0.025092	-0.427246	0.185059	-0.678223
56.0	9.309429	-0.54745	3.779739	0.045304	0.043282	0.022767	-0.42749	0.19165	-0.673828
57.0	9.235906	-0.541123	3.800824	0.0242	0.072091	0.025164	-0.422852	0.189453	-0.680664
58.0	9.111652	-0.592039	3.8103	0.03394	0.061948	0.020066	-0.425293	0.19165	-0.680664
59.0	9.069945	-0.578793	3.81696	0.040506	0.025907	0.022714	-0.425049	0.187256	-0.680664
60.0	9.123541	-0.648324	3.86768	0.036792	-0.013475	0.027152	-0.429443	0.185059	-0.675781
61.0	9.176291	-0.707482	3.825292	0.038569	-0.027688	0.029141	-0.425049	0.189453	-0.678467
62.0	9.228756	-0.728072	3.799837	0.055549	-0.031396	0.030235	-0.429688	0.189453	-0.673828
63.0	9.27272	-0.728098	3.763608	0.062044	-0.033139	0.030881	-0.425049	0.189453	-0.680664
64.0	9.285509	-0.734768	3.739971	0.059399	-0.041026	0.035275	-0.42749	0.189453	-0.680664
65.0	9.352239	-0.708499	3.679806	0.06203	-0.028244	0.032223	-0.429932	0.196045	-0.680908
66.0	9.35232	-0.670541	3.695828	0.076297	-0.015345	0.032927	-0.425293	0.193848	-0.67627
67.0	9.391828	-0.646369	3.710554	0.069484	-0.002999	0.033602	-0.423096	0.193848	-0.673828
68.0	9.375001	-0.645229	3.672065	0.058084	0.001383	0.034796	-0.429688	0.189453	-0.680664
69.0	9.354871	-0.658316	3.665479	0.062109	0.010549	0.029278	-0.423096	0.19165	-0.678467
70.0	9.337207	-0.618164	3.645581	0.067457	0.011606	0.027956	-0.42749	0.189453	-0.676025
71.0	9.261875	-0.586549	3.711415	0.060818	0.013759	0.029501	-0.427246	0.185059	-0.678223
72.0	9.24957	-0.581046	3.733666	0.054765	0.014305	0.028026	-0.429443	0.187256	-0.676025
73.0	9.254005	-0.577504	3.794411	0.04982	0.007143	0.027162	-0.42749	0.189453	-0.683105
74.0	9.170585	-0.564433	3.831899	0.039669	0.018121	0.02502	-0.42749	0.189453	-0.678467
75.0	9.161997	-0.583377	3.804867	0.034792	0.000751	0.019254	-0.42749	0.189453	-0.676025
76.0	9.131348	-0.628338	3.799871	0.03163	-0.021036	0.012438	-0.427246	0.185059	-0.673584
77.0	9.231705	-0.643848	3.800349	0.036642	-0.03388	0.011478	-0.425049	0.185059	-0.678223
78.0	9.213312	-0.655691	3.789696	0.037059	-0.039989	0.009308	-0.431885	0.187256	-0.673584
79.0	9.266404	-0.714119	3.746248	0.032553	-0.033238	0.013896	-0.427246	0.187256	-0.680664
80.0	9.224363	-0.714207	3.777855	0.036386	-0.018372	0.014117	-0.429688	0.189453	-0.678467
81.0	9.245203	-0.740487	3.766171	0.033983	-0.027051	0.014143	-0.427246	0.185059	-0.678223
82.0	9.19553	-0.759055	3.768471	0.038381	-0.052975	0.017962	-0.429688	0.187256	-0.680664
83.0	9.257105	-0.760862	3.768562	0.039241	-0.060293	0.014976	-0.431885	0.187256	-0.673584
84.0	9.338633	-0.75036	3.775521	0.042432	-0.063409	0.018614	-0.431885	0.19165	-0.673828
85.0	9.34062	-0.750519	3.77057	0.036751	-0.048966	0.01678	-0.429443	0.187256	-0.671387
86.0	9.29391	-0.755269	3.741636	0.031004	-0.029207	0.0185	-0.429443	0.185059	-0.673584
87.0	9.343028	-0.789815	3.747893	0.04732	-0.021555	0.019441	-0.427246	0.187256	-0.680664
88.0	9.36346	-0.77739	3.753648	0.056942	-0.021547	0.019258	-0.429443	0.184814	-0.668945
89.0	9.429105	-0.813078	3.799423	0.048871	-0.01578	0.017467	-0.431885	0.189453	-0.673828
90.0	9.45807	-0.859536	3.799329	0.046999	-0.015852	0.019376	-0.431641	0.182861	-0.678223
91.0	9.469579	-0.826909	3.795316	0.062062	-0.004993	0.020533	-0.431885	0.189453	-0.678467
92.0	9.39824	-0.818371	3.811833	0.057816	0.010731	0.017588	-0.427246	0.187256	-0.676025
93.0	9.411974	-0.81002	3.761811	0.06893	0.021829	0.018969	-0.434082	0.185059	-0.68042
94.0	9.390691	-0.744123	3.791498	0.072444	0.027705	0.020869	-0.427246	0.187256	-0.678223
95.0	9.351486	-0.738866	3.888881	0.050173	0.050442	0.022906	-0.427246	0.185059	-0.678223
96.0	9.352351	-0.764028	3.84607	0.04311	0.063608	0.022141	-0.429199	0.180664	-0.677979
97.0	9.349878	-0.802878	3.835552	0.053325	0.066888	0.020264	-0.429443	0.187256	-0.676025
98.0	9.324064	-0.712124	3.916396	0.056851	0.047384	0.011112	-0.429443	0.187256	-0.676025
99.0	9.307952	-0.657499	3.868711	0.039517	0.067511	0.017044	-0.427246	0.182861	-0.678223
100.0	9.202752	-0.693931	3.887498	0.03477	0.079532	0.01353	-0.429443	0.187256	-0.671387
101.0	9.142958	-0.678005	3.858957	0.037764	0.091485	0.011749	-0.425049	0.185059	-0.675781
102.0	9.124842	-0.685001	3.9189	0.025937	0.077067	0.006253	-0.431641	0.182617	-0.673584
103.0	9.141944	-0.672461	3.932522	0.008618	0.057128	0.002975	-0.427002	0.180664	-0.68042
104.0	9.144859	-0.706291	3.980228	0.001321	0.055985	0.000412	-0.427246	0.182861	-0.678223
105.0	9.119328	-0.693401	4.026427	-0.001419	0.057877	-0.004068	-0.423096	0.19165	-0.676025
106.0	9.080496	-0.626291	4.018596	-0.002446	0.04557	-0.006413	-0.425049	0.187256	-0.676025
107.0	9.107469	-0.633595	4.039712	-0.011597	0.014529	-0.011377	-0.425049	0.189453	-0.678467
108.0	9.035125	-0.654671	3.946908	-0.017394	-0.015124	-0.013557	-0.429443	0.187256	-0.678223
109.0	9.063171	-0.691646	3.854915	-0.019427	-0.039739	-0.018241	-0.425049	0.185059	-0.678223
110.0	9.092169	-0.728476	3.760524	-0.016339	-0.067346	-0.015377	-0.425049	0.185059	-0.678223
111.0	9.252698	-0.775632	3.65379	-0.022716	-0.090461	-0.013252	-0.427002	0.180664	-0.675781
112.0	9.395414	-0.844525	3.629293	-0.023581	-0.087995	-0.005855	-0.427246	0.185059	-0.68042
113.0	9.469235	-0.852858	3.60696	-0.020516	-0.056447	-0.008135	-0.422852	0.189453	-0.676025
114.0	9.510491	-0.905792	3.58459	-0.020304	-0.00744	-0.006495	-0.427246	0.185059	-0.682861
115.0	9.447238	-0.879133	3.628604	-0.013985	0.025914	-0.00377	-0.427002	0.180664	-0.68042
116.0	9.406156	-0.864915	3.63419	-0.005094	0.047512	-0.005021	-0.425049	0.187256	-0.676025
117.0	9.349404	-0.819396	3.710266	-0.0093	0.058365	-0.003545	-0.420654	0.187256	-0.676025
118.0	9.300691	-0.794247	3.797933	-0.011018	0.062789	-0.00252	-0.42749	0.189453	-0.685303
119.0	9.233799	-0.758607	3.75547	-0.008694	0.051869	-0.002094	-0.420166	0.180664	-0.68042
120.0	9.19279	-0.744522	3.760571	-0.001388	0.013408	-0.000727	-0.425049	0.189453	-0.678467
121.0	9.243958	-0.72636	3.754788	-0.003501	-0.015654	0.001243	-0.427246	0.185059	-0.68042
122.0	9.26824	-0.777835	3.695017	0.005005	-0.022633	0.002259	-0.427246	0.185059	-0.673584
123.0	9.292489	-0.829152	3.635296	0.018006	-0.016337	0.006214	-0.425049	0.187256	-0.678223
124.0	9.25589	-0.762178	3.622298	0.025446	-0.000926	0.004744	-0.425293	0.193848	-0.67627
125.0	9.216292	-0.747601	3.624036	0.03192	-0.012463	0.008548	-0.418457	0.189453	-0.676025
126.0	9.188148	-0.662337	3.638047	0.027241	-0.024858	0.015814	-0.425293	0.19165	-0.680664
127.0	9.202033	-0.639713	3.72315	0.014349	-0.026199	0.018984	-0.427246	0.187256	-0.673584
128.0	9.207737	-0.636022	3.780479	0.008169	-0.020364	0.015249	-0.429443	0.187256	-0.678223
129.0	9.269762	-0.608969	3.891019	0.005984	-0.034785	0.009599	-0.420654	0.187256	-0.673584
130.0	9.364766	-0.652786	3.952125	0.000613	-0.071024	-0.002731	-0.427246	0.185059	-0.675781
131.0	9.487223	-0.694697	3.93816	-0.007812	-0.08452	-0.013443	-0.429688	0.187256	-0.680664
132.0	9.530457	-0.707477	3.927818	-0.009871	-0.084676	-0.023139	-0.429688	0.189453	-0.676025
133.0	9.426951	-0.685516	3.767828	-0.031819	-0.058321	-0.032242	-0.427246	0.182861	-0.685059
134.0	9.205057	-0.668743	3.691708	-0.046595	-0.02063	-0.039727	-0.429443	0.187256	-0.673584
135.0	9.049534	-0.596346	3.668444	-0.044956	0.004734	-0.042205	-0.429443	0.187256	-0.678223
136.0	8.938135	-0.495103	3.720493	-0.070796	0.006901	-0.040296	-0.434082	0.184814	-0.675781
137.0	8.935	-0.469986	3.768539	-0.105731	-0.007257	-0.039431	-0.429688	0.189453	-0.676025
138.0	9.019996	-0.455446	3.83899	-0.135914	-0.00943	-0.048049	-0.431885	0.187256	-0.676025
139.0	9.108592	-0.466351	3.860244	-0.163214	-0.018794	-0.049966	-0.427246	0.185059	-0.675781
140.0	9.135312	-0.528829	3.889688	-0.196686	-0.027646	-0.059173	-0.431885	0.189453	-0.678467
141.0	9.29068	-0.653452	3.921036	-0.216437	-0.042442	-0.074575	-0.431885	0.187256	-0.676025
142.0	9.393167	-0.746956	3.883055	-0.21629	-0.048996	-0.090664	-0.434326	0.193848	-0.666992
143.0	9.489988	-0.867301	3.907212	-0.221292	-0.042288	-0.10358	-0.429688	0.19165	-0.671387
144.0	9.432757	-0.902433	3.880548	-0.213992	-0.007657	-0.113409	-0.432129	0.193848	-0.669189
145.0	9.36264	-0.931123	3.877996	-0.214595	0.032737	-0.11336	-0.429932	0.196045	-0.67627
146.0	9.234973	-0.944421	3.841361	-0.207299	0.038773	-0.10371	-0.431885	0.19165	-0.671387
147.0	9.133151	-0.917127	3.748859	-0.198548	0.011797	-0.093166	-0.427734	0.196045	-0.671631
148.0	9.168669	-0.895381	3.7013	-0.194001	-0.043569	-0.08049	-0.432129	0.193848	-0.671631
149.0	9.285807	-0.901524	3.64358	-0.186128	-0.092655	-0.069473	-0.430176	0.200439	-0.669434
150.0	9.421236	-0.94865	3.603877	-0.17778	-0.098853	-0.058395	-0.43457	0.200439	-0.669434
151.0	9.571091	-1.02496	3.495093	-0.156578	-0.068891	-0.050043	-0.432129	0.193848	-0.666992
152.0	9.590804	-1.066112	3.509549	-0.133983	-0.027806	-0.045722	-0.43457	0.200439	-0.669434
153.0	9.518565	-1.086137	3.414484	-0.111386	0.003843	-0.036141	-0.432373	0.198242	-0.671631
154.0	9.436174	-1.112444	3.434158	-0.086411	0.039295	-0.027855	-0.43457	0.200439	-0.671875
155.0	9.407287	-1.14302	3.401069	-0.057937	0.041799	-0.014984	-0.429932	0.198242	-0.674072
156.0	9.403282	-1.158303	3.435366	-0.016714	0.036779	-0.003614	-0.432373	0.198242	-0.669434
157.0	9.412529	-1.152718	3.557908	0.026187	0.037519	0.011704	-0.430176	0.200439	-0.669434
158.0	9.399438	-1.14753	3.582633	0.056296	0.036007	0.025709	-0.434814	0.204834	-0.667236
159.0	9.299111	-1.171582	3.566105	0.082595	0.024498	0.0407	-0.429932	0.198242	-0.666992
160.0	9.256006	-1.211996	3.584132	0.116063	-0.000138	0.056275	-0.434326	0.196045	-0.666992
161.0	9.209987	-1.164608	3.545564	0.141362	-0.033746	0.071674	-0.43457	0.198242	-0.671631
162.0	9.284886	-1.119637	3.512145	0.190474	-0.103294	0.079497	-0.43457	0.202637	-0.671875
163.0	9.310561	-1.093397	3.479872	0.224105	-0.134026	0.09273	-0.432373	0.198242	-0.666992
164.0	9.329951	-0.994612	3.423112	0.226636	-0.1209	0.103433	-0.429932	0.198242	-0.669434
165.0	9.37816	-0.981389	3.34951	0.234316	-0.106273	0.109203	-0.43457	0.198242	-0.664795
166.0	9.391403	-0.95103	3.339656	0.258791	-0.090041	0.113735	-0.432129	0.196045	-0.674072
167.0	9.375617	-0.912178	3.313718	0.283147	-0.068914	0.11378	-0.432373	0.198242	-0.671631
168.0	9.290768	-0.876022	3.39762	0.27442	-0.027262	0.118699	-0.438721	0.191406	-0.666748
169.0	9.219199	-0.869878	3.415076	0.278834	0.00029	0.117645	-0.431885	0.189209	-0.662109
170.0	9.161501	-0.840473	3.520666	0.294649	-0.011247	0.120946	-0.436523	0.191406	-0.666748
171.0	9.235539	-0.81959	3.611669	0.310996	-0.059522	0.118931	-0.436523	0.189209	-0.669189
172.0	9.305425	-0.764202	3.656303	0.283284	-0.093799	0.113843	-0.436523	0.189209	-0.671387
173.0	9.396641	-0.851616	3.636604	0.284207	-0.127236	0.112555	-0.438477	0.184814	-0.666504
174.0	9.451459	-0.794469	3.637291	0.293322	-0.127306	0.106306	-0.436279	0.187012	-0.673584
175.0	9.468932	-0.747784	3.592951	0.290735	-0.106627	0.102551	-0.440674	0.184814	-0.671143
176.0	9.468596	-0.700619	3.511086	0.269549	-0.096827	0.10745	-0.436035	0.182617	-0.668945
177.0	9.421502	-0.684563	3.357739	0.244164	-0.06652	0.099147	-0.438232	0.18042	-0.677979
178.0	9.354062	-0.663319	3.340422	0.24924	-0.014923	0.096326	-0.438232	0.178223	-0.66626
179.0	9.306022	-0.650265	3.456592	0.24757	0.019289	0.095653	-0.436035	0.18042	-0.671143
180.0	9.286104	-0.605423	3.608677	0.23158	0.025586	0.094336	-0.438477	0.184814	-0.671143
181.0	9.319496	-0.607721	3.688802	0.216567	0.009076	0.093446	-0.438232	0.178223	-0.675537
182.0	9.345022	-0.589899	3.756174	0.210131	-0.00514	0.08812	-0.436035	0.178223	-0.66626
183.0	9.356073	-0.597173	3.73579	0.202836	-0.016911	0.084424	-0.436035	0.18042	-0.67334
184.0	9.357015	-0.558222	3.750513	0.187437	-0.032743	0.076455	-0.440674	0.182617	-0.673584
185.0	9.340134	-0.596913	3.693709	0.18666	-0.04138	0.074642	-0.438232	0.18042	-0.668701
186.0	9.388477	-0.671019	3.684365	0.174736	-0.035316	0.073097	-0.440674	0.18042	-0.67334
187.0	9.411852	-0.68561	3.64022	0.170292	-0.054769	0.06828	-0.438232	0.178223	-0.668701
188.0	9.47272	-0.727601	3.623723	0.167893	-0.074521	0.065128	-0.438232	0.176025	-0.67334
189.0	9.527274	-0.776737	3.547925	0.158724	-0.060106	0.066952	-0.437988	0.173828	-0.677734
190.0	9.451924	-0.735054	3.518148	0.162233	-0.023694	0.065372	-0.44043	0.176025	-0.675537
191.0	9.355686	-0.705532	3.484018	0.168302	-0.014405	0.069152	-0.435791	0.176025	-0.668701
192.0	9.318081	-0.718488	3.439005	0.155705	-0.0111	0.07157	-0.44043	0.178223	-0.670898
193.0	9.347674	-0.687989	3.471113	0.152413	-0.038571	0.071217	-0.435791	0.173828	-0.675537
194.0	9.398331	-0.751161	3.429938	0.146149	-0.047871	0.067354	-0.440186	0.173828	-0.670898
195.0	9.440128	-0.688318	3.455885	0.151767	-0.017169	0.063868	-0.437744	0.167236	-0.675293
196.0	9.427776	-0.72111	3.462386	0.13795	0.020209	0.059506	-0.438232	0.178223	-0.670898
197.0	9.356426	-0.671839	3.498327	0.131769	0.052067	0.053301	-0.435791	0.171631	-0.679932
198.0	9.247608	-0.594734	3.506438	0.131334	0.068228	0.048345	-0.440186	0.171631	-0.677734
199.0	9.224914	-0.50035	3.583839	0.115325	0.059802	0.043496	-0.435547	0.169434	-0.675293
200.0	9.232324	-0.480754	3.615036	0.082047	0.026326	0.038552	-0.437988	0.171631	-0.675293
201.0	9.31679	-0.503695	3.671276	0.059174	0.005183	0.025978	-0.435547	0.167236	-0.672852
202.0	9.370564	-0.475013	3.63228	0.043629	0.01092	0.016839	-0.442139	0.165039	-0.67041
203.0	9.410156	-0.450334	3.646923	0.033299	0.028238	0.007257	-0.437744	0.167236	-0.675293
204.0	9.409993	-0.410177	3.664705	0.00123	0.032495	-0.006085	-0.442383	0.169434	-0.673096
205.0	9.441125	-0.365244	3.668186	-0.017254	0.025406	-0.017507	-0.435791	0.171631	-0.677734
206.0	9.410101	-0.328871	3.699136	-0.036372	0.019835	-0.031733	-0.442627	0.173828	-0.668457
207.0	9.376162	-0.304617	3.762442	-0.074136	0.029807	-0.03947	-0.43335	0.171631	-0.673096
208.0	9.243771	-0.330052	3.762812	-0.098596	0.044781	-0.044479	-0.435791	0.171631	-0.675293
209.0	9.178344	-0.418413	3.764017	-0.123621	0.030478	-0.045209	-0.439941	0.167236	-0.672852
210.0	9.157186	-0.470278	3.743019	-0.128086	-0.009996	-0.055426	-0.435791	0.171631	-0.673096
211.0	9.216379	-0.552273	3.713977	-0.150083	-0.042947	-0.054793	-0.433594	0.178223	-0.66626
212.0	9.310304	-0.617342	3.636854	-0.153718	-0.044074	-0.061113	-0.437988	0.173828	-0.677734
213.0	9.359689	-0.651818	3.642071	-0.155371	-0.024675	-0.065881	-0.437988	0.173828	-0.673096
214.0	9.381482	-0.745179	3.567663	-0.165896	-0.016879	-0.066375	-0.437988	0.173828	-0.673096
215.0	9.432166	-0.806812	3.527231	-0.176321	-0.00415	-0.06564	-0.44043	0.176025	-0.670898
216.0	9.455475	-0.839216	3.608414	-0.163032	0.011046	-0.064011	-0.438232	0.176025	-0.677979
217.0	9.416384	-0.929937	3.533166	-0.159647	0.03296	-0.057807	-0.435791	0.173828	-0.673096
218.0	9.369929	-0.979764	3.586124	-0.152718	0.03979	-0.055603	-0.438232	0.178223	-0.670898
219.0	9.313806	-1.088734	3.596418	-0.135091	0.033736	-0.044839	-0.437744	0.167236	-0.679932
220.0	9.313345	-1.089342	3.597428	-0.111603	0.016787	-0.037388	-0.436035	0.178223	-0.67334
221.0	9.3411	-1.136934	3.599798	-0.090243	0.005978	-0.025939	-0.437988	0.173828	-0.675537
222.0	9.341103	-1.137805	3.599513	-0.071674	0.007644	-0.017806	-0.438477	0.182617	-0.678223
223.0	9.34367	-1.126006	3.567776	-0.056337	0.012834	-0.011113	-0.440186	0.173828	-0.675537
224.0	9.329895	-1.035171	3.52947	-0.038071	0.015273	-0.004358	-0.436035	0.178223	-0.670898
225.0	9.355216	-0.998563	3.472619	-0.030822	0.001424	0.003654	-0.438232	0.178223	-0.675537
226.0	9.390562	-0.903542	3.457276	-0.011996	-0.01818	0.009557	-0.438232	0.178223	-0.668701
227.0	9.502474	-0.850511	3.468355	-0.006376	-0.01318	0.005013	-0.438232	0.176025	-0.67334
228.0	9.508368	-0.786443	3.420679	-0.014825	0.024843	0.003051	-0.442627	0.178223	-0.670898
229.0	9.476129	-0.752797	3.454726	-0.01074	0.069768	-0.002425	-0.436035	0.178223	-0.670898
230.0	9.424976	-0.756993	3.437472	-0.00904	0.090023	-0.012281	-0.442871	0.18042	-0.671143
231.0	9.360293	-0.727074	3.488768	-0.008511	0.078163	-0.01422	-0.438232	0.178223	-0.668701
232.0	9.298353	-0.723212	3.491019	-0.00699	0.063399	-0.019943	-0.433594	0.178223	-0.67334
233.0	9.28579	-0.675245	3.532622	-0.008606	0.052291	-0.021335	-0.434082	0.184814	-0.678223
234.0	9.261798	-0.659368	3.578066	-0.009682	0.044884	-0.022264	-0.438232	0.18042	-0.67334
235.0	9.26109	-0.618601	3.597205	-0.011283	0.028975	-0.019132	-0.433594	0.178223	-0.66626
236.0	9.260187	-0.656576	3.582744	-0.018257	0.001779	-0.019304	-0.436035	0.182617	-0.671143
237.0	9.2914	-0.689664	3.552235	-0.027624	-0.018966	-0.019078	-0.436035	0.18042	-0.67334
238.0	9.303688	-0.69601	3.529079	-0.031599	-0.033804	-0.019002	-0.442627	0.178223	-0.668701
239.0	9.30635	-0.800106	3.446761	-0.033359	-0.0241	-0.020333	-0.436035	0.18042	-0.68042
240.0	9.306706	-0.838488	3.428937	-0.021919	-0.013832	-0.017834	-0.438232	0.18042	-0.671143
241.0	9.317984	-0.883888	3.391391	-0.016311	-0.008247	-0.01439	-0.433594	0.178223	-0.668701
242.0	9.332375	-0.935967	3.444812	-0.015105	-0.016277	-0.010076	-0.436279	0.187012	-0.668945
243.0	9.353079	-0.92327	3.449789	-0.000381	-0.019711	-0.00506	-0.436035	0.18042	-0.668701
244.0	9.339502	-0.928801	3.501035	0.004128	-0.005973	-0.000146	-0.436035	0.182617	-0.673584
245.0	9.356664	-0.92944	3.539695	0.007669	0.005287	0.005102	-0.438477	0.182617	-0.675781
246.0	9.365312	-0.910622	3.567244	0.008003	-0.000292	0.011015	-0.438477	0.182617	-0.675781
247.0	9.373735	-0.931043	3.578346	0.020686	-0.008807	0.010914	-0.436035	0.178223	-0.66626
248.0	9.354488	-0.904416	3.586559	0.022969	-0.014809	0.012699	-0.436035	0.18042	-0.675781
249.0	9.385944	-0.899531	3.572053	0.022945	-0.004627	0.011637	-0.436035	0.18042	-0.668701
250.0	9.385793	-0.899963	3.57234	0.030708	0.005588	0.017996	-0.438477	0.182617	-0.671143
251.0	9.343399	-0.859216	3.623562	0.045947	0.010656	0.018948	-0.438477	0.182617	-0.678223
252.0	9.362823	-0.847018	3.631805	0.048637	0.013609	0.018868	-0.445068	0.182617	-0.675781
253.0	9.331996	-0.773937	3.678573	0.038901	0.0092	0.020089	-0.436035	0.178223	-0.67334
254.0	9.383067	-0.756998	3.671838	0.031574	-0.007043	0.017461	-0.438232	0.18042	-0.67334
255.0	9.434731	-0.739966	3.663606	0.025328	-0.021261	0.012306	-0.440674	0.18042	-0.677979
256.0	9.497086	-0.76903	3.619156	0.025195	-0.005831	0.0089	-0.438477	0.182617	-0.671143
257.0	9.545423	-0.764348	3.644166	0.016744	0.006444	0.005589	-0.44043	0.178223	-0.670898
258.0	9.515775	-0.795689	3.612387	0.01962	0.034233	0.002421	-0.436035	0.182617	-0.668945
259.0	9.414855	-0.77778	3.615151	0.022052	0.063248	4.2e-05	-0.431641	0.18042	-0.677979
260.0	9.324374	-0.767057	3.599325	0.018869	0.077085	0.003274	-0.438477	0.182617	-0.666504
