Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17.0	4.326695	1.064878	9.465987	0.008058	-0.001118	-0.025276	-0.526855	0.047607	-0.498779
18.0	4.350547	1.045476	9.493415	0.00734	0.00108	-0.024497	-0.526855	0.047607	-0.496582
19.0	4.34346	1.039298	9.471352	0.009044	0.005199	-0.02437	-0.526611	0.041016	-0.496338
20.0	4.326508	1.056379	9.497637	0.005466	0.001688	-0.022163	-0.522461	0.04541	-0.494141
21.0	4.342592	1.042457	9.471402	0.005249	-0.000204	-0.021774	-0.522461	0.047607	-0.491943
22.0	4.330311	1.014024	9.458833	0.00304	0.004194	-0.026824	-0.522461	0.04541	-0.491943
23.0	4.31852	1.052824	9.475692	0.006842	0.005183	-0.024108	-0.522705	0.049805	-0.491943
24.0	4.32896	1.017087	9.459122	0.003482	0.003563	-0.02229	-0.520264	0.04541	-0.496338
25.0	4.340012	1.048169	9.471954	0.002039	0.007956	-0.020734	-0.522217	0.043213	-0.494141
26.0	4.343016	1.084888	9.43121	0.001318	0.010152	-0.019956	-0.526611	0.043213	-0.489502
27.0	4.336653	1.063963	9.441099	-0.000164	0.00793	-0.020473	-0.522705	0.049805	-0.496582
28.0	4.336892	1.050766	9.473095	-0.004247	0.008503	-0.017877	-0.526855	0.04541	-0.494141
29.0	4.329287	1.042979	9.451455	-0.005908	0.010999	-0.015932	-0.522461	0.047607	-0.496582
30.0	4.364036	1.051792	9.492146	-0.00844	0.010342	-0.017744	-0.518066	0.04541	-0.489502
31.0	4.30389	1.050519	9.456637	-0.003485	0.012928	-0.016582	-0.526611	0.041016	-0.494141
32.0	4.38977	1.066699	9.479675	-0.008654	0.00845	-0.017356	-0.524658	0.047607	-0.491943
33.0	4.325767	1.029642	9.485182	-0.004966	0.010707	-0.017099	-0.526611	0.043213	-0.494141
34.0	4.341234	1.014458	9.459419	-0.007929	0.006259	-0.018134	-0.522217	0.043213	-0.489502
35.0	4.329276	1.051764	9.476468	-0.006989	0.005962	-0.019301	-0.526855	0.049805	-0.494141
36.0	4.357694	1.052413	9.49499	-0.00999	0.011577	-0.013338	-0.52002	0.043213	-0.491943
37.0	4.326975	1.051594	9.477537	-0.006014	0.012281	-0.018394	-0.524658	0.04541	-0.494141
38.0	4.349832	1.030512	9.505668	-0.007784	0.011611	-0.013599	-0.520264	0.04541	-0.489502
39.0	4.35409	1.052181	9.496669	-0.011394	0.005907	-0.018782	-0.520508	0.049805	-0.491943
40.0	4.345533	1.057759	9.443363	-0.009588	0.008762	-0.01619	-0.524414	0.043213	-0.489502
41.0	4.352104	1.051799	9.497622	-0.008108	0.010989	-0.015672	-0.518066	0.047607	-0.498779
42.0	4.332733	1.013658	9.463402	-0.010312	0.01096	-0.015412	-0.524658	0.047607	-0.489746
43.0	4.3497	1.051472	9.498759	-0.007166	0.010695	-0.016839	-0.522461	0.047607	-0.494141
44.0	4.335487	1.035385	9.455092	-0.007567	0.013518	-0.013987	-0.526611	0.043213	-0.498779
45.0	4.36358	1.035952	9.473797	-0.01031	0.010965	-0.015413	-0.524658	0.04541	-0.487305
46.0	4.309823	1.042016	9.460453	-0.011761	0.015355	-0.013855	-0.522217	0.043213	-0.494141
47.0	4.344246	1.050267	9.501388	-0.01219	0.011562	-0.01308	-0.526611	0.043213	-0.496338
48.0	4.358161	1.0481	9.444333	-0.01617	0.015296	-0.013337	-0.520264	0.04541	-0.491943
49.0	4.3349	1.040498	9.480769	-0.016383	0.013401	-0.01295	-0.526611	0.041016	-0.494141
50.0	4.333495	1.039506	9.48152	-0.016383	0.013403	-0.01295	-0.52002	0.041016	-0.496338
51.0	4.353739	1.045017	9.446714	-0.017727	0.016521	-0.008931	-0.522217	0.043213	-0.491943
52.0	4.358556	1.051942	9.469723	-0.016488	0.014682	-0.015412	-0.526855	0.047607	-0.487305
53.0	4.327587	1.050098	9.452455	-0.018048	0.015902	-0.011005	-0.520264	0.04541	-0.491943
54.0	4.350101	1.027607	9.480902	-0.01993	0.016497	-0.008673	-0.520508	0.052002	-0.491943
55.0	4.354831	1.034175	9.503984	-0.017402	0.017155	-0.006857	-0.522461	0.04541	-0.494141
56.0	4.353023	1.032989	9.504941	-0.013719	0.019417	-0.006592	-0.522705	0.049805	-0.487305
57.0	4.291562	1.033628	9.60305	-0.019757	0.005171	-0.013226	-0.533203	0.041016	-0.491699
58.0	4.205608	1.085203	9.742774	-0.049236	-0.053859	-0.02539	-0.522217	0.043213	-0.494141
59.0	4.355786	1.003832	9.51147	-0.049967	-0.10149	-0.024051	-0.520264	0.04541	-0.491943
60.0	4.348205	0.962911	9.472057	-0.039411	-0.124897	-0.03084	-0.526855	0.04541	-0.491943
61.0	4.419458	1.026781	9.399148	-0.019936	-0.115126	-0.028241	-0.526855	0.047607	-0.491943
62.0	4.41428	1.023998	9.319105	-0.018774	-0.083637	-0.016507	-0.53125	0.047607	-0.489746
63.0	4.363976	0.993658	9.343491	-0.013672	-0.047012	-0.015129	-0.533447	0.047607	-0.489746
64.0	4.34539	0.91931	9.348025	-0.010473	-0.027468	-0.01029	-0.529053	0.047607	-0.489746
65.0	4.380563	0.811455	9.430022	0.003685	-0.016517	-0.01625	-0.526855	0.049805	-0.491943
66.0	4.40161	1.049057	9.419468	0.020469	-0.012788	-0.020032	-0.531006	0.04541	-0.489502
67.0	4.393626	0.994368	9.469052	0.027291	-0.01079	-0.021208	-0.528809	0.041016	-0.489502
68.0	4.409625	1.064021	9.440121	0.033058	-0.007219	-0.023674	-0.529053	0.047607	-0.485107
69.0	4.432846	0.993945	9.40563	0.030322	-0.00976	-0.0251	-0.528809	0.043213	-0.487305
70.0	4.423449	1.021252	9.453363	0.035267	-0.00717	-0.023939	-0.529053	0.04541	-0.491943
71.0	4.438902	1.024536	9.394827	0.034503	-0.007125	-0.030548	-0.528809	0.043213	-0.494141
72.0	4.434104	1.007394	9.403606	0.036268	-0.006424	-0.035346	-0.528809	0.043213	-0.489502
73.0	4.418059	1.027708	9.429145	0.040264	-0.010131	-0.035103	-0.528809	0.043213	-0.496338
74.0	4.412447	1.092187	9.435584	0.04194	-0.012596	-0.037055	-0.526611	0.043213	-0.489502
75.0	4.447657	1.120592	9.443104	0.042802	-0.009448	-0.033296	-0.529053	0.04541	-0.489502
76.0	4.45822	1.102727	9.393799	0.040719	-0.01075	-0.030571	-0.531006	0.04541	-0.489502
77.0	4.414509	1.108149	9.432758	0.041283	-0.012669	-0.023576	-0.526611	0.041016	-0.491699
78.0	4.420842	1.134786	9.422101	0.03858	-0.019658	-0.019685	-0.531006	0.043213	-0.494141
79.0	4.440389	1.110068	9.426165	0.035763	-0.018779	-0.016178	-0.531006	0.04541	-0.482666
80.0	4.407801	1.091103	9.416384	0.034001	-0.026059	-0.013453	-0.531006	0.041016	-0.484863
81.0	4.4384	1.109545	9.401046	0.031181	-0.031776	-0.012019	-0.530762	0.038818	-0.484863
82.0	4.419784	1.106163	9.435102	0.027714	-0.032141	-0.012657	-0.529053	0.04541	-0.485107
83.0	4.417666	1.087394	9.442916	0.026452	-0.032465	-0.01356	-0.5354	0.043213	-0.489502
84.0	4.4532	1.126996	9.418109	0.023516	-0.023724	-0.010443	-0.531006	0.043213	-0.487305
85.0	4.443599	1.099131	9.40441	0.012902	-0.020145	-0.009887	-0.533203	0.043213	-0.484863
86.0	4.445441	1.100767	9.403347	0.009719	-0.022052	-0.015836	-0.528809	0.041016	-0.484863
87.0	4.465058	1.140203	9.437055	0.00331	-0.013693	-0.013354	-0.530762	0.038818	-0.489502
88.0	4.475741	1.117349	9.388274	-0.005959	-0.006624	-0.014748	-0.526367	0.038818	-0.487305
89.0	4.456128	1.096601	9.455646	-0.012778	-0.002055	-0.011483	-0.531006	0.043213	-0.487305
90.0	4.442837	1.079651	9.411682	-0.013431	0.003294	-0.013557	-0.535156	0.041016	-0.482666
91.0	4.481601	1.123779	9.410873	-0.014698	0.009554	-0.012388	-0.528564	0.038818	-0.489502
92.0	4.451227	1.121523	9.393557	-0.02172	0.005639	-0.010804	-0.533203	0.04541	-0.482666
93.0	4.46321	1.069118	9.409103	-0.020578	0.013837	-0.010293	-0.522705	0.049805	-0.489746
94.0	4.466716	1.089386	9.400454	-0.025108	0.015026	-0.01222	-0.528564	0.038818	-0.484863
95.0	4.471581	1.095424	9.423566	-0.028662	0.018079	-0.00793	-0.526611	0.043213	-0.491943
96.0	4.463169	1.084806	9.402668	-0.031601	0.020223	-0.006883	-0.528564	0.038818	-0.482666
97.0	4.467732	1.090275	9.425988	-0.031924	0.01961	-0.008956	-0.529053	0.04541	-0.494141
98.0	4.438184	1.072673	9.440754	-0.034001	0.011706	-0.008304	-0.531006	0.043213	-0.487305
99.0	4.437571	1.069894	9.441357	-0.033666	-0.000852	-0.010386	-0.533447	0.047607	-0.489746
100.0	4.476999	1.044982	9.411186	-0.03334	-0.000228	-0.008313	-0.5354	0.04541	-0.485107
101.0	4.470177	1.034477	9.389502	-0.028968	0.004309	-0.014157	-0.528809	0.043213	-0.487305
102.0	4.437208	1.062266	9.442389	-0.034595	-0.00714	-0.011299	-0.533203	0.043213	-0.484863
103.0	4.470704	1.096655	9.419252	-0.029245	-0.007338	-0.013002	-0.533203	0.04541	-0.485107
104.0	4.469823	1.041355	9.358134	-0.028182	-0.008899	-0.011712	-0.528809	0.04541	-0.478271
105.0	4.478595	1.033504	9.411694	-0.025977	-0.008853	-0.011979	-0.531006	0.043213	-0.485107
106.0	4.449694	1.030691	9.393711	-0.023569	-0.006913	-0.012632	-0.531006	0.043213	-0.485107
107.0	4.461491	1.059227	9.40638	-0.019695	-0.002749	-0.012768	-0.526611	0.043213	-0.482666
108.0	4.484462	1.050964	9.402307	-0.020877	9.9e-05	-0.016518	-0.531006	0.041016	-0.480469
109.0	4.484284	1.050211	9.402476	-0.012386	-0.000344	-0.019659	-0.533203	0.04541	-0.482666
110.0	4.454397	1.048786	9.384812	-0.01386	0.00402	-0.01809	-0.528809	0.043213	-0.485107
111.0	4.488284	1.071409	9.393576	-0.011656	0.004065	-0.018357	-0.528564	0.038818	-0.480225
112.0	4.458196	1.069984	9.376006	-0.013859	0.004024	-0.018091	-0.531006	0.043213	-0.485107
113.0	4.480623	1.062546	9.372105	-0.012595	0.004354	-0.017187	-0.526611	0.041016	-0.491699
114.0	4.46985	1.084992	9.421008	-0.016598	0.008062	-0.017424	-0.531006	0.04541	-0.485107
115.0	4.450783	1.046252	9.386809	-0.01493	0.012183	-0.017291	-0.528564	0.038818	-0.487305
116.0	4.467763	1.083388	9.422182	-0.020465	0.003904	-0.017293	-0.5354	0.043213	-0.487305
117.0	4.450514	1.03057	9.419411	-0.015574	0.010964	-0.021439	-0.533203	0.04541	-0.491943
118.0	4.482285	1.066889	9.396954	-0.017856	0.007744	-0.01833	-0.533203	0.041016	-0.487305
119.0	4.469662	1.035982	9.384915	-0.017871	0.014332	-0.016238	-0.529053	0.04541	-0.485107
120.0	4.481308	1.051053	9.42991	-0.018593	0.009931	-0.017545	-0.529053	0.047607	-0.487305
121.0	4.455342	1.071207	9.403343	-0.016108	0.015055	-0.021037	-0.530762	0.038818	-0.489502
122.0	4.478261	1.049602	9.431519	-0.016726	0.015954	-0.017793	-0.531006	0.043213	-0.491943
123.0	4.456688	1.091569	9.395828	-0.019147	0.020601	-0.01505	-0.5354	0.04541	-0.485107
124.0	4.466097	1.053536	9.380052	-0.020327	0.023462	-0.018797	-0.531006	0.041016	-0.489502
125.0	4.492973	1.053765	9.399325	-0.015198	0.02796	-0.018019	-0.529297	0.052002	-0.489746
126.0	4.460576	1.051838	9.382869	-0.019081	0.030385	-0.015798	-0.531006	0.043213	-0.487305
127.0	4.463808	1.058891	9.406649	-0.016475	0.034231	-0.016829	-0.528809	0.043213	-0.489502
128.0	4.50147	1.022354	9.409376	-0.01375	0.03679	-0.015401	-0.53125	0.047607	-0.487305
129.0	4.473292	1.042793	9.383828	-0.011544	0.036841	-0.015664	-0.529053	0.04541	-0.489502
130.0	4.448035	1.035237	9.421336	-0.012283	0.039029	-0.014878	-0.53125	0.047607	-0.485107
131.0	4.478655	1.057965	9.431788	-0.010596	0.036572	-0.016835	-0.528564	0.038818	-0.487305
132.0	4.46861	1.049742	9.411382	-0.009016	0.037515	-0.013852	-0.531006	0.041016	-0.480469
133.0	4.453816	1.019443	9.400249	-0.009098	0.03433	-0.011012	-0.526855	0.04541	-0.485107
134.0	4.42903	1.012226	9.437426	-0.00584	0.030699	-0.017381	-0.533203	0.043213	-0.484863
135.0	4.437567	1.042746	9.451493	0.001228	0.023563	-0.015729	-0.526855	0.047607	-0.491943
136.0	4.434085	1.057524	9.42085	0.000427	0.015963	-0.014201	-0.5354	0.04541	-0.485107
137.0	4.427998	1.036443	9.430638	0.005719	0.005989	-0.015149	-0.531006	0.04541	-0.491943
138.0	4.455491	1.052893	9.417247	0.00858	0.00066	-0.013355	-0.535156	0.038818	-0.480225
139.0	4.483016	1.069346	9.40384	0.008668	0.005961	-0.008799	-0.526611	0.043213	-0.485107
140.0	4.453172	1.06964	9.385834	0.010785	0.000708	-0.013616	-0.526855	0.04541	-0.485107
141.0	4.470831	1.042142	9.391136	0.007609	0.007536	-0.01009	-0.531006	0.043213	-0.485107
142.0	4.430068	1.065218	9.421873	0.009898	0.010777	-0.013191	-0.531006	0.043213	-0.485107
143.0	4.486553	1.082937	9.426716	0.008039	0.004747	-0.012952	-0.531006	0.04541	-0.487305
144.0	4.451783	1.061235	9.418065	0.009729	0.002285	-0.014906	-0.533203	0.04541	-0.487305
145.0	4.452869	1.048804	9.449585	0.009729	0.002287	-0.014906	-0.531006	0.04541	-0.489502
146.0	4.474023	1.057518	9.413987	0.00867	0.003861	-0.016196	-0.529053	0.04541	-0.487305
147.0	4.471928	1.073011	9.382596	0.007926	0.006045	-0.015411	-0.531006	0.041016	-0.489502
148.0	4.449466	1.067316	9.418472	0.009699	0.008884	-0.01281	-0.530762	0.038818	-0.484863
149.0	4.468864	1.026156	9.45518	0.011454	-0.006763	-0.018953	-0.531006	0.043213	-0.485107
150.0	4.445325	1.049175	9.42705	0.016557	-0.018633	-0.019511	-0.533203	0.043213	-0.484863
151.0	4.424364	1.058874	9.429851	0.024811	-0.030729	-0.021497	-0.531006	0.04541	-0.487305
152.0	4.478223	1.070619	9.410509	0.026307	-0.035082	-0.023067	-0.533203	0.04541	-0.485107
153.0	4.46857	1.057896	9.364359	0.024421	-0.034513	-0.020731	-0.526855	0.04541	-0.485107
154.0	4.4843	1.077065	9.406879	0.020961	-0.034884	-0.021377	-0.535156	0.041016	-0.484863
155.0	4.485565	1.094107	9.373646	0.022186	-0.030063	-0.025775	-0.531006	0.041016	-0.484863
156.0	4.504515	1.082413	9.345909	0.022151	-0.023467	-0.023685	-0.531006	0.041016	-0.491699
157.0	4.495657	1.108375	9.39328	0.018729	-0.014064	-0.025084	-0.528809	0.041016	-0.487305
158.0	4.521488	1.090421	9.419782	0.018968	-0.016641	-0.020164	-0.531006	0.043213	-0.482666
159.0	4.468382	1.112535	9.373611	0.017551	-0.00909	-0.021442	-0.526611	0.041016	-0.480469
160.0	4.479804	1.145048	9.385919	0.012669	-0.001923	-0.023363	-0.535156	0.041016	-0.480469
161.0	4.489682	1.12399	9.337484	0.007471	0.006739	-0.019966	-0.539551	0.038818	-0.482666
162.0	4.488733	1.125243	9.337789	0.00137	0.00909	-0.017487	-0.528564	0.038818	-0.489502
163.0	4.472339	1.127122	9.39612	0.002077	0.013501	-0.016183	-0.533203	0.043213	-0.482666
164.0	4.520086	1.149933	9.347578	-0.007293	0.017367	-0.014734	-0.530762	0.036621	-0.482666
165.0	4.480593	1.090569	9.380979	-0.008595	0.023626	-0.013553	-0.532959	0.038818	-0.491699
166.0	4.506092	1.105609	9.368586	-0.008594	0.023629	-0.013553	-0.528809	0.041016	-0.480469
167.0	4.498771	1.083433	9.379238	-0.008202	0.027434	-0.014324	-0.537598	0.043213	-0.480469
168.0	4.505601	1.127306	9.361748	-0.009459	0.027107	-0.015231	-0.533203	0.041016	-0.484863
169.0	4.486182	1.141659	9.38935	-0.013436	0.026318	-0.010173	-0.535156	0.041016	-0.480469
170.0	4.477199	1.132567	9.368593	-0.017647	0.028116	-0.010036	-0.533203	0.041016	-0.480469
171.0	4.491144	1.11629	9.343862	-0.021546	0.030522	-0.007824	-0.533203	0.041016	-0.478027
172.0	4.461769	1.085389	9.390547	-0.022606	0.0321	-0.009117	-0.528809	0.043213	-0.482666
173.0	4.475789	1.121929	9.427273	-0.019385	0.03718	-0.005994	-0.535645	0.047607	-0.487305
174.0	4.51171	1.098701	9.399029	-0.023122	0.045988	-0.009472	-0.531006	0.043213	-0.485107
175.0	4.47818	1.095404	9.383157	-0.026857	0.040511	-0.006894	-0.530762	0.038818	-0.484863
176.0	4.470799	1.057253	9.426241	-0.025205	0.044658	-0.006753	-0.531006	0.04541	-0.480469
177.0	4.512586	1.041903	9.42043	-0.023224	0.047318	-0.011932	-0.528809	0.043213	-0.487305
178.0	4.471198	1.097843	9.412296	-0.024393	0.050203	-0.015685	-0.531006	0.043213	-0.480469
179.0	4.494186	1.111347	9.401467	-0.027231	0.051045	-0.012185	-0.533203	0.041016	-0.487305
180.0	4.454799	1.086002	9.395371	-0.02926	0.057416	-0.017614	-0.526611	0.041016	-0.484863
181.0	4.444681	1.061791	9.407459	-0.03174	0.052268	-0.014136	-0.533203	0.043213	-0.482666
182.0	4.467084	1.075108	9.396976	-0.026649	0.061318	-0.018634	-0.531006	0.043213	-0.485107
183.0	4.468755	1.067295	9.453703	-0.029044	0.059377	-0.018	-0.531006	0.043213	-0.482666
184.0	4.461677	1.0796	9.42509	-0.024826	0.057595	-0.018127	-0.535156	0.038818	-0.482666
185.0	4.45115	1.056059	9.437248	-0.023368	0.059849	-0.017597	-0.533203	0.043213	-0.489502
186.0	4.450295	1.076779	9.430792	-0.021553	0.056103	-0.017089	-0.533203	0.043213	-0.489502
187.0	4.444659	1.075645	9.433579	-0.020506	0.059058	-0.021094	-0.529053	0.04541	-0.487305
188.0	4.417026	1.014429	9.410472	-0.019894	0.060283	-0.016939	-0.526611	0.043213	-0.487305
189.0	4.434328	1.059143	9.470815	-0.024494	0.058282	-0.016059	-0.531006	0.043213	-0.482666
190.0	4.427642	1.071896	9.442004	-0.018468	0.052729	-0.01567	-0.531006	0.043213	-0.487305
191.0	4.418242	1.049127	9.453471	-0.011134	0.040888	-0.016468	-0.531006	0.043213	-0.487305
192.0	4.389962	1.069536	9.427723	-0.009974	0.038005	-0.012716	-0.526367	0.038818	-0.491699
193.0	4.42098	1.092639	9.438297	-0.007146	0.022826	-0.010177	-0.528564	0.038818	-0.487305
194.0	4.396131	1.099256	9.442976	-0.004522	0.010261	-0.012554	-0.524658	0.049805	-0.489746
195.0	4.431728	1.041741	9.454186	-0.006427	0.01081	-0.010228	-0.528809	0.043213	-0.491943
196.0	4.381838	1.082957	9.399518	-0.009882	0.010428	-0.010895	-0.526611	0.041016	-0.487305
197.0	4.40004	1.039928	9.437017	-0.004881	0.016275	-0.012529	-0.530762	0.038818	-0.493896
198.0	4.397178	1.054045	9.406292	-0.007383	0.01562	-0.01436	-0.526611	0.043213	-0.491943
199.0	4.443113	1.027047	9.43075	0.001136	0.01524	-0.017429	-0.531006	0.041016	-0.489502
200.0	4.424252	1.04254	9.457598	8.3e-05	0.016827	-0.018724	-0.522217	0.043213	-0.487305
201.0	4.398168	1.064033	9.430685	-0.001067	0.015189	-0.017182	-0.533203	0.04541	-0.494141
202.0	4.435335	1.110333	9.431326	-0.000411	0.014317	-0.020425	-0.529053	0.04541	-0.487305
203.0	4.389092	1.057789	9.409647	0.002848	0.012791	-0.019376	-0.533203	0.041016	-0.487305
204.0	4.416952	1.060036	9.428581	-0.001756	0.010767	-0.018504	-0.529053	0.04541	-0.482666
205.0	4.398296	1.07564	9.455284	0.002649	0.01542	-0.024293	-0.533203	0.04541	-0.489502
206.0	4.386042	1.046717	9.442781	0.002951	0.011486	-0.016918	-0.528809	0.043213	-0.487305
207.0	4.422527	1.10748	9.411649	0.001668	0.005857	-0.022398	-0.531006	0.041016	-0.484863
208.0	4.416936	1.086605	9.421104	0.00417	0.006517	-0.020565	-0.52002	0.038818	-0.489502
209.0	4.451239	1.097267	9.462062	0.00292	0.00619	-0.021482	-0.522217	0.041016	-0.491699
210.0	4.415193	1.089038	9.42164	0.002163	0.008377	-0.020698	-0.522217	0.043213	-0.489502
211.0	4.409232	1.067909	9.431306	-0.000603	0.012421	-0.020048	-0.526855	0.04541	-0.489502
212.0	4.412722	1.090815	9.422593	-0.002344	0.009579	-0.022666	-0.529053	0.04541	-0.491943
213.0	4.411441	1.091188	9.423149	-0.007875	0.013122	-0.01607	-0.531006	0.041016	-0.487305
214.0	4.397968	1.075461	9.379285	-0.003664	0.01587	-0.021478	-0.533447	0.047607	-0.487305
215.0	4.408142	1.091785	9.424624	-0.009027	0.016026	-0.019825	-0.526611	0.041016	-0.489502
216.0	4.429591	1.085135	9.421627	-0.009686	0.016899	-0.016583	-0.531006	0.041016	-0.489502
217.0	4.405718	1.077433	9.457833	-0.00949	0.018817	-0.016962	-0.529053	0.04541	-0.487305
218.0	4.402572	1.091463	9.427264	-0.008534	0.01855	-0.018125	-0.528809	0.041016	-0.489502
219.0	4.418915	1.062891	9.433628	-0.007187	0.022114	-0.020045	-0.5354	0.04541	-0.487305
220.0	4.421628	1.085162	9.425364	-0.007771	0.016371	-0.018909	-0.528809	0.043213	-0.482666
221.0	4.413581	1.077303	9.404053	-0.006697	0.024636	-0.018343	-0.531006	0.043213	-0.491943
222.0	4.394137	1.091737	9.431167	-0.011884	0.016856	-0.016342	-0.528564	0.036621	-0.493896
223.0	4.415411	1.084972	9.4283	-0.009582	0.020153	-0.019423	-0.528809	0.041016	-0.494141
224.0	4.389972	1.091265	9.433161	-0.012254	0.02288	-0.016316	-0.528564	0.038818	-0.491699
225.0	4.416751	1.092252	9.452814	-0.013501	0.022555	-0.017235	-0.529053	0.04541	-0.491943
226.0	4.397855	1.053822	9.418539	-0.010144	0.024268	-0.019018	-0.524658	0.04541	-0.489502
227.0	4.402486	1.047361	9.47348	-0.013498	0.022563	-0.017236	-0.526611	0.043213	-0.491943
228.0	4.409308	1.091231	9.456406	-0.010418	0.028978	-0.016531	-0.522217	0.043213	-0.491943
229.0	4.40062	1.082968	9.435443	-0.01061	0.027065	-0.016154	-0.53125	0.047607	-0.487305
230.0	4.421131	1.076312	9.432964	-0.008695	0.026533	-0.018477	-0.526611	0.043213	-0.489502
231.0	4.384533	1.052565	9.424888	-0.010413	0.028992	-0.016532	-0.526611	0.043213	-0.491943
232.0	4.398015	1.090416	9.461758	-0.010412	0.028997	-0.016533	-0.524414	0.043213	-0.485107
233.0	4.418118	1.083775	9.459486	-0.007528	0.033498	-0.015447	-0.531006	0.043213	-0.485107
234.0	4.390733	1.104373	9.433177	-0.008397	0.027149	-0.016397	-0.528809	0.043213	-0.489502
235.0	4.378469	1.060144	9.452777	-0.005997	0.029135	-0.017015	-0.526611	0.041016	-0.494141
236.0	4.385327	1.104538	9.435672	-0.006773	0.02146	-0.015507	-0.528809	0.041016	-0.494141
237.0	4.401298	1.075916	9.44228	-0.008199	0.029081	-0.016775	-0.531006	0.041016	-0.487305
238.0	4.39872	1.075888	9.443484	-0.006483	0.022063	-0.013427	-0.531006	0.041016	-0.487305
239.0	4.396317	1.075862	9.444606	-0.007339	0.025578	-0.015101	-0.529053	0.04541	-0.494141
240.0	4.3658	1.060184	9.458631	-0.007624	0.024986	-0.017183	-0.526611	0.043213	-0.487305
241.0	4.344878	1.088759	9.454305	-0.007725	0.021744	-0.014349	-0.533203	0.04541	-0.496338
242.0	4.393982	1.097719	9.438789	-0.011368	0.019434	-0.014656	-0.524658	0.047607	-0.489746
243.0	4.362885	1.095858	9.421145	-0.010214	0.021092	-0.016192	-0.52417	0.038818	-0.496338
244.0	4.386243	1.060761	9.481345	-0.00907	0.018176	-0.012437	-0.526611	0.041016	-0.487305
245.0	4.388062	1.096599	9.441673	-0.013763	0.017458	-0.014044	-0.524414	0.043213	-0.491943
246.0	4.409181	1.089606	9.439051	-0.013556	0.023959	-0.019711	-0.528809	0.043213	-0.489502
247.0	4.368541	1.043196	9.4397	-0.013283	0.01998	-0.012339	-0.532959	0.038818	-0.491699
248.0	4.404825	1.088424	9.441221	-0.012128	0.02164	-0.013874	-0.522217	0.041016	-0.494141
249.0	4.374771	1.072212	9.45502	-0.01136	0.019455	-0.014658	-0.526611	0.043213	-0.494141
250.0	4.372773	1.071598	9.456014	-0.014524	0.01966	-0.013263	-0.526855	0.047607	-0.489746
251.0	4.398736	1.086618	9.444267	-0.013563	0.019398	-0.014422	-0.526611	0.043213	-0.491943
252.0	4.373369	1.092378	9.448977	-0.013085	0.021918	-0.012715	-0.526855	0.04541	-0.487305
253.0	4.388729	1.077215	9.424071	-0.015288	0.021858	-0.01248	-0.533203	0.04541	-0.494141
254.0	4.392047	1.084309	9.447645	-0.014899	0.025709	-0.01323	-0.526855	0.04541	-0.491943
255.0	4.389637	1.083344	9.448876	-0.015964	0.022724	-0.00924	-0.524414	0.043213	-0.485107
256.0	4.376037	1.066559	9.405267	-0.013079	0.021933	-0.012716	-0.52002	0.038818	-0.487305
257.0	4.409378	1.061045	9.478975	-0.015089	0.023797	-0.012856	-0.524658	0.04541	-0.491943
258.0	4.372454	1.050681	9.439016	-0.015281	0.021876	-0.012482	-0.526855	0.04541	-0.494141
259.0	4.351484	1.07847	9.434773	-0.013931	0.025465	-0.014389	-0.529053	0.047607	-0.489746
260.0	4.35011	1.063602	9.467362	-0.013636	0.020763	-0.016882	-0.528564	0.036621	-0.489502
