Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
43.0	6.484569	-1.358529	7.347863	0.001868	-0.075642	-0.053863	-0.660889	0.182129	-0.071777
44.0	6.522689	-1.367048	7.340525	-0.000522	-0.06354	-0.044176	-0.660889	0.184326	-0.069824
45.0	6.480563	-1.318658	7.2463	-0.004829	-0.043043	-0.033899	-0.654297	0.182373	-0.073975
46.0	6.42549	-1.255454	7.3776	-0.012342	-0.022523	-0.018057	-0.660889	0.180176	-0.076172
47.0	6.440073	-1.226861	7.403944	-0.02053	-0.016406	-0.004296	-0.658936	0.186523	-0.076172
48.0	6.397535	-1.313067	7.468103	-0.032306	0.000668	0.015777	-0.658691	0.180176	-0.078369
49.0	6.383475	-1.403117	7.457165	-0.035442	-0.000473	0.022363	-0.661133	0.186523	-0.078369
50.0	6.348958	-1.450113	7.452583	-0.045024	0.000353	0.028021	-0.656738	0.18457	-0.078369
51.0	6.370819	-1.50552	7.493846	-0.045874	0.002219	0.030367	-0.658691	0.18457	-0.076172
52.0	6.316058	-1.569683	7.537092	-0.046501	-0.002174	0.02785	-0.658936	0.186523	-0.076172
53.0	6.339103	-1.507279	7.519193	-0.044248	-0.009165	0.024025	-0.656494	0.182373	-0.071777
54.0	6.383976	-1.491688	7.518583	-0.044877	-0.013557	0.021506	-0.658936	0.186523	-0.071777
55.0	6.339965	-1.516552	7.516601	-0.038431	-0.004357	0.020995	-0.665283	0.182373	-0.076172
56.0	6.370142	-1.526248	7.464521	-0.040914	-0.001517	0.020101	-0.663086	0.182373	-0.073975
57.0	6.357544	-1.562664	7.460379	-0.038848	0.007748	0.020735	-0.658691	0.184326	-0.071777
58.0	6.313303	-1.590261	7.483652	-0.038069	0.008229	0.016333	-0.66333	0.186523	-0.073975
59.0	6.344426	-1.605391	7.481021	-0.026863	0.017596	0.01249	-0.658691	0.18457	-0.082764
60.0	6.363771	-1.594542	7.458271	-0.022009	0.0266	0.009773	-0.658936	0.186523	-0.073975
61.0	6.362264	-1.599738	7.484173	-0.015608	0.036965	0.00825	-0.658691	0.184326	-0.071777
62.0	6.316857	-1.567136	7.492694	-0.00496	0.0396	0.003941	-0.658936	0.186523	-0.071777
63.0	6.357213	-1.604669	7.513117	-0.006624	0.041752	-0.000327	-0.661133	0.188721	-0.076172
64.0	6.322652	-1.535856	7.501596	-0.002709	0.043786	-0.001314	-0.661133	0.188721	-0.067627
65.0	6.308258	-1.571181	7.524757	0.001247	0.044649	-0.001277	-0.656738	0.186523	-0.076172
66.0	6.274547	-1.565484	7.578809	0.000447	0.044941	-0.007897	-0.656738	0.186768	-0.078369
67.0	6.281465	-1.526406	7.53705	0.000496	0.043773	-0.006875	-0.654785	0.190918	-0.082764
68.0	6.310622	-1.537717	7.536966	-0.00108	0.043585	-0.009097	-0.661133	0.186523	-0.076172
69.0	6.276999	-1.53177	7.590893	0.002916	0.043277	-0.008032	-0.656738	0.186768	-0.084961
70.0	6.313727	-1.555186	7.514853	-0.000126	0.039386	-0.009402	-0.654541	0.18457	-0.078369
71.0	6.270314	-1.527373	7.571721	-4.2e-05	0.037046	-0.007355	-0.654541	0.186523	-0.073975
72.0	6.288824	-1.513411	7.550484	-0.001733	0.04037	-0.012652	-0.658691	0.182373	-0.076172
73.0	6.250276	-1.609123	7.541145	0.000221	0.029624	-0.011203	-0.654297	0.182373	-0.076172
74.0	6.27385	-1.550187	7.599293	0.0028	0.036394	-0.020702	-0.658936	0.186523	-0.078369
75.0	6.323454	-1.540463	7.52679	0.005717	0.032625	-0.020979	-0.658936	0.186768	-0.082764
76.0	6.292748	-1.479444	7.586974	0.004326	0.026579	-0.018079	-0.656738	0.190918	-0.073975
77.0	6.292139	-1.421054	7.571443	-0.003458	0.021339	-0.015101	-0.658936	0.186768	-0.080566
78.0	6.322067	-1.42923	7.545914	-0.003959	0.023839	-0.004959	-0.658936	0.186523	-0.071777
79.0	6.360109	-1.514085	7.510069	-0.0092	0.025765	-0.001487	-0.66333	0.188721	-0.080566
80.0	6.294202	-1.494815	7.541176	-0.013256	0.027641	0.006407	-0.654541	0.18457	-0.076172
81.0	6.3346	-1.469314	7.495626	-0.011744	0.030176	0.00658	-0.665527	0.188721	-0.078369
82.0	6.351296	-1.511532	7.466965	-0.01332	0.041565	0.012918	-0.661133	0.190918	-0.073975
83.0	6.306843	-1.486318	7.523897	-0.011913	0.04684	0.021034	-0.656738	0.188721	-0.073975
84.0	6.323357	-1.472142	7.47906	-0.014055	0.051494	0.026899	-0.656982	0.190918	-0.076172
85.0	6.320262	-1.481469	7.53082	-0.011198	0.061647	0.033139	-0.656738	0.186768	-0.084961
86.0	6.324413	-1.442791	7.466224	-0.010702	0.07113	0.041548	-0.654541	0.186523	-0.076172
87.0	6.31995	-1.453291	7.518874	-0.018649	0.070981	0.050396	-0.654541	0.18457	-0.080566
88.0	6.324208	-1.483144	7.544459	-0.012669	0.083861	0.059036	-0.652344	0.18457	-0.080566
89.0	6.263012	-1.489754	7.575655	-0.016711	0.086925	0.065882	-0.654541	0.188721	-0.080566
90.0	6.255326	-1.495374	7.580897	-0.019918	0.089302	0.069355	-0.654541	0.18457	-0.076172
91.0	6.237206	-1.543488	7.654816	-0.022371	0.092558	0.078421	-0.656738	0.186523	-0.076172
92.0	6.225545	-1.5975	7.60467	-0.020357	0.094174	0.077414	-0.654785	0.191162	-0.087158
93.0	6.228095	-1.628907	7.630987	-0.018132	0.088358	0.072567	-0.654785	0.190918	-0.082764
94.0	6.196848	-1.637827	7.587021	-0.010468	0.087095	0.066949	-0.654785	0.193115	-0.087158
95.0	6.246555	-1.594117	7.621991	-0.013868	0.081804	0.068769	-0.652588	0.193115	-0.084961
96.0	6.228846	-1.573978	7.605774	-0.012095	0.076913	0.0651	-0.652588	0.193359	-0.087158
97.0	6.222403	-1.582347	7.634609	-0.012899	0.078789	0.06743	-0.654785	0.193115	-0.087158
98.0	6.237967	-1.577743	7.639839	-0.018974	0.068681	0.066686	-0.654785	0.193115	-0.084961
99.0	6.20933	-1.593387	7.642951	-0.017782	0.069806	0.070079	-0.65918	0.193115	-0.084961
100.0	6.202433	-1.596019	7.622747	-0.022094	0.068732	0.072184	-0.652588	0.190918	-0.078369
101.0	6.206193	-1.624374	7.623276	-0.027115	0.064438	0.070739	-0.654785	0.193115	-0.084961
102.0	6.199353	-1.62405	7.578425	-0.02266	0.062007	0.071689	-0.654785	0.195313	-0.084961
103.0	6.226677	-1.649444	7.62785	-0.036052	0.059318	0.069199	-0.648193	0.193359	-0.089355
104.0	6.211064	-1.634158	7.634216	-0.029661	0.059652	0.068147	-0.656982	0.195313	-0.082764
105.0	6.205169	-1.6375	7.613085	-0.036688	0.056119	0.06563	-0.648438	0.195313	-0.087158
106.0	6.200514	-1.651312	7.664298	-0.043014	0.056984	0.065637	-0.648438	0.19751	-0.084961
107.0	6.159489	-1.693849	7.613541	-0.045816	0.060794	0.065875	-0.650635	0.195313	-0.089355
108.0	6.08795	-1.740782	7.685753	-0.045688	0.058068	0.057933	-0.655029	0.19751	-0.084961
109.0	6.025402	-1.799218	7.682033	-0.044842	0.058559	0.053543	-0.650635	0.19751	-0.084961
110.0	5.968813	-1.755995	7.741567	-0.044711	0.054657	0.046625	-0.64624	0.199707	-0.089355
111.0	6.040324	-1.744641	7.671218	-0.047225	0.041245	0.041218	-0.650635	0.195313	-0.084961
112.0	6.049128	-1.722099	7.701521	-0.043262	0.043254	0.040286	-0.650879	0.201904	-0.084961
113.0	6.06759	-1.714703	7.680027	-0.048622	0.03365	0.03512	-0.648682	0.201904	-0.087158
114.0	6.093598	-1.779674	7.623062	-0.042979	0.029569	0.03156	-0.646484	0.204102	-0.089355
115.0	6.091648	-1.795002	7.696556	-0.039743	0.027184	0.0281	-0.652832	0.201904	-0.082764
116.0	6.088644	-1.792276	7.64924	-0.031763	0.027287	0.01934	-0.646484	0.201904	-0.087158
117.0	6.089012	-1.741878	7.657974	-0.032899	0.02501	0.016951	-0.652832	0.199951	-0.0979
118.0	6.096658	-1.767296	7.655679	-0.026544	0.024136	0.016951	-0.650635	0.19751	-0.080566
119.0	6.09451	-1.77024	7.656708	-0.02771	0.025392	0.011502	-0.652832	0.199707	-0.087158
120.0	6.127216	-1.731192	7.663547	-0.019799	0.025862	0.012724	-0.648682	0.201904	-0.089355
121.0	6.08044	-1.753179	7.662204	-0.025292	0.022518	0.01242	-0.655273	0.204102	-0.091553
122.0	6.100661	-1.742431	7.640228	-0.020925	0.022409	0.011353	-0.653076	0.206055	-0.087158
123.0	6.111307	-1.712946	7.645719	-0.022894	0.021999	0.0113	-0.657227	0.201904	-0.089355
124.0	6.099796	-1.700546	7.698387	-0.026526	0.026499	0.014903	-0.653076	0.203857	-0.082764
125.0	6.075169	-1.713459	7.698234	-0.030871	0.025435	0.016985	-0.653076	0.201904	-0.09375
126.0	6.114952	-1.751389	7.693854	-0.032422	0.024093	0.015761	-0.648926	0.208252	-0.084961
127.0	6.113026	-1.75511	7.694536	-0.037896	0.018396	0.017488	-0.653076	0.206055	-0.087158
128.0	6.133803	-1.749373	7.696156	-0.044145	0.016564	0.009539	-0.655273	0.204102	-0.089355
129.0	6.097763	-1.795054	7.690227	-0.050356	0.00884	0.006681	-0.648682	0.206055	-0.084961
130.0	6.151009	-1.794838	7.640934	-0.050778	0.013313	0.004794	-0.650879	0.201904	-0.084961
131.0	6.117595	-1.78658	7.643015	-0.046085	0.01616	0.009481	-0.644531	0.206299	-0.087158
132.0	6.106144	-1.764928	7.622471	-0.044523	0.018684	0.009686	-0.65332	0.208252	-0.089355
133.0	6.082418	-1.785801	7.669861	-0.042954	0.020027	0.010909	-0.650879	0.203857	-0.084961
134.0	6.112548	-1.794751	7.620032	-0.037028	0.020075	0.01209	-0.651123	0.208252	-0.089355
135.0	6.098333	-1.833867	7.640034	-0.039401	0.0206	0.013203	-0.65332	0.210449	-0.095947
136.0	6.08676	-1.815059	7.64404	-0.026744	0.020009	0.012214	-0.650879	0.203857	-0.082764
137.0	6.075031	-1.792196	7.62404	-0.029126	0.021714	0.01231	-0.648682	0.206299	-0.089355
138.0	6.082998	-1.820384	7.645768	-0.018459	0.024257	0.008219	-0.648682	0.204102	-0.087158
139.0	6.046544	-1.871006	7.688887	-0.018767	0.017764	0.005513	-0.650879	0.206299	-0.091553
140.0	6.070127	-1.805379	7.675013	-0.016388	0.018423	0.003383	-0.646484	0.201904	-0.087158
141.0	6.046433	-1.816415	7.674376	-0.013584	0.014607	0.003132	-0.644531	0.208252	-0.084961
142.0	6.022892	-1.823378	7.649488	-0.008408	0.012631	-0.000264	-0.646484	0.204102	-0.084961
143.0	6.021766	-1.820441	7.625987	-0.010792	0.014336	-0.000168	-0.648926	0.208252	-0.087158
144.0	6.033644	-1.796612	7.679587	-0.007579	0.009589	-0.001589	-0.646484	0.204102	-0.087158
145.0	6.05255	-1.833857	7.62482	-0.004362	0.00366	-0.001994	-0.650879	0.204102	-0.089355
146.0	6.042414	-1.811869	7.628461	-0.004373	0.007205	-0.005042	-0.648926	0.208252	-0.087158
147.0	6.01995	-1.83244	7.699809	-1.5e-05	0.004727	-0.004064	-0.646484	0.206299	-0.089355
148.0	6.076871	-1.777199	7.683548	0.002362	0.005386	-0.006192	-0.646729	0.208252	-0.089355
149.0	6.041727	-1.818185	7.677662	0.000809	0.002866	-0.006404	-0.648682	0.206299	-0.091553
150.0	6.04154	-1.814229	7.653671	-0.001568	0.002207	-0.004277	-0.655273	0.206299	-0.091553
151.0	6.041674	-1.81368	7.653695	0.00287	-0.001786	-0.012256	-0.650879	0.206055	-0.087158
152.0	6.041848	-1.808889	7.629617	0.008366	0.000369	-0.010911	-0.644531	0.206299	-0.089355
153.0	6.061647	-1.858838	7.671477	0.010729	0.005756	-0.017103	-0.653076	0.204102	-0.087158
154.0	6.106117	-1.8266	7.602268	0.009591	0.002305	-0.018486	-0.655273	0.208252	-0.084961
155.0	6.071408	-1.873175	7.644919	0.015899	0.007328	-0.023547	-0.648926	0.208496	-0.091553
156.0	6.06139	-1.84818	7.649166	0.021807	0.009738	-0.024389	-0.648682	0.206299	-0.089355
157.0	6.128073	-1.81565	7.654433	0.024184	0.012763	-0.028551	-0.651123	0.208252	-0.087158
158.0	6.095577	-1.807083	7.705907	0.021807	0.013285	-0.027441	-0.650879	0.204102	-0.089355
159.0	6.10471	-1.81813	7.655577	0.030518	0.014247	-0.030565	-0.650879	0.204102	-0.09375
160.0	6.097161	-1.738144	7.668248	0.025038	0.009725	-0.029878	-0.646484	0.206055	-0.084961
161.0	6.106735	-1.760454	7.690099	0.017886	0.012468	-0.027563	-0.650879	0.204102	-0.09375
162.0	6.096371	-1.731608	7.670355	0.021838	0.010928	-0.025413	-0.650879	0.206299	-0.09375
163.0	6.095986	-1.728696	7.671317	0.017078	0.009606	-0.021157	-0.648438	0.199707	-0.093506
164.0	6.09584	-1.72986	7.696188	0.013562	0.005491	-0.020408	-0.648682	0.204102	-0.09375
165.0	6.073238	-1.730271	7.647088	0.012736	0.006172	-0.017053	-0.650635	0.19751	-0.082764
166.0	6.095478	-1.722161	7.673191	0.010768	0.005761	-0.017112	-0.648682	0.206055	-0.084961
167.0	6.060687	-1.765547	7.691721	0.009215	0.004418	-0.01834	-0.650879	0.206299	-0.089355
168.0	6.082968	-1.750536	7.669317	0.006836	0.002575	-0.015193	-0.650635	0.199707	-0.089355
169.0	6.08299	-1.745485	7.645427	0.00528	0.002413	-0.01744	-0.648682	0.201904	-0.089355
170.0	6.082971	-1.747705	7.66996	0.004025	0.007568	-0.015969	-0.646484	0.203857	-0.082764
171.0	6.105129	-1.736599	7.67178	0.006423	0.003508	-0.014025	-0.64624	0.199707	-0.091553
172.0	6.082595	-1.738034	7.622418	0.002063	0.004793	-0.013992	-0.648682	0.206055	-0.084961
173.0	6.104981	-1.734511	7.672369	9.6e-05	0.0032	-0.013032	-0.650635	0.199707	-0.091553
174.0	6.104936	-1.733717	7.672585	0.001653	0.003363	-0.010786	-0.651123	0.208252	-0.091553
175.0	6.114675	-1.754981	7.669589	-0.000326	0.006492	-0.0139	-0.650879	0.204102	-0.091553
176.0	6.082084	-1.734912	7.623536	-0.001152	0.004811	-0.008507	-0.648682	0.203857	-0.082764
177.0	6.114047	-1.750121	7.646179	0.002784	0.008	-0.010426	-0.653076	0.206299	-0.089355
178.0	6.093951	-1.70557	7.653109	-0.007063	0.00357	-0.008684	-0.648438	0.199707	-0.087158
179.0	6.103585	-1.727727	7.650002	-0.006346	0.006775	-0.005118	-0.655029	0.199707	-0.091553
180.0	6.093449	-1.713002	7.70185	-0.005924	0.004664	-0.005269	-0.650879	0.206299	-0.089355
181.0	6.100363	-1.782025	7.642489	-0.006763	0.007706	-0.003949	-0.650879	0.201904	-0.084961
182.0	6.0999	-1.782166	7.642825	-0.005929	0.007026	-0.007306	-0.655029	0.201904	-0.089355
183.0	6.099598	-1.782383	7.643016	-0.009863	0.003836	-0.005388	-0.653076	0.204102	-0.089355
184.0	6.067077	-1.773615	7.669374	-0.001158	0.009538	-0.01258	-0.646484	0.201904	-0.089355
185.0	6.088807	-1.759839	7.647134	-0.004375	0.008371	-0.006078	-0.652832	0.199707	-0.084961
186.0	6.098119	-1.781644	7.644368	-0.001993	0.011399	-0.010242	-0.650879	0.201904	-0.091553
187.0	6.109833	-1.7529	7.673923	-0.000438	0.011563	-0.007995	-0.650879	0.204102	-0.089355
188.0	6.086824	-1.762337	7.673152	-0.003961	0.010985	-0.010302	-0.648682	0.206299	-0.089355
189.0	6.098583	-1.733614	7.702655	-1.8e-05	0.010633	-0.009164	-0.653076	0.201904	-0.091553
190.0	6.0533	-1.752763	7.700457	-0.001989	0.0114	-0.010243	-0.653076	0.203857	-0.084961
191.0	6.062632	-1.77083	7.673532	-0.003535	0.007693	-0.009436	-0.652832	0.199707	-0.089355
192.0	6.08459	-1.760551	7.675334	-0.00425	0.006851	-0.01504	-0.650879	0.204102	-0.09375
193.0	6.062076	-1.765937	7.65009	-0.001023	0.005658	-0.019506	-0.644287	0.201904	-0.087158
194.0	6.094149	-1.777058	7.6486	-0.001442	0.00777	-0.019355	-0.655029	0.199707	-0.091553
195.0	6.093836	-1.775967	7.649103	0.00011	0.009116	-0.018126	-0.657471	0.204102	-0.095703
196.0	6.085963	-1.698846	7.660957	0.000533	0.007005	-0.018277	-0.648438	0.199707	-0.089355
197.0	6.063536	-1.711259	7.684034	-0.001434	0.005408	-0.01732	-0.648682	0.204102	-0.089355
198.0	6.063479	-1.710341	7.684284	-0.002982	0.004063	-0.01855	-0.650879	0.206299	-0.089355
199.0	6.085977	-1.703542	7.709853	-0.007333	-0.001748	-0.012411	-0.650879	0.204102	-0.087158
200.0	6.096079	-1.717932	7.658188	-0.003397	0.00263	-0.015344	-0.652832	0.201904	-0.084961
201.0	6.074015	-1.731259	7.68078	-0.012109	-0.001904	-0.009176	-0.655273	0.204102	-0.087158
202.0	6.059743	-1.813525	7.64349	-0.008459	-0.00284	-0.015829	-0.648438	0.19751	-0.089355
203.0	6.060225	-1.812861	7.643266	-0.005232	-0.000483	-0.02335	-0.650635	0.19751	-0.089355
204.0	6.115222	-1.810133	7.618628	-3.1e-05	-7.2e-05	-0.028773	-0.648438	0.199707	-0.082764
205.0	6.083452	-1.803375	7.668892	-3.2e-05	0.003475	-0.031829	-0.648438	0.199707	-0.091553
206.0	6.073718	-1.775802	7.648272	-2.7e-05	0.003476	-0.03183	-0.64624	0.199707	-0.084961
207.0	6.098702	-1.713292	7.682125	0.007152	0.000761	-0.034138	-0.644287	0.201904	-0.082764
208.0	6.143448	-1.69112	7.685368	0.004621	0.007517	-0.028141	-0.648682	0.201904	-0.089355
209.0	6.123533	-1.641562	7.668129	0.001538	9.5e-05	-0.026528	-0.655273	0.204102	-0.089355
210.0	6.111604	-1.67195	7.663461	0.001822	0.001864	-0.019753	-0.650635	0.19751	-0.084961
211.0	6.134071	-1.664571	7.689152	-0.002959	0.001702	-0.016518	-0.648438	0.19751	-0.091553
212.0	6.111833	-1.670363	7.663624	-0.006194	0.002887	-0.012052	-0.650879	0.201904	-0.091553
213.0	6.089595	-1.680064	7.662213	-0.006192	0.001705	-0.011034	-0.652832	0.199707	-0.082764
214.0	6.109747	-1.723837	7.655581	-0.004221	0.000941	-0.009954	-0.646484	0.206299	-0.091553
215.0	6.097749	-1.752066	7.626489	-0.011247	-0.002591	-0.012538	-0.652832	0.199707	-0.091553
216.0	6.075934	-1.765366	7.648928	-0.008014	-0.000226	-0.02006	-0.650635	0.199707	-0.091553
217.0	6.11876	-1.794843	7.619405	-0.002379	-0.003099	-0.024617	-0.64624	0.199707	-0.091553
218.0	6.121342	-1.743108	7.651647	0.000282	0.004072	-0.024041	-0.650635	0.195313	-0.087158
219.0	6.121448	-1.741491	7.651931	-0.00084	0.005345	-0.029498	-0.65918	0.195313	-0.089355
220.0	6.111414	-1.714145	7.631435	0.000709	0.005511	-0.027249	-0.652832	0.199707	-0.087158
221.0	6.101324	-1.694087	7.659324	0.00183	0.007788	-0.024849	-0.650635	0.199707	-0.082764
222.0	6.12343	-1.682405	7.661261	0.002258	0.006861	-0.026019	-0.64624	0.199707	-0.087158
223.0	6.123437	-1.684603	7.685745	-0.00252	0.004327	-0.020747	-0.650635	0.199707	-0.093506
224.0	6.125486	-1.626153	7.669853	-0.003364	0.002634	-0.015352	-0.652832	0.199707	-0.093506
225.0	6.135503	-1.647799	7.666667	-0.010546	0.005335	-0.013046	-0.648682	0.204102	-0.091553
226.0	6.101072	-1.689931	7.660442	-0.012507	0.001366	-0.010052	-0.652588	0.195313	-0.084961
227.0	6.111192	-1.712191	7.657041	-0.008995	0.001953	-0.007741	-0.652832	0.199707	-0.091553
228.0	6.098993	-1.744272	7.652286	-0.007029	0.003558	-0.008698	-0.652832	0.20166	-0.080566
229.0	6.121163	-1.734067	7.653845	-0.005753	0.003143	-0.014245	-0.650635	0.199707	-0.084961
230.0	6.098783	-1.740228	7.628372	-0.008998	0.005502	-0.010797	-0.644287	0.199707	-0.089355
231.0	6.143013	-1.719819	7.631578	-0.00182	0.006353	-0.016158	-0.655029	0.19751	-0.091553
232.0	6.142626	-1.722778	7.656214	-0.003526	0.011244	-0.012496	-0.654785	0.193359	-0.089355
233.0	6.154251	-1.690262	7.66152	-0.002668	0.007025	-0.0128	-0.653076	0.201904	-0.087158
234.0	6.121498	-1.67755	7.663869	0.002808	0.009218	-0.011443	-0.650879	0.204102	-0.089355
235.0	6.121025	-1.676938	7.66438	-0.003519	0.007695	-0.009442	-0.655029	0.201904	-0.089355
236.0	6.108427	-1.708672	7.660033	-0.002403	0.008788	-0.006021	-0.652832	0.19751	-0.089355
237.0	6.120004	-1.676612	7.665267	-0.004369	0.007182	-0.005065	-0.648438	0.199707	-0.091553
238.0	6.107474	-1.708732	7.660779	-0.004793	0.005742	-0.001859	-0.650879	0.201904	-0.084961
239.0	6.129252	-1.695206	7.638422	-0.005909	0.007017	-0.007317	-0.650635	0.19751	-0.089355
240.0	6.126889	-1.749197	7.630599	-0.004366	0.005999	-0.004047	-0.652832	0.19751	-0.084961
241.0	6.128397	-1.69543	7.639059	-0.006761	0.007686	-0.003958	-0.652588	0.195313	-0.087158
242.0	6.095361	-1.679958	7.617263	-0.003256	0.011825	-0.004699	-0.64624	0.195557	-0.091309
243.0	6.127082	-1.69554	7.640089	-0.004366	0.007183	-0.005066	-0.655029	0.19751	-0.089355
244.0	6.126546	-1.699313	7.664645	-0.00522	0.009036	-0.002726	-0.650879	0.201904	-0.084961
245.0	6.113795	-1.727965	7.636134	-0.005646	0.008779	-0.000538	-0.650879	0.201904	-0.089355
246.0	6.135212	-1.722107	7.662307	-0.008468	0.012576	-0.000297	-0.650635	0.197754	-0.093506
247.0	6.134298	-1.715342	7.614623	-0.006073	0.010889	-0.000386	-0.653076	0.201904	-0.087158
248.0	6.123287	-1.700945	7.666887	-0.002139	0.012918	-0.001277	-0.652588	0.195313	-0.084961
249.0	6.09008	-1.689299	7.669323	-0.006072	0.009706	0.000632	-0.653076	0.204102	-0.09375
250.0	6.131569	-1.72381	7.66484	-0.005814	0.015018	0.004357	-0.655029	0.19751	-0.084961
251.0	6.130414	-1.72446	7.665617	-0.006925	0.013926	0.000935	-0.648438	0.195313	-0.087158
252.0	6.141399	-1.693152	7.671188	-0.007351	0.013669	0.003123	-0.653076	0.201904	-0.089355
253.0	6.106	-1.732172	7.641416	-0.005383	0.014092	0.003187	-0.652832	0.199707	-0.087158
254.0	6.127105	-1.722751	7.643695	-0.006921	0.013927	0.000934	-0.650635	0.19751	-0.087158
255.0	6.126004	-1.726727	7.668632	-0.000593	0.014269	-4.2e-05	-0.648438	0.199707	-0.087158
256.0	6.092578	-1.715254	7.671176	-0.009314	0.013248	0.003056	-0.652832	0.19751	-0.087158
