Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
38.0	7.798576	-1.707949	6.035393	-0.003912	0.0084	-0.00232	-0.609619	0.044189	-0.036377
39.0	7.76568	-1.705679	6.024322	-0.011096	0.007174	0.002843	-0.612061	0.04834	-0.025635
40.0	7.780425	-1.691732	6.037265	-0.008327	0.005762	-0.005079	-0.618408	0.046387	-0.031982
41.0	7.771873	-1.701594	6.058454	-0.007109	0.005556	6.2e-05	-0.614014	0.044189	-0.031982
42.0	7.788758	-1.719222	6.057815	-0.008866	0.008641	-0.001198	-0.609619	0.044189	-0.03418
43.0	7.77933	-1.692828	6.038368	-0.00944	0.00503	-0.003059	-0.616455	0.046387	-0.036377
44.0	7.781287	-1.724805	6.024907	-0.008076	0.004178	-0.001599	-0.616211	0.042236	-0.038574
45.0	7.778879	-1.693555	6.038745	-0.006713	0.003325	-0.000139	-0.614258	0.048584	-0.03418
46.0	7.763512	-1.708424	6.026337	-0.010193	0.005781	-0.001949	-0.616211	0.044189	-0.027832
47.0	7.795585	-1.711492	6.038252	-0.007355	0.007144	-0.003419	-0.612061	0.046387	-0.036377
48.0	7.773301	-1.731103	5.992464	-0.004381	0.00385	0.002982	-0.618408	0.041992	-0.03418
49.0	7.794846	-1.71217	6.039013	-0.009111	0.010231	-0.004679	-0.611816	0.044434	-0.040771
50.0	7.768009	-1.668553	6.020782	-0.009223	0.007161	-0.000289	-0.616211	0.044189	-0.030029
51.0	7.778803	-1.727358	6.027382	-0.006385	0.008524	-0.001758	-0.616455	0.046387	-0.030029
52.0	7.778356	-1.727652	6.027874	-0.006745	0.007041	-0.000849	-0.618408	0.044189	-0.036377
53.0	7.762868	-1.742458	6.015633	-0.008467	0.006413	-0.0014	-0.612061	0.046387	-0.03418
54.0	7.775371	-1.696664	6.04239	-0.005629	0.007776	-0.002869	-0.607666	0.044189	-0.031982
55.0	7.785546	-1.718825	6.00818	-0.00868	0.004286	-0.004171	-0.616211	0.039795	-0.031982
56.0	7.752876	-1.716389	5.996846	-0.007104	0.005559	6.1e-05	-0.616211	0.040039	-0.03418
57.0	7.784905	-1.71962	6.008782	-0.00922	0.007163	-0.000289	-0.611816	0.041992	-0.027832
58.0	7.759016	-1.712423	6.030991	-0.008678	0.004287	-0.004172	-0.616455	0.046387	-0.030029
59.0	7.791173	-1.715505	6.042806	-0.010187	0.005785	-0.001951	-0.611816	0.044189	-0.027832
60.0	7.758425	-1.713186	6.031534	-0.008464	0.006415	-0.0014	-0.611816	0.044189	-0.03418
61.0	7.773281	-1.699105	6.044392	-0.009038	0.002804	-0.003263	-0.616211	0.044189	-0.030029
62.0	7.768529	-1.735966	5.997243	-0.012268	0.003674	-0.001594	-0.612061	0.048584	-0.03418
63.0	7.747175	-1.692205	6.066786	-0.001067	0.009772	-0.003784	-0.618408	0.044189	-0.031982
64.0	7.767792	-1.736318	5.998095	-0.010546	0.004303	-0.001043	-0.616211	0.041992	-0.03418
65.0	7.789415	-1.717285	6.044566	-0.005477	0.007138	-0.006549	-0.614258	0.048584	-0.030029
66.0	7.764982	-1.704943	6.012506	-0.007708	0.005667	-0.002511	-0.614258	0.048584	-0.038574
67.0	7.782064	-1.722257	6.011706	-0.006198	0.00417	-0.004732	-0.612061	0.046387	-0.027832
68.0	7.77355	-1.732033	6.032815	-0.007707	0.005668	-0.002511	-0.611816	0.044189	-0.030029
69.0	7.773308	-1.732267	6.03306	-0.008673	0.004291	-0.004173	-0.612061	0.046387	-0.03418
70.0	7.763984	-1.705733	6.013571	-0.009822	0.007273	-0.002861	-0.614258	0.050537	-0.030029
71.0	7.798242	-1.740354	6.011855	-0.007345	0.007153	-0.003419	-0.612061	0.046387	-0.031982
72.0	7.780634	-1.723352	6.013245	-0.00559	0.004065	-0.002161	-0.620605	0.046143	-0.025635
73.0	7.797583	-1.7407	6.01261	-0.009098	0.010243	-0.004678	-0.612061	0.046387	-0.030029
74.0	7.770696	-1.696889	5.994537	-0.004656	0.00916	-0.001204	-0.609863	0.048584	-0.030029
75.0	7.753623	-1.716423	6.036787	-0.009458	0.008759	-0.00377	-0.609619	0.044189	-0.031982
76.0	7.77878	-1.724122	6.015421	-0.006981	0.00864	-0.004328	-0.616455	0.046387	-0.031982
77.0	7.778298	-1.724159	6.016034	-0.006619	0.010125	-0.005236	-0.616211	0.044189	-0.036377
78.0	7.78686	-1.75104	6.036394	-0.005621	0.007784	-0.002867	-0.611816	0.044189	-0.038574
79.0	7.792401	-1.709702	6.029981	-0.00378	0.011491	-0.006701	-0.611816	0.044189	-0.03418
80.0	7.791905	-1.709404	6.030707	-0.002027	0.008402	-0.005443	-0.618652	0.048584	-0.036377
81.0	7.774084	-1.69226	6.032399	-0.008489	0.010138	-0.002108	-0.611816	0.044189	-0.03418
82.0	7.784094	-1.714242	5.998516	-0.005499	0.010865	-0.007255	-0.611816	0.042236	-0.036377
83.0	7.764681	-1.701945	6.054637	-0.006012	0.010019	-0.002665	-0.614258	0.046387	-0.031982
84.0	7.774762	-1.724001	6.020648	-0.005618	0.007786	-0.002868	-0.616211	0.044189	-0.031982
85.0	7.782542	-1.714422	6.000478	-0.005649	0.011506	-0.003573	-0.614258	0.048584	-0.031982
86.0	7.780355	-1.719401	6.055623	-0.005648	0.011506	-0.003573	-0.616211	0.044189	-0.027832
87.0	7.772873	-1.7243	6.023001	-0.006796	0.014489	-0.002261	-0.609863	0.048584	-0.036377
88.0	7.774421	-1.756031	6.01014	-0.005647	0.011507	-0.003574	-0.620605	0.044189	-0.03418
89.0	7.762472	-1.697757	6.004938	-0.005044	0.011399	-0.001002	-0.616455	0.046387	-0.036377
90.0	7.796431	-1.732256	6.003698	-0.009116	0.013971	-0.005387	-0.611816	0.044189	-0.03418
91.0	7.776799	-1.719998	6.060019	-0.005884	0.013105	-0.007053	-0.609619	0.044189	-0.029785
92.0	7.769433	-1.724688	6.027327	-0.008721	0.011739	-0.00559	-0.614258	0.048584	-0.030029
93.0	7.777092	-1.714925	6.007396	-0.004162	0.013735	-0.006498	-0.616211	0.044189	-0.030029
94.0	7.750675	-1.707359	6.030254	-0.007392	0.014603	-0.004833	-0.614014	0.044189	-0.036377
95.0	7.767344	-1.724322	6.030123	-0.004368	0.011612	-0.009273	-0.609863	0.048584	-0.030029
96.0	7.773601	-1.719352	6.064305	-0.004856	0.007043	-0.00398	-0.618652	0.04834	-0.027832
97.0	7.773074	-1.719233	6.065014	-0.002802	0.01288	-0.005036	-0.614014	0.044189	-0.031982
98.0	7.783138	-1.741146	6.031168	-0.009443	0.008768	-0.003778	-0.614014	0.044189	-0.031982
99.0	7.757063	-1.733829	6.053485	-0.00793	0.007273	-0.005998	-0.611816	0.044189	-0.030029
100.0	7.765083	-1.72407	6.033107	-0.004098	0.006296	-0.00509	-0.611816	0.041992	-0.027832
101.0	7.80174	-1.789712	6.017758	-0.006446	0.009501	-0.008922	-0.616211	0.044189	-0.031982
102.0	7.749253	-1.737707	6.021627	-0.002486	0.011609	-0.012399	-0.616211	0.044189	-0.03418
103.0	7.787125	-1.698754	6.02709	-0.006601	0.010138	-0.00524	-0.618408	0.046387	-0.030029
104.0	7.754879	-1.732104	6.056777	0.000954	0.012868	-0.011288	-0.618408	0.046387	-0.036377
105.0	7.770959	-1.711961	6.016171	-0.003996	0.013106	-0.01018	-0.616211	0.044189	-0.03418
106.0	7.78533	-1.696955	6.029915	-0.002276	0.013736	-0.009625	-0.609619	0.044189	-0.029785
107.0	7.753162	-1.730311	6.059487	-0.006048	0.007269	-0.009127	-0.61377	0.037842	-0.029785
108.0	7.78453	-1.696182	6.031165	-0.00373	0.007787	-0.005998	-0.616455	0.046387	-0.03418
109.0	7.760916	-1.719989	6.039631	-0.00258	0.004805	-0.007311	-0.614014	0.044189	-0.031982
110.0	7.775864	-1.705288	6.052537	-0.003671	0.000341	-0.004592	-0.611816	0.044189	-0.038574
111.0	7.769326	-1.709948	6.018852	-0.005754	-0.001776	-0.004242	-0.607666	0.048584	-0.030029
112.0	7.763772	-1.751337	6.025256	-0.006059	-0.010709	-0.001929	-0.620605	0.044189	-0.036377
113.0	7.762061	-1.719738	6.03823	0.00233	-0.009687	-0.001923	-0.614258	0.048584	-0.030029
114.0	7.748147	-1.734043	6.024106	-0.000987	-0.025835	-0.000224	-0.614014	0.041992	-0.031982
115.0	7.77615	-1.741175	5.999373	3.9e-05	-0.048583	-0.00796	-0.618408	0.044189	-0.027832
116.0	7.800893	-1.721277	6.041941	-0.000188	-0.046976	-0.01144	-0.614014	0.044189	-0.031982
117.0	7.802841	-1.683841	5.998171	0.000322	-0.035918	-0.010978	-0.616455	0.046387	-0.031982
118.0	7.796755	-1.693054	6.016234	-0.00825	-0.032582	-0.007998	-0.616455	0.048584	-0.030029
119.0	7.809036	-1.714731	5.979541	-0.004707	-0.018038	-0.00622	-0.620605	0.044189	-0.025635
120.0	7.807721	-1.68288	5.992087	-0.005735	-0.011971	-0.00929	-0.616455	0.04834	-0.025635
121.0	7.817494	-1.709431	6.010992	-0.008639	-0.005899	-0.009232	-0.614258	0.046387	-0.03418
122.0	7.787787	-1.738302	5.985094	-0.00823	-0.001657	-0.003679	-0.612061	0.04834	-0.027832
123.0	7.777128	-1.716657	6.019692	-0.010017	0.005156	-0.005638	-0.616455	0.048584	-0.030029
124.0	7.802512	-1.724136	5.998133	-0.007937	0.007272	-0.005989	-0.614014	0.044189	-0.030029
125.0	7.802082	-1.724023	5.998725	-0.005497	0.010876	-0.007247	-0.616211	0.046387	-0.027832
126.0	7.784095	-1.706882	6.000614	-0.010841	0.013344	-0.005931	-0.618408	0.044189	-0.031982
127.0	7.808932	-1.714075	5.979864	-0.004445	0.019063	-0.010667	-0.616455	0.046387	-0.030029
128.0	7.799589	-1.723555	6.002101	-0.007833	0.020559	-0.005318	-0.618652	0.048584	-0.032227
129.0	7.798325	-1.723458	6.00377	-0.003673	0.024794	-0.006019	-0.609619	0.044189	-0.023438
130.0	7.764578	-1.72045	5.993959	-0.004268	0.02491	-0.008592	-0.616211	0.041992	-0.031982
131.0	7.79551	-1.722799	6.007614	-0.005418	0.027892	-0.007277	-0.612061	0.046387	-0.030029
132.0	7.785653	-1.732205	6.030496	-0.00294	0.027778	-0.007832	-0.612061	0.046387	-0.030029
133.0	7.792411	-1.722108	6.011831	-0.006767	0.028757	-0.008741	-0.618408	0.041992	-0.031982
134.0	7.797489	-1.717143	6.047508	-0.006763	0.028759	-0.008741	-0.614014	0.041992	-0.031982
135.0	7.756983	-1.718695	6.004288	-0.004486	0.026525	-0.012072	-0.620605	0.046387	-0.03418
136.0	7.772886	-1.735106	6.005358	-9e-05	0.029162	-0.009291	-0.614014	0.041992	-0.029785
137.0	7.786338	-1.72015	6.020254	-0.006359	0.026532	-0.008949	-0.616455	0.046387	-0.031982
138.0	7.778285	-1.724217	5.988727	-0.004706	0.028138	-0.015553	-0.614258	0.046387	-0.027832
139.0	7.776922	-1.723464	5.990713	-0.004836	0.025046	-0.01117	-0.612061	0.046387	-0.027832
140.0	7.758195	-1.705873	5.993612	-0.004239	0.024934	-0.008597	-0.614258	0.046387	-0.031982
141.0	7.780906	-1.717845	6.027931	-0.008263	0.023791	-0.012287	-0.609863	0.048584	-0.031982
142.0	7.747316	-1.714505	6.017952	-0.002945	0.025053	-0.014295	-0.618408	0.044189	-0.027832
143.0	7.771907	-1.721214	5.997863	-0.005919	0.020584	-0.008456	-0.609619	0.041992	-0.027832
144.0	7.762497	-1.730418	6.02013	-0.004626	0.020701	-0.014153	-0.611816	0.044189	-0.031982
145.0	7.750736	-1.707844	6.056127	-0.005945	0.017837	-0.014917	-0.618408	0.044189	-0.036377
146.0	7.775616	-1.714364	6.035742	-0.00327	0.019844	-0.01269	-0.614014	0.040039	-0.03418
147.0	7.765742	-1.686697	6.017313	-0.005546	0.015604	-0.015122	-0.611816	0.042236	-0.036377
148.0	7.78903	-1.69827	6.050973	-0.004194	0.014744	-0.013658	-0.616211	0.044189	-0.031982
149.0	7.770986	-1.680433	6.053001	-0.004558	0.013254	-0.012753	-0.614014	0.041992	-0.029785
150.0	7.772858	-1.711281	6.040168	-0.003601	0.01463	-0.011085	-0.612061	0.050781	-0.03418
151.0	7.778717	-1.706103	6.074747	-0.006441	0.013254	-0.009631	-0.612061	0.046387	-0.031982
152.0	7.779977	-1.700684	6.021286	-0.006806	0.011763	-0.008726	-0.614014	0.044189	-0.025635
153.0	7.786023	-1.695641	6.055579	-0.002585	0.008552	-0.008014	-0.616455	0.046387	-0.030029
154.0	7.779032	-1.699835	6.022746	-0.005678	0.012511	-0.01074	-0.614014	0.041992	-0.031982
155.0	7.785011	-1.694828	6.057107	-0.007169	0.010272	-0.007822	-0.614014	0.041992	-0.03418
156.0	7.778058	-1.699161	6.024194	-0.003932	0.009415	-0.00948	-0.616211	0.044189	-0.031982
157.0	7.75434	-1.723187	6.032703	-0.008294	0.009525	-0.005809	-0.614014	0.044189	-0.036377
158.0	7.777169	-1.698804	6.025443	-0.006406	0.00953	-0.008932	-0.614014	0.044189	-0.031982
159.0	7.776714	-1.698562	6.026098	-0.007166	0.010275	-0.007823	-0.611816	0.041992	-0.029785
160.0	7.761354	-1.712751	6.01393	-0.00469	0.010162	-0.008371	-0.618408	0.044189	-0.03418
161.0	7.759101	-1.717673	6.068753	-0.00885	0.005915	-0.007685	-0.611816	0.044189	-0.031982
162.0	7.778118	-1.729389	6.013923	-0.00334	0.009301	-0.006905	-0.618164	0.039795	-0.031982
163.0	7.775181	-1.697627	6.028339	-0.008483	0.007409	-0.008589	-0.618408	0.041992	-0.030029
164.0	7.781301	-1.69285	6.062425	-0.007529	0.008784	-0.006919	-0.616455	0.048584	-0.032227
165.0	7.77442	-1.697327	6.029405	-0.005053	0.008672	-0.007466	-0.609863	0.046387	-0.03418
166.0	7.782513	-1.687459	6.009096	-0.009975	0.005168	-0.005673	-0.618408	0.041992	-0.036377
167.0	7.791303	-1.714208	6.029181	-0.002943	0.007067	-0.007109	-0.614258	0.046387	-0.03418
168.0	7.732825	-1.704115	6.039501	-0.005418	0.00718	-0.006563	-0.614258	0.048584	-0.038574
169.0	7.797077	-1.708919	6.06385	-0.00527	0.010286	-0.010945	-0.614014	0.041992	-0.03418
170.0	7.783728	-1.717793	5.997329	-0.006397	0.009537	-0.008933	-0.609863	0.046387	-0.036377
171.0	7.7813	-1.722579	6.052373	-0.004316	0.011663	-0.009274	-0.612061	0.050781	-0.03418
172.0	7.786557	-1.680792	6.046378	-0.004315	0.011663	-0.009275	-0.616211	0.040039	-0.038574
173.0	7.756303	-1.709266	6.021433	-0.004314	0.011664	-0.009275	-0.614258	0.046387	-0.03418
174.0	7.788101	-1.711307	6.034141	-0.003552	0.010921	-0.010384	-0.618408	0.046387	-0.031982
175.0	7.755141	-1.708255	6.023217	-0.005103	0.016141	-0.008865	-0.618408	0.046387	-0.03418
176.0	7.786866	-1.71031	6.036017	-0.003154	0.008685	-0.010589	-0.609619	0.041992	-0.03418
177.0	7.771563	-1.724105	6.023907	-0.004527	0.013281	-0.012754	-0.616211	0.041992	-0.030029
178.0	7.750927	-1.675228	6.039577	-0.005223	0.009302	-0.003785	-0.614014	0.044189	-0.030029
179.0	7.770482	-1.723506	6.025472	-0.002596	0.0123	-0.008712	-0.614014	0.044189	-0.03418
180.0	7.793187	-1.698737	6.018511	-0.006021	0.011037	-0.009839	-0.611816	0.041992	-0.031982
181.0	7.775793	-1.717929	6.060767	-0.00394	0.013165	-0.010179	-0.614014	0.040039	-0.038574
182.0	7.779937	-1.743699	5.993378	-0.003911	0.009433	-0.009481	-0.618652	0.04834	-0.030029
183.0	7.768332	-1.721691	6.028763	-0.005831	0.013157	-0.007059	-0.611816	0.041992	-0.03418
184.0	7.765048	-1.689739	6.043597	-0.004519	0.013288	-0.012755	-0.614014	0.041992	-0.03418
185.0	7.781967	-1.70607	6.04353	-0.001828	0.011562	-0.009821	-0.620605	0.044189	-0.030029
186.0	7.749071	-1.702901	6.032538	-0.002222	0.013801	-0.009616	-0.611816	0.041992	-0.031982
187.0	7.772316	-1.714728	6.06613	-0.005646	0.012538	-0.010744	-0.618408	0.041992	-0.030029
188.0	7.747898	-1.701778	6.034361	-0.001825	0.011565	-0.009821	-0.614014	0.041992	-0.031982
189.0	7.755813	-1.691404	6.014483	-0.006012	0.011043	-0.009842	-0.607666	0.046387	-0.036377
190.0	7.779182	-1.703282	6.0479	-0.003535	0.010934	-0.010386	-0.616211	0.044189	-0.036377
191.0	7.752745	-1.695711	6.070333	-0.009829	0.012019	-0.010766	-0.62085	0.04834	-0.027832
192.0	7.778133	-1.702525	6.049463	-0.007352	0.01191	-0.01131	-0.618408	0.041992	-0.031982
193.0	7.753844	-1.689616	6.017524	-0.003137	0.008698	-0.010591	-0.616211	0.044189	-0.031982
194.0	7.762463	-1.716041	6.037926	-0.005428	0.010926	-0.007267	-0.618408	0.041992	-0.036377
195.0	7.750775	-1.694068	6.073307	-0.004295	0.011681	-0.009278	-0.612061	0.046387	-0.030029
196.0	7.776199	-1.70079	6.052436	-0.004662	0.010185	-0.008375	-0.611816	0.041992	-0.03418
197.0	7.749784	-1.69329	6.074789	-0.004661	0.010185	-0.008375	-0.614258	0.046387	-0.027832
198.0	7.7838	-1.690212	6.033042	-0.004634	0.00645	-0.007678	-0.616455	0.046387	-0.036377
199.0	7.768682	-1.704178	6.020677	-0.002763	0.010199	-0.011494	-0.620605	0.044189	-0.03418
200.0	7.774662	-1.699019	6.054908	-0.005975	0.007315	-0.009146	-0.618408	0.046387	-0.03418
201.0	7.742019	-1.69608	6.043504	-0.005237	0.01031	-0.010952	-0.612061	0.046387	-0.03418
202.0	7.782427	-1.688212	6.035373	-0.003867	0.00571	-0.008786	-0.618652	0.04834	-0.030029
203.0	7.749914	-1.685223	6.023815	-0.003498	0.007208	-0.009689	-0.611816	0.040039	-0.03418
204.0	7.767193	-1.701713	6.023294	-0.003866	0.005711	-0.008787	-0.618408	0.041992	-0.03418
205.0	7.781717	-1.686818	6.036678	-0.005972	0.007317	-0.009147	-0.614014	0.041992	-0.029785
206.0	7.790434	-1.71346	6.056898	-0.007501	0.008801	-0.006931	-0.607666	0.044434	-0.038574
207.0	7.74239	-1.688463	5.992129	-0.005602	0.008816	-0.01005	-0.614014	0.044189	-0.03418
208.0	7.772249	-1.695771	6.058915	-0.003863	0.005713	-0.008787	-0.614014	0.040039	-0.03418
209.0	7.765625	-1.699891	6.025829	-0.005231	0.010315	-0.010952	-0.612061	0.048584	-0.030029
210.0	7.774319	-1.726392	6.046123	-0.005392	0.007196	-0.006571	-0.614014	0.044189	-0.031982
211.0	7.764911	-1.699328	6.026908	-0.006733	0.008062	-0.00804	-0.609863	0.046387	-0.030029
212.0	7.762414	-1.704299	6.081729	-0.004257	0.007954	-0.008581	-0.616211	0.039795	-0.031982
213.0	7.790308	-1.70569	6.006246	-0.00557	0.005082	-0.009354	-0.609863	0.046387	-0.031982
214.0	7.752881	-1.676784	6.062795	-0.007101	0.006565	-0.007138	-0.614014	0.041992	-0.03418
215.0	7.763857	-1.698246	6.028571	-0.005759	0.0057	-0.00567	-0.616211	0.040039	-0.03418
216.0	7.769876	-1.693424	6.062613	-0.005965	0.007323	-0.009148	-0.616455	0.046387	-0.036377
217.0	7.780863	-1.714671	6.028444	-0.003283	0.005593	-0.006211	-0.614014	0.039795	-0.031982
218.0	7.771551	-1.687517	6.009132	-0.007673	0.006691	-0.009716	-0.614014	0.041992	-0.031982
219.0	7.762784	-1.697247	6.030234	-0.006154	0.00794	-0.005464	-0.616211	0.044189	-0.031982
220.0	7.751195	-1.675394	6.065334	-0.003487	0.007218	-0.009689	-0.616455	0.046387	-0.031982
221.0	7.744584	-1.679582	6.03224	-0.005018	0.008699	-0.007474	-0.616211	0.041992	-0.036377
222.0	7.794045	-1.69868	6.043855	-0.005961	0.007326	-0.009149	-0.618408	0.041992	-0.030029
223.0	7.761484	-1.695971	6.032266	-0.008436	0.007434	-0.008609	-0.609619	0.041992	-0.031982
224.0	7.793279	-1.698372	6.044929	-0.005606	0.011556	-0.003583	-0.614014	0.041992	-0.036377
225.0	7.752028	-1.705824	6.054206	-0.007491	0.008809	-0.006934	-0.615967	0.037842	-0.03418
226.0	7.786016	-1.702668	6.012666	-0.004276	0.011701	-0.009277	-0.618408	0.041992	-0.03418
227.0	7.759497	-1.695218	6.035033	-0.004645	0.010202	-0.008376	-0.60791	0.050781	-0.03418
228.0	7.791252	-1.697359	6.047826	-0.00541	0.010943	-0.007268	-0.618408	0.041992	-0.036377
229.0	7.750011	-1.70463	6.057123	-0.007118	0.01031	-0.007836	-0.611816	0.044189	-0.031982
230.0	7.772741	-1.680183	6.050078	-0.008624	0.008051	-0.004926	-0.616211	0.044189	-0.03418
231.0	7.775171	-1.711338	6.03673	-0.002739	0.010225	-0.011492	-0.611816	0.041992	-0.029785
232.0	7.763462	-1.689443	6.071935	-0.004809	0.007079	-0.003996	-0.616211	0.041992	-0.03418
233.0	7.774383	-1.710685	6.03793	-0.005212	0.010332	-0.010953	-0.616211	0.041992	-0.03418
234.0	7.788615	-1.69592	6.051625	-0.005205	0.00932	-0.00379	-0.614014	0.041992	-0.036377
235.0	7.755967	-1.693321	6.040101	-0.005951	0.007333	-0.009151	-0.614014	0.039795	-0.029785
236.0	7.75561	-1.692991	6.040652	-0.006347	0.009574	-0.008945	-0.618408	0.044189	-0.036377
237.0	7.755235	-1.692743	6.041204	-0.005378	0.007208	-0.006574	-0.609863	0.048584	-0.030029
238.0	7.77807	-1.668207	6.034058	-0.007853	0.007314	-0.006036	-0.61377	0.037842	-0.03418
239.0	7.7777	-1.66807	6.034574	-0.005007	0.008709	-0.007475	-0.614014	0.041992	-0.03418
240.0	7.771607	-1.709485	6.041843	-0.008445	0.010167	-0.002144	-0.614014	0.040039	-0.038574
241.0	7.759797	-1.688068	6.076999	-0.005376	0.007209	-0.006574	-0.614258	0.048584	-0.03418
242.0	7.758944	-1.651154	6.037047	-0.006116	0.004208	-0.004773	-0.618408	0.041992	-0.036377
243.0	7.753138	-1.692605	6.043932	-0.006883	0.004948	-0.003665	-0.614014	0.044189	-0.031982
244.0	7.770422	-1.709715	6.043301	-0.008987	0.006555	-0.004028	-0.622559	0.040039	-0.038574
245.0	7.760988	-1.683036	6.024023	-0.007279	0.007189	-0.003459	-0.614014	0.041992	-0.03418
246.0	7.760638	-1.683027	6.024475	-0.005374	0.007212	-0.006574	-0.612061	0.046387	-0.031982
247.0	7.769372	-1.709901	6.044599	-0.007279	0.00719	-0.003459	-0.607666	0.044189	-0.029785
248.0	7.777584	-1.700029	6.024314	-0.006114	0.00421	-0.004774	-0.616455	0.046387	-0.036377
249.0	7.765907	-1.678511	6.05931	-0.007476	0.00882	-0.006937	-0.616455	0.046387	-0.03418
250.0	7.768409	-1.709984	6.045813	-0.007277	0.00719	-0.003459	-0.614258	0.048584	-0.036377
251.0	7.78503	-1.690147	6.005029	-0.007846	0.00732	-0.006037	-0.611816	0.044189	-0.031982
252.0	7.764883	-1.678743	6.060559	-0.008587	0.004317	-0.004237	-0.611572	0.037598	-0.025635
253.0	7.767561	-1.710314	6.046808	-0.008216	0.005819	-0.005137	-0.616211	0.041992	-0.031982
254.0	7.767267	-1.71027	6.047198	-0.00537	0.007215	-0.006574	-0.616211	0.041992	-0.031982
