Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
81.0	9.815396	0.4599	-0.653772	0.014011	0.002412	-0.001756	-0.631348	0.106445	-0.468506
82.0	9.822383	0.473755	-0.634856	0.014062	0.001013	0.000988	-0.631348	0.106445	-0.463867
83.0	9.830109	0.46766	-0.601535	0.012863	0.003852	0.002535	-0.628906	0.104248	-0.470703
84.0	9.799772	0.456964	-0.614146	0.014087	0.000313	0.002361	-0.62915	0.108643	-0.463867
85.0	9.869212	0.465778	-0.646708	0.017471	6.2e-05	0.001932	-0.631104	0.102051	-0.475342
86.0	9.845829	0.469123	-0.64077	0.01889	-0.000721	-0.00032	-0.626709	0.104248	-0.468506
87.0	9.869201	0.465529	-0.647061	0.020335	-0.002204	-0.0012	-0.631104	0.104248	-0.475342
88.0	9.845084	0.488791	-0.655494	0.01911	0.001335	-0.001027	-0.631348	0.106445	-0.466309
89.0	9.838137	0.47463	-0.674012	0.01843	0.006191	0.003223	-0.631104	0.102051	-0.470703
90.0	9.79838	0.49539	-0.642769	0.019355	0.002692	-0.00036	-0.631348	0.108643	-0.468506
91.0	9.80537	0.509065	-0.623968	0.017492	-0.000636	0.003307	-0.626465	0.099854	-0.4729
92.0	9.829479	0.485417	-0.615923	0.015305	-0.003226	0.002191	-0.622314	0.108643	-0.459229
93.0	9.828723	0.50497	-0.63096	0.016008	-0.008783	-0.000683	-0.631104	0.104248	-0.468506
94.0	9.882426	0.511638	-0.625116	0.014835	-0.00664	0.002234	-0.631348	0.106445	-0.466309
95.0	9.859733	0.495362	-0.605315	0.014758	-0.004546	-0.001885	-0.631104	0.104248	-0.466064
96.0	9.852704	0.481381	-0.624872	0.017723	-0.009607	0.000477	-0.628906	0.106445	-0.468506
97.0	9.866632	0.509209	-0.587994	0.020325	-0.002208	-0.001198	-0.631348	0.106445	-0.468506
98.0	9.836256	0.498811	-0.600881	0.012088	0.000477	-0.000835	-0.631104	0.104248	-0.463867
99.0	9.836965	0.479092	-0.586804	0.016472	-0.00537	-0.000725	-0.628662	0.097656	-0.4729
100.0	9.836935	0.479158	-0.587256	0.013284	-0.002365	-0.002378	-0.62915	0.108643	-0.466309
101.0	9.836917	0.479331	-0.587421	0.008431	6.8e-05	-0.002445	-0.628906	0.104248	-0.466064
102.0	9.859563	0.495642	-0.607849	0.010369	0.0013	-0.001995	-0.62915	0.11084	-0.464111
103.0	9.854033	0.442364	-0.597841	0.010148	-0.000755	-0.001285	-0.628906	0.104248	-0.466064
104.0	9.868953	0.464414	-0.651629	0.013257	-0.001668	-0.003751	-0.631348	0.106445	-0.463867
105.0	9.853279	0.462461	-0.612328	0.012528	0.004588	-0.002255	-0.633545	0.104248	-0.470703
106.0	9.829174	0.485669	-0.620578	0.015519	-0.001169	0.001484	-0.626709	0.106445	-0.468506
107.0	9.859548	0.496041	-0.607772	0.012527	0.004587	-0.002255	-0.624512	0.104248	-0.463867
108.0	9.858832	0.515774	-0.621917	0.01064	0.001961	4.3e-05	-0.633545	0.106445	-0.466064
109.0	9.827741	0.525019	-0.648996	0.015466	0.000225	-0.001262	-0.633301	0.104248	-0.461426
110.0	9.859574	0.496013	-0.607365	0.012577	0.003194	0.000492	-0.626953	0.108643	-0.468506
111.0	9.852619	0.481943	-0.625783	0.01618	0.004997	-0.000646	-0.628906	0.102051	-0.466064
112.0	9.84321	0.513455	-0.581993	0.015711	0.001583	-0.000598	-0.628906	0.104248	-0.470703
113.0	9.859631	0.495868	-0.606552	0.017869	0.00487	-0.000859	-0.633545	0.106445	-0.463867
114.0	9.827835	0.52473	-0.64781	0.015956	0.002942	6.6e-05	-0.633545	0.108643	-0.470947
115.0	9.858231	0.535033	-0.634683	0.007971	0.006986	0.001086	-0.631348	0.106445	-0.470947
116.0	9.83561	0.518836	-0.613708	0.009167	0.004142	-0.000453	-0.633301	0.104248	-0.463867
117.0	9.834921	0.538424	-0.62763	0.006279	0.007112	0.0013	-0.631348	0.106445	-0.475586
118.0	9.835686	0.51858	-0.612695	0.005812	0.003698	0.001348	-0.628662	0.097656	-0.46582
119.0	9.852136	0.500855	-0.637005	0.000961	0.006131	0.001277	-0.631104	0.104248	-0.466064
120.0	9.804679	0.527578	-0.638863	0.004095	0.00452	0.000188	-0.624512	0.106445	-0.466309
121.0	9.852898	0.481265	-0.621892	0.008155	-0.000598	-0.004478	-0.628906	0.102051	-0.468262
122.0	9.852185	0.501068	-0.63608	0.000961	0.006131	0.001277	-0.633545	0.106445	-0.466064
123.0	9.852938	0.481526	-0.621057	0.00909	0.006229	-0.004574	-0.631104	0.104248	-0.463867
124.0	9.867627	0.490067	-0.568493	0.007943	0.007681	-0.000288	-0.626709	0.106445	-0.463867
125.0	9.813915	0.483306	-0.574558	0.007424	0.005659	-0.002987	-0.626709	0.106445	-0.466309
126.0	9.844301	0.493791	-0.561241	0.004587	0.007238	0.001513	-0.631348	0.106445	-0.466309
127.0	9.860771	0.476173	-0.585253	0.006226	0.008503	-0.001448	-0.631104	0.104248	-0.470703
128.0	9.844377	0.493802	-0.559898	0.007475	0.004268	-0.000238	-0.628906	0.106445	-0.468506
129.0	9.837442	0.479867	-0.578116	0.00767	0.007018	-0.002324	-0.624512	0.104248	-0.470703
130.0	9.867108	0.510197	-0.579083	0.0062	0.009198	-0.002823	-0.628906	0.106445	-0.466309
131.0	9.883588	0.49251	-0.60313	0.006326	0.005721	0.004049	-0.633301	0.102051	-0.466064
132.0	9.83688	0.499214	-0.590235	0.007259	0.012548	0.00395	-0.631348	0.106445	-0.463867
133.0	9.836964	0.498839	-0.589148	0.003387	0.010082	0.00305	-0.633301	0.102051	-0.475342
134.0	9.859723	0.514541	-0.60867	0.003411	0.009387	0.004425	-0.631104	0.104248	-0.463867
135.0	9.860509	0.494427	-0.593317	0.005101	0.009261	0.004212	-0.626709	0.104248	-0.473145
136.0	9.837184	0.497607	-0.586524	0.009926	0.007523	0.002913	-0.628906	0.106445	-0.463867
137.0	9.854388	0.460061	-0.596065	0.00821	0.008344	0.001751	-0.633301	0.102051	-0.466064
138.0	9.844242	0.511052	-0.566454	0.004388	0.004489	0.0036	-0.628906	0.106445	-0.468506
139.0	9.875341	0.501507	-0.538581	0.006766	0.009829	0.002626	-0.631104	0.102051	-0.475342
140.0	9.837427	0.496348	-0.583502	0.005321	0.011315	0.0035	-0.631348	0.108643	-0.470947
141.0	9.836819	0.515483	-0.596926	0.001989	0.010178	0.006673	-0.626709	0.104248	-0.475342
142.0	9.85775	0.556894	-0.539711	-0.001392	0.010431	0.007097	-0.631348	0.108643	-0.463867
143.0	9.843277	0.547688	-0.590555	-0.004503	0.011349	0.009557	-0.631104	0.102051	-0.470703
144.0	9.844103	0.527175	-0.574562	-0.006975	0.019123	0.008507	-0.624512	0.104248	-0.466064
145.0	9.837295	0.512424	-0.591692	-0.006243	0.012865	0.00702	-0.633301	0.102051	-0.4729
146.0	9.838767	0.472253	-0.561593	-0.014869	0.010055	0.011538	-0.628906	0.104248	-0.463867
147.0	9.845146	0.504917	-0.556144	-0.014649	0.012109	0.010826	-0.633545	0.106445	-0.482422
148.0	9.821863	0.507568	-0.548995	-0.021903	0.009899	0.010346	-0.631348	0.108643	-0.470947
149.0	9.839097	0.469406	-0.558198	-0.020214	0.009772	0.010135	-0.631104	0.104248	-0.468506
150.0	9.8468	0.462862	-0.523952	-0.018525	0.009644	0.009925	-0.633545	0.108643	-0.466309
151.0	9.831698	0.473399	-0.589291	-0.016859	0.010213	0.00834	-0.62207	0.102051	-0.470703
152.0	9.855185	0.469029	-0.594407	-0.012231	0.005722	0.009128	-0.628906	0.104248	-0.468506
153.0	9.848317	0.454375	-0.612546	-0.012523	0.005756	0.005717	-0.633301	0.102051	-0.468262
154.0	9.854659	0.487447	-0.607701	-0.005713	0.003855	0.007621	-0.62915	0.11084	-0.46167
155.0	9.824392	0.476295	-0.620007	-0.00885	0.005468	0.008706	-0.635742	0.106445	-0.473145
156.0	9.807999	0.493125	-0.594772	-0.007405	0.003982	0.007832	-0.626953	0.108643	-0.466309
157.0	9.81499	0.506444	-0.575688	-0.011279	0.00152	0.006926	-0.633545	0.106445	-0.468506
158.0	9.838428	0.502129	-0.581591	-0.009787	-0.001358	0.008799	-0.626953	0.108643	-0.463867
159.0	9.8391	0.481865	-0.567203	-0.011793	-0.0005	0.004225	-0.633301	0.102051	-0.463623
160.0	9.862517	0.477962	-0.573091	-0.006497	0.001172	0.002882	-0.631348	0.11084	-0.46167
161.0	9.840422	0.44179	-0.538341	-0.011994	-0.003251	0.006308	-0.626953	0.108643	-0.473145
162.0	9.880296	0.420029	-0.569113	-0.006206	0.001137	0.006294	-0.626953	0.113037	-0.464111
163.0	9.856947	0.423018	-0.562774	-0.005492	0.005908	0.006913	-0.631104	0.099854	-0.4729
164.0	9.848778	0.447855	-0.609935	-0.002601	0.002936	0.005162	-0.631104	0.104248	-0.468506
165.0	9.819097	0.417548	-0.60817	-0.001691	0.000128	0.000211	-0.62915	0.108643	-0.463867
166.0	9.83361	0.425801	-0.556363	0.001223	-0.00354	-0.000166	-0.633545	0.108643	-0.463867
167.0	9.809552	0.449247	-0.5651	0.001178	-0.002147	-0.002913	-0.633545	0.108643	-0.463867
168.0	9.856956	0.422645	-0.562887	-0.00076	-0.003377	-0.003367	-0.633545	0.108643	-0.468506
169.0	9.849977	0.408895	-0.582109	-0.004343	-0.005873	-0.000861	-0.626709	0.106445	-0.468506
170.0	9.858794	0.397272	-0.64069	0.003846	-0.007173	-0.003955	-0.626953	0.108643	-0.468506
171.0	9.858121	0.383986	-0.535653	0.002891	-0.002971	-0.001751	-0.631348	0.108643	-0.477783
172.0	9.849857	0.409532	-0.583699	0.007742	-0.005409	-0.001675	-0.626709	0.106445	-0.466309
173.0	9.873864	0.386203	-0.575846	0.013107	-0.005827	0.001103	-0.624268	0.102051	-0.466064
174.0	9.880792	0.400129	-0.557455	0.011839	-0.000893	-0.001479	-0.628906	0.106445	-0.466309
175.0	9.866248	0.391813	-0.609485	0.017426	0.000744	0.000589	-0.626953	0.113037	-0.46875
176.0	9.856749	0.423263	-0.566042	0.01718	-0.000615	-7.4e-05	-0.626709	0.106445	-0.463867
177.0	9.82511	0.452093	-0.607879	0.018893	-0.001439	0.001089	-0.631104	0.104248	-0.466064
178.0	9.886443	0.452994	-0.567996	0.020806	0.000488	0.000167	-0.626709	0.104248	-0.468506
179.0	9.838993	0.479804	-0.570799	0.023472	-0.004539	-0.000871	-0.626709	0.104248	-0.466064
180.0	9.878817	0.45839	-0.601953	0.023985	-0.002518	0.00183	-0.631348	0.11084	-0.46875
181.0	9.886403	0.452483	-0.569097	0.027341	-0.002079	3.4e-05	-0.628906	0.106445	-0.468506
182.0	9.855417	0.461551	-0.596406	0.024673	0.002948	0.001071	-0.631348	0.106445	-0.466309
183.0	9.845936	0.492932	-0.552907	0.02952	0.00051	0.001151	-0.626709	0.106445	-0.463867
184.0	9.878203	0.477009	-0.616681	0.024915	0.004306	0.001735	-0.631348	0.106445	-0.463867
185.0	9.838397	0.498009	-0.585645	0.01982	0.005385	0.000993	-0.631348	0.106445	-0.468506
186.0	9.854882	0.480202	-0.609861	0.028492	0.006798	-0.000773	-0.622314	0.106445	-0.463867
187.0	9.854271	0.499723	-0.623924	0.019572	0.004026	0.000331	-0.631104	0.104248	-0.473145
188.0	9.838493	0.497625	-0.584354	0.019794	0.006079	-0.000381	-0.633545	0.104248	-0.466064
189.0	9.83159	0.483462	-0.602494	0.016659	0.007695	0.000702	-0.626465	0.099854	-0.458984
190.0	9.830999	0.502935	-0.61632	0.018348	0.007566	0.000492	-0.626953	0.108643	-0.463867
191.0	9.831676	0.483143	-0.60135	0.019568	0.004025	0.000333	-0.628906	0.106445	-0.468506
192.0	9.86204	0.493537	-0.588188	0.016143	0.00567	-0.001996	-0.628906	0.106445	-0.463867
193.0	9.879172	0.456192	-0.597782	0.018345	0.007566	0.000492	-0.633301	0.099854	-0.468262
194.0	9.832426	0.463456	-0.585031	0.013453	0.011391	-0.002342	-0.62915	0.108643	-0.473145
195.0	9.832484	0.46341	-0.584086	0.015209	0.009182	0.001574	-0.624512	0.104248	-0.466064
196.0	9.842077	0.431468	-0.626575	0.013496	0.010004	0.000409	-0.626709	0.106445	-0.468506
197.0	9.855373	0.4791	-0.602748	0.015185	0.009875	0.0002	-0.624268	0.102051	-0.466064
198.0	9.840943	0.470408	-0.653831	0.016896	0.009054	0.001366	-0.628906	0.106445	-0.461426
199.0	9.849188	0.445103	-0.605301	0.016628	0.008387	-0.000671	-0.628906	0.104248	-0.466064
200.0	9.878936	0.474942	-0.606452	0.01476	0.005077	0.003005	-0.624756	0.11084	-0.464111
201.0	9.872085	0.460487	-0.624234	0.01785	0.015185	0.002634	-0.626953	0.108643	-0.466309
202.0	9.839199	0.495763	-0.573966	0.016381	0.007026	-0.00133	-0.624756	0.113037	-0.464111
203.0	9.86265	0.492011	-0.579155	0.013513	0.00931	0.001785	-0.626953	0.108643	-0.470947
204.0	9.846243	0.509523	-0.553419	0.014202	0.014775	0.001016	-0.631348	0.108643	-0.470947
205.0	9.815998	0.498895	-0.564981	0.012045	0.011491	0.00128	-0.628906	0.104248	-0.475342
206.0	9.863502	0.471779	-0.561133	0.013977	0.012722	0.001731	-0.628906	0.104248	-0.466064
207.0	9.856668	0.457494	-0.578588	0.010577	0.013672	0.000773	-0.62207	0.102051	-0.4729
208.0	9.856759	0.457244	-0.577236	0.007464	0.014597	0.003227	-0.628906	0.106445	-0.470947
209.0	9.832848	0.480148	-0.584346	0.012997	0.017623	0.002546	-0.626465	0.102051	-0.466064
210.0	9.840457	0.474498	-0.549602	0.013931	0.014105	-0.001018	-0.626465	0.102051	-0.458984
211.0	9.855831	0.495745	-0.602065	0.012306	0.012159	0.003318	-0.626709	0.104248	-0.473145
212.0	9.840017	0.493493	-0.561758	0.007239	0.012545	0.003942	-0.628906	0.102051	-0.470703
213.0	9.825701	0.484482	-0.612574	0.006994	0.011185	0.003282	-0.631348	0.106445	-0.468506
214.0	9.849194	0.480421	-0.61748	0.005083	0.009262	0.004206	-0.626709	0.104248	-0.466064
215.0	9.857361	0.454891	-0.568752	0.012081	0.010106	0.004036	-0.624268	0.102051	-0.475342
216.0	9.863737	0.488374	-0.563511	0.00693	0.01326	-0.000846	-0.62915	0.113037	-0.466553
217.0	9.880911	0.450994	-0.572436	0.01686	0.009741	2e-06	-0.626709	0.104248	-0.473145
218.0	9.88728	0.484641	-0.567182	0.01055	0.014361	-0.000601	-0.626709	0.104248	-0.466064
219.0	9.870827	0.502448	-0.541323	0.010306	0.013001	-0.001261	-0.62915	0.108643	-0.466309
220.0	9.832544	0.51703	-0.600601	0.007414	0.01598	0.000473	-0.626709	0.104248	-0.461426
221.0	9.822997	0.548801	-0.555761	0.007656	0.01734	0.001133	-0.631104	0.104248	-0.468506
222.0	9.847104	0.525368	-0.545301	0.00621	0.018829	0.002	-0.626709	0.104248	-0.466064
223.0	9.809461	0.520123	-0.589726	0.000678	0.015805	0.002676	-0.628906	0.104248	-0.473145
224.0	9.8473	0.524862	-0.54225	0.003589	0.012135	0.00232	-0.62207	0.102051	-0.475342
225.0	9.841087	0.490862	-0.545083	-0.002923	0.014013	0.003805	-0.626709	0.104248	-0.468506
226.0	9.825191	0.488663	-0.504822	0.003386	0.009392	0.004414	-0.628906	0.106445	-0.463867
227.0	9.878976	0.494965	-0.496828	0.003629	0.010753	0.005074	-0.631348	0.11084	-0.475586
228.0	9.825346	0.487589	-0.502835	0.00196	0.010191	0.006656	-0.631348	0.106445	-0.466309
229.0	9.84141	0.488903	-0.540992	-0.001943	0.009111	0.002995	-0.624512	0.108643	-0.466309
230.0	9.83179	0.520486	-0.496784	-0.003389	0.010601	0.003861	-0.624512	0.104248	-0.468506
231.0	9.79358	0.534691	-0.556734	-0.011074	0.004296	0.004797	-0.624512	0.108643	-0.470947
232.0	9.84105	0.507358	-0.552992	-0.011833	0.011249	0.004891	-0.631104	0.104248	-0.461426
233.0	9.855384	0.515856	-0.500223	-0.011618	0.00365	-0.000653	-0.624512	0.106445	-0.477783
234.0	9.825141	0.505248	-0.512444	-0.017366	0.008226	0.005564	-0.628906	0.106445	-0.466309
235.0	9.85832	0.469446	-0.560687	-0.016202	0.006759	0.001285	-0.624512	0.106445	-0.480225
236.0	9.852064	0.435596	-0.564015	-0.01232	0.008528	0.003572	-0.628906	0.102051	-0.466064
237.0	9.836104	0.433538	-0.524114	-0.009185	0.006909	0.0025	-0.624512	0.108643	-0.475586
238.0	9.835599	0.452908	-0.538074	-0.00603	0.004598	0.002804	-0.624512	0.106445	-0.473145
239.0	9.882494	0.445086	-0.549268	-0.00573	0.003882	0.007593	-0.624512	0.108643	-0.473145
240.0	9.835712	0.45176	-0.536976	-0.001664	0.009086	0.006413	-0.624512	0.108643	-0.463867
241.0	9.83631	0.431616	-0.521828	-0.000924	0.002825	0.00494	-0.626953	0.108643	-0.468506
242.0	9.866114	0.460867	-0.522982	-0.003296	0.00714	0.010747	-0.624512	0.106445	-0.468506
243.0	9.865643	0.479737	-0.536946	0.000988	0.004747	0.00402	-0.629395	0.113037	-0.473389
244.0	9.872023	0.512887	-0.532221	0.001491	0.006775	0.006718	-0.62915	0.108643	-0.475586
245.0	9.842347	0.482245	-0.529811	0.001714	0.008826	0.006003	-0.624512	0.104248	-0.473145
246.0	9.849808	0.476152	-0.495685	0.003403	0.008696	0.005798	-0.628906	0.104248	-0.468506
247.0	9.826457	0.479221	-0.488983	0.005334	0.009926	0.006254	-0.628906	0.106445	-0.473145
248.0	9.819667	0.464573	-0.50693	0.001229	0.006107	0.004681	-0.62207	0.104248	-0.473145
249.0	9.842616	0.480057	-0.526785	0.004365	0.004487	0.00361	-0.626709	0.106445	-0.468506
250.0	9.866615	0.456459	-0.517384	0.001434	0.00885	0.00259	-0.620117	0.11084	-0.46167
251.0	9.846109	0.413819	-0.57283	0.004607	0.005846	0.004271	-0.626709	0.106445	-0.473145
252.0	9.859858	0.44167	-0.534878	0.006035	0.005048	0.00203	-0.626953	0.11084	-0.473389
253.0	9.853031	0.427418	-0.553278	0.00893	0.002068	0.000298	-0.628906	0.102051	-0.475342
254.0	9.85357	0.407692	-0.538425	0.011102	0.004657	0.001416	-0.62915	0.113037	-0.466553
255.0	9.843874	0.439398	-0.494806	0.01448	0.004396	0.001007	-0.626709	0.106445	-0.468506
256.0	9.837042	0.425172	-0.513254	0.008929	0.002068	0.000299	-0.626465	0.102051	-0.468262
257.0	9.8434	0.458708	-0.508789	0.01641	0.005626	0.001463	-0.628906	0.104248	-0.473145
258.0	9.860016	0.440666	-0.53279	0.013031	0.005887	0.001872	-0.622314	0.108643	-0.466309
259.0	9.883484	0.436716	-0.538055	0.013031	0.005886	0.001872	-0.628906	0.106445	-0.470947
260.0	9.836668	0.443787	-0.525992	0.013048	0.005195	0.003249	-0.626953	0.113037	-0.466553
261.0	9.850404	0.471738	-0.488002	0.014942	0.007807	0.000952	-0.626953	0.108643	-0.473145
262.0	9.843097	0.476883	-0.520652	0.013289	0.006555	0.003909	-0.628906	0.104248	-0.468506
263.0	9.860235	0.439139	-0.529997	0.013029	0.005886	0.001873	-0.628906	0.106445	-0.475586
