Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
133.0	9.523878	-1.493668	1.458818	-0.012992	0.005504	0.042434	-0.537354	0.237305	-0.58252
134.0	9.594265	-1.396775	1.473096	-0.017722	-0.010677	0.04316	-0.532959	0.234863	-0.570801
135.0	9.66857	-1.395742	1.51783	-0.022062	-0.012982	0.045653	-0.539551	0.234863	-0.575439
136.0	9.726657	-1.410114	1.461652	-0.030462	-0.002776	0.045455	-0.535156	0.237061	-0.573242
137.0	9.72605	-1.414781	1.461187	-0.031153	0.00217	0.041252	-0.532715	0.232666	-0.575439
138.0	9.749068	-1.486012	1.443587	-0.031695	0.001883	0.033495	-0.535156	0.237305	-0.575684
139.0	9.733464	-1.518659	1.432703	-0.029771	0.008977	0.030594	-0.532715	0.232666	-0.575439
140.0	9.659735	-1.563723	1.427246	-0.025879	0.003965	0.025076	-0.535156	0.235107	-0.584717
141.0	9.658897	-1.543896	1.476821	-0.010547	-0.001803	0.024085	-0.528809	0.243896	-0.580566
142.0	9.673718	-1.517249	1.486905	-0.006563	-0.013847	0.023293	-0.537598	0.243896	-0.575928
143.0	9.697087	-1.586568	1.468055	-0.012225	-0.012805	0.018626	-0.530518	0.23291	-0.575439
144.0	9.72908	-1.589434	1.479388	-0.009852	-0.011039	0.017787	-0.533203	0.241699	-0.575684
145.0	9.750492	-1.599363	1.470115	-0.007478	-0.009274	0.016947	-0.535156	0.237305	-0.577881
146.0	9.744235	-1.586396	1.438958	-0.002693	0.00034	0.017491	-0.537598	0.241455	-0.571045
147.0	9.720411	-1.521089	1.456962	-0.002863	0.012131	0.019797	-0.537598	0.239258	-0.575684
148.0	9.681404	-1.4849	1.464556	-0.001076	0.011815	0.01948	-0.533203	0.246094	-0.575928
149.0	9.665883	-1.5158	1.454397	-0.012078	0.007251	0.017016	-0.533203	0.243896	-0.580566
150.0	9.613753	-1.567623	1.44104	-0.012257	0.006399	0.018349	-0.537598	0.239258	-0.575684
151.0	9.539735	-1.588844	1.485262	-0.006692	-0.000258	0.017317	-0.532959	0.237305	-0.573242
152.0	9.50792	-1.611631	1.421982	-0.00043	-0.016149	0.009977	-0.535156	0.239502	-0.571045
153.0	9.557127	-1.643741	1.434232	0.007413	-0.028928	0.014165	-0.537598	0.239258	-0.575684
154.0	9.61108	-1.653744	1.435603	0.016867	-0.0406	0.007607	-0.5354	0.243896	-0.578125
155.0	9.723413	-1.650258	1.431129	0.036708	-0.043236	0.002783	-0.532959	0.239502	-0.582764
156.0	9.808188	-1.623347	1.404609	0.04662	-0.034954	0.00023	-0.532959	0.239502	-0.577881
157.0	9.840977	-1.646011	1.365838	0.048755	-0.014368	-0.003042	-0.530518	0.235107	-0.577881
158.0	9.793566	-1.650705	1.391948	0.046393	-0.003488	-0.001234	-0.535156	0.234863	-0.573242
159.0	9.784201	-1.671208	1.462189	0.061193	0.000816	0.002732	-0.532959	0.235107	-0.575439
160.0	9.810156	-1.65687	1.445543	0.051994	0.008581	0.000921	-0.535156	0.239502	-0.573242
161.0	9.752005	-1.691796	1.403556	0.059269	0.019014	0.007564	-0.530762	0.239502	-0.577881
162.0	9.760085	-1.602777	1.485974	0.072228	0.017549	0.009639	-0.537598	0.239258	-0.575684
163.0	9.753276	-1.56551	1.507875	0.067265	0.019732	0.011403	-0.539795	0.239258	-0.580322
164.0	9.712736	-1.49113	1.477003	0.063109	0.030933	0.013511	-0.537354	0.237061	-0.577881
165.0	9.658482	-1.482233	1.476319	0.062446	0.029318	0.010569	-0.52832	0.237305	-0.580322
166.0	9.651913	-1.467724	1.449147	0.05204	0.026834	0.007586	-0.539795	0.239258	-0.575684
167.0	9.629816	-1.459501	1.461065	0.042069	0.038228	0.006339	-0.535156	0.235107	-0.580078
168.0	9.688834	-1.483066	1.500475	0.036847	0.033939	0.003745	-0.532715	0.232666	-0.572998
169.0	9.651135	-1.481174	1.551382	0.023564	0.039802	0.006533	-0.534912	0.232666	-0.580078
170.0	9.661308	-1.497146	1.527097	0.014847	0.048337	0.008968	-0.535156	0.234863	-0.577881
171.0	9.625137	-1.554999	1.56985	0.010273	0.045665	0.00932	-0.530762	0.239502	-0.582764
172.0	9.581307	-1.53897	1.590137	0.009772	0.038802	0.002834	-0.539795	0.241699	-0.580322
173.0	9.634821	-1.570945	1.548721	-0.000233	0.031459	-0.001565	-0.5354	0.239502	-0.580322
174.0	9.637533	-1.666157	1.583402	-0.003835	0.026005	-0.003143	-0.5354	0.241699	-0.580322
175.0	9.663369	-1.652063	1.56786	0.00325	0.025188	-0.007867	-0.530518	0.23291	-0.580078
176.0	9.647459	-1.65753	1.609152	0.008831	0.024615	-0.006656	-0.530518	0.235107	-0.577881
177.0	9.647214	-1.656734	1.611443	0.005641	0.020393	-0.00743	-0.532959	0.239502	-0.580322
178.0	9.660887	-1.590775	1.58298	0.008109	0.008585	-0.002239	-0.537354	0.237305	-0.580322
179.0	9.702094	-1.547914	1.576388	0.006169	0.001505	0.000683	-0.534912	0.232666	-0.570801
180.0	9.701977	-1.548195	1.57683	-0.005099	0.007436	0.005278	-0.537354	0.237061	-0.575684
181.0	9.669168	-1.525203	1.614159	-0.01461	0.006955	0.007359	-0.5354	0.239502	-0.584961
182.0	9.636897	-1.525272	1.60172	-0.009615	0.004304	0.009099	-0.535156	0.234863	-0.577881
183.0	9.651782	-1.497418	1.612766	-0.018719	0.005055	0.011988	-0.532959	0.239502	-0.580322
184.0	9.625384	-1.512289	1.630898	-0.028331	0.005498	0.007112	-0.532959	0.237305	-0.577881
185.0	9.694527	-1.51599	1.596924	-0.023843	0.002538	0.001087	-0.535156	0.235107	-0.58252
186.0	9.705498	-1.531873	1.568248	-0.02986	0.008434	-0.002203	-0.530518	0.235107	-0.577881
187.0	9.714526	-1.48875	1.549197	-0.046749	0.02149	-8.4e-05	-0.532959	0.237305	-0.587158
188.0	9.726414	-1.541339	1.562976	-0.051145	0.03231	-0.000134	-0.530762	0.237305	-0.575684
189.0	9.714151	-1.50404	1.644289	-0.053533	0.043194	0.001652	-0.532959	0.239502	-0.584961
190.0	9.687745	-1.541652	1.616198	-0.059068	0.049391	0.006139	-0.530762	0.239502	-0.580322
191.0	9.697986	-1.558708	1.590964	-0.069834	0.045215	0.005796	-0.530762	0.239502	-0.580322
192.0	9.669182	-1.515124	1.62078	-0.070191	0.036961	0.009733	-0.5354	0.243896	-0.575928
193.0	9.711567	-1.533615	1.607349	-0.064622	0.036383	0.010956	-0.52832	0.237305	-0.577881
194.0	9.673342	-1.534276	1.65697	-0.07656	0.046778	0.014839	-0.530762	0.241699	-0.587402
195.0	9.601384	-1.660274	1.595894	-0.087382	0.061801	0.014211	-0.532959	0.235107	-0.577881
196.0	9.581476	-1.573537	1.608037	-0.056971	0.062463	0.011183	-0.535156	0.235107	-0.584717
197.0	9.53074	-1.521941	1.647548	-0.078551	0.054593	0.006972	-0.531006	0.243896	-0.578125
198.0	9.580336	-1.599618	1.566123	-0.070012	0.039131	0.003631	-0.532959	0.235107	-0.58252
199.0	9.636247	-1.529233	1.572752	-0.062847	0.025216	0.001404	-0.526367	0.243896	-0.582764
200.0	9.667884	-1.531224	1.58693	-0.066495	0.020249	-0.003685	-0.533203	0.243896	-0.580566
201.0	9.684484	-1.562165	1.58964	-0.060873	0.019189	0.001015	-0.528809	0.243896	-0.587402
202.0	9.798055	-1.456799	1.64029	-0.025054	0.010053	0.010058	-0.528809	0.243896	-0.580566
203.0	9.709458	-1.71365	1.516508	-0.162885	0.080677	-0.003109	-0.531006	0.248291	-0.578369
204.0	9.601391	-1.696696	1.510632	-0.014799	0.038742	0.008208	-0.524414	0.248291	-0.580566
205.0	9.727012	-1.495559	1.724645	-0.014998	0.025734	0.005039	-0.528809	0.243896	-0.587402
206.0	9.661192	-1.634337	1.69277	-0.068645	0.063701	0.003296	-0.52417	0.241699	-0.575684
207.0	9.494751	-1.791463	1.631824	-0.015077	0.038852	0.002605	-0.528564	0.241699	-0.582764
208.0	9.53305	-1.667283	1.687309	0.022467	0.006538	-0.008095	-0.52417	0.243896	-0.578125
209.0	9.53306	-1.666295	1.688227	0.003892	0.008119	-0.007972	-0.528809	0.248291	-0.585205
210.0	9.529385	-1.709383	1.648483	0.021692	-0.002472	-0.008508	-0.526367	0.243896	-0.578125
211.0	9.586182	-1.63652	1.652724	0.045159	-0.026765	-0.005374	-0.533203	0.243896	-0.585205
212.0	9.675974	-1.587235	1.619166	0.045806	-0.025652	0.00107	-0.528809	0.246094	-0.580566
213.0	9.697931	-1.594668	1.609871	0.049755	-0.018503	4.9e-05	-0.523926	0.239502	-0.580322
214.0	9.628723	-1.576843	1.551975	0.052562	-0.022074	0.001277	-0.533203	0.241699	-0.578125
215.0	9.661918	-1.614098	1.603955	0.057379	-0.02559	0.004346	-0.526367	0.243896	-0.582764
216.0	9.673645	-1.628388	1.573159	0.069288	-0.035497	-0.003014	-0.532959	0.237305	-0.58252
217.0	9.737222	-1.592478	1.556515	0.089642	-0.037877	4.2e-05	-0.530762	0.241699	-0.580322
218.0	9.720924	-1.560813	1.552599	0.094146	-0.034732	-0.003738	-0.532959	0.235107	-0.577881
219.0	9.667072	-1.527534	1.595412	0.092763	-0.033664	0.000877	-0.532959	0.237305	-0.580322
220.0	9.656436	-1.510827	1.622083	0.094549	-0.040542	0.001828	-0.532959	0.239502	-0.580322
221.0	9.689056	-1.510497	1.632509	0.092319	-0.041454	0.001339	-0.528564	0.241699	-0.578125
222.0	9.711246	-1.517404	1.622195	0.091892	-0.0366	0.002767	-0.528564	0.241699	-0.578125
223.0	9.733118	-1.51037	1.521953	0.099781	-0.034953	-0.000304	-0.532959	0.235107	-0.575439
224.0	9.742195	-1.442643	1.550269	0.100161	-0.027639	0.002743	-0.532959	0.239502	-0.577881
225.0	9.730303	-1.389604	1.537441	0.096748	-0.020066	0.004257	-0.526123	0.237305	-0.580322
226.0	9.735217	-1.366791	1.526938	0.082384	-0.017044	0.003251	-0.532959	0.237305	-0.584961
227.0	9.735411	-1.365889	1.526509	0.07201	-0.01343	0.002435	-0.530762	0.239502	-0.575684
228.0	9.730889	-1.386912	1.536162	0.059271	-0.011573	0.002448	-0.535156	0.237305	-0.580322
229.0	9.699013	-1.385337	1.522993	0.0523	-0.009446	0.002345	-0.532959	0.239502	-0.573242
230.0	9.6617	-1.382672	1.569703	0.053869	-0.004061	0.002103	-0.530762	0.237305	-0.577881
231.0	9.630774	-1.417248	1.598224	0.044284	0.002475	-0.000588	-0.5354	0.239502	-0.587402
232.0	9.583018	-1.421377	1.624625	0.047787	-0.003803	-0.006879	-0.5354	0.239502	-0.580322
233.0	9.578637	-1.441565	1.634297	0.05095	-0.018323	-0.009216	-0.535156	0.237305	-0.584961
234.0	9.622982	-1.479396	1.56747	0.040609	-0.027355	-0.010965	-0.530762	0.237305	-0.577881
235.0	9.655639	-1.478511	1.578104	0.04277	-0.032539	-0.012657	-0.530762	0.237305	-0.587158
236.0	9.705927	-1.530575	1.541157	0.04276	-0.03254	-0.012653	-0.534912	0.23291	-0.582275
237.0	9.721688	-1.499555	1.54964	0.042545	-0.026834	-0.012598	-0.537598	0.239502	-0.580322
238.0	9.711113	-1.482364	1.576484	0.041835	-0.02411	-0.005053	-0.530518	0.235107	-0.580078
239.0	9.721943	-1.47385	1.596045	0.043019	-0.013861	-0.003923	-0.535156	0.235107	-0.580078
240.0	9.732151	-1.452553	1.525468	0.038278	-0.017372	-0.002242	-0.532959	0.237305	-0.58252
241.0	9.738292	-1.466278	1.554919	0.034959	-0.022887	0.001808	-0.530518	0.230713	-0.580078
242.0	9.780512	-1.446628	1.496403	0.031617	-0.021854	0.004566	-0.532959	0.237305	-0.573242
243.0	9.754471	-1.460297	1.513197	0.027104	-0.012323	0.009282	-0.534912	0.23291	-0.587158
244.0	9.706717	-1.465892	1.538732	0.027484	-0.004541	0.008791	-0.530518	0.230713	-0.582275
245.0	9.695524	-1.450641	1.567698	0.025904	0.002721	0.009944	-0.535156	0.237305	-0.577881
246.0	9.616184	-1.478434	1.531932	0.017695	0.001594	0.003939	-0.535156	0.234863	-0.570801
247.0	9.601015	-1.507505	1.521671	0.02797	-0.001571	0.001299	-0.532959	0.237305	-0.577881
248.0	9.633141	-1.507895	1.534414	0.021971	-0.008334	-0.002909	-0.532959	0.237305	-0.577881
249.0	9.643897	-1.499519	1.554365	0.027058	-0.015794	-0.00815	-0.525879	0.230713	-0.582275
250.0	9.676298	-1.499193	1.566096	0.030841	-0.016043	-0.006618	-0.537354	0.237305	-0.58252
251.0	9.681281	-1.476434	1.554788	0.030657	-0.016884	-0.005277	-0.534912	0.23291	-0.582275
252.0	9.692661	-1.49137	1.524928	0.026915	-0.017081	-0.003324	-0.539551	0.230469	-0.580078
253.0	9.736034	-1.507404	1.507938	0.027545	-0.015451	-0.000378	-0.535156	0.235107	-0.580078
254.0	9.714691	-1.498785	1.514832	0.020832	-0.012929	0.00165	-0.534912	0.230469	-0.575439
255.0	9.715377	-1.522007	1.46461	0.026801	-0.012264	0.003677	-0.530762	0.237305	-0.580322
256.0	9.736508	-1.507013	1.505268	0.02324	-0.01162	0.00429	-0.535156	0.234863	-0.570801
257.0	9.698068	-1.469152	1.510291	0.022956	-0.007639	0.012626	-0.530762	0.241699	-0.580322
258.0	9.691578	-1.432298	1.528636	0.021106	-0.000328	0.008142	-0.537354	0.232666	-0.577637
259.0	9.691486	-1.432712	1.528831	0.015136	-0.000993	0.006118	-0.532471	0.226074	-0.577393
