Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57.0	7.987137	-1.491868	5.704996	-0.008254	0.006671	-0.003705	-0.786377	-0.014648	-0.188232
58.0	7.946715	-1.509447	5.672782	-0.008187	0.007295	-0.006202	-0.78418	-0.014648	-0.188232
59.0	7.946345	-1.509413	5.673309	-0.005218	0.008517	-0.004227	-0.790771	-0.010254	-0.19043
60.0	7.977058	-1.523519	5.679489	-0.013997	0.008149	-0.001554	-0.790771	-0.012451	-0.19043
61.0	7.957195	-1.576483	5.658964	-0.007445	0.008113	-0.002311	-0.794922	-0.014648	-0.19043
62.0	7.954028	-1.479046	5.70183	-0.006734	0.007595	-0.003968	-0.786377	-0.014404	-0.196777
63.0	7.925282	-1.563227	5.654233	-0.013352	0.007007	-0.000716	-0.78833	-0.018799	-0.192383
64.0	7.966827	-1.478596	5.630793	-0.000893	0.008078	-0.003068	-0.788574	-0.014648	-0.188232
65.0	7.96028	-1.523168	5.662537	-0.012708	0.005864	0.000123	-0.790771	-0.014404	-0.192383
66.0	7.947833	-1.53494	5.701916	-0.010315	0.008853	-0.001238	-0.792725	-0.014648	-0.19043
67.0	7.971186	-1.590712	5.647972	-0.014867	0.006084	-0.00046	-0.78418	-0.012451	-0.188232
68.0	7.979817	-1.5598	5.675315	-0.005377	0.005935	-0.004785	-0.786377	-0.012207	-0.19458
69.0	7.923108	-1.565413	5.656674	-0.008248	0.006673	-0.00371	-0.786377	-0.010254	-0.192383
70.0	7.965958	-1.568002	5.623867	-0.004502	0.008001	-0.005886	-0.786133	-0.016602	-0.19458
71.0	7.949193	-1.555941	5.63815	-0.005856	0.009663	-0.005071	-0.790771	-0.012451	-0.192383
72.0	8.000868	-1.526936	5.632608	-0.000754	0.00933	-0.008061	-0.790771	-0.010254	-0.19458
73.0	7.973618	-1.535928	5.652894	-0.005212	0.00852	-0.004231	-0.790771	-0.012451	-0.192383
74.0	7.946311	-1.545033	5.673223	-0.004268	0.011211	-0.007829	-0.786621	-0.008057	-0.192627
75.0	7.94582	-1.544706	5.674	-0.005785	0.010288	-0.007571	-0.78833	-0.016602	-0.192383
76.0	7.945382	-1.544309	5.674721	-0.002913	0.009551	-0.008645	-0.792969	-0.008057	-0.19043
77.0	7.982294	-1.513405	5.649836	-0.007302	0.009365	-0.007313	-0.790771	-0.012451	-0.19458
78.0	7.975698	-1.557495	5.681733	-0.002981	0.008926	-0.006149	-0.790771	-0.012207	-0.196777
79.0	7.947151	-1.479154	5.711383	-0.004567	0.007377	-0.003393	-0.786377	-0.014648	-0.19043
80.0	7.954217	-1.522497	5.671232	-0.012402	0.009697	-0.004328	-0.786377	-0.012451	-0.188232
81.0	7.964242	-1.50142	5.665879	-0.005209	0.00852	-0.004235	-0.786377	-0.012207	-0.19458
82.0	7.963855	-1.502219	5.666211	-0.021552	0.004862	0.005267	-0.78418	-0.010254	-0.192383
83.0	7.944192	-1.555771	5.645241	-0.00983	0.005124	-0.000964	-0.792969	-0.012451	-0.19043
84.0	7.9511	-1.514963	5.705681	-0.007507	0.007489	0.000175	-0.786377	-0.012451	-0.192383
85.0	7.959811	-1.568827	5.632335	-0.015573	0.006599	0.001179	-0.791016	-0.008057	-0.19458
86.0	7.932292	-1.656669	5.675629	-0.021338	0.006742	-0.002229	-0.792725	-0.014648	-0.192383
87.0	7.97573	-1.503386	5.596223	0.039209	0.009324	-0.006142	-0.788574	-0.012451	-0.192383
88.0	7.912478	-1.468918	5.709672	-0.048979	0.006577	-0.001491	-0.786377	-0.014404	-0.192383
89.0	7.977718	-1.679193	5.577877	0.007728	0.005872	-0.006281	-0.78418	-0.014404	-0.192383
90.0	7.963872	-1.440387	5.704466	0.001506	0.011074	-0.004425	-0.783936	-0.016602	-0.196777
91.0	7.935211	-1.524534	5.656774	-0.024207	0.007478	-0.001165	-0.790771	-0.014648	-0.19043
92.0	8.004691	-1.595486	5.627857	0.004857	0.00661	-0.005209	-0.782227	-0.010254	-0.192383
93.0	7.934444	-1.524786	5.657783	-0.015265	0.010437	-0.003267	-0.790771	-0.010254	-0.188232
94.0	7.963901	-1.613163	5.596134	-0.005366	0.005939	-0.004795	-0.790771	-0.012207	-0.198975
95.0	7.958805	-1.505406	5.672457	0.000224	0.013364	-0.006108	-0.788574	-0.014648	-0.188232
96.0	7.940675	-1.567734	5.618944	-0.014	0.006819	-0.007137	-0.782227	-0.010254	-0.19458
97.0	7.962211	-1.528319	5.699	0.002149	0.009932	-0.003582	-0.78418	-0.014404	-0.19458
98.0	7.948703	-1.536089	5.647289	-0.008093	0.007931	-0.008722	-0.788574	-0.012451	-0.19043
99.0	7.964739	-1.547819	5.634196	-0.005202	0.008524	-0.004241	-0.788574	-0.010254	-0.188232
100.0	7.962614	-1.537729	5.667896	-0.004325	0.010593	-0.00534	-0.790527	-0.016602	-0.190186
101.0	7.925066	-1.490779	5.670598	-0.007359	0.008744	-0.004828	-0.786377	-0.012451	-0.19043
102.0	7.963418	-1.547639	5.636113	-0.00456	0.00738	-0.0034	-0.788574	-0.010254	-0.188232
103.0	7.944896	-1.525883	5.683373	-0.008713	0.010405	-0.004016	-0.786377	-0.010254	-0.186035
104.0	7.960898	-1.538149	5.670192	-0.01414	0.005563	-0.00215	-0.786377	-0.012451	-0.192383
105.0	7.951699	-1.569834	5.643502	-0.006627	0.009557	-0.000933	-0.786133	-0.016602	-0.19458
106.0	7.946917	-1.546677	5.618978	-0.006407	0.011443	-0.008426	-0.783936	-0.016602	-0.196777
107.0	7.965445	-1.571588	5.664305	-0.007356	0.008745	-0.004831	-0.781982	-0.012451	-0.181641
108.0	7.975471	-1.550207	5.659085	-0.005765	0.010299	-0.007585	-0.784424	-0.01001	-0.198975
109.0	7.958641	-1.538005	5.673399	-0.00441	0.008639	-0.008398	-0.792969	-0.010254	-0.19458
110.0	7.951253	-1.578823	5.613767	-0.005286	0.00657	-0.0073	-0.791016	-0.008057	-0.19458
111.0	7.957967	-1.537276	5.674542	-0.00569	0.010928	-0.010085	-0.790771	-0.010254	-0.192627
112.0	7.948748	-1.567794	5.648223	0.000857	0.010899	-0.01082	-0.781982	-0.014404	-0.192383
113.0	7.997003	-1.518582	5.708992	-0.00664	0.00823	-0.00649	-0.786377	-0.014648	-0.186035
114.0	7.956714	-1.535483	5.676784	-0.000584	0.010604	-0.013064	-0.788574	-0.012207	-0.196777
115.0	7.975505	-1.482517	5.698785	-0.007354	0.008745	-0.004837	-0.786377	-0.014404	-0.19458
116.0	7.932445	-1.564474	5.631464	-0.013184	0.008259	-0.005759	-0.788574	-0.010254	-0.19458
117.0	7.955428	-1.535122	5.678683	-0.000645	0.011302	-0.005013	-0.788574	-0.010254	-0.19458
118.0	7.965465	-1.513847	5.673419	-0.011903	0.00597	-0.004074	-0.78418	-0.012207	-0.19458
119.0	7.956388	-1.545143	5.646716	-0.007276	0.009376	-0.007337	-0.78418	-0.010254	-0.192383
120.0	7.957723	-1.555195	5.61422	-0.0111	0.00741	-0.002675	-0.781982	-0.012207	-0.19458
121.0	7.962557	-1.504162	5.708022	-0.003602	0.010082	-0.007003	-0.786377	-0.01001	-0.198975
122.0	7.944693	-1.566774	5.654209	-0.015488	0.007218	-0.001357	-0.78418	-0.012207	-0.203369
123.0	7.965202	-1.524586	5.64299	-0.005193	0.008527	-0.004251	-0.790527	-0.014648	-0.188232
124.0	7.949886	-1.600494	5.64737	-0.015411	0.007849	-0.003858	-0.792969	-0.012451	-0.19458
125.0	7.979058	-1.526762	5.663508	7.4e-05	0.01079	-0.006668	-0.78833	-0.016846	-0.188232
126.0	7.944661	-1.577029	5.623595	-0.009266	0.012182	-0.007374	-0.786377	-0.012451	-0.192383
127.0	7.942523	-1.566781	5.657254	-0.000249	0.005622	-0.007783	-0.782227	-0.010254	-0.19043
128.0	7.946589	-1.511897	5.659893	-0.004877	0.012374	-0.008694	-0.777588	-0.012207	-0.196777
129.0	7.967073	-1.469088	5.648888	-0.005352	0.005943	-0.004811	-0.786377	-0.010254	-0.192383
130.0	7.945847	-1.511893	5.660935	-0.015408	0.007848	-0.003865	-0.782227	-0.010254	-0.19043
131.0	7.967997	-1.557037	5.6399	-0.005352	0.005944	-0.004812	-0.786621	-0.008057	-0.188232
132.0	7.937366	-1.469104	5.702687	-0.007985	0.009893	-0.00569	-0.788574	-0.010254	-0.196777
133.0	7.95856	-1.588471	5.613697	-0.014767	0.006703	-0.003024	-0.788574	-0.010254	-0.186035
134.0	7.950446	-1.545689	5.65493	-0.003834	0.006871	-0.005066	-0.786377	-0.010254	-0.192383
135.0	7.975349	-1.526069	5.668917	-0.001839	0.004067	-0.005032	-0.791016	-0.005859	-0.192627
136.0	7.958561	-1.514297	5.68298	-0.012371	0.0097	-0.004376	-0.78418	-0.010254	-0.19458
137.0	7.965991	-1.557687	5.642554	-0.009815	0.005119	-0.000999	-0.792969	-0.010254	-0.19458
138.0	7.968403	-1.493666	5.677844	-0.010459	0.004944	-0.0074	-0.782227	-0.008057	-0.198975
139.0	7.949107	-1.54632	5.65664	-0.011253	0.004825	-0.003247	-0.786621	-0.008057	-0.19458
140.0	7.974088	-1.527304	5.670358	-0.011414	0.002241	-0.003805	-0.790771	-0.014404	-0.192383
141.0	7.946175	-1.611134	5.621857	-0.009658	0.006384	-0.005999	-0.782227	-0.008057	-0.188232
142.0	7.939831	-1.578014	5.630137	-0.006625	0.008237	-0.006504	-0.780029	-0.010254	-0.19043
143.0	7.945636	-1.6109	5.622686	-0.007585	0.004214	-0.008465	-0.786377	-0.010254	-0.192383
144.0	7.989563	-1.53841	5.658332	0.005184	0.01048	-0.009636	-0.780029	-0.005859	-0.196777
145.0	7.943427	-1.522052	5.633747	-0.003913	0.004921	-0.008126	-0.78418	-0.010254	-0.192383
146.0	7.976742	-1.548339	5.698378	0.001592	0.010406	-0.012478	-0.781982	-0.014404	-0.196777
147.0	7.941011	-1.510751	5.668022	-0.005268	0.006579	-0.007317	-0.784424	-0.010254	-0.196777
148.0	7.998829	-1.51481	5.654819	-0.009656	0.006383	-0.006004	-0.786377	-0.012207	-0.196777
149.0	7.955144	-1.512732	5.688179	-0.009734	0.00575	-0.003505	-0.786377	-0.010254	-0.19458
150.0	7.968757	-1.58898	5.639851	-0.01101	0.008042	-0.005195	-0.78418	-0.010254	-0.19043
151.0	7.956239	-1.523053	5.656033	-0.007419	0.008116	-0.002354	-0.791016	-0.005859	-0.19458
152.0	7.920281	-1.563986	5.648693	-0.013801	0.009406	-0.006636	-0.782227	-0.008057	-0.196777
153.0	7.96324	-1.566137	5.616361	0.002156	0.009948	-0.003575	-0.782227	-0.005859	-0.192627
154.0	7.919358	-1.563382	5.650154	-0.004944	0.010433	-0.011761	-0.782227	-0.010254	-0.188232
155.0	7.966621	-1.588134	5.643107	-0.002789	0.010215	-0.011168	-0.786377	-0.010254	-0.192383
156.0	7.948017	-1.488034	5.667419	0.002237	0.009266	-0.011634	-0.788574	-0.01001	-0.198975
157.0	7.94524	-1.55154	5.632881	-0.006698	0.006287	-0.009571	-0.786377	-0.012207	-0.19458
158.0	7.978641	-1.500425	5.674333	0.000642	0.007706	-0.008884	-0.788574	-0.012451	-0.192383
159.0	7.953947	-1.445671	5.729202	-0.014917	0.004112	-0.003605	-0.782227	-0.008057	-0.192383
160.0	7.954976	-1.530034	5.628141	-0.011246	0.004822	-0.003262	-0.788818	-0.005859	-0.196777
161.0	7.954652	-1.530474	5.628479	-0.009651	0.0077	-0.000454	-0.78418	-0.010254	-0.19458
162.0	7.943902	-1.552405	5.634529	-0.015633	0.004624	-0.001953	-0.782227	-0.01001	-0.198975
163.0	7.949698	-1.585795	5.626995	-0.00877	0.008458	-0.00711	-0.786377	-0.010254	-0.19043
164.0	7.963987	-1.587609	5.646971	-0.006616	0.00824	-0.006515	-0.786621	-0.008057	-0.188232
165.0	7.942961	-1.552148	5.635927	-0.000153	0.006271	-0.010288	-0.788818	-0.008057	-0.192627
166.0	7.957335	-1.553352	5.655947	-0.004299	0.009292	-0.010922	-0.786377	-0.010254	-0.196777
167.0	7.965597	-1.521597	5.683811	-0.000233	0.005636	-0.007789	-0.786621	-0.008057	-0.188232
168.0	7.950642	-1.519148	5.664947	-0.005017	0.009803	-0.009268	-0.786621	-0.008057	-0.19458
169.0	7.950383	-1.51866	5.665442	-0.005335	0.004634	-0.010387	-0.786621	-0.003662	-0.192627
170.0	7.962546	-1.506813	5.626931	-0.006136	0.004509	-0.006232	-0.786377	-0.010254	-0.19458
171.0	7.991644	-1.510622	5.666087	-0.009008	0.005238	-0.005174	-0.786377	-0.010254	-0.188232
172.0	7.966398	-1.530179	5.652613	-0.010523	0.00431	-0.004925	-0.786377	-0.010254	-0.192383
173.0	7.966104	-1.530294	5.652997	-0.007332	0.008751	-0.004865	-0.790771	-0.010254	-0.19458
174.0	7.965757	-1.530479	5.653436	-0.011878	0.005967	-0.004117	-0.782227	-0.005859	-0.201172
175.0	7.971569	-1.56349	5.646011	-0.004377	0.008659	-0.008424	-0.78418	-0.010254	-0.19458
176.0	7.946214	-1.582718	5.632779	-0.009642	0.006385	-0.006023	-0.786377	-0.010254	-0.196777
177.0	7.970922	-1.56304	5.647048	-0.000708	0.00937	-0.008077	-0.790771	-0.010254	-0.19458
178.0	7.97486	-1.508074	5.649838	-0.003018	0.007004	-0.009234	-0.786377	-0.010254	-0.19458
179.0	7.958058	-1.495896	5.66393	-0.003101	0.006368	-0.006733	-0.786377	-0.012451	-0.19043
180.0	7.93694	-1.538415	5.675847	-0.006693	0.007605	-0.004022	-0.786377	-0.012207	-0.196777
181.0	7.98855	-1.509438	5.670764	-0.006693	0.007605	-0.004022	-0.786621	-0.008057	-0.198975
182.0	7.948438	-1.527216	5.638135	-0.013074	0.010206	-0.002756	-0.784424	-0.005859	-0.19458
183.0	7.977292	-1.531424	5.677507	-0.007571	0.005531	-0.002928	-0.786377	-0.014404	-0.19458
184.0	7.962317	-1.52985	5.65845	-0.009648	0.007696	-0.000466	-0.786377	-0.010254	-0.192383
185.0	7.968046	-1.563124	5.651082	-0.005176	0.008535	-0.004272	-0.781982	-0.012451	-0.192383
186.0	7.944943	-1.518523	5.673104	-0.008926	0.007187	-0.002122	-0.782227	-0.01001	-0.196777
187.0	7.950722	-1.551939	5.665627	-0.011078	0.007405	-0.002721	-0.791016	-0.008057	-0.188232
188.0	7.950268	-1.552331	5.666156	-0.008767	0.009772	-0.001563	-0.78418	-0.010254	-0.19458
189.0	7.933209	-1.540882	5.680392	-0.005895	0.009045	-0.002619	-0.78418	-0.012207	-0.196777
190.0	7.984764	-1.511922	5.675432	-0.006689	0.007607	-0.004026	-0.78418	-0.012207	-0.19458
191.0	7.955136	-1.508196	5.637033	-0.007409	0.008116	-0.002372	-0.782227	-0.010254	-0.19458
192.0	7.925484	-1.582377	5.621488	-0.015377	0.007841	-0.003924	-0.782227	-0.008057	-0.19043
193.0	7.991779	-1.55557	5.63577	-0.002629	0.003949	-0.000887	-0.792969	-0.008057	-0.192627
194.0	7.974932	-1.543668	5.649829	-0.002215	0.008448	-0.007831	-0.781982	-0.016602	-0.192383
195.0	7.970387	-1.519937	5.625276	-0.00373	0.007519	-0.007584	-0.786621	-0.008057	-0.188232
196.0	7.957697	-1.53119	5.664583	-0.0023	0.00781	-0.00533	-0.78418	-0.012451	-0.192383
197.0	7.963511	-1.563865	5.657267	-0.004365	0.008666	-0.008432	-0.784424	-0.005859	-0.19043
198.0	7.956999	-1.530525	5.665743	-0.003814	0.006881	-0.005084	-0.782227	-0.008057	-0.19458
199.0	7.948158	-1.561406	5.638996	-0.008507	0.011687	-0.009074	-0.786377	-0.010254	-0.19458
200.0	7.947721	-1.561138	5.639687	-0.002299	0.007811	-0.005331	-0.788818	-0.008057	-0.196777
201.0	7.972328	-1.541552	5.65408	-0.00517	0.008537	-0.004278	-0.790771	-0.010254	-0.19458
202.0	7.971861	-1.541369	5.654788	-0.006355	0.01147	-0.008476	-0.786377	-0.012451	-0.19043
203.0	7.940215	-1.527436	5.64965	-0.002933	0.008959	-0.00618	-0.784424	-0.008057	-0.186035
204.0	7.979352	-1.509929	5.683568	-0.010192	0.009481	-0.003828	-0.786377	-0.010254	-0.19458
205.0	7.939371	-1.527664	5.650775	-0.010349	0.006896	-0.004389	-0.78418	-0.010254	-0.192383
206.0	7.970152	-1.541592	5.657135	-0.008127	0.008624	-0.000725	-0.781982	-0.012451	-0.19043
207.0	7.938542	-1.528526	5.651705	-0.013307	0.006983	-0.000835	-0.786621	-0.008057	-0.188232
208.0	7.965128	-1.597115	5.65571	-0.009641	0.007695	-0.00048	-0.782227	-0.008057	-0.188232
209.0	7.943943	-1.562326	5.644678	-0.006595	0.008249	-0.006537	-0.786621	-0.005859	-0.192627
210.0	7.958193	-1.564104	5.664679	-0.003809	0.006884	-0.005087	-0.786377	-0.012207	-0.19458
211.0	7.961984	-1.509624	5.667556	-0.007951	0.009904	-0.005732	-0.788818	-0.008057	-0.192627
212.0	7.936558	-1.529261	5.654293	-0.013852	0.00877	-0.00419	-0.788818	-0.008057	-0.196777
213.0	7.96938	-1.552881	5.62756	-0.008195	0.00668	-0.003791	-0.791016	-0.005859	-0.192627
214.0	7.965026	-1.533593	5.694119	-0.006045	0.006462	-0.003189	-0.780029	-0.005859	-0.198975
215.0	7.952041	-1.541548	5.642103	-0.01297	0.010848	-0.005286	-0.791016	-0.005859	-0.19043
216.0	7.943348	-1.499118	5.683693	-0.006767	0.00697	-0.001536	-0.782227	-0.01001	-0.196777
217.0	7.965813	-1.544553	5.662438	-0.017142	0.004989	0.003802	-0.782227	-0.005859	-0.188232
218.0	7.96124	-1.522119	5.637626	-0.009638	0.007695	-0.000486	-0.788574	-0.012451	-0.19458
219.0	7.948388	-1.534517	5.676739	-0.016172	0.007708	0.000205	-0.792969	-0.008057	-0.19043
220.0	7.956244	-1.578424	5.635908	-0.023586	0.005644	0.001987	-0.793213	-0.005859	-0.192627
221.0	7.96625	-1.557876	5.630609	-0.00525	0.007901	-0.001781	-0.786377	-0.010254	-0.19043
222.0	7.957593	-1.515611	5.672123	-0.013298	0.006984	-0.000848	-0.78418	-0.012207	-0.19458
223.0	7.969521	-1.582302	5.656688	-0.014407	0.011865	-0.001984	-0.788818	-0.005859	-0.19458
224.0	7.962693	-1.549616	5.665441	-0.005002	0.011128	-0.003722	-0.788574	-0.012451	-0.192383
225.0	7.947572	-1.548135	5.646595	-0.015376	0.009146	0.001608	-0.788574	-0.01001	-0.201172
226.0	7.953136	-1.581736	5.639366	-0.005565	0.01422	-0.001507	-0.78418	-0.010254	-0.19458
227.0	7.9566	-1.527431	5.642737	-0.005633	0.012278	-0.004572	-0.786621	-0.005859	-0.19458
228.0	7.960166	-1.550929	5.668633	-0.009385	0.010924	-0.002433	-0.786377	-0.010254	-0.19458
229.0	7.942912	-1.539671	5.683005	-0.008593	0.01236	-0.001023	-0.782227	-0.005859	-0.19458
230.0	7.971386	-1.539893	5.631516	-0.010807	0.010637	-0.004694	-0.784668	-0.003662	-0.19458
231.0	7.92719	-1.538544	5.664906	-0.01171	0.009858	0.001963	-0.777832	-0.010254	-0.192383
232.0	7.957833	-1.552662	5.671433	-0.008025	0.009271	-0.00324	-0.784424	-0.005859	-0.19458
233.0	7.963564	-1.508239	5.641403	-0.010896	0.009995	-0.002194	-0.79126	-0.001709	-0.192627
234.0	7.917368	-1.570758	5.639178	-0.009539	0.008341	-0.002999	-0.788818	-0.008057	-0.192627
235.0	7.975164	-1.574958	5.626417	-0.011052	0.007411	-0.002757	-0.792969	-0.010254	-0.196777
236.0	7.945584	-1.575112	5.679309	-0.00061	0.011338	-0.005015	-0.780029	-0.008057	-0.196777
237.0	7.955479	-1.553701	5.67445	-0.009537	0.008341	-0.003001	-0.786621	-0.005859	-0.192627
238.0	7.982132	-1.544128	5.655778	-0.006033	0.006468	-0.003199	-0.78418	-0.012207	-0.19458
239.0	7.950561	-1.530802	5.650331	-0.01026	0.008847	-0.001349	-0.788818	-0.008057	-0.19458
240.0	7.981208	-1.544636	5.656943	-0.004993	0.011133	-0.003728	-0.782227	-0.01001	-0.198975
241.0	7.949533	-1.531349	5.65163	-0.01392	0.008135	-0.001717	-0.782227	-0.008057	-0.19043
242.0	7.953272	-1.555185	5.677136	-0.006756	0.006974	-0.001547	-0.784424	-0.008057	-0.192627
243.0	7.955011	-1.565091	5.644482	-0.008902	0.007193	-0.002156	-0.786621	-0.008057	-0.19043
244.0	7.962941	-1.534344	5.672454	-0.008177	0.006688	-0.003809	-0.784424	-0.005859	-0.19458
245.0	7.943881	-1.586899	5.650949	-0.008019	0.009273	-0.003247	-0.788818	-0.008057	-0.19458
246.0	7.955837	-1.501709	5.681586	-0.00524	0.007905	-0.00179	-0.784424	-0.008057	-0.19043
247.0	7.951307	-1.556228	5.679602	-0.008808	0.007838	-0.00466	-0.791016	-0.008057	-0.19458
248.0	7.942669	-1.587481	5.652488	-0.011046	0.007412	-0.002767	-0.786377	-0.010254	-0.19458
249.0	7.950482	-1.556775	5.680607	-0.002304	0.009122	0.00023	-0.788574	-0.010254	-0.192383
250.0	7.935537	-1.5551	5.661587	-0.012559	0.006482	-0.002528	-0.790771	-0.010254	-0.19458
251.0	7.978855	-1.557302	5.629328	-0.00953	0.008344	-0.003009	-0.786377	-0.010254	-0.19043
252.0	7.951388	-1.567501	5.648916	-0.009623	0.007699	-0.000508	-0.786621	-0.003662	-0.192627
