Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20.0	5.416438	2.748651	8.538816	-0.029821	0.009527	0.003473	-0.530029	-0.028809	-0.467529
21.0	5.449356	2.754511	8.536785	-0.014417	0.003871	-0.006345	-0.527588	-0.031006	-0.467529
22.0	5.4452	2.760913	8.514054	-0.005089	0.002907	-0.011791	-0.529785	-0.0354	-0.465088
23.0	5.461832	2.840285	8.508759	0.000789	-0.001432	-0.009059	-0.525391	-0.033203	-0.465332
24.0	5.454977	2.87301	8.519255	-0.003722	0.003627	-0.011658	-0.527832	-0.028809	-0.469971
25.0	5.44702	2.886682	8.473284	-0.006531	0.005553	-0.011309	-0.527588	-0.031006	-0.465332
26.0	5.463159	2.899692	8.500894	-0.01287	0.010727	-0.01037	-0.536621	-0.028809	-0.467529
27.0	5.444778	2.885622	8.475086	-0.017507	0.01277	-0.006483	-0.529785	-0.033203	-0.467529
28.0	5.443443	2.88423	8.476417	-0.022275	0.015055	-0.004313	-0.53418	-0.031006	-0.467529
29.0	5.445393	2.875686	8.501271	-0.028285	0.019636	-0.008765	-0.527832	-0.028809	-0.467529
30.0	5.453817	2.83449	8.515829	-0.02978	0.015898	-0.002416	-0.530029	-0.028809	-0.472168
31.0	5.425341	2.792382	8.509992	-0.025863	0.015181	-0.006063	-0.527588	-0.031006	-0.472168
32.0	5.457356	2.798537	8.508512	-0.020579	0.015185	-0.009575	-0.525635	-0.026611	-0.469971
33.0	5.44574	2.836518	8.4971	-0.017899	0.013504	-0.01164	-0.530273	-0.024414	-0.467773
34.0	5.467921	2.816761	8.514732	-0.013722	0.0123	-0.011854	-0.529785	-0.031006	-0.469971
35.0	5.446497	2.828417	8.522531	-0.015811	0.012902	-0.011749	-0.527588	-0.031006	-0.472168
36.0	5.431239	2.873372	8.487926	-0.019344	0.016149	-0.011163	-0.529785	-0.033203	-0.467529
37.0	5.462983	2.880069	8.486491	-0.020196	0.017716	-0.01264	-0.527832	-0.028809	-0.467529
38.0	5.461087	2.813344	8.520246	-0.017669	0.022768	-0.013468	-0.525635	-0.028809	-0.469971
39.0	5.448627	2.851169	8.509452	-0.025769	0.024684	-0.009619	-0.529785	-0.033203	-0.467529
40.0	5.435808	2.804202	8.473995	-0.022959	0.02276	-0.009968	-0.532227	-0.028809	-0.474365
41.0	5.460434	2.84275	8.483577	-0.024534	0.02565	-0.011206	-0.53418	-0.031006	-0.469727
42.0	5.437884	2.853444	8.492394	-0.025129	0.026726	-0.009252	-0.532227	-0.028809	-0.469971
43.0	5.438853	2.844953	8.517781	-0.025853	0.028048	-0.009015	-0.525879	-0.024414	-0.469971
44.0	5.422733	2.823101	8.51626	-0.029311	0.027928	-0.009055	-0.530029	-0.028809	-0.467529
45.0	5.456573	2.803498	8.482121	-0.027174	0.030446	-0.006826	-0.527588	-0.031006	-0.472168
46.0	5.41729	2.819218	8.52101	-0.026453	0.029124	-0.007071	-0.527832	-0.026611	-0.469971
47.0	5.43823	2.798432	8.539754	-0.025263	0.026974	-0.010989	-0.530029	-0.028809	-0.467529
48.0	5.465772	2.81141	8.515885	-0.024158	0.024911	-0.006084	-0.530029	-0.028809	-0.465332
49.0	5.443265	2.822149	8.52461	-0.020314	0.02757	-0.009102	-0.528076	-0.024414	-0.465332
50.0	5.434006	2.853085	8.537271	-0.021039	0.028892	-0.008865	-0.528076	-0.024414	-0.469971
51.0	5.441084	2.794086	8.495166	-0.022153	0.027675	-0.005575	-0.527832	-0.026611	-0.472168
52.0	5.415143	2.830221	8.537772	-0.019756	0.032978	-0.008111	-0.532227	-0.028809	-0.467529
53.0	5.442313	2.843495	8.514133	-0.020021	0.030191	-0.003345	-0.527832	-0.028809	-0.469971
54.0	5.433059	2.808131	8.55886	-0.022963	0.032361	-0.004727	-0.532227	-0.026611	-0.476807
55.0	5.399393	2.839527	8.498489	-0.019967	0.036592	-0.009219	-0.528076	-0.022217	-0.467773
56.0	5.433272	2.839158	8.521351	-0.016525	0.033428	-0.000976	-0.529785	-0.031006	-0.472168
57.0	5.416827	2.817854	8.519761	-0.017502	0.035247	-0.004175	-0.527832	-0.026611	-0.474609
58.0	5.403797	2.789828	8.541289	-0.014687	0.033326	-0.004515	-0.532227	-0.026611	-0.474609
59.0	5.404295	2.782157	8.566573	-0.00914	0.032848	-0.004569	-0.525879	-0.024414	-0.474609
60.0	5.428003	2.803435	8.519539	-0.006573	0.031425	-0.008342	-0.527832	-0.026611	-0.472168
61.0	5.425242	2.803228	8.521365	-0.006967	0.028884	-0.005292	-0.523438	-0.026611	-0.469971
62.0	5.415734	2.835369	8.533768	-0.002477	0.033591	-0.007918	-0.529785	-0.031006	-0.476807
63.0	5.432841	2.822757	8.529204	-0.013081	0.033548	-0.000959	-0.523438	-0.026611	-0.469971
64.0	5.389606	2.695906	8.551241	-0.010597	0.03549	-0.00411	-0.529785	-0.031006	-0.469971
65.0	5.393347	2.747763	8.567805	-0.005974	0.030355	-0.010312	-0.52124	-0.026611	-0.479004
66.0	5.410578	2.801737	8.531173	-0.004646	0.027962	-0.012508	-0.527588	-0.031006	-0.474365
67.0	5.43798	2.816602	8.50711	-0.008104	0.027839	-0.012561	-0.527832	-0.026611	-0.476807
68.0	5.418621	2.821697	8.538595	-0.012202	0.025673	-0.012997	-0.527832	-0.028809	-0.474365
69.0	5.399153	2.808343	8.513199	-0.010198	0.028438	-0.012473	-0.523438	-0.028809	-0.472168
70.0	5.379831	2.812954	8.544785	-0.018875	0.024927	-0.009672	-0.527588	-0.031006	-0.474365
71.0	5.373919	2.753201	8.555195	-0.011688	0.027967	-0.014341	-0.523438	-0.026611	-0.476807
72.0	5.394969	2.818209	8.598596	-0.01203	0.018946	-0.014246	-0.527832	-0.026611	-0.474609
73.0	5.396308	2.792716	8.566188	-0.010543	0.019419	-0.012384	-0.528076	-0.022217	-0.476807
74.0	5.394299	2.792481	8.567531	-0.010544	0.019419	-0.012386	-0.529785	-0.033203	-0.474365
75.0	5.402399	2.819313	8.549655	-0.007725	0.0175	-0.012715	-0.527832	-0.028809	-0.474365
76.0	5.407287	2.787167	8.540229	-0.009212	0.017028	-0.014581	-0.525635	-0.028809	-0.474365
77.0	5.402002	2.812462	8.575166	-0.006361	0.018223	-0.012572	-0.525879	-0.022217	-0.476807
78.0	5.396507	2.819657	8.553262	-0.003842	0.023283	-0.01338	-0.532227	-0.024414	-0.469971
79.0	5.377491	2.825357	8.584207	-0.003146	0.018849	-0.015956	-0.527832	-0.028809	-0.479004
80.0	5.439286	2.764395	8.531912	0.00119	0.020517	-0.012081	-0.525635	-0.028809	-0.476807
81.0	5.376734	2.80169	8.552559	0.003162	0.020171	-0.01389	-0.523438	-0.026611	-0.476807
82.0	5.431536	2.791831	8.567696	0.009228	0.021993	-0.01526	-0.528076	-0.024414	-0.474609
83.0	5.372154	2.804561	8.554496	0.007014	0.022841	-0.016893	-0.525635	-0.028809	-0.474365
84.0	5.373106	2.799181	8.578654	0.007741	0.021521	-0.01713	-0.527832	-0.028809	-0.469971
85.0	5.354127	2.721849	8.584033	0.009473	0.021675	-0.022379	-0.52124	-0.026611	-0.476807
86.0	5.382288	2.739006	8.558949	0.016786	0.011589	-0.022397	-0.525391	-0.031006	-0.472168
87.0	5.390745	2.768915	8.539873	0.022944	0.01005	-0.024384	-0.525391	-0.031006	-0.474365
88.0	5.40915	2.826063	8.501612	0.019126	0.010671	-0.029605	-0.525635	-0.026611	-0.474609
89.0	5.390535	2.900345	8.499531	0.021088	0.010148	-0.020862	-0.523438	-0.026611	-0.469971
90.0	5.372326	2.823782	8.504265	0.013984	0.016617	-0.019751	-0.530029	-0.028809	-0.472168
91.0	5.387167	2.839024	8.53195	0.010741	0.012875	-0.018707	-0.527832	-0.028809	-0.469971
92.0	5.385101	2.859103	8.58944	0.004975	0.016953	-0.019785	-0.530029	-0.028809	-0.476807
93.0	5.380571	2.782961	8.541723	0.004915	0.010549	-0.013901	-0.530029	-0.028809	-0.472168
94.0	5.389152	2.811254	8.523051	0.005919	0.012021	-0.018917	-0.527832	-0.026611	-0.474609
95.0	5.367735	2.824826	8.529803	0.006351	0.004795	-0.016706	-0.527588	-0.031006	-0.467529
96.0	5.386991	2.814115	8.523473	0.002655	0.005162	-0.020208	-0.532227	-0.028809	-0.474365
97.0	5.369156	2.820547	8.553317	0.002894	0.004664	-0.016767	-0.527832	-0.026611	-0.469971
98.0	5.381574	2.841751	8.557553	0.001411	0.004187	-0.018636	-0.527588	-0.031006	-0.474365
99.0	5.390596	2.869552	8.538745	-0.004871	0.005968	-0.018376	-0.523438	-0.026611	-0.469971
100.0	5.393017	2.844751	8.505628	-0.007063	0.009925	-0.017676	-0.527588	-0.031006	-0.474365
101.0	5.39182	2.844846	8.506355	-0.012396	0.006773	-0.016543	-0.527832	-0.026611	-0.472168
102.0	5.430646	2.83919	8.551116	-0.007915	0.011494	-0.019165	-0.527832	-0.028809	-0.476807
103.0	5.392349	2.83786	8.531335	-0.018778	0.011915	-0.015673	-0.525391	-0.031006	-0.474365
104.0	5.370643	2.849581	8.538845	-0.00989	0.011839	-0.01736	-0.529785	-0.031006	-0.479004
105.0	5.383227	2.785237	8.518622	-0.013128	0.008092	-0.016316	-0.527588	-0.033203	-0.472168
106.0	5.428802	2.813308	8.521092	-0.009791	0.008475	-0.017978	-0.525391	-0.031006	-0.476807
107.0	5.407308	2.825533	8.528298	-0.009911	0.008725	-0.019701	-0.528076	-0.024414	-0.467773
108.0	5.385914	2.837823	8.535411	-0.008329	0.005838	-0.018448	-0.528076	-0.024414	-0.474609
109.0	5.390853	2.890161	8.550855	-0.01359	0.012203	-0.020872	-0.527832	-0.026611	-0.474609
110.0	5.396488	2.858084	8.541139	-0.008942	0.006908	-0.016495	-0.525635	-0.028809	-0.469971
111.0	5.382135	2.83809	8.537705	-0.008193	0.008703	-0.014392	-0.525635	-0.028809	-0.467529
112.0	5.401145	2.826003	8.532046	-0.012502	0.010135	-0.015945	-0.529785	-0.033203	-0.476563
113.0	5.383049	2.830885	8.562489	-0.01228	0.006522	-0.01484	-0.527832	-0.028809	-0.474365
114.0	5.408881	2.852557	8.514519	-0.011651	0.008567	-0.014459	-0.530029	-0.028809	-0.476807
115.0	5.390793	2.85731	8.544993	-0.013627	0.008908	-0.012653	-0.523682	-0.024414	-0.469971
116.0	5.420247	2.805653	8.552054	-0.017085	0.008771	-0.012718	-0.523682	-0.024414	-0.479004
117.0	5.39881	2.817112	8.55944	-0.013866	0.009409	-0.0161	-0.52124	-0.026611	-0.474609
118.0	5.407441	2.843808	8.541314	-0.011637	0.011681	-0.012124	-0.525391	-0.031006	-0.467529
119.0	5.402808	2.850235	8.519151	-0.016576	0.011066	-0.014062	-0.523438	-0.026611	-0.479004
120.0	5.381133	2.861615	8.526708	-0.012986	0.014066	-0.009936	-0.527588	-0.033203	-0.474365
121.0	5.379643	2.86083	8.527911	-0.015577	0.015472	-0.006175	-0.527832	-0.026611	-0.472168
122.0	5.36832	2.83251	8.548249	-0.02016	0.014104	-0.002947	-0.527588	-0.031006	-0.469971
123.0	5.40706	2.825337	8.593583	-0.016703	0.014242	-0.002882	-0.527588	-0.033203	-0.476563
124.0	5.383162	2.758868	8.552645	-0.013992	0.012586	-0.004923	-0.527832	-0.026611	-0.469971
125.0	5.418409	2.825636	8.542802	-0.006475	0.008685	-0.009085	-0.527832	-0.028809	-0.469971
126.0	5.387056	2.810253	8.569094	-0.010654	0.012975	-0.00658	-0.525635	-0.028809	-0.476807
127.0	5.398999	2.829961	8.574184	-0.009424	0.010844	-0.010493	-0.525635	-0.028809	-0.472168
128.0	5.397796	2.829812	8.574991	-0.007328	0.010254	-0.010577	-0.532227	-0.026611	-0.479004
129.0	5.363643	2.803409	8.521096	-0.006582	0.012048	-0.00847	-0.525635	-0.028809	-0.472168
130.0	5.412355	2.824617	8.546975	-0.008808	0.009778	-0.012452	-0.525635	-0.026611	-0.479004
131.0	5.397945	2.80448	8.543576	-0.007447	0.010506	-0.012302	-0.525879	-0.024414	-0.472168
132.0	5.413808	2.799484	8.514687	-0.008074	0.008461	-0.012688	-0.527588	-0.031006	-0.476807
133.0	5.362203	2.796383	8.547248	-0.006713	0.009189	-0.012537	-0.528076	-0.024414	-0.469971
134.0	5.387195	2.836818	8.556418	-0.007175	0.013307	-0.01709	-0.527832	-0.028809	-0.481201
135.0	5.398834	2.857028	8.561548	-0.008918	0.01314	-0.011839	-0.525635	-0.026611	-0.469971
136.0	5.398589	2.772771	8.536912	-0.005234	0.009666	-0.010665	-0.528076	-0.024414	-0.476807
137.0	5.403482	2.825118	8.552422	-0.006832	0.009441	-0.014264	-0.528076	-0.024414	-0.474609
138.0	5.405494	2.818396	8.576299	-0.005471	0.01017	-0.014113	-0.529785	-0.031006	-0.474365
139.0	5.42179	2.795631	8.490469	-0.004963	0.012468	-0.015453	-0.527832	-0.028809	-0.467529
140.0	5.373107	2.785851	8.546246	-0.005589	0.010422	-0.015839	-0.527832	-0.026611	-0.474609
141.0	5.394714	2.833266	8.532344	-0.010636	0.013166	-0.01717	-0.525635	-0.026611	-0.476807
142.0	5.38341	2.806351	8.552128	-0.006215	0.008377	-0.016227	-0.527832	-0.028809	-0.474365
143.0	5.405312	2.853791	8.53804	-0.008194	0.008712	-0.014423	-0.530029	-0.028809	-0.469971
144.0	5.417704	2.807657	8.574584	-0.013124	0.011202	-0.014031	-0.527588	-0.031006	-0.479004
145.0	5.413214	2.814339	8.552296	-0.011653	0.00857	-0.014498	-0.525879	-0.024414	-0.472168
146.0	5.381959	2.799006	8.578372	-0.010181	0.005937	-0.014965	-0.525635	-0.028809	-0.472168
147.0	5.384385	2.840098	8.513698	-0.008938	0.006919	-0.016537	-0.523682	-0.024414	-0.472168
148.0	5.409965	2.8144	8.554332	-0.00769	0.011011	-0.015766	-0.532227	-0.024414	-0.479004
149.0	5.385828	2.76739	8.569661	-0.005987	0.004764	-0.015128	-0.528076	-0.022217	-0.472412
150.0	5.428097	2.803294	8.549033	-0.004472	0.008552	-0.021487	-0.527832	-0.028809	-0.474365
151.0	5.383218	2.834831	8.539083	-0.001056	0.002276	-0.015521	-0.527832	-0.028809	-0.472168
152.0	5.419104	2.836716	8.560369	-0.006223	0.005269	-0.01858	-0.525635	-0.028809	-0.479004
153.0	5.378928	2.776998	8.547942	-0.000555	0.001467	-0.019205	-0.523682	-0.024414	-0.469971
154.0	5.384071	2.830176	8.562985	-0.00141	0.003036	-0.020698	-0.527588	-0.033203	-0.476563
155.0	5.393732	2.792116	8.57569	-0.001292	0.002783	-0.018974	-0.525635	-0.026611	-0.474609
156.0	5.400313	2.761126	8.565103	-0.002154	-0.001867	-0.025157	-0.525635	-0.028809	-0.472168
157.0	5.399296	2.828348	8.533557	-0.002542	-0.004419	-0.022094	-0.525635	-0.026611	-0.474609
158.0	5.416118	2.824691	8.503731	-6e-05	-0.00556	-0.027584	-0.525879	-0.024414	-0.474609
159.0	5.428681	2.846487	8.507762	0.003904	-4e-06	-0.026506	-0.527832	-0.026611	-0.476807
160.0	5.410936	2.853068	8.537198	0.001921	-0.002782	-0.027048	-0.523438	-0.031006	-0.469971
161.0	5.417555	2.822517	8.526462	-0.000176	0.00091	-0.024625	-0.525635	-0.028809	-0.472168
162.0	5.406236	2.862975	8.513962	0.003281	0.001059	-0.024553	-0.527832	-0.028809	-0.474365
163.0	5.408724	2.857344	8.537169	-0.000679	0.001719	-0.020944	-0.527832	-0.026611	-0.463135
164.0	5.438156	2.873594	8.511968	-0.004137	0.00157	-0.021019	-0.530029	-0.028809	-0.474365
165.0	5.444532	2.842454	8.501606	-0.001537	0.006396	-0.020093	-0.527832	-0.026611	-0.472168
166.0	5.426123	2.847709	8.531895	-0.011911	0.012164	-0.015626	-0.532227	-0.028809	-0.472168
167.0	5.438489	2.8498	8.480097	-0.009931	0.011835	-0.017433	-0.530029	-0.026611	-0.469971
168.0	5.393833	2.814268	8.502111	-0.011173	0.010849	-0.015862	-0.527832	-0.026611	-0.465332
169.0	5.404661	2.852327	8.564312	-0.013272	0.011431	-0.015785	-0.527832	-0.028809	-0.472168
170.0	5.404049	2.83392	8.508337	-0.013893	0.012493	-0.013827	-0.523438	-0.031006	-0.474365
171.0	5.409018	2.819747	8.555713	-0.010672	0.013151	-0.017206	-0.527832	-0.026611	-0.469971
172.0	5.445031	2.803008	8.520707	-0.011796	0.011911	-0.013908	-0.527832	-0.028809	-0.472168
173.0	5.419834	2.821791	8.504954	-0.007955	0.014617	-0.016899	-0.527588	-0.033203	-0.467529
174.0	5.404476	2.820196	8.558435	0.000679	0.008678	-0.016105	-0.532227	-0.028809	-0.472168
175.0	5.41715	2.82299	8.506267	-0.005501	0.010167	-0.014146	-0.530029	-0.026611	-0.472168
176.0	5.391239	2.860139	8.547287	-0.005	0.012468	-0.015486	-0.530029	-0.028809	-0.472168
177.0	5.41004	2.848766	8.541749	-0.005858	0.014036	-0.016982	-0.525635	-0.028809	-0.467529
178.0	5.395445	2.828838	8.538379	-0.006982	0.012795	-0.013684	-0.525635	-0.028809	-0.469971
179.0	5.430502	2.830333	8.560411	-0.00994	0.014942	-0.015103	-0.527832	-0.028809	-0.474365
180.0	5.412463	2.817233	8.534061	-0.007341	0.016664	-0.016521	-0.530029	-0.028809	-0.472168
181.0	5.423729	2.837458	8.539449	-0.012658	0.013475	-0.015418	-0.530273	-0.024414	-0.472168
182.0	5.405816	2.824088	8.51311	-0.007732	0.017216	-0.011109	-0.525391	-0.031006	-0.472168
183.0	5.409552	2.876019	8.529358	-0.014882	0.017415	-0.014725	-0.525635	-0.028809	-0.472168
184.0	5.408804	2.809417	8.561856	-0.011683	0.011653	-0.0122	-0.531982	-0.033203	-0.476563
185.0	5.420246	2.829356	8.567232	-0.012042	0.015523	-0.015037	-0.52124	-0.026611	-0.474609
186.0	5.412009	2.843126	8.522122	-0.011309	0.017316	-0.012922	-0.530029	-0.028809	-0.476807
187.0	5.430591	2.831112	8.516992	-0.01131	0.017316	-0.012924	-0.527832	-0.026611	-0.476807
188.0	5.411645	2.835516	8.547756	-0.013285	0.014534	-0.013471	-0.527832	-0.028809	-0.476807
189.0	5.389245	2.846835	8.555528	-0.011447	0.023783	-0.009957	-0.529785	-0.031006	-0.474365
190.0	5.383751	2.853554	8.533904	-0.01167	0.021187	-0.015764	-0.525391	-0.031006	-0.474365
191.0	5.402912	2.775233	8.560295	-0.013422	0.021001	-0.010508	-0.530273	-0.024414	-0.465332
192.0	5.39013	2.813898	8.549283	-0.009455	0.020354	-0.014114	-0.525879	-0.024414	-0.476807
193.0	5.40847	2.802079	8.544265	-0.00934	0.020099	-0.012388	-0.528076	-0.022217	-0.472412
194.0	5.402212	2.826959	8.579405	-0.007855	0.017473	-0.012852	-0.528076	-0.024414	-0.469971
195.0	5.390834	2.848225	8.510998	-0.005128	0.015838	-0.014887	-0.523438	-0.031006	-0.469971
196.0	5.412713	2.829724	8.528826	-0.00564	0.01664	-0.0112	-0.527832	-0.028809	-0.476807
197.0	5.373163	2.846102	8.56588	-0.01143	0.017571	-0.014671	-0.529785	-0.033203	-0.472168
198.0	5.375863	2.821073	8.533053	-0.006754	0.012289	-0.010252	-0.525635	-0.028809	-0.474365
199.0	5.42063	2.849924	8.536392	-0.005757	0.016896	-0.012932	-0.523438	-0.031006	-0.472168
200.0	5.419841	2.783943	8.568625	-0.007216	0.013311	-0.01717	-0.525635	-0.028809	-0.472168
201.0	5.39469	2.803211	8.552602	-0.002271	0.010844	-0.017547	-0.528076	-0.024414	-0.463135
202.0	5.431049	2.787676	8.517346	-0.001643	0.009787	-0.019508	-0.529785	-0.033203	-0.472168
203.0	5.390924	2.871109	8.522608	-0.003744	0.010364	-0.019437	-0.527832	-0.028809	-0.472168
204.0	5.400119	2.832884	8.535757	-0.003132	0.012412	-0.019049	-0.529785	-0.031006	-0.476807
205.0	5.411582	2.853783	8.540842	-0.004987	0.009373	-0.01787	-0.52124	-0.028809	-0.472168
206.0	5.417901	2.822295	8.530754	-0.006229	0.008381	-0.016301	-0.525391	-0.033203	-0.469727
207.0	5.416773	2.82283	8.531293	-0.002027	0.007229	-0.016445	-0.530029	-0.028809	-0.469971
208.0	5.412463	2.83052	8.508639	-0.005715	0.00758	-0.019993	-0.530029	-0.026611	-0.476807
209.0	5.403634	2.862884	8.520018	-0.006975	0.009693	-0.016074	-0.529785	-0.033203	-0.469727
210.0	5.409821	2.831289	8.510064	-0.006479	0.011997	-0.017415	-0.527832	-0.028809	-0.469971
211.0	5.427438	2.837884	8.561665	-0.005868	0.014045	-0.017026	-0.527588	-0.031006	-0.472168
212.0	5.392547	2.829537	8.564475	-0.009078	0.010267	-0.016007	-0.527832	-0.026611	-0.469971
213.0	5.404065	2.850087	8.569643	-0.004264	0.011166	-0.015759	-0.525635	-0.028809	-0.474365
214.0	5.412272	2.87779	8.551709	-0.007226	0.013309	-0.01719	-0.527832	-0.028809	-0.476807
215.0	5.405468	2.825701	8.537511	-0.008984	0.013115	-0.01193	-0.530029	-0.028809	-0.467529
216.0	5.37064	2.817168	8.540319	-0.006366	0.011741	-0.015692	-0.525635	-0.028809	-0.469971
217.0	5.402635	2.826001	8.539204	-0.007608	0.010748	-0.014123	-0.525391	-0.033203	-0.472168
218.0	5.380641	2.837772	8.546428	-0.007859	0.014364	-0.015234	-0.529785	-0.031006	-0.474365
219.0	5.432953	2.83492	8.539139	-0.006998	0.012797	-0.013735	-0.527832	-0.026611	-0.472168
220.0	5.407726	2.853751	8.523248	-0.007859	0.014365	-0.015237	-0.525391	-0.033203	-0.474365
221.0	5.372801	2.844974	8.526171	-0.012445	0.01295	-0.01203	-0.527832	-0.026611	-0.469971
222.0	5.394888	2.826086	8.544073	-0.008492	0.01542	-0.013278	-0.530029	-0.026611	-0.472168
223.0	5.406105	2.846405	8.549525	-0.006276	0.01459	-0.011617	-0.525635	-0.026611	-0.474609
224.0	5.388369	2.833277	8.523002	-0.007998	0.017725	-0.014621	-0.525635	-0.028809	-0.476807
225.0	5.402489	2.846527	8.55177	-0.007771	0.017212	-0.011161	-0.523438	-0.031006	-0.472168
226.0	5.407216	2.880743	8.511126	-0.009151	0.019577	-0.008972	-0.523438	-0.031006	-0.474365
227.0	5.389296	2.867064	8.484911	-0.010418	0.021685	-0.005052	-0.525635	-0.026611	-0.467773
228.0	5.396413	2.845147	8.556064	-0.01499	0.026705	-0.007761	-0.527588	-0.031006	-0.474365
229.0	5.358801	2.776437	8.567507	-0.011775	0.020947	-0.005218	-0.520996	-0.033203	-0.474365
230.0	5.387232	2.791228	8.543969	-0.018666	0.017514	-0.007763	-0.528076	-0.024414	-0.474609
231.0	5.391636	2.776417	8.591647	-0.009987	0.018044	-0.012833	-0.527832	-0.028809	-0.472168
232.0	5.4032	2.845142	8.509054	-0.007519	0.013598	-0.010059	-0.527832	-0.028809	-0.472168
233.0	5.404727	2.838007	8.533234	-0.009961	0.014942	-0.015189	-0.527832	-0.028809	-0.469971
234.0	5.413799	2.798995	8.546749	-0.009241	0.016734	-0.013066	-0.527832	-0.028809	-0.476807
235.0	5.401205	2.837815	8.535528	-0.010596	0.015995	-0.013231	-0.530029	-0.026611	-0.469971
236.0	5.378842	2.849293	8.542994	-0.010822	0.016511	-0.016696	-0.525391	-0.031006	-0.474365
237.0	5.364365	2.82878	8.539621	-0.012447	0.01295	-0.012059	-0.527832	-0.028809	-0.467529
238.0	5.396202	2.837308	8.538859	-0.009214	0.013633	-0.015425	-0.525635	-0.026611	-0.476807
239.0	5.394625	2.837087	8.53993	-0.013197	0.01426	-0.011833	-0.525391	-0.031006	-0.467529
240.0	5.419909	2.810938	8.581011	-0.010233	0.01212	-0.010395	-0.530029	-0.028809	-0.479004
241.0	5.379003	2.816239	8.537385	-0.009821	0.011585	-0.015821	-0.525391	-0.033203	-0.474365
242.0	5.413953	2.818013	8.559675	-0.005645	0.013544	-0.013597	-0.527588	-0.031006	-0.474365
243.0	5.391901	2.829719	8.56684	-0.008355	0.012065	-0.013927	-0.525879	-0.022217	-0.472412
244.0	5.387463	2.836754	8.54456	-0.009598	0.011068	-0.012361	-0.528076	-0.022217	-0.469971
245.0	5.393798	2.804987	8.534652	-0.005758	0.013803	-0.015333	-0.530029	-0.028809	-0.474365
246.0	5.400295	2.850266	8.574046	-0.009934	0.011843	-0.017561	-0.527588	-0.031006	-0.472168
247.0	5.403466	2.825582	8.541051	-0.009218	0.013634	-0.015437	-0.525635	-0.026611	-0.469971
248.0	5.401947	2.825613	8.542001	-0.009823	0.011584	-0.015831	-0.527832	-0.026611	-0.472168
249.0	5.376802	2.844377	8.526015	-0.007115	0.013064	-0.015502	-0.525635	-0.026611	-0.474609
250.0	5.411637	2.846185	8.548399	-0.00922	0.013634	-0.015441	-0.527832	-0.028809	-0.479004
251.0	5.405102	2.794076	8.534048	-0.00922	0.013634	-0.015442	-0.528076	-0.024414	-0.472168
252.0	5.375251	2.837474	8.552009	-0.008963	0.010016	-0.014332	-0.532227	-0.026611	-0.479004
253.0	5.384711	2.798537	8.565255	-0.010687	0.013153	-0.017344	-0.527832	-0.026611	-0.469971
254.0	5.380236	2.805537	8.543027	-0.009491	0.010807	-0.01064	-0.525635	-0.028809	-0.472168
255.0	5.412157	2.814374	8.542214	-0.007229	0.013324	-0.017242	-0.523438	-0.028809	-0.479004
