Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
88.0	7.797224	1.551735	6.186559	0.013279	-0.009971	-0.026961	-0.79541	0.102051	-0.314941
89.0	7.770078	1.535756	6.196271	0.002303	-0.00687	-0.022038	-0.786377	0.0979	-0.3125
90.0	7.784926	1.530336	6.165431	-0.00191	-0.003954	-0.016	-0.792969	0.0979	-0.321777
91.0	7.770073	1.538468	6.195604	0.002902	-0.002116	-0.014669	-0.792725	0.093506	-0.316895
92.0	7.768607	1.493827	6.224702	-0.002655	-0.004488	-0.020253	-0.792969	0.095703	-0.317139
93.0	7.757521	1.516036	6.175077	0.001978	-0.004518	-0.018801	-0.788818	0.100098	-0.319336
94.0	7.752884	1.493992	6.177826	0.001233	-0.005052	-0.023055	-0.786377	0.0979	-0.319336
95.0	7.757414	1.51972	6.174306	0.006045	-0.003211	-0.021724	-0.788574	0.0979	-0.323975
96.0	7.775313	1.492634	6.169788	0.00104	-0.003447	-0.025303	-0.790771	0.100098	-0.317139
97.0	7.760402	1.501625	6.199831	0.002992	-0.005462	-0.025519	-0.790771	0.0979	-0.3125
98.0	7.757145	1.526159	6.173055	0.00332	-0.007802	-0.028755	-0.793213	0.102295	-0.317139
99.0	7.792463	1.548384	6.184774	0.00103	-0.012991	-0.025924	-0.790771	0.095703	-0.317139
100.0	7.784789	1.548898	6.160967	0.003365	-0.005186	-0.023391	-0.792725	0.093506	-0.321533
101.0	7.792593	1.552544	6.183568	0.002993	-0.005451	-0.025518	-0.790771	0.100098	-0.317139
102.0	7.760811	1.512104	6.196771	-0.00283	-0.006344	-0.020129	-0.790771	0.095703	-0.319336
103.0	7.757613	1.535726	6.170093	-0.000326	-0.006223	-0.01834	-0.788574	0.0979	-0.3125
104.0	7.76096	1.515146	6.195842	0.00499	-0.004851	-0.02037	-0.792969	0.0979	-0.317139
105.0	7.803078	1.52876	6.154273	0.006395	-0.008999	-0.02259	-0.790771	0.0979	-0.314941
106.0	7.776078	1.512447	6.163995	0.006395	-0.008997	-0.02259	-0.78833	0.093506	-0.319336
107.0	7.784146	1.516231	6.186252	0.006023	-0.009261	-0.024717	-0.792969	0.0979	-0.317139
108.0	7.784403	1.51875	6.18531	0.010987	-0.011622	-0.026503	-0.792969	0.095703	-0.3125
109.0	7.781397	1.543641	6.15801	0.013864	-0.011231	-0.022588	-0.790771	0.095703	-0.310303
110.0	7.808801	1.564449	6.146612	0.005694	-0.006914	-0.021479	-0.786377	0.0979	-0.326172
111.0	7.789353	1.549139	6.179972	-0.001381	0.00167	-0.016363	-0.792969	0.100098	-0.317139
112.0	7.761881	1.531821	6.190586	-0.000305	-0.000137	-0.015347	-0.792969	0.0979	-0.3125
113.0	7.788827	1.55134	6.180083	-0.004565	0.000151	-0.014669	-0.788574	0.095703	-0.314697
114.0	7.783896	1.528359	6.183582	-0.008675	0.00578	-0.016487	-0.795166	0.0979	-0.314697
115.0	7.783362	1.52942	6.183991	0.002176	0.003461	-0.01593	-0.790771	0.0979	-0.317139
116.0	7.77622	1.574574	6.131882	-0.013791	0.002799	-0.012206	-0.790771	0.0979	-0.319336
117.0	7.797164	1.523375	6.154629	-0.015224	0.010419	-0.012358	-0.792969	0.095703	-0.314697
118.0	7.750996	1.534237	6.170326	-0.006701	0.009849	-0.013711	-0.788574	0.0979	-0.317139
119.0	7.777337	1.55295	6.160796	-0.018233	0.010769	-0.010787	-0.790771	0.0979	-0.319336
120.0	7.794527	1.523427	6.157955	-0.020348	0.01699	-0.007456	-0.79541	0.102051	-0.314941
121.0	7.751439	1.511175	6.200408	-0.01626	0.014837	-0.00801	-0.792969	0.095703	-0.321533
122.0	7.745894	1.487058	6.204947	-0.019134	0.014454	-0.011926	-0.792969	0.100098	-0.319336
123.0	7.75511	1.456593	6.179043	-0.01206	0.01543	-0.016419	-0.788574	0.0979	-0.314941
124.0	7.736046	1.486617	6.184115	-0.006945	0.002792	-0.024316	-0.788574	0.0979	-0.317139
125.0	7.75818	1.482594	6.177156	-0.015838	0.003102	-0.025092	-0.792969	0.0979	-0.319336
126.0	7.762189	1.508105	6.174193	-0.002383	-0.002419	-0.033592	-0.788574	0.095703	-0.314697
127.0	7.751496	1.540892	6.201338	-0.008947	-0.003859	-0.032458	-0.786377	0.0979	-0.314941
128.0	7.766251	1.535974	6.170564	-0.012846	-0.009383	-0.032652	-0.786377	0.095703	-0.319336
129.0	7.775168	1.585578	6.163785	-0.003779	-0.007812	-0.031996	-0.788574	0.0979	-0.317139
130.0	7.778549	1.564731	6.189645	-0.023463	-0.006076	-0.025597	-0.792969	0.0979	-0.321777
131.0	7.780085	1.487498	6.168346	-0.015311	-0.006896	-0.029075	-0.795166	0.0979	-0.3125
132.0	7.770794	1.565341	6.165916	-0.010279	-0.010129	-0.02313	-0.790771	0.095703	-0.317139
133.0	7.793762	1.561137	6.157948	-0.024717	-0.012197	-0.029487	-0.795166	0.095703	-0.310303
134.0	7.812201	1.532919	6.153286	-0.016327	-0.005962	-0.022356	-0.795166	0.095703	-0.310303
135.0	7.802591	1.610304	6.151332	-0.009561	-5.1e-05	-0.018245	-0.792969	0.095703	-0.321533
136.0	7.785587	1.561195	6.134887	-0.028194	0.003339	-0.013193	-0.795166	0.0979	-0.314697
137.0	7.792995	1.56214	6.158665	-0.019638	0.005371	-0.00918	-0.790771	0.095703	-0.3125
138.0	7.81077	1.532312	6.155254	-0.026368	0.008121	-0.004926	-0.790771	0.100098	-0.3125
139.0	7.764686	1.541533	6.171148	-0.021766	0.011583	-0.005841	-0.790527	0.093506	-0.314697
140.0	7.79013	1.513571	6.190931	-0.017706	0.006849	-0.011765	-0.795166	0.100098	-0.317139
141.0	7.76956	1.486416	6.148551	-0.022678	0.003133	-0.012977	-0.792969	0.100098	-0.314941
142.0	7.807561	1.4841	6.187854	-0.018417	0.002856	-0.013653	-0.791016	0.102295	-0.314941
143.0	7.785471	1.535271	6.166464	-0.017336	0.001046	-0.01264	-0.78418	0.095703	-0.314697
144.0	7.77304	1.509831	6.146736	-0.020006	-0.000939	-0.014311	-0.795166	0.095703	-0.317139
145.0	7.780672	1.511396	6.170058	-0.014325	0.000712	-0.014211	-0.792969	0.0979	-0.317139
146.0	7.762019	1.540793	6.174686	-0.010264	0.002047	-0.017132	-0.797119	0.095703	-0.323975
147.0	7.779962	1.512477	6.170687	-0.012395	0.002188	-0.016794	-0.792969	0.100098	-0.3125
148.0	7.806597	1.531762	6.160683	-0.009724	0.004177	-0.015122	-0.797119	0.095703	-0.317139
149.0	7.806089	1.532407	6.161165	-0.012595	0.003805	-0.019038	-0.786377	0.0979	-0.3125
150.0	7.774149	1.490558	6.175088	-0.010094	0.003924	-0.017249	-0.790771	0.100098	-0.3125
151.0	7.808539	1.511827	6.188143	-0.005322	0.003194	-0.021285	-0.786377	0.0979	-0.3125
152.0	7.774051	1.539133	6.146579	-0.00336	0.001187	-0.021505	-0.790771	0.100098	-0.319336
153.0	7.789204	1.543404	6.193058	-0.005664	0.00552	-0.018042	-0.792969	0.0979	-0.3125
154.0	7.802615	1.491794	6.19224	-0.004783	0.005325	-0.019275	-0.792969	0.0979	-0.319336
155.0	7.772358	1.542952	6.147762	0.001441	0.003041	-0.020171	-0.790771	0.095703	-0.3125
156.0	7.793663	1.493066	6.16991	-0.010663	0.00529	-0.021621	-0.795166	0.0979	-0.314697
157.0	7.762532	1.498256	6.154552	0.003714	0.002203	-0.025995	-0.788574	0.095703	-0.317139
158.0	7.735872	1.491477	6.241449	-0.000395	-0.004286	-0.033813	-0.788574	0.0979	-0.317139
159.0	7.765427	1.481191	6.180158	0.005998	-0.004693	-0.034826	-0.792969	0.0979	-0.314697
160.0	7.786116	1.557753	6.193349	0.018283	-0.011119	-0.036501	-0.790771	0.0979	-0.314941
161.0	7.793453	1.553214	6.138582	0.00463	-0.016162	-0.036247	-0.792725	0.091309	-0.314697
162.0	7.816445	1.551342	6.130061	0.00888	-0.010368	-0.033916	-0.792969	0.0979	-0.310303
163.0	7.828611	1.579697	6.14927	0.005154	-0.007969	-0.031231	-0.790771	0.0979	-0.310303
164.0	7.794481	1.608239	6.106762	0.006405	-0.007906	-0.030336	-0.793213	0.104492	-0.31958
165.0	7.820644	1.582966	6.125128	-0.001907	-0.000352	-0.018364	-0.790771	0.0979	-0.3125
166.0	7.801736	1.612931	6.129744	-0.005305	0.005782	-0.015914	-0.795166	0.095703	-0.310303
167.0	7.79559	1.497604	6.191552	-0.00635	0.004106	-0.014564	-0.790527	0.093506	-0.3125
168.0	7.788015	1.543035	6.139653	-0.003134	0.002163	-0.01389	-0.792969	0.0979	-0.3125
169.0	7.814585	1.562718	6.129544	-0.0051	0.004168	-0.013669	-0.78833	0.093506	-0.314697
170.0	7.802803	1.547609	6.186533	-0.007231	0.004302	-0.013331	-0.786621	0.100098	-0.321777
171.0	7.798797	1.570658	6.160768	-0.004383	0.002106	-0.014784	-0.792969	0.100098	-0.321777
172.0	7.79046	1.569739	6.138178	-0.003665	0.00867	-0.007524	-0.78833	0.091309	-0.316895
173.0	7.812472	1.564971	6.131662	-0.010262	0.010688	-0.008754	-0.788574	0.095703	-0.3125
174.0	7.780408	1.522373	6.146151	-0.010466	0.012308	-0.010998	-0.78833	0.091309	-0.314697
175.0	7.801581	1.47137	6.169027	-0.011347	0.012502	-0.009766	-0.792725	0.093506	-0.319336
176.0	7.782147	1.500398	6.174502	-0.010834	0.012059	-0.013125	-0.797119	0.093506	-0.314697
177.0	7.77283	1.453377	6.181457	-0.013001	0.007059	-0.023525	-0.794922	0.093506	-0.314697
178.0	7.777081	1.525038	6.1497	0.002307	0.000327	-0.026769	-0.786377	0.095703	-0.317139
179.0	7.776743	1.527146	6.149604	-0.006398	-0.003578	-0.030671	-0.790527	0.093506	-0.3125
180.0	7.79492	1.500593	6.145144	0.000323	-0.000228	-0.031917	-0.790771	0.095703	-0.314697
181.0	7.787973	1.557594	6.169402	0.006186	-0.002741	-0.03494	-0.790771	0.095703	-0.310303
182.0	7.779785	1.558687	6.146129	-0.004101	-0.00183	-0.031125	-0.790771	0.095703	-0.317139
183.0	7.80591	1.533913	6.164547	0.00285	-0.006153	-0.033136	-0.795166	0.095703	-0.307861
184.0	7.809847	1.560799	6.161079	0.010817	-0.002737	-0.033488	-0.788574	0.0979	-0.3125
185.0	7.798087	1.584285	6.11159	-0.001763	-0.003574	-0.029218	-0.790527	0.093506	-0.3125
186.0	7.805563	1.587812	6.134588	-0.001587	0.000862	-0.023966	-0.792725	0.093506	-0.321533
187.0	7.769788	1.522652	6.15132	-0.008907	0.004935	-0.024081	-0.786377	0.0979	-0.314941
188.0	7.792045	1.519447	6.144158	-0.001232	-0.001444	-0.027208	-0.790771	0.0979	-0.3125
189.0	7.799431	1.522847	6.167321	-0.002307	0.00293	-0.02285	-0.788574	0.0979	-0.317139
190.0	7.799579	1.570776	6.138179	-0.003683	-0.005053	-0.026636	-0.790771	0.095703	-0.310303
191.0	7.791551	1.571092	6.114894	-0.000864	-0.001186	-0.025081	-0.786377	0.095703	-0.310303
192.0	7.806863	1.575968	6.160999	-0.002628	-0.000807	-0.022616	-0.790527	0.091309	-0.3125
193.0	7.79094	1.574373	6.114829	-0.00226	-0.000556	-0.020489	-0.792725	0.093506	-0.316895
194.0	7.806227	1.578898	6.161055	-0.001734	0.001565	-0.018479	-0.792969	0.0979	-0.314697
195.0	7.793808	1.55466	6.14131	-0.003179	0.005686	-0.016248	-0.786377	0.095703	-0.314697
196.0	7.80159	1.603222	6.135634	-0.010051	0.000453	-0.014885	-0.788574	0.0979	-0.3125
197.0	7.79695	1.579949	6.139166	-0.004259	0.010056	-0.01189	-0.792969	0.100098	-0.314941
198.0	7.792165	1.55641	6.142951	-0.010605	0.006942	-0.008517	-0.788574	0.095703	-0.314697
199.0	7.814316	1.551675	6.136335	-0.008314	0.008688	-0.008971	-0.792969	0.095703	-0.3125
200.0	7.787186	1.579027	6.11841	-0.004567	0.00887	-0.006287	-0.792969	0.095703	-0.3125
201.0	7.821209	1.599768	6.131909	-0.006699	0.008998	-0.00595	-0.792969	0.095703	-0.310303
202.0	7.804459	1.550367	6.115811	-0.009395	0.013057	-0.004613	-0.797119	0.091309	-0.319336
203.0	7.788615	1.556695	6.147379	-0.005132	0.012804	-0.005287	-0.790771	0.0979	-0.308105
204.0	7.833404	1.546963	6.133634	-0.009712	0.009314	-0.004381	-0.795166	0.095703	-0.307861
205.0	7.782773	1.532455	6.152673	-0.010891	0.020677	-0.00474	-0.792969	0.095703	-0.3125
206.0	7.781702	1.532793	6.153943	8e-06	0.009813	-0.012561	-0.792969	0.0979	-0.317139
207.0	7.77731	1.556146	6.128496	-0.003171	0.005701	-0.016247	-0.790771	0.095703	-0.3125
208.0	7.768474	1.509453	6.135039	-0.004261	0.007514	-0.017258	-0.790527	0.091309	-0.314697
209.0	7.802445	1.53146	6.148299	0.001611	0.005017	-0.020279	-0.78833	0.091309	-0.319336
210.0	7.794088	1.531639	6.125512	-0.001409	0.002779	-0.02408	-0.792969	0.095703	-0.317139
211.0	7.770875	1.538282	6.13295	-0.002089	-0.001212	-0.025976	-0.792725	0.093506	-0.3125
212.0	7.801038	1.537096	6.148678	-0.001413	0.000232	-0.02945	-0.790527	0.093506	-0.319336
213.0	7.808299	1.540886	6.171865	0.001242	0.002229	-0.027775	-0.792969	0.0979	-0.314697
214.0	7.804173	1.565499	6.145724	0.000406	-0.003633	-0.029554	-0.790527	0.093506	-0.3125
215.0	7.777159	1.548778	6.155683	0.001133	-0.005688	-0.03067	-0.786133	0.091309	-0.314697
216.0	7.799889	1.546386	6.147807	0.001342	-0.007312	-0.028427	-0.788574	0.0979	-0.3125
217.0	7.811875	1.620393	6.138388	0.004151	-0.003441	-0.026868	-0.790771	0.095703	-0.3125
218.0	7.83043	1.593793	6.133749	-0.000631	-0.002762	-0.022837	-0.795166	0.0979	-0.317139
219.0	7.822353	1.593758	6.110642	-0.002969	0.001538	-0.019373	-0.788574	0.095703	-0.307861
220.0	7.802919	1.577515	6.144244	-0.004217	0.001479	-0.020268	-0.794922	0.093506	-0.316895
221.0	7.809596	1.570518	6.091197	-0.009053	0.008202	-0.013225	-0.792969	0.095703	-0.317139
222.0	7.805711	1.603014	6.142392	-0.002813	0.005963	-0.014119	-0.797363	0.097656	-0.310303
223.0	7.789384	1.55416	6.125823	-0.016123	0.004581	-0.014112	-0.788574	0.0979	-0.3125
224.0	7.815394	1.527537	6.14514	-0.008688	0.005905	-0.016468	-0.795166	0.0979	-0.310303
225.0	7.79219	1.579467	6.124003	-0.006036	0.005356	-0.020162	-0.788574	0.095703	-0.310303
226.0	7.795395	1.557953	6.150585	-0.011858	0.004339	-0.014784	-0.792969	0.0979	-0.3125
227.0	7.772098	1.563402	6.158379	-0.004579	0.003792	-0.017025	-0.786133	0.093506	-0.305664
228.0	7.794474	1.605903	6.122542	-0.007649	0.007601	-0.017814	-0.792725	0.093506	-0.316895
229.0	7.808616	1.554292	6.121785	-0.010299	0.005607	-0.01949	-0.792969	0.095703	-0.307861
230.0	7.785236	1.55996	6.129621	-0.005825	0.003735	-0.01792	-0.790527	0.093506	-0.3125
231.0	7.811569	1.580127	6.119631	-0.005616	0.002106	-0.015678	-0.794922	0.093506	-0.314697
232.0	7.833871	1.576327	6.112698	-0.007803	0.005733	-0.017698	-0.792969	0.095703	-0.321533
233.0	7.787582	1.586397	6.128072	-0.010302	0.008153	-0.014119	-0.794922	0.091309	-0.310059
234.0	7.813573	1.559973	6.147406	-0.00884	0.004044	-0.016352	-0.799316	0.093506	-0.310059
235.0	7.79429	1.589298	6.152155	-0.005251	0.002354	-0.013551	-0.790527	0.091309	-0.316895
236.0	7.786036	1.588467	6.1295	-0.009934	0.005859	-0.017362	-0.792969	0.095703	-0.310303
237.0	7.804286	1.560718	6.125671	-0.002812	0.005983	-0.014115	-0.790771	0.095703	-0.3125
238.0	7.773628	1.574185	6.186977	-0.003328	0.003868	-0.016128	-0.792725	0.093506	-0.310059
239.0	7.799355	1.538751	6.129382	-0.010602	0.001872	-0.019261	-0.790771	0.095703	-0.3125
240.0	7.772139	1.520671	6.139963	-0.001921	0.003268	-0.020717	-0.792969	0.0979	-0.310303
241.0	7.802411	1.56555	6.126826	0.001676	-0.000959	-0.023287	-0.797119	0.091309	-0.3125
242.0	7.802081	1.567221	6.126819	-0.009709	-0.000842	-0.025863	-0.795166	0.095703	-0.314697
243.0	7.805504	1.546701	6.152912	0.001104	0.000439	-0.027655	-0.799316	0.093506	-0.3125
244.0	7.786074	1.577561	6.15739	0.000894	0.002075	-0.029896	-0.795166	0.095703	-0.3125
245.0	7.823598	1.568839	6.119538	-0.006108	-0.005063	-0.028433	-0.797119	0.095703	-0.307861
246.0	7.80043	1.575517	6.126794	0.00375	0.002445	-0.025978	-0.790771	0.095703	-0.307861
247.0	7.785059	1.58414	6.156984	0.001909	-0.007645	-0.031788	-0.790527	0.093506	-0.314697
248.0	7.826738	1.645917	6.086813	0.003298	-0.003172	-0.025635	-0.788574	0.0979	-0.310303
249.0	7.841336	1.548904	6.114475	-0.009778	0.005209	-0.022846	-0.790527	0.093506	-0.310059
250.0	7.798948	1.5836	6.126596	0.000733	0.002752	-0.02441	-0.78833	0.091309	-0.314697
251.0	7.836692	1.630078	6.136769	-0.009043	0.003159	-0.023963	-0.790283	0.089111	-0.316895
252.0	7.812924	1.534035	6.125826	-0.00868	0.003401	-0.021836	-0.794922	0.093506	-0.3125
253.0	7.804845	1.589423	6.150949	-0.001473	0.008917	-0.021057	-0.78833	0.093506	-0.3125
254.0	7.784817	1.563652	6.108219	-0.01631	0.001161	-0.027097	-0.788574	0.095703	-0.314697
255.0	7.799829	1.568264	6.15465	-0.002793	0.000947	-0.024856	-0.792969	0.095703	-0.317139
256.0	7.829833	1.613262	6.14166	-0.004776	0.002939	-0.024634	-0.78833	0.093506	-0.310059
257.0	7.810053	1.587689	6.098582	-0.008452	-0.000754	-0.024967	-0.794922	0.091309	-0.3125
258.0	7.809602	1.58915	6.098779	-0.004414	0.003182	-0.022506	-0.797119	0.093506	-0.310059
259.0	7.839638	1.587379	6.114925	-0.009203	0.003828	-0.018477	-0.792725	0.093506	-0.310059
