Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
19.0	3.673524	-2.135829	8.863587	-0.008102	0.007972	-0.004512	-0.477539	-0.023926	-0.51709
20.0	3.671222	-2.111968	8.865181	-0.006964	0.008068	-0.007401	-0.479736	-0.021729	-0.51709
21.0	3.674615	-2.138396	8.898358	-0.004137	0.011765	-0.007447	-0.479492	-0.026123	-0.514893
22.0	3.669605	-2.112485	8.865728	-0.008007	0.011551	-0.005692	-0.481934	-0.023926	-0.514893
23.0	3.668948	-2.112678	8.865954	-0.003006	0.007116	-0.010398	-0.479492	-0.02832	-0.51709
24.0	3.650031	-2.113054	8.850094	-0.005107	0.009338	-0.007041	-0.479736	-0.023926	-0.510498
25.0	3.667723	-2.112912	8.866404	-0.005106	0.009338	-0.007041	-0.481934	-0.023926	-0.512695
26.0	3.683206	-2.110786	8.848273	-0.00406	0.005854	-0.008751	-0.477539	-0.021729	-0.512695
27.0	3.652474	-2.139698	8.883603	-0.005902	0.009326	-0.009052	-0.470947	-0.021729	-0.514893
28.0	3.666221	-2.113363	8.866919	-0.005197	0.005757	-0.005864	-0.481934	-0.019775	-0.512695
29.0	3.68407	-2.113345	8.883138	-0.007837	0.009218	-0.008176	-0.479492	-0.026123	-0.510498
30.0	3.681011	-2.11183	8.848937	-0.006242	0.009239	-0.004154	-0.479492	-0.026123	-0.512695
31.0	3.666138	-2.138659	8.865963	-0.005815	0.00816	-0.010294	-0.482178	-0.017578	-0.512695
32.0	3.664467	-2.092205	8.903474	-0.006158	0.008074	-0.005395	-0.477295	-0.02832	-0.512695
33.0	3.68146	-2.114476	8.883951	-0.004127	0.011761	-0.007451	-0.477295	-0.026123	-0.514893
34.0	3.646379	-2.117296	8.886409	-0.006952	0.008062	-0.007408	-0.475342	-0.026123	-0.51709
35.0	3.677672	-2.113193	8.85	-0.008794	0.011533	-0.00771	-0.477539	-0.023926	-0.514893
36.0	3.679376	-2.115591	8.884549	-0.006332	0.005658	-0.002979	-0.477295	-0.030518	-0.510498
37.0	3.678902	-2.115865	8.88468	-0.003339	0.007028	-0.005503	-0.481934	-0.023926	-0.512695
38.0	3.675952	-2.114284	8.850454	-0.008969	0.009117	-0.005292	-0.484131	-0.023926	-0.512695
39.0	3.643274	-2.119221	8.887223	-0.005891	0.009323	-0.009057	-0.481934	-0.023926	-0.52124
40.0	3.692977	-2.114629	8.866941	-0.007031	0.009225	-0.00617	-0.484131	-0.023926	-0.510498
41.0	3.657975	-2.117617	8.869309	-0.006152	0.008071	-0.005399	-0.479492	-0.02832	-0.512695
42.0	3.67744	-2.141852	8.884124	-0.005093	0.009333	-0.007046	-0.479736	-0.021973	-0.510498
43.0	3.693333	-2.117706	8.901886	-0.010901	0.009005	-0.004419	-0.479492	-0.026123	-0.510498
44.0	3.672594	-2.094318	8.887397	-0.006944	0.008059	-0.007412	-0.477539	-0.021973	-0.510498
45.0	3.657054	-2.143486	8.868548	-0.004118	0.011759	-0.007454	-0.473145	-0.023926	-0.514893
46.0	3.6705	-2.117141	8.852034	-0.006232	0.009234	-0.00416	-0.479736	-0.021729	-0.512695
47.0	3.672069	-2.119512	8.886637	-0.007903	0.010375	-0.006944	-0.477539	-0.026123	-0.51709
48.0	3.671298	-2.119857	8.886873	-0.005966	0.010484	-0.00782	-0.479736	-0.023926	-0.512695
49.0	3.66887	-2.095745	8.888598	-0.005003	0.008167	-0.00829	-0.479492	-0.026123	-0.514893
50.0	3.669397	-2.142695	8.851426	-0.006315	0.010396	-0.002921	-0.481934	-0.019775	-0.510498
51.0	3.683369	-2.094195	8.870778	-0.0079	0.010373	-0.006947	-0.479492	-0.02832	-0.51709
52.0	3.65198	-2.145787	8.870083	-0.005181	0.005752	-0.005872	-0.481934	-0.021729	-0.514893
53.0	3.700068	-2.116553	8.851379	-0.001212	0.009551	-0.0088	-0.479736	-0.019775	-0.514893
54.0	3.648511	-2.143932	8.836145	-0.007812	0.009208	-0.008189	-0.484131	-0.019531	-0.51709
55.0	3.666583	-2.121694	8.888382	-0.007982	0.011535	-0.005708	-0.475342	-0.023926	-0.514893
56.0	3.681885	-2.119807	8.870317	-0.006933	0.008055	-0.007418	-0.477295	-0.026123	-0.514893
57.0	3.662902	-2.120442	8.854391	-0.005958	0.010481	-0.007824	-0.475342	-0.023926	-0.514893
58.0	3.664523	-2.122805	8.888966	-0.008867	0.007944	-0.006545	-0.481934	-0.019775	-0.508301
59.0	3.663904	-2.123074	8.889157	-0.003143	0.009439	-0.007927	-0.479736	-0.023926	-0.51709
60.0	3.661114	-2.121317	8.854921	-0.007903	0.005627	-0.007015	-0.481934	-0.019775	-0.512695
61.0	3.694847	-2.119121	8.852945	-0.007977	0.011532	-0.00571	-0.479736	-0.019531	-0.51709
62.0	3.662104	-2.124057	8.889664	-0.004905	0.007001	-0.009536	-0.481934	-0.021973	-0.512695
63.0	3.679735	-2.124007	8.906015	-0.007184	0.011542	-0.003698	-0.479492	-0.02832	-0.514893
64.0	3.658339	-2.122718	8.855731	-0.005075	0.009327	-0.007054	-0.479736	-0.019775	-0.514893
65.0	3.674193	-2.098363	8.873598	-0.007801	0.009204	-0.008195	-0.481934	-0.019775	-0.510498
66.0	3.639125	-2.10146	8.875897	-0.007886	0.010367	-0.006954	-0.484131	-0.023926	-0.514893
67.0	3.674663	-2.123449	8.87244	-0.006047	0.0069	-0.00665	-0.475342	-0.021729	-0.514893
68.0	3.672258	-2.099516	8.874126	-0.008674	0.010355	-0.008969	-0.482178	-0.017578	-0.506104
69.0	3.673361	-2.124131	8.872816	-0.005071	0.009326	-0.007056	-0.481934	-0.021973	-0.510498
70.0	3.686954	-2.097576	8.85635	-0.003923	0.009426	-0.009944	-0.479492	-0.026123	-0.51709
71.0	3.676003	-2.150754	8.90619	-0.007968	0.011527	-0.005716	-0.479492	-0.02832	-0.514893
72.0	3.667028	-2.098733	8.840678	-0.009028	0.010263	-0.00407	-0.479736	-0.021729	-0.51709
73.0	3.654337	-2.127776	8.89197	-0.004981	0.008162	-0.008299	-0.479736	-0.023926	-0.523438
74.0	3.685846	-2.123239	8.85571	-0.005067	0.009324	-0.007058	-0.484131	-0.021973	-0.510498
75.0	3.685541	-2.10116	8.891889	-0.005941	0.010475	-0.007831	-0.479492	-0.026123	-0.514893
76.0	3.668275	-2.12615	8.874437	-0.007089	0.010373	-0.004945	-0.481934	-0.023926	-0.51709
77.0	3.647415	-2.10252	8.860041	-0.005064	0.009323	-0.007059	-0.477783	-0.015381	-0.514893
78.0	3.666825	-2.126763	8.874889	-0.006212	0.009221	-0.004172	-0.481934	-0.019775	-0.514893
79.0	3.663816	-2.125093	8.840736	-0.006812	0.011625	-0.008607	-0.477783	-0.017334	-0.519287
80.0	3.68128	-2.125009	8.857185	-0.005149	0.010485	-0.005819	-0.475586	-0.017578	-0.514893
81.0	3.680436	-2.125173	8.857496	-0.004086	0.011748	-0.007464	-0.484131	-0.021973	-0.512695
82.0	3.645547	-2.105805	8.895814	-0.005235	0.011646	-0.004578	-0.479736	-0.019775	-0.510498
83.0	3.644283	-2.128274	8.860192	-0.004871	0.011737	-0.009481	-0.481934	-0.023926	-0.514893
84.0	3.675982	-2.101521	8.859975	-0.007082	0.01037	-0.004949	-0.479736	-0.021729	-0.512695
85.0	3.675339	-2.101889	8.860155	-0.006032	0.006894	-0.006659	-0.477539	-0.019775	-0.510498
86.0	3.660305	-2.128903	8.877067	-0.00698	0.013946	-0.006127	-0.479736	-0.019775	-0.514893
87.0	3.657677	-2.104951	8.878859	-0.00603	0.006894	-0.00666	-0.479492	-0.02832	-0.512695
88.0	3.658986	-2.129463	8.877476	-0.004181	0.008169	-0.006289	-0.479736	-0.021729	-0.514893
89.0	3.672592	-2.103052	8.861018	-0.00699	0.009206	-0.006193	-0.473145	-0.023926	-0.514893
90.0	3.673797	-2.127613	8.859666	-0.004179	0.008169	-0.00629	-0.481934	-0.02417	-0.506104
91.0	3.653088	-2.103911	8.845218	-0.006115	0.008054	-0.00542	-0.481934	-0.023926	-0.51709
92.0	3.690792	-2.127791	8.876259	-0.005925	0.010469	-0.007839	-0.481934	-0.019775	-0.514893
93.0	3.669982	-2.103958	8.861884	-0.003899	0.009422	-0.009952	-0.477539	-0.023926	-0.514893
94.0	3.671174	-2.12854	8.860531	-0.008924	0.009089	-0.005325	-0.484131	-0.021973	-0.512695
95.0	3.670823	-2.10678	8.896646	-0.00777	0.009192	-0.008212	-0.479736	-0.021729	-0.519287
96.0	3.651899	-2.107424	8.880651	-0.005048	0.009318	-0.007066	-0.481934	-0.02417	-0.508301
97.0	3.669241	-2.129479	8.861106	-0.004959	0.008156	-0.008309	-0.484131	-0.021973	-0.512695
98.0	3.650688	-2.107851	8.881048	-0.007768	0.009191	-0.008214	-0.481934	-0.021729	-0.514893
99.0	3.686373	-2.129721	8.877632	-0.006805	0.006879	-0.008682	-0.477539	-0.023926	-0.512695
100.0	3.647618	-2.106298	8.846907	-0.003994	0.005844	-0.008777	-0.477539	-0.021729	-0.51709
101.0	3.667625	-2.108157	8.897639	-0.00602	0.006889	-0.006666	-0.475342	-0.023926	-0.510498
102.0	3.685012	-2.13048	8.878015	-0.008918	0.009085	-0.005329	-0.483887	-0.02417	-0.506104
103.0	3.666417	-2.108969	8.897944	-0.004954	0.008154	-0.008311	-0.477539	-0.023926	-0.512695
104.0	3.681697	-2.129019	8.843959	-0.00689	0.008039	-0.007442	-0.479492	-0.026123	-0.514893
105.0	3.683602	-2.109063	8.914489	-0.00408	0.007004	-0.007536	-0.477539	-0.026123	-0.519043
106.0	3.662594	-2.107621	8.86407	-0.00785	0.010349	-0.006975	-0.477783	-0.019775	-0.514893
107.0	3.663855	-2.132175	8.862686	-0.004079	0.007004	-0.007537	-0.477539	-0.021729	-0.51709
108.0	3.679775	-2.107792	8.880601	-0.006298	0.005633	-0.003007	-0.475342	-0.026123	-0.514893
109.0	3.644791	-2.111046	8.882711	-0.009502	0.011486	-0.009769	-0.477539	-0.021729	-0.514893
110.0	3.694647	-2.106109	8.86276	-0.004858	0.006992	-0.009555	-0.477539	-0.021729	-0.512695
111.0	3.659777	-2.109213	8.864855	-0.00804	0.007931	-0.004558	-0.479492	-0.026123	-0.510498
112.0	3.677199	-2.131508	8.845231	-0.006884	0.008036	-0.007445	-0.484131	-0.023926	-0.514893
113.0	3.658614	-2.110097	8.865124	-0.008038	0.00793	-0.004559	-0.479736	-0.023926	-0.51709
114.0	3.694509	-2.109821	8.897711	-0.006882	0.008036	-0.007446	-0.479492	-0.026123	-0.512695
115.0	3.659369	-2.135165	8.863819	-0.006881	0.008035	-0.007446	-0.486084	-0.023926	-0.512695
116.0	3.673045	-2.108768	8.847386	-0.00688	0.008035	-0.007447	-0.488281	-0.026123	-0.514893
117.0	3.674645	-2.111168	8.881923	-0.006008	0.006885	-0.006671	-0.475098	-0.02832	-0.514893
118.0	3.673933	-2.111663	8.8821	-0.009088	0.011399	-0.002851	-0.484131	-0.023926	-0.512695
119.0	3.671204	-2.110036	8.847849	-0.006696	0.005713	-0.009933	-0.477539	-0.021729	-0.52124
120.0	3.656754	-2.114869	8.90052	-0.006877	0.008034	-0.007448	-0.481934	-0.023926	-0.512695
121.0	3.674227	-2.137038	8.880909	-0.006876	0.008033	-0.007449	-0.479736	-0.023926	-0.510498
122.0	3.688092	-2.088441	8.900493	-0.006876	0.008033	-0.007449	-0.481934	-0.021973	-0.508301
123.0	3.68925	-2.135249	8.863046	-0.006875	0.008033	-0.007449	-0.479736	-0.019531	-0.51709
124.0	3.668827	-2.089631	8.884489	-0.009007	0.005499	-0.004163	-0.479736	-0.021729	-0.512695
125.0	3.686329	-2.111867	8.864853	-0.005027	0.00931	-0.007074	-0.477539	-0.019775	-0.512695
126.0	3.651288	-2.115085	8.866956	-0.0089	0.009074	-0.00534	-0.481934	-0.023926	-0.514893
127.0	3.652581	-2.139735	8.865517	-0.004934	0.00815	-0.008318	-0.479492	-0.030518	-0.512695
128.0	3.668402	-2.115297	8.883521	-0.006779	0.006871	-0.008694	-0.484131	-0.021729	-0.519287
129.0	3.665767	-2.113518	8.849271	-0.006961	0.009191	-0.006209	-0.477539	-0.023926	-0.512695
130.0	3.665128	-2.113882	8.849449	-0.006091	0.008042	-0.005433	-0.484131	-0.021729	-0.519287
131.0	3.66673	-2.11639	8.883951	-0.007844	0.005603	-0.007053	-0.473145	-0.026123	-0.514893
132.0	3.684351	-2.138375	8.86433	-0.002994	0.008267	-0.009186	-0.477539	-0.021729	-0.512695
133.0	3.679915	-2.089961	8.867767	-0.007737	0.009178	-0.00823	-0.477539	-0.019775	-0.512695
134.0	3.681311	-2.114475	8.866317	-0.004837	0.006988	-0.009563	-0.483887	-0.02832	-0.514893
135.0	3.680777	-2.114788	8.866464	-0.007247	0.007932	-0.002549	-0.479736	-0.023926	-0.512695
136.0	3.643693	-2.115982	8.834111	-0.006957	0.009189	-0.006211	-0.483887	-0.026123	-0.512695
137.0	3.679488	-2.11572	8.866776	-0.008801	0.00791	-0.006589	-0.481934	-0.021973	-0.512695
138.0	3.678866	-2.116183	8.866924	-0.006955	0.009188	-0.006212	-0.479736	-0.019775	-0.510498
139.0	3.662069	-2.119148	8.885216	-0.008022	0.00792	-0.00457	-0.479736	-0.019775	-0.514893
140.0	3.677634	-2.117291	8.867171	-0.010735	0.007789	-0.005724	-0.477539	-0.023926	-0.510498
141.0	3.677011	-2.117754	8.867318	-0.005016	0.009307	-0.007079	-0.477539	-0.021729	-0.512695
142.0	3.67431	-2.115892	8.833124	-0.007728	0.009176	-0.008234	-0.482178	-0.017578	-0.508301
143.0	3.659467	-2.121061	8.885832	-0.00898	0.010226	-0.004105	-0.479492	-0.026123	-0.508301
144.0	3.676819	-2.143248	8.86628	-0.005013	0.009306	-0.00708	-0.479736	-0.023926	-0.51709
145.0	3.657998	-2.121689	8.886287	-0.005881	0.010454	-0.007857	-0.477295	-0.026123	-0.510498
146.0	3.67348	-2.119461	8.868374	-0.00608	0.008037	-0.005438	-0.479736	-0.021729	-0.514893
147.0	3.65668	-2.122241	8.886698	-0.00501	0.009305	-0.007081	-0.477539	-0.021729	-0.512695
148.0	3.670324	-2.117973	8.834282	-0.010542	0.005467	-0.008217	-0.475586	-0.019531	-0.514893
149.0	3.688089	-2.096101	8.886662	-0.008883	0.009064	-0.005352	-0.475586	-0.019775	-0.512695
150.0	3.652953	-2.121597	8.852636	-0.00617	0.009195	-0.004196	-0.481934	-0.021973	-0.512695
151.0	3.666491	-2.095075	8.836374	-0.005782	0.009294	-0.009103	-0.477539	-0.023926	-0.508301
152.0	3.669875	-2.121676	8.869337	-0.004913	0.008145	-0.008326	-0.481934	-0.021973	-0.512695
153.0	3.65103	-2.122424	8.853232	-0.009748	0.01021	-0.006131	-0.481934	-0.021973	-0.512695
154.0	3.66855	-2.122548	8.869676	-0.006848	0.008024	-0.007462	-0.481934	-0.023926	-0.512695
155.0	3.669916	-2.147185	8.868187	-0.007715	0.009171	-0.00824	-0.477539	-0.021973	-0.510498
156.0	3.685512	-2.123005	8.886275	-0.00801	0.007913	-0.004578	-0.479736	-0.021973	-0.510498
157.0	3.664795	-2.121602	8.835707	-0.005978	0.006875	-0.006686	-0.475586	-0.019531	-0.514893
158.0	3.682378	-2.121576	8.852166	-0.006165	0.009192	-0.004199	-0.479736	-0.021973	-0.510498
159.0	3.663585	-2.122297	8.836041	-0.007618	0.008012	-0.009486	-0.481934	-0.021729	-0.51709
160.0	3.683156	-2.124578	8.886876	-0.008874	0.009059	-0.005357	-0.484131	-0.019775	-0.512695
161.0	3.66231	-2.123139	8.836368	-0.005	0.009302	-0.007085	-0.479492	-0.026123	-0.512695
162.0	3.66154	-2.101388	8.872672	-0.007897	0.011486	-0.005755	-0.481934	-0.021729	-0.514893
163.0	3.697088	-2.101101	8.9055	-0.006935	0.00918	-0.006222	-0.479492	-0.026123	-0.519043
164.0	3.664069	-2.128561	8.905832	-0.00413	0.008154	-0.006308	-0.477539	-0.021729	-0.512695
165.0	3.679513	-2.126314	8.88797	-0.007894	0.011484	-0.005757	-0.484131	-0.021729	-0.519287
166.0	3.676855	-2.124502	8.85376	-0.005971	0.006873	-0.00669	-0.481934	-0.019775	-0.510498
167.0	3.657996	-2.103277	8.873686	-0.009829	0.011361	-0.004895	-0.479736	-0.023926	-0.514893
168.0	3.673332	-2.101277	8.855817	-0.007025	0.010336	-0.00498	-0.481934	-0.021973	-0.510498
169.0	3.676603	-2.128043	8.88876	-0.004898	0.008142	-0.008332	-0.477539	-0.026123	-0.519043
170.0	3.653816	-2.102207	8.83993	-0.007024	0.010335	-0.004981	-0.481934	-0.019775	-0.514893
171.0	3.659097	-2.153231	8.871192	-0.003259	0.007005	-0.005532	-0.481689	-0.026123	-0.512695
172.0	3.654624	-2.126953	8.838632	-0.006833	0.008019	-0.00747	-0.477539	-0.019775	-0.510498
173.0	3.688219	-2.10236	8.873147	-0.007887	0.011481	-0.005761	-0.477295	-0.026123	-0.512695
174.0	3.671274	-2.127333	8.855396	-0.004989	0.009299	-0.007089	-0.481689	-0.02832	-0.51709
175.0	3.670572	-2.12772	8.855594	-0.008091	0.009063	-0.003343	-0.477783	-0.019531	-0.519287
176.0	3.669812	-2.106157	8.89185	-0.006924	0.009175	-0.006228	-0.479736	-0.019775	-0.514893
177.0	3.669186	-2.128594	8.855958	-0.006923	0.009175	-0.006228	-0.479736	-0.023926	-0.510498
178.0	3.684652	-2.104342	8.874159	-0.006922	0.009175	-0.006229	-0.479736	-0.023926	-0.512695
179.0	3.669807	-2.131465	8.890748	-0.004119	0.008151	-0.006312	-0.481934	-0.021973	-0.512695
180.0	3.667277	-2.129574	8.856513	-0.007993	0.007904	-0.004589	-0.481689	-0.026123	-0.514893
181.0	3.666479	-2.107942	8.892802	-0.006713	0.011591	-0.008649	-0.477539	-0.023926	-0.510498
182.0	3.663809	-2.106038	8.85863	-0.007688	0.009163	-0.008254	-0.484131	-0.021729	-0.514893
183.0	3.683077	-2.108449	8.909567	-0.009047	0.011363	-0.002881	-0.484131	-0.021973	-0.512695
184.0	3.68235	-2.131025	8.873684	-0.006917	0.009173	-0.006231	-0.481934	-0.021729	-0.51709
185.0	3.677742	-2.104895	8.841168	-0.006916	0.009172	-0.006232	-0.477539	-0.021729	-0.514893
186.0	3.644558	-2.110417	8.877519	-0.005074	0.010453	-0.005848	-0.484131	-0.021729	-0.514893
187.0	3.680185	-2.132028	8.874341	-0.006915	0.009172	-0.006233	-0.481689	-0.026123	-0.510498
188.0	3.675517	-2.10592	8.841849	-0.00701	0.010328	-0.004988	-0.479736	-0.021729	-0.51709
189.0	3.676587	-2.10873	8.876463	-0.010578	0.011339	-0.006932	-0.479736	-0.021729	-0.51709
190.0	3.659686	-2.1339	8.858612	-0.006144	0.009181	-0.00421	-0.477295	-0.026123	-0.514893
191.0	3.675215	-2.131669	8.840759	-0.006911	0.009171	-0.006234	-0.475342	-0.023926	-0.514893
192.0	3.674346	-2.109965	8.877097	-0.005069	0.010452	-0.00585	-0.481689	-0.030518	-0.514893
193.0	3.68984	-2.10755	8.859308	-0.004972	0.009295	-0.007095	-0.481689	-0.026123	-0.508301
194.0	3.691081	-2.132152	8.857849	-0.007868	0.011472	-0.005771	-0.475342	-0.021729	-0.519287
195.0	3.655936	-2.135675	8.859733	-0.008845	0.009044	-0.005377	-0.479736	-0.019775	-0.514893
196.0	3.673417	-2.135673	8.876269	-0.004106	0.008148	-0.006317	-0.47998	-0.017578	-0.51709
197.0	3.672786	-2.135829	8.876493	-0.004969	0.009294	-0.007097	-0.475342	-0.023926	-0.514893
198.0	3.652143	-2.134201	8.825932	-0.007671	0.009158	-0.008262	-0.477783	-0.019775	-0.514893
199.0	3.669355	-2.112149	8.878642	-0.004298	0.01046	-0.003828	-0.477539	-0.021729	-0.514893
200.0	3.668525	-2.112489	8.878904	-0.007	0.010324	-0.004994	-0.482178	-0.017578	-0.510498
201.0	3.686062	-2.134529	8.859367	-0.006903	0.009167	-0.006239	-0.477539	-0.023926	-0.51709
202.0	3.683344	-2.110642	8.861275	-0.006902	0.009167	-0.00624	-0.481934	-0.023926	-0.514893
203.0	3.666564	-2.113593	8.879451	-0.005079	0.005719	-0.005925	-0.479736	-0.021729	-0.514893
204.0	3.682151	-2.111429	8.861583	-0.011425	0.012477	-0.007722	-0.477539	-0.021729	-0.51709
205.0	3.663232	-2.112448	8.84539	-0.008836	0.00904	-0.005382	-0.479736	-0.023926	-0.514893
206.0	3.664376	-2.115223	8.879966	-0.006133	0.009176	-0.004216	-0.479736	-0.019775	-0.508301
207.0	3.681863	-2.115116	8.896538	-0.005627	0.008125	-0.01037	-0.481934	-0.019775	-0.512695
208.0	3.681205	-2.115395	8.896744	-0.006994	0.010321	-0.004997	-0.482178	-0.017578	-0.51709
209.0	3.694875	-2.110853	8.844536	-0.006896	0.009165	-0.006242	-0.481934	-0.021729	-0.514893
210.0	3.661721	-2.116528	8.880751	-0.006033	0.008019	-0.005462	-0.479736	-0.023926	-0.514893
211.0	3.677235	-2.114277	8.862945	-0.007854	0.011465	-0.005778	-0.479736	-0.021729	-0.514893
212.0	3.692757	-2.11192	8.845166	-0.004094	0.008145	-0.006321	-0.477539	-0.023926	-0.514893
213.0	3.679767	-2.141405	8.896041	-0.007656	0.009153	-0.00827	-0.479736	-0.023926	-0.510498
214.0	3.675227	-2.115113	8.863579	-0.004955	0.00929	-0.007102	-0.482178	-0.017578	-0.514893
215.0	3.676658	-2.139532	8.862067	-0.004092	0.008144	-0.006322	-0.479736	-0.023926	-0.512695
216.0	3.657691	-2.118297	8.88199	-0.008828	0.009035	-0.005388	-0.482178	-0.017578	-0.514893
217.0	3.673229	-2.116233	8.86414	-0.009688	0.01018	-0.006169	-0.475586	-0.019531	-0.51709
218.0	3.67639	-2.143114	8.897025	-0.003014	0.009416	-0.007961	-0.481934	-0.023926	-0.514893
219.0	3.671898	-2.116789	8.864558	-0.008727	0.007878	-0.006635	-0.481689	-0.02832	-0.512695
220.0	3.669518	-2.114801	8.830315	-0.004089	0.008143	-0.006323	-0.481934	-0.021729	-0.514893
221.0	3.670629	-2.117419	8.864934	-0.00937	0.01144	-0.009836	-0.481934	-0.021729	-0.514893
222.0	3.653587	-2.120535	8.883145	-0.006123	0.00917	-0.004222	-0.477295	-0.026123	-0.512695
223.0	3.671409	-2.142416	8.863546	-0.005826	0.005704	-0.007959	-0.479736	-0.021973	-0.510498
224.0	3.670842	-2.142645	8.863726	-0.005046	0.010443	-0.00586	-0.479736	-0.021729	-0.51709
225.0	3.666005	-2.094501	8.867416	-0.008722	0.007876	-0.006638	-0.479492	-0.026123	-0.519043
226.0	3.687641	-2.143112	8.880463	-0.007644	0.009149	-0.008277	-0.477539	-0.021729	-0.51709
227.0	3.666727	-2.119542	8.866041	-0.005904	0.011586	-0.006642	-0.484131	-0.023926	-0.51709
228.0	3.665983	-2.11995	8.866251	-0.007958	0.007885	-0.004613	-0.479736	-0.023926	-0.514893
229.0	3.647169	-2.120825	8.850022	-0.007839	0.011457	-0.005787	-0.479736	-0.023926	-0.514893
230.0	3.648293	-2.123441	8.884626	-0.004743	0.006977	-0.009599	-0.483887	-0.030518	-0.514893
231.0	3.682141	-2.120571	8.883222	-0.006019	0.008012	-0.00547	-0.477539	-0.019775	-0.510498
232.0	3.681759	-2.142872	8.847259	-0.006977	0.010311	-0.005007	-0.481934	-0.023926	-0.514893
233.0	3.679031	-2.118966	8.8492	-0.005917	0.006857	-0.006717	-0.481934	-0.019775	-0.512695
234.0	3.663997	-2.124329	8.901717	-0.006776	0.008001	-0.007499	-0.479492	-0.026123	-0.512695
235.0	3.677911	-2.119617	8.849509	-0.006875	0.009156	-0.006253	-0.481934	-0.021729	-0.514893
236.0	3.658884	-2.09833	8.869452	-0.004078	0.00814	-0.006328	-0.477539	-0.023926	-0.51709
237.0	3.676566	-2.12007	8.84996	-0.006655	0.011573	-0.008673	-0.473389	-0.019775	-0.512695
238.0	3.679686	-2.147006	8.882822	-0.007632	0.009144	-0.008283	-0.477783	-0.017334	-0.519287
239.0	3.676799	-2.123077	8.884836	-0.005135	0.011592	-0.004619	-0.481934	-0.019775	-0.514893
240.0	3.67806	-2.147591	8.883354	-0.005792	0.010428	-0.007893	-0.477539	-0.021729	-0.51709
241.0	3.691499	-2.120827	8.86742	-0.005791	0.010427	-0.007893	-0.475586	-0.019531	-0.514893
242.0	3.654687	-2.121863	8.834771	-0.006869	0.009153	-0.006257	-0.479736	-0.019775	-0.514893
243.0	3.690151	-2.121278	8.867874	-0.002135	0.008269	-0.007185	-0.477539	-0.019775	-0.512695
244.0	3.671439	-2.12172	8.851693	-0.005789	0.010426	-0.007895	-0.479736	-0.021729	-0.512695
245.0	3.705072	-2.119015	8.85038	-0.008805	0.009021	-0.005404	-0.479736	-0.023926	-0.519287
246.0	3.653858	-2.125187	8.870002	-0.004727	0.006974	-0.009605	-0.475342	-0.021729	-0.512695
247.0	3.669603	-2.122671	8.852226	-0.006108	0.009161	-0.004231	-0.479492	-0.026123	-0.519043
248.0	3.686967	-2.122578	8.868887	-0.005684	0.009271	-0.009142	-0.475342	-0.026123	-0.512695
249.0	3.682473	-2.096116	8.836497	-0.004927	0.009281	-0.007114	-0.484131	-0.023926	-0.514893
250.0	3.687319	-2.125326	8.903768	-0.005784	0.010424	-0.007897	-0.484131	-0.021729	-0.51709
