Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
155.0	9.895586	-0.235161	0.189604	-0.002003	0.01016	0.003224	-0.603516	0.141846	-0.50708
156.0	9.891501	-0.216496	0.162072	0.006614	0.009932	0.003944	-0.591797	0.135254	-0.504395
157.0	9.901502	-0.250295	0.139182	0.004731	0.007367	0.001988	-0.605469	0.137451	-0.504395
158.0	9.890561	-0.25153	0.161531	0.011201	0.00306	0.004137	-0.598877	0.139648	-0.502197
159.0	9.912401	-0.250031	0.118107	0.011756	0.000421	0.003937	-0.601074	0.141846	-0.504639
160.0	9.87151	-0.215094	0.126702	0.021821	0.003548	0.001772	-0.598633	0.135254	-0.504395
161.0	9.891427	-0.218116	0.164412	0.017746	0.005872	0.007186	-0.605469	0.137451	-0.506836
162.0	9.903251	-0.183086	0.14494	0.012022	0.001934	0.000555	-0.598877	0.139648	-0.504639
163.0	9.881386	-0.184961	0.188886	0.015427	0.004096	0.000387	-0.603271	0.139648	-0.504639
164.0	9.893215	-0.149848	0.169401	0.011906	0.003783	0.005599	-0.594238	0.137451	-0.511475
165.0	9.877317	-0.166672	0.161123	0.013426	0.00338	0.003475	-0.598633	0.135254	-0.504395
166.0	9.887326	-0.200627	0.137525	0.013017	-0.001495	0.005202	-0.596191	0.130859	-0.501953
167.0	9.86546	-0.20267	0.181009	0.009658	-0.001751	-0.000436	-0.596436	0.135254	-0.504395
168.0	9.898252	-0.200206	0.115382	0.012536	-0.002613	0.006166	-0.596436	0.135254	-0.504395
169.0	9.944993	-0.185819	0.139337	0.015504	0.000337	0.001154	-0.603027	0.133057	-0.504395
170.0	9.918168	-0.202978	0.153075	0.009925	0.010636	-0.003692	-0.598877	0.139648	-0.497559
171.0	9.923097	-0.187439	0.184991	0.009401	0.01849	0.003208	-0.598877	0.139648	-0.502197
172.0	9.892204	-0.185884	0.171586	0.00619	0.021596	-0.000773	-0.598877	0.139648	-0.504639
173.0	9.856381	-0.199621	0.127847	0.010153	0.021118	-0.001137	-0.596191	0.133057	-0.509033
174.0	9.865306	-0.203066	0.18879	0.012665	0.017288	0.001388	-0.598877	0.139648	-0.511475
175.0	9.850312	-0.185159	0.18339	0.01503	0.010095	0.002255	-0.601074	0.137451	-0.511475
176.0	9.865265	-0.203179	0.190827	0.014036	0.002643	-0.002519	-0.598633	0.137451	-0.502197
177.0	9.907974	-0.169359	0.186567	0.012031	0.001931	0.000567	-0.598877	0.139648	-0.504639
178.0	9.892088	-0.186003	0.178043	0.009543	0.000101	0.004616	-0.598633	0.137451	-0.502197
179.0	9.903951	-0.150902	0.158273	0.006332	0.003205	0.000631	-0.598877	0.139648	-0.504639
180.0	9.903025	-0.185512	0.156806	0.003071	0.004408	0.002454	-0.601318	0.144043	-0.509521
181.0	9.907936	-0.170038	0.187971	-0.000694	0.010151	-0.001334	-0.598633	0.135254	-0.502197
182.0	9.913956	-0.184675	0.136715	-0.000476	0.009759	0.001089	-0.60083	0.135254	-0.509033
183.0	9.891103	-0.220986	0.179406	0.003486	0.009281	0.000727	-0.594238	0.135254	-0.504395
184.0	9.86025	-0.219365	0.164834	0.000562	0.008237	-7.1e-05	-0.598877	0.139648	-0.502197
185.0	9.880114	-0.221939	0.202498	0.004663	0.000247	0.001098	-0.601074	0.139648	-0.504639
186.0	9.867316	-0.291956	0.220319	0.007726	-0.006221	0.003426	-0.59668	0.141846	-0.504639
187.0	9.921925	-0.223012	0.195207	0.014732	-0.00751	-0.00118	-0.598389	0.130859	-0.50415
188.0	9.931972	-0.256505	0.171454	0.017667	0.00441	-0.000257	-0.596436	0.137451	-0.506836
189.0	9.909005	-0.20067	0.108315	0.018448	0.012254	0.002095	-0.596436	0.137451	-0.502197
190.0	9.887058	-0.202523	0.153084	0.019488	0.010731	0.000937	-0.601074	0.139648	-0.504639
191.0	9.857126	-0.166503	0.140572	0.015526	0.011209	0.001299	-0.603271	0.135254	-0.506836
192.0	9.868079	-0.165854	0.11963	0.016851	0.005539	0.003331	-0.596191	0.130859	-0.506592
193.0	9.861079	-0.185908	0.170712	0.00941	0.007613	0.003089	-0.596191	0.130859	-0.50415
194.0	9.892808	-0.153374	0.188875	0.008857	0.010252	0.003285	-0.601074	0.137451	-0.509277
195.0	9.872015	-0.185546	0.150639	0.016637	0.005929	0.000911	-0.60083	0.135254	-0.506836
196.0	9.913805	-0.186423	0.145021	0.017825	0.00777	0.00141	-0.596436	0.137451	-0.506836
197.0	9.891833	-0.188092	0.189664	0.020469	0.01296	-0.000981	-0.598633	0.135254	-0.502197
198.0	9.913768	-0.186406	0.147556	0.018395	0.016006	0.001337	-0.598633	0.137451	-0.502197
199.0	9.882923	-0.184926	0.133513	0.018464	0.01225	0.002107	-0.593994	0.130859	-0.501953
200.0	9.886868	-0.20385	0.163289	0.018803	0.01	-0.00051	-0.598633	0.135254	-0.502197
201.0	9.87586	-0.204621	0.186251	0.014287	0.013119	4.3e-05	-0.598633	0.135254	-0.502197
202.0	9.856016	-0.202305	0.149912	0.020829	0.005058	0.002989	-0.596436	0.137451	-0.506836
203.0	9.859965	-0.221177	0.178847	0.023245	-0.00024	-0.001941	-0.605469	0.139648	-0.502197
204.0	9.865767	-0.170983	0.210962	0.025203	-0.001427	0.000788	-0.605469	0.137451	-0.509033
205.0	9.913691	-0.186606	0.152405	0.027432	-0.00111	0.000131	-0.60083	0.135254	-0.509033
206.0	9.87584	-0.2047	0.187199	0.026463	-0.003341	0.00206	-0.596436	0.135254	-0.506836
207.0	9.891716	-0.188343	0.195416	0.020608	-0.00543	0.000459	-0.60083	0.135254	-0.502197
208.0	9.90364	-0.152957	0.174897	0.018652	-0.004245	-0.002268	-0.601074	0.139648	-0.509277
209.0	9.924703	-0.185694	0.129226	0.021097	-0.004316	-0.000502	-0.603271	0.139648	-0.504639
210.0	9.913714	-0.186558	0.150959	0.021397	0.002418	0.002803	-0.60083	0.133057	-0.501953
211.0	9.882894	-0.184901	0.135695	0.025975	0.001185	-0.003552	-0.598633	0.135254	-0.502197
212.0	9.901804	-0.221405	0.171494	0.02668	0.001912	-0.00209	-0.594238	0.139648	-0.509277
213.0	9.872827	-0.150726	0.15972	0.028574	0.004481	-0.000132	-0.598633	0.137451	-0.504395
214.0	9.917664	-0.204696	0.180899	0.025646	0.003436	-0.000931	-0.605469	0.135254	-0.504395
215.0	9.886844	-0.203088	0.165688	0.024676	0.001208	0.000999	-0.601074	0.137451	-0.504395
216.0	9.856026	-0.201417	0.150439	0.024949	0.002706	-0.002388	-0.601074	0.137451	-0.504395
217.0	9.928646	-0.203615	0.160087	0.026843	0.005276	-0.00043	-0.596191	0.133057	-0.509033
218.0	9.896908	-0.236365	0.143321	0.032412	0.000628	-0.00212	-0.60083	0.135254	-0.509033
219.0	9.897827	-0.201685	0.145314	0.029079	0.00559	-0.001083	-0.596191	0.133057	-0.506592
220.0	9.901774	-0.220293	0.174586	0.032569	0.003994	-0.000465	-0.593994	0.133057	-0.506592
221.0	9.877997	-0.199173	0.10932	0.035927	0.009904	-0.001402	-0.596436	0.135254	-0.509033
222.0	9.893855	-0.182546	0.118764	0.034255	0.006947	-0.000928	-0.596436	0.135254	-0.504395
223.0	9.898711	-0.166657	0.149927	0.03545	0.008789	-0.000429	-0.593994	0.133057	-0.509033
224.0	9.898704	-0.16625	0.150857	0.034322	0.008822	-0.006735	-0.598389	0.130859	-0.506592
225.0	9.898696	-0.165801	0.151901	0.030228	0.01118	-0.00135	-0.603271	0.135254	-0.509033
226.0	9.867874	-0.164248	0.137482	0.032191	0.01	0.001388	-0.60083	0.135254	-0.509033
227.0	9.891591	-0.185201	0.204531	0.035685	0.008404	0.002012	-0.603271	0.135254	-0.504395
228.0	9.898647	-0.165964	0.154843	0.03101	0.008155	0.0009	-0.60083	0.130859	-0.51123
229.0	9.855906	-0.199701	0.160232	0.032824	0.003605	0.001997	-0.598389	0.128662	-0.50415
230.0	9.887618	-0.166856	0.177501	0.035127	0.000167	0.002128	-0.598633	0.135254	-0.506836
231.0	9.860738	-0.184175	0.191076	0.03577	0.004648	0.002808	-0.603271	0.135254	-0.506836
232.0	9.929416	-0.16785	0.171976	0.035899	0.002765	-0.002221	-0.596191	0.128662	-0.515869
233.0	9.872653	-0.148981	0.171707	0.028308	0.006726	0.002532	-0.603027	0.133057	-0.506592
234.0	9.872637	-0.149413	0.172246	0.029295	0.003329	0.007206	-0.596436	0.135254	-0.509033
235.0	9.913515	-0.185407	0.164814	0.029853	0.000688	0.007028	-0.60083	0.135254	-0.504395
236.0	9.882704	-0.184566	0.149309	0.028664	-0.001156	0.006537	-0.598389	0.130859	-0.509033
237.0	9.872605	-0.151328	0.172383	0.028178	-0.002267	0.007506	-0.598633	0.133057	-0.506592
238.0	9.871673	-0.186247	0.170817	0.031733	-0.001999	0.002317	-0.60083	0.130859	-0.50415
239.0	9.898552	-0.169191	0.157418	0.029775	-0.000826	-0.00042	-0.598633	0.133057	-0.509033
240.0	9.898552	-0.16924	0.157401	0.036918	-0.000644	0.002477	-0.60083	0.130859	-0.501953
241.0	9.898546	-0.169553	0.15744	0.031407	0.000263	0.004931	-0.598633	0.135254	-0.504395
242.0	9.918326	-0.171685	0.19491	0.035454	0.001636	-0.001224	-0.60083	0.135254	-0.509033
243.0	9.899465	-0.135157	0.159399	0.034567	0.006541	0.001561	-0.598633	0.133057	-0.509033
244.0	9.899447	-0.135363	0.160341	0.025004	0.011686	0.003557	-0.60083	0.133057	-0.509033
245.0	9.867698	-0.168691	0.144548	0.027798	0.009356	0.002732	-0.603027	0.133057	-0.499756
246.0	9.84657	-0.135592	0.190279	0.026822	0.007138	0.004669	-0.603271	0.135254	-0.506836
247.0	9.857579	-0.135323	0.169038	0.025969	0.003027	0.001577	-0.598633	0.135254	-0.506836
248.0	9.861479	-0.153917	0.19818	0.033456	0.000943	0.001879	-0.598389	0.130859	-0.506592
249.0	9.873436	-0.118979	0.177746	0.023585	-0.00066	0.000599	-0.60498	0.126465	-0.501709
250.0	9.877348	-0.137368	0.206398	0.029172	-0.005322	-0.001049	-0.600586	0.128662	-0.50415
251.0	9.888374	-0.136882	0.184418	0.020307	0.000563	0.002394	-0.598633	0.135254	-0.506836
252.0	9.915259	-0.119932	0.171039	0.016659	-0.001218	0.000127	-0.603271	0.135254	-0.509033
253.0	9.915257	-0.120031	0.171089	0.014572	0.001849	0.002411	-0.598633	0.133057	-0.51123
254.0	9.91431	-0.154751	0.170228	0.008281	0.005776	0.002599	-0.593994	0.133057	-0.515869
255.0	9.914294	-0.15497	0.170961	0.009967	0.008727	0.002122	-0.60083	0.130859	-0.50415
256.0	9.902313	-0.189938	0.192463	0.012483	0.010515	-0.001923	-0.598633	0.133057	-0.506592
257.0	9.860473	-0.189135	0.199704	0.015369	0.009709	0.00471	-0.60083	0.133057	-0.509033
258.0	9.848483	-0.224256	0.221081	0.012548	0.006765	-0.001126	-0.596436	0.135254	-0.509033
259.0	9.86139	-0.154934	0.201779	0.018201	-0.007244	0.004647	-0.607422	0.130859	-0.508789
260.0	9.89219	-0.156572	0.2166	0.019032	-0.008408	0.00108	-0.60083	0.135254	-0.502197
