Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
30.0	6.913166	-0.676647	7.094645	-0.005152	0.005483	-0.004156	-0.633057	-0.098145	-0.328369
31.0	6.895559	-0.67454	7.065123	-0.002709	0.002912	-0.006808	-0.633057	-0.098145	-0.31958
32.0	6.880322	-0.6923	7.072899	-0.007451	0.005289	-0.003215	-0.637451	-0.098145	-0.328369
33.0	6.901025	-0.716294	7.059344	-0.008039	0.004593	-0.001962	-0.633057	-0.100342	-0.321777
34.0	6.881486	-0.703781	7.051683	-0.006864	0.005986	-0.004468	-0.630859	-0.102539	-0.323975
35.0	6.898487	-0.705938	7.081788	-0.006792	0.004604	-0.005324	-0.635254	-0.102539	-0.321777
36.0	6.879009	-0.693236	7.074084	-0.006792	0.004605	-0.005324	-0.633057	-0.100342	-0.31543
37.0	6.897383	-0.697135	7.023229	-0.006205	0.005301	-0.006577	-0.637451	-0.095947	-0.323975
38.0	6.897538	-0.705906	7.082714	-0.000556	0.005872	-0.006035	-0.633057	-0.100342	-0.323975
39.0	6.897265	-0.705853	7.082986	-0.006257	0.002708	-0.002505	-0.63501	-0.104492	-0.326172
40.0	6.877627	-0.693136	7.075438	-0.005248	0.010841	-0.006514	-0.635254	-0.100342	-0.323975
41.0	6.909442	-0.67725	7.098214	-0.002783	0.004296	-0.005951	-0.637451	-0.098145	-0.326172
42.0	6.876838	-0.692879	7.076229	-0.006206	0.005302	-0.006577	-0.637451	-0.100342	-0.321777
43.0	6.893825	-0.695043	7.106342	-0.007455	0.00529	-0.003215	-0.630615	-0.104492	-0.330566
44.0	6.910392	-0.68814	7.077276	-0.004422	0.003418	-0.00712	-0.635254	-0.100342	-0.326172
45.0	6.89097	-0.675137	7.069542	-0.005546	0.004618	-0.008686	-0.633057	-0.102539	-0.326172
46.0	6.909952	-0.687817	7.077736	-0.00501	0.002721	-0.005867	-0.637451	-0.100098	-0.332764
47.0	6.894831	-0.705646	7.085376	-0.00731	0.002527	-0.004927	-0.628662	-0.100342	-0.31958
48.0	6.911529	-0.698844	7.056178	-0.00731	0.002527	-0.004927	-0.639648	-0.098145	-0.326172
49.0	6.894414	-0.705888	7.085757	-0.00457	0.006183	-0.005406	-0.630859	-0.100342	-0.328369
50.0	6.910879	-0.698919	7.056807	-0.005158	0.005485	-0.004154	-0.637451	-0.100342	-0.326172
51.0	6.914672	-0.72954	7.072694	-0.004644	0.007565	-0.00455	-0.637451	-0.098145	-0.326172
52.0	6.908194	-0.688195	7.079416	-0.005085	0.004104	-0.00501	-0.630859	-0.102539	-0.326172
53.0	6.924694	-0.681122	7.05045	-0.003983	0.006881	-0.006659	-0.635498	-0.095947	-0.328369
54.0	6.891908	-0.696883	7.028627	-0.005307	0.008249	-0.00244	-0.635254	-0.100342	-0.328369
55.0	6.908708	-0.699082	7.058916	-0.005233	0.006868	-0.003297	-0.637451	-0.100342	-0.317383
56.0	6.889012	-0.686291	7.051425	-0.004058	0.008263	-0.005801	-0.630859	-0.100342	-0.326172
57.0	6.890812	-0.706091	7.08924	-0.003596	0.007747	-0.002126	-0.633057	-0.098145	-0.326172
58.0	6.887937	-0.686285	7.052476	-0.004058	0.008264	-0.005801	-0.635254	-0.098145	-0.323975
59.0	6.885539	-0.675411	7.074805	-0.002934	0.007063	-0.004235	-0.632813	-0.104492	-0.326172
60.0	6.891203	-0.716635	7.068898	-0.003985	0.006883	-0.006658	-0.637451	-0.102295	-0.330566
61.0	6.901525	-0.668161	7.046381	-0.004573	0.006185	-0.005406	-0.635254	-0.102539	-0.321777
62.0	6.922573	-0.700574	7.092139	-0.00176	0.00846	-0.006739	-0.630859	-0.100342	-0.328369
63.0	6.887421	-0.696338	7.033078	-0.00301	0.008446	-0.003378	-0.63501	-0.104736	-0.323975
64.0	6.887273	-0.705357	7.092752	-0.00301	0.008446	-0.003378	-0.632813	-0.104492	-0.328369
65.0	6.901755	-0.687653	7.085746	-0.006874	0.005989	-0.004468	-0.635254	-0.098145	-0.323975
66.0	6.903161	-0.698551	7.064393	-0.004724	0.008949	-0.003691	-0.635254	-0.098145	-0.326172
67.0	6.900662	-0.687813	7.086795	-0.003011	0.008446	-0.003377	-0.635498	-0.095947	-0.321777
68.0	6.882763	-0.685635	7.057588	-0.001836	0.009843	-0.005881	-0.633057	-0.098145	-0.328369
69.0	6.920433	-0.711145	7.074285	-0.003162	0.01121	-0.001663	-0.631104	-0.095947	-0.323975
70.0	6.898705	-0.687321	7.088747	0.000614	0.007277	-0.008533	-0.633057	-0.100342	-0.326172
71.0	6.882779	-0.69565	7.037689	-0.000788	0.010025	-0.003458	-0.633057	-0.098145	-0.323975
72.0	6.897372	-0.686702	7.090105	-0.003038	0.012427	-0.006589	-0.633057	-0.100342	-0.323975
73.0	6.913481	-0.679401	7.06161	-0.000201	0.010724	-0.004709	-0.637451	-0.098145	-0.321777
74.0	6.897794	-0.696995	7.069788	-0.002502	0.010528	-0.003772	-0.637451	-0.098145	-0.328369
75.0	6.89288	-0.666232	7.05502	-0.001839	0.009845	-0.00588	-0.635254	-0.102295	-0.328369
76.0	6.896421	-0.696637	7.071162	-0.002503	0.010528	-0.003771	-0.628662	-0.098145	-0.323975
77.0	6.895736	-0.696454	7.071848	0.000922	0.009524	-0.003142	-0.635254	-0.100342	-0.328369
78.0	6.895038	-0.696435	7.072531	-0.006517	0.010834	-0.003149	-0.637451	-0.100342	-0.326172
79.0	6.888246	-0.655102	7.079513	0.00041	0.007443	-0.002748	-0.633057	-0.098145	-0.323975
80.0	6.895678	-0.707254	7.051968	-0.006594	0.012217	-0.002292	-0.637207	-0.102539	-0.326172
81.0	6.893002	-0.696573	7.074501	-0.002428	0.009148	-0.004628	-0.633057	-0.100342	-0.326172
82.0	6.894357	-0.707249	7.05326	-0.003017	0.008449	-0.003377	-0.637451	-0.102295	-0.330566
83.0	6.855654	-0.690691	7.096968	-0.002506	0.01053	-0.003771	-0.630859	-0.100342	-0.328369
84.0	6.906061	-0.678525	7.068951	-0.002429	0.009148	-0.004628	-0.633057	-0.102539	-0.321777
85.0	6.871345	-0.683472	7.068915	-0.004654	0.00757	-0.004549	-0.635254	-0.102539	-0.321777
86.0	6.889855	-0.696308	7.077592	-0.004297	0.012415	-0.003228	-0.637207	-0.102539	-0.321777
87.0	6.889317	-0.696303	7.078116	-0.000614	0.003283	-0.001959	-0.633057	-0.098145	-0.321777
88.0	6.905831	-0.689253	7.049266	-0.007493	0.009275	-0.006431	-0.635498	-0.095947	-0.326172
89.0	6.907425	-0.709088	7.087193	-0.002508	0.010531	-0.003769	-0.635254	-0.102539	-0.326172
90.0	6.906833	-0.709118	7.087766	-0.005243	0.006871	-0.003298	-0.637451	-0.100342	-0.323975
91.0	6.904076	-0.689296	7.05098	-0.004067	0.008271	-0.0058	-0.635254	-0.098145	-0.326172
92.0	6.903487	-0.689326	7.051554	-0.003686	0.009133	-0.001267	-0.635254	-0.102295	-0.328369
93.0	6.881717	-0.665756	7.065954	-0.000719	0.008648	-0.004311	-0.635254	-0.100342	-0.326172
94.0	6.921365	-0.701941	7.060884	-0.005349	0.012237	-0.00565	-0.630859	-0.098145	-0.323975
95.0	6.901471	-0.688915	7.053567	0.001582	0.008846	-0.005246	-0.635254	-0.100342	-0.326172
96.0	6.896754	-0.666934	7.09801	-0.001873	0.013835	-0.009086	-0.633057	-0.098145	-0.321777
97.0	6.899837	-0.688224	7.055233	-0.004304	0.012417	-0.003226	-0.635254	-0.102539	-0.321777
98.0	6.897062	-0.677477	7.077832	-0.002512	0.010533	-0.003768	-0.633057	-0.100342	-0.326172
99.0	6.883441	-0.705985	7.06404	-0.003023	0.008452	-0.003376	-0.630859	-0.098145	-0.326172
100.0	6.895822	-0.677457	7.079042	-0.004737	0.008954	-0.003691	-0.63501	-0.104736	-0.321777
101.0	6.895215	-0.677535	7.079626	-0.001976	0.008632	-0.000951	-0.630859	-0.100342	-0.328369
102.0	6.862539	-0.693265	7.057662	-0.003992	0.006891	-0.006658	-0.639648	-0.098145	-0.326172
103.0	6.915361	-0.70118	7.066839	-0.006581	0.008236	0.000917	-0.633057	-0.102539	-0.326172
104.0	6.876377	-0.675979	7.051314	-0.006451	0.009457	-0.004007	-0.630859	-0.100342	-0.323975
105.0	6.880045	-0.706734	7.067272	-0.005248	0.006873	-0.003299	-0.626709	-0.098145	-0.323975
106.0	6.911674	-0.691131	7.090248	-0.005327	0.008255	-0.002441	-0.633057	-0.100342	-0.330566
107.0	6.861824	-0.705097	7.038367	-0.006962	0.007376	-0.003615	-0.637207	-0.104492	-0.330566
108.0	6.912561	-0.702241	7.069473	-0.005865	0.010159	-0.005257	-0.628906	-0.095947	-0.323975
109.0	6.877706	-0.70716	7.069505	-0.002975	0.011058	-0.00744	-0.635254	-0.098145	-0.323975
110.0	6.909191	-0.691333	7.092648	-0.005329	0.008256	-0.00244	-0.630859	-0.098145	-0.330566
111.0	6.889304	-0.678545	7.085281	-0.003055	0.01244	-0.006581	-0.633057	-0.102539	-0.326172
112.0	6.875759	-0.706909	7.071425	-0.002868	0.005691	-0.00509	-0.628662	-0.100098	-0.330566
113.0	6.875235	-0.706862	7.071939	-0.005867	0.01016	-0.005256	-0.633057	-0.098145	-0.326172
114.0	6.910889	-0.712603	7.051287	-0.005171	0.005493	-0.004157	-0.637207	-0.102539	-0.323975
115.0	6.889227	-0.689085	7.06551	-0.004074	0.008277	-0.005798	-0.630859	-0.102295	-0.332764
116.0	6.888702	-0.689038	7.066026	-0.004663	0.007576	-0.004548	-0.630615	-0.104492	-0.328369
117.0	6.907347	-0.701807	7.07461	-0.003029	0.008456	-0.003373	-0.639648	-0.100342	-0.321777
118.0	6.902722	-0.671044	7.059598	-0.003835	0.004132	-0.008374	-0.633301	-0.09375	-0.330566
119.0	6.889447	-0.699518	7.045471	-0.005252	0.006875	-0.003299	-0.635254	-0.100342	-0.323975
120.0	6.871855	-0.706662	7.075243	-0.005282	0.010863	-0.006505	-0.633057	-0.102539	-0.323975
121.0	6.922373	-0.694388	7.047376	-0.001316	0.007954	-0.003055	-0.633057	-0.100342	-0.323975
122.0	6.900604	-0.670783	7.061694	-0.004077	0.008278	-0.005797	-0.635254	-0.098145	-0.328369
123.0	6.885061	-0.68849	7.069627	-0.002443	0.009158	-0.004621	-0.633057	-0.102295	-0.328369
124.0	6.901563	-0.690441	7.100157	-0.004158	0.00966	-0.004938	-0.635254	-0.098145	-0.330566
125.0	6.883724	-0.688267	7.07095	-0.001936	0.011242	-0.005011	-0.633057	-0.098145	-0.328369
126.0	6.885074	-0.698859	7.04981	-0.004159	0.009661	-0.004938	-0.637207	-0.104736	-0.323975
127.0	6.916551	-0.683033	7.072973	-0.003033	0.008457	-0.003372	-0.633057	-0.102295	-0.330566
128.0	6.915983	-0.68274	7.073557	0.000527	0.008679	-0.00766	-0.630859	-0.102539	-0.326172
129.0	6.900386	-0.700371	7.081542	-0.004829	0.010341	-0.00283	-0.635254	-0.102539	-0.31958
130.0	6.880574	-0.687627	7.074078	-0.004079	0.00828	-0.005797	-0.635254	-0.098145	-0.330566
131.0	6.914191	-0.682498	7.075332	-0.004668	0.007578	-0.004548	-0.633057	-0.102295	-0.328369
132.0	6.898695	-0.700455	7.083181	-0.005338	0.008258	-0.00244	-0.637451	-0.100342	-0.328369
133.0	6.878956	-0.687744	7.075641	-0.00408	0.008281	-0.005797	-0.641846	-0.100342	-0.321777
134.0	6.897644	-0.700361	7.084214	-0.003999	0.006899	-0.006656	-0.637451	-0.100342	-0.330566
135.0	6.8801	-0.707402	7.11389	-0.003036	0.008459	-0.003371	-0.630859	-0.098145	-0.326172
136.0	6.875191	-0.667464	7.040001	-0.00186	0.009863	-0.005868	-0.633057	-0.100342	-0.330566
137.0	6.898073	-0.710781	7.064008	-0.006891	0.005997	-0.004476	-0.635254	-0.102295	-0.328369
138.0	6.889253	-0.658806	7.0927	-0.002955	0.007078	-0.00423	-0.633057	-0.100098	-0.332764
139.0	6.88013	-0.717891	7.094056	-0.002955	0.007078	-0.00423	-0.635254	-0.098145	-0.328369
140.0	6.911654	-0.6927	7.058054	-0.003412	0.007603	-0.007904	-0.633057	-0.100342	-0.330566
141.0	6.874898	-0.686932	7.079662	-0.003038	0.00846	-0.00337	-0.635254	-0.098145	-0.323975
142.0	6.910612	-0.692213	7.059123	0.000606	0.007302	-0.008516	-0.637451	-0.100342	-0.323975
143.0	6.888827	-0.668658	7.073383	-0.007646	0.008058	-0.00151	-0.635254	-0.098145	-0.326172
144.0	6.888349	-0.668849	7.073831	-0.00183	0.005874	-0.002663	-0.637451	-0.100342	-0.326172
145.0	6.907085	-0.681695	7.082347	-0.004216	0.007055	-0.000873	-0.637451	-0.098145	-0.321777
146.0	6.891629	-0.69968	7.090133	-0.004672	0.007581	-0.004547	-0.637451	-0.100342	-0.326172
147.0	6.888968	-0.679883	7.053399	-0.005344	0.00826	-0.00244	-0.633057	-0.098145	-0.326172
148.0	6.873517	-0.697982	7.061165	-0.00585	0.006176	-0.002051	-0.633301	-0.095947	-0.326172
149.0	6.858048	-0.716016	7.068952	-0.001996	0.008638	-0.000943	-0.633301	-0.096191	-0.31958
150.0	6.891615	-0.711005	7.070287	-0.006389	0.008083	-0.004866	-0.631104	-0.095947	-0.326172
151.0	6.906112	-0.692901	7.063457	0.001733	0.0061	-0.006947	-0.637451	-0.095947	-0.321777
152.0	6.8694	-0.686961	7.084994	-0.004085	0.008284	-0.005795	-0.632813	-0.104492	-0.326172
153.0	6.905068	-0.692416	7.064526	-0.002454	0.009165	-0.004617	-0.633057	-0.100342	-0.328369
154.0	6.902367	-0.68148	7.086965	-0.001782	0.008486	-0.006724	-0.637207	-0.104736	-0.323975
155.0	6.886861	-0.699122	7.094819	-0.004087	0.008285	-0.005795	-0.633057	-0.098145	-0.326172
156.0	6.905512	-0.71171	7.103451	-0.002371	0.007784	-0.005476	-0.626465	-0.100342	-0.321777
157.0	6.88161	-0.668203	7.080448	-0.00296	0.007081	-0.004228	-0.633057	-0.100342	-0.330566
158.0	6.887519	-0.709334	7.074444	-0.005048	0.006727	-0.009081	-0.635254	-0.102295	-0.328369
159.0	6.884994	-0.69821	7.09672	0.001731	0.006103	-0.006945	-0.632813	-0.104492	-0.330566
160.0	6.865298	-0.685258	7.089134	-0.006477	0.009465	-0.004006	-0.630859	-0.100342	-0.326172
161.0	6.903094	-0.710571	7.105915	-0.001112	0.00781	-0.00883	-0.631104	-0.098145	-0.332764
162.0	6.881312	-0.677533	7.061094	-0.002374	0.007785	-0.005475	-0.633057	-0.102539	-0.323975
163.0	6.897896	-0.679344	7.091522	-0.00229	0.006403	-0.006335	-0.633301	-0.095947	-0.330566
164.0	6.884571	-0.707697	7.077477	-0.002458	0.009167	-0.004615	-0.637451	-0.100342	-0.330566
165.0	6.898925	-0.689741	7.070786	-0.003047	0.008463	-0.003368	-0.630859	-0.102295	-0.328369
166.0	6.877042	-0.666367	7.085058	-0.006395	0.008085	-0.004866	-0.630859	-0.100342	-0.326172
167.0	6.900107	-0.709642	7.108909	-0.00271	0.002938	-0.006807	-0.633057	-0.098145	-0.323975
168.0	6.897562	-0.689581	7.072131	-0.00426	0.01105	-0.004074	-0.633057	-0.100342	-0.326172
169.0	6.894761	-0.678854	7.094617	-0.004092	0.008288	-0.005794	-0.628906	-0.098145	-0.326172
170.0	6.881439	-0.707372	7.080556	-0.00468	0.007584	-0.004547	-0.635498	-0.09375	-0.326172
171.0	6.874492	-0.666125	7.087555	-0.004766	0.008966	-0.003687	-0.630859	-0.100342	-0.328369
172.0	6.876111	-0.676919	7.066218	-0.005269	0.00688	-0.003299	-0.635254	-0.098145	-0.321777
173.0	6.894844	-0.689752	7.074765	-0.006313	0.006704	-0.005726	-0.635254	-0.102295	-0.330566
174.0	6.879444	-0.707624	7.082469	-0.002965	0.007083	-0.004227	-0.637451	-0.100342	-0.326172
175.0	6.928093	-0.684744	7.07647	-0.006447	0.005472	-0.000805	-0.630859	-0.100342	-0.326172
176.0	6.861606	-0.705905	7.053261	-0.007356	0.006529	-0.008153	-0.630859	-0.100342	-0.326172
177.0	6.859027	-0.695349	7.075501	-0.00586	0.006177	-0.002052	-0.633057	-0.098145	-0.328369
178.0	6.909899	-0.683214	7.0476	-0.005774	0.004795	-0.002912	-0.633057	-0.100342	-0.326172
179.0	6.87319	-0.677813	7.068974	-0.004683	0.007586	-0.004545	-0.635254	-0.100342	-0.323975
180.0	6.896159	-0.72127	7.092895	-0.006903	0.006001	-0.004479	-0.635254	-0.098145	-0.328369
181.0	6.872518	-0.677946	7.069614	-0.00493	0.001356	-0.00674	-0.633057	-0.102539	-0.326172
182.0	6.893608	-0.701518	7.056126	-0.006535	0.006854	5.6e-05	-0.637207	-0.102539	-0.323975
183.0	6.893253	-0.701711	7.056454	-0.006144	0.003944	-0.007446	-0.632813	-0.104492	-0.328369
184.0	6.888683	-0.671069	7.041412	-0.006316	0.006707	-0.005725	-0.635254	-0.102295	-0.330566
185.0	6.905373	-0.673073	7.071704	-0.004428	0.003443	-0.007126	-0.633301	-0.095947	-0.330566
186.0	6.890153	-0.690923	7.079219	-0.005188	0.005501	-0.004158	-0.635254	-0.100342	-0.328369
187.0	6.891955	-0.701599	7.057733	-0.0046	0.006206	-0.005405	-0.630859	-0.098145	-0.326172
188.0	6.891606	-0.701518	7.058081	-0.004514	0.004825	-0.006265	-0.637451	-0.098145	-0.323975
189.0	6.889013	-0.691088	7.080313	-0.008255	0.007355	-0.000264	-0.635254	-0.100342	-0.326172
190.0	6.905661	-0.684035	7.051673	-0.004012	0.006912	-0.006651	-0.63501	-0.104492	-0.328369
191.0	6.890146	-0.711202	7.118408	-0.006318	0.006708	-0.005724	-0.628662	-0.100342	-0.323975
192.0	6.887731	-0.691305	7.081538	-0.004061	0.004295	-0.002592	-0.633057	-0.100342	-0.330566
193.0	6.900008	-0.66278	7.096623	-0.004186	0.009675	-0.004929	-0.633057	-0.098145	-0.326172
194.0	6.88886	-0.701912	7.060722	-0.0041	0.008294	-0.005789	-0.637451	-0.102539	-0.328369
195.0	6.898953	-0.662804	7.097646	-0.007496	0.005298	-0.003232	-0.632813	-0.104736	-0.31958
196.0	6.885856	-0.691557	7.083337	-0.005191	0.005502	-0.004158	-0.628906	-0.098145	-0.328369
197.0	6.887683	-0.702331	7.061829	-0.004149	0.005677	-0.001731	-0.633057	-0.100342	-0.328369
198.0	6.885064	-0.691686	7.084095	-0.004014	0.006914	-0.00665	-0.637207	-0.102539	-0.326172
199.0	6.884553	-0.691591	7.0846	-0.003059	0.008469	-0.003361	-0.633057	-0.102539	-0.323975
200.0	6.882145	-0.671453	7.047767	-0.002712	0.002945	-0.006806	-0.633057	-0.102295	-0.330566
201.0	6.902935	-0.704219	7.093522	-0.007171	0.010147	-0.001895	-0.637451	-0.100342	-0.326172
202.0	6.866282	-0.689659	7.055852	-0.004063	0.004296	-0.002592	-0.633057	-0.102539	-0.323975
203.0	6.885216	-0.702507	7.064217	-0.005694	0.003416	-0.003773	-0.630859	-0.100342	-0.326172
204.0	6.88275	-0.691997	7.086312	-0.006823	0.004624	-0.005339	-0.633057	-0.102295	-0.330566
205.0	6.90386	-0.715471	7.072854	-0.006823	0.004624	-0.005339	-0.637451	-0.100098	-0.332764
206.0	6.899059	-0.694169	7.11694	-0.004016	0.006916	-0.006649	-0.630859	-0.100342	-0.326172
207.0	6.88396	-0.702641	7.065427	-0.005106	0.004123	-0.005019	-0.633057	-0.098145	-0.328369
208.0	6.879411	-0.671887	7.050394	-0.003929	0.005535	-0.00751	-0.637207	-0.106689	-0.326172
209.0	6.883347	-0.70235	7.066054	-0.001758	0.004502	-0.003516	-0.635498	-0.095947	-0.326172
210.0	6.880861	-0.691504	7.088195	-0.001082	0.003827	-0.005623	-0.637451	-0.100342	-0.326172
211.0	6.916888	-0.696749	7.067596	-0.004606	0.00621	-0.005403	-0.631104	-0.095947	-0.326172
212.0	6.89513	-0.673432	7.081658	-0.004065	0.004297	-0.002591	-0.630859	-0.100342	-0.323975
213.0	6.897001	-0.684256	7.060122	-0.008631	0.006506	-0.004798	-0.637207	-0.102539	-0.323975
214.0	6.900953	-0.71506	7.075731	-0.003978	0.002916	-0.003453	-0.630859	-0.102539	-0.326172
215.0	6.896477	-0.684445	7.060615	-0.005108	0.004124	-0.005019	-0.635254	-0.100342	-0.323975
216.0	6.896173	-0.684606	7.060897	-0.007502	0.005299	-0.003232	-0.637451	-0.100342	-0.330566
217.0	6.914948	-0.697433	7.069426	-0.002977	0.007091	-0.00422	-0.630859	-0.098145	-0.328369
218.0	6.897258	-0.704694	7.098995	-0.003066	0.008472	-0.003358	-0.630859	-0.100342	-0.321777
219.0	6.892531	-0.674082	7.084126	-0.005196	0.005505	-0.004157	-0.641846	-0.100342	-0.326172
220.0	6.8921	-0.674246	7.084529	-0.007003	0.007387	-0.003616	-0.633057	-0.100342	-0.326172
221.0	6.896157	-0.695646	7.041192	-0.002437	0.005177	-0.001408	-0.63501	-0.104492	-0.328369
222.0	6.876302	-0.692667	7.092504	-0.011029	0.007683	-0.003012	-0.637451	-0.098145	-0.328369
223.0	6.893086	-0.685643	7.06381	-0.005109	0.004125	-0.005019	-0.637451	-0.100342	-0.330566
224.0	6.880092	-0.71413	7.049423	-0.002891	0.005712	-0.005081	-0.633057	-0.098145	-0.321777
225.0	6.898865	-0.726842	7.05797	-0.005286	0.006887	-0.003294	-0.635254	-0.100342	-0.328369
226.0	6.893901	-0.705762	7.102149	-0.005287	0.006887	-0.003294	-0.633301	-0.09375	-0.323975
227.0	6.910612	-0.698469	7.073564	-0.00298	0.007093	-0.004218	-0.635498	-0.095947	-0.326172
228.0	6.895201	-0.71649	7.081192	-0.004246	0.007059	-0.000866	-0.630859	-0.102539	-0.323975
229.0	6.905322	-0.668056	7.059239	-0.002028	0.008646	-0.000928	-0.633057	-0.100098	-0.332764
230.0	6.909014	-0.698533	7.075118	-0.002845	0.008336	-0.009136	-0.633057	-0.100342	-0.321777
231.0	6.889333	-0.685682	7.067467	-0.005288	0.006887	-0.003294	-0.630859	-0.102539	-0.321777
232.0	6.907972	-0.698283	7.07616	-0.002935	0.009717	-0.008273	-0.635254	-0.102539	-0.326172
233.0	6.873152	-0.703397	7.075867	-0.003249	0.011236	-0.001631	-0.635498	-0.095947	-0.330566
234.0	6.887379	-0.685439	7.069395	-0.002483	0.009182	-0.0046	-0.635254	-0.100342	-0.323975
235.0	6.905878	-0.698088	7.078223	-0.004291	0.011064	-0.004059	-0.633057	-0.102539	-0.326172
236.0	6.884081	-0.665349	7.0335	-0.001941	0.007267	-0.001789	-0.633057	-0.100098	-0.332764
237.0	6.889833	-0.716025	7.086462	-0.005742	0.007424	-0.006967	-0.633057	-0.100342	-0.326172
238.0	6.904237	-0.698146	7.079817	-0.00538	0.008269	-0.002432	-0.630859	-0.100342	-0.323975
239.0	6.869465	-0.703509	7.079436	-0.004293	0.011065	-0.004058	-0.635254	-0.098145	-0.332764
240.0	6.903308	-0.688794	7.021966	-0.001853	0.005887	-0.002651	-0.639648	-0.100342	-0.330566
241.0	6.883363	-0.685529	7.073296	-0.004702	0.007597	-0.004539	-0.633057	-0.098145	-0.321777
242.0	6.904344	-0.708803	7.060063	-0.002984	0.007096	-0.004217	-0.630859	-0.100342	-0.328369
243.0	6.899479	-0.678229	7.04535	-0.006603	0.010859	-0.003136	-0.635498	-0.095947	-0.326172
244.0	6.919937	-0.71121	7.091342	-0.003753	0.009149	-0.001247	-0.633057	-0.102539	-0.321777
245.0	6.900098	-0.698735	7.083794	-0.005473	0.009651	-0.001569	-0.637451	-0.100342	-0.328369
246.0	6.897421	-0.678708	7.047319	-0.001988	0.011274	-0.004979	-0.633057	-0.102539	-0.326172
247.0	6.915846	-0.691321	7.056236	-0.004297	0.011067	-0.004057	-0.633057	-0.102295	-0.328369
248.0	6.881026	-0.696725	7.055874	-0.005474	0.009651	-0.001569	-0.632813	-0.104492	-0.330566
249.0	6.878047	-0.686299	7.078391	-0.003167	0.009859	-0.002491	-0.639404	-0.102539	-0.323975
250.0	6.901144	-0.720286	7.043479	-0.004887	0.01036	-0.002813	-0.635254	-0.098145	-0.332764
