Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
78.0	9.787377	0.017759	2.511793	0.014279	-0.018654	-0.022378	-0.5	0.093994	-0.584229
79.0	9.787683	0.020615	2.510576	0.013631	-0.006177	-0.02882	-0.497803	0.093994	-0.582031
80.0	9.78673	0.048108	2.514268	0.013966	0.002922	-0.033684	-0.502441	0.096191	-0.574951
81.0	9.780181	0.096238	2.546113	0.013369	0.006648	-0.039482	-0.500244	0.096191	-0.584229
82.0	9.788745	0.107895	2.49967	0.012402	0.012382	-0.029915	-0.498047	0.098389	-0.577393
83.0	9.798021	0.094393	2.450634	0.00362	0.032131	-0.020177	-0.502441	0.096191	-0.584229
84.0	9.788304	0.088326	2.501329	0.007446	0.036124	-0.015147	-0.498047	0.098389	-0.579834
85.0	9.801662	0.077272	2.430265	0.002131	0.041805	-0.005643	-0.5	0.093994	-0.584229
86.0	9.776519	0.077337	2.430371	-0.001674	0.053381	-0.001537	-0.500244	0.098389	-0.584473
87.0	9.743243	0.04508	2.474888	-0.000815	0.060898	-0.000212	-0.504639	0.093994	-0.584229
88.0	9.718783	0.02083	2.472402	0.001549	0.061099	-0.002274	-0.500244	0.098389	-0.579834
89.0	9.692286	0.045108	2.477486	0.010493	0.059239	-0.004607	-0.502441	0.093994	-0.567871
90.0	9.666941	0.045287	2.478224	0.002722	0.051292	-0.001784	-0.498047	0.096191	-0.591309
91.0	9.676707	0.005677	2.428475	0.015094	0.057324	-0.006987	-0.500244	0.096191	-0.582031
92.0	9.640308	0.046549	2.483932	0.014954	0.048401	-0.004236	-0.49585	0.098389	-0.584473
93.0	9.635336	0.014577	2.381901	0.020017	0.053656	-0.00109	-0.497803	0.093994	-0.58667
94.0	9.610109	0.014775	2.382344	0.020932	0.052424	0.00087	-0.500244	0.098389	-0.584473
95.0	9.585004	0.014836	2.38228	0.018822	0.043647	0.001466	-0.493408	0.096191	-0.582031
96.0	9.618281	-0.000862	2.339392	0.018815	0.030437	0.003459	-0.495605	0.093994	-0.584229
97.0	9.667579	-0.048314	2.344097	0.020985	0.030464	0.003504	-0.49585	0.098389	-0.58667
98.0	9.636248	-0.003733	2.373483	0.033627	0.027917	-0.003166	-0.49585	0.098389	-0.58667
99.0	9.714169	-0.0465	2.358964	0.023083	0.026032	0.004921	-0.49585	0.098389	-0.582031
100.0	9.77074	-0.037902	2.323307	0.036104	0.019591	0.006163	-0.502441	0.098389	-0.58667
101.0	9.812443	-0.017026	2.362457	0.036753	0.026938	0.00961	-0.495605	0.096191	-0.588867
102.0	9.786772	0.006467	2.36429	0.037331	0.029826	0.014425	-0.491211	0.098389	-0.589111
103.0	9.780366	0.025876	2.394756	0.033568	0.032661	0.019156	-0.5	0.093994	-0.584229
104.0	9.750974	0.020355	2.416997	0.029804	0.035496	0.023887	-0.495605	0.096191	-0.582031
105.0	9.702114	0.017887	2.411414	0.021703	0.044884	0.027538	-0.493164	0.091797	-0.57959
106.0	9.658492	0.000375	2.505539	0.02672	0.043302	0.020933	-0.490967	0.091797	-0.588867
107.0	9.663145	-0.021494	2.482164	0.018811	0.039654	0.024452	-0.495605	0.096191	-0.584229
108.0	9.680411	-0.002214	2.518096	0.028582	0.038461	0.013712	-0.498047	0.098389	-0.584473
109.0	9.644091	0.037272	2.571754	0.024034	0.03824	0.015743	-0.493408	0.093994	-0.584229
110.0	9.651517	0.068382	2.531706	0.023458	0.035348	0.010943	-0.495605	0.091797	-0.591064
111.0	9.646005	0.064224	2.558447	0.02169	0.029056	0.007669	-0.497803	0.093994	-0.584229
112.0	9.623422	0.015661	2.548828	0.019858	0.024909	0.004765	-0.498047	0.096191	-0.58667
113.0	9.626499	0.043539	2.531213	0.010125	0.023723	0.004362	-0.493408	0.093994	-0.58667
114.0	9.626049	0.043516	2.532926	0.013742	0.011963	0.00238	-0.493408	0.096191	-0.584229
115.0	9.626691	0.019726	2.530662	0.008774	0.017766	-0.003145	-0.49585	0.098389	-0.584473
116.0	9.651137	-0.003624	2.533718	0.008642	0.022056	-0.002394	-0.495605	0.096191	-0.584229
117.0	9.669833	-0.00683	2.564108	0.004226	0.017548	-0.001129	-0.49585	0.098389	-0.584473
118.0	9.662687	0.037802	2.596501	0.008556	0.010995	-3.7e-05	-0.495605	0.093994	-0.58667
119.0	9.733259	0.062554	2.615412	0.003583	0.003838	0.007188	-0.493652	0.098389	-0.58667
120.0	9.719724	0.044898	2.560007	-0.002292	0.004513	0.011474	-0.500244	0.096191	-0.58667
121.0	9.718843	-0.056438	2.569738	0.00311	0.012252	0.010801	-0.49585	0.098389	-0.589111
122.0	9.667911	-0.109837	2.577693	0.000172	0.015767	0.007062	-0.491455	0.100586	-0.589111
123.0	9.672285	-0.106594	2.555428	0.016337	0.012569	0.008999	-0.493408	0.096191	-0.58667
124.0	9.664158	-0.038086	2.591363	0.017171	0.013238	0.00055	-0.491211	0.096191	-0.588867
125.0	9.672368	-0.006153	2.548809	0.016885	0.008613	0.004028	-0.49585	0.098389	-0.589111
126.0	9.638671	-0.014063	2.592224	0.019831	0.011702	0.006783	-0.493408	0.096191	-0.582031
127.0	9.689947	0.014318	2.583149	0.018922	0.012929	0.004834	-0.489014	0.096191	-0.58667
128.0	9.683803	0.034471	2.611841	0.021659	0.015851	0.009704	-0.491211	0.096191	-0.584229
129.0	9.690117	-0.010189	2.582646	0.021945	0.020475	0.006232	-0.495605	0.096191	-0.58667
130.0	9.665669	-0.010675	2.579746	0.023694	0.020167	0.010516	-0.493652	0.100586	-0.591553
131.0	9.633692	-0.066702	2.616811	0.023481	0.019745	0.001855	-0.49585	0.098389	-0.584473
132.0	9.68107	-0.065728	2.628279	0.029911	0.015362	0.003388	-0.49585	0.098389	-0.584473
133.0	9.664443	-0.009742	2.584341	0.034368	0.004518	0.003746	-0.495605	0.096191	-0.588867
134.0	9.73988	0.01934	2.579341	0.033105	0.003268	0.00565	-0.493408	0.096191	-0.584229
135.0	9.743526	0.047411	2.559817	0.037101	0.007444	0.008628	-0.491211	0.096191	-0.58667
136.0	9.747043	0.075347	2.540797	0.030604	0.013973	0.007472	-0.495605	0.096191	-0.58667
137.0	9.723596	0.051079	2.534347	0.029512	0.028237	0.005649	-0.491455	0.102783	-0.586914
138.0	9.713178	0.043883	2.58475	0.019941	0.035966	0.002478	-0.498047	0.098389	-0.589111
139.0	9.693242	0.04768	2.559317	0.021255	0.028467	0.001208	-0.491211	0.093994	-0.588867
140.0	9.695138	0.099784	2.546292	0.016241	0.043279	0.005825	-0.493408	0.093994	-0.58667
141.0	9.713126	0.096485	2.579012	0.013655	0.042658	-0.000779	-0.491211	0.098389	-0.589111
142.0	9.670134	0.076052	2.545749	0.018191	0.036268	-0.001772	-0.489014	0.098389	-0.58667
143.0	9.66826	0.100653	2.55259	0.009434	0.031717	-0.000642	-0.48877	0.093994	-0.588867
144.0	9.640723	0.048624	2.567153	0.008169	0.030469	0.001258	-0.497803	0.093994	-0.591309
145.0	9.63511	0.044911	2.593613	0.005852	0.028137	0.00294	-0.493164	0.091797	-0.591064
146.0	9.659335	0.020956	2.597573	0.007036	0.024929	0.002413	-0.49585	0.098389	-0.584473
147.0	9.639674	0.024322	2.57132	0.005984	0.023844	0.002197	-0.491211	0.093994	-0.588867
148.0	9.656085	0.069315	2.609249	0.004311	0.021998	-0.002463	-0.491211	0.098389	-0.591309
149.0	9.633626	0.02077	2.59931	0.00038	0.022549	0.003972	-0.490967	0.091797	-0.588867
150.0	9.654925	0.069161	2.613539	0.001927	0.021812	-0.000408	-0.484375	0.093994	-0.591309
151.0	9.629418	0.093047	2.614308	-0.002478	0.02391	-0.000156	-0.491211	0.098389	-0.58667
152.0	9.65263	0.09328	2.621824	-0.006735	0.028317	-0.00164	-0.491211	0.096191	-0.591309
153.0	9.632983	0.096663	2.595619	-0.01304	0.021805	-0.002956	-0.491211	0.098389	-0.591309
154.0	9.653414	0.044925	2.619303	-0.01199	0.022891	-0.002732	-0.486816	0.100586	-0.586914
155.0	9.633819	0.048513	2.592945	-0.010508	0.024301	-0.006733	-0.491211	0.098389	-0.591309
156.0	9.614221	0.052139	2.566636	-0.017231	0.024066	-0.004809	-0.49585	0.098389	-0.58667
157.0	9.619633	0.031763	2.541456	-0.019197	0.017603	-0.006002	-0.495605	0.096191	-0.588867
158.0	9.643048	0.031973	2.54828	-0.021651	0.019562	-0.003572	-0.493408	0.093994	-0.588867
159.0	9.637771	0.027832	2.573201	-0.023012	0.007256	0.000654	-0.490967	0.091797	-0.595703
160.0	9.699291	0.06262	2.516151	-0.027878	-0.004177	0.007084	-0.491211	0.096191	-0.588867
161.0	9.707458	-0.007514	2.481153	-0.030128	-0.008657	0.008379	-0.495605	0.096191	-0.588867
162.0	9.685828	-0.057972	2.468052	-0.037288	-0.009221	0.014533	-0.490967	0.0896	-0.586426
163.0	9.692084	-0.080511	2.439556	-0.027291	-0.016624	0.013493	-0.491455	0.100586	-0.589111
164.0	9.71738	-0.10636	2.439331	-0.027292	-0.016624	0.013498	-0.489014	0.100586	-0.584473
165.0	9.669005	-0.084451	2.431184	-0.024623	-0.018417	0.00896	-0.489014	0.100586	-0.589111
166.0	9.741161	-0.08515	2.444271	-0.023438	-0.021623	0.008426	-0.49585	0.098389	-0.595947
167.0	9.741616	-0.086604	2.442404	-0.024691	-0.01627	0.009351	-0.493408	0.096191	-0.588867
168.0	9.713107	-0.092233	2.45977	-0.019719	-0.008867	0.01295	-0.486816	0.098389	-0.58667
169.0	9.739146	-0.142001	2.45682	-0.017684	-0.004553	0.013773	-0.493408	0.096191	-0.588867
170.0	9.741089	-0.192007	2.449586	-0.017801	0.006342	0.013566	-0.489258	0.10498	-0.589355
171.0	9.704237	-0.253505	2.508764	-0.012411	0.007472	0.013908	-0.489014	0.098389	-0.582031
172.0	9.732714	-0.250972	2.491306	0.002726	0.016379	0.013739	-0.491455	0.10498	-0.586914
173.0	9.740171	-0.196103	2.452911	0.014073	0.014679	0.009431	-0.493408	0.096191	-0.591309
174.0	9.751814	-0.155858	2.514112	0.018062	0.018849	0.012431	-0.491455	0.10498	-0.582275
175.0	9.770212	-0.160237	2.544877	0.025272	0.024126	0.015717	-0.493652	0.098389	-0.589111
176.0	9.719826	-0.113358	2.544535	0.030444	0.025089	0.018182	-0.491211	0.096191	-0.588867
177.0	9.665471	-0.09426	2.564187	0.032829	0.025276	0.016139	-0.491211	0.096191	-0.593506
178.0	9.587299	-0.075539	2.578483	0.035374	0.019285	0.023747	-0.493652	0.102783	-0.584473
179.0	9.608887	-0.027914	2.592086	0.037691	0.008151	0.013234	-0.491455	0.100586	-0.589111
180.0	9.63265	-0.028395	2.597581	0.034845	0.001035	0.020495	-0.489014	0.098389	-0.589111
181.0	9.636565	-0.001092	2.577862	0.03909	0.005105	0.010595	-0.486816	0.098389	-0.595947
182.0	9.624662	0.039742	2.632543	0.034882	0.00077	0.009714	-0.489014	0.098389	-0.58667
183.0	9.672517	0.040172	2.642331	0.034024	-0.006753	0.008359	-0.493408	0.096191	-0.58667
184.0	9.654081	0.168205	2.606791	0.036453	-0.015317	0.006914	-0.491455	0.100586	-0.589111
185.0	9.675121	0.116198	2.627573	0.010805	0.000378	0.011125	-0.486816	0.100586	-0.589111
186.0	9.768414	0.039877	2.661238	-0.00882	0.011085	0.010316	-0.493652	0.098389	-0.589111
187.0	9.718979	-0.104544	2.781971	-0.025355	0.027191	0.010557	-0.489014	0.096191	-0.584229
188.0	9.674997	-0.351162	2.762138	-0.022118	0.021421	0.001028	-0.493652	0.100586	-0.586914
189.0	9.665498	-0.383038	2.807512	-0.01498	0.015368	-0.004143	-0.491211	0.096191	-0.591309
190.0	9.688908	-0.382782	2.814209	-0.021179	0.019925	-0.007806	-0.489258	0.102783	-0.586914
191.0	9.63968	-0.358523	2.809496	-0.010949	0.01927	-0.01193	-0.489258	0.102783	-0.589111
192.0	9.629326	-0.322771	2.738872	-0.015441	0.01692	-0.010323	-0.491455	0.102783	-0.586914
193.0	9.58737	-0.218879	2.697103	-0.013735	0.010012	-0.005054	-0.493408	0.096191	-0.588867
194.0	9.537586	-0.171106	2.694524	-0.022522	-0.00113	-0.002991	-0.489258	0.103027	-0.59375
195.0	9.563312	-0.21934	2.69264	-0.012772	0.00664	-0.003475	-0.489258	0.102783	-0.591553
196.0	9.570102	-0.263774	2.662256	0.002323	0.002331	-0.001668	-0.489502	0.107422	-0.591797
197.0	9.64667	-0.259131	2.654125	0.013168	0.002436	-0.001341	-0.493652	0.098389	-0.591309
198.0	9.640601	-0.23817	2.681816	0.021712	0.006813	-0.000315	-0.489014	0.100586	-0.591553
199.0	9.687258	-0.212998	2.696124	0.039806	0.003446	0.003905	-0.489014	0.096191	-0.591309
200.0	9.741154	-0.107967	2.673459	0.054744	-0.003171	0.007465	-0.487061	0.103027	-0.589111
201.0	9.787112	-0.016162	2.571219	0.056933	0.003452	0.006574	-0.486816	0.100586	-0.591553
202.0	9.798644	0.025337	2.632321	0.047182	0.031113	0.013377	-0.489014	0.100586	-0.591553
203.0	9.654468	0.02404	2.605186	0.03958	0.038715	0.012369	-0.491455	0.102783	-0.586914
204.0	9.572902	-0.008048	2.6368	0.048359	0.027903	0.012877	-0.489014	0.100586	-0.589111
205.0	9.563073	-0.039437	2.683191	0.046187	0.027883	0.012823	-0.493652	0.098389	-0.589111
206.0	9.56159	-0.015125	2.688607	0.047761	0.011792	0.010026	-0.493652	0.098389	-0.58667
207.0	9.59838	0.044683	2.630837	0.05133	0.008761	0.007462	-0.486816	0.098389	-0.58667
208.0	9.614167	0.114178	2.670817	0.036152	0.008619	0.006969	-0.491455	0.100586	-0.589111
209.0	9.584269	0.134901	2.692968	0.023757	-0.004229	0.002156	-0.491211	0.093994	-0.591309
210.0	9.627506	0.17398	2.606375	0.016332	-0.009668	0.000959	-0.489014	0.096191	-0.588867
211.0	9.652588	0.15021	2.607017	0.002273	-0.010874	0.0003	-0.484619	0.10083	-0.596191
212.0	9.648692	0.122746	2.626464	-0.007877	-0.003903	-0.007391	-0.493652	0.098389	-0.589111
213.0	9.653879	0.126801	2.602219	-0.015302	-0.009342	-0.008587	-0.498047	0.096191	-0.588867
214.0	9.703759	0.07944	2.604559	-0.016132	-0.010268	-0.010925	-0.491455	0.100586	-0.586914
215.0	9.737015	0.111801	2.564771	-0.021013	-0.013224	-0.015898	-0.491455	0.10498	-0.591553
216.0	9.738336	0.088372	2.559854	-0.031113	-0.016855	-0.01255	-0.489014	0.096191	-0.593506
217.0	9.781421	0.085807	2.592335	-0.036037	-0.011063	-0.01812	-0.489014	0.096191	-0.588867
218.0	9.787603	0.065988	2.564374	-0.044844	-0.006853	-0.017635	-0.489258	0.102783	-0.586914
219.0	9.760735	0.014693	2.575521	-0.045434	-0.001016	-0.023056	-0.489014	0.100586	-0.591553
220.0	9.689988	-0.009136	2.557044	-0.050038	0.007529	-0.021665	-0.491211	0.096191	-0.595947
221.0	9.685736	-0.036053	2.577958	-0.052055	0.009815	-0.023453	-0.489258	0.10498	-0.589355
222.0	9.653519	-0.091029	2.614071	-0.055411	0.013003	-0.022968	-0.489014	0.096191	-0.58667
223.0	9.620192	-0.122153	2.654184	-0.054785	0.020366	-0.019468	-0.491455	0.102783	-0.584473
224.0	9.620694	-0.145771	2.652407	-0.048215	0.018286	-0.01963	-0.484619	0.10083	-0.589111
225.0	9.627305	-0.189671	2.623123	-0.039627	0.013921	-0.018	-0.489014	0.100586	-0.591553
226.0	9.68377	-0.157006	2.590954	-0.036563	0.012718	-0.015968	-0.493896	0.107178	-0.584717
227.0	9.701208	-0.135843	2.624813	-0.027263	0.020168	-0.012205	-0.489258	0.102783	-0.589111
228.0	9.701589	-0.159367	2.623558	-0.027095	0.029082	-0.014887	-0.491211	0.098389	-0.589111
229.0	9.70594	-0.154936	2.602532	-0.016557	0.024576	-0.01109	-0.489014	0.100586	-0.589111
230.0	9.71533	-0.147043	2.557953	-0.016088	0.029623	-0.005865	-0.484619	0.103027	-0.589111
231.0	9.729269	-0.178357	2.609877	-0.017415	0.037123	-0.004543	-0.491455	0.100586	-0.589111
232.0	9.68156	-0.202907	2.599693	-0.009928	0.040423	-0.00372	-0.489014	0.098389	-0.591309
233.0	9.650565	-0.182863	2.625618	-0.008206	0.040116	0.00058	-0.487061	0.103027	-0.589111
234.0	9.650647	-0.207207	2.625437	-0.001646	0.031436	0.001355	-0.487061	0.105225	-0.586914
235.0	9.602033	-0.207679	2.618382	-0.000289	0.037144	-0.001861	-0.489014	0.098389	-0.591309
236.0	9.567109	-0.215206	2.663614	0.008372	0.030634	-0.000631	-0.489258	0.102783	-0.586914
237.0	9.59646	-0.235071	2.643884	0.013799	0.016412	0.001247	-0.484863	0.105225	-0.591553
238.0	9.571169	-0.210923	2.643813	0.02232	0.014194	0.003252	-0.491211	0.098389	-0.58667
239.0	9.647548	-0.206134	2.636885	0.029931	0.006599	0.004255	-0.491455	0.10498	-0.589355
240.0	9.679403	-0.149723	2.602731	0.034338	0.004499	0.004013	-0.489258	0.10498	-0.586914
241.0	9.699036	-0.176886	2.628461	0.039499	0.005466	0.006502	-0.491699	0.107422	-0.593994
242.0	9.668868	-0.156198	2.651136	0.041822	0.0078	0.004857	-0.486816	0.098389	-0.58667
243.0	9.676817	-0.100252	2.611958	0.046307	0.008278	0.013687	-0.489258	0.102783	-0.586914
244.0	9.666476	-0.10771	2.65956	0.052864	-0.000402	0.014484	-0.484863	0.107422	-0.589355
245.0	9.676723	-0.100167	2.612312	0.057493	-0.00234	0.012148	-0.491455	0.100586	-0.589111
246.0	9.674776	-0.05163	2.619098	0.059503	-0.004625	0.013966	-0.487061	0.105225	-0.591553
247.0	9.673823	-0.027245	2.622414	0.057418	-0.000193	0.012566	-0.491455	0.10498	-0.593994
248.0	9.673809	-0.026872	2.62247	0.056521	0.001031	0.010624	-0.486816	0.100586	-0.589111
249.0	9.68095	0.053346	2.586029	0.057723	0.004423	0.00914	-0.489014	0.098389	-0.589111
250.0	9.644714	0.094715	2.635524	0.054365	0.007611	0.009616	-0.484619	0.103027	-0.589111
251.0	9.643626	0.119167	2.639302	0.040288	-0.000209	0.009907	-0.491455	0.102783	-0.589111
252.0	9.67875	0.10262	2.593687	0.036245	-0.002242	0.007267	-0.493652	0.102783	-0.59375
253.0	9.671654	0.147337	2.624143	0.018765	0.001875	0.007415	-0.491455	0.100586	-0.59375
254.0	9.668416	0.095175	2.641267	0.01751	0.007232	0.008331	-0.493652	0.100586	-0.591553
255.0	9.66315	0.091486	2.665412	0.016979	0.004315	0.003497	-0.491455	0.10498	-0.593994
256.0	9.680396	0.054037	2.588085	0.009651	0.003321	0.000922	-0.487061	0.107422	-0.591797
257.0	9.689707	0.019393	2.661288	0.007053	0.009585	0.004099	-0.491455	0.100586	-0.589111
258.0	9.677863	-0.022253	2.602823	0.002786	0.007393	0.003563	-0.489258	0.102783	-0.589111
259.0	9.699348	-0.098045	2.622128	0.008622	0.008836	-0.000277	-0.491211	0.098389	-0.591309
260.0	9.703141	-0.070187	2.603237	0.014624	0.017335	0.003596	-0.491455	0.100586	-0.591553
261.0	9.668617	-0.077599	2.646745	0.013417	0.013946	0.005101	-0.489258	0.10498	-0.589355
