Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39.0	5.225632	0.584897	8.430778	-0.002991	0.007316	-0.00583	-0.554932	-0.212402	-0.442383
40.0	5.20903	0.555285	8.422972	-0.005998	0.009563	-0.005658	-0.557373	-0.206055	-0.438232
41.0	5.236824	0.564814	8.406432	-0.003267	0.005974	-0.0047	-0.561279	-0.218994	-0.436035
42.0	5.207723	0.555003	8.423799	-0.006274	0.008221	-0.004529	-0.559326	-0.212402	-0.436035
43.0	5.205905	0.581663	8.402577	-0.004493	0.008438	-0.005742	-0.563477	-0.2146	-0.436035
44.0	5.222116	0.584066	8.433014	-0.006963	0.008299	-0.001828	-0.559326	-0.212646	-0.433838
45.0	5.21714	0.561183	8.378239	-0.003678	0.007393	-0.003127	-0.556885	-0.216797	-0.438232
46.0	5.198099	0.57742	8.427351	-0.004769	0.007096	-0.004613	-0.563721	-0.212646	-0.436035
47.0	5.220095	0.583293	8.434318	-0.008867	0.009045	-0.005928	-0.554932	-0.210205	-0.438232
48.0	5.225253	0.586522	8.411258	-0.00136	0.005225	-0.000598	-0.559082	-0.218994	-0.431641
49.0	5.207743	0.583751	8.381654	-0.005581	0.00814	-0.007226	-0.563477	-0.216797	-0.438232
50.0	5.230832	0.562768	8.410299	-0.009143	0.007702	-0.004799	-0.554688	-0.21875	-0.442383
51.0	5.207421	0.556295	8.404242	-0.004489	0.008436	-0.005739	-0.559326	-0.212402	-0.438232
52.0	5.22835	0.589215	8.389524	-0.003676	0.007391	-0.003124	-0.554932	-0.2146	-0.44043
53.0	5.216091	0.58201	8.436884	-0.005179	0.008514	-0.003038	-0.554932	-0.210205	-0.442627
54.0	5.205321	0.555686	8.405583	-0.006269	0.008216	-0.004524	-0.557129	-0.212402	-0.44043
55.0	5.198815	0.551894	8.429503	-0.006269	0.008216	-0.004524	-0.557129	-0.2146	-0.44043
56.0	5.248127	0.594476	8.397936	-0.003118	0.010073	-0.005377	-0.557129	-0.2146	-0.438232
57.0	5.213146	0.581088	8.438767	-0.004644	0.006127	0.000704	-0.559326	-0.212402	-0.442627
58.0	5.202617	0.554711	8.407322	-0.006133	0.005455	-0.004969	-0.554932	-0.212402	-0.44043
59.0	5.196223	0.551023	8.431158	-0.006666	0.00784	-0.008708	-0.559082	-0.218994	-0.436035
60.0	5.200208	0.581308	8.3865	-0.003395	0.00873	-0.004248	-0.557129	-0.210205	-0.438232
61.0	5.217505	0.556897	8.438587	-0.006545	0.006873	-0.003395	-0.557129	-0.212402	-0.436035
62.0	5.235398	0.540181	8.390276	-0.007635	0.006575	-0.004881	-0.554688	-0.216797	-0.436035
63.0	5.192433	0.576899	8.411237	-0.005987	0.009554	-0.005647	-0.559082	-0.216797	-0.433838
64.0	5.243969	0.565634	8.423001	-0.004364	0.007465	-0.000421	-0.556885	-0.216797	-0.436035
65.0	5.197901	0.553146	8.410341	-0.004881	0.008058	-0.009918	-0.554932	-0.212402	-0.438232
66.0	5.231464	0.566387	8.370447	-0.003393	0.008729	-0.004245	-0.559326	-0.2146	-0.438232
67.0	5.196458	0.553061	8.411239	-0.003672	0.007387	-0.003119	-0.559082	-0.2146	-0.436035
68.0	5.218505	0.559201	8.418191	-0.002979	0.00731	-0.005817	-0.556885	-0.216797	-0.438232
69.0	5.216789	0.58612	8.396934	-0.004068	0.007012	-0.007304	-0.557129	-0.2146	-0.438232
70.0	5.21723	0.559193	8.418982	-0.003671	0.007386	-0.003118	-0.557129	-0.212402	-0.44043
71.0	5.215409	0.585897	8.397807	-0.004894	0.009848	-0.004157	-0.55249	-0.218994	-0.440186
72.0	5.208977	0.582206	8.421647	-0.005714	0.004032	-0.006538	-0.554932	-0.2146	-0.436035
73.0	5.215307	0.558652	8.420209	-0.004084	0.008804	-0.001544	-0.557129	-0.210205	-0.44043
74.0	5.220416	0.561789	8.39723	-0.009132	0.007691	-0.004792	-0.557129	-0.2146	-0.436035
75.0	5.236558	0.564262	8.427702	-0.002697	0.008649	-0.00694	-0.563721	-0.212646	-0.431641
76.0	5.189423	0.578743	8.393356	-0.004758	0.007088	-0.004603	-0.557129	-0.212646	-0.431641
77.0	5.212497	0.557936	8.421996	-0.004478	0.008428	-0.005727	-0.559082	-0.216797	-0.438232
78.0	5.210794	0.584665	8.400757	-0.003948	0.006043	-0.00199	-0.561523	-0.212646	-0.433838
79.0	5.210197	0.584292	8.401153	-0.00913	0.007689	-0.00479	-0.559326	-0.210449	-0.438232
80.0	5.217399	0.53371	8.421486	-0.003803	0.010142	-0.002665	-0.557129	-0.210449	-0.436035
81.0	5.193066	0.554311	8.393639	-0.003119	0.003208	-0.005136	-0.559082	-0.2146	-0.436035
82.0	5.23103	0.589897	8.408919	-0.008434	0.007611	-0.007488	-0.554932	-0.2146	-0.44043
83.0	5.186198	0.550397	8.417743	-0.003533	0.004625	-0.003562	-0.559326	-0.210449	-0.436035
84.0	5.21409	0.559977	8.401281	-0.005978	0.009546	-0.005637	-0.557129	-0.2146	-0.436035
85.0	5.229123	0.589346	8.410144	-0.003667	0.007382	-0.003112	-0.557129	-0.212402	-0.438232
86.0	5.212678	0.559582	8.402183	-0.006257	0.008205	-0.004512	-0.561523	-0.212402	-0.436035
87.0	5.212036	0.559536	8.402584	-0.000382	0.006484	-0.00441	-0.561523	-0.212646	-0.431641
88.0	5.22127	0.585516	8.43485	-0.008151	0.00895	-0.00861	-0.556885	-0.216797	-0.436035
89.0	5.203783	0.582529	8.40525	-0.004642	0.006116	0.000711	-0.557129	-0.212646	-0.433838
90.0	5.204229	0.555474	8.427271	-0.004864	0.008051	-0.009906	-0.554932	-0.212402	-0.438232
91.0	5.203543	0.555453	8.427696	-0.003666	0.007381	-0.00311	-0.559326	-0.210449	-0.436035
92.0	5.201836	0.582203	8.406478	-0.003665	0.007381	-0.00311	-0.559326	-0.212402	-0.44458
93.0	5.230747	0.564847	8.411701	-0.006254	0.008202	-0.00451	-0.556885	-0.218994	-0.433838
94.0	5.213207	0.561913	8.382132	-0.005167	0.008499	-0.003022	-0.554932	-0.2146	-0.433838
95.0	5.199762	0.581382	8.407817	-0.005447	0.007158	-0.001899	-0.557129	-0.210205	-0.438232
96.0	5.206069	0.557872	8.406393	-0.005141	0.006709	-0.00878	-0.554932	-0.212402	-0.438232
97.0	5.234033	0.56744	8.389932	-0.004641	0.006114	0.000712	-0.559326	-0.212402	-0.436035
98.0	5.233324	0.567051	8.390401	-0.00856	0.010362	-0.007031	-0.556885	-0.216797	-0.433838
99.0	5.209893	0.560588	8.38428	-0.00475	0.007081	-0.004595	-0.554688	-0.216797	-0.433838
100.0	5.196417	0.580252	8.409963	-0.003382	0.008719	-0.00423	-0.559082	-0.216797	-0.438232
101.0	5.225272	0.562944	8.41523	-0.006251	0.008199	-0.004507	-0.552734	-0.2146	-0.436035
102.0	5.211868	0.58245	8.440875	-0.00503	0.005739	-0.003471	-0.554932	-0.2146	-0.442383
103.0	5.207217	0.559996	8.385982	-0.000512	0.009239	-0.003951	-0.559082	-0.2146	-0.436035
104.0	5.21053	0.582289	8.441712	-0.008702	0.006262	-0.006358	-0.559082	-0.216797	-0.436035
105.0	5.222696	0.562075	8.416887	-0.006947	0.008273	-0.001808	-0.554688	-0.216797	-0.431641
106.0	5.19249	0.578841	8.412486	-0.003943	0.006036	-0.001983	-0.556885	-0.216797	-0.44043
107.0	5.198853	0.555308	8.411028	-0.004747	0.007079	-0.004592	-0.559326	-0.210449	-0.438232
108.0	5.213902	0.584641	8.419917	-0.005162	0.008495	-0.003017	-0.555176	-0.208008	-0.442627
109.0	5.197462	0.554798	8.411921	-0.007333	0.007899	-0.005991	-0.563477	-0.218994	-0.436035
110.0	5.211399	0.611081	8.399247	-0.003378	0.008717	-0.004226	-0.554932	-0.212646	-0.429443
111.0	5.224529	0.564239	8.39607	-0.005161	0.008493	-0.003016	-0.559326	-0.212402	-0.436035
112.0	5.195425	0.554148	8.413222	-0.004223	0.004694	-0.000859	-0.559082	-0.216797	-0.438232
113.0	5.217545	0.559949	8.420223	-0.009114	0.007674	-0.00478	-0.559326	-0.212402	-0.436035
114.0	5.222732	0.563231	8.397255	-0.005547	0.00812	-0.007198	-0.556885	-0.218994	-0.440186
115.0	5.19352	0.553301	8.414454	-0.004744	0.007077	-0.004589	-0.559326	-0.212402	-0.44043
116.0	5.215544	0.559366	8.421502	-0.003658	0.007375	-0.003101	-0.55249	-0.216797	-0.438232
117.0	5.207923	0.582481	8.423766	-0.006244	0.008194	-0.004501	-0.561279	-0.2146	-0.44043
118.0	5.236871	0.565028	8.429012	-0.00761	0.006555	-0.004866	-0.556885	-0.218994	-0.433838
119.0	5.236185	0.564816	8.429452	-0.001207	0.00931	-0.001246	-0.561279	-0.2146	-0.44043
120.0	5.212862	0.558277	8.423234	-0.009393	0.00633	-0.003657	-0.557129	-0.212402	-0.44043
121.0	5.211167	0.58496	8.402066	-0.004844	0.008045	-0.009891	-0.55957	-0.208252	-0.44043
122.0	5.211567	0.558183	8.424041	-0.000372	0.00648	-0.004396	-0.557129	-0.210205	-0.44043
123.0	5.223789	0.538297	8.399191	-0.008026	0.007967	-0.00329	-0.554932	-0.212402	-0.433838
124.0	5.20321	0.581111	8.426772	-0.004175	0.009756	-0.006827	-0.559326	-0.2146	-0.44043
125.0	5.239077	0.540655	8.430194	-0.004322	0.00566	-0.006161	-0.561279	-0.2146	-0.436035
126.0	5.214747	0.561309	8.402345	-0.003373	0.008713	-0.004218	-0.557129	-0.2146	-0.438232
127.0	5.20814	0.557308	8.426219	-0.010892	0.007443	-0.003568	-0.559326	-0.210205	-0.44043
128.0	5.213384	0.560589	8.403238	-0.000788	0.007894	-0.002818	-0.557129	-0.210449	-0.433838
129.0	5.228487	0.590059	8.412119	-0.006105	0.005434	-0.004952	-0.554932	-0.2146	-0.44458
130.0	5.205244	0.583558	8.405834	-0.006239	0.008189	-0.004496	-0.55249	-0.216797	-0.438232
131.0	5.182889	0.550033	8.42122	-0.00774	0.009305	-0.004407	-0.556885	-0.218994	-0.433838
132.0	5.227515	0.562159	8.435009	-0.00502	0.005731	-0.003463	-0.554688	-0.218994	-0.433838
133.0	5.210216	0.559449	8.405279	-0.002953	0.007297	-0.005791	-0.565918	-0.210449	-0.438232
134.0	5.215561	0.56297	8.382232	-0.00502	0.005731	-0.003463	-0.559326	-0.212402	-0.436035
135.0	5.201981	0.582576	8.407922	-0.002004	0.010349	-0.003846	-0.559326	-0.2146	-0.438232
136.0	5.208221	0.559066	8.406541	-0.008685	0.00625	-0.006349	-0.559326	-0.2146	-0.44043
137.0	5.194578	0.578409	8.432282	-0.006371	0.010941	-0.004037	-0.557129	-0.210449	-0.433838
138.0	5.229396	0.564547	8.41419	-0.006802	0.005505	-0.002254	-0.557129	-0.210449	-0.433838
139.0	5.222909	0.560724	8.437958	-0.00295	0.007296	-0.005788	-0.55957	-0.208252	-0.438232
140.0	5.205512	0.558001	8.40829	-0.005153	0.008484	-0.003004	-0.559326	-0.2146	-0.44458
141.0	5.233277	0.567633	8.392096	-0.003787	0.010122	-0.002635	-0.559326	-0.212402	-0.44043
142.0	5.196951	0.58086	8.411151	-0.006234	0.008185	-0.004491	-0.559326	-0.210205	-0.44043
143.0	5.20316	0.55728	8.409793	-0.007032	0.009227	-0.007097	-0.55957	-0.206055	-0.431641
144.0	5.195431	0.580632	8.412105	-8.2e-05	0.007818	-0.005505	-0.55957	-0.206055	-0.44043
145.0	5.217343	0.586878	8.419258	-0.004069	0.00878	-0.001515	-0.55957	-0.208252	-0.438232
146.0	5.229524	0.567011	8.394477	-0.00553	0.008111	-0.007185	-0.559082	-0.216797	-0.438232
147.0	5.221881	0.590203	8.396748	-0.005813	0.00677	-0.006066	-0.559326	-0.210449	-0.436035
148.0	5.218488	0.540831	8.363359	-0.004447	0.008408	-0.005696	-0.559326	-0.210449	-0.438232
149.0	5.198934	0.556769	8.41244	-0.003649	0.007366	-0.003089	-0.559082	-0.2146	-0.436035
150.0	5.213888	0.58622	8.421444	-0.004446	0.008408	-0.005695	-0.561279	-0.2146	-0.436035
151.0	5.220183	0.562788	8.420027	-0.003649	0.007365	-0.003089	-0.563721	-0.212402	-0.44043
152.0	5.218519	0.589688	8.398874	-0.005107	0.006696	-0.008759	-0.557129	-0.2146	-0.44043
153.0	5.218779	0.562579	8.420911	-0.006365	0.010933	-0.004029	-0.557129	-0.212646	-0.433838
154.0	5.195426	0.556056	8.414654	-0.003933	0.006024	-0.00197	-0.557129	-0.210449	-0.436035
155.0	5.22441	0.538831	8.419928	-0.004444	0.008406	-0.005693	-0.561523	-0.212646	-0.433838
156.0	5.222707	0.565571	8.398817	-0.006513	0.006839	-0.003369	-0.557129	-0.210205	-0.438232
157.0	5.209138	0.585082	8.424461	-0.002943	0.007292	-0.005781	-0.556885	-0.218994	-0.433838
158.0	5.221409	0.565295	8.399642	-0.006228	0.008178	-0.004486	-0.55249	-0.216797	-0.442383
159.0	5.20878	0.557997	8.446867	0.001004	0.008115	-0.00401	-0.561279	-0.2146	-0.438232
160.0	5.213191	0.58848	8.402267	-0.009242	0.003559	-0.004109	-0.554688	-0.216797	-0.44043
161.0	5.191074	0.554848	8.417419	-0.004066	0.008775	-0.001509	-0.559326	-0.212402	-0.438232
162.0	5.212041	0.587809	8.403027	-0.006091	0.005425	-0.004944	-0.561523	-0.212402	-0.44043
163.0	5.202765	0.534696	8.392988	-0.005941	0.009517	-0.005601	-0.556885	-0.221191	-0.438232
164.0	5.211735	0.560488	8.425412	-0.003225	0.00595	-0.004661	-0.561523	-0.212646	-0.433838
165.0	5.211115	0.560328	8.425806	-0.006225	0.008176	-0.004483	-0.554688	-0.216797	-0.436035
166.0	5.239069	0.570088	8.409569	-0.002145	0.006248	-0.003173	-0.556885	-0.216797	-0.438232
167.0	5.209865	0.560015	8.4266	-0.007304	0.007877	-0.005971	-0.557129	-0.212402	-0.438232
168.0	5.21515	0.563565	8.403646	-0.00078	0.007887	-0.0028	-0.559326	-0.212646	-0.433838
169.0	5.20752	0.587018	8.405885	-0.000359	0.006475	-0.004377	-0.559082	-0.2146	-0.436035
170.0	5.191292	0.557389	8.397656	-0.008382	0.007577	-0.007458	-0.550537	-0.2146	-0.436035
171.0	5.229816	0.566048	8.435018	-0.003359	0.0087	-0.004199	-0.556885	-0.216797	-0.438232
172.0	5.212439	0.563386	8.40534	-0.004437	0.008401	-0.005686	-0.559082	-0.2146	-0.436035
173.0	5.183162	0.553347	8.422392	-0.003643	0.007359	-0.003082	-0.559326	-0.212402	-0.436035
174.0	5.233672	0.569424	8.412974	-0.004437	0.008401	-0.005686	-0.559326	-0.212402	-0.436035
175.0	5.20344	0.586309	8.408461	-0.006086	0.005421	-0.004941	-0.563477	-0.216797	-0.433838
176.0	5.209754	0.562994	8.407031	-0.000207	0.010566	-0.005029	-0.554932	-0.212646	-0.431641
177.0	5.23063	0.596235	8.392722	-0.006086	0.00542	-0.004941	-0.561279	-0.2146	-0.438232
178.0	5.195422	0.582564	8.433102	-0.002649	0.008627	-0.006889	-0.559082	-0.216797	-0.436035
179.0	5.236286	0.572794	8.391715	-0.00622	0.008171	-0.004479	-0.561279	-0.2146	-0.438232
180.0	5.216614	0.588524	8.44077	-0.00472	0.007058	-0.004568	-0.558838	-0.221191	-0.436035
181.0	5.199363	0.58589	8.411012	-0.001856	0.007585	-0.004284	-0.561279	-0.2146	-0.433838
182.0	5.228294	0.568838	8.416357	-0.005512	0.008099	-0.007171	-0.557129	-0.2146	-0.438232
183.0	5.198996	0.558885	8.433385	-0.000777	0.007884	-0.002794	-0.557129	-0.2146	-0.438232
184.0	5.204362	0.56232	8.410415	-0.007213	0.006899	-0.00067	-0.55249	-0.218994	-0.431641
185.0	5.202668	0.588992	8.389342	-0.003354	0.008696	-0.004193	-0.554932	-0.2146	-0.438232
186.0	5.202862	0.561794	8.411378	-0.008509	0.010321	-0.006991	-0.561523	-0.210449	-0.436035
187.0	5.223665	0.594901	8.397153	-0.004009	0.006986	-0.007258	-0.559326	-0.212402	-0.436035
188.0	5.195442	0.558004	8.435633	-0.001853	0.007584	-0.004281	-0.559082	-0.218994	-0.438232
189.0	5.223249	0.567828	8.419557	-0.00743	0.010619	-0.005501	-0.557129	-0.2146	-0.431641
190.0	5.228542	0.57133	8.396642	-0.004294	0.005645	-0.006142	-0.554932	-0.2146	-0.44043
191.0	5.214809	0.590831	8.422321	-0.003774	0.010105	-0.002612	-0.561523	-0.212402	-0.438232
192.0	5.198544	0.560864	8.414109	-0.009365	0.006297	-0.003645	-0.557129	-0.2146	-0.438232
193.0	5.233627	0.54733	8.39603	-0.000352	0.006472	-0.004368	-0.554932	-0.210449	-0.436035
194.0	5.21995	0.566879	8.421666	-0.008368	0.007567	-0.007451	-0.561523	-0.212646	-0.429443
195.0	5.196652	0.560406	8.415308	-0.004428	0.008394	-0.005677	-0.559326	-0.212402	-0.436035
196.0	5.217545	0.593466	8.401058	-0.005424	0.007123	-0.00187	-0.559082	-0.216797	-0.436035
197.0	5.202359	0.536562	8.414293	-0.006213	0.008164	-0.004473	-0.556885	-0.216797	-0.438232
198.0	5.200666	0.563347	8.393232	-0.003637	0.007352	-0.003073	-0.559326	-0.210449	-0.438232
199.0	5.209451	0.589046	8.425761	-0.005925	0.009504	-0.005586	-0.554932	-0.210205	-0.438232
200.0	5.238226	0.57193	8.431239	-0.003062	0.010032	-0.0053	-0.557129	-0.2146	-0.436035
201.0	5.204322	0.566649	8.371364	-0.006212	0.008163	-0.004471	-0.561768	-0.206055	-0.436035
202.0	5.214223	0.565456	8.425309	-0.002502	0.005872	-0.007342	-0.561279	-0.216797	-0.436035
203.0	5.204208	0.53945	8.393565	-0.00571	0.005781	-0.000755	-0.554932	-0.2146	-0.438232
204.0	5.219173	0.568838	8.402637	-0.002925	0.007281	-0.005763	-0.558838	-0.221191	-0.429443
205.0	5.219572	0.54167	8.424515	-0.006498	0.006821	-0.003357	-0.557129	-0.212402	-0.44043
206.0	5.19531	0.562173	8.396627	-0.004423	0.008391	-0.005672	-0.55249	-0.218994	-0.438232
207.0	5.211188	0.564518	8.42725	-0.006497	0.00682	-0.003356	-0.559326	-0.2146	-0.438232
208.0	5.222646	0.571792	8.380921	-0.002923	0.007281	-0.005761	-0.561523	-0.212646	-0.429443
209.0	5.215903	0.568171	8.404713	-0.002635	0.00862	-0.006873	-0.559082	-0.2146	-0.436035
210.0	5.208221	0.591409	8.406987	-0.006073	0.00541	-0.004934	-0.557129	-0.210449	-0.433838
211.0	5.215783	0.540964	8.426907	-0.002135	0.006239	-0.003159	-0.559326	-0.2146	-0.438232
212.0	5.230671	0.570395	8.436033	-0.006208	0.008159	-0.004468	-0.554688	-0.218994	-0.438232
213.0	5.226571	0.548139	8.381015	-0.002921	0.007279	-0.005759	-0.561279	-0.216797	-0.436035
214.0	5.205695	0.5911	8.408573	-0.002633	0.008619	-0.006871	-0.557129	-0.2146	-0.442383
215.0	5.228552	0.57029	8.437353	-0.007282	0.007858	-0.005955	-0.559082	-0.216797	-0.436035
216.0	5.218426	0.544307	8.405683	-0.00292	0.007279	-0.005758	-0.559082	-0.2146	-0.433838
217.0	5.181255	0.58453	8.402895	-0.003785	0.003258	-0.002421	-0.559082	-0.2146	-0.436035
218.0	5.217441	0.544112	8.406307	-0.003344	0.008687	-0.004179	-0.559326	-0.210449	-0.438232
219.0	5.23215	0.573564	8.415552	-0.005917	0.009496	-0.005577	-0.559326	-0.212402	-0.44043
220.0	5.18023	0.557058	8.425649	-0.004706	0.007047	-0.004555	-0.554688	-0.216797	-0.44043
221.0	5.230789	0.573236	8.41642	-0.002557	0.007646	-0.001577	-0.559326	-0.212402	-0.438232
222.0	5.207581	0.566894	8.409958	-0.003992	0.006978	-0.007245	-0.557129	-0.2146	-0.436035
223.0	5.193821	0.58639	8.435589	-0.004705	0.007046	-0.004554	-0.559326	-0.2146	-0.438232
224.0	5.222709	0.569428	8.44103	-0.00234	0.009957	-0.007978	-0.559326	-0.2146	-0.438232
225.0	5.20553	0.566748	8.411237	-0.006781	0.005474	-0.002241	-0.559082	-0.216797	-0.438232
226.0	5.221501	0.569282	8.441787	0.00037	0.0064	-0.007046	-0.559082	-0.2146	-0.436035
227.0	5.226808	0.573058	8.418905	-0.006339	0.010901	-0.003995	-0.557129	-0.212402	-0.44043
228.0	5.213874	0.565441	8.466106	-0.002916	0.007276	-0.005754	-0.554688	-0.218994	-0.436035
229.0	5.208893	0.570311	8.389576	-0.004703	0.007044	-0.004552	-0.557129	-0.2146	-0.438232
230.0	5.215293	0.546914	8.388117	-0.00334	0.008683	-0.004174	-0.554932	-0.2146	-0.436035
231.0	5.195347	0.562814	8.437138	-0.001127	0.007507	-0.006953	-0.559326	-0.210449	-0.433838
232.0	5.22335	0.572813	8.421068	-0.00649	0.006811	-0.003351	-0.557129	-0.2146	-0.436035
233.0	5.222692	0.572583	8.421491	-0.005486	0.008082	-0.007151	-0.559326	-0.2146	-0.438232
234.0	5.222064	0.572625	8.421878	-0.002488	0.005867	-0.007331	-0.554688	-0.216797	-0.438232
235.0	5.227572	0.576282	8.398894	-0.005416	0.00711	-0.001861	-0.561279	-0.216797	-0.436035
236.0	5.204349	0.569656	8.39244	-0.005127	0.00845	-0.002971	-0.557129	-0.212646	-0.433838
237.0	5.220148	0.571997	8.423109	-0.0047	0.007042	-0.00455	-0.559326	-0.212402	-0.436035
238.0	5.197928	0.538431	8.438094	-0.005126	0.008449	-0.00297	-0.561523	-0.208252	-0.438232
239.0	5.205631	0.590982	8.449211	-0.006488	0.006809	-0.003349	-0.559326	-0.212402	-0.438232
240.0	5.214916	0.549217	8.368887	-0.002911	0.007273	-0.005749	-0.557129	-0.212402	-0.438232
241.0	5.195035	0.56511	8.417834	-0.00034	0.006466	-0.00435	-0.556885	-0.216797	-0.44043
242.0	5.210751	0.567687	8.448534	-0.007763	0.010226	-0.009656	-0.561279	-0.218994	-0.433838
243.0	5.206771	0.545423	8.393507	-0.003916	0.006	-0.001949	-0.559326	-0.210449	-0.433838
244.0	5.199059	0.568446	8.395801	-0.006197	0.008147	-0.004457	-0.561279	-0.218994	-0.433838
245.0	5.22099	0.574604	8.403102	-0.003199	0.005933	-0.004638	-0.559326	-0.212402	-0.438232
246.0	5.191786	0.564324	8.41989	-0.006486	0.006806	-0.003347	-0.554932	-0.212402	-0.438232
247.0	5.219781	0.574076	8.403889	-0.006195	0.008146	-0.004456	-0.561279	-0.2146	-0.442383
248.0	5.190342	0.563856	8.420812	-0.003045	0.010018	-0.005276	-0.563477	-0.2146	-0.436035
249.0	5.212307	0.570086	8.428092	-0.003778	0.003252	-0.002418	-0.556885	-0.216797	-0.442383
250.0	5.211688	0.569928	8.428486	-0.005614	0.010824	-0.006674	-0.559326	-0.2146	-0.438232
251.0	5.224133	0.550173	8.403742	-0.006484	0.006805	-0.003346	-0.561279	-0.2146	-0.436035
252.0	5.225743	0.599011	8.438199	-0.004695	0.007038	-0.004545	-0.557129	-0.212402	-0.44458
253.0	5.209637	0.569195	8.429803	-0.005122	0.008444	-0.002965	-0.561523	-0.212402	-0.44043
254.0	5.222141	0.549411	8.40503	-0.006193	0.008143	-0.004454	-0.559326	-0.210205	-0.442627
255.0	5.230805	0.574902	8.437622	-0.006483	0.006803	-0.003345	-0.557129	-0.210449	-0.436035
