Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
66.0	8.321731	-0.021762	5.716956	0.000431	0.012063	-0.006042	-0.315674	0.097412	-0.788818
67.0	8.355798	-0.03643	5.699328	-6.2e-05	0.013846	-0.003093	-0.311279	0.099609	-0.79126
68.0	8.328862	-0.037742	5.748003	-0.001661	0.00723	-0.002407	-0.313232	0.095215	-0.793457
69.0	8.367706	-0.06218	5.682341	0.002326	0.010076	0.000531	-0.313232	0.097412	-0.79126
70.0	8.340788	-0.063584	5.730976	0.002326	0.010076	0.00053	-0.308838	0.097412	-0.786621
71.0	8.377295	-0.083116	5.689287	0.003966	0.010125	-0.002591	-0.313232	0.097412	-0.793457
72.0	8.376679	-0.082676	5.6902	0.00362	0.011601	-0.002761	-0.313232	0.095215	-0.786377
73.0	8.360819	-0.051461	5.733474	0.004313	0.008648	-0.002422	-0.315674	0.097412	-0.786377
74.0	8.332154	-0.050219	5.681625	0.004346	0.015062	-0.001546	-0.308838	0.095215	-0.786377
75.0	8.339982	-0.066457	5.711648	0.003093	0.00697	-0.00069	-0.313232	0.095215	-0.788818
76.0	8.317812	-0.077084	5.712274	0.005007	0.005695	-0.002082	-0.31543	0.093018	-0.788574
77.0	8.317453	-0.07674	5.712802	0.007773	0.006864	0.002589	-0.317871	0.099609	-0.786621
78.0	8.31699	-0.076493	5.713479	0.00566	0.009309	0.000693	-0.31543	0.095215	-0.793457
79.0	8.305784	-0.054917	5.708901	0.009267	0.007219	0.002586	-0.306641	0.099854	-0.788818
80.0	8.307712	-0.059395	5.685592	0.00812	0.005387	0.002759	-0.311035	0.097412	-0.788818
81.0	8.326539	-0.096917	5.720486	0.012527	0.006605	0.004309	-0.311035	0.097412	-0.79126
82.0	8.361425	-0.058263	5.691621	0.011578	0.003604	0.007771	-0.308838	0.099854	-0.79126
83.0	8.337259	-0.064539	5.715643	0.009631	-0.001534	0.008289	-0.311035	0.095215	-0.788818
84.0	8.372206	-0.079649	5.696823	0.011546	-0.00281	0.006897	-0.313232	0.097412	-0.79126
85.0	8.359397	-0.053627	5.715071	0.015004	-0.004593	0.011909	-0.313232	0.095215	-0.791016
86.0	8.362029	-0.058463	5.690732	0.015771	-0.0077	0.010692	-0.315674	0.097412	-0.788818
87.0	8.364756	-0.063277	5.666248	0.014278	-0.008055	0.010694	-0.308838	0.095215	-0.786377
88.0	8.37595	-0.084495	5.67084	0.017685	-0.008977	0.009299	-0.311035	0.097412	-0.793457
89.0	8.379032	-0.035528	5.635689	0.016993	-0.006024	0.008956	-0.317627	0.093018	-0.791016
90.0	8.361257	-0.053102	5.712355	0.017176	8.2e-05	0.006709	-0.313232	0.097412	-0.788818
91.0	8.368229	-0.067132	5.640663	0.015227	-0.005056	0.00723	-0.313232	0.097412	-0.79126
92.0	8.377025	-0.083083	5.669272	0.023808	-0.007871	0.006166	-0.315674	0.097412	-0.788818
93.0	8.368978	-0.066079	5.639564	0.021675	-0.006128	0.012232	-0.313232	0.097412	-0.79126
94.0	8.391137	-0.054757	5.638941	0.023316	-0.006085	0.00911	-0.313232	0.097412	-0.786377
95.0	8.410986	-0.038452	5.662201	0.02297	-0.004608	0.008937	-0.317871	0.095215	-0.791016
96.0	8.402343	-0.07491	5.643532	0.024119	-0.002778	0.00876	-0.313232	0.097412	-0.795898
97.0	8.435408	-0.031164	5.637759	0.022279	-0.001655	0.008592	-0.317871	0.097412	-0.788818
98.0	8.439981	-0.040075	5.590058	0.025068	0.000217	0.005293	-0.311035	0.095215	-0.791016
99.0	8.437722	-0.034553	5.613873	0.025121	-0.000635	0.011699	-0.313232	0.097412	-0.786377
100.0	8.453336	-0.011524	5.560816	0.019822	0.002266	0.006518	-0.317871	0.099609	-0.786621
101.0	8.452811	-0.06454	5.571799	0.020095	0.000946	0.008249	-0.313232	0.097412	-0.793457
102.0	8.450802	-0.005773	5.585043	0.019058	0.005376	0.00773	-0.313232	0.095215	-0.793457
103.0	8.461148	-0.026538	5.590927	0.02028	0.007049	0.005993	-0.317627	0.093018	-0.791016
104.0	8.404149	-0.021708	5.610254	0.017292	0.006342	0.006002	-0.315674	0.097412	-0.795898
105.0	8.406057	-0.025821	5.586984	0.020501	0.006577	0.001317	-0.313232	0.095215	-0.78418
106.0	8.386237	-0.040773	5.563716	0.016636	0.002722	0.003236	-0.311035	0.095215	-0.793457
107.0	8.362068	-0.046276	5.587787	0.015759	-0.000427	0.005147	-0.317871	0.095215	-0.791016
108.0	8.384003	-0.034542	5.587483	0.019732	-0.003304	-0.00075	-0.310791	0.09082	-0.788574
109.0	8.392674	-0.049794	5.616307	0.021844	-0.005746	0.001151	-0.317627	0.093018	-0.781738
110.0	8.369003	-0.05489	5.639647	0.017979	-0.0096	0.003072	-0.313232	0.093018	-0.788574
111.0	8.382921	-0.02669	5.609535	0.01778	-0.008439	-0.000219	-0.313232	0.097412	-0.786377
112.0	8.387933	-0.035509	5.561196	0.016286	-0.008792	-0.000214	-0.313232	0.097412	-0.79126
113.0	8.427048	-0.056331	5.618792	0.018929	-0.00661	-0.0004	-0.31543	0.095215	-0.788818
114.0	8.395032	-0.045273	5.61282	0.01519	-0.011465	0.006373	-0.313477	0.099609	-0.79126
115.0	8.415253	-0.028879	5.635486	0.016904	-0.011587	0.001692	-0.313232	0.095215	-0.78418
116.0	8.418196	-0.032869	5.610654	0.018817	-0.012869	0.000302	-0.31543	0.093018	-0.791016
117.0	8.440742	-0.021051	5.609398	0.018672	-0.012551	0.003418	-0.317627	0.095215	-0.78418
118.0	8.430704	0.00102	5.603013	0.019821	-0.010722	0.003236	-0.31543	0.095215	-0.793457
119.0	8.41122	-0.067458	5.589587	0.019476	-0.009246	0.003061	-0.31543	0.093018	-0.788574
120.0	8.407722	-0.003208	5.625372	0.018127	-0.009917	-5e-05	-0.317871	0.095215	-0.795654
121.0	8.410058	-0.060716	5.611789	0.017982	-0.009598	0.003066	-0.319824	0.09082	-0.790771
122.0	8.412848	-0.064879	5.587167	0.01656	-0.010111	0.001514	-0.31543	0.095215	-0.793457
123.0	8.400639	-0.037811	5.60448	0.014752	-0.015565	-0.001063	-0.320068	0.095215	-0.795654
124.0	8.434009	-0.047294	5.608422	0.017597	-0.014539	0.002038	-0.313477	0.099609	-0.793457
125.0	8.426471	-0.030284	5.577806	0.013805	-0.01855	0.00241	-0.320068	0.095215	-0.788818
126.0	8.457697	-0.034989	5.605412	0.017598	-0.014539	0.002036	-0.312988	0.09082	-0.793213
127.0	8.45848	-0.034397	5.604234	0.01412	-0.013448	0.004992	-0.319824	0.09082	-0.793213
128.0	8.424435	-0.018499	5.621794	0.016907	-0.011587	0.001684	-0.317871	0.097412	-0.793457
129.0	8.470373	-0.054261	5.607863	0.018788	-0.006292	0.0027	-0.315674	0.097412	-0.788818
130.0	8.436044	-0.038377	5.625859	0.014507	-0.008505	0.006015	-0.313232	0.093018	-0.797852
131.0	8.406161	-0.032341	5.596228	0.017437	-0.006967	-0.00041	-0.317627	0.093018	-0.788574
132.0	8.415302	0.005547	5.614025	0.015769	-0.000419	0.005119	-0.317871	0.095215	-0.788818
133.0	8.382449	-0.037101	5.619788	0.013542	-0.004237	0.003929	-0.317627	0.093018	-0.791016
134.0	8.406726	-0.030632	5.595388	0.015109	-0.004046	0.002362	-0.317627	0.093018	-0.788574
135.0	8.369932	-0.009771	5.637575	0.012852	-0.001285	0.003577	-0.317627	0.093018	-0.793213
136.0	8.380771	-0.030493	5.642805	0.015109	-0.004046	0.002362	-0.317627	0.093018	-0.791016
137.0	8.381051	-0.029879	5.642394	0.01396	-0.005874	0.002547	-0.317627	0.09082	-0.786133
138.0	8.403314	-0.01861	5.641496	0.011519	-0.009209	0.006032	-0.320068	0.095215	-0.795654
139.0	8.384188	-0.034268	5.617211	0.013085	-0.009018	0.004465	-0.315674	0.097412	-0.795898
140.0	8.406523	-0.02278	5.616199	0.016217	-0.008636	0.001331	-0.320068	0.095215	-0.795654
141.0	8.426728	-0.006299	5.638874	0.010512	-0.01136	0.003101	-0.320068	0.099609	-0.795898
142.0	8.418419	-0.043188	5.619856	0.009017	-0.011713	0.00311	-0.317627	0.093018	-0.793213
143.0	8.440906	-0.031995	5.618602	0.010512	-0.01136	0.003101	-0.317627	0.093018	-0.791016
144.0	8.443602	-0.036757	5.594047	0.009405	-0.00677	0.004129	-0.31543	0.095215	-0.793457
145.0	8.441825	-0.031338	5.617225	0.012882	-0.007866	0.00117	-0.320068	0.095215	-0.781738
146.0	8.452761	-0.052314	5.62232	0.006459	-0.001056	0.004989	-0.317871	0.095215	-0.791016
147.0	8.422948	0.006626	5.582029	0.008165	-0.00119	0.000306	-0.313232	0.095215	-0.791016
148.0	8.446581	-0.04035	5.569065	0.008307	-0.001515	-0.00281	-0.317627	0.093018	-0.786377
149.0	8.46398	-0.018811	5.616464	0.00536	0.004199	-0.00195	-0.319824	0.093018	-0.793213
150.0	8.43353	-0.013123	5.587659	0.00483	-0.000419	0.000148	-0.31543	0.095215	-0.786377
151.0	8.435793	-0.01769	5.563752	0.005387	-0.002382	-0.004349	-0.320068	0.095215	-0.788818
152.0	8.433774	-0.012126	5.587293	0.005592	-0.003533	-0.001056	-0.317627	0.09082	-0.790771
153.0	8.436102	-0.016887	5.563285	0.000416	-0.001639	-0.001381	-0.322266	0.093018	-0.791016
154.0	8.458111	-0.005727	5.562728	0.002672	-0.004401	-0.002595	-0.317871	0.097412	-0.788818
155.0	8.444901	-0.032495	5.592113	0.001636	2.7e-05	-0.003126	-0.317871	0.099609	-0.781982
156.0	8.447083	-0.037172	5.568326	0.001636	2.7e-05	-0.003126	-0.319824	0.09082	-0.788574
157.0	8.425202	-0.047727	5.568694	0.00129	0.001503	-0.003303	-0.320068	0.095215	-0.793457
158.0	8.44472	-0.031641	5.592391	0.000733	0.003467	0.001194	-0.322266	0.093018	-0.791016
159.0	8.435941	-0.015416	5.563534	0.000113	0.006257	-0.000718	-0.319824	0.09082	-0.795654
160.0	8.433421	-0.010291	5.58783	-0.001312	0.005741	-0.002266	-0.317627	0.093018	-0.786377
161.0	8.443843	-0.031467	5.593715	-0.002461	0.003913	-0.00208	-0.322266	0.095215	-0.791016
162.0	8.437414	-0.020325	5.540829	-7.1e-05	0.000163	0.001558	-0.32251	0.099609	-0.788818
163.0	8.424001	-0.04757	5.570512	-0.002186	0.002599	-0.000345	-0.324707	0.099609	-0.786621
164.0	8.445768	-0.03653	5.570324	0.001636	2.7e-05	-0.003126	-0.310791	0.093018	-0.795654
165.0	8.437137	-0.020027	5.541252	0.000529	0.004618	-0.002099	-0.320068	0.095215	-0.791016
166.0	8.434171	-0.068191	5.576787	0.003102	0.006962	-0.000737	-0.31958	0.086426	-0.790771
167.0	8.444981	-0.035833	5.571522	0.001953	0.005133	-0.000551	-0.31543	0.095215	-0.791016
168.0	8.44912	-0.045641	5.524322	0.008553	0.003754	0.001324	-0.313477	0.099609	-0.79126
169.0	8.477017	-0.045663	5.577464	0.006642	0.00504	0.002714	-0.319824	0.093018	-0.786377
170.0	8.474376	-0.040323	5.60193	0.011585	0.010879	0.002143	-0.317627	0.09082	-0.788574
171.0	8.423892	-0.050472	5.550232	0.010852	0.007411	0.00095	-0.317627	0.095215	-0.786377
172.0	8.455785	-0.060404	5.556401	0.015166	0.015377	0.006433	-0.317871	0.097412	-0.795898
173.0	8.468432	-0.033005	5.52791	0.013284	0.010082	0.005426	-0.322266	0.095215	-0.791016
174.0	8.457311	-0.011473	5.523078	0.01432	0.005654	0.005959	-0.317871	0.097412	-0.788818
175.0	8.465424	-0.02752	5.552924	0.013832	0.007456	0.008897	-0.317871	0.095215	-0.788818
176.0	8.462764	-0.022382	5.577397	0.013558	0.008769	0.007161	-0.317871	0.095215	-0.793457
177.0	8.477305	-0.053591	5.536194	0.016132	0.011113	0.008521	-0.317627	0.09082	-0.783936
178.0	8.428494	-0.065023	5.585401	0.015514	0.013901	0.006606	-0.31543	0.093018	-0.793213
179.0	8.438871	-0.03259	5.580792	0.016938	0.014417	0.008154	-0.322266	0.097412	-0.788818
180.0	8.407827	-0.026962	5.552899	0.020618	0.01217	0.008492	-0.317627	0.09082	-0.793213
181.0	8.426919	-0.01046	5.577203	0.020301	0.007062	0.005922	-0.31543	0.095215	-0.78418
182.0	8.437237	-0.031184	5.58327	0.01908	0.005398	0.007667	-0.315674	0.099609	-0.788818
183.0	8.424042	-0.004495	5.601967	0.019008	0.005563	0.009224	-0.322266	0.095215	-0.78418
184.0	8.404144	-0.020186	5.578891	0.019353	0.004087	0.009403	-0.317871	0.095215	-0.791016
185.0	8.425661	-0.009101	5.579104	0.015329	0.007811	0.008883	-0.319824	0.093018	-0.786377
186.0	8.405747	-0.024997	5.556057	0.01813	0.002424	0.011148	-0.31543	0.095215	-0.791016
187.0	8.390484	0.00645	5.598276	0.014795	0.003196	0.010987	-0.317627	0.093018	-0.783936
188.0	8.43569	-0.030376	5.585611	0.014796	0.003196	0.010987	-0.319824	0.09082	-0.786133
189.0	8.427184	-0.014242	5.556395	0.014133	-0.000438	0.008241	-0.320068	0.095215	-0.786377
190.0	8.433413	-0.025278	5.609459	0.012565	-0.000624	0.009808	-0.315674	0.099609	-0.793457
191.0	8.446899	0.001697	5.579742	0.011214	-0.001306	0.006702	-0.320068	0.095215	-0.786377
192.0	8.433471	-0.025229	5.609373	0.013789	0.001038	0.00806	-0.319824	0.088623	-0.793213
193.0	8.451201	-0.008347	5.532429	0.00991	0.004432	0.004424	-0.31543	0.093018	-0.788574
194.0	8.457016	-0.019131	5.58612	0.010373	0.009211	0.003873	-0.317627	0.093018	-0.793213
195.0	8.434646	-0.029857	5.587191	0.008806	0.009026	0.005439	-0.317871	0.095215	-0.788818
196.0	8.458275	-0.023843	5.563825	0.010861	0.007404	0.000938	-0.319824	0.093018	-0.791016
197.0	8.455453	-0.018393	5.588488	0.00927	0.013805	0.004887	-0.317627	0.093018	-0.793213
198.0	8.443488	-0.05036	5.595498	0.01111	0.012681	0.005058	-0.317871	0.099609	-0.786621
199.0	8.454017	-0.018025	5.590661	0.009686	0.012163	0.00351	-0.317871	0.095215	-0.788818
200.0	8.431428	-0.028713	5.592052	0.00927	0.013806	0.004886	-0.31543	0.093018	-0.791016
201.0	8.452466	-0.017704	5.593007	0.010423	0.015633	0.004695	-0.317627	0.093018	-0.788574
202.0	8.438014	-0.044511	5.624131	0.011159	0.019102	0.00588	-0.315674	0.097412	-0.786377
203.0	8.463189	-0.043691	5.578122	0.010274	0.023197	0.002221	-0.317871	0.095215	-0.793457
204.0	8.448982	-0.016954	5.598271	0.01312	0.024232	0.005316	-0.319824	0.093018	-0.788574
205.0	8.468658	-0.059246	5.611889	0.011331	0.031779	0.005963	-0.317627	0.093018	-0.786377
206.0	8.445653	-0.016528	5.603293	0.014667	0.031005	0.006126	-0.317627	0.095215	-0.786377
207.0	8.43859	-0.059209	5.665162	0.01045	0.035873	0.002299	-0.319824	0.093018	-0.793213
208.0	8.430402	-0.047769	5.615218	0.014252	0.039878	0.001908	-0.313232	0.097412	-0.79126
209.0	8.40165	-0.047605	5.666411	0.015406	0.041705	0.001715	-0.317627	0.09082	-0.786133
210.0	8.401746	-0.05217	5.645943	0.011948	0.036225	0.002285	-0.317871	0.095215	-0.788818
211.0	8.373	-0.052136	5.69702	0.014991	0.043349	0.003085	-0.313232	0.093018	-0.788574
212.0	8.367096	-0.045775	5.623458	0.013521	0.036409	0.000717	-0.313232	0.095215	-0.793457
213.0	8.362741	-0.039914	5.650214	0.015286	0.035451	0.002448	-0.317627	0.093018	-0.781738
214.0	8.371439	-0.060581	5.658717	0.01298	0.031798	0.002828	-0.313232	0.095215	-0.788818
215.0	8.38092	-0.028029	5.655471	0.011484	0.031447	0.002833	-0.31543	0.093018	-0.786377
216.0	8.392052	-0.054166	5.640121	0.00957	0.03274	0.004211	-0.31543	0.095215	-0.793457
217.0	8.379487	-0.032563	5.637357	0.010192	0.037183	0.000537	-0.31543	0.093018	-0.788574
218.0	8.366089	-0.064396	5.646403	0.009887	0.037855	0.006762	-0.313232	0.093018	-0.795654
219.0	8.385926	-0.053392	5.649234	0.009307	0.034049	0.002466	-0.310791	0.093018	-0.786377
220.0	8.405992	-0.042109	5.651739	0.011907	0.029804	0.001457	-0.313232	0.097412	-0.795898
221.0	8.382305	-0.052479	5.654613	0.010804	0.0344	0.002457	-0.313232	0.095215	-0.795654
222.0	8.391703	-0.020025	5.651528	0.009651	0.032573	0.002646	-0.313232	0.095215	-0.793457
223.0	8.378477	-0.051684	5.660291	0.010542	0.035708	0.000712	-0.310791	0.09082	-0.793213
224.0	8.400845	-0.045484	5.639262	0.009808	0.032237	-0.00047	-0.308838	0.095215	-0.788818
225.0	8.374747	-0.050786	5.665817	0.005163	0.031522	0.002656	-0.317871	0.099609	-0.795898
226.0	8.37294	-0.050453	5.66849	0.00981	0.032237	-0.000471	-0.310791	0.088623	-0.788574
227.0	8.36328	-0.033748	5.641274	0.007608	0.021824	-0.004011	-0.308594	0.093018	-0.795654
228.0	8.361947	-0.033256	5.643253	0.006609	0.02545	0.00184	-0.311035	0.095215	-0.798096
229.0	8.392978	-0.043558	5.650979	0.00212	0.024399	0.001852	-0.311035	0.095215	-0.788818
230.0	8.369726	-0.054262	5.653149	0.003776	0.024412	-0.001265	-0.310791	0.093018	-0.793213
231.0	8.344047	-0.059633	5.678977	0.004038	0.023105	0.000477	-0.310791	0.088623	-0.783936
232.0	8.388938	-0.042932	5.656979	0.005535	0.023455	0.000473	-0.312988	0.09082	-0.786133
233.0	8.365827	-0.053256	5.658926	0.007954	0.020348	-0.003826	-0.310791	0.09082	-0.786133
234.0	8.397146	-0.06312	5.666257	0.006559	0.019028	0.001032	-0.31543	0.093018	-0.786377
235.0	8.363547	-0.052691	5.662301	0.00414	0.022136	0.005329	-0.304199	0.097656	-0.788818
236.0	8.370425	-0.068751	5.693564	0.003226	0.019802	0.00085	-0.311035	0.097412	-0.788818
237.0	8.383187	-0.041848	5.665506	0.003828	0.01702	0.002781	-0.308838	0.095215	-0.793457
238.0	8.368363	-0.068542	5.696597	0.005145	0.018508	-0.000522	-0.310791	0.093018	-0.797852
239.0	8.359373	-0.052327	5.668465	0.006007	0.014419	0.003152	-0.311279	0.099609	-0.79126
240.0	8.38049	-0.041312	5.669499	0.005014	0.012254	0.00023	-0.311279	0.102051	-0.800537
241.0	8.38236	-0.046261	5.646728	0.008608	0.010172	0.002155	-0.308838	0.099854	-0.798096
242.0	8.357385	-0.051404	5.671403	0.007014	0.01079	-0.002698	-0.303955	0.09082	-0.791016
243.0	8.378623	-0.040096	5.672266	0.008267	0.011648	0.001967	-0.313232	0.095215	-0.791016
244.0	8.355993	-0.050774	5.67346	0.007422	0.014939	0.004703	-0.311035	0.097412	-0.79126
245.0	8.363218	-0.066671	5.70417	0.007845	0.013294	0.003335	-0.31543	0.095215	-0.791016
246.0	8.362411	-0.066394	5.705356	0.009082	0.014951	0.001588	-0.313232	0.097412	-0.793457
247.0	8.351098	-0.044769	5.700667	0.009764	0.011999	0.001964	-0.31543	0.095215	-0.795654
248.0	8.360955	-0.065612	5.707499	0.009764	0.011999	0.001964	-0.310791	0.093018	-0.791016
249.0	8.371682	-0.033207	5.702497	0.010364	0.009217	0.003896	-0.311035	0.097412	-0.788818
250.0	8.373603	-0.038199	5.679688	0.009683	0.012169	0.003519	-0.308594	0.09082	-0.797852
251.0	8.359073	-0.064823	5.710264	0.005275	0.010948	0.001969	-0.313232	0.093018	-0.791016
252.0	8.372349	-0.037893	5.681537	0.00703	0.009992	0.003712	-0.308838	0.095215	-0.793457
253.0	8.360377	-0.069793	5.688369	0.009683	0.012169	0.003519	-0.310791	0.093018	-0.797852
254.0	8.368464	-0.032117	5.707225	0.012677	0.01287	0.003514	-0.311035	0.093262	-0.814209
255.0	8.372832	-0.042371	5.660876	0.009601	0.012339	0.005074	-0.313232	0.097412	-0.795898
256.0	8.39401	-0.031417	5.661857	0.009601	0.012339	0.005073	-0.311035	0.095215	-0.795654
257.0	8.347007	-0.047629	5.6867	0.009684	0.012169	0.003517	-0.311035	0.095215	-0.791016
258.0	8.368126	-0.036346	5.687766	0.013917	0.014525	0.001767	-0.308838	0.099854	-0.795898
259.0	8.367464	-0.035867	5.688742	0.008951	0.008696	0.002341	-0.308594	0.093018	-0.788574
260.0	8.342454	-0.041049	5.713336	0.013018	0.011394	0.003702	-0.306641	0.097656	-0.793457
261.0	8.341812	-0.040834	5.714276	0.009859	0.011035	0.006816	-0.310791	0.093018	-0.793213
262.0	8.341221	-0.04066	5.71514	0.011862	0.009567	0.003893	-0.308838	0.095459	-0.798096
