Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60.0	5.270984	-1.008669	8.288367	0.007645	-0.016921	-0.030726	-0.488525	0.036621	-0.534668
61.0	5.306421	-1.085538	8.304892	0.012732	-0.015263	-0.034499	-0.484131	0.036621	-0.536865
62.0	5.334088	-1.013954	8.255194	0.025204	-0.007702	-0.040479	-0.484375	0.038818	-0.536865
63.0	5.304774	-1.004016	8.271239	0.023086	2.6e-05	-0.044054	-0.488525	0.034424	-0.536865
64.0	5.276216	-0.943114	8.309019	0.039151	0.000778	-0.048498	-0.490967	0.038574	-0.536865
65.0	5.344795	-0.901262	8.275504	0.024272	0.001024	-0.044116	-0.486572	0.040771	-0.534668
66.0	5.372876	-0.826299	8.303738	0.029608	0.007538	-0.032475	-0.490723	0.036621	-0.536865
67.0	5.342614	-0.817161	8.320204	0.012724	0.003446	-0.031625	-0.484131	0.034424	-0.54126
68.0	5.325518	-0.863363	8.268561	0.012735	0.004792	-0.023744	-0.488525	0.036621	-0.539063
69.0	5.310318	-0.90767	8.29399	0.001902	0.002542	-0.018476	-0.486328	0.034424	-0.532471
70.0	5.323124	-0.881807	8.347114	0.003972	0.004628	-0.016574	-0.482178	0.036621	-0.534668
71.0	5.347082	-0.913274	8.255183	6.8e-05	0.003964	-0.012837	-0.484131	0.034424	-0.536865
72.0	5.309495	-0.904984	8.29481	-0.001026	0.009623	-0.009862	-0.486328	0.036377	-0.532471
73.0	5.323778	-0.956106	8.304526	0.000448	0.010536	-0.011884	-0.486328	0.036621	-0.534668
74.0	5.291	-0.952442	8.243996	0.000965	0.012611	-0.014209	-0.490723	0.034424	-0.536865
75.0	5.305997	-0.952719	8.275333	0.009739	0.014127	-0.013497	-0.483887	0.030029	-0.536865
76.0	5.26273	-0.920043	8.260729	0.008343	0.018525	-0.016431	-0.484131	0.034424	-0.54541
77.0	5.307401	-0.925548	8.276399	0.008344	0.018525	-0.016434	-0.486328	0.036621	-0.539063
78.0	5.291762	-0.919592	8.324101	0.01218	0.02144	-0.018538	-0.484131	0.034424	-0.54126
79.0	5.334549	-0.927392	8.262761	0.011071	0.018191	-0.020141	-0.486328	0.034424	-0.536865
80.0	5.299865	-0.893697	8.302189	0.011886	0.021528	-0.016563	-0.484131	0.034424	-0.532471
81.0	5.301137	-0.917844	8.28127	0.013808	0.026766	-0.019279	-0.486328	0.034424	-0.54126
82.0	5.299362	-0.915832	8.282629	0.00916	0.020514	-0.020762	-0.484375	0.036621	-0.54126
83.0	5.294513	-0.8878	8.306235	0.012996	0.02478	-0.014977	-0.481689	0.030029	-0.532471
84.0	5.299614	-0.888024	8.284452	0.011378	0.027015	-0.017576	-0.482178	0.036621	-0.536865
85.0	5.294404	-0.860094	8.308251	0.009903	0.026102	-0.015558	-0.484131	0.034424	-0.534668
86.0	5.288372	-0.882796	8.31068	0.006878	0.026524	-0.009878	-0.484131	0.032227	-0.539063
87.0	5.293118	-0.883748	8.289061	0.007547	0.03301	-0.010922	-0.486328	0.034424	-0.536865
88.0	5.316881	-0.912025	8.275849	0.009834	0.028353	-0.013933	-0.483887	0.030029	-0.539063
89.0	5.30023	-0.906341	8.324033	0.008803	0.031764	-0.012609	-0.483887	0.030029	-0.534668
90.0	5.254763	-0.924349	8.288794	0.008135	0.034189	-0.007013	-0.488525	0.032227	-0.536865
91.0	5.252776	-0.872711	8.311978	0.011464	0.033681	-0.014684	-0.490479	0.032227	-0.530273
92.0	5.300128	-0.853927	8.327635	0.010944	0.031607	-0.012358	-0.484131	0.032227	-0.532471
93.0	5.286245	-0.776898	8.319161	0.007477	0.035264	-0.009322	-0.486084	0.030029	-0.530273
94.0	5.271756	-0.848471	8.323833	-0.001157	0.030588	-0.005427	-0.486084	0.030029	-0.536865
95.0	5.269125	-0.848539	8.325492	-0.003968	0.033173	-0.0001	-0.479736	0.034424	-0.536865
96.0	5.213432	-0.839729	8.335416	-0.004694	0.027583	-0.005314	-0.484131	0.032227	-0.536865
97.0	5.261211	-0.822902	8.350644	-0.008534	0.024665	-0.003214	-0.486328	0.032227	-0.532471
98.0	5.247453	-0.798291	8.320128	-0.008341	0.02062	0.00767	-0.481934	0.030029	-0.536865
99.0	5.200455	-0.840318	8.361977	-0.021086	0.01932	0.004413	-0.486328	0.034424	-0.534668
100.0	5.213411	-0.944016	8.350751	-0.017914	0.015752	0.003357	-0.484131	0.032227	-0.539063
101.0	5.207675	-0.922092	8.296432	-0.015322	0.011007	-0.001624	-0.483887	0.030029	-0.539063
102.0	5.1498	-0.937849	8.306073	-0.007933	0.008021	-0.008394	-0.484131	0.034424	-0.532471
103.0	5.218458	-0.948056	8.328661	-0.001946	0.001871	-0.014774	-0.481934	0.032227	-0.539063
104.0	5.203264	-0.895945	8.319419	-0.005039	0.00319	-0.015357	-0.479736	0.034424	-0.539063
105.0	5.222482	-0.922685	8.327807	0.000949	-0.002959	-0.021739	-0.484131	0.036621	-0.536865
106.0	5.223362	-0.871175	8.34913	0.003231	0.001295	-0.020185	-0.488281	0.028076	-0.541016
107.0	5.218341	-0.897059	8.2729	-0.002089	-0.002541	-0.016063	-0.486328	0.034424	-0.536865
108.0	5.258015	-0.850829	8.33228	0.001227	-0.001696	-0.015832	-0.483887	0.030029	-0.534668
109.0	5.228254	-0.844836	8.347811	-0.007409	-0.006379	-0.011941	-0.486328	0.032227	-0.534668
110.0	5.285364	-0.879974	8.316835	-0.008366	-0.005219	-0.012252	-0.481934	0.030029	-0.539063
111.0	5.312801	-0.859377	8.323005	-0.008366	-0.005219	-0.012253	-0.484131	0.034424	-0.54126
112.0	5.313157	-0.859369	8.322779	-0.006086	-0.000964	-0.010697	-0.479492	0.025879	-0.538818
113.0	5.229367	-0.895237	8.325372	-0.009402	-0.00181	-0.010931	-0.483887	0.030273	-0.541016
114.0	5.31285	-0.909803	8.301222	-0.005287	0.002375	-0.007118	-0.481934	0.030029	-0.536865
115.0	5.256441	-0.874701	8.331766	-0.007842	-0.003141	-0.014591	-0.488525	0.032227	-0.532471
116.0	5.263926	-0.8764	8.308408	-0.000332	-0.000359	-0.01218	-0.486084	0.027832	-0.534668
117.0	5.310465	-0.832926	8.344702	-0.011397	0.002758	-0.009919	-0.488281	0.030029	-0.530273
118.0	5.302458	-0.881403	8.346672	-0.007203	0.004694	-0.00774	-0.481934	0.030273	-0.541016
119.0	5.294162	-0.832596	8.314254	-0.016874	0.003413	-0.002526	-0.486084	0.030029	-0.534668
120.0	5.301105	-0.835637	8.291104	-0.01112	0.004019	-0.004006	-0.484131	0.032227	-0.539063
121.0	5.277624	-0.833277	8.283853	-0.015198	0.007839	0.003001	-0.484131	0.032227	-0.536865
122.0	5.306388	-0.890275	8.247126	-0.016069	0.014315	-0.002289	-0.488525	0.036621	-0.534668
123.0	5.264426	-0.858092	8.309034	-0.018151	0.013567	0.003701	-0.488525	0.036621	-0.536865
124.0	5.266626	-0.885608	8.287293	-0.015767	0.014231	-0.004277	-0.484131	0.034424	-0.536865
125.0	5.280099	-0.988152	8.275822	-0.011325	0.016987	-0.010346	-0.484131	0.034424	-0.539063
126.0	5.271926	-0.935557	8.321446	0.002186	0.021198	-0.017653	-0.479736	0.034424	-0.530273
127.0	5.236139	-0.855116	8.304869	0.005664	0.01755	-0.020692	-0.481934	0.030029	-0.536865
128.0	5.270292	-0.83228	8.366279	0.003609	0.015458	-0.022605	-0.481934	0.030029	-0.539063
129.0	5.249889	-0.853764	8.337102	-0.002504	0.008276	-0.022072	-0.484131	0.034424	-0.534668
130.0	5.231004	-0.872836	8.384859	-0.000669	0.008205	-0.019815	-0.486328	0.032227	-0.534668
131.0	5.294556	-0.909101	8.33135	-0.007519	0.004344	-0.019942	-0.488281	0.030029	-0.541016
132.0	5.251679	-0.927825	8.294314	-0.00215	0.007286	-0.017795	-0.486328	0.032227	-0.534668
133.0	5.289018	-0.884096	8.277287	0.002563	0.011304	-0.017946	-0.490723	0.032227	-0.539063
134.0	5.287936	-0.882829	8.278114	0.004401	0.0188	-0.019034	-0.484131	0.032227	-0.54126
135.0	5.249047	-0.874072	8.318061	0.005057	0.017725	-0.016738	-0.477295	0.025879	-0.541016
136.0	5.285496	-0.829716	8.301657	0.010073	0.02166	-0.018876	-0.484131	0.034424	-0.539063
137.0	5.29982	-0.779465	8.355057	0.00546	0.023395	-0.009537	-0.481689	0.028076	-0.539063
138.0	5.274979	-0.775836	8.348748	-0.008489	0.022408	-0.004885	-0.479736	0.030029	-0.534668
139.0	5.246231	-0.797139	8.343293	-0.01071	0.02481	-0.003528	-0.483887	0.027832	-0.536865
140.0	5.274271	-0.853704	8.307259	-0.015725	0.020875	-0.001397	-0.483887	0.030029	-0.536865
141.0	5.261361	-0.87694	8.33236	-0.010883	0.02174	0.00309	-0.479492	0.028076	-0.536865
142.0	5.229798	-0.822694	8.370374	-0.018603	0.016786	0.001007	-0.483887	0.030029	-0.536865
143.0	5.27801	-0.857031	8.363724	-0.01477	0.01215	0.002262	-0.484131	0.034424	-0.539063
144.0	5.257244	-0.881244	8.334505	-0.017729	0.017875	0.002952	-0.486084	0.030029	-0.541016
145.0	5.229566	-0.853491	8.349893	-0.017735	0.010307	0.006302	-0.484131	0.034424	-0.54126
146.0	5.26656	-0.812926	8.332884	-0.025059	0.01102	0.011421	-0.486328	0.034424	-0.539063
147.0	5.249954	-0.814099	8.302493	-0.021964	0.009707	0.012011	-0.481934	0.034424	-0.536865
148.0	5.261246	-0.792346	8.35586	-0.029507	0.008255	0.017476	-0.481934	0.030029	-0.539063
149.0	5.290711	-0.801518	8.340361	-0.035872	0.007809	0.022902	-0.486328	0.034424	-0.532471
150.0	5.252267	-0.798962	8.379286	-0.044025	0.006524	0.032328	-0.483887	0.030029	-0.539063
151.0	5.258392	-0.856946	8.334455	-0.052524	0.006235	0.037461	-0.486328	0.034424	-0.532471
152.0	5.27683	-0.890874	8.342554	-0.054793	0.001983	0.035874	-0.481934	0.032227	-0.541016
153.0	5.245445	-0.942263	8.3363	-0.05461	0.005478	0.04341	-0.486328	0.034424	-0.534668
154.0	5.214389	-0.943651	8.351681	-0.054523	0.003236	0.041752	-0.486328	0.036621	-0.539063
155.0	5.213441	-1.00011	8.329579	-0.0486	-0.000644	0.037008	-0.488525	0.032227	-0.54126
156.0	5.247372	-0.987385	8.3126	-0.049471	-0.001725	0.035041	-0.482178	0.036621	-0.54126
157.0	5.227606	-1.015551	8.28206	-0.043714	-0.001117	0.033578	-0.483887	0.030029	-0.534668
158.0	5.201101	-0.991063	8.296484	-0.039401	-0.002754	0.026235	-0.482178	0.036621	-0.539063
159.0	5.220087	-1.02304	8.304239	-0.035476	-0.002068	0.022515	-0.482178	0.038574	-0.532471
160.0	5.216239	-1.050827	8.304443	-0.028381	-0.004948	0.017757	-0.486328	0.036621	-0.539063
161.0	5.216288	-1.053651	8.304055	-0.019738	-0.000254	0.013926	-0.488525	0.034424	-0.534668
162.0	5.258497	-0.988793	8.285928	-0.014699	-0.005217	0.00725	-0.484375	0.038574	-0.534668
163.0	5.209034	-1.007274	8.27116	-0.01409	-0.005373	0.003286	-0.484131	0.034424	-0.536865
164.0	5.221686	-0.984144	8.324024	-0.012301	-0.004527	-0.000706	-0.484131	0.034424	-0.536865
165.0	5.226081	-0.960788	8.322957	-0.006773	-0.006089	-0.001808	-0.481934	0.034424	-0.536865
166.0	5.244638	-0.990894	8.253611	-0.008298	-0.006083	-0.006055	-0.481934	0.032227	-0.534668
167.0	5.272035	-0.970389	8.26011	-0.001366	-0.004479	-0.007527	-0.490967	0.038574	-0.536865
168.0	5.234923	-0.962307	8.29882	0.005604	-0.004186	-0.016896	-0.48877	0.038574	-0.534668
169.0	5.250458	-1.012819	8.30759	0.004041	-0.002868	-0.013247	-0.488525	0.036621	-0.539063
170.0	5.239631	-0.935483	8.297946	0.011886	-0.001495	-0.020666	-0.482178	0.036621	-0.54126
171.0	5.225063	-0.979793	8.322418	0.009385	-0.007906	-0.021909	-0.486328	0.032227	-0.54126
172.0	5.244937	-0.907144	8.296843	0.016317	-0.006299	-0.023386	-0.486328	0.034424	-0.539063
173.0	5.257976	-0.880653	8.349824	0.007252	-0.007747	-0.022198	-0.486328	0.034424	-0.534668
174.0	5.276832	-0.90864	8.280534	0.006948	-0.007668	-0.020217	-0.484131	0.034424	-0.536865
175.0	5.320149	-0.887836	8.317758	0.010566	-0.006902	-0.021949	-0.488525	0.034424	-0.536865
176.0	5.30893	-0.860302	8.286161	0.009795	-0.002261	-0.014704	-0.481934	0.032227	-0.534668
177.0	5.305383	-0.883109	8.286788	0.000381	-0.002707	-0.01779	-0.486572	0.038574	-0.534668
178.0	5.278944	-0.902451	8.279865	0.00526	-0.003179	-0.021193	-0.483887	0.030029	-0.536865
179.0	5.264725	-0.897581	8.326176	-0.000227	-0.002551	-0.013825	-0.481934	0.032227	-0.539063
180.0	5.291594	-0.925968	8.310995	0.004734	-0.005266	-0.01887	-0.486328	0.036621	-0.536865
181.0	5.273671	-0.84709	8.324229	0.003031	-0.008356	-0.016515	-0.486328	0.036621	-0.536865
182.0	5.300931	-0.875671	8.308775	-0.002721	-0.008966	-0.015068	-0.484131	0.036377	-0.530273
183.0	5.297735	-0.899369	8.309108	-0.005022	-0.004323	-0.012068	-0.486572	0.041016	-0.54126
184.0	5.298332	-0.899215	8.308743	-0.006421	-0.007491	-0.011697	-0.484131	0.036621	-0.536865
185.0	5.295068	-0.923156	8.309095	-0.005022	-0.004323	-0.01207	-0.488525	0.036377	-0.530273
186.0	5.303333	-0.874825	8.307332	-0.005547	-0.00641	-0.009744	-0.488525	0.036621	-0.534668
187.0	5.277206	-0.895429	8.300103	-0.005767	-0.008575	-0.009402	-0.486328	0.032227	-0.532471
188.0	5.323875	-0.902316	8.314639	-0.007377	-0.00633	-0.012012	-0.486328	0.032227	-0.536865
189.0	5.296894	-0.875039	8.252148	-0.007461	-0.004088	-0.01037	-0.49292	0.036377	-0.534668
190.0	5.320947	-0.926535	8.314746	-0.008418	-0.002927	-0.010683	-0.482178	0.036621	-0.534668
191.0	5.33594	-0.880422	8.290075	-0.009323	0.004883	-0.008051	-0.482178	0.036621	-0.536865
192.0	5.290593	-0.921607	8.33049	-0.004231	-0.000998	-0.008476	-0.484131	0.034424	-0.536865
193.0	5.308964	-0.901091	8.283386	-0.004749	0.004493	-0.009472	-0.483887	0.030029	-0.536865
194.0	5.31978	-0.879014	8.259644	-0.009627	0.00496	-0.006068	-0.486328	0.034424	-0.539063
195.0	5.265647	-0.920474	8.246363	-0.004309	0.008824	-0.010156	-0.486084	0.027832	-0.532471
196.0	5.337486	-0.95639	8.246722	-0.002743	0.00751	-0.013815	-0.479736	0.032227	-0.532471
197.0	5.306783	-0.900305	8.284869	0.003363	0.014697	-0.014304	-0.488525	0.032227	-0.530273
198.0	5.309121	-0.925315	8.263176	0.000271	0.016014	-0.014902	-0.486328	0.034424	-0.539063
199.0	5.30407	-0.948229	8.264796	0.005675	0.017639	-0.020635	-0.486328	0.036377	-0.532471
200.0	5.279984	-0.893085	8.280217	0.008249	0.021814	-0.02104	-0.486572	0.038574	-0.534668
201.0	5.30138	-0.894662	8.288938	0.011037	0.020575	-0.018461	-0.484131	0.034424	-0.539063
202.0	5.288986	-0.865155	8.335846	0.006768	0.020886	-0.019033	-0.484131	0.032227	-0.536865
203.0	5.287163	-0.913664	8.315176	0.007421	0.019803	-0.016736	-0.486328	0.032227	-0.539063
204.0	5.263084	-0.858843	8.330475	0.00572	0.016709	-0.01438	-0.481934	0.032227	-0.534668
205.0	5.315214	-0.866462	8.323165	0.001884	0.01377	-0.012307	-0.479736	0.030029	-0.534668
206.0	5.275875	-0.811034	8.307359	-0.005351	0.012222	-0.008847	-0.484131	0.036621	-0.534668
207.0	5.286628	-0.886846	8.317524	-0.005224	0.009049	-0.004217	-0.481934	0.034424	-0.539063
208.0	5.270586	-0.835529	8.30897	-0.010057	0.0082	-0.008732	-0.483887	0.030029	-0.536865
209.0	5.303857	-0.867293	8.271116	-0.010325	0.007345	-0.000472	-0.486328	0.034424	-0.534668
210.0	5.295897	-0.866474	8.294609	-0.016422	0.007733	-0.003316	-0.486328	0.032227	-0.539063
211.0	5.287823	-0.865871	8.318149	-0.014682	0.009896	0.000597	-0.490723	0.034424	-0.536865
212.0	5.313556	-0.896563	8.303539	-0.016165	0.008967	0.002611	-0.490479	0.032227	-0.532471
213.0	5.270523	-0.866986	8.288187	-0.012635	0.011983	0.002524	-0.488281	0.030029	-0.534668
214.0	5.318858	-0.951097	8.259361	-0.017122	0.010127	0.002293	-0.486328	0.032227	-0.534668
215.0	5.287843	-0.897087	8.297319	-0.01202	0.011833	-0.001451	-0.484131	0.036621	-0.539063
216.0	5.252814	-0.916826	8.314125	-0.012582	0.010677	-0.005396	-0.484131	0.034424	-0.532471
217.0	5.296969	-0.926544	8.252545	-0.012327	0.011908	0.000533	-0.484131	0.034424	-0.539063
218.0	5.277694	-0.897791	8.322022	-0.007444	0.011449	-0.002865	-0.488281	0.030029	-0.534668
219.0	5.280527	-0.924625	8.299852	-0.016076	0.006726	0.000957	-0.488525	0.036621	-0.536865
220.0	5.287392	-0.877529	8.298871	-0.011062	0.010673	-0.001141	-0.484131	0.032227	-0.54126
221.0	5.282873	-0.90284	8.29986	-0.018209	0.006881	0.000665	-0.486328	0.032227	-0.534668
222.0	5.248061	-0.923347	8.316405	-0.018298	0.009122	0.002307	-0.481934	0.032227	-0.532471
223.0	5.284897	-0.931996	8.277941	-0.01656	0.011282	0.006223	-0.486328	0.036377	-0.532471
224.0	5.303506	-0.910916	8.3084	-0.013632	0.006498	-0.000748	-0.486328	0.032227	-0.534668
225.0	5.294633	-0.912209	8.254738	-0.012852	0.009818	0.002854	-0.488281	0.030029	-0.534668
226.0	5.294477	-0.911728	8.332365	-0.017209	0.012368	0.003917	-0.484131	0.034424	-0.539063
227.0	5.277827	-0.911443	8.30213	-0.011456	0.01299	0.002483	-0.486328	0.032227	-0.534668
228.0	5.28425	-0.91436	8.279421	-0.012852	0.009818	0.00285	-0.484375	0.036621	-0.54126
229.0	5.283352	-0.915671	8.279849	-0.014117	0.011053	0.004518	-0.49292	0.036621	-0.536865
230.0	5.271263	-0.939345	8.304087	-0.014676	0.009901	0.000571	-0.484131	0.034424	-0.539063
231.0	5.278087	-0.892264	8.303222	-0.011585	0.008584	0.001177	-0.486328	0.036377	-0.532471
232.0	5.269758	-0.941586	8.304789	-0.013719	0.00874	0.000885	-0.488525	0.036621	-0.534668
233.0	5.280217	-0.920155	8.281351	-0.009791	0.009444	-0.002822	-0.481934	0.032227	-0.534668
234.0	5.271953	-0.919114	8.305016	-0.00988	0.011683	-0.001179	-0.484131	0.036621	-0.536865
235.0	5.278669	-0.921674	8.28217	-0.010538	0.005184	-0.000155	-0.488525	0.032227	-0.532471
236.0	5.251328	-0.943119	8.275471	-0.00979	0.009444	-0.002824	-0.486572	0.038574	-0.536865
237.0	5.277485	-0.922875	8.28279	-0.006301	0.005816	-0.005846	-0.482178	0.036621	-0.536865
238.0	5.276959	-0.923232	8.283086	-0.010348	0.008294	-0.006771	-0.481934	0.034424	-0.532471
239.0	5.299298	-0.926915	8.29104	-0.003947	0.007827	-0.005896	-0.490723	0.036621	-0.536865
240.0	5.287592	-0.949256	8.315146	-0.003857	0.005588	-0.007541	-0.486328	0.036377	-0.530273
241.0	5.290784	-0.924916	8.314962	-0.001933	0.010854	-0.010235	-0.486328	0.036621	-0.534668
242.0	5.263215	-0.945356	8.308509	-0.002551	0.010999	-0.006264	-0.481934	0.034424	-0.543213
243.0	5.296687	-0.926152	8.292793	-0.003018	0.00761	-0.011856	-0.484375	0.038818	-0.539063
244.0	5.292428	-0.899897	8.315837	-0.000975	0.009694	-0.00992	-0.488525	0.032227	-0.54126
245.0	5.287975	-0.923534	8.316902	-1.8e-05	0.008533	-0.009604	-0.488525	0.034424	-0.536865
246.0	5.294664	-0.924705	8.294247	-0.000446	0.011789	-0.01225	-0.484131	0.032227	-0.536865
247.0	5.290092	-0.898187	8.317508	0.002554	0.012712	-0.009996	-0.481934	0.036621	-0.532471
248.0	5.289173	-0.897511	8.318165	-0.000445	0.011789	-0.012252	-0.484131	0.034424	-0.543213
249.0	5.26895	-0.919483	8.288599	-0.0002	0.013011	-0.006319	-0.481934	0.034424	-0.536865
250.0	5.298362	-0.874128	8.295788	0.000951	0.014962	-0.012622	-0.486328	0.036621	-0.539063
251.0	5.300978	-0.899466	8.27392	-0.003845	0.013176	-0.010882	-0.484131	0.036621	-0.536865
252.0	5.276996	-0.895745	8.266995	-0.000846	0.014101	-0.008627	-0.486328	0.036377	-0.530273
253.0	5.275872	-0.895326	8.267758	-0.001492	0.015189	-0.010933	-0.486328	0.036621	-0.543213
254.0	5.275354	-0.893181	8.34567	-0.002022	0.013095	-0.008605	-0.488525	0.034424	-0.532471
255.0	5.266567	-0.842965	8.314245	-0.002147	0.008689	-0.009907	-0.486084	0.030029	-0.530273
256.0	5.281168	-0.894696	8.323553	-0.01022	0.012694	-0.005493	-0.486328	0.034424	-0.534668
257.0	5.284271	-0.870982	8.323347	-0.010805	0.004899	-0.012388	-0.484131	0.032227	-0.539063
