Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
23.0	9.729992	0.653507	2.283071	0.008139	0.00877	-0.000168	-0.58252	0.126709	-0.629639
24.0	9.705477	0.646588	2.307026	0.014889	0.005597	-0.005512	-0.587158	0.126709	-0.629395
25.0	9.73963	0.630751	2.261589	0.009433	0.009386	-0.002389	-0.589355	0.124512	-0.627197
26.0	9.772172	0.635468	2.272464	0.014689	0.010293	-0.002226	-0.591797	0.128906	-0.629639
27.0	9.72479	0.60025	2.26417	0.016076	0.014648	0.000838	-0.584961	0.128906	-0.629639
28.0	9.747254	0.628757	2.298055	0.017066	0.010927	0.000379	-0.580566	0.131348	-0.627441
29.0	9.782747	0.650716	2.291942	0.018158	0.008651	-0.000666	-0.584717	0.124512	-0.629395
30.0	9.749785	0.646912	2.282618	0.016469	0.007547	0.000142	-0.584961	0.128906	-0.629639
31.0	9.772419	0.675514	2.315701	0.018944	0.002038	5.1e-05	-0.589355	0.126709	-0.629395
32.0	9.782363	0.651995	2.293214	0.017562	0.00527	-0.000903	-0.584961	0.131104	-0.629639
33.0	9.742327	0.689691	2.289521	0.021043	0.008921	-0.003107	-0.587158	0.128906	-0.629639
34.0	9.757544	0.645937	2.31814	0.016983	0.014771	-0.002797	-0.5896	0.128906	-0.622559
35.0	9.760199	0.663898	2.302219	0.021439	0.009409	-0.001693	-0.587158	0.124512	-0.631836
36.0	9.737227	0.636345	2.270352	0.021542	0.010853	-0.00228	-0.587158	0.128906	-0.620361
37.0	9.748323	0.651088	2.287671	0.020349	0.011684	-0.000648	-0.584961	0.128906	-0.634277
38.0	9.748054	0.651645	2.288655	0.021938	0.011341	-0.000867	-0.584961	0.128906	-0.631836
39.0	9.74779	0.652296	2.289595	0.021546	0.010851	-0.002279	-0.587158	0.126709	-0.627197
40.0	9.768972	0.643004	2.284071	0.021735	0.008451	0.000311	-0.580566	0.131348	-0.629639
41.0	9.790181	0.633802	2.278419	0.024228	0.00823	-0.00354	-0.580322	0.126709	-0.627197
42.0	9.747141	0.654285	2.29179	0.02184	0.009894	-0.000277	-0.584961	0.126709	-0.622559
43.0	9.768289	0.64495	2.286442	0.024027	0.01293	-0.000261	-0.587402	0.133301	-0.634521
44.0	9.733587	0.662131	2.333369	0.023824	0.01004	0.000918	-0.587158	0.124512	-0.631836
45.0	9.746372	0.655776	2.29463	0.024321	0.011974	0.001741	-0.584961	0.126709	-0.631836
46.0	9.733024	0.662934	2.335491	0.019764	0.01589	0.001218	-0.589355	0.124512	-0.627197
47.0	9.734406	0.64241	2.280719	0.020361	0.011677	-0.000645	-0.58252	0.124512	-0.629395
48.0	9.715731	0.669921	2.270874	0.02253	0.009427	0.003141	-0.58252	0.126709	-0.629639
49.0	9.730921	0.625839	2.299728	0.017786	0.01574	2.3e-05	-0.587158	0.124512	-0.638672
50.0	9.763324	0.630634	2.311116	0.024141	0.014367	-0.000846	-0.58252	0.126709	-0.631836
51.0	9.765999	0.648459	2.295216	0.020366	0.011674	-0.000643	-0.580566	0.12915	-0.638916
52.0	9.735957	0.66198	2.269128	0.018386	0.011525	-0.001837	-0.589355	0.126709	-0.631836
53.0	9.744029	0.659527	2.303492	0.018387	0.011525	-0.001837	-0.58252	0.126709	-0.634277
54.0	9.732428	0.646038	2.288124	0.019584	0.010689	-0.003465	-0.582764	0.128906	-0.629639
55.0	9.753579	0.636892	2.282805	0.017996	0.011032	-0.003248	-0.586914	0.122314	-0.631592
56.0	9.739019	0.60627	2.284374	0.019089	0.008753	-0.004286	-0.5896	0.131104	-0.625
57.0	9.741811	0.62406	2.268012	0.018472	0.007686	0.001349	-0.584717	0.122314	-0.629395
58.0	9.755951	0.655833	2.267912	0.01451	0.007388	-0.001042	-0.589355	0.126709	-0.631836
59.0	9.731354	0.648972	2.291859	0.021755	0.008441	0.000326	-0.584961	0.126709	-0.636475
60.0	9.752582	0.639539	2.286324	0.018185	0.008635	-0.000653	-0.5896	0.131104	-0.63208
61.0	9.73096	0.64992	2.293262	0.021757	0.00844	0.000327	-0.584717	0.122314	-0.626953
62.0	9.752211	0.640483	2.287642	0.019672	0.006848	-0.000277	-0.5896	0.128906	-0.636475
63.0	9.741924	0.665143	2.310767	0.021366	0.007947	-0.001084	-0.584717	0.124512	-0.631836
64.0	9.741809	0.665687	2.311097	0.020559	0.001683	-0.000129	-0.584961	0.128906	-0.629639
65.0	9.737526	0.610538	2.289596	0.016392	0.006091	0.000747	-0.587158	0.126709	-0.629395
66.0	9.741631	0.666516	2.311607	0.018579	0.001533	-0.001324	-0.584961	0.126709	-0.636475
67.0	9.751682	0.642934	2.289209	0.017095	0.003318	-0.0017	-0.591797	0.128906	-0.634277
68.0	9.730203	0.653447	2.295471	0.014513	-0.000209	-0.003123	-0.589355	0.126709	-0.629395
69.0	9.75279	0.682543	2.32802	0.016599	0.001382	-0.002519	-0.582764	0.128906	-0.629639
70.0	9.751566	0.64473	2.289195	0.014906	0.000283	-0.001711	-0.587158	0.126709	-0.634277
71.0	9.741397	0.669609	2.311699	0.01592	0.001836	-0.005935	-0.580322	0.126953	-0.631836
72.0	9.737183	0.614637	2.289959	0.017177	-0.000515	0.00149	-0.586914	0.122314	-0.629395
73.0	9.730066	0.656503	2.295179	0.015713	-0.001049	-0.004749	-0.584717	0.124512	-0.631836
74.0	9.765732	0.67882	2.288213	0.014828	0.004115	-0.004901	-0.58252	0.126709	-0.631836
75.0	9.773987	0.676473	2.321664	0.015197	-0.000665	0.000294	-0.586914	0.122314	-0.631592
76.0	9.781138	0.635622	2.316051	0.016003	-0.001998	-0.002743	-0.58252	0.122314	-0.629395
77.0	9.751438	0.648897	2.288564	0.015094	-0.002107	0.000888	-0.589355	0.124512	-0.631836
78.0	9.798478	0.685027	2.297697	0.016996	0.001874	-0.001107	-0.587158	0.128906	-0.629639
79.0	9.751356	0.649861	2.288639	0.018795	0.004413	-0.002508	-0.591797	0.128906	-0.629639
80.0	9.761338	0.626194	2.266643	0.016503	0.007532	0.00015	-0.584961	0.131104	-0.627441
81.0	9.772414	0.640782	2.283802	0.0176	0.012846	0.001192	-0.584717	0.122314	-0.63623
82.0	9.747719	0.633909	2.308132	0.018695	0.010565	0.000161	-0.584961	0.128906	-0.629639
83.0	9.746303	0.595999	2.270322	0.010767	0.009962	-0.004626	-0.584717	0.124512	-0.631836
84.0	9.741944	0.655229	2.25929	0.015434	0.007487	-0.004675	-0.591797	0.131104	-0.629639
85.0	9.749996	0.65314	2.293496	0.014445	0.011209	-0.004238	-0.589355	0.126709	-0.638916
86.0	9.771132	0.644019	2.288374	0.01614	0.012306	-0.005045	-0.589355	0.128906	-0.61792
87.0	9.752371	0.672062	2.27853	0.017444	0.012907	-0.007264	-0.586914	0.120117	-0.631592
88.0	9.749088	0.655731	2.296616	0.01463	0.008821	-0.001637	-0.584961	0.126709	-0.631836
89.0	9.751902	0.673453	2.280128	0.013743	0.006388	-0.003864	-0.591553	0.122314	-0.629395
90.0	9.745683	0.639643	2.315139	0.01025	0.010349	0.000415	-0.584961	0.126709	-0.636475
91.0	9.748534	0.656937	2.298618	0.011032	0.003745	0.001169	-0.582275	0.120117	-0.626953
92.0	9.704415	0.638537	2.272656	0.01085	0.006131	-0.001431	-0.584717	0.124512	-0.634033
93.0	9.755457	0.61625	2.294127	0.01025	0.002753	-0.001653	-0.591553	0.122314	-0.63623
94.0	9.755368	0.616805	2.294356	0.009572	0.003201	-0.00507	-0.582764	0.131348	-0.629639
95.0	9.743983	0.603154	2.278375	0.009963	0.003697	-0.003658	-0.591553	0.124512	-0.631836
96.0	9.736711	0.645233	2.28393	0.012859	0.003953	-0.006091	-0.584717	0.124512	-0.629395
97.0	9.733613	0.629039	2.301197	0.01385	0.00023	-0.006524	-0.587158	0.126709	-0.636475
98.0	9.733574	0.629813	2.301151	0.009364	0.000319	-0.003879	-0.589355	0.126709	-0.634277
99.0	9.736517	0.647605	2.284087	0.011164	0.002856	-0.005282	-0.587158	0.126709	-0.627197
100.0	9.736437	0.648408	2.2842	0.010669	0.000919	-0.006098	-0.582275	0.120117	-0.626953
101.0	9.757811	0.639409	2.278111	0.013956	0.00167	-0.007119	-0.586914	0.122314	-0.638672
102.0	9.746452	0.62601	2.261982	0.012756	0.002511	-0.005495	-0.587402	0.133301	-0.622803
103.0	9.74942	0.643781	2.244799	0.012835	-0.001314	-0.002298	-0.5896	0.131104	-0.63208
104.0	9.770833	0.634618	2.238599	0.013957	0.001669	-0.007118	-0.584961	0.131104	-0.627441
105.0	9.749334	0.645395	2.244707	0.012549	-0.000371	-0.004304	-0.584717	0.124512	-0.631836
106.0	9.77183	0.674822	2.277139	0.010671	0.000917	-0.006097	-0.589111	0.120117	-0.624512
107.0	9.749321	0.646817	2.244352	0.008559	-0.005941	-0.002906	-0.58252	0.122314	-0.629395
108.0	9.757668	0.644658	2.277243	0.008376	-0.003558	-0.005508	-0.584961	0.126709	-0.629395
109.0	9.746405	0.631018	2.260791	0.007384	0.000164	-0.005076	-0.584717	0.124512	-0.634033
110.0	9.743358	0.614612	2.277984	0.011063	0.001414	-0.004687	-0.582764	0.128906	-0.629639
111.0	9.779024	0.636642	2.270983	0.010149	0.001313	-0.001057	-0.584717	0.122314	-0.629395
112.0	9.765797	0.644496	2.310514	0.011873	7.4e-05	-0.00772	-0.584961	0.126709	-0.627197
113.0	9.770766	0.640812	2.237127	0.010048	-0.007726	-0.00252	-0.58252	0.126709	-0.634277
114.0	9.724953	0.644158	2.266017	0.010465	-0.001965	-0.004905	-0.587158	0.124512	-0.624756
115.0	9.768956	0.663672	2.292043	0.015631	-0.0025	-0.004132	-0.589355	0.124512	-0.631836
116.0	9.733268	0.642901	2.298824	0.010465	-0.001966	-0.004905	-0.587158	0.128906	-0.629639
117.0	9.736289	0.660538	2.281353	0.011144	-0.00241	-0.001487	-0.584717	0.124512	-0.627197
118.0	9.769014	0.66537	2.291307	0.011743	0.000968	-0.00127	-0.587158	0.128906	-0.629639
119.0	9.736321	0.661234	2.281014	0.011431	-0.003352	0.00052	-0.587158	0.126709	-0.631836
120.0	9.723213	0.668804	2.320144	0.014329	-0.003099	-0.001911	-0.591797	0.131104	-0.627441
121.0	9.760833	0.669219	2.257159	0.015422	0.002218	-0.000881	-0.58252	0.124512	-0.627197
122.0	9.754841	0.635517	2.291489	0.0184	-0.001351	-0.000112	-0.584961	0.131104	-0.627441
123.0	9.776285	0.626288	2.285218	0.013859	0.000222	-0.006522	-0.58252	0.124512	-0.624756
124.0	9.74657	0.639755	2.257623	0.017124	-0.004288	-0.003744	-0.584961	0.126709	-0.629395
125.0	9.746631	0.640594	2.257121	0.020413	-0.003537	-0.004766	-0.591309	0.120117	-0.62915
126.0	9.785412	0.680209	2.232078	0.02261	-0.008104	-0.006815	-0.584961	0.126709	-0.631836
127.0	9.766447	0.654344	2.304994	0.023186	-0.009986	-0.002799	-0.584961	0.126709	-0.624756
128.0	9.758302	0.657961	2.270713	0.025194	-0.004573	-0.005402	-0.586914	0.122314	-0.624756
129.0	9.779881	0.648844	2.263831	0.029635	-0.007583	0.001608	-0.589355	0.124512	-0.629395
130.0	9.798561	0.622457	2.273906	0.030735	-0.009868	0.000585	-0.589355	0.124512	-0.627197
131.0	9.798787	0.623034	2.272771	0.031128	-0.009369	0.001996	-0.584961	0.126709	-0.622559
132.0	9.784795	0.592068	2.272623	0.038182	-0.011189	0.004566	-0.589355	0.124512	-0.627197
133.0	9.769584	0.636143	2.242949	0.038055	-0.010283	0.011017	-0.589355	0.124512	-0.631836
134.0	9.785417	0.591768	2.270022	0.038636	-0.012161	0.015035	-0.593994	0.126709	-0.627197
135.0	9.785724	0.591135	2.26886	0.039733	-0.006845	0.016057	-0.591309	0.120117	-0.631592
136.0	9.766434	0.578317	2.21824	0.044182	-0.00985	0.023071	-0.587158	0.124512	-0.631836
137.0	9.770938	0.518773	2.229489	0.042409	-0.007131	0.020675	-0.589111	0.122314	-0.631592
138.0	9.741387	0.530026	2.201594	0.039121	-0.000274	0.023738	-0.589355	0.126709	-0.622559
139.0	9.771228	0.516061	2.228851	0.039725	0.003102	0.023947	-0.586914	0.122314	-0.629395
140.0	9.795552	0.521455	2.206288	0.039338	0.01781	0.026607	-0.586914	0.122314	-0.626953
141.0	9.793393	0.541799	2.263714	0.037773	0.023406	0.023005	-0.58252	0.124512	-0.629395
142.0	9.82458	0.506214	2.237375	0.037696	0.019609	0.017762	-0.587158	0.124512	-0.631836
143.0	9.80275	0.515436	2.245357	0.039608	0.023572	0.015748	-0.58252	0.126709	-0.634277
144.0	9.788001	0.48363	2.24855	0.045203	0.021173	0.01209	-0.589111	0.122314	-0.626953
145.0	9.798815	0.498346	2.266688	0.042071	0.024755	0.002849	-0.589355	0.124512	-0.624756
146.0	9.775649	0.469938	2.2369	0.047046	0.028942	0.006861	-0.591553	0.124512	-0.627197
147.0	9.758785	0.461314	2.296353	0.045693	0.0298	2.2e-05	-0.587158	0.124512	-0.631836
148.0	9.73446	0.50863	2.237126	0.049991	0.034418	0.000615	-0.58252	0.124512	-0.624756
149.0	9.738876	0.490486	2.290982	0.051201	0.033561	-0.001	-0.587158	0.124512	-0.636475
150.0	9.759489	0.48182	2.288227	0.051527	0.037867	-0.002808	-0.589355	0.124512	-0.629395
151.0	9.753431	0.502578	2.240985	0.051749	0.040735	-0.004013	-0.589111	0.122314	-0.634033
152.0	9.731046	0.514342	2.250633	0.056259	0.040614	-0.006644	-0.591553	0.122314	-0.624756
153.0	9.75155	0.506112	2.248364	0.06223	0.041077	-0.003035	-0.589111	0.120117	-0.63623
154.0	9.756764	0.541447	2.217298	0.059049	0.04177	-0.002617	-0.589111	0.122314	-0.624756
155.0	9.788524	0.54767	2.231123	0.063457	0.04021	-0.004639	-0.586914	0.11792	-0.63623
156.0	9.764152	0.595276	2.172545	0.063651	0.045449	-7e-06	-0.584473	0.11792	-0.626953
157.0	9.811039	0.557479	2.216039	0.061185	0.050954	-2e-06	-0.58667	0.11792	-0.631592
158.0	9.777295	0.554334	2.210223	0.063676	0.045436	6e-06	-0.587158	0.124512	-0.634033
159.0	9.708898	0.569273	2.24871	0.066268	0.033743	-0.002592	-0.584717	0.120117	-0.62915
160.0	9.735841	0.594445	2.210871	0.070253	0.034053	-0.000176	-0.584717	0.120117	-0.631592
161.0	9.761426	0.567246	2.259154	0.071909	0.038922	-0.004213	-0.58252	0.124512	-0.631836
162.0	9.722887	0.583712	2.201567	0.07953	0.044265	-0.004633	-0.584473	0.115723	-0.635986
163.0	9.744236	0.615105	2.237497	0.078338	0.045116	-0.003016	-0.584717	0.122314	-0.634033
164.0	9.740082	0.600449	2.258798	0.081442	0.042973	-0.002802	-0.591309	0.115723	-0.626709
165.0	9.731084	0.604582	2.228992	0.079861	0.043315	-0.002594	-0.582275	0.120117	-0.638672
166.0	9.765884	0.627853	2.225586	0.078778	0.0456	-0.00159	-0.58667	0.11792	-0.62915
167.0	9.75453	0.654391	2.251249	0.075874	0.045374	0.000834	-0.584473	0.11792	-0.640869
168.0	9.761479	0.654143	2.28867	0.077101	0.044502	-0.000766	-0.586914	0.120117	-0.634033
169.0	9.752527	0.657895	2.258895	0.077007	0.043062	-0.000148	-0.582031	0.109131	-0.638184
170.0	9.741201	0.684485	2.284153	0.074923	0.041462	-0.000739	-0.580322	0.122314	-0.631592
171.0	9.7475	0.644594	2.283371	0.078468	0.036054	0.004138	-0.584473	0.115723	-0.635986
172.0	9.735601	0.631272	2.270344	0.074395	0.034293	0.002335	-0.584717	0.120117	-0.631592
173.0	9.742751	0.630862	2.306703	0.074297	0.032855	0.002955	-0.584473	0.11792	-0.631592
174.0	9.698315	0.612824	2.283068	0.074198	0.031419	0.003574	-0.577881	0.11792	-0.631592
175.0	9.759608	0.606977	2.323955	0.077414	0.030706	0.00319	-0.582275	0.115723	-0.643066
176.0	9.801885	0.58827	2.315481	0.077654	0.033557	0.001966	-0.586914	0.122314	-0.631592
177.0	9.771773	0.601696	2.290251	0.086839	0.033331	0.005224	-0.588867	0.115723	-0.645264
178.0	9.759874	0.588419	2.277391	0.084106	0.039743	0.003154	-0.579834	0.111328	-0.633545
179.0	9.756384	0.613166	2.335838	0.086886	0.040932	0.007189	-0.58667	0.115723	-0.640625
180.0	9.747699	0.616214	2.30552	0.085905	0.037031	0.005618	-0.582275	0.115723	-0.631348
181.0	9.736398	0.642705	2.330136	0.084548	0.040231	0.004582	-0.582031	0.111328	-0.635986
182.0	9.695143	0.641145	2.289403	0.084066	0.038276	0.003801	-0.584473	0.113525	-0.638428
183.0	9.745123	0.620885	2.315135	0.086789	0.03561	0.002639	-0.584229	0.109131	-0.638184
184.0	9.772447	0.645133	2.277075	0.085746	0.034143	0.006888	-0.584473	0.115723	-0.631348
185.0	9.754676	0.638806	2.336482	0.088085	0.030956	0.004324	-0.582031	0.109131	-0.64502
186.0	9.721424	0.635448	2.328523	0.087541	0.03144	0.009359	-0.584229	0.111328	-0.638184
187.0	9.731231	0.611469	2.309774	0.089164	0.031074	0.009178	-0.581787	0.102539	-0.644775
188.0	9.734464	0.66917	2.331409	0.085086	0.029308	0.007371	-0.584473	0.113525	-0.635986
189.0	9.733234	0.630201	2.296908	0.084502	0.033551	0.009133	-0.586426	0.106934	-0.640381
190.0	9.740273	0.629826	2.333061	0.082179	0.029102	0.009789	-0.584473	0.113525	-0.640625
191.0	9.721479	0.657436	2.322825	0.083415	0.028213	0.008204	-0.581787	0.104736	-0.640381
192.0	9.720886	0.658362	2.325043	0.080874	0.028544	0.012017	-0.580078	0.11792	-0.638428
193.0	9.723669	0.675422	2.309354	0.076789	0.026779	0.010207	-0.588623	0.109131	-0.642822
194.0	9.719797	0.659848	2.329171	0.076568	0.023925	0.011462	-0.584229	0.109131	-0.640381
195.0	9.722718	0.676832	2.312946	0.073969	0.020379	0.010093	-0.586426	0.106934	-0.64502
196.0	9.751472	0.666219	2.342833	0.075321	0.020911	0.007883	-0.582031	0.109131	-0.633545
197.0	9.7185	0.662234	2.333898	0.07078	0.021085	0.010471	-0.579346	0.102539	-0.642578
198.0	9.725725	0.66164	2.369084	0.069066	0.020016	0.011285	-0.57959	0.106934	-0.647461
199.0	9.714365	0.646977	2.35466	0.067115	0.016103	0.013354	-0.581787	0.104736	-0.640381
200.0	9.725097	0.66236	2.371462	0.061412	0.014699	0.011724	-0.577393	0.111328	-0.638184
201.0	9.767859	0.641968	2.362161	0.056983	0.016302	0.01368	-0.581787	0.102539	-0.640137
202.0	9.738423	0.653532	2.334902	0.061548	0.016111	0.011104	-0.579346	0.102539	-0.635498
203.0	9.720021	0.680428	2.3232	0.059059	0.013989	0.009109	-0.586426	0.106934	-0.642822
204.0	9.741272	0.670499	2.319047	0.056235	0.015235	0.01088	-0.57959	0.109131	-0.635742
205.0	9.719512	0.681073	2.32514	0.057227	0.011499	0.010556	-0.581787	0.106934	-0.638184
206.0	9.737427	0.655078	2.338622	0.058072	0.010075	0.00757	-0.583984	0.106934	-0.640381
207.0	9.762174	0.661406	2.31614	0.055247	0.011324	0.009339	-0.586426	0.106934	-0.638184
208.0	9.729479	0.656913	2.306224	0.05302	0.008311	0.009379	-0.583984	0.106934	-0.635742
209.0	9.750806	0.646944	2.301797	0.050167	0.013291	0.007849	-0.579834	0.111328	-0.645264
210.0	9.71811	0.642675	2.291831	0.051369	0.004761	0.004402	-0.586182	0.104736	-0.637939
211.0	9.725556	0.642316	2.325893	0.049553	0.009916	0.007711	-0.576904	0.098145	-0.640137
212.0	9.7758	0.694955	2.316524	0.049052	0.007962	0.006942	-0.581787	0.106934	-0.635742
213.0	9.747269	0.673587	2.358163	0.049058	0.007959	0.006944	-0.57959	0.104736	-0.647217
214.0	9.740061	0.7157	2.36126	0.050673	0.007594	0.006768	-0.583984	0.102539	-0.637939
215.0	9.749929	0.650045	2.304636	0.050414	0.008478	0.004734	-0.57959	0.104736	-0.642578
216.0	9.746789	0.675396	2.35963	0.049316	0.010789	0.005685	-0.581787	0.102539	-0.642578
217.0	9.746578	0.676097	2.3603	0.050546	0.00989	0.004105	-0.583984	0.106934	-0.635742
218.0	9.756846	0.65125	2.340437	0.051565	0.013792	0.005646	-0.583984	0.106934	-0.640381
219.0	9.746084	0.677494	2.361942	0.050943	0.010418	0.005514	-0.579346	0.100342	-0.644775
220.0	9.763958	0.651812	2.375557	0.050442	0.008463	0.004748	-0.579346	0.102539	-0.637939
221.0	9.734709	0.663672	2.347494	0.052566	0.010049	0.005341	-0.586182	0.102539	-0.642578
222.0	9.742033	0.663702	2.381854	0.054305	0.0111	0.004531	-0.581787	0.106934	-0.64502
223.0	9.766785	0.670194	2.35939	0.055923	0.010733	0.004357	-0.581543	0.102539	-0.635498
224.0	9.7555	0.655662	2.344814	0.057839	0.017123	0.008062	-0.581543	0.100342	-0.642578
225.0	9.759118	0.639488	2.398308	0.057881	0.024759	0.009903	-0.58374	0.100342	-0.647217
226.0	9.773106	0.671339	2.39751	0.056102	0.019777	0.005571	-0.581787	0.104736	-0.642578
227.0	9.707603	0.662114	2.378225	0.059896	0.024924	0.011136	-0.579346	0.100342	-0.637939
228.0	9.739598	0.667552	2.390718	0.058747	0.023309	0.006933	-0.586182	0.102539	-0.644775
229.0	9.699133	0.663977	2.348165	0.061736	0.019743	0.007863	-0.58374	0.100342	-0.647217
230.0	9.716725	0.638444	2.362934	0.061482	0.020616	0.005827	-0.579346	0.098145	-0.642334
231.0	9.734758	0.654018	2.413688	0.063367	0.019369	0.007697	-0.579346	0.098145	-0.644775
232.0	9.744382	0.588058	2.358979	0.063747	0.02361	0.005784	-0.581543	0.100342	-0.642578
233.0	9.744271	0.630014	2.39694	0.064652	0.026098	0.007952	-0.585938	0.098145	-0.642334
234.0	9.746706	0.605594	2.345283	0.06193	0.032485	0.005743	-0.581787	0.104736	-0.637939
235.0	9.728394	0.673669	2.370711	0.063483	0.034638	0.011354	-0.579346	0.098145	-0.640137
236.0	9.713533	0.684042	2.412347	0.062004	0.036414	0.01089	-0.579346	0.102539	-0.642578
237.0	9.68032	0.679475	2.404566	0.061132	0.030211	0.012057	-0.581543	0.100342	-0.649414
238.0	9.665358	0.72201	2.374961	0.058592	0.020434	0.008261	-0.585938	0.098145	-0.642334
239.0	9.679312	0.68033	2.408379	0.056652	0.024201	0.012168	-0.579102	0.095947	-0.64917
240.0	9.667852	0.665347	2.39483	0.04989	0.022594	0.005676	-0.585938	0.098145	-0.637695
241.0	9.65999	0.666088	2.362919	0.049186	0.021756	0.011337	-0.579346	0.098145	-0.649414
242.0	9.702637	0.645361	2.354859	0.044171	0.017496	0.00736	-0.58374	0.095947	-0.642334
243.0	9.70587	0.661855	2.337784	0.047096	0.013679	-0.000152	-0.578857	0.091553	-0.64209
244.0	9.727106	0.652446	2.333878	0.043234	0.011045	7.4e-05	-0.577148	0.100342	-0.644775
245.0	9.784406	0.663802	2.322254	0.039362	0.012106	-0.003032	-0.58374	0.095947	-0.646973
246.0	9.766346	0.659289	2.380107	0.034904	0.013753	-0.001124	-0.581543	0.098145	-0.644775
247.0	9.769631	0.67594	2.362766	0.032654	0.010752	-0.001067	-0.576904	0.095947	-0.644531
248.0	9.758828	0.702397	2.383707	0.030201	0.008881	0.005406	-0.581543	0.098145	-0.640137
249.0	9.747706	0.687243	2.368947	0.024201	0.008355	0.001709	-0.585938	0.098145	-0.649414
250.0	9.736636	0.672361	2.353908	0.029644	0.002969	-0.000475	-0.581543	0.100342	-0.642578
251.0	9.747145	0.647171	2.333847	0.026029	0.003161	-0.001539	-0.581299	0.09375	-0.644531
252.0	9.69684	0.637465	2.380121	0.023903	0.001573	-0.002127	-0.579346	0.100342	-0.637939
253.0	9.700439	0.653978	2.361527	0.022755	-0.003751	-0.002992	-0.581299	0.09375	-0.64917
254.0	9.75808	0.665085	2.348581	0.024499	-0.002709	-0.003804	-0.577148	0.100342	-0.644775
255.0	9.736201	0.635073	2.317542	0.025138	0.000658	-0.003694	-0.581299	0.095947	-0.646973
256.0	9.721968	0.646345	2.355984	0.026882	0.0017	-0.004507	-0.585938	0.098145	-0.640137
257.0	9.747056	0.652523	2.332731	0.028633	-0.000947	-0.001981	-0.581543	0.098145	-0.646973
258.0	9.746971	0.653385	2.332846	0.032038	0.007375	-0.001177	-0.574463	0.09375	-0.642334
259.0	9.718382	0.706535	2.33927	0.034594	-0.004382	-0.003401	-0.579102	0.09375	-0.644531
260.0	9.740007	0.697129	2.333812	0.032853	-0.005425	-0.002586	-0.581543	0.100342	-0.644775
261.0	9.722166	0.72434	2.319418	0.030854	-0.005603	-0.003818	-0.585693	0.091553	-0.64209
262.0	9.762111	0.730337	2.362903	0.030345	-0.00756	-0.00457	-0.58374	0.098145	-0.637695
263.0	9.776465	0.721057	2.323358	0.028477	-0.010014	-0.003108	-0.583496	0.09375	-0.644531
264.0	9.755099	0.732358	2.327148	0.028269	-0.005185	-3.6e-05	-0.58374	0.100342	-0.647217
265.0	9.74099	0.74369	2.365055	0.023873	-0.002402	-0.007243	-0.579346	0.098145	-0.644775
266.0	9.78419	0.723819	2.354672	0.033596	-0.011988	-0.001557	-0.581299	0.095947	-0.639893
267.0	9.755866	0.777032	2.359801	0.028226	-0.009154	-0.005151	-0.579102	0.095947	-0.644531
