Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
61.0	6.417219	-2.808794	7.135766	-0.004767	0.006705	-0.006999	-0.589844	0.202393	-0.117432
62.0	6.426964	-2.786513	7.133852	-0.003467	0.008951	-0.007558	-0.590088	0.20459	-0.119629
63.0	6.427904	-2.81597	7.116235	-0.00823	0.007413	-0.005041	-0.590088	0.204834	-0.125977
64.0	6.426208	-2.786516	7.134531	-0.005361	0.008346	-0.010342	-0.589844	0.202637	-0.121582
65.0	6.427261	-2.815598	7.116964	0.000595	0.006598	-0.006175	-0.585693	0.206787	-0.121826
66.0	6.447035	-2.771223	7.112809	-0.006929	0.009657	-0.0056	-0.589844	0.202637	-0.119629
67.0	6.424982	-2.786044	7.135819	-0.005196	0.009302	-0.00658	-0.592041	0.198242	-0.121582
68.0	6.435925	-2.793418	7.115989	-0.00552	0.009192	-0.003885	-0.583496	0.206787	-0.117432
69.0	6.44303	-2.793349	7.150129	-0.003462	0.008947	-0.007559	-0.589844	0.202637	-0.123779
70.0	6.435053	-2.793292	7.116828	-0.005087	0.006591	-0.004306	-0.592041	0.198242	-0.117432
71.0	6.423043	-2.786111	7.137538	-0.005952	0.01179	-0.003464	-0.587646	0.200439	-0.121582
72.0	6.422344	-2.786302	7.138093	-0.005031	0.010257	-0.002817	-0.585693	0.202637	-0.121582
73.0	6.423139	-2.815719	7.120636	-0.004379	0.010477	-0.008207	-0.589844	0.202637	-0.119629
74.0	6.392191	-2.801031	7.127907	-0.005085	0.006589	-0.004307	-0.587891	0.20459	-0.119629
75.0	6.432248	-2.793681	7.11921	-0.005949	0.011787	-0.003465	-0.587646	0.202637	-0.119629
76.0	6.439119	-2.793858	7.153453	-0.005029	0.010255	-0.002818	-0.589844	0.200439	-0.125977
77.0	6.461401	-2.808753	7.113418	-0.008167	0.011071	-0.003556	-0.587646	0.202393	-0.117432
78.0	6.399553	-2.779818	7.127724	-0.007785	0.014847	-0.004761	-0.587646	0.202637	-0.121582
79.0	6.429367	-2.794876	7.121344	-0.011685	0.008109	-0.003091	-0.590088	0.204834	-0.125977
80.0	6.428829	-2.795183	7.121708	-0.004699	0.010363	-0.005513	-0.587646	0.202637	-0.119629
81.0	6.428159	-2.795447	7.122209	-0.008491	0.010957	-0.000862	-0.596436	0.202637	-0.121826
82.0	6.417355	-2.818019	7.12494	-0.008163	0.011067	-0.003558	-0.590088	0.204834	-0.121826
83.0	6.455963	-2.781408	7.134265	-0.00773	0.008469	-0.003979	-0.587646	0.198486	-0.130371
84.0	6.414708	-2.789263	7.143801	-0.007675	0.012133	-0.002489	-0.587646	0.200195	-0.113037
85.0	6.4154	-2.819136	7.126259	-0.008974	0.009887	-0.001933	-0.585449	0.202637	-0.117432
86.0	6.436435	-2.804791	7.10405	-0.009946	0.007752	-0.004072	-0.589844	0.202393	-0.117432
87.0	6.424384	-2.797981	7.12462	-0.007569	0.009422	-0.000216	-0.589844	0.200439	-0.125977
88.0	6.416359	-2.798431	7.091189	-0.010431	0.006684	-0.005142	-0.589844	0.200439	-0.119629
89.0	6.445083	-2.783876	7.102633	-0.005993	0.008114	-0.004958	-0.585449	0.198242	-0.119385
90.0	6.405435	-2.821014	7.094008	-0.007725	0.008465	-0.003981	-0.587646	0.202637	-0.121582
91.0	6.420992	-2.769745	7.143955	-0.007341	0.01224	-0.005184	-0.592041	0.202637	-0.121582
92.0	6.411693	-2.821366	7.128711	-0.00469	0.010358	-0.005514	-0.592285	0.20459	-0.121826
93.0	6.440222	-2.806617	7.140413	-0.004101	0.008716	-0.002171	-0.589844	0.198242	-0.119629
94.0	6.410505	-2.821512	7.129722	-0.005606	0.011887	-0.006162	-0.585693	0.202637	-0.121582
95.0	6.438985	-2.806774	7.141467	-0.0041	0.008715	-0.002171	-0.592041	0.202637	-0.121582
96.0	6.415225	-2.792496	7.182518	-0.009987	0.014117	-0.004858	-0.587646	0.200439	-0.123779
97.0	6.411008	-2.799906	7.095445	-0.001881	0.00943	-0.002078	-0.594482	0.20459	-0.121826
98.0	6.41786	-2.799943	7.129728	-0.005602	0.011884	-0.006163	-0.587646	0.202637	-0.121582
99.0	6.414667	-2.822183	7.166166	-0.005501	0.009176	-0.00389	-0.589844	0.202637	-0.123779
100.0	6.407785	-2.770794	7.114966	-0.007718	0.008459	-0.003984	-0.589844	0.200439	-0.119629
101.0	6.40873	-2.800412	7.097303	-0.0055	0.009175	-0.003891	-0.592041	0.202637	-0.121582
102.0	6.415728	-2.800574	7.131398	-0.007386	0.00857	-0.00668	-0.594238	0.202637	-0.123779
103.0	6.415199	-2.800875	7.131756	-0.010365	0.010336	-0.003658	-0.589844	0.202637	-0.119629
104.0	6.433569	-2.808527	7.145657	-0.005013	0.01024	-0.00282	-0.589844	0.200439	-0.115234
105.0	6.406382	-2.801528	7.098982	-0.008477	0.010939	-0.000869	-0.587891	0.204834	-0.123779
106.0	6.432141	-2.809341	7.146623	-0.008145	0.011051	-0.003564	-0.590088	0.20459	-0.119629
107.0	6.405058	-2.802216	7.099905	-0.006896	0.009634	-0.005611	-0.587891	0.208984	-0.121826
108.0	6.430901	-2.809745	7.14758	-0.007326	0.012228	-0.005189	-0.590088	0.206787	-0.123779
109.0	6.421268	-2.780481	7.132478	-0.005009	0.010237	-0.002821	-0.592041	0.198242	-0.117432
110.0	6.429665	-2.81024	7.148497	-0.009929	0.007736	-0.004083	-0.592041	0.202637	-0.121582
111.0	6.410017	-2.803437	7.135408	-0.009389	0.012463	-0.001519	-0.590088	0.20459	-0.119629
112.0	6.409322	-2.803964	7.135826	-0.009442	0.008801	-0.003013	-0.590088	0.20459	-0.117432
113.0	6.420391	-2.811503	7.115905	-0.005976	0.008103	-0.004963	-0.587891	0.204834	-0.121826
114.0	6.40674	-2.775201	7.154626	-0.009871	0.011394	-0.002591	-0.590088	0.204834	-0.121826
115.0	6.398632	-2.775561	7.121342	-0.007223	0.009516	-0.002918	-0.587891	0.208984	-0.121826
116.0	6.404353	-2.827554	7.173271	-0.008621	0.009978	-0.004638	-0.589844	0.200195	-0.113037
117.0	6.428076	-2.790742	7.115339	-0.007706	0.008449	-0.003989	-0.594482	0.204834	-0.123779
118.0	6.398555	-2.805933	7.1043	-0.009922	0.007731	-0.004086	-0.585693	0.206787	-0.119629
119.0	6.417268	-2.813479	7.117941	-0.006026	0.00444	-0.006458	-0.590088	0.207031	-0.128174
120.0	6.405355	-2.806495	7.138391	-0.009437	0.008796	-0.003015	-0.590088	0.20459	-0.119629
121.0	6.423861	-2.814107	7.152193	-0.005971	0.008099	-0.004964	-0.585693	0.202637	-0.121582
122.0	6.416012	-2.814119	7.11882	-0.007369	0.00856	-0.006685	-0.592041	0.200439	-0.121582
123.0	6.444667	-2.799295	7.130505	-0.005636	0.008212	-0.007659	-0.589844	0.202637	-0.121582
124.0	6.403657	-2.806815	7.13979	-0.004237	0.00775	-0.005939	-0.590088	0.204834	-0.121826
125.0	6.424916	-2.791807	7.117775	-0.005634	0.008211	-0.00766	-0.589844	0.202637	-0.125977
126.0	6.421839	-2.81398	7.154058	-0.003752	0.008815	-0.004868	-0.590088	0.206787	-0.117432
127.0	6.402425	-2.806686	7.140944	-0.005054	0.006569	-0.004317	-0.587891	0.208984	-0.119629
128.0	6.423673	-2.791851	7.11888	-0.005967	0.008096	-0.004966	-0.590088	0.206787	-0.117432
129.0	6.431963	-2.821564	7.134994	-0.009957	0.014088	-0.004867	-0.590088	0.20459	-0.119629
130.0	6.433983	-2.799478	7.09964	-0.002836	0.007286	-0.004219	-0.592285	0.206787	-0.121826
131.0	6.400249	-2.807158	7.142709	-0.004663	0.010339	-0.005517	-0.592041	0.202637	-0.123779
132.0	6.421366	-2.792181	7.120832	-0.005146	0.009273	-0.006589	-0.594482	0.206787	-0.119629
133.0	6.418168	-2.814402	7.157186	-0.003265	0.009877	-0.003796	-0.585449	0.200439	-0.125977
134.0	6.410374	-2.81431	7.123823	-0.00693	0.005961	-0.007112	-0.590088	0.204834	-0.121826
135.0	6.390816	-2.807139	7.110786	-0.007737	0.014802	-0.004771	-0.589844	0.202637	-0.119629
136.0	6.400265	-2.784879	7.109238	-0.00216	0.007512	-0.009609	-0.587891	0.20459	-0.119629
137.0	6.4496	-2.806489	7.116306	-0.006928	0.005959	-0.007113	-0.594482	0.20459	-0.121826
138.0	6.425942	-2.792191	7.15712	-0.006392	0.010682	-0.004545	-0.587646	0.202393	-0.117432
139.0	6.397944	-2.836441	7.128101	-0.005141	0.009269	-0.006591	-0.587646	0.202637	-0.121582
140.0	6.407551	-2.814219	7.126398	-0.004227	0.007743	-0.005942	-0.587646	0.202393	-0.117432
141.0	6.407121	-2.814151	7.126811	-0.00514	0.009268	-0.006591	-0.594238	0.202637	-0.119629
142.0	6.416687	-2.791933	7.125145	-0.006534	0.009728	-0.008314	-0.587891	0.20459	-0.117432
143.0	6.406233	-2.814185	7.127596	-0.008174	0.007367	-0.005069	-0.589844	0.202637	-0.121582
144.0	6.424783	-2.821425	7.141515	-0.001189	0.009641	-0.007464	-0.590088	0.206787	-0.119629
145.0	6.41541	-2.791716	7.12638	-0.005619	0.0082	-0.007665	-0.587891	0.206787	-0.117432
146.0	6.405012	-2.813785	7.128851	-0.005619	0.0082	-0.007665	-0.592285	0.20459	-0.119629
147.0	6.404616	-2.813619	7.129273	-0.003403	0.008919	-0.007565	-0.587891	0.206787	-0.117432
148.0	6.423224	-2.820833	7.143152	-0.007832	0.007478	-0.007766	-0.587646	0.202637	-0.119629
149.0	6.413902	-2.791444	7.127843	-0.00735	0.008543	-0.006693	-0.592285	0.204834	-0.123779
150.0	6.401759	-2.784474	7.148439	-0.0086	0.009953	-0.004648	-0.587646	0.200439	-0.119629
151.0	6.424668	-2.798735	7.108364	-0.001236	0.005983	-0.008961	-0.587646	0.198242	-0.117432
152.0	6.424293	-2.798816	7.10867	-0.012548	0.009575	-0.003778	-0.589844	0.202637	-0.119629
153.0	6.432704	-2.828499	7.124681	-0.00431	0.010442	-0.008215	-0.589844	0.202637	-0.125977
154.0	6.381072	-2.777231	7.136432	-0.003308	0.006212	-0.005294	-0.587646	0.202393	-0.117432
155.0	6.412947	-2.820952	7.111967	-0.005131	0.00926	-0.006594	-0.592285	0.20459	-0.119629
156.0	6.422462	-2.798651	7.11039	-0.002915	0.009981	-0.006492	-0.592285	0.206787	-0.117432
157.0	6.411902	-2.820697	7.11301	-0.006041	0.010783	-0.007244	-0.587891	0.207031	-0.125977
158.0	6.417092	-2.791619	7.165278	-0.008165	0.007357	-0.005075	-0.592285	0.20459	-0.119629
159.0	6.410958	-2.820749	7.11384	-0.002091	0.01116	-0.008114	-0.587891	0.206787	-0.123779
160.0	6.427647	-2.79871	7.14608	-0.008113	0.011011	-0.003578	-0.587646	0.198242	-0.115234
161.0	6.390755	-2.813513	7.1014	-0.00152	0.00952	-0.004769	-0.590088	0.204834	-0.125977
162.0	6.416484	-2.820924	7.14917	-0.006859	0.0096	-0.005624	-0.596191	0.198242	-0.119629
163.0	6.40699	-2.791418	7.134067	-0.001519	0.009519	-0.004769	-0.592041	0.200439	-0.119629
164.0	6.4064	-2.791401	7.134604	-0.006377	0.010664	-0.004551	-0.590088	0.204834	-0.121826
165.0	6.424782	-2.798846	7.148603	-0.006857	0.009598	-0.005625	-0.594482	0.204834	-0.123779
166.0	6.416963	-2.798829	7.115283	-0.005465	0.00914	-0.003901	-0.587646	0.202637	-0.121582
167.0	6.406229	-2.821194	7.117923	-0.007716	0.014774	-0.004779	-0.592041	0.200439	-0.125977
168.0	6.434496	-2.80624	7.130065	-0.001173	0.009632	-0.007464	-0.592285	0.20459	-0.117432
169.0	6.451188	-2.784195	7.162298	-0.008107	0.011004	-0.003582	-0.590088	0.208984	-0.121826
170.0	6.402734	-2.791911	7.137694	-0.004209	0.007729	-0.005947	-0.594238	0.202637	-0.121826
171.0	6.402205	-2.791872	7.138185	-0.005549	0.01184	-0.006174	-0.589844	0.202393	-0.117432
172.0	6.422157	-2.828576	7.134159	-0.007282	0.012182	-0.005204	-0.592041	0.200439	-0.119629
173.0	6.422503	-2.777014	7.117114	-0.005547	0.011838	-0.006174	-0.592285	0.204834	-0.123779
174.0	6.400234	-2.7922	7.139823	-0.009064	0.00887	-0.005732	-0.589844	0.202393	-0.115234
175.0	6.420463	-2.828737	7.13562	-0.000258	0.008107	-0.006814	-0.592285	0.204834	-0.123779
176.0	6.3993	-2.791998	7.140739	-0.007759	0.011113	-0.006279	-0.590088	0.206787	-0.123779
177.0	6.410428	-2.799439	7.120931	-0.009406	0.008753	-0.003038	-0.587646	0.198242	-0.123779
178.0	6.41888	-2.829294	7.136823	-0.009061	0.008867	-0.005734	-0.592285	0.20459	-0.115234
179.0	6.421207	-2.807036	7.10138	-0.004203	0.007726	-0.005948	-0.589844	0.200439	-0.119629
180.0	6.409238	-2.799878	7.12183	-0.005986	0.004415	-0.006477	-0.589844	0.202637	-0.121582
181.0	6.399026	-2.822098	7.124042	-0.007804	0.007459	-0.007779	-0.589844	0.200439	-0.119629
182.0	6.418536	-2.777662	7.12044	-0.003807	0.011491	-0.007145	-0.589844	0.202637	-0.123779
183.0	6.40529	-2.822248	7.158679	-0.008148	0.007342	-0.005085	-0.592041	0.202637	-0.121582
184.0	6.426814	-2.80686	7.136745	0.003166	0.003772	-0.010251	-0.589844	0.200439	-0.117432
185.0	6.41472	-2.799317	7.157449	-0.006449	0.013352	-0.006827	-0.590088	0.20459	-0.117432
186.0	6.405383	-2.769577	7.142305	-0.00078	0.003389	-0.009387	-0.587891	0.206787	-0.119629
187.0	6.397001	-2.820653	7.126432	-0.003853	0.007837	-0.008645	-0.592041	0.202637	-0.125977
188.0	6.435559	-2.783204	7.136418	-0.001639	0.00856	-0.008539	-0.592041	0.200439	-0.121582
189.0	6.418069	-2.804847	7.105081	-0.002943	0.006315	-0.007994	-0.590088	0.204834	-0.121826
190.0	6.43501	-2.78245	7.137207	-0.002117	0.007495	-0.009615	-0.587891	0.208984	-0.121826
191.0	6.405787	-2.797166	7.125999	-0.005023	0.00654	-0.00433	-0.590088	0.206787	-0.121826
192.0	6.403523	-2.768074	7.144556	-0.010871	0.011898	-0.007041	-0.587646	0.202637	-0.119629
193.0	6.41661	-2.804557	7.106513	-0.003766	0.005133	-0.006375	-0.594238	0.200439	-0.117432
194.0	6.421629	-2.775462	7.158836	-0.006361	0.010644	-0.004558	-0.583496	0.202637	-0.119629
195.0	6.422895	-2.804962	7.141018	-0.008143	0.007334	-0.005089	-0.590088	0.204834	-0.121826
196.0	6.403574	-2.797933	7.127686	-0.008142	0.007334	-0.005089	-0.587646	0.202393	-0.117432
197.0	6.422106	-2.805395	7.141558	-0.005929	0.008058	-0.004982	-0.592041	0.200439	-0.121582
198.0	6.402751	-2.798297	7.128283	-0.006754	0.006877	-0.003363	-0.592041	0.202637	-0.119629
199.0	6.390448	-2.791431	7.148884	-0.008652	0.012618	-0.006936	-0.589844	0.202637	-0.128174
200.0	6.40163	-2.798655	7.129149	-0.005927	0.008056	-0.004983	-0.592285	0.20459	-0.121826
201.0	6.401286	-2.798735	7.129427	-0.00411	0.005016	-0.003681	-0.594238	0.202637	-0.123779
202.0	6.419938	-2.806075	7.14324	-0.007789	0.007446	-0.007786	-0.589844	0.202393	-0.117432
203.0	6.429604	-2.784011	7.141469	-0.008615	0.006265	-0.006166	-0.590088	0.206787	-0.121826
204.0	6.400256	-2.799121	7.1302	-0.006355	0.010639	-0.004559	-0.590088	0.206787	-0.119629
205.0	6.399756	-2.799155	7.130635	-0.005575	0.00817	-0.007679	-0.592285	0.204834	-0.123779
206.0	6.430055	-2.813513	7.124389	-0.005924	0.008053	-0.004984	-0.592285	0.204834	-0.128174
207.0	6.439511	-2.791172	7.122921	-0.002057	0.01114	-0.008115	-0.589844	0.202637	-0.128174
208.0	6.410001	-2.806081	7.111874	-0.008088	0.010975	-0.003592	-0.590088	0.207031	-0.125977
209.0	6.416546	-2.806367	7.146172	-0.001498	0.009503	-0.004768	-0.589844	0.198242	-0.117432
210.0	6.397133	-2.798865	7.133102	-0.003359	0.008893	-0.007572	-0.589844	0.202393	-0.117432
211.0	6.430192	-2.790634	7.09123	-0.005093	0.009231	-0.006605	-0.589844	0.202393	-0.117432
212.0	6.415119	-2.805851	7.147656	-0.004265	0.010411	-0.008224	-0.587891	0.204834	-0.121826
213.0	6.405647	-2.776223	7.132597	-0.005092	0.00923	-0.006605	-0.587646	0.202637	-0.123779
214.0	6.398156	-2.775991	7.099137	-0.006873	0.00592	-0.007139	-0.585449	0.202637	-0.117432
215.0	6.40494	-2.776203	7.13324	-0.003707	0.008775	-0.004877	-0.594238	0.202637	-0.123779
216.0	6.41607	-2.783343	7.113618	-0.006779	0.013214	-0.004138	-0.592041	0.198242	-0.121582
217.0	6.412735	-2.805902	7.149775	-0.006871	0.005918	-0.00714	-0.594238	0.200439	-0.121582
218.0	6.405204	-2.805681	7.116352	-0.004612	0.010292	-0.005529	-0.587891	0.20459	-0.119629
219.0	6.421767	-2.783732	7.148626	-0.005916	0.008046	-0.004987	-0.587646	0.202393	-0.113037
220.0	6.421259	-2.783939	7.149001	-0.008557	0.009902	-0.004673	-0.589844	0.202393	-0.115234
221.0	6.422667	-2.813388	7.1311	-0.006391	0.006981	-0.006064	-0.583496	0.204834	-0.121582
222.0	6.394412	-2.776781	7.102201	-0.008126	0.007318	-0.005098	-0.589844	0.202637	-0.119629
223.0	6.421812	-2.813922	7.131659	-0.01029	0.010237	-0.003707	-0.58374	0.208984	-0.121826
224.0	6.407729	-2.777805	7.170373	-0.003748	0.005125	-0.006379	-0.587402	0.194092	-0.123779
225.0	6.430963	-2.792133	7.130263	-0.0125	0.009508	-0.003817	-0.590088	0.204834	-0.125977
226.0	6.411615	-2.785294	7.11687	-0.007217	0.005798	-0.004447	-0.589844	0.200439	-0.123779
227.0	6.430101	-2.79284	7.130764	-0.008553	0.009897	-0.004674	-0.590088	0.20459	-0.117432
228.0	6.410752	-2.785832	7.117437	-0.007216	0.005797	-0.004447	-0.589844	0.202637	-0.119629
229.0	6.417465	-2.786339	7.151472	-0.007646	0.008378	-0.004022	-0.589844	0.198242	-0.119629
230.0	6.418839	-2.815966	7.133528	-0.00938	0.008714	-0.003056	-0.589844	0.198242	-0.121582
231.0	6.409186	-2.786974	7.1184	-0.012096	0.013266	-0.005012	-0.587646	0.202637	-0.123779
232.0	6.403852	-2.780445	7.172814	-0.002792	0.007251	-0.004226	-0.590088	0.20459	-0.119629
233.0	6.398171	-2.809716	7.121085	-0.012493	0.009502	-0.003821	-0.589844	0.202637	-0.119629
234.0	6.426405	-2.79535	7.133111	-0.008902	0.009775	-0.00198	-0.587646	0.202637	-0.119629
235.0	6.425842	-2.795747	7.133463	-0.007641	0.008375	-0.004024	-0.589844	0.202637	-0.125977
236.0	6.403652	-2.811227	7.155822	-0.008116	0.007311	-0.005101	-0.587646	0.202637	-0.121582
237.0	6.406071	-2.789004	7.120409	-0.00764	0.008374	-0.004024	-0.590088	0.207031	-0.125977
238.0	6.424554	-2.796547	7.13431	-0.009494	0.007763	-0.006831	-0.589844	0.202393	-0.117432
239.0	6.414204	-2.818866	7.136551	-0.003694	0.008766	-0.004877	-0.592041	0.200439	-0.121582
240.0	6.433591	-2.774441	7.133168	-0.005903	0.008037	-0.00499	-0.592285	0.20459	-0.121826
241.0	6.423182	-2.796953	7.135386	-0.009373	0.008707	-0.00306	-0.587891	0.204834	-0.121826
242.0	6.391878	-2.782895	7.142342	-0.004597	0.010282	-0.00553	-0.587891	0.204834	-0.125977
243.0	6.412152	-2.819451	7.138164	-0.006806	0.009552	-0.005643	-0.587646	0.202637	-0.123779
244.0	6.399729	-2.812597	7.158793	-0.006331	0.010615	-0.004565	-0.589844	0.200439	-0.117432
245.0	6.422929	-2.826619	7.118892	-0.005544	0.008153	-0.007686	-0.592285	0.206787	-0.123779
246.0	6.40165	-2.78996	7.124009	-0.002859	0.009945	-0.006495	-0.587891	0.20459	-0.119629
247.0	6.413137	-2.796687	7.104278	-0.004282	0.006754	-0.00973	-0.590088	0.204834	-0.128174
248.0	6.400837	-2.789709	7.124838	-0.008064	0.010947	-0.003601	-0.589844	0.202393	-0.117432
249.0	6.390418	-2.811978	7.127151	-0.002428	0.007364	-0.006921	-0.590088	0.206787	-0.121826
250.0	6.399932	-2.789747	7.125636	-0.009011	0.008819	-0.005758	-0.587646	0.202637	-0.121582
251.0	6.406543	-2.790304	7.159715	-0.008106	0.007302	-0.005106	-0.596436	0.200439	-0.119629
252.0	6.418008	-2.797457	7.139843	-0.007274	0.008483	-0.006723	-0.592041	0.200439	-0.119629
253.0	6.398695	-2.790267	7.126543	-0.007274	0.008483	-0.006723	-0.587646	0.200439	-0.125977
254.0	6.405222	-2.790598	7.160781	-0.00459	0.010275	-0.005531	-0.589844	0.202637	-0.123779
255.0	6.416686	-2.79775	7.140916	-0.009409	0.005054	-0.00457	-0.585449	0.202637	-0.117432
