Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
22.0	6.051158	1.524649	8.455261	-0.010689	0.009889	-0.012887	-0.519775	0.036621	-0.484863
23.0	6.063092	1.50634	8.465883	-0.01069	0.009889	-0.012888	-0.524414	0.041016	-0.487305
24.0	6.059336	1.493305	8.446181	-0.009492	0.010938	-0.014507	-0.52417	0.036621	-0.489502
25.0	6.081428	1.516099	8.458555	-0.010692	0.009887	-0.012888	-0.528809	0.041016	-0.494141
26.0	6.067316	1.534241	8.449523	-0.009395	0.01234	-0.013739	-0.52417	0.036621	-0.491699
27.0	6.094255	1.499964	8.410382	-0.007224	0.012026	-0.012787	-0.526855	0.04541	-0.489502
28.0	6.057308	1.506567	8.469982	-0.008298	0.011985	-0.016127	-0.521973	0.036621	-0.489502
29.0	6.06359	1.534723	8.45211	-0.009399	0.012338	-0.01374	-0.521973	0.036621	-0.484863
30.0	6.075401	1.516703	8.462777	-0.007913	0.009899	-0.015611	-0.52002	0.038818	-0.487305
31.0	6.079068	1.531941	8.424384	-0.010961	0.012978	-0.018366	-0.52417	0.038818	-0.487305
32.0	6.072881	1.517112	8.464512	-0.007231	0.012022	-0.012788	-0.528564	0.038818	-0.487305
33.0	6.056041	1.522272	8.435039	-0.010504	0.012687	-0.011354	-0.522217	0.038818	-0.487305
34.0	6.067991	1.504094	8.44564	-0.009799	0.006721	-0.016817	-0.517578	0.034424	-0.487061
35.0	6.053954	1.522464	8.436502	-0.007722	0.012703	-0.014073	-0.522217	0.038818	-0.484863
36.0	6.037065	1.527843	8.407027	-0.007723	0.012702	-0.014074	-0.526611	0.041016	-0.484863
37.0	6.066961	1.517623	8.468664	-0.009896	0.013013	-0.015027	-0.52417	0.036621	-0.491699
38.0	6.080977	1.501734	8.419671	-0.006138	0.011667	-0.015175	-0.52417	0.036621	-0.484863
39.0	6.061916	1.505146	8.449814	-0.010095	0.010205	-0.016566	-0.524414	0.041016	-0.491699
40.0	6.060643	1.505502	8.450664	-0.004846	0.014121	-0.016024	-0.52002	0.038818	-0.489502
41.0	6.06681	1.533954	8.432851	-0.008315	0.011977	-0.01613	-0.521973	0.036621	-0.482666
42.0	6.078658	1.515986	8.4435	-0.009611	0.009521	-0.015282	-0.519775	0.036621	-0.496338
43.0	6.056989	1.506389	8.453125	-0.006632	0.012346	-0.016462	-0.522217	0.043213	-0.487305
44.0	6.076205	1.516586	8.445158	-0.007734	0.012696	-0.014075	-0.517578	0.036621	-0.482666
45.0	6.074973	1.516807	8.446004	-0.007832	0.011292	-0.014845	-0.52417	0.036621	-0.487061
46.0	6.060772	1.535144	8.436975	-0.010006	0.011602	-0.0158	-0.517578	0.036621	-0.484863
47.0	6.106012	1.508836	8.448761	-0.007154	0.013416	-0.01202	-0.52002	0.038818	-0.491699
48.0	6.050767	1.507549	8.457373	-0.007319	0.010218	-0.019288	-0.524414	0.041016	-0.491699
49.0	6.070215	1.517903	8.449228	-0.005272	0.008896	-0.013375	-0.522217	0.038818	-0.482666
50.0	6.074554	1.471811	8.478586	-0.011504	0.014033	-0.013931	-0.522217	0.041016	-0.487305
51.0	6.067732	1.51816	8.450965	-0.006154	0.01166	-0.015177	-0.52417	0.038818	-0.484863
52.0	6.066588	1.518499	8.451725	-0.007936	0.009885	-0.015617	-0.52002	0.041016	-0.489502
53.0	6.098918	1.510618	8.453565	-0.006645	0.01234	-0.016463	-0.522217	0.038818	-0.489502
54.0	6.064169	1.519193	8.453336	-0.007843	0.011286	-0.014847	-0.515625	0.038818	-0.487305
55.0	6.049973	1.537579	8.444279	-0.007844	0.011285	-0.014847	-0.522217	0.038818	-0.491699
56.0	6.061861	1.519542	8.454929	-0.011799	0.009818	-0.016244	-0.519775	0.036621	-0.491699
57.0	6.060657	1.519835	8.455739	-0.004965	0.01271	-0.016794	-0.522217	0.038818	-0.489502
58.0	6.079787	1.530121	8.447866	-0.010416	0.013675	-0.01632	-0.521973	0.034424	-0.484863
59.0	6.055502	1.507457	8.436991	-0.005675	0.010975	-0.013892	-0.528564	0.038818	-0.487305
60.0	6.072303	1.515542	8.488763	-0.008244	0.013365	-0.015364	-0.522217	0.038818	-0.482666
61.0	6.057946	1.523233	8.399505	-0.006749	0.010933	-0.017235	-0.522217	0.038818	-0.489502
62.0	6.07487	1.531433	8.451165	-0.008529	0.009156	-0.017676	-0.52002	0.038818	-0.489502
63.0	6.086806	1.513508	8.461773	-0.009539	0.010906	-0.01452	-0.521973	0.034424	-0.482666
64.0	6.085627	1.513747	8.462579	-0.00617	0.011653	-0.015179	-0.52002	0.038818	-0.487305
65.0	6.069054	1.519147	8.432891	-0.008657	0.008141	-0.012719	-0.526367	0.038818	-0.487305
66.0	6.067878	1.519386	8.433695	-0.007057	0.014415	-0.01698	-0.52417	0.038818	-0.484863
67.0	6.082143	1.514482	8.464952	-0.009637	0.009501	-0.015292	-0.52002	0.038818	-0.487305
68.0	6.045027	1.509865	8.444069	-0.00786	0.011276	-0.01485	-0.521973	0.034424	-0.480225
69.0	6.077362	1.50188	8.446	-0.010036	0.011582	-0.015808	-0.522217	0.038818	-0.489502
70.0	6.078597	1.515025	8.467402	-0.008352	0.011956	-0.016137	-0.519775	0.034424	-0.484863
71.0	6.061975	1.520355	8.437764	-0.011909	0.008401	-0.017023	-0.522217	0.038818	-0.484863
72.0	6.060851	1.520611	8.438525	-0.003913	0.012745	-0.01345	-0.523926	0.030029	-0.482422
73.0	6.093307	1.512737	8.440371	-0.008664	0.008136	-0.012722	-0.52417	0.038818	-0.482666
74.0	6.058487	1.52107	8.44014	-0.006885	0.017215	-0.015438	-0.522217	0.038818	-0.491699
75.0	6.077614	1.531302	8.432339	-0.009646	0.009495	-0.015295	-0.526367	0.038818	-0.489502
76.0	6.053612	1.508634	8.421238	-0.006276	0.010245	-0.015951	-0.522217	0.038818	-0.484863
77.0	6.077931	1.544863	8.454313	-0.007473	0.009188	-0.014337	-0.528564	0.038818	-0.489502
78.0	6.097308	1.555192	8.446324	-0.006187	0.011646	-0.01518	-0.521973	0.034424	-0.491699
79.0	6.045297	1.494214	8.462628	-0.010662	0.01124	-0.01214	-0.524414	0.043213	-0.485107
80.0	6.072037	1.532479	8.436141	-0.006189	0.011645	-0.01518	-0.524414	0.041016	-0.487305
81.0	6.086398	1.527436	8.467346	-0.010756	0.009836	-0.012912	-0.52002	0.041016	-0.484863
82.0	6.077942	1.499289	8.486665	-0.009653	0.00949	-0.015298	-0.522217	0.038818	-0.484863
83.0	6.074306	1.486726	8.466909	-0.005488	0.01338	-0.01808	-0.522217	0.038818	-0.494141
84.0	6.064905	1.520587	8.418783	-0.006684	0.012322	-0.016467	-0.522217	0.038818	-0.489502
85.0	6.058645	1.505788	8.458742	-0.006195	0.011642	-0.015181	-0.528809	0.041016	-0.482666
86.0	6.077783	1.516241	8.450928	-0.007087	0.014403	-0.016982	-0.524414	0.041016	-0.489502
87.0	6.060973	1.521836	8.421389	-0.006198	0.011641	-0.015181	-0.522217	0.041016	-0.487305
88.0	6.072979	1.503884	8.431988	-0.010854	0.008427	-0.013688	-0.524414	0.041016	-0.491699
89.0	6.053617	1.506971	8.462131	-0.008074	0.01576	-0.019556	-0.517822	0.038818	-0.489502
90.0	6.072695	1.517537	8.454352	-0.004025	0.011337	-0.014221	-0.526367	0.034424	-0.484863
91.0	6.05102	1.507794	8.463841	-0.010064	0.011563	-0.015816	-0.526367	0.038818	-0.491699
92.0	6.070134	1.518205	8.456071	-0.005411	0.014776	-0.017309	-0.526367	0.034424	-0.489258
93.0	6.08919	1.528723	8.448331	-0.008872	0.012618	-0.01743	-0.528809	0.041016	-0.487305
94.0	6.047015	1.508955	8.466496	-0.006295	0.010235	-0.015955	-0.526367	0.034424	-0.484863
95.0	6.040052	1.555576	8.438943	-0.008787	0.014018	-0.016658	-0.522217	0.043213	-0.489502
96.0	6.085405	1.529627	8.450895	-0.009579	0.010878	-0.014532	-0.519775	0.036621	-0.493896
97.0	6.061308	1.506717	8.439877	-0.010475	0.013638	-0.016333	-0.522217	0.038818	-0.484863
98.0	6.062329	1.519821	8.461379	-0.008388	0.011935	-0.016145	-0.519775	0.036621	-0.489502
99.0	6.061169	1.519972	8.462182	-0.009092	0.010197	-0.013246	-0.522217	0.041016	-0.484863
100.0	6.0782	1.517325	8.4337	-0.008478	0.010532	-0.016918	-0.526367	0.036621	-0.491699
101.0	6.063927	1.53563	8.424649	-0.010077	0.011554	-0.01582	-0.524414	0.043213	-0.489502
102.0	6.075754	1.517772	8.435382	-0.006129	0.013033	-0.01441	-0.522217	0.043213	-0.491943
103.0	6.053967	1.507905	8.444933	-0.007236	0.013376	-0.012026	-0.52417	0.036621	-0.487061
104.0	6.073248	1.518066	8.437134	-0.011853	0.00977	-0.01627	-0.52417	0.036621	-0.482666
105.0	6.051692	1.508045	8.446538	-0.007413	0.010572	-0.013572	-0.522217	0.041016	-0.487305
106.0	6.104488	1.510343	8.439994	-0.010488	0.01363	-0.016336	-0.52417	0.038818	-0.487305
107.0	6.071954	1.531304	8.460261	-0.009593	0.01087	-0.014535	-0.52417	0.038818	-0.489502
108.0	6.068456	1.518454	8.440511	-0.009507	0.01227	-0.013762	-0.522217	0.041016	-0.487305
109.0	6.069544	1.531487	8.461957	-0.00791	0.011249	-0.01486	-0.52417	0.036621	-0.489502
110.0	6.063724	1.505903	8.4216	-0.007825	0.012649	-0.014087	-0.521973	0.034424	-0.487061
111.0	6.072095	1.54707	8.424632	-0.011689	0.012566	-0.014727	-0.520264	0.04541	-0.480469
112.0	6.089742	1.482678	8.463711	-0.009598	0.010866	-0.014537	-0.519775	0.036621	-0.480225
113.0	6.028711	1.527107	8.443563	-0.005036	0.012687	-0.016795	-0.522217	0.041016	-0.484863
114.0	6.060898	1.519444	8.445762	-0.009344	0.015067	-0.012217	-0.517822	0.041016	-0.487305
115.0	6.05742	1.506565	8.426017	-0.009194	0.008784	-0.014025	-0.526611	0.043213	-0.494141
116.0	6.081326	1.542553	8.459412	-0.009518	0.012264	-0.013765	-0.52417	0.036621	-0.487061
117.0	6.036864	1.509341	8.45691	-0.008941	0.012985	-0.011704	-0.52417	0.038818	-0.487305
118.0	6.089617	1.511596	8.450506	-0.010012	0.012942	-0.015052	-0.517822	0.038818	-0.489502
119.0	6.056969	1.53234	8.470809	-0.011122	0.013281	-0.012669	-0.526611	0.041016	-0.489502
120.0	6.06657	1.501492	8.460942	-0.006236	0.011625	-0.015185	-0.52002	0.041016	-0.484863
121.0	6.101171	1.506805	8.48366	-0.008415	0.011921	-0.01615	-0.52417	0.038818	-0.484863
122.0	6.064308	1.501931	8.462486	-0.01097	0.006997	-0.01448	-0.52417	0.034424	-0.489502
123.0	6.081413	1.499484	8.434045	-0.004963	0.014085	-0.01602	-0.522217	0.041016	-0.484863
124.0	6.061953	1.502774	8.464023	-0.004723	0.009204	-0.017056	-0.52002	0.038818	-0.489502
125.0	6.073302	1.547022	8.407197	-0.004641	0.010604	-0.016282	-0.52417	0.036621	-0.484863
126.0	6.093386	1.496049	8.466657	-0.006411	0.00882	-0.016735	-0.522217	0.041016	-0.487305
127.0	6.08653	1.542829	8.439036	-0.006329	0.01022	-0.015961	-0.522217	0.038818	-0.489502
128.0	6.05547	1.492067	8.446068	-0.005304	0.008479	-0.019119	-0.519531	0.032471	-0.489258
129.0	6.081939	1.531141	8.41991	-0.008139	0.015732	-0.019562	-0.52417	0.038818	-0.487305
130.0	6.041828	1.524228	8.458554	-0.002962	0.010984	-0.016605	-0.52417	0.034424	-0.487061
131.0	6.071984	1.50422	8.439993	-0.005636	0.011956	-0.018858	-0.52002	0.041016	-0.491699
132.0	6.070673	1.50497	8.440803	-0.003952	0.012339	-0.01918	-0.52417	0.034424	-0.489502
133.0	6.069324	1.505882	8.44161	-0.002268	0.012722	-0.019502	-0.522217	0.038818	-0.487305
134.0	6.047498	1.496766	8.450947	-0.001161	0.012382	-0.021885	-0.522217	0.038818	-0.487305
135.0	6.079564	1.490235	8.453144	0.000193	0.016244	-0.021945	-0.526367	0.038818	-0.487305
136.0	6.077986	1.491664	8.454027	-0.000549	0.012719	-0.025557	-0.52417	0.036621	-0.484863
137.0	6.063351	1.511554	8.444888	0.006107	0.012856	-0.027616	-0.522217	0.043213	-0.482666
138.0	6.084504	1.536465	8.457706	0.000516	0.012762	-0.022208	-0.522217	0.038818	-0.489502
139.0	6.067606	1.543352	8.428018	0.00351	0.015224	-0.029097	-0.519775	0.036621	-0.487061
140.0	6.081309	1.539945	8.459371	1.7e-05	0.013436	-0.023497	-0.515625	0.038818	-0.487305
141.0	6.079666	1.541353	8.460296	-0.000318	0.016913	-0.023236	-0.528564	0.038818	-0.489502
142.0	6.062661	1.547622	8.430792	-0.00488	0.015078	-0.020988	-0.52002	0.038818	-0.487305
143.0	6.07045	1.58947	8.434051	-0.008171	0.015706	-0.019573	-0.52417	0.038818	-0.484863
144.0	6.061606	1.561575	8.453516	-0.009362	0.014643	-0.017966	-0.522217	0.041016	-0.484863
145.0	6.084306	1.512781	8.45373	-0.012654	0.01527	-0.016551	-0.52417	0.036621	-0.491699
146.0	6.040347	1.564258	8.484748	-0.009565	0.012225	-0.013782	-0.526367	0.036621	-0.487061
147.0	6.050075	1.533272	8.474968	-0.011093	0.014639	-0.011912	-0.52417	0.034424	-0.487061
148.0	6.074318	1.558721	8.428452	-0.012858	0.012851	-0.012368	-0.517578	0.034424	-0.487061
149.0	6.045303	1.519802	8.456339	-0.013354	0.013527	-0.013657	-0.52002	0.038818	-0.484863
150.0	6.062259	1.516833	8.428263	-0.014962	0.01454	-0.012563	-0.523926	0.032227	-0.484863
151.0	6.070234	1.557635	8.431594	-0.010603	0.013959	-0.010625	-0.52417	0.034424	-0.484863
152.0	6.061739	1.52882	8.450946	-0.018492	0.010964	-0.013477	-0.521973	0.036621	-0.489502
153.0	6.067852	1.556384	8.433539	-0.015166	0.01212	-0.00838	-0.521973	0.034424	-0.489502
154.0	6.059551	1.527326	8.452785	-0.015324	0.009319	-0.009932	-0.519775	0.034424	-0.484863
155.0	6.080842	1.549751	8.465981	-0.016003	0.016271	-0.009405	-0.52417	0.038818	-0.487305
156.0	6.05491	1.512821	8.434265	-0.019035	0.012019	-0.009033	-0.526367	0.036621	-0.487061
157.0	6.035318	1.514341	8.464447	-0.017274	0.013805	-0.008575	-0.52002	0.038818	-0.489502
158.0	6.075013	1.533968	8.448556	-0.018543	0.01134	-0.007746	-0.52417	0.036621	-0.487061
159.0	6.077711	1.47379	8.457112	-0.01785	0.013081	-0.01064	-0.52417	0.036621	-0.484863
160.0	6.059532	1.550049	8.440685	-0.018624	0.009939	-0.008523	-0.517822	0.038818	-0.489502
161.0	6.035968	1.526091	8.429373	-0.014065	0.01178	-0.010764	-0.526367	0.038818	-0.487305
162.0	6.041999	1.553593	8.412091	-0.018395	0.014135	-0.006194	-0.52417	0.036621	-0.489502
163.0	6.08046	1.498338	8.442706	-0.020313	0.009548	-0.008208	-0.52417	0.038818	-0.489502
164.0	6.068335	1.528083	8.454421	-0.016371	0.011046	-0.006777	-0.519775	0.036621	-0.493896
165.0	6.096953	1.49373	8.415345	-0.017639	0.00858	-0.005949	-0.524414	0.041016	-0.487305
166.0	6.086962	1.536311	8.447679	-0.015878	0.010368	-0.005489	-0.517334	0.032471	-0.491699
167.0	6.056248	1.483562	8.454626	-0.021928	0.010554	-0.007116	-0.526611	0.041016	-0.491699
168.0	6.084856	1.533861	8.449641	-0.016223	0.013841	-0.005222	-0.521973	0.036621	-0.491699
169.0	6.042845	1.512195	8.467452	-0.014196	0.010755	-0.005806	-0.528564	0.038818	-0.484863
170.0	6.073417	1.490637	8.449136	-0.019674	0.011662	-0.005368	-0.52417	0.038818	-0.482666
171.0	6.038512	1.49716	8.448804	-0.017715	0.015871	-0.009087	-0.52002	0.038818	-0.487305
172.0	6.070856	1.488436	8.451364	-0.017991	0.01205	-0.005685	-0.526367	0.036621	-0.484863
173.0	6.058505	1.518255	8.463236	-0.015116	0.013506	-0.007605	-0.524414	0.041016	-0.487305
174.0	6.055301	1.504713	8.443522	-0.015765	0.011386	-0.01045	-0.52417	0.036621	-0.487061
175.0	6.076642	1.52705	8.456783	-0.016881	0.011716	-0.008068	-0.524414	0.041016	-0.487305
176.0	6.047828	1.487468	8.484342	-0.013014	0.011818	-0.007411	-0.52417	0.036621	-0.489502
177.0	6.083691	1.481887	8.427029	-0.016463	0.009639	-0.00756	-0.528809	0.043213	-0.489502
178.0	6.075499	1.537337	8.4802	-0.017456	0.010994	-0.010136	-0.52002	0.038818	-0.484863
179.0	6.08565	1.505536	8.470257	-0.018077	0.010644	-0.006467	-0.524414	0.041016	-0.487305
180.0	6.075331	1.463128	8.468736	-0.020186	0.012329	-0.006661	-0.528564	0.036621	-0.484863
181.0	6.068285	1.508387	8.441698	-0.018576	0.011321	-0.007755	-0.521973	0.036621	-0.482666
182.0	6.059944	1.478818	8.460878	-0.018007	0.01204	-0.005688	-0.521973	0.036621	-0.493896
183.0	6.079238	1.487899	8.453578	-0.01905	0.013765	-0.002528	-0.52002	0.038818	-0.489502
184.0	6.079952	1.499384	8.475439	-0.019498	0.014073	-0.009553	-0.522217	0.038818	-0.489502
185.0	6.07688	1.485474	8.4557	-0.019847	0.008851	-0.006935	-0.526611	0.041016	-0.482666
186.0	6.078007	1.496837	8.477284	-0.020965	0.009178	-0.004554	-0.526611	0.043213	-0.489502
187.0	6.075037	1.482961	8.457466	-0.01521	0.0121	-0.008384	-0.522217	0.041016	-0.482666
188.0	6.058786	1.487394	8.42784	-0.016403	0.011029	-0.006783	-0.52417	0.036621	-0.489502
189.0	6.091434	1.478636	8.430246	-0.019779	0.010245	-0.006157	-0.524414	0.041016	-0.484863
190.0	6.058838	1.497673	8.450386	-0.019284	0.009565	-0.00487	-0.52002	0.041016	-0.482666
191.0	6.0711	1.478154	8.461133	-0.020329	0.011288	-0.001708	-0.526611	0.041016	-0.489502
192.0	6.056977	1.49458	8.452268	-0.023158	0.009459	-0.005532	-0.52002	0.041016	-0.484863
193.0	6.050627	1.477252	8.492172	-0.021822	0.013322	-0.005572	-0.522217	0.041016	-0.494141
194.0	6.040387	1.434554	8.490533	-0.020978	0.00917	-0.004558	-0.526611	0.041016	-0.491699
195.0	6.085441	1.469969	8.436088	-0.017754	0.015855	-0.009085	-0.522217	0.043213	-0.489502
196.0	6.052533	1.489043	8.456428	-0.020908	0.010564	-0.003779	-0.524414	0.043213	-0.487305
197.0	6.064664	1.46953	8.467249	-0.019645	0.013031	-0.004598	-0.524414	0.041016	-0.484863
198.0	6.063569	1.468109	8.468279	-0.018654	0.011672	-0.002023	-0.524414	0.043213	-0.485107
199.0	6.022981	1.520675	8.439882	-0.022528	0.011564	-0.002687	-0.522461	0.047607	-0.487305
200.0	6.08399	1.487831	8.482767	-0.024291	0.009774	-0.003158	-0.52417	0.038818	-0.484863
201.0	6.045524	1.46824	8.440712	-0.021963	0.012279	-0.000619	-0.522217	0.043213	-0.487305
202.0	6.066861	1.489546	8.454283	-0.021965	0.012278	-0.000619	-0.52002	0.043213	-0.487305
203.0	6.058578	1.459168	8.473395	-0.024224	0.011167	-0.002378	-0.522461	0.04541	-0.485107
204.0	6.072125	1.514262	8.438343	-0.023657	0.011882	-0.000309	-0.517822	0.043213	-0.491943
205.0	6.054651	1.442576	8.454719	-0.023659	0.011881	-0.000309	-0.526855	0.047607	-0.487305
206.0	6.068888	1.435201	8.486245	-0.02331	0.008409	-0.000587	-0.524414	0.043213	-0.491943
207.0	6.060397	1.467236	8.438447	-0.023383	0.007013	-0.00137	-0.515625	0.041016	-0.489502
208.0	6.061608	1.478131	8.460053	-0.019934	0.009195	-0.001209	-0.52002	0.041016	-0.489502
209.0	6.074044	1.458582	8.470619	-0.018887	0.007478	-0.004372	-0.520264	0.047607	-0.489746
210.0	6.078684	1.472792	8.432623	-0.025502	0.008691	-0.001566	-0.521973	0.036621	-0.489502
211.0	6.083774	1.424348	8.461294	-0.020435	0.009873	-0.002496	-0.522217	0.041016	-0.484863
212.0	6.051108	1.443107	8.48148	-0.019243	0.010947	-0.004093	-0.52002	0.043213	-0.491943
213.0	6.089257	1.44985	8.445113	-0.021632	0.008795	-0.0009	-0.524658	0.04541	-0.485107
214.0	6.073951	1.390994	8.481906	-0.022201	0.008081	-0.002971	-0.52002	0.041016	-0.494141
215.0	6.078571	1.405261	8.443939	-0.022699	0.008761	-0.004259	-0.52002	0.041016	-0.489502
216.0	6.070353	1.459747	8.497404	-0.016709	0.007188	-0.003397	-0.52002	0.043213	-0.487305
217.0	6.086234	1.44394	8.448304	-0.016509	0.009626	-0.007567	-0.522217	0.041016	-0.489502
218.0	6.02389	1.41118	8.473826	-0.023129	0.010834	-0.004763	-0.520264	0.04541	-0.487305
219.0	6.092188	1.407231	8.498597	-0.015519	0.008262	-0.004994	-0.524414	0.041016	-0.487305
220.0	6.083649	1.440336	8.450781	-0.016088	0.007549	-0.007065	-0.522461	0.04541	-0.487305
221.0	6.082875	1.439304	8.451514	-0.017708	0.008547	-0.005972	-0.524414	0.043213	-0.489502
222.0	6.083928	1.45084	8.473122	-0.016019	0.008942	-0.006281	-0.522461	0.04541	-0.487305
223.0	6.079304	1.424775	8.432227	-0.014329	0.009337	-0.00659	-0.52002	0.043213	-0.485107
224.0	6.087543	1.465022	8.435962	-0.018705	0.009908	-0.008547	-0.522217	0.041016	-0.489502
225.0	6.079323	1.435305	8.454749	-0.017642	0.009937	-0.005189	-0.524658	0.047607	-0.489746
226.0	6.119192	1.454979	8.439389	-0.021878	0.013296	-0.005576	-0.518066	0.047607	-0.487305
227.0	6.071898	1.416501	8.495412	-0.01891	0.007465	-0.00438	-0.524414	0.043213	-0.487305
228.0	6.074555	1.418715	8.43667	-0.018073	0.012011	-0.005691	-0.522217	0.043213	-0.491943
229.0	6.064405	1.376479	8.434614	-0.016524	0.009619	-0.00757	-0.531006	0.043213	-0.482666
230.0	6.067109	1.400781	8.477179	-0.015827	0.011379	-0.010451	-0.526855	0.04541	-0.487305
231.0	6.06614	1.400216	8.477966	-0.014347	0.007595	-0.013116	-0.524658	0.047607	-0.487305
232.0	6.092953	1.438788	8.4527	-0.015333	0.010695	-0.009164	-0.522217	0.043213	-0.487305
233.0	6.071578	1.427625	8.461612	-0.013286	0.007623	-0.009757	-0.522461	0.047607	-0.487305
234.0	6.059353	1.457173	8.473571	-0.023157	0.010813	-0.004771	-0.524414	0.043213	-0.487305
235.0	6.075038	1.441028	8.424761	-0.021895	0.013284	-0.005579	-0.526611	0.041016	-0.487305
236.0	6.114724	1.460338	8.409691	-0.024078	0.015303	-3.4e-05	-0.526855	0.047607	-0.489746
237.0	5.99783	1.423718	8.441972	-0.024508	0.017376	-0.000534	-0.524658	0.04541	-0.487305
238.0	6.076946	1.388359	8.45619	-0.025774	0.014902	0.000271	-0.520264	0.04541	-0.487305
239.0	6.050937	1.434922	8.459068	-0.02713	0.019734	-0.002014	-0.522461	0.04541	-0.491943
240.0	6.05551	1.386048	8.487888	-0.023232	0.011147	0.000962	-0.52002	0.043213	-0.489502
241.0	6.11788	1.344148	8.45052	-0.020504	0.018537	-0.004812	-0.524658	0.04541	-0.491943
242.0	6.005902	1.408422	8.479103	-0.024028	0.014957	-0.005776	-0.522461	0.04541	-0.482666
243.0	6.13915	1.376617	8.486746	-0.020149	0.015068	-0.005101	-0.524658	0.047607	-0.491943
244.0	6.003257	1.405494	8.481463	-0.020219	0.013675	-0.005889	-0.524414	0.043213	-0.487305
245.0	6.074866	1.404977	8.44711	-0.022544	0.012903	-0.00192	-0.524658	0.049805	-0.485107
246.0	6.107342	1.395726	8.449852	-0.02135	0.013984	-0.003511	-0.524658	0.04541	-0.485107
247.0	6.02571	1.427324	8.43803	-0.023113	0.012193	-0.003995	-0.524658	0.049805	-0.487305
248.0	6.060083	1.430176	8.461673	-0.0265	0.01312	0.003141	-0.524414	0.043213	-0.485107
249.0	6.066692	1.393572	8.511152	-0.023184	0.012524	0.001743	-0.522705	0.049805	-0.489746
250.0	6.117986	1.382029	8.484891	-0.023186	0.012523	0.001743	-0.517822	0.043213	-0.485107
251.0	6.038659	1.3418	8.458639	-0.02023	0.013672	-0.00589	-0.522461	0.04541	-0.491943
252.0	6.055828	1.422476	8.466017	-0.023325	0.009738	0.000164	-0.524658	0.04541	-0.485107
253.0	6.10173	1.394787	8.478314	-0.023756	0.011812	-0.000333	-0.525146	0.056396	-0.487549
254.0	6.076531	1.357407	8.445647	-0.022991	0.014969	-0.00242	-0.524658	0.04541	-0.491943
255.0	6.099402	1.391072	8.4806	-0.022067	0.012209	-0.000638	-0.522705	0.049805	-0.485107
256.0	6.087064	1.419565	8.492887	-0.026653	0.010326	0.001556	-0.524658	0.049805	-0.487305
257.0	6.08431	1.404665	8.473067	-0.028713	0.01339	0.002152	-0.522461	0.04541	-0.489502
258.0	6.083244	1.402226	8.474236	-0.024334	0.012818	0.004118	-0.522461	0.04541	-0.489502
259.0	6.059889	1.376697	8.462511	-0.027591	0.014798	0.006302	-0.524658	0.047607	-0.487305
260.0	6.071971	1.355825	8.473378	-0.027165	0.012721	0.006797	-0.524658	0.047607	-0.487305
