Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
55.0	9.580724	0.506523	2.589735	-0.018052	-0.003716	-0.01813	-0.484863	0.103027	-0.651855
56.0	9.573567	0.477235	2.634836	-0.020211	0.007619	-0.014774	-0.493896	0.107422	-0.654297
57.0	9.562367	0.460716	2.648215	-0.016385	-0.003234	-0.013389	-0.489502	0.107422	-0.6521
58.0	9.539872	0.447739	2.701109	-0.009395	-0.012648	-0.011384	-0.496094	0.105225	-0.649658
59.0	9.571499	0.415348	2.682156	-0.002268	-0.016746	-0.00731	-0.491455	0.10083	-0.651855
60.0	9.621802	0.395172	2.741133	0.002334	-0.009353	-0.005101	-0.491699	0.105225	-0.647461
61.0	9.627151	0.340764	2.716938	0.008331	-0.012107	-0.002286	-0.491455	0.103027	-0.651855
62.0	9.647149	0.311788	2.738793	0.017837	-0.009457	-0.002331	-0.496094	0.107422	-0.649658
63.0	9.642748	0.346464	2.7338	0.01872	-0.003665	-0.002324	-0.487305	0.107422	-0.654297
64.0	9.665415	0.361162	2.679881	0.023932	-0.001111	-0.004249	-0.486816	0.10083	-0.644775
65.0	9.657454	0.373684	2.779413	0.022611	-8.3e-05	-0.001866	-0.482666	0.107422	-0.6521
66.0	9.622163	0.420759	2.764875	0.021918	-0.005563	-0.005516	-0.489258	0.103027	-0.649658
67.0	9.648031	0.464491	2.797105	0.018565	-0.007317	-0.002491	-0.491455	0.10083	-0.647217
68.0	9.628426	0.494773	2.773599	0.013852	-0.002259	-0.003884	-0.491699	0.107422	-0.649658
69.0	9.571502	0.485659	2.757935	0.009925	-0.002506	-0.000535	-0.491699	0.107422	-0.649658
70.0	9.56768	0.499115	2.725158	0.006336	-0.01823	-0.005449	-0.491699	0.105225	-0.6521
71.0	9.568125	0.499517	2.723521	0.005554	-0.01537	0.000421	-0.486816	0.10083	-0.651855
72.0	9.543243	0.435723	2.661975	0.00569	-0.010052	0.002487	-0.491699	0.107422	-0.642822
73.0	9.536561	0.405272	2.705929	0.009409	-0.00845	0.004684	-0.489258	0.10083	-0.651855
74.0	9.548832	0.38046	2.637079	0.018014	-0.009927	0.006531	-0.493652	0.10083	-0.647217
75.0	9.545456	0.372244	2.577008	0.026772	-0.007756	0.008538	-0.489258	0.103027	-0.64502
76.0	9.602619	0.381852	2.591709	0.037562	-0.002804	0.0099	-0.493896	0.103027	-0.654297
77.0	9.59171	0.364745	2.604297	0.046929	-0.005481	0.007774	-0.491455	0.10083	-0.649414
78.0	9.622277	0.374165	2.640544	0.063407	-0.010589	0.011616	-0.496094	0.103027	-0.651855
79.0	9.660771	0.3719	2.576854	0.071624	-0.010263	0.010125	-0.489258	0.103027	-0.649658
80.0	9.649986	0.355466	2.588906	0.077948	-0.0074	0.011336	-0.491455	0.103027	-0.649658
81.0	9.665323	0.361097	2.606715	0.087622	-0.002796	0.009507	-0.491455	0.103027	-0.656494
82.0	9.66081	0.396188	2.60188	0.09261	0.00277	0.014992	-0.49585	0.098633	-0.642334
83.0	9.645526	0.392829	2.583546	0.096844	0.010284	0.011921	-0.489014	0.094238	-0.653809
84.0	9.643908	0.457826	2.666157	0.099603	0.015183	0.011077	-0.49585	0.10083	-0.630859
85.0	9.623759	0.488894	2.644268	0.101231	0.021421	0.008968	-0.487061	0.103027	-0.64502
86.0	9.62316	0.490618	2.646128	0.098936	0.027433	0.010212	-0.489014	0.098633	-0.651855
87.0	9.617862	0.52618	2.643918	0.097386	0.033911	0.009387	-0.489014	0.096436	-0.654053
88.0	9.564054	0.505524	2.663392	0.090086	0.036014	0.007039	-0.493652	0.10083	-0.649414
89.0	9.551588	0.511223	2.706797	0.088033	0.034901	0.009573	-0.491699	0.105225	-0.654297
90.0	9.562346	0.508524	2.668947	0.087144	0.029094	0.009588	-0.491455	0.098633	-0.651855
91.0	9.546495	0.505309	2.652664	0.085283	0.028276	0.00848	-0.489014	0.096436	-0.649414
92.0	9.541273	0.540719	2.650088	0.084726	0.028089	0.006883	-0.486816	0.098633	-0.651855
93.0	9.602475	0.496905	2.645654	0.083198	0.032888	0.004155	-0.491211	0.094238	-0.653809
94.0	9.612204	0.537408	2.662171	0.087106	0.034758	0.002665	-0.489014	0.098633	-0.651855
95.0	9.642374	0.506045	2.648737	0.082159	0.04693	-9.6e-05	-0.486572	0.094238	-0.65625
96.0	9.629956	0.491148	2.666394	0.086048	0.050478	0.000297	-0.489014	0.098633	-0.656494
97.0	9.643726	0.498105	2.689341	0.081581	0.048403	0.000171	-0.484131	0.089844	-0.653809
98.0	9.599449	0.53836	2.750746	0.084759	0.048128	-0.001141	-0.491211	0.094238	-0.65625
99.0	9.572039	0.51896	2.749236	0.081857	0.037879	-0.002308	-0.491211	0.094238	-0.653809
100.0	9.55606	0.516695	2.733334	0.082688	0.027549	-0.00318	-0.48877	0.092041	-0.651611
101.0	9.561873	0.56991	2.717318	0.077763	0.034011	0.000893	-0.490967	0.092041	-0.651611
102.0	9.587786	0.572278	2.69827	0.072193	0.031592	-0.002375	-0.486572	0.092041	-0.651611
103.0	9.563873	0.561627	2.755172	0.066671	0.041258	0.003881	-0.484375	0.092041	-0.651611
104.0	9.547201	0.579695	2.766715	0.059993	0.034479	0.00622	-0.486816	0.096436	-0.660889
105.0	9.546381	0.580731	2.769325	0.055945	0.027264	0.005697	-0.484375	0.094238	-0.65625
106.0	9.539092	0.530594	2.789899	0.049087	0.018536	0.009813	-0.484375	0.096436	-0.654053
107.0	9.523619	0.526075	2.772739	0.046478	0.017284	0.010795	-0.493408	0.092041	-0.653809
108.0	9.515916	0.497088	2.819511	0.039979	0.012475	0.011381	-0.486572	0.094238	-0.653809
109.0	9.469965	0.504234	2.791325	0.035538	0.008734	0.009405	-0.484131	0.089844	-0.656006
110.0	9.52665	0.514266	2.807533	0.033109	0.009441	0.008621	-0.484375	0.092041	-0.65625
111.0	9.484698	0.509417	2.810869	0.029658	-0.000965	0.005939	-0.486816	0.098633	-0.649414
112.0	9.469743	0.504577	2.792016	0.025721	-0.001142	0.009298	-0.490967	0.089844	-0.660645
113.0	9.500008	0.51457	2.828464	0.028084	-0.012262	0.002465	-0.486816	0.096436	-0.649414
114.0	9.496627	0.52714	2.794736	0.02589	-0.018665	0.003046	-0.486572	0.092041	-0.658447
115.0	9.539059	0.532487	2.78965	0.027564	-0.019819	0.005895	-0.484131	0.089844	-0.64917
116.0	9.554687	0.537631	2.806177	0.025709	-0.020623	0.004812	-0.486572	0.092041	-0.653809
117.0	9.555305	0.537716	2.804056	0.025506	-0.020886	0.008457	-0.484375	0.092041	-0.64917
118.0	9.571056	0.542728	2.820216	0.022963	-0.027208	0.003819	-0.484131	0.085449	-0.653564
119.0	9.567265	0.576935	2.812541	0.021604	-0.018767	0.001174	-0.482178	0.094238	-0.65625
120.0	9.568984	0.533548	2.757065	0.012633	-0.01947	0.004752	-0.493408	0.092041	-0.653809
121.0	9.580038	0.572396	2.768693	0.016884	-0.012009	0.001593	-0.49585	0.096436	-0.658691
122.0	9.637789	0.560696	2.756419	0.012716	-0.005068	0.00359	-0.486572	0.089844	-0.658447
123.0	9.625636	0.58736	2.822911	0.015144	-0.005779	0.004367	-0.486572	0.089844	-0.64917
124.0	9.585127	0.538835	2.771806	0.017594	-0.008185	0.003269	-0.486572	0.089844	-0.653809
125.0	9.597018	0.534234	2.730926	0.021092	-0.001165	0.00218	-0.486572	0.092041	-0.653809
126.0	9.581347	0.551555	2.739174	0.013413	0.004434	-0.001626	-0.490967	0.089844	-0.658447
127.0	9.573212	0.544952	2.812459	0.01073	0.01395	-0.0019	-0.490967	0.092041	-0.653809
128.0	9.557788	0.540267	2.795086	0.011653	0.01236	0.003022	-0.489014	0.096436	-0.649414
129.0	9.572552	0.545364	2.814622	0.012247	0.009152	0.000847	-0.481689	0.085449	-0.653564
130.0	9.534267	0.528496	2.850883	0.010349	0.011738	0.003517	-0.490967	0.092041	-0.653809
131.0	9.529495	0.562375	2.846555	0.011102	0.012177	0.001445	-0.48877	0.092041	-0.658447
132.0	9.513548	0.579218	2.855778	0.009596	0.011299	0.005589	-0.495605	0.092041	-0.65625
133.0	9.513222	0.579114	2.856882	0.009225	0.013068	0.00224	-0.48877	0.089844	-0.658447
134.0	9.4748	0.56192	2.893566	0.006	0.016729	0.00728	-0.490967	0.089844	-0.653809
135.0	9.486195	0.556685	2.854614	0.004188	0.012539	0.002455	-0.486328	0.085449	-0.653564
136.0	9.485855	0.556624	2.855755	-0.001951	0.011648	-0.00048	-0.493408	0.092041	-0.65625
137.0	9.505024	0.52778	2.880767	0.00105	0.009423	1e-06	-0.486572	0.094238	-0.658447
138.0	9.550174	0.573714	2.800583	0.002927	0.00853	-0.000795	-0.490967	0.089844	-0.656006
139.0	9.558778	0.506167	2.812319	0.002905	0.010224	0.001078	-0.488525	0.087646	-0.651367
140.0	9.542931	0.523165	2.821155	0.006501	0.004793	-0.000612	-0.490967	0.092041	-0.65625
141.0	9.554012	0.540361	2.80795	0.012661	0.003989	0.000449	-0.486572	0.089844	-0.658447
142.0	9.569456	0.523937	2.800384	0.012451	0.009403	-0.002801	-0.48877	0.089844	-0.656006
143.0	9.622255	0.546295	2.784569	0.015406	0.010567	0.001426	-0.486572	0.094238	-0.653809
144.0	9.580109	0.541461	2.788592	0.018935	0.010218	0.005355	-0.488525	0.087646	-0.653564
145.0	9.591666	0.536699	2.749185	0.019139	0.010473	0.001706	-0.482178	0.094238	-0.653809
146.0	9.602551	0.553965	2.736679	0.019298	0.014116	0.001803	-0.493408	0.092041	-0.651611
147.0	9.590843	0.53736	2.751927	0.023325	0.023006	0.00415	-0.486328	0.087646	-0.651367
148.0	9.573919	0.576516	2.788932	0.024812	0.025572	0.001874	-0.48877	0.089844	-0.656006
149.0	9.558847	0.550355	2.745881	0.02559	0.024311	-0.002072	-0.484375	0.092041	-0.651611
150.0	9.557518	0.57302	2.774808	0.024261	0.025385	0.000293	-0.484375	0.092041	-0.64917
151.0	9.541762	0.568737	2.758658	0.023871	0.028844	-0.00119	-0.489014	0.094238	-0.658447
152.0	9.514113	0.569576	2.782788	0.025017	0.025815	-0.001785	-0.490967	0.089844	-0.653809
153.0	9.552864	0.54372	2.696382	0.022089	0.02295	-0.007885	-0.481689	0.085449	-0.653564
154.0	9.52083	0.57869	2.714801	0.021467	0.027852	-0.003852	-0.488525	0.085449	-0.651367
155.0	9.512502	0.550864	2.763295	0.025905	0.031582	-0.001904	-0.484131	0.089844	-0.656006
156.0	9.511707	0.551875	2.765829	0.026345	0.024728	-0.004162	-0.489014	0.094238	-0.65625
157.0	9.541719	0.540957	2.778367	0.02655	0.01932	-0.000902	-0.486572	0.094238	-0.653809
158.0	9.537553	0.553493	2.747555	0.024902	0.013112	0.001283	-0.488525	0.087646	-0.653564
159.0	9.548484	0.570937	2.734951	0.027902	0.010886	0.001771	-0.484131	0.087646	-0.653564
160.0	9.578736	0.559564	2.746779	0.023182	0.017647	0.002158	-0.484131	0.089844	-0.656006
161.0	9.551332	0.559795	2.77002	0.022945	0.019094	0.007672	-0.486572	0.092041	-0.653809
162.0	9.56586	0.564771	2.790134	0.020934	0.014649	0.006505	-0.484131	0.087646	-0.658203
163.0	9.55499	0.525906	2.778235	0.020775	0.011005	0.006417	-0.484131	0.087646	-0.653564
164.0	9.550297	0.559561	2.773633	0.020748	0.012702	0.008283	-0.486572	0.094238	-0.660889
165.0	9.519338	0.571383	2.764168	0.020387	0.01446	0.004926	-0.484131	0.085449	-0.658203
166.0	9.538371	0.542822	2.789476	0.022106	0.00992	0.004049	-0.493164	0.087646	-0.653564
167.0	9.549375	0.559732	2.776772	0.022626	0.011802	0.007488	-0.484375	0.092041	-0.651611
168.0	9.568442	0.531196	2.801948	0.02529	0.009636	0.002758	-0.484131	0.089844	-0.658447
169.0	9.537618	0.543322	2.791954	0.024346	0.00726	0.006611	-0.488525	0.085449	-0.656006
170.0	9.564381	0.54333	2.770984	0.026957	0.00849	0.005612	-0.486572	0.089844	-0.656006
171.0	9.537284	0.543701	2.793022	0.024945	0.004046	0.004452	-0.484131	0.085449	-0.660645
172.0	9.536521	0.565942	2.819678	0.025332	0.000589	0.005942	-0.486572	0.089844	-0.658447
173.0	9.54853	0.560876	2.779443	0.02849	0.002003	0.006517	-0.481689	0.083252	-0.655762
174.0	9.532861	0.577952	2.787365	0.0216	0.000684	0.005653	-0.48877	0.092041	-0.653809
175.0	9.548484	0.561253	2.779527	0.020121	0.003766	0.001011	-0.486572	0.092041	-0.65625
176.0	9.521488	0.561785	2.801177	0.024785	0.000398	0.004363	-0.486572	0.089844	-0.658447
177.0	9.548412	0.561917	2.779638	0.023092	0.003238	0.003367	-0.483887	0.083252	-0.653564
178.0	9.537084	0.545462	2.793362	0.02609	0.00101	0.003861	-0.490967	0.089844	-0.658447
179.0	9.568361	0.5119	2.777631	0.024398	0.003849	0.002864	-0.486328	0.085449	-0.651367
180.0	9.57515	0.562913	2.758574	0.026437	0.006589	0.002152	-0.490967	0.092041	-0.651611
181.0	9.568037	0.512873	2.778569	0.025864	0.008102	0.00244	-0.481934	0.087646	-0.653564
182.0	9.55144	0.55217	2.813654	0.028048	0.008849	0.008733	-0.48877	0.089844	-0.658447
183.0	9.581855	0.540421	2.824986	0.027529	0.006958	0.005295	-0.484131	0.089844	-0.658447
184.0	9.577304	0.574532	2.819757	0.03014	0.008183	0.004292	-0.486572	0.092041	-0.653809
185.0	9.591959	0.580082	2.839236	0.029728	0.013336	0.004654	-0.48877	0.089844	-0.660645
186.0	9.596649	0.524526	2.819853	0.030434	0.017162	0.0063	-0.486572	0.092041	-0.658447
187.0	9.62644	0.58683	2.748136	0.030809	0.021037	0.002724	-0.481689	0.083252	-0.6604
188.0	9.629345	0.575623	2.782835	0.023069	0.031734	0.004447	-0.486328	0.087646	-0.658203
189.0	9.601398	0.576052	2.80766	0.01966	0.039112	0.004304	-0.486328	0.085449	-0.651367
190.0	9.588311	0.581522	2.851236	0.016886	0.034244	0.005229	-0.481689	0.083252	-0.6604
191.0	9.572454	0.576321	2.835816	0.018737	0.035042	0.006298	-0.484131	0.087646	-0.651367
192.0	9.533954	0.537798	2.847679	0.016369	0.032348	0.001789	-0.486328	0.083252	-0.6604
193.0	9.517403	0.554988	2.858385	0.020454	0.030495	0.005435	-0.481934	0.089844	-0.656006
194.0	9.516582	0.555078	2.8611	0.021027	0.028978	0.005147	-0.486328	0.083252	-0.653564
195.0	9.478286	0.516653	2.872176	0.023318	0.022921	0.004004	-0.48877	0.087646	-0.656006
196.0	9.488211	0.555748	2.886958	0.022555	0.022496	0.006076	-0.484131	0.089844	-0.658447
197.0	9.522513	0.510281	2.90561	0.0237	0.019467	0.005505	-0.484131	0.089844	-0.646729
198.0	9.487168	0.555988	2.890337	0.022232	0.015216	0.005935	-0.481934	0.087646	-0.656006
199.0	9.518058	0.521951	2.876345	0.020513	0.019756	0.006785	-0.486328	0.083252	-0.665039
200.0	9.501927	0.538797	2.885629	0.016431	0.014285	0.008217	-0.484131	0.087646	-0.656006
201.0	9.501604	0.538574	2.886736	0.021306	0.011152	0.007939	-0.490723	0.085449	-0.660645
202.0	9.528376	0.538103	2.866229	0.021306	0.011151	0.007937	-0.486328	0.087646	-0.660645
203.0	9.53239	0.504225	2.873177	0.018883	0.011864	0.007146	-0.48877	0.089844	-0.656006
204.0	9.500728	0.538058	2.889714	0.015696	0.012157	0.008429	-0.488525	0.083252	-0.655762
205.0	9.530861	0.525928	2.902011	0.0179	0.018527	0.007773	-0.484375	0.092041	-0.65625
206.0	9.546111	0.508779	2.895706	0.013495	0.0131	0.003989	-0.481934	0.089844	-0.653809
207.0	9.503934	0.503791	2.899358	0.016105	0.007003	0.00808	-0.484131	0.085449	-0.660645
208.0	9.525695	0.559061	2.899016	0.017382	0.009316	0.009434	-0.481689	0.085449	-0.656006
209.0	9.514039	0.542078	2.91365	0.015153	0.011963	0.00685	-0.481934	0.087646	-0.656006
210.0	9.529444	0.524817	2.906862	0.012568	0.00904	0.005996	-0.483887	0.078857	-0.651123
211.0	9.497861	0.558722	2.923075	0.012568	0.00904	0.005995	-0.486328	0.083252	-0.662842
212.0	9.50988	0.552802	2.883738	0.006223	0.007928	0.006706	-0.484131	0.087646	-0.660645
213.0	9.513147	0.541035	2.916754	0.005712	0.006033	0.003279	-0.484131	0.085449	-0.658203
214.0	9.506852	0.54133	2.826501	0.002085	0.013185	0.006758	-0.484131	0.089844	-0.656006
215.0	9.497845	0.534903	2.899758	0.004752	0.003682	0.007145	-0.479736	0.087646	-0.658203
216.0	9.505744	0.562545	2.853996	-0.00379	0.003515	0.003417	-0.484131	0.089844	-0.653809
217.0	9.490846	0.556861	2.835611	-0.002676	0.002191	0.004709	-0.484131	0.085449	-0.651367
218.0	9.509932	0.5279	2.860441	-0.002646	0.000487	0.002855	-0.486328	0.087646	-0.656006
219.0	9.532733	0.560869	2.833151	-0.003218	0.002001	0.003136	-0.481934	0.087646	-0.656006
220.0	9.537005	0.526815	2.83919	-0.003923	-0.001825	0.001502	-0.482178	0.092041	-0.65625
221.0	9.559765	0.559808	2.812044	-0.003627	0.007152	0.003479	-0.493164	0.087646	-0.658203
222.0	9.563902	0.525667	2.81855	-0.00564	0.002717	0.002345	-0.477539	0.089844	-0.656006
223.0	9.536734	0.525869	2.840276	0.000164	0.003637	6.2e-05	-0.484131	0.087646	-0.656006
224.0	9.548126	0.54241	2.826665	-0.003924	-0.001826	0.001501	-0.481689	0.085449	-0.653564
225.0	9.536692	0.525545	2.840476	0.000705	0.003826	0.001635	-0.481934	0.089844	-0.653809
226.0	9.537466	0.503085	2.814334	-0.001338	0.001095	0.002354	-0.481689	0.083252	-0.662842
227.0	9.52091	0.542235	2.848616	-0.001144	0.003028	0.000562	-0.481934	0.087646	-0.658203
228.0	9.52089	0.54204	2.84872	-0.002074	-0.001027	0.002574	-0.484131	0.085449	-0.651367
229.0	9.554876	0.518218	2.891985	-0.002299	-0.001256	0.00622	-0.479736	0.087646	-0.665283
230.0	9.536669	0.524148	2.84081	-0.003157	-0.001407	-0.000572	-0.484131	0.087646	-0.660645
231.0	9.536701	0.523954	2.840741	-0.000225	-0.000229	0.003646	-0.481934	0.087646	-0.656006
232.0	9.535896	0.545859	2.867101	-0.000225	-0.000229	0.003646	-0.481934	0.087646	-0.653564
233.0	9.566437	0.53355	2.878046	-0.005262	-0.00073	0.003855	-0.484375	0.092041	-0.660889
234.0	9.551659	0.527927	2.859244	-0.005232	-0.002434	0.002001	-0.481934	0.087646	-0.658203
235.0	9.563083	0.544302	2.845575	-0.006181	0.002527	0.000771	-0.488525	0.083252	-0.655762
236.0	9.548159	0.538707	2.82726	-0.00567	0.00442	0.004198	-0.486328	0.087646	-0.658203
237.0	9.567179	0.509668	2.852247	-0.008797	0.00131	0.001771	-0.481689	0.083252	-0.655762
238.0	9.536583	0.521236	2.841634	-0.007866	0.005366	-0.000239	-0.481934	0.089844	-0.660645
239.0	9.537361	0.498683	2.815473	-0.011383	-0.001611	0.000916	-0.483887	0.083252	-0.653564
240.0	9.525178	0.50392	2.855395	-0.001503	-0.002542	0.002291	-0.47998	0.094238	-0.658447
241.0	9.525176	0.503707	2.855439	-0.004873	0.003135	0.000271	-0.481934	0.087646	-0.660645
242.0	9.544193	0.475113	2.880334	-0.001113	0.001325	-0.001292	-0.482178	0.092041	-0.653809
243.0	9.512838	0.509217	2.895828	0.000542	0.000189	0.001573	-0.479736	0.087646	-0.656006
244.0	9.513722	0.48684	2.869278	0.000377	-0.003447	0.00151	-0.479736	0.087646	-0.658203
245.0	9.516387	0.497411	2.927825	0.001655	-0.001136	0.002865	-0.479736	0.087646	-0.660645
246.0	9.513056	0.508818	2.895184	-0.002014	-0.004434	-0.001136	-0.484131	0.087646	-0.660645
247.0	9.541145	0.486034	2.84682	-0.000554	-0.007504	0.00352	-0.484131	0.089844	-0.658447
248.0	9.540524	0.50788	2.872608	0.000724	-0.005192	0.004874	-0.481934	0.087646	-0.656006
249.0	9.570277	0.517967	2.909785	0.0037	0.001595	0.002146	-0.482178	0.092041	-0.65625
250.0	9.556293	0.490359	2.864621	0.000919	-0.003259	0.003083	-0.482178	0.092041	-0.651611
251.0	9.56775	0.506741	2.850854	0.000512	0.001892	0.003427	-0.481689	0.081055	-0.657959
252.0	9.582491	0.511608	2.869927	-0.001745	0.006245	0.002699	-0.479736	0.087646	-0.653564
253.0	9.544667	0.472825	2.879139	-0.003023	0.003934	0.001344	-0.479492	0.083252	-0.6604
254.0	9.567392	0.505904	2.852204	0.000677	0.005528	0.00349	-0.484131	0.087646	-0.662842
255.0	9.525321	0.500837	2.85546	-0.003595	0.005448	0.001626	-0.481934	0.089844	-0.658447
256.0	9.540891	0.483417	2.848114	0.001053	0.002081	0.005	-0.490723	0.085449	-0.656006
257.0	9.498147	0.500615	2.87726	0.001113	-0.001325	0.001292	-0.479736	0.089844	-0.651367
258.0	9.50964	0.517216	2.863361	0.001685	-0.002839	0.00101	-0.481934	0.089844	-0.656006
259.0	9.525388	0.500032	2.855379	0.002226	-0.00265	0.002583	-0.482178	0.092041	-0.65625
260.0	9.499155	0.478071	2.850294	0.00185	0.000797	0.001073	-0.484131	0.087646	-0.660645
261.0	9.499128	0.478064	2.850387	0.003158	0.001406	0.000573	-0.481934	0.089844	-0.660645
262.0	9.53044	0.44387	2.834995	0.002963	-0.000528	0.002365	-0.484375	0.094238	-0.65625
263.0	9.541804	0.460633	2.821504	0.007819	0.005353	-0.001145	-0.484131	0.089844	-0.660645
264.0	9.54433	0.471595	2.880457	0.006151	-0.000825	0.001083	-0.486328	0.087646	-0.656006
265.0	9.578679	0.521684	2.839137	0.009143	-0.003056	0.001594	-0.483887	0.083252	-0.655762
266.0	9.571605	0.471436	2.858387	0.007865	-0.005368	0.000239	-0.486572	0.089844	-0.660645
