Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
71.0	4.829237	1.516798	9.2935	-0.361952	-0.138081	0.18772	-0.443604	-0.008301	-0.657227
72.0	4.892389	1.000072	9.972427	-0.338116	-0.126563	0.127031	-0.450684	0.000488	-0.657471
73.0	4.763992	0.782926	8.955993	-0.163659	-0.149809	0.062804	-0.445801	-0.010498	-0.661865
74.0	4.749578	1.552288	9.36888	-0.054419	-0.176006	0.040127	-0.445801	-0.008301	-0.655029
75.0	4.929656	1.064235	9.139364	-0.129057	-0.119835	0.033757	-0.450195	-0.008301	-0.655029
76.0	4.8787	0.936566	8.90972	-0.036882	-0.106156	0.010497	-0.450439	-0.003906	-0.655029
77.0	4.900286	1.182197	8.998609	-0.009659	-0.073576	0.000502	-0.450195	-0.008301	-0.657227
78.0	4.884698	0.979347	8.846316	-0.007229	-0.027659	-0.006444	-0.454834	-0.003906	-0.655029
79.0	4.84958	0.976799	8.971856	0.032916	0.000599	-0.029509	-0.452393	-0.008301	-0.659668
80.0	4.768693	0.847516	8.977898	0.044035	0.033296	-0.056122	-0.452393	-0.010498	-0.657227
81.0	4.712891	1.152815	9.003094	0.086015	0.042653	-0.066727	-0.450195	-0.008301	-0.655029
82.0	4.73859	1.067749	8.977749	0.058922	0.073253	-0.06844	-0.443604	-0.010498	-0.659424
83.0	4.687485	0.852885	8.99319	0.101047	0.076268	-0.090512	-0.450195	-0.010498	-0.655029
84.0	4.371411	0.956829	9.277026	0.179753	0.058415	-0.132545	-0.452148	-0.014893	-0.657227
85.0	4.440227	1.198665	9.313358	0.252802	-0.004107	-0.162388	-0.447754	-0.01709	-0.652588
86.0	4.532607	1.368067	9.283609	0.234357	-0.038198	-0.173473	-0.452148	-0.014893	-0.654785
87.0	4.522159	1.415264	9.242404	0.220904	-0.050437	-0.164164	-0.449951	-0.016846	-0.659424
88.0	4.587524	1.484199	9.138104	0.19646	-0.05825	-0.153736	-0.449707	-0.02124	-0.656982
89.0	4.634646	1.554807	9.174782	0.158946	-0.060805	-0.142515	-0.449707	-0.02124	-0.656982
90.0	4.650977	1.541954	9.050385	0.118706	-0.052627	-0.130175	-0.449707	-0.02124	-0.652344
91.0	4.585561	1.635267	9.042883	0.095207	-0.048266	-0.113221	-0.453613	-0.027832	-0.656982
92.0	4.58564	1.770732	8.970905	0.042167	-0.047546	-0.086223	-0.453857	-0.023438	-0.656982
93.0	4.565742	1.73989	8.975493	-0.021579	-0.044133	-0.05312	-0.45166	-0.023438	-0.652344
94.0	4.632153	1.580511	8.988833	-0.057972	-0.033792	-0.039224	-0.454102	-0.021484	-0.647949
95.0	4.679687	1.517507	9.008931	-0.061646	-0.03559	-0.029838	-0.453857	-0.025635	-0.650146
96.0	4.687838	1.485792	8.97641	-0.070506	-0.027611	-0.022941	-0.453613	-0.027832	-0.656982
97.0	4.693353	1.4314	8.999965	-0.070503	-0.012874	-0.02253	-0.45166	-0.023438	-0.647949
98.0	4.665325	1.418075	9.039475	-0.069547	-0.002843	-0.021934	-0.453857	-0.023438	-0.654785
99.0	4.682743	1.421477	9.055011	-0.063424	0.00085	-0.02054	-0.449707	-0.02124	-0.652344
100.0	4.672991	1.43911	9.054136	-0.067684	0.005906	-0.022829	-0.449463	-0.025635	-0.645508
101.0	4.690171	1.389021	9.059395	-0.064592	0.011685	-0.020236	-0.456055	-0.025879	-0.647705
102.0	4.679192	1.460794	9.069502	-0.053021	0.007053	-0.024036	-0.451904	-0.02124	-0.652344
103.0	4.660171	1.448457	9.056192	-0.055996	0.017	-0.019044	-0.456299	-0.021484	-0.652344
104.0	4.681578	1.426371	9.040284	-0.044342	0.020253	-0.019058	-0.454102	-0.019287	-0.654785
105.0	4.670144	1.446146	9.03999	-0.036499	0.024142	-0.01852	-0.451904	-0.02124	-0.656982
106.0	4.649924	1.435281	9.027048	-0.035882	0.028298	-0.015715	-0.456299	-0.01709	-0.656982
107.0	4.631328	1.406229	9.103616	-0.034557	0.026031	-0.016056	-0.456055	-0.023682	-0.654785
108.0	4.648633	1.381054	9.053795	-0.038011	0.029096	-0.016013	-0.452148	-0.014893	-0.654785
109.0	4.608089	1.392781	9.092557	-0.032244	0.030362	-0.014101	-0.451904	-0.02124	-0.652344
110.0	4.629742	1.448054	9.032375	-0.034176	0.025016	-0.014887	-0.454102	-0.019287	-0.654785
111.0	4.603844	1.463941	9.051544	-0.033528	0.025731	-0.010406	-0.445313	-0.019043	-0.652588
112.0	4.604975	1.465417	9.087207	-0.034397	0.020111	-0.005556	-0.454102	-0.01709	-0.652588
113.0	4.618288	1.41353	9.058123	-0.028839	0.016229	-0.005289	-0.456299	-0.01709	-0.654785
114.0	4.646777	1.401256	9.109996	-0.025955	0.016863	-0.004332	-0.449951	-0.01709	-0.652588
115.0	4.683037	1.384725	9.074224	-0.032107	0.013141	-0.005734	-0.456299	-0.019287	-0.647949
116.0	4.641254	1.338776	9.067114	-0.027707	0.02011	-0.005141	-0.454102	-0.019287	-0.656982
117.0	4.626271	1.408588	9.043391	-0.024507	0.015328	-0.008501	-0.45166	-0.023438	-0.654785
118.0	4.613598	1.40635	9.098063	-0.028243	0.020368	-0.002471	-0.454102	-0.019287	-0.656982
119.0	4.649605	1.389785	9.062456	-0.028211	0.016925	-0.000802	-0.447266	-0.023438	-0.650146
120.0	4.597944	1.41965	9.064519	-0.0307	0.015287	-0.000599	-0.456299	-0.01709	-0.652588
121.0	4.605802	1.394242	9.067465	-0.032008	0.0141	0.001417	-0.449707	-0.02124	-0.652344
122.0	4.617306	1.37292	9.104332	-0.029701	0.007143	0.001227	-0.458496	-0.019287	-0.652588
123.0	4.631227	1.374144	9.085633	-0.036226	0.000975	0.000323	-0.449951	-0.01709	-0.654785
124.0	4.626286	1.344247	9.107162	-0.031434	-0.004347	-7e-05	-0.454346	-0.014893	-0.652588
125.0	4.626804	1.341347	9.107326	-0.032989	-0.007244	-0.001376	-0.458496	-0.01709	-0.654785
126.0	4.674142	1.301999	9.072436	-0.032906	-0.003071	-0.006863	-0.454346	-0.014893	-0.650391
127.0	4.637757	1.389792	9.065467	-0.026154	-0.006494	-0.004793	-0.456543	-0.014893	-0.650391
128.0	4.661715	1.368905	9.048056	-0.036706	-0.005901	-0.004646	-0.451904	-0.01709	-0.652588
129.0	4.653756	1.334679	9.035321	-0.041475	-0.004032	-0.002582	-0.452148	-0.014893	-0.652588
130.0	4.657362	1.335338	9.06978	-0.034758	-0.004012	-0.002175	-0.45874	-0.012695	-0.657227
131.0	4.698443	1.321937	9.067477	-0.043394	0.001914	-0.001217	-0.451904	-0.01709	-0.652588
132.0	4.671568	1.332236	9.051576	-0.042341	0.001618	0.004423	-0.458496	-0.019287	-0.656982
133.0	4.680512	1.305964	9.053978	-0.036841	0.004633	0.001358	-0.451904	-0.01709	-0.661621
134.0	4.687988	1.333324	9.068033	-0.039198	0.015023	-9.1e-05	-0.449951	-0.012695	-0.648193
135.0	4.673968	1.34857	9.033479	-0.03398	0.019999	0.002837	-0.456787	-0.010498	-0.655029
136.0	4.672055	1.345296	9.034956	-0.036919	0.022797	0.000226	-0.452148	-0.012695	-0.655029
137.0	4.661284	1.311325	9.023539	-0.032921	0.030767	-0.000312	-0.452148	-0.014893	-0.652588
138.0	4.62412	1.326142	9.09638	-0.031178	0.027511	0.000491	-0.452148	-0.012695	-0.657227
139.0	4.63659	1.274337	9.067381	-0.030039	0.031397	0.000652	-0.450195	-0.010498	-0.655029
140.0	4.628757	1.244977	9.090091	-0.025517	0.027829	-0.004736	-0.449951	-0.012695	-0.652588
141.0	4.652298	1.282245	9.119565	-0.01859	0.021715	-0.004844	-0.452148	-0.014893	-0.654785
142.0	4.673536	1.26265	9.103321	-0.019038	0.026153	-0.007651	-0.454346	-0.012695	-0.655029
143.0	4.676041	1.288533	9.083851	-0.014712	0.02873	-0.012521	-0.452148	-0.012695	-0.652588
144.0	4.660678	1.30646	9.049653	-0.014513	0.033868	-0.010845	-0.452393	-0.010498	-0.659424
145.0	4.671508	1.310215	9.03228	-0.012476	0.039944	-0.013843	-0.452148	-0.014893	-0.654785
146.0	4.680684	1.237733	9.058765	-0.012157	0.045823	-0.015986	-0.451904	-0.01709	-0.652588
147.0	4.657864	1.282601	9.057706	-0.009677	0.047456	-0.016176	-0.443604	-0.012695	-0.652588
148.0	4.653098	1.282357	9.06019	-0.011613	0.053389	-0.014797	-0.449951	-0.014893	-0.652588
149.0	4.647838	1.282135	9.062921	-0.01036	0.058013	-0.018449	-0.449951	-0.012695	-0.659424
150.0	4.626869	1.330815	9.096626	-0.013849	0.06105	-0.018391	-0.45459	-0.010498	-0.652588
151.0	4.639413	1.285429	9.103052	-0.011378	0.062678	-0.018574	-0.454346	-0.014893	-0.652588
152.0	4.629267	1.334825	9.083572	-0.010261	0.066551	-0.018399	-0.449951	-0.012695	-0.659424
153.0	4.608555	1.33002	9.106034	-0.015837	0.066945	-0.017	-0.447754	-0.012695	-0.652588
154.0	4.588063	1.325047	9.128371	-0.012738	0.061445	-0.016552	-0.456787	-0.008301	-0.655029
155.0	4.612101	1.279902	9.081474	-0.021075	0.06194	-0.019947	-0.452148	-0.014893	-0.661621
156.0	4.582737	1.297524	9.101889	-0.009926	0.05768	-0.021071	-0.450195	-0.010498	-0.657227
157.0	4.562682	1.292944	9.123886	-0.014192	0.059266	-0.021681	-0.449951	-0.014893	-0.659424
158.0	4.59841	1.28303	9.124171	-0.009724	0.051533	-0.021591	-0.450195	-0.010498	-0.655029
159.0	4.557595	1.320025	9.108165	-0.009194	0.051273	-0.024252	-0.447754	-0.012695	-0.657227
160.0	4.54754	1.293236	9.131401	-0.010331	0.047382	-0.024423	-0.449951	-0.012695	-0.655029
161.0	4.553384	1.347426	9.091978	-0.010342	0.047373	-0.024419	-0.447754	-0.012695	-0.652588
162.0	4.558166	1.325034	9.095921	-0.010302	0.043932	-0.022773	-0.443604	-0.010498	-0.657227
163.0	4.553891	1.325024	9.098063	-0.013203	0.043278	-0.023745	-0.450195	-0.008301	-0.661865
164.0	4.535377	1.320464	9.119185	-0.00945	0.038497	-0.018815	-0.450439	-0.006104	-0.652832
165.0	4.549017	1.328887	9.136087	-0.007548	0.036003	-0.021833	-0.447754	-0.012695	-0.657227
166.0	4.528221	1.320707	9.122705	-0.010583	0.034606	-0.01899	-0.447754	-0.014648	-0.659424
167.0	4.542373	1.328918	9.139388	-0.00917	0.028933	-0.017703	-0.450195	-0.008301	-0.661865
168.0	4.527481	1.347538	9.104888	-0.010893	0.02873	-0.016859	-0.447998	-0.010498	-0.659424
169.0	4.536787	1.32843	9.142233	-0.01297	0.02609	-0.015528	-0.445801	-0.010498	-0.659424
170.0	4.531562	1.32426	9.109316	-0.011608	0.023851	-0.015883	-0.450195	-0.008301	-0.655029
171.0	4.553069	1.30592	9.093177	-0.012374	0.022405	-0.01655	-0.447754	-0.012695	-0.657227
172.0	4.562864	1.286791	9.130281	-0.010796	0.021859	-0.013573	-0.447754	-0.012695	-0.657227
173.0	4.548701	1.305102	9.09548	-0.011346	0.022106	-0.010909	-0.450195	-0.008301	-0.659668
174.0	4.549228	1.308493	9.130834	-0.009082	0.022055	-0.014412	-0.45459	-0.010498	-0.655029
175.0	4.539005	1.277244	9.118601	-0.015064	0.023437	-0.014195	-0.452393	-0.010498	-0.657227
176.0	4.552583	1.338491	9.146668	-0.007779	0.023244	-0.016404	-0.445801	-0.010498	-0.659424
177.0	4.539769	1.303686	9.100145	-0.01212	0.020653	-0.011574	-0.447754	-0.014648	-0.659424
178.0	4.572211	1.319775	9.13157	-0.011574	0.020402	-0.014236	-0.452148	-0.012695	-0.657227
179.0	4.535485	1.302731	9.102417	-0.013768	0.02462	-0.016185	-0.445557	-0.014648	-0.664063
180.0	4.55985	1.287864	9.120499	-0.013439	0.019452	-0.009578	-0.448242	-0.006104	-0.659668
181.0	4.55759	1.287339	9.121703	-0.010125	0.026709	-0.01453	-0.443604	-0.010498	-0.657227
182.0	4.557797	1.290562	9.15721	-0.013507	0.022875	-0.011213	-0.447998	-0.010498	-0.661865
183.0	4.550284	1.282598	9.089959	-0.01124	0.022826	-0.014714	-0.449707	-0.019043	-0.659424
184.0	4.526627	1.303796	9.142731	-0.012615	0.025056	-0.014356	-0.450195	-0.010498	-0.657227
185.0	4.559951	1.26651	9.162716	-0.013581	0.026294	-0.012845	-0.445557	-0.014648	-0.654785
186.0	4.560076	1.289221	9.10911	-0.015925	0.02539	-0.016491	-0.450195	-0.008301	-0.657227
187.0	4.54283	1.284245	9.129498	-0.008839	0.027888	-0.016511	-0.443604	-0.010498	-0.659424
188.0	4.581195	1.274307	9.128858	-0.014417	0.028268	-0.015146	-0.445801	-0.008301	-0.655029
189.0	4.536954	1.283341	9.132547	-0.014553	0.035116	-0.018412	-0.447998	-0.010498	-0.664063
190.0	4.503172	1.346516	9.094831	-0.014634	0.030941	-0.012962	-0.447754	-0.012695	-0.659424
191.0	4.495137	1.318506	9.117038	-0.017051	0.025866	-0.011162	-0.447998	-0.010498	-0.657227
192.0	4.528595	1.28074	9.13706	-0.0174	0.023429	-0.010681	-0.445557	-0.012695	-0.659424
193.0	4.494842	1.267111	9.141861	-0.009418	0.016154	-0.012274	-0.445801	-0.010498	-0.661865
194.0	4.534314	1.25715	9.140728	-0.011554	0.01694	-0.012588	-0.443604	-0.008301	-0.659668
195.0	4.515606	1.248505	9.126286	-0.010382	0.01302	-0.016279	-0.441162	-0.014648	-0.659424
196.0	4.553802	1.29173	9.136879	-0.015962	0.013397	-0.01492	-0.447754	-0.014648	-0.659424
197.0	4.52976	1.256036	9.143139	-0.007011	0.016852	-0.019581	-0.443359	-0.014648	-0.657227
198.0	4.562194	1.272616	9.174602	-0.011836	0.018668	-0.01755	-0.447754	-0.012695	-0.661865
199.0	4.533792	1.286602	9.158586	-0.009705	0.01788	-0.017234	-0.448242	-0.006104	-0.657227
200.0	4.529332	1.282877	9.12533	-0.009365	0.020311	-0.017711	-0.441406	-0.012451	-0.659424
201.0	4.524834	1.279164	9.092098	-0.010123	0.018867	-0.018383	-0.447754	-0.012695	-0.657227
202.0	4.527675	1.286286	9.161656	-0.01192	0.022082	-0.019176	-0.445557	-0.012451	-0.661865
203.0	4.525487	1.286158	9.162755	-0.008206	0.020756	-0.015882	-0.443604	-0.012451	-0.664063
204.0	4.506412	1.278037	9.148399	-0.006475	0.016593	-0.022235	-0.447998	-0.010498	-0.661865
205.0	4.531045	1.263934	9.16632	-0.011858	0.01865	-0.017545	-0.443604	-0.010498	-0.657227
206.0	4.54369	1.268543	9.148384	-0.007662	0.020503	-0.018539	-0.450195	-0.010498	-0.661865
207.0	4.546934	1.295728	9.128738	-0.010142	0.018852	-0.018378	-0.445801	-0.010498	-0.659424
208.0	4.520784	1.313522	9.147	-0.009251	0.021037	-0.021514	-0.443604	-0.010498	-0.657227
209.0	4.527979	1.291182	9.149782	-0.009254	0.021034	-0.021513	-0.445801	-0.010498	-0.661865
210.0	4.523281	1.287524	9.116667	-0.012365	0.023048	-0.020319	-0.445557	-0.014648	-0.659424
211.0	4.511309	1.309932	9.116236	-0.008388	0.02758	-0.019126	-0.445557	-0.014648	-0.661621
212.0	4.501736	1.335849	9.150065	-0.014095	0.022834	-0.019483	-0.445801	-0.010498	-0.664063
213.0	4.474743	1.296335	9.122273	-0.010935	0.021758	-0.013527	-0.445557	-0.012695	-0.659424
214.0	4.472841	1.295696	9.123296	-0.015057	0.016477	-0.01091	-0.44165	-0.006104	-0.661865
215.0	4.505477	1.311611	9.154823	-0.012703	0.013017	-0.012776	-0.447998	-0.010498	-0.659424
216.0	4.522877	1.266025	9.15904	-0.015258	0.014786	-0.014244	-0.441406	-0.008057	-0.661865
217.0	4.517309	1.315182	9.137493	-0.010012	0.011989	-0.015117	-0.450195	-0.010498	-0.659424
218.0	4.542381	1.300563	9.155318	-0.015263	0.014782	-0.014242	-0.449951	-0.012695	-0.661865
219.0	4.50929	1.286795	9.159624	-0.013047	0.01058	-0.0123	-0.445557	-0.012695	-0.657227
220.0	4.505649	1.282611	9.126086	-0.013129	0.013999	-0.013923	-0.443604	-0.010498	-0.655029
221.0	4.543686	1.32578	9.136973	-0.015189	0.011357	-0.012617	-0.447754	-0.014893	-0.657227
222.0	4.5199	1.289314	9.14306	-0.01605	0.017694	-0.009394	-0.443604	-0.008301	-0.657227
223.0	4.527524	1.265725	9.145811	-0.019776	0.019007	-0.012687	-0.443604	-0.012451	-0.655029
224.0	4.535009	1.24206	9.148637	-0.019029	0.020446	-0.012009	-0.443604	-0.008301	-0.659668
225.0	4.542356	1.218618	9.1515	-0.016001	0.021853	-0.014822	-0.443604	-0.008301	-0.657227
226.0	4.523141	1.209884	9.137252	-0.008692	0.021704	-0.016998	-0.445801	-0.008301	-0.661865
227.0	4.513662	1.235756	9.170999	-0.012836	0.024003	-0.021442	-0.447998	-0.008301	-0.655029
228.0	4.507129	1.285327	9.149924	-0.007533	0.022152	-0.015168	-0.443848	-0.006104	-0.659668
229.0	4.521605	1.293692	9.16657	-0.010037	0.02808	-0.022063	-0.447754	-0.012695	-0.657227
230.0	4.557738	1.280551	9.131956	-0.015773	0.027685	-0.01691	-0.443604	-0.008301	-0.657227
231.0	4.554688	1.280049	9.133547	-0.012642	0.034195	-0.018002	-0.443604	-0.008301	-0.659668
232.0	4.541601	1.302026	9.133727	-0.014687	0.040069	-0.016601	-0.445801	-0.008301	-0.661865
233.0	4.539297	1.247943	9.123916	-0.020272	0.048934	-0.015158	-0.443604	-0.008301	-0.661865
234.0	4.472121	1.29747	9.090509	-0.017623	0.052262	-0.011966	-0.443604	-0.012451	-0.661865
235.0	4.178537	1.548384	9.120323	-0.01136	0.040666	-0.007297	-0.447998	-0.010498	-0.657227
236.0	4.448897	1.399467	9.171488	-0.037605	0.009494	0.005296	-0.443604	-0.010254	-0.661865
237.0	4.544691	1.118826	9.177117	-0.028091	0.012743	-0.001972	-0.441406	-0.008057	-0.661865
238.0	4.462595	1.21295	9.138371	-0.005121	0.003525	-0.002938	-0.445801	-0.008301	-0.661865
239.0	4.554303	1.284413	9.229887	-0.019146	0.007719	-0.006688	-0.443604	-0.012451	-0.659424
240.0	4.50428	1.148659	9.125566	-0.010188	0.011214	-0.011297	-0.443848	-0.006104	-0.657227
241.0	4.533062	1.271621	9.181316	-0.003615	0.009638	-0.014143	-0.439453	-0.003906	-0.661865
242.0	4.512695	1.259897	9.132167	-0.008137	0.013854	-0.012592	-0.439209	-0.010254	-0.657227
243.0	4.522824	1.240684	9.168907	-0.009536	0.016068	-0.012231	-0.439209	-0.012451	-0.657227
244.0	4.511657	1.262873	9.168096	-0.010558	0.016361	-0.017866	-0.441895	-0.001709	-0.666504
245.0	4.478223	1.249922	9.172219	-0.000492	0.016148	-0.015221	-0.441406	-0.012451	-0.661865
246.0	4.466963	1.272603	9.171374	-0.009817	0.017798	-0.017184	-0.44165	-0.003906	-0.659668
247.0	4.470564	1.30012	9.151701	-0.002405	0.01425	-0.01773	-0.443604	-0.010254	-0.664063
248.0	4.454292	1.238869	9.124716	-0.008331	0.012164	-0.015929	-0.446045	-0.001709	-0.657471
249.0	4.501647	1.260649	9.137514	-0.002736	0.01182	-0.017263	-0.443604	-0.008301	-0.659668
250.0	4.5129	1.319086	9.13154	-0.005118	0.015259	-0.015392	-0.443604	-0.010498	-0.657227
251.0	4.489204	1.283359	9.137246	-0.011044	0.013171	-0.013592	-0.445801	-0.010498	-0.659424
252.0	4.514172	1.269092	9.155165	-0.006848	0.015041	-0.014563	-0.445801	-0.010498	-0.661865
253.0	4.488073	1.286588	9.173154	-0.00909	0.019226	-0.016497	-0.445801	-0.010498	-0.659424
254.0	4.502957	1.238146	9.143238	-0.010494	0.021436	-0.016135	-0.446045	-0.003906	-0.655029
255.0	4.491303	1.260419	9.142635	-0.008352	0.020663	-0.015812	-0.443848	-0.006104	-0.655029
256.0	4.466807	1.281146	9.195153	-0.011903	0.023644	-0.015772	-0.445801	-0.008301	-0.657227
