Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
48.0	9.720293	-1.682489	1.10694	0.033842	-0.010774	-0.000568	-0.622559	0.223389	-0.544922
49.0	9.756042	-1.646229	1.085567	0.036686	-0.012536	-0.0017	-0.624756	0.225586	-0.537842
50.0	9.756192	-1.645772	1.084914	0.03656	-0.013209	0.00048	-0.622314	0.221191	-0.5354
51.0	9.738015	-1.629902	1.079599	0.038026	-0.00937	-0.001561	-0.620361	0.227783	-0.540283
52.0	9.719838	-1.613929	1.07443	0.04283	-0.011102	-0.001015	-0.622803	0.227783	-0.544922
53.0	9.715711	-1.654583	1.081795	0.037538	-0.005564	-0.005277	-0.618164	0.22583	-0.547363
54.0	9.735054	-1.620931	1.11268	0.038822	-0.010431	-0.010212	-0.631592	0.223389	-0.549561
55.0	9.746448	-1.591291	1.037367	0.036342	-0.008061	-0.00758	-0.622559	0.223389	-0.549561
56.0	9.724083	-1.61609	1.039988	0.040522	-0.006657	-0.008579	-0.625	0.227783	-0.540283
57.0	9.744961	-1.570231	0.980753	0.034342	0.000673	-0.010038	-0.622559	0.225586	-0.537842
58.0	9.763372	-1.584336	0.986739	0.02825	0.012355	-0.010058	-0.620361	0.22583	-0.547363
59.0	9.759945	-1.576551	1.022213	0.029098	0.014243	-0.009244	-0.620361	0.22583	-0.547363
60.0	9.759965	-1.575353	1.023866	0.030971	0.009922	-0.009005	-0.622559	0.221191	-0.544678
61.0	9.774075	-1.631022	1.037778	0.034047	0.008101	-0.006459	-0.624756	0.221191	-0.5354
62.0	9.746211	-1.63095	1.018914	0.036984	0.010691	-0.006145	-0.627197	0.225586	-0.549561
63.0	9.756889	-1.67976	1.066778	0.042939	0.008499	-0.012754	-0.622559	0.223389	-0.544922
64.0	9.723843	-1.654009	1.024621	0.048377	0.003637	-0.010647	-0.624756	0.225586	-0.540283
65.0	9.733541	-1.636057	1.041217	0.053319	0.002575	-0.012268	-0.625	0.227783	-0.535645
66.0	9.733688	-1.634451	1.04236	0.058849	0.002069	-0.00872	-0.622803	0.227783	-0.540283
67.0	9.738038	-1.591668	1.035611	0.049024	0.000502	-0.009077	-0.622559	0.225586	-0.537842
68.0	9.728612	-1.606797	1.021026	0.047655	0.001025	-0.005584	-0.624756	0.223389	-0.54248
69.0	9.760793	-1.563345	1.034326	0.039558	-0.000454	-0.007939	-0.625	0.227783	-0.538086
70.0	9.765108	-1.520813	1.027303	0.036086	0.004441	-0.008369	-0.622559	0.225586	-0.54248
71.0	9.783503	-1.535258	1.032979	0.041266	-0.001743	-0.001894	-0.622314	0.221191	-0.54248
72.0	9.77056	-1.54431	1.051524	0.036242	-0.005038	-0.001699	-0.627197	0.22998	-0.545166
73.0	9.76994	-1.591749	1.025619	0.036646	-0.008119	-0.003811	-0.620361	0.223389	-0.540283
74.0	9.751745	-1.57566	1.0205	0.030234	-0.005818	-0.004555	-0.622559	0.223389	-0.540283
75.0	9.751176	-1.622909	0.994483	0.029034	-0.008324	-0.006853	-0.622559	0.225586	-0.540283
76.0	9.716584	-1.609441	1.041004	0.024495	-0.010342	-0.007345	-0.622559	0.221191	-0.544678
77.0	9.752291	-1.573119	1.019198	0.025082	-0.009773	-0.002177	-0.624756	0.221191	-0.547119
78.0	9.755937	-1.579196	0.984861	0.013539	-0.01006	-0.008582	-0.620361	0.228027	-0.544922
79.0	9.74389	-1.539799	1.028167	0.008597	-0.008995	-0.006962	-0.622314	0.218994	-0.544678
80.0	9.778808	-1.551735	0.980813	0.005073	-0.000404	-0.003799	-0.622314	0.221191	-0.54248
81.0	9.775419	-1.544616	1.014326	0.003611	-0.004233	-0.001738	-0.622559	0.225586	-0.547363
82.0	9.760587	-1.535999	0.975284	0.003481	-0.004894	0.000442	-0.625	0.227783	-0.547363
83.0	9.725118	-1.571609	0.996102	0.005086	-0.005469	0.000629	-0.622559	0.225586	-0.537842
84.0	9.769521	-1.567571	0.963872	0.000316	-0.007442	-0.003536	-0.627197	0.227783	-0.540283
85.0	9.740201	-1.579784	1.033462	-0.00106	-0.006912	-5e-05	-0.620117	0.221191	-0.54248
86.0	9.747184	-1.59315	0.96565	-0.009942	-0.000864	-0.006217	-0.622559	0.223389	-0.54248
87.0	9.794253	-1.558895	1.016172	-0.008681	-0.00712	-0.003095	-0.622559	0.223389	-0.533203
88.0	9.756964	-1.576021	0.979758	-0.009669	-0.004607	-0.006148	-0.615723	0.223633	-0.547119
89.0	9.750994	-1.598783	0.93018	-0.01252	-0.002842	-0.005028	-0.615479	0.218994	-0.5354
90.0	9.74957	-1.60979	1.020431	-0.011675	-0.00095	-0.004222	-0.624756	0.223389	-0.54248
91.0	9.734727	-1.601	0.981593	-0.009225	0.000367	-0.00323	-0.620361	0.225586	-0.542725
92.0	9.727182	-1.635217	1.023094	-0.009096	0.001028	-0.005409	-0.625	0.227783	-0.540283
93.0	9.763961	-1.665318	1.033123	-0.002821	0.003134	-0.006911	-0.626953	0.223389	-0.544922
94.0	9.732708	-1.658974	1.046789	0.009742	0.002279	-0.005489	-0.624512	0.218994	-0.5354
95.0	9.767513	-1.671013	1.000216	0.022534	0.001379	-0.000393	-0.624756	0.225586	-0.535645
96.0	9.726619	-1.681486	0.998896	0.032735	0.003566	0.001465	-0.622803	0.227783	-0.533447
97.0	9.712356	-1.624734	0.986873	0.03791	0.002457	0.00352	-0.624756	0.221191	-0.540039
98.0	9.725257	-1.615076	0.969446	0.041611	0.002584	0.00321	-0.624756	0.225586	-0.549561
99.0	9.721746	-1.608111	1.003937	0.04077	0.000691	0.002408	-0.627197	0.225586	-0.533203
100.0	9.753029	-1.613773	0.991178	0.034497	-0.001414	0.003912	-0.627197	0.225586	-0.531006
101.0	9.764059	-1.586156	0.916214	0.037353	-0.00318	0.002798	-0.626953	0.221191	-0.547119
102.0	9.759839	-1.627351	0.924995	0.030876	0.007881	0.001217	-0.629395	0.223389	-0.547119
103.0	9.750244	-1.643485	0.910877	0.030162	0.006646	-0.001765	-0.629395	0.225586	-0.535645
104.0	9.809406	-1.647607	0.919288	0.03038	0.011664	-0.002525	-0.622803	0.227783	-0.542725
105.0	9.822326	-1.63739	0.902847	0.033939	0.016191	-0.005088	-0.622559	0.223389	-0.537842
106.0	9.800434	-1.614329	0.933855	0.034158	0.021209	-0.005847	-0.624756	0.221191	-0.537842
107.0	9.809154	-1.645084	0.926466	0.030808	0.026758	-0.008478	-0.629395	0.223389	-0.537842
108.0	9.775832	-1.62035	0.885811	0.027112	0.026631	-0.008165	-0.62915	0.221191	-0.5354
109.0	9.749712	-1.638443	0.925544	0.02908	0.026675	-0.00648	-0.622314	0.221191	-0.540039
110.0	9.775595	-1.618347	0.892065	0.028097	0.02918	-0.009536	-0.626953	0.221191	-0.540039
111.0	9.758929	-1.619784	0.947598	0.023368	0.035264	-0.008689	-0.622559	0.225586	-0.54248
112.0	9.746339	-1.58015	0.995092	0.022262	0.032058	-0.005127	-0.626953	0.223389	-0.54248
113.0	9.741967	-1.620572	1.006663	0.018341	0.031967	-0.008491	-0.622314	0.218994	-0.547119
114.0	9.727	-1.611228	0.97127	0.014286	0.03122	-0.009675	-0.624756	0.221191	-0.549316
115.0	9.72688	-1.609969	0.974551	0.012461	0.031829	-0.013537	-0.627197	0.225586	-0.544922
116.0	9.745725	-1.575451	1.008464	0.007289	0.03293	-0.015603	-0.626953	0.221191	-0.540039
117.0	9.717803	-1.575266	0.991399	0.002695	0.034616	-0.012506	-0.622559	0.223389	-0.540283
118.0	9.766241	-1.528938	0.955242	0.003188	0.03589	-0.013191	-0.626953	0.221191	-0.540039
119.0	9.715732	-1.555381	0.941434	0.001128	0.038208	-0.003246	-0.620117	0.221191	-0.54248
120.0	9.772716	-1.569962	1.043069	-0.00015	0.036381	-0.011391	-0.624756	0.221191	-0.544678
121.0	9.748331	-1.577334	0.992624	-0.005999	0.03926	-0.006998	-0.622314	0.216797	-0.5354
122.0	9.742796	-1.552039	0.972538	-0.008803	0.032266	-0.005052	-0.622803	0.227783	-0.540283
123.0	9.760891	-1.567038	0.980599	-0.007823	0.029764	-0.00199	-0.622314	0.221191	-0.5354
124.0	9.733973	-1.63431	0.994505	-0.009073	0.030956	-0.000689	-0.629395	0.223389	-0.544922
125.0	9.703875	-1.646268	1.067278	-0.007902	0.025401	-0.003404	-0.622314	0.218994	-0.540039
126.0	9.708932	-1.670814	1.092858	-0.00442	0.020512	-0.002939	-0.622559	0.221191	-0.544678
127.0	9.7428	-1.617282	1.016287	0.004231	0.014524	-0.000399	-0.624756	0.223389	-0.535645
128.0	9.733213	-1.633845	1.002675	0.004669	0.019506	0.002514	-0.624756	0.223389	-0.549561
129.0	9.751791	-1.600888	1.035298	0.000753	0.019412	-0.000861	-0.620117	0.221191	-0.54248
130.0	9.738482	-1.610426	1.055481	-0.004201	0.020477	0.000734	-0.626953	0.218994	-0.547119
131.0	9.747657	-1.593931	1.072772	-0.002455	0.020558	-0.001249	-0.622314	0.218994	-0.537598
132.0	9.782616	-1.606657	1.027992	0.002222	0.018184	0.001516	-0.622559	0.223389	-0.54248
133.0	9.778709	-1.599666	1.063287	0.007939	0.014652	-0.000688	-0.622559	0.223389	-0.54248
134.0	9.769168	-1.616091	1.049545	0.006687	0.015845	0.00061	-0.624756	0.223389	-0.547119
135.0	9.74649	-1.642106	1.054165	0.000267	0.018137	-0.000172	-0.624756	0.221191	-0.54248
136.0	9.760883	-1.650364	1.094758	0.000267	0.018137	-0.000171	-0.627197	0.225586	-0.544922
137.0	9.733003	-1.65152	1.075926	-8.4e-05	0.017517	-0.001664	-0.625	0.227783	-0.544922
138.0	9.732823	-1.651393	1.077743	-0.000843	0.019984	-0.001051	-0.622559	0.223389	-0.547119
139.0	9.727418	-1.626519	1.05631	0.006916	0.020861	-0.000142	-0.624756	0.221191	-0.540039
140.0	9.723439	-1.619445	1.091932	0.000764	0.019411	-0.000854	-0.624756	0.223389	-0.547119
141.0	9.723219	-1.619316	1.094078	0.000992	0.024427	-0.001611	-0.620361	0.223389	-0.537842
142.0	9.722932	-1.619502	1.096349	-0.004742	0.022908	0.005021	-0.624756	0.225586	-0.547363
143.0	9.759303	-1.650207	1.108984	-0.005158	0.022977	-0.002322	-0.624756	0.221191	-0.540039
144.0	9.723421	-1.685666	1.132236	-0.001596	0.022451	-0.000433	-0.624756	0.223389	-0.547119
145.0	9.727046	-1.692453	1.100529	0.008092	0.015306	-0.00285	-0.620361	0.223389	-0.547119
146.0	9.743924	-1.689519	1.050175	0.013667	0.011119	-0.00287	-0.624512	0.216797	-0.544678
147.0	9.708557	-1.676334	1.09809	0.017372	0.011248	-0.003159	-0.61792	0.223633	-0.549561
148.0	9.748018	-1.647105	1.044641	0.014221	0.008686	-0.007153	-0.620117	0.221191	-0.54248
149.0	9.712725	-1.633667	1.092131	0.018399	0.005039	-0.003696	-0.624512	0.218994	-0.547119
150.0	9.721666	-1.665089	1.082973	0.014637	0.008618	0.000192	-0.626953	0.221191	-0.544678
151.0	9.72579	-1.623415	1.075894	0.012475	0.008604	-0.005171	-0.624756	0.221191	-0.5354
152.0	9.734727	-1.654801	1.066884	0.013033	0.009191	-5e-06	-0.622559	0.221191	-0.544678
153.0	9.743957	-1.638028	1.083521	0.017728	0.011868	-0.001661	-0.622559	0.225586	-0.547363
154.0	9.730684	-1.647176	1.103212	0.016124	0.01244	-0.001859	-0.615723	0.221191	-0.540039
155.0	9.716125	-1.638571	1.065685	0.01849	0.0094	-0.00227	-0.620361	0.223389	-0.544922
156.0	9.743394	-1.685037	1.062226	0.020736	0.010754	-0.004933	-0.624756	0.223389	-0.549561
157.0	9.748515	-1.709184	1.086912	0.024069	0.005214	-0.00228	-0.61792	0.221191	-0.544678
158.0	9.776138	-1.707362	1.108521	0.027776	0.005343	-0.002565	-0.624756	0.221191	-0.54248
159.0	9.744666	-1.70091	1.122317	0.033501	0.001809	-0.004753	-0.620117	0.218994	-0.544678
160.0	9.735753	-1.668103	1.133081	0.033299	0.001838	-0.008423	-0.626953	0.223389	-0.544922
161.0	9.745178	-1.650489	1.149017	0.035873	-0.001232	-0.005156	-0.622559	0.223389	-0.544922
162.0	9.699332	-1.635577	1.123529	0.037628	-0.001154	-0.007132	-0.624756	0.221191	-0.549316
163.0	9.712619	-1.625071	1.105817	0.037982	-0.000531	-0.005636	-0.626953	0.223389	-0.547119
164.0	9.699576	-1.633418	1.124569	0.037285	-0.001778	-0.008619	-0.626953	0.223389	-0.551758
165.0	9.757547	-1.619176	1.075618	0.041203	-0.001676	-0.005228	-0.622559	0.225586	-0.547363
166.0	9.72227	-1.605365	1.122696	0.033523	0.001808	-0.004737	-0.622314	0.221191	-0.537842
167.0	9.744539	-1.626687	1.095306	0.030602	0.004249	-0.009496	-0.622314	0.218994	-0.537598
168.0	9.740758	-1.6184	1.129792	0.036126	0.003781	-0.005904	-0.62915	0.221191	-0.54248
169.0	9.703871	-1.635467	1.094733	0.037242	0.001936	-0.005012	-0.61792	0.221191	-0.544678
170.0	9.735464	-1.640285	1.082463	0.03234	-0.000715	-0.007025	-0.622559	0.223389	-0.54248
171.0	9.759377	-1.630627	1.13695	0.031002	-0.003885	-0.00714	-0.620361	0.223389	-0.544922
172.0	9.763422	-1.636796	1.103339	0.03288	-0.008198	-0.006851	-0.626953	0.218994	-0.547119
173.0	9.754569	-1.603895	1.113227	0.029895	-0.002042	-0.008027	-0.61792	0.218994	-0.540039
174.0	9.77304	-1.618042	1.118944	0.028639	-0.000845	-0.006735	-0.622314	0.221191	-0.540039
175.0	9.787626	-1.624934	1.158417	0.026416	0.002842	-0.008515	-0.61792	0.223633	-0.547119
176.0	9.728607	-1.619465	1.151252	0.020253	0.001386	-0.009238	-0.620117	0.218994	-0.549316
177.0	9.745762	-1.616088	1.100103	0.020131	0.005772	-0.011504	-0.626709	0.216797	-0.542236
178.0	9.719535	-1.633523	1.137783	0.016648	0.010656	-0.011997	-0.622559	0.221191	-0.553955
179.0	9.741855	-1.654507	1.110867	0.012238	0.009272	-0.014699	-0.61792	0.221191	-0.547119
180.0	9.768536	-1.585801	1.100399	0.006772	0.009068	-0.01244	-0.622559	0.221191	-0.549316
181.0	9.75934	-1.601144	1.086296	0.01826	0.010085	-0.01179	-0.620117	0.221191	-0.547119
182.0	9.745134	-1.543621	1.073699	0.027352	0.009113	-0.006295	-0.622559	0.221191	-0.544678
183.0	9.759419	-1.598847	1.088966	0.018758	0.011356	-0.012476	-0.626953	0.221191	-0.544678
184.0	9.741102	-1.582581	1.084875	0.015103	0.010564	-0.006344	-0.62915	0.221191	-0.549316
185.0	9.713499	-1.583246	1.065312	0.010197	0.007907	-0.008359	-0.622314	0.216797	-0.549316
186.0	9.704298	-1.599081	1.050719	0.007867	0.002193	-0.007097	-0.624756	0.223389	-0.547119
187.0	9.744948	-1.63604	1.02864	0.018445	0.005039	-0.003664	-0.622314	0.221191	-0.540039
188.0	9.695103	-1.614456	1.03683	0.02342	0.003972	-0.005229	-0.622314	0.218994	-0.544678
189.0	9.724012	-1.629517	1.115527	0.030556	0.002947	-0.001425	-0.624756	0.221191	-0.547119
190.0	9.704402	-1.59678	1.053252	0.033055	-0.004477	0.000456	-0.626953	0.221191	-0.54248
191.0	9.695366	-1.564583	1.063071	0.024166	-0.003526	-0.001371	-0.615479	0.216797	-0.544678
192.0	9.730874	-1.577188	1.016731	0.018641	-0.003073	-0.004969	-0.624756	0.223389	-0.540283
193.0	9.786215	-1.573421	1.058043	0.011708	-0.002064	-0.005101	-0.624512	0.218994	-0.544678
194.0	9.754796	-1.567005	1.070887	0.010099	-0.001494	-0.005307	-0.624756	0.223389	-0.544922
195.0	9.795489	-1.604129	1.048318	0.006733	-0.000996	-0.003538	-0.620117	0.221191	-0.54248
196.0	9.75885	-1.573467	1.037303	0.009457	-0.003407	-0.002437	-0.62915	0.218994	-0.546875
197.0	9.755044	-1.56584	1.070328	0.007126	-0.00912	-0.001171	-0.620117	0.218994	-0.537598
198.0	9.751097	-1.606637	1.078382	0.00715	-0.004095	-0.005624	-0.624512	0.216797	-0.544678
199.0	9.768291	-1.604105	1.026145	0.006159	-0.006637	-0.004245	-0.628906	0.216797	-0.540039
200.0	9.760495	-1.637316	1.067655	0.002242	-0.006756	-0.007638	-0.622314	0.218994	-0.547119
201.0	9.747538	-1.645898	1.08532	0.005463	-0.007896	-0.007226	-0.629395	0.223389	-0.544922
202.0	9.724161	-1.60559	1.055401	0.009032	-0.008406	-0.005324	-0.62915	0.218994	-0.537598
203.0	9.72956	-1.629316	1.078596	0.011284	-0.007063	-0.007988	-0.624756	0.225586	-0.537842
204.0	9.729726	-1.628409	1.078466	0.009132	0.000988	-0.008382	-0.622559	0.223389	-0.547119
205.0	9.77065	-1.616554	1.080852	0.009404	-0.002753	-0.008287	-0.631348	0.216797	-0.542236
206.0	9.74853	-1.593308	1.108773	0.009606	-0.002764	-0.004616	-0.626709	0.2146	-0.537598
207.0	9.735398	-1.650407	1.101906	0.014654	-0.007561	-0.009754	-0.624512	0.2146	-0.542236
208.0	9.743485	-1.615771	1.059585	0.017388	-0.00187	-0.003682	-0.622314	0.218994	-0.549316
209.0	9.73432	-1.631862	1.044518	0.020756	-0.002368	-0.005449	-0.619873	0.2146	-0.542236
210.0	9.738467	-1.589848	1.036101	0.023358	-0.000396	-0.006623	-0.62915	0.218994	-0.544678
211.0	9.72527	-1.647008	1.029907	0.021603	-0.000467	-0.004647	-0.631348	0.216797	-0.540039
212.0	9.743853	-1.612868	1.060617	0.024058	0.000864	-0.00364	-0.624756	0.223389	-0.535645
213.0	9.757076	-1.602791	1.042697	0.021752	0.000172	-0.006825	-0.622559	0.223389	-0.54248
214.0	9.788652	-1.607894	1.030354	0.017965	0.003771	-0.002975	-0.622314	0.221191	-0.540039
215.0	9.75713	-1.601668	1.043918	0.023643	0.003966	-0.001555	-0.626953	0.221191	-0.54248
216.0	9.797916	-1.590188	1.046875	0.01923	0.002571	-0.004256	-0.626953	0.221191	-0.537842
217.0	9.757135	-1.600719	1.045321	0.01916	0.006304	-0.000684	-0.622314	0.221191	-0.540039
218.0	9.738717	-1.585271	1.040751	0.013978	0.007379	-0.002794	-0.624756	0.225586	-0.544922
219.0	9.757029	-1.600133	1.047213	0.012569	0.007941	0.000669	-0.620117	0.221191	-0.5354
220.0	9.747854	-1.567975	1.05773	0.009913	0.006614	-0.004007	-0.631348	0.216797	-0.540039
221.0	9.734655	-1.576998	1.076947	0.014181	0.007372	0.000877	-0.624756	0.221191	-0.544678
222.0	9.720123	-1.569203	1.03876	0.01299	0.004838	-0.00141	-0.631348	0.221191	-0.553955
223.0	9.733207	-1.559887	1.021076	0.018375	0.003758	0.004373	-0.624512	0.218994	-0.547119
224.0	9.697553	-1.595342	1.043485	0.009348	0.009078	0.000255	-0.620117	0.218994	-0.544678
225.0	9.74734	-1.61625	1.03722	0.012921	0.008573	0.002161	-0.622314	0.218994	-0.547119
226.0	9.751267	-1.575159	1.029304	0.016417	0.003695	0.002679	-0.626709	0.216797	-0.549316
227.0	9.728815	-1.601148	1.033148	0.016217	0.0037	-0.000991	-0.626953	0.218994	-0.542236
228.0	9.760273	-1.606839	1.021184	0.018254	0.008136	0.002095	-0.626953	0.221191	-0.547119
229.0	9.732576	-1.608414	1.001531	0.019171	0.006302	-0.000674	-0.626709	0.216797	-0.551514
230.0	9.754928	-1.582193	0.999019	0.017684	0.002494	0.001401	-0.624512	0.218994	-0.544678
231.0	9.741737	-1.591392	1.017782	0.018453	2.2e-05	0.000813	-0.622559	0.223389	-0.54248
232.0	9.77322	-1.597245	1.005383	0.014314	0.002995	0.003165	-0.626953	0.223389	-0.547119
233.0	9.777221	-1.556106	0.996872	0.012277	-0.001443	8.1e-05	-0.624756	0.221191	-0.540039
234.0	9.764058	-1.565326	1.015314	0.012626	-0.00081	0.00157	-0.624512	0.218994	-0.540039
235.0	9.77328	-1.548468	1.030699	0.010394	0.002866	-0.000232	-0.622314	0.218994	-0.547119
236.0	9.745668	-1.549836	1.010575	0.007465	0.005275	-0.005012	-0.62915	0.221191	-0.547119
237.0	9.765315	-1.581339	1.074159	0.006053	0.005841	-0.001551	-0.620117	0.221191	-0.54248
238.0	9.765198	-1.629656	1.05018	0.005853	0.005843	-0.005221	-0.624512	0.218994	-0.547119
239.0	9.741565	-1.638339	0.996548	0.013071	0.001097	-0.004971	-0.620117	0.218994	-0.537598
240.0	9.728468	-1.6468	1.015559	0.015553	0.007442	-0.00843	-0.626953	0.218994	-0.542236
241.0	9.756153	-1.644089	1.03704	0.014213	0.00427	-0.008534	-0.624756	0.221191	-0.547119
242.0	9.765478	-1.626179	1.052968	0.017315	0.007509	-0.0104	-0.626953	0.218994	-0.547119
243.0	9.755119	-1.576428	1.00624	0.018508	0.010046	-0.008112	-0.620117	0.221191	-0.544678
244.0	9.749897	-1.551275	0.98374	0.026997	0.012213	-0.004187	-0.627197	0.225586	-0.552002
245.0	9.751124	-1.567245	1.042657	0.014021	0.012384	-0.007253	-0.624512	0.218994	-0.540039
246.0	9.741871	-1.583224	1.029178	0.013749	0.016124	-0.007358	-0.624512	0.218994	-0.540039
247.0	9.758956	-1.580872	0.978865	0.01499	0.009913	-0.004167	-0.624512	0.218994	-0.549316
248.0	9.722194	-1.550185	0.968688	0.015264	0.006173	-0.00406	-0.626709	0.216797	-0.544678
249.0	9.732601	-1.598219	1.017479	0.0206	0.005737	-0.004117	-0.626953	0.218994	-0.542236
250.0	9.701092	-1.59164	1.031025	0.023133	0.003331	-0.006671	-0.626953	0.218994	-0.540039
251.0	9.737919	-1.620952	1.042796	0.023755	0.000226	-0.005074	-0.62915	0.218994	-0.540039
252.0	9.688089	-1.599284	1.050225	0.024526	-0.002246	-0.005657	-0.627197	0.225586	-0.54248
253.0	9.732913	-1.595097	1.019398	0.030709	-0.000777	-0.004917	-0.622314	0.216797	-0.546875
254.0	9.736975	-1.601878	0.986388	0.025523	0.00029	-0.007039	-0.624512	0.218994	-0.537598
255.0	9.742321	-1.576336	1.035475	0.023291	0.003961	-0.008848	-0.626953	0.218994	-0.544678
256.0	9.764739	-1.598124	1.008431	0.02349	0.003965	-0.005177	-0.631348	0.216797	-0.544678
257.0	9.788398	-1.587881	1.063278	0.026719	0.00283	-0.004751	-0.626953	0.223389	-0.544922
258.0	9.783249	-1.562817	1.039908	0.027988	0.001626	-0.006025	-0.626709	0.216797	-0.549316
