Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35.0	9.799964	0.282779	1.938983	0.005711	0.008435	0.014749	-0.532471	0.058594	-0.589844
36.0	9.799861	0.281524	1.939683	0.004822	0.006147	0.01293	-0.532959	0.067383	-0.590088
37.0	9.814339	0.249283	1.937574	0.008144	0.00998	0.011809	-0.532715	0.065186	-0.587891
38.0	9.826977	0.294008	1.926279	0.013457	0.014216	0.006838	-0.5354	0.071777	-0.588135
39.0	9.792823	0.256918	1.949275	0.019955	0.016004	0.001858	-0.535156	0.067383	-0.592529
40.0	9.752746	0.316595	1.93451	0.024491	0.011708	0.000179	-0.532959	0.06958	-0.590332
41.0	9.771325	0.266278	1.960617	0.025499	0.009067	-0.002019	-0.52832	0.065186	-0.592529
42.0	9.697437	0.288909	1.967047	0.014459	0.011576	0.00464	-0.532715	0.065186	-0.587891
43.0	9.724762	0.303217	1.952353	0.019296	0.002545	0.001135	-0.532959	0.067383	-0.594727
44.0	9.680252	0.263266	1.952209	0.012353	-0.000385	0.005205	-0.532959	0.067383	-0.587891
45.0	9.70357	0.297045	1.90866	0.011466	-0.002674	0.003386	-0.535156	0.067383	-0.590088
46.0	9.739475	0.271565	1.949004	0.013	-0.004728	0.007759	-0.532715	0.065186	-0.587891
47.0	9.800964	0.322086	1.911461	0.008224	-0.007062	0.01017	-0.532715	0.062988	-0.594727
48.0	9.822132	0.312665	1.901792	0.007212	-0.004419	0.012368	-0.526123	0.06958	-0.587891
49.0	9.873232	0.373946	1.895181	0.00495	-0.005765	0.0175	-0.530518	0.065186	-0.592529
50.0	9.860435	0.326975	1.907551	0.005901	0.002958	0.016394	-0.534912	0.065186	-0.585449
51.0	9.849799	0.322362	1.886141	0.002549	0.004811	0.018062	-0.530518	0.067383	-0.590088
52.0	9.790615	0.312089	1.889476	-0.000169	0.00931	0.013697	-0.534912	0.065186	-0.587891
53.0	9.794404	0.276667	1.865906	-0.001528	0.01156	0.011514	-0.534912	0.062988	-0.590088
54.0	9.741537	0.289753	1.863558	-0.002791	0.014561	0.005859	-0.530518	0.067383	-0.583252
55.0	9.730892	0.300791	1.89572	-0.003852	0.012075	0.00185	-0.5354	0.071777	-0.599609
56.0	9.726544	0.320361	1.868732	-0.002841	0.009432	-0.000348	-0.530762	0.071777	-0.594971
57.0	9.768582	0.317864	1.904229	-0.004469	0.010734	-0.001251	-0.532959	0.067383	-0.587891
58.0	9.799967	0.312638	1.918131	-0.001763	0.013223	-0.005472	-0.530518	0.067383	-0.583252
59.0	9.816565	0.324111	1.882451	-0.006841	0.015627	-0.001235	-0.532959	0.067383	-0.594727
60.0	9.809941	0.315631	1.943095	-0.013548	0.019332	0.0021	-0.532959	0.06958	-0.587891
61.0	9.786022	0.267014	1.935852	-0.010843	0.021822	-0.00212	-0.530518	0.062988	-0.592285
62.0	9.785633	0.266925	1.937834	-0.014167	0.017992	-0.001	-0.535156	0.06958	-0.594971
63.0	9.743089	0.269307	1.905066	-0.012271	0.017637	-0.001377	-0.530518	0.067383	-0.594727
64.0	9.732287	0.280618	1.937722	-0.011831	0.018781	-0.000466	-0.535156	0.06958	-0.590332
65.0	9.780606	0.300519	1.96775	-0.004608	0.015664	0.002775	-0.528076	0.062988	-0.594727
66.0	9.780331	0.300097	1.96918	-0.009559	0.013136	0.002989	-0.537354	0.065186	-0.590088
67.0	9.763086	0.27365	1.954734	-0.004333	0.00962	0.010079	-0.535156	0.06958	-0.599609
68.0	9.756498	0.250115	1.961651	-0.002302	0.004336	0.00568	-0.535156	0.067383	-0.587891
69.0	9.783941	0.263599	1.946808	-0.00637	0.004095	0.007715	-0.52832	0.067383	-0.594727
70.0	9.770877	0.217575	1.959892	-0.002948	0.008679	0.003129	-0.537354	0.067383	-0.587891
71.0	9.777236	0.254366	2.007419	0.000816	0.013653	0.002925	-0.528564	0.071777	-0.588135
72.0	9.793836	0.25091	1.919049	-0.001084	0.014007	0.003303	-0.530518	0.067383	-0.594727
73.0	9.785496	0.30434	1.917058	0.001426	0.014992	0.006028	-0.537354	0.06958	-0.592529
74.0	9.829718	0.343586	1.919238	0.004171	0.022608	0.008026	-0.530762	0.071777	-0.590332
75.0	9.808299	0.336963	1.877362	-0.001188	0.013254	0.006775	-0.532959	0.071777	-0.590332
76.0	9.769976	0.31888	1.872225	-0.002037	0.016092	0.011166	-0.526367	0.073975	-0.594971
77.0	9.751148	0.382903	1.901328	-0.011535	0.017865	0.013051	-0.533203	0.073975	-0.590332
78.0	9.771957	0.372988	1.893787	-0.02015	0.011118	0.009991	-0.535156	0.067383	-0.594727
79.0	9.771843	0.38592	1.947518	-0.027004	0.008947	0.010579	-0.530762	0.071777	-0.599609
80.0	9.75468	0.358832	1.932791	-0.031857	0.007175	0.007318	-0.530762	0.073975	-0.588135
81.0	9.748098	0.335065	1.939565	-0.033792	0.002408	0.001479	-0.528564	0.071777	-0.594971
82.0	9.773086	0.291733	1.906274	-0.033524	0.003356	0.000202	-0.531006	0.076172	-0.595215
83.0	9.751973	0.299656	1.915746	-0.031356	0.003951	-0.001453	-0.530518	0.067383	-0.590088
84.0	9.7349	0.288309	1.953089	-0.030846	0.000731	-0.010229	-0.530762	0.073975	-0.597412
85.0	9.745352	0.291624	1.975268	-0.033669	0.004482	-0.011117	-0.530518	0.067383	-0.592529
86.0	9.724152	0.286271	1.932202	-0.035304	0.005785	-0.012016	-0.532959	0.071777	-0.590332
87.0	9.755611	0.281133	1.94554	-0.032049	0.003177	-0.010212	-0.528564	0.06958	-0.590332
88.0	9.804125	0.287111	1.921689	-0.036402	0.001983	-0.006898	-0.5354	0.071777	-0.588135
89.0	9.797542	0.264418	1.928268	-0.029106	0.005299	-0.006567	-0.530762	0.073975	-0.590332
90.0	9.763396	0.227396	1.950114	-0.031284	0.004701	-0.004909	-0.530762	0.071777	-0.588135
91.0	9.767324	0.207439	1.978615	-0.027042	0.005136	-0.00475	-0.530762	0.071777	-0.590332
92.0	9.756707	0.204586	1.95722	-0.027927	0.002852	-0.006577	-0.523926	0.071777	-0.590332
93.0	9.729169	0.176271	1.919611	-0.024357	-0.004487	-0.006621	-0.526367	0.076172	-0.595215
94.0	9.746304	0.202129	1.93472	-0.015827	-0.009297	-0.006872	-0.531006	0.076172	-0.588135
95.0	9.742484	0.23657	1.95838	-0.011543	-0.014543	-0.007282	-0.528564	0.071777	-0.588135
96.0	9.757419	0.219887	2.006365	-0.008074	-0.022644	-0.00386	-0.530762	0.071777	-0.585693
97.0	9.735209	0.276731	1.898284	-0.0077	-0.027946	-4.3e-05	-0.532959	0.071777	-0.592773
98.0	9.813363	0.234452	1.918746	-0.001523	-0.015738	-0.0026	-0.530762	0.073975	-0.592773
99.0	9.771599	0.251509	1.935201	-0.004582	-0.01862	-0.002771	-0.528564	0.071777	-0.590332
100.0	9.814015	0.234617	1.91539	-0.005432	-0.015795	0.001629	-0.528809	0.076172	-0.595215
101.0	9.820702	0.257148	1.908236	-0.010365	-0.0062	-0.000496	-0.530762	0.073975	-0.592773
102.0	9.816799	0.290962	1.932524	-0.009924	-0.005059	0.000418	-0.530762	0.06958	-0.587891
103.0	9.802317	0.307851	1.882008	-0.007986	-0.011092	-0.000529	-0.530762	0.071777	-0.594971
104.0	9.796062	0.284843	1.886996	-0.008087	-0.011856	0.00294	-0.532959	0.071777	-0.585693
105.0	9.789904	0.275865	1.944677	-0.008259	-0.012045	0.000749	-0.5354	0.073975	-0.592773
106.0	9.779659	0.272697	1.921288	-0.011114	-0.020419	0.002203	-0.535645	0.078369	-0.588379
107.0	9.767038	0.226927	1.931843	-0.008704	-0.013186	-0.000164	-0.532959	0.071777	-0.597412
108.0	9.725288	0.243646	1.948457	-0.011018	-0.019655	-0.001265	-0.533203	0.078369	-0.593018
109.0	9.749042	0.277851	1.903578	-0.016632	-0.017834	-0.003589	-0.5354	0.071777	-0.590332
110.0	9.736464	0.232589	1.913877	-0.01181	-0.021174	-0.00656	-0.531006	0.078369	-0.585938
111.0	9.747456	0.235763	1.933579	-0.014431	-0.022915	-0.005814	-0.537598	0.073975	-0.594971
112.0	9.754354	0.258765	1.925272	-0.010454	-0.023432	-0.004385	-0.533203	0.076172	-0.592773
113.0	9.765217	0.247796	1.892105	-0.014437	-0.022915	-0.005811	-0.528809	0.076172	-0.592773
114.0	9.797264	0.242431	1.902572	-0.012363	-0.02308	-0.004001	-0.533203	0.076172	-0.588135
115.0	9.814721	0.26824	1.916226	-0.01138	-0.020033	-0.005641	-0.5354	0.071777	-0.590332
116.0	9.808452	0.231666	1.86756	-0.017809	-0.021071	-0.004127	-0.531006	0.078369	-0.588379
117.0	9.804692	0.25162	1.837563	-0.012197	-0.022893	-0.001807	-0.5354	0.071777	-0.590332
118.0	9.819893	0.234502	1.885036	-0.014278	-0.022729	-0.003614	-0.535645	0.078369	-0.588379
119.0	9.792817	0.220248	1.898238	-0.008867	-0.019057	-0.002916	-0.533203	0.073975	-0.588135
120.0	9.803596	0.209083	1.865241	-0.012204	-0.022894	-0.001804	-0.537842	0.078369	-0.58374
121.0	9.783019	0.217572	1.872116	-0.004591	-0.024301	-0.00334	-0.530762	0.071777	-0.594971
122.0	9.810914	0.232139	1.854526	-0.006498	-0.02395	-0.002954	-0.5354	0.073975	-0.588135
123.0	9.794564	0.220645	1.889156	-0.002786	-0.02542	-0.000254	-0.537598	0.073975	-0.592773
124.0	9.813492	0.155787	1.858827	-0.001709	-0.021605	-0.005363	-0.537842	0.080566	-0.58374
125.0	9.875411	0.22178	1.873341	-0.002654	-0.012524	-0.006049	-0.533203	0.073975	-0.585693
126.0	9.812535	0.247341	1.90015	-0.009578	-0.003343	-0.004303	-0.532959	0.071777	-0.583496
127.0	9.819015	0.270372	1.893797	-0.005324	-0.002905	-0.00416	-0.537598	0.073975	-0.588135
128.0	9.749313	0.25889	1.874422	-0.00497	-0.002532	0.000222	-0.5354	0.076172	-0.583496
129.0	9.760066	0.261526	1.895723	-0.000514	-0.007589	0.001985	-0.537598	0.073975	-0.585693
130.0	9.749671	0.258483	1.872617	-0.002639	-0.019553	0.002508	-0.5354	0.073975	-0.583496
131.0	9.789803	0.198776	1.886444	0.003046	-0.014927	0.001921	-0.531006	0.076172	-0.588135
132.0	9.796519	0.221192	1.878928	0.0034	-0.014554	0.006304	-0.531006	0.078369	-0.588379
133.0	9.828092	0.201221	1.837491	0.004655	-0.010552	0.003384	-0.539795	0.06958	-0.585693
134.0	9.811517	0.189322	1.873617	0.005549	-0.008271	0.00521	-0.537842	0.078369	-0.58374
135.0	9.832993	0.194558	1.916521	0.004632	-0.004871	0.003953	-0.530762	0.071777	-0.588135
136.0	9.824591	0.234201	1.860431	0.005349	-0.002776	0.003588	-0.537842	0.078369	-0.588379
137.0	9.782704	0.250687	1.878365	0.003914	-0.006965	0.004319	-0.537598	0.073975	-0.585693
138.0	9.776413	0.227478	1.883759	0.004092	-0.006778	0.00651	-0.540039	0.080566	-0.585938
139.0	9.744923	0.232503	1.870338	0.006911	-0.01053	0.007381	-0.530762	0.06958	-0.590332
140.0	9.793567	0.238016	1.844684	0.003934	-0.012646	0.003751	-0.537598	0.076172	-0.583496
141.0	9.818998	0.209482	1.862311	0.013875	-0.007585	0.0033	-0.533203	0.076172	-0.590576
142.0	9.857234	0.226485	1.868116	0.01477	-0.005304	0.005126	-0.532959	0.06958	-0.583252
143.0	9.82564	0.231803	1.855183	0.014031	-0.001717	0.006059	-0.532959	0.071777	-0.585693
144.0	9.838535	0.276842	1.842962	0.015374	0.001706	0.008797	-0.533203	0.076172	-0.585938
145.0	9.832099	0.253379	1.849141	0.008947	0.000669	0.010322	-0.537842	0.076172	-0.588135
146.0	9.811099	0.261176	1.858517	0.011659	0.003176	0.006101	-0.542236	0.076172	-0.583496
147.0	9.79004	0.268877	1.868224	-0.003113	0.007138	0.010102	-0.531006	0.076172	-0.585938
148.0	9.768979	0.276476	1.877953	0.003601	0.003445	0.006733	-0.54248	0.080566	-0.581299
149.0	9.724372	0.235976	1.877899	-0.000652	0.00301	0.006593	-0.533203	0.073975	-0.588135
150.0	9.728636	0.215461	1.905684	0.004804	-0.004683	0.006148	-0.537842	0.078369	-0.585938
151.0	9.71426	0.246252	1.908043	0.004644	-0.010552	0.003391	-0.5354	0.076172	-0.588135
152.0	9.750038	0.206381	1.894396	0.006741	-0.016399	0.004632	-0.5354	0.076172	-0.590576
153.0	9.809431	0.21478	1.89015	0.009808	-0.013518	0.004791	-0.533203	0.076172	-0.590576
154.0	9.803201	0.191838	1.895133	0.015496	-0.008895	0.004198	-0.537598	0.071777	-0.588135
155.0	9.820049	0.203074	1.857472	0.009773	-0.002154	0.005921	-0.542236	0.076172	-0.592773
156.0	9.803347	0.191317	1.89443	0.010313	-0.000249	0.003363	-0.540039	0.078369	-0.58374
157.0	9.820073	0.202585	1.857399	0.011209	0.002033	0.005187	-0.535645	0.080566	-0.590576
158.0	9.792642	0.187752	1.87279	0.008495	-0.000471	0.009411	-0.537842	0.078369	-0.581299
159.0	9.809851	0.212737	1.888202	0.013303	-0.003814	0.00643	-0.5354	0.076172	-0.588135
160.0	9.805721	0.232278	1.859789	0.014484	-0.006261	0.006412	-0.539795	0.073975	-0.588135
161.0	9.778025	0.203479	1.821581	0.015395	-0.009661	0.007674	-0.537598	0.073975	-0.585693
162.0	9.774407	0.236838	1.845481	0.019999	-0.008849	0.012196	-0.539795	0.071777	-0.578857
163.0	9.753635	0.244787	1.853721	0.017115	-0.010204	0.005098	-0.542236	0.073975	-0.588135
164.0	9.80005	0.207473	1.862005	0.012228	-0.013304	0.01099	-0.537842	0.078369	-0.581299
165.0	9.810935	0.209764	1.882893	0.019447	-0.003736	0.006184	-0.530762	0.073975	-0.588135
166.0	9.80026	0.206516	1.861002	0.01536	0.001703	0.008796	-0.531006	0.078369	-0.58374
167.0	9.78995	0.217155	1.892338	0.015074	0.006433	0.010636	-0.537354	0.06958	-0.585693
168.0	9.834461	0.256215	1.8932	0.017422	0.00722	0.011162	-0.539795	0.073975	-0.581055
169.0	9.812947	0.249648	1.850328	0.015248	0.006623	0.012829	-0.539795	0.071777	-0.581055
170.0	9.798438	0.280043	1.853603	0.012286	-0.001178	0.008644	-0.537598	0.073975	-0.583496
171.0	9.781288	0.253815	1.83792	0.012733	-3.6e-05	0.009555	-0.540039	0.078369	-0.58374
172.0	9.766897	0.284416	1.840567	0.014196	-0.007215	0.007702	-0.540039	0.078369	-0.585938
173.0	9.811208	0.3092	1.787476	0.005321	-0.004107	0.012732	-0.537598	0.073975	-0.576416
174.0	9.815535	0.288501	1.814992	0.007138	-0.003893	0.006683	-0.535645	0.080566	-0.585938
175.0	9.805398	0.299295	1.845446	0.006417	-0.005985	0.007054	-0.537842	0.076172	-0.597412
176.0	9.830184	0.256178	1.811163	0.00243	0.000217	0.006189	-0.538086	0.082764	-0.58374
177.0	9.809666	0.278324	1.873316	0.001971	0.004758	0.005834	-0.5354	0.073975	-0.590332
178.0	9.77147	0.260737	1.867216	-0.001546	0.000737	0.004769	-0.5354	0.073975	-0.585693
179.0	9.765006	0.237442	1.873322	-0.002538	-0.002306	0.00642	-0.540039	0.076172	-0.588135
180.0	9.754803	0.248036	1.904171	-0.001642	-2.3e-05	0.008241	-0.535645	0.078369	-0.58374
181.0	9.769361	0.216281	1.900707	0.001094	-0.008891	0.002901	-0.533203	0.076172	-0.592773
182.0	9.76534	0.235712	1.8718	-0.003699	-0.011223	0.005323	-0.540039	0.076172	-0.581299
183.0	9.796707	0.215324	1.830743	-0.002258	-0.007038	0.004583	-0.532959	0.071777	-0.588135
184.0	9.814018	0.24058	1.845841	0.003255	-0.002614	0.00179	-0.537842	0.080566	-0.581299
185.0	9.814033	0.240656	1.845751	0.006419	0.001025	-0.001527	-0.537842	0.078369	-0.585938
186.0	9.779599	0.189779	1.814598	0.005698	-0.001068	-0.001157	-0.533203	0.076172	-0.581299
187.0	9.796825	0.215658	1.830076	0.00787	-0.000473	-0.002824	-0.5354	0.076172	-0.588135
188.0	9.737645	0.207624	1.833202	0.006056	0.006325	-0.005355	-0.540039	0.076172	-0.585938
189.0	9.727402	0.21943	1.864162	0.008055	-0.005964	-0.001187	-0.537842	0.076172	-0.585938
190.0	9.734036	0.242244	1.857234	0.000916	-0.009082	0.000711	-0.540039	0.078369	-0.581299
191.0	9.765377	0.222326	1.816213	0.003264	-0.008296	0.001236	-0.537598	0.076172	-0.583496
192.0	9.74467	0.230603	1.824159	0.000108	-0.017616	0.004001	-0.540039	0.076172	-0.57666
193.0	9.825097	0.23036	1.810143	0.002734	-0.021562	0.002691	-0.539795	0.073975	-0.588135
194.0	9.808723	0.218731	1.845544	0.005523	-0.013952	0.00468	-0.54248	0.080566	-0.581299
195.0	9.798253	0.215687	1.822412	0.01149	-0.01407	0.00224	-0.5354	0.073975	-0.590332
196.0	9.76036	0.198486	1.814604	0.010945	-0.015971	0.004804	-0.542236	0.073975	-0.578857
197.0	9.743366	0.172826	1.797786	0.01293	-0.009885	0.001498	-0.539795	0.073975	-0.588135
198.0	9.761347	0.212807	1.86495	0.014378	-0.011384	0.000202	-0.540039	0.078369	-0.58374
199.0	9.781966	0.190268	1.801746	0.011307	-0.014262	5.2e-05	-0.533203	0.078369	-0.581299
200.0	9.805932	0.23873	1.809754	0.010129	-0.011813	6.6e-05	-0.537842	0.078369	-0.579102
201.0	9.834119	0.267348	1.845935	0.008952	-0.009365	8.1e-05	-0.540039	0.080566	-0.588379
202.0	9.855269	0.259015	1.835526	0.003083	-0.014171	-0.001501	-0.537842	0.078369	-0.58374
203.0	9.85116	0.278885	1.806709	0.000905	-0.003399	0.001268	-0.537598	0.073975	-0.578857
204.0	9.85551	0.259106	1.834217	-0.002073	-0.005519	-0.002355	-0.54248	0.082764	-0.588379
205.0	9.849091	0.236478	1.840065	-0.000722	-0.002092	0.000373	-0.528564	0.073975	-0.583496
206.0	9.855558	0.259203	1.833948	0.001444	0.004185	-0.000746	-0.540039	0.076172	-0.585938
207.0	9.85116	0.279134	1.806671	0.003337	0.009511	-0.000582	-0.5354	0.071777	-0.592773
208.0	9.855211	0.259301	1.835799	0.001163	0.014601	0.001637	-0.54248	0.080566	-0.579102
209.0	9.808809	0.296185	1.827736	0.007127	0.014482	-0.000803	-0.540039	0.078369	-0.588379
210.0	9.791847	0.284871	1.866434	-0.004262	0.01662	0.001515	-0.54248	0.080566	-0.585938
211.0	9.773779	0.244774	1.79973	-0.007332	0.013741	0.001364	-0.528564	0.073975	-0.583496
212.0	9.755316	0.30992	1.829179	-0.009144	0.020539	-0.001171	-0.540039	0.078369	-0.58374
213.0	9.724771	0.238812	1.827835	-0.008961	0.015048	0.000469	-0.537842	0.078369	-0.58374
214.0	9.773404	0.258784	1.857335	-0.007419	0.014307	-0.004299	-0.542236	0.076172	-0.585938
215.0	9.781068	0.205214	1.862029	-0.004801	0.016043	-0.005056	-0.537354	0.06958	-0.585693
216.0	9.797504	0.216993	1.826275	-0.004073	0.012453	-0.00598	-0.54248	0.080566	-0.585938
217.0	9.776343	0.226095	1.836553	0.000901	0.009292	-0.006764	-0.533203	0.073975	-0.585693
218.0	9.76547	0.224129	1.815491	0.00525	0.004798	-0.010651	-0.540039	0.080566	-0.588379
219.0	9.780349	0.207943	1.8655	0.006688	0.001975	-0.002809	-0.533203	0.073975	-0.583496
220.0	9.769589	0.205748	1.843878	0.010131	0.000879	-0.007962	-0.537842	0.078369	-0.585938
221.0	9.780227	0.209287	1.865985	0.004331	0.006871	-0.002781	-0.539795	0.073975	-0.583496
222.0	9.769374	0.206758	1.844904	0.00433	0.006871	-0.002781	-0.539795	0.073975	-0.581055
223.0	9.790167	0.198485	1.836532	0.005676	0.010298	-5.1e-05	-0.537842	0.080566	-0.585938
224.0	9.779741	0.209913	1.868463	0.00775	0.010135	0.001756	-0.537598	0.076172	-0.583496
225.0	9.800577	0.201273	1.859908	0.009564	0.003338	0.004292	-0.528809	0.078369	-0.588379
226.0	9.834433	0.23812	1.838723	0.018597	0.006099	0.002011	-0.540039	0.080566	-0.588379
227.0	9.848847	0.207261	1.835977	0.022225	-0.000489	-0.0015	-0.540039	0.076172	-0.588135
228.0	9.823636	0.235824	1.817355	0.022294	0.00463	0.004716	-0.540039	0.080566	-0.590576
229.0	9.78961	0.199128	1.839431	0.028529	0.00546	0.001001	-0.539795	0.073975	-0.588135
230.0	9.781509	0.253409	1.8368	0.027795	0.009051	0.001924	-0.535645	0.078369	-0.585938
231.0	9.77484	0.231068	1.843919	0.026166	0.010356	0.001027	-0.5354	0.076172	-0.588135
232.0	9.791392	0.24259	1.807767	0.020471	0.011425	0.002179	-0.535645	0.078369	-0.585938
233.0	9.791653	0.257164	1.861409	0.017676	0.009496	0.000745	-0.5354	0.071777	-0.583496
234.0	9.780753	0.25455	1.840662	0.022635	0.012017	0.000516	-0.537842	0.080566	-0.579102
235.0	9.808006	0.268766	1.826336	0.01026	0.011116	0.00447	-0.537842	0.076172	-0.588135
236.0	9.793356	0.300016	1.830242	0.013702	0.010014	-0.000678	-0.5354	0.076172	-0.583496
237.0	9.793583	0.314661	1.883913	0.012251	0.011513	0.000614	-0.533203	0.073975	-0.588135
238.0	9.83153	0.331926	1.891307	0.009906	0.010727	8.8e-05	-0.535889	0.084961	-0.583984
239.0	9.85186	0.30918	1.83063	0.010624	0.012818	-0.000284	-0.5354	0.076172	-0.585938
240.0	9.803187	0.303753	1.856432	0.008726	0.013175	9.8e-05	-0.54248	0.080566	-0.58374
241.0	9.779214	0.255644	1.848673	0.010161	0.017358	-0.000647	-0.5354	0.073975	-0.590332
242.0	9.755269	0.207513	1.840779	0.005662	0.010297	-5.5e-05	-0.533203	0.073975	-0.585693
243.0	9.75926	0.188067	1.869735	0.017488	0.009299	-0.001436	-0.5354	0.073975	-0.588135
244.0	9.776298	0.214045	1.885932	0.012258	0.00583	7.4e-05	-0.540039	0.076172	-0.588135
245.0	9.738087	0.197163	1.879862	0.010375	0.000503	-8.9e-05	-0.533203	0.078369	-0.585938
246.0	9.780055	0.180374	1.861438	0.013003	-0.003446	-0.001388	-0.540039	0.080566	-0.58374
247.0	9.76569	0.211922	1.863725	0.011567	-0.007629	-0.000641	-0.537842	0.078369	-0.58374
248.0	9.820756	0.240355	1.832266	0.010562	-0.004984	0.001559	-0.541992	0.071777	-0.576416
249.0	9.827286	0.262897	1.825862	0.005305	0.002914	0.004155	-0.5354	0.071777	-0.585693
250.0	9.84023	0.307959	1.813704	0.008365	0.005792	0.004309	-0.539795	0.073975	-0.585693
251.0	9.844319	0.287806	1.842252	0.008267	0.005042	0.007784	-0.5354	0.073975	-0.585693
252.0	9.844192	0.287303	1.843009	0.012316	0.010958	0.006282	-0.542236	0.078369	-0.585938
253.0	9.820661	0.253039	1.887649	0.00924	0.013764	0.006671	-0.531006	0.076172	-0.588135
254.0	9.816288	0.272345	1.860783	0.006006	0.010689	0.004325	-0.537598	0.076172	-0.581299
255.0	9.809556	0.249344	1.868264	0.007169	0.013924	0.004861	-0.532959	0.06958	-0.590332
256.0	9.813117	0.214988	1.844914	0.006103	0.011439	0.000852	-0.540039	0.080566	-0.58374
257.0	9.781582	0.235155	1.8862	0.007538	0.015621	0.000105	-0.531006	0.076172	-0.585938
258.0	9.781339	0.235067	1.887471	0.006002	0.010689	0.004327	-0.537842	0.078369	-0.585938
259.0	9.770484	0.232234	1.866718	0.009547	0.01033	-0.004291	-0.5354	0.076172	-0.590576
260.0	9.780941	0.235531	1.889477	0.011961	0.010564	0.001904	-0.5354	0.076172	-0.588135
261.0	9.766285	0.266975	1.893279	0.009719	0.010527	-0.002099	-0.544434	0.076172	-0.588135
262.0	9.793574	0.281398	1.878932	0.005926	0.011242	-0.001339	-0.537598	0.073975	-0.590332
263.0	9.765501	0.253016	1.843005	0.005464	0.015781	-0.001706	-0.535645	0.078369	-0.588379
