Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47.0	6.383041	-0.667136	7.536299	0.002529	-0.001643	-0.020683	-0.186768	0.26001	0.045654
48.0	6.402142	-0.660081	7.521771	0.004748	-0.001307	-0.01698	-0.191162	0.257813	0.045654
49.0	6.383475	-0.686613	7.486205	-0.002274	-0.003139	-0.017953	-0.188965	0.255615	0.043457
50.0	6.4177	-0.710129	7.520952	0.002198	0.000876	-0.019917	-0.18457	0.257813	0.047852
51.0	6.39585	-0.703214	7.494917	0.00153	0.006003	-0.022327	-0.182373	0.255615	0.04126
52.0	6.423809	-0.681973	7.498654	0.006713	0.008053	-0.023372	-0.186768	0.255615	0.043457
53.0	6.385599	-0.691113	7.52817	0.007467	0.00925	-0.023946	-0.186768	0.255615	0.045654
54.0	6.40097	-0.650112	7.523636	0.009725	0.012839	-0.025673	-0.182373	0.255615	0.045654
55.0	6.397413	-0.637019	7.483667	0.003793	0.00959	-0.024048	-0.190918	0.251221	0.045654
56.0	6.41191	-0.665285	7.533704	0.005674	0.012626	-0.027453	-0.18457	0.255615	0.045654
57.0	6.398776	-0.643817	7.526044	0.006804	0.014376	-0.026347	-0.180176	0.253418	0.045654
58.0	6.426162	-0.622326	7.530256	0.002753	0.014073	-0.024196	-0.188965	0.257568	0.052002
59.0	6.40924	-0.659392	7.536494	0.00313	0.014627	-0.022515	-0.193359	0.257813	0.04126
60.0	6.401559	-0.70486	7.510748	0.00246	0.019664	-0.020989	-0.193604	0.261963	0.045654
61.0	6.406862	-0.678109	7.488976	0.003553	0.01852	-0.030189	-0.190918	0.253418	0.050049
62.0	6.424213	-0.648055	7.525869	0.0099	0.025311	-0.023749	-0.186768	0.255615	0.045654
63.0	6.410125	-0.626792	7.518968	0.006222	0.02556	-0.019922	-0.18457	0.255615	0.047852
64.0	6.411167	-0.658127	7.511594	0.005891	0.028167	-0.023089	-0.184326	0.251221	0.045654
65.0	6.396647	-0.614832	7.554814	0.005931	0.031239	-0.020644	-0.188965	0.257813	0.04126
66.0	6.413298	-0.607642	7.542412	0.001878	0.030933	-0.018497	-0.18457	0.253418	0.043457
67.0	6.401755	-0.620287	7.526635	0.001128	0.029735	-0.017919	-0.186768	0.257813	0.043457
68.0	6.408851	-0.605335	7.546376	-0.000676	0.032932	-0.013565	-0.188721	0.253418	0.043457
69.0	6.397092	-0.618228	7.530768	0.001549	0.033451	-0.017722	-0.182129	0.251465	0.04126
70.0	6.418923	-0.655724	7.550468	0.000192	0.043436	-0.010736	-0.182373	0.255615	0.043457
71.0	6.394031	-0.649545	7.526932	0.000958	0.044722	-0.015233	-0.18457	0.257813	0.039063
72.0	6.428199	-0.614914	7.551023	0.004675	0.047461	-0.012669	-0.182373	0.257813	0.045654
73.0	6.433851	-0.599933	7.571974	0.003251	0.051299	-0.010562	-0.190918	0.253418	0.04126
74.0	6.398984	-0.60786	7.531231	0.001444	0.054495	-0.006204	-0.188721	0.251221	0.047852
75.0	6.391828	-0.574182	7.543898	0.002575	0.056248	-0.005086	-0.180176	0.255859	0.039063
76.0	6.387152	-0.551923	7.597408	-0.002217	0.057726	0.004001	-0.182373	0.255615	0.045654
77.0	6.348576	-0.505802	7.615747	-0.005934	0.054899	0.005378	-0.188721	0.253662	0.036865
78.0	6.403737	-0.614788	7.57179	-0.017426	0.051921	0.016622	-0.180176	0.255615	0.045654
79.0	6.349445	-0.609341	7.59497	-0.016681	0.05303	0.019994	-0.182373	0.253662	0.04126
80.0	6.354616	-0.711568	7.570651	-0.024477	0.04691	0.017117	-0.18457	0.255615	0.045654
81.0	6.354103	-0.634083	7.609557	-0.018208	0.047561	0.018706	-0.182373	0.253418	0.043457
82.0	6.335519	-0.606187	7.563111	-0.013013	0.049621	0.017702	-0.182373	0.255615	0.04126
83.0	6.377744	-0.6529	7.609886	-0.028541	0.046514	0.023199	-0.18457	0.253662	0.039063
84.0	6.340004	-0.744768	7.532412	-0.017765	0.051276	0.018938	-0.182373	0.253662	0.039063
85.0	6.345457	-0.620048	7.598573	-0.017055	0.049311	0.019861	-0.182129	0.251465	0.034912
86.0	6.350878	-0.608932	7.61935	-0.018585	0.046825	0.024936	-0.188965	0.26001	0.04126
87.0	6.343421	-0.670374	7.635874	-0.027444	0.045104	0.025828	-0.180176	0.255615	0.04126
88.0	6.359531	-0.690334	7.574394	-0.020844	0.043232	0.026657	-0.18457	0.257813	0.04126
89.0	6.343125	-0.652055	7.618328	-0.018929	0.046271	0.023286	-0.18457	0.253662	0.039063
90.0	6.353146	-0.718708	7.529806	-0.025997	0.041268	0.023745	-0.18457	0.255615	0.045654
91.0	6.318437	-0.708027	7.537933	-0.013023	0.04636	0.023216	-0.180176	0.257813	0.036865
92.0	6.326347	-0.708031	7.599289	-0.024072	0.044309	0.020383	-0.188721	0.251465	0.043457
93.0	6.325855	-0.743668	7.592761	-0.008977	0.043595	0.018656	-0.180176	0.257813	0.04126
94.0	6.294107	-0.764993	7.59175	-0.015502	0.045661	0.009974	-0.182373	0.255615	0.045654
95.0	6.287556	-0.733341	7.603746	-0.009211	0.046394	0.007646	-0.182617	0.262207	0.039063
96.0	6.286189	-0.745632	7.647337	-0.011027	0.046612	0.005621	-0.180176	0.253662	0.036865
97.0	6.298866	-0.707653	7.645151	-0.004075	0.042311	0.001742	-0.177979	0.255859	0.036865
98.0	6.270439	-0.760937	7.634704	-0.011086	0.040474	0.000708	-0.178223	0.258057	0.034912
99.0	6.290621	-0.697781	7.609298	-0.002711	0.03531	0.00111	-0.180176	0.255859	0.036865
100.0	6.278093	-0.690325	7.643356	-0.013099	0.031202	0.003095	-0.177979	0.253662	0.04126
101.0	6.284747	-0.677099	7.663259	-0.000157	0.033221	0.000128	-0.178223	0.26001	0.043457
102.0	6.318533	-0.655531	7.596185	-0.021234	0.027618	0.000929	-0.182373	0.257813	0.04126
103.0	6.262071	-0.707142	7.630817	-0.012103	0.026622	0.007168	-0.177979	0.253662	0.032715
104.0	6.294274	-0.642289	7.663454	-0.015047	0.028064	0.010411	-0.182373	0.255615	0.043457
105.0	6.296142	-0.699544	7.605783	-0.019947	0.023397	0.014556	-0.180176	0.253662	0.036865
106.0	6.262216	-0.666467	7.662296	-0.022231	0.019805	0.01624	-0.182373	0.253662	0.039063
107.0	6.263748	-0.702422	7.654016	-0.024878	0.015663	0.016236	-0.182373	0.257813	0.036865
108.0	6.253272	-0.719231	7.6369	-0.025967	0.016983	0.01758	-0.18042	0.262207	0.034668
109.0	6.261182	-0.708397	7.655565	-0.023852	0.011179	0.016369	-0.182129	0.249268	0.032715
110.0	6.260364	-0.711127	7.655981	-0.02243	0.007343	0.014249	-0.18457	0.255615	0.039063
111.0	6.291871	-0.749477	7.600955	-0.024282	0.007465	0.016153	-0.180176	0.258057	0.034912
112.0	6.26209	-0.7497	7.647225	-0.023915	0.005048	0.011438	-0.180176	0.253662	0.036865
113.0	6.277811	-0.713338	7.642605	-0.02206	0.004926	0.009539	-0.18042	0.262207	0.032715
114.0	6.249182	-0.734921	7.638754	-0.019514	0.002836	0.008545	-0.180176	0.255615	0.04126
115.0	6.272304	-0.753959	7.70602	-0.022565	-0.001954	0.010783	-0.18042	0.26001	0.04126
116.0	6.233309	-0.778338	7.642779	-0.026376	-0.010904	0.007172	-0.178223	0.26001	0.034668
117.0	6.247553	-0.789273	7.741113	-0.02096	-0.0176	0.004396	-0.178223	0.26001	0.043457
118.0	6.276405	-0.782317	7.652758	-0.023318	-0.02732	0.001132	-0.18457	0.257813	0.034668
119.0	6.266603	-0.764723	7.642039	-0.019027	-0.032799	0.003635	-0.18042	0.26001	0.034668
120.0	6.297385	-0.74697	7.643762	-0.024837	-0.032676	-0.004148	-0.18042	0.26001	0.043457
121.0	6.278768	-0.742848	7.61482	-0.020473	-0.034989	-0.003109	-0.186768	0.255615	0.039063
122.0	6.300579	-0.738666	7.598407	-0.022321	-0.034869	-0.0012	-0.180176	0.257813	0.047852
123.0	6.325254	-0.767573	7.572684	-0.01934	-0.033244	-0.001971	-0.180176	0.257813	0.043457
124.0	6.299476	-0.788375	7.56653	-0.022608	-0.032249	-0.004341	-0.184814	0.262207	0.039063
125.0	6.361309	-0.783629	7.562949	-0.012224	-0.028145	-0.006325	-0.18457	0.257813	0.04126
126.0	6.3208	-0.772858	7.507977	-0.015425	-0.023982	-0.01016	-0.180176	0.253418	0.045654
127.0	6.374895	-0.792241	7.527754	-0.00643	-0.015938	-0.013955	-0.18457	0.257813	0.04126
128.0	6.32856	-0.816675	7.537114	-0.001866	-0.008749	-0.017317	-0.18042	0.26001	0.04126
129.0	6.329131	-0.815402	7.536772	0.002333	-0.002105	-0.022366	-0.182617	0.26001	0.043457
130.0	6.362997	-0.725472	7.61816	0.009044	0.002346	-0.024482	-0.18042	0.262207	0.04126
131.0	6.332526	-0.731599	7.573788	0.003528	0.002807	-0.022699	-0.18042	0.262207	0.04126
132.0	6.334543	-0.740951	7.614798	0.009478	0.00606	-0.024254	-0.18457	0.255615	0.043457
133.0	6.331975	-0.727751	7.574619	0.005053	0.00816	-0.017412	-0.18457	0.255615	0.039063
134.0	6.315437	-0.764873	7.579849	0.004358	0.007172	-0.024718	-0.180176	0.253418	0.045654
135.0	6.292944	-0.735416	7.603831	0.012425	0.007584	-0.021092	-0.18457	0.255615	0.04126
136.0	6.302819	-0.741468	7.572031	0.003107	-0.00091	-0.022914	-0.18042	0.26001	0.04126
137.0	6.29309	-0.731758	7.604064	0.004926	-0.001132	-0.020883	-0.18457	0.257813	0.04126
138.0	6.302685	-0.716199	7.621838	0.005227	-0.00671	-0.024135	-0.180176	0.257813	0.043457
139.0	6.316402	-0.755575	7.579977	0.002617	-0.007791	-0.021669	-0.182617	0.26001	0.04126
140.0	6.326383	-0.740209	7.597408	0.002951	-0.010307	-0.02245	-0.182373	0.257813	0.045654
141.0	6.295892	-0.724792	7.602411	0.00599	-0.00551	-0.024689	-0.18457	0.253418	0.043457
142.0	6.312617	-0.68403	7.597296	0.00629	-0.00813	-0.021538	-0.180176	0.255615	0.04126
143.0	6.360757	-0.657156	7.586536	-0.000713	-0.00997	-0.022569	-0.180176	0.255859	0.032715
144.0	6.345549	-0.69487	7.590685	-0.001476	-0.008211	-0.015608	-0.189209	0.261963	0.047852
145.0	6.324941	-0.688486	7.563581	-0.001112	-0.007664	-0.013922	-0.182617	0.262207	0.04126
146.0	6.319625	-0.734695	7.535689	-0.005902	-0.009074	-0.015171	-0.180176	0.257813	0.047852
147.0	6.321778	-0.723651	7.625848	-0.003325	-0.008095	-0.013702	-0.182373	0.253662	0.04126
148.0	6.323429	-0.744789	7.575184	-0.004808	-0.01039	-0.016511	-0.182373	0.255615	0.04126
149.0	6.355628	-0.757299	7.569026	0.00111	-0.010189	-0.020534	-0.182373	0.253662	0.039063
150.0	6.338168	-0.783017	7.532611	0.009664	-0.00584	-0.024554	-0.182617	0.26001	0.043457
151.0	6.328845	-0.772727	7.564393	0.009666	-0.00584	-0.024551	-0.180176	0.257813	0.04126
152.0	6.33619	-0.745004	7.541528	0.014189	-0.001703	-0.030378	-0.188721	0.253418	0.047852
153.0	6.36157	-0.689161	7.554781	0.018619	-0.000837	-0.030811	-0.184814	0.26001	0.043457
154.0	6.323746	-0.697552	7.583031	0.014194	-0.001704	-0.030371	-0.180176	0.257813	0.039063
155.0	6.349104	-0.641995	7.596214	0.014163	-0.001808	-0.026439	-0.182373	0.255615	0.043457
156.0	6.352648	-0.67265	7.586748	0.006766	-0.00431	-0.025222	-0.182373	0.253662	0.04126
157.0	6.334974	-0.698465	7.550554	0.002305	-0.005281	-0.020856	-0.180176	0.253418	0.047852
158.0	6.343791	-0.661368	7.618183	0.005185	-0.006916	-0.016242	-0.182373	0.257813	0.043457
159.0	6.348302	-0.714995	7.558531	-0.001702	-0.002436	-0.020197	-0.180176	0.253662	0.04126
160.0	6.329741	-0.719394	7.572366	0.003404	-0.006596	-0.022192	-0.188965	0.257813	0.043457
161.0	6.349456	-0.71214	7.557831	-0.000662	-0.006917	-0.020071	-0.180176	0.253418	0.045654
162.0	6.359248	-0.696919	7.575327	0.002649	-0.007796	-0.021628	-0.186768	0.255615	0.043457
163.0	6.35762	-0.684168	7.534193	0.001554	-0.006482	-0.020286	-0.182617	0.26001	0.043457
164.0	6.357344	-0.660972	7.58384	0.001916	-0.005933	-0.018603	-0.186768	0.257813	0.04126
165.0	6.367905	-0.667601	7.55138	0.003374	-0.006698	-0.018259	-0.18457	0.253662	0.034912
166.0	6.346395	-0.639328	7.574308	-0.002599	-0.010075	-0.012774	-0.179932	0.251465	0.045654
167.0	6.368547	-0.644358	7.600256	-0.007366	-0.008433	-0.011556	-0.186768	0.253662	0.039063
168.0	6.366819	-0.633081	7.559054	-0.005923	-0.006236	-0.004827	-0.182373	0.255615	0.045654
169.0	6.370649	-0.666583	7.549155	-0.013679	-0.009296	-0.005291	-0.18457	0.257813	0.039063
170.0	6.330971	-0.667691	7.536039	-0.013679	-0.009296	-0.00529	-0.18457	0.253418	0.043457
171.0	6.363043	-0.682019	7.529808	-0.017743	-0.009621	-0.003168	-0.186768	0.253662	0.039063
172.0	6.366114	-0.69425	7.569803	-0.011499	-0.008963	-0.001582	-0.18457	0.255615	0.043457
173.0	6.35466	-0.675862	7.560416	-0.014125	-0.013115	-0.001581	-0.188721	0.253418	0.04126
174.0	6.35872	-0.710035	7.550237	-0.019198	-0.008856	-0.003505	-0.182129	0.251221	0.045654
175.0	6.359675	-0.710968	7.549345	-0.013748	-0.015525	-0.006284	-0.184814	0.261963	0.047852
176.0	6.388791	-0.691704	7.552288	-0.009972	-0.009518	-0.009088	-0.188965	0.257813	0.047852
177.0	6.399519	-0.699914	7.519491	-0.010365	-0.010171	-0.006844	-0.186523	0.253418	0.043457
178.0	6.381143	-0.706154	7.533045	-0.011409	-0.005691	-0.006965	-0.186768	0.26001	0.045654
179.0	6.381631	-0.706439	7.532605	-0.009557	-0.005802	-0.008866	-0.191162	0.255859	0.032715
180.0	6.378807	-0.673342	7.541663	-0.005835	-0.002961	-0.010209	-0.184814	0.26001	0.047852
181.0	6.379137	-0.673528	7.541367	-0.012504	-0.004379	-0.005621	-0.18457	0.255615	0.043457
182.0	6.394737	-0.726236	7.540454	-0.005436	0.003711	-0.003602	-0.18457	0.255615	0.047852
183.0	6.392186	-0.715056	7.499903	-0.00873	0.00163	-0.008426	-0.184326	0.253418	0.047852
184.0	6.382068	-0.707103	7.532172	-0.004648	0.005019	-0.008087	-0.18457	0.255615	0.050049
185.0	6.362801	-0.712825	7.546535	-0.005763	0.003269	-0.009207	-0.182373	0.257813	0.04126
186.0	6.378421	-0.673462	7.541979	-0.000242	0.002833	-0.01099	-0.182617	0.26001	0.045654
187.0	6.400447	-0.700215	7.518672	-0.004648	0.005019	-0.008086	-0.184326	0.253418	0.047852
188.0	6.377875	-0.672743	7.542504	-0.002796	0.004909	-0.009988	-0.182373	0.255615	0.045654
189.0	6.399676	-0.69974	7.519373	-0.006087	0.008844	-0.005962	-0.18457	0.257813	0.036865
190.0	6.388936	-0.691721	7.552164	-0.004887	0.013868	-0.010225	-0.182617	0.26001	0.047852
191.0	6.379029	-0.705247	7.53492	-0.00348	0.009937	-0.008424	-0.180176	0.255615	0.047852
192.0	6.378215	-0.705054	7.535627	-0.00528	0.013214	-0.007981	-0.182373	0.257813	0.045654
193.0	6.3774	-0.704861	7.536335	-0.003479	0.009937	-0.008422	-0.186768	0.255615	0.045654
194.0	6.395636	-0.698723	7.522904	-0.003822	0.01245	-0.00764	-0.18457	0.257813	0.045654
195.0	6.403868	-0.684628	7.541617	-0.000907	0.010923	-0.00696	-0.188965	0.255615	0.045654
196.0	6.39392	-0.698012	7.524429	-0.002671	0.014307	-0.01044	-0.182373	0.253418	0.047852
197.0	6.401932	-0.683906	7.543325	-0.002348	0.014747	-0.004835	-0.18457	0.257813	0.045654
198.0	6.381736	-0.689593	7.558444	-0.002654	0.017368	-0.007974	-0.18457	0.257568	0.054199
199.0	6.368254	-0.669869	7.550884	-0.000457	0.014746	-0.010656	-0.182373	0.253662	0.04126
200.0	6.370379	-0.702361	7.542504	-0.002257	0.018023	-0.010213	-0.186768	0.26001	0.043457
201.0	6.360127	-0.715692	7.525584	-0.001553	0.016057	-0.009313	-0.182373	0.257813	0.04126
202.0	6.387058	-0.695139	7.53052	0.004367	0.016281	-0.013331	-0.188965	0.255615	0.045654
203.0	6.379156	-0.719338	7.5543	-0.0004	0.017915	-0.01211	-0.182373	0.253662	0.04126
204.0	6.372271	-0.674056	7.524184	0.005085	0.017376	-0.009965	-0.18457	0.255615	0.050049
205.0	6.370232	-0.651354	7.575228	-6.7e-05	0.01234	-0.015354	-0.184814	0.26001	0.047852
206.0	6.391507	-0.677792	7.552712	-8.1e-05	0.018355	-0.006503	-0.180176	0.257568	0.054199
207.0	6.40275	-0.696462	7.562279	-0.000105	0.012233	-0.011431	-0.186768	0.257813	0.050049
208.0	6.38043	-0.690182	7.536592	0.002161	0.015841	-0.013104	-0.177979	0.257813	0.045654
209.0	6.360313	-0.69529	7.551649	-0.000448	0.014746	-0.010646	-0.182373	0.253418	0.045654
210.0	6.390629	-0.707769	7.547152	0.002163	0.015841	-0.013101	-0.182129	0.251465	0.043457
211.0	6.379485	-0.698968	7.580231	0.001765	0.015186	-0.010861	-0.18457	0.255615	0.050049
212.0	6.357134	-0.692652	7.554567	0.002867	0.013876	-0.0122	-0.184814	0.26001	0.043457
213.0	6.333882	-0.664469	7.578839	0.002857	0.010815	-0.014664	-0.182617	0.262207	0.043457
214.0	6.373277	-0.663072	7.592286	-0.000791	0.017258	-0.009859	-0.188965	0.26001	0.043457
215.0	6.373517	-0.684193	7.542985	-0.001263	0.007313	-0.011092	-0.18457	0.253418	0.043457
216.0	6.400986	-0.663937	7.547452	-0.00382	0.009384	-0.010092	-0.184814	0.26001	0.043457
217.0	6.381263	-0.669568	7.562101	-0.003464	0.009932	-0.00841	-0.188965	0.257813	0.04126
218.0	6.362705	-0.696955	7.526628	-0.004575	0.008181	-0.009534	-0.18457	0.257813	0.043457
219.0	6.371088	-0.682684	7.545173	-0.00015	0.009064	-0.009965	-0.182129	0.251465	0.039063
220.0	6.370504	-0.682241	7.545707	-0.004574	0.008181	-0.009533	-0.187012	0.262207	0.043457
221.0	6.372133	-0.693323	7.58693	-0.005275	0.010146	-0.010431	-0.180176	0.255615	0.043457
222.0	6.362591	-0.706714	7.569446	-0.001259	0.007313	-0.011088	-0.18457	0.253662	0.039063
223.0	6.387823	-0.675053	7.533242	-0.004172	0.008836	-0.011769	-0.184326	0.253418	0.047852
224.0	6.358013	-0.672796	7.57992	-0.003462	0.009932	-0.008406	-0.182373	0.255615	0.039063
225.0	6.367496	-0.680172	7.548432	-0.000502	0.008517	-0.011642	-0.182373	0.253418	0.047852
226.0	6.375874	-0.665638	7.566992	-0.000502	0.008517	-0.011641	-0.182129	0.251221	0.045654
227.0	6.366297	-0.678763	7.54957	-0.001203	0.010482	-0.012538	-0.182373	0.253418	0.045654
228.0	6.365537	-0.67814	7.550267	-0.002305	0.011791	-0.011197	-0.182373	0.257813	0.045654
229.0	6.3906	-0.646489	7.51422	-0.002358	0.008623	-0.009744	-0.188965	0.257813	0.04126
230.0	6.33839	-0.708415	7.58819	-0.004516	0.011348	-0.010981	-0.182373	0.255615	0.043457
231.0	6.363328	-0.676842	7.552245	-0.00195	0.012339	-0.009514	-0.18457	0.253662	0.039063
232.0	6.372684	-0.684114	7.520905	-0.003009	0.010695	-0.014556	-0.18457	0.257813	0.04126
233.0	6.398654	-0.642028	7.575715	-0.001949	0.012339	-0.009512	-0.184326	0.251221	0.045654
234.0	6.350773	-0.667426	7.586461	-0.002704	0.011135	-0.008956	-0.182129	0.249268	0.047852
235.0	6.369035	-0.661338	7.573126	-0.008231	0.011556	-0.007188	-0.191162	0.255615	0.043457
236.0	6.377198	-0.64754	7.591786	-0.00567	0.009488	-0.008185	-0.177979	0.255615	0.043457
237.0	6.346279	-0.655909	7.547719	-0.004561	0.01124	-0.007059	-0.186768	0.257813	0.043457
238.0	6.376964	-0.669056	7.54297	-0.005316	0.010035	-0.006503	-0.182373	0.255615	0.04126
239.0	6.38281	-0.643837	7.521066	-0.006718	0.013964	-0.008295	-0.18457	0.253662	0.04126
240.0	6.36849	-0.694086	7.56711	-0.002348	0.011684	-0.00727	-0.180176	0.255615	0.047852
241.0	6.365396	-0.682429	7.527228	-0.003049	0.013648	-0.008165	-0.184814	0.26001	0.045654
242.0	6.357692	-0.707388	7.550719	-0.004505	0.014408	-0.008506	-0.18042	0.26001	0.050049
243.0	6.325191	-0.693686	7.557023	0.00178	0.015194	-0.010824	-0.184814	0.261963	0.047852
244.0	6.3925	-0.672469	7.57465	-0.001538	0.012997	-0.011738	-0.182373	0.253418	0.047852
245.0	6.347768	-0.639678	7.572182	-0.00561	0.012656	-0.009631	-0.184326	0.249268	0.04126
246.0	6.387313	-0.638662	7.585563	-0.001591	0.009828	-0.010286	-0.180176	0.257813	0.050049
247.0	6.377827	-0.652325	7.568042	-0.010438	0.008049	-0.009437	-0.182373	0.253418	0.043457
248.0	6.336909	-0.65312	7.555829	-0.006067	0.008829	-0.005945	-0.186768	0.255615	0.043457
249.0	6.342039	-0.697708	7.587507	-0.009385	0.006632	-0.00686	-0.184326	0.251221	0.045654
250.0	6.354995	-0.647548	7.542645	-0.009385	0.006632	-0.006859	-0.180176	0.257813	0.04126
251.0	6.33907	-0.686835	7.547472	-0.009034	0.00412	-0.007645	-0.186523	0.251465	0.043457
252.0	6.366714	-0.667121	7.551795	-0.006472	0.005113	-0.006175	-0.184326	0.251465	0.043457
253.0	6.366358	-0.667351	7.552075	-0.010139	0.005427	-0.006304	-0.18457	0.255615	0.039063
254.0	6.365957	-0.667538	7.552397	-0.007522	0.00653	-0.00875	-0.191162	0.255615	0.045654
255.0	6.358962	-0.692784	7.575238	-0.00612	0.002601	-0.006961	-0.18457	0.257813	0.04126
256.0	6.377812	-0.686673	7.561469	-0.00461	0.005011	-0.008066	-0.180176	0.255615	0.045654
257.0	6.363748	-0.645882	7.603204	-0.009032	0.00412	-0.007642	-0.18457	0.255615	0.043457
258.0	6.375088	-0.675511	7.521271	-0.006875	0.004455	-0.003939	-0.182373	0.253418	0.050049
259.0	6.364538	-0.668	7.553551	-0.008681	0.004667	-0.005961	-0.182617	0.26001	0.04126
260.0	6.348575	-0.707168	7.558407	-0.008571	0.007948	-0.011321	-0.177979	0.253418	0.047852
