Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
95.0	4.846309	-2.67793	8.301226	-0.008856	0.004411	0.013751	-0.597168	0.272217	-0.189209
96.0	4.849535	-2.645327	8.301969	-0.013294	0.002574	0.017915	-0.599365	0.274414	-0.184814
97.0	4.856022	-2.681781	8.253241	-0.015201	0.000734	0.020069	-0.594971	0.274414	-0.187012
98.0	4.811106	-2.680092	8.292495	-0.01854	-0.003586	0.022159	-0.597168	0.272217	-0.180664
99.0	4.853732	-2.652806	8.276593	-0.025176	-0.004863	0.023746	-0.593018	0.276611	-0.187012
100.0	4.805236	-2.686438	8.314409	-0.030714	-0.008621	0.02326	-0.597168	0.274414	-0.182861
101.0	4.831334	-2.709511	8.26884	-0.03563	-0.014223	0.022918	-0.594971	0.272217	-0.189209
102.0	4.854489	-2.717455	8.32242	-0.033434	-0.019189	0.018767	-0.596924	0.27002	-0.17627
103.0	4.823788	-2.698041	8.238158	-0.035623	-0.014239	0.022913	-0.597168	0.272217	-0.187012
104.0	4.839084	-2.721175	8.23992	-0.032945	-0.015451	0.023265	-0.596924	0.265869	-0.184814
105.0	4.839588	-2.724751	8.238442	-0.028337	-0.011134	0.020173	-0.597168	0.274414	-0.184814
106.0	4.821221	-2.743057	8.232825	-0.026282	-0.010502	0.020381	-0.597168	0.274414	-0.182861
107.0	4.83602	-2.765219	8.235156	-0.022149	-0.005546	0.01951	-0.594971	0.272217	-0.182861
108.0	4.817349	-2.782471	8.230045	-0.014239	-0.00497	0.008903	-0.594971	0.274414	-0.182861
109.0	4.846844	-2.768744	8.186498	-0.010704	0.005517	0.006602	-0.599609	0.278564	-0.17627
110.0	4.839084	-2.735362	8.235221	-0.002636	0.009273	0.005083	-0.599365	0.274414	-0.180664
111.0	4.857021	-2.720539	8.239957	-0.000425	0.008005	-0.00036	-0.597412	0.278809	-0.191406
112.0	4.850958	-2.720648	8.264037	-0.001859	0.005526	-0.000428	-0.597168	0.274414	-0.184814
113.0	4.835625	-2.701557	8.261002	-0.002455	0.011052	-0.00186	-0.606201	0.278809	-0.191406
114.0	4.816154	-2.716791	8.257025	-0.003888	0.008573	-0.001928	-0.586426	0.276611	-0.180664
115.0	4.843176	-2.72114	8.288993	-0.000875	0.012323	0.00057	-0.597168	0.276611	-0.182861
116.0	4.833148	-2.702208	8.262238	-0.006415	0.008569	7.9e-05	-0.599365	0.276367	-0.180664
117.0	4.841551	-2.722118	8.289622	-0.006744	0.007995	0.004659	-0.594971	0.274414	-0.182861
118.0	4.840837	-2.723114	8.289711	-0.010705	0.005513	0.006598	-0.594971	0.274414	-0.184814
119.0	4.858946	-2.709469	8.293977	-0.013877	0.003665	0.009751	-0.601563	0.276611	-0.185059
120.0	4.843917	-2.692119	8.290199	-0.017863	-0.002503	0.012977	-0.597168	0.272217	-0.180664
121.0	4.836124	-2.709311	8.23761	-0.01898	-0.003716	0.016341	-0.594971	0.274414	-0.189209
122.0	4.846603	-2.765163	8.239267	-0.018979	-0.003718	0.01634	-0.597168	0.276367	-0.178467
123.0	4.82623	-2.748245	8.259032	-0.019269	-0.001303	0.011618	-0.601807	0.280762	-0.180664
124.0	4.849918	-2.735352	8.239236	-0.018754	0.006124	0.014838	-0.597168	0.276611	-0.185059
125.0	4.845243	-2.771572	8.237912	-0.016241	0.001753	0.006103	-0.593018	0.281006	-0.189209
126.0	4.864768	-2.792094	8.217424	-0.007684	0.009253	0.0091	-0.593018	0.278564	-0.182861
127.0	4.843807	-2.773526	8.238099	-0.001065	0.006159	0.000791	-0.595215	0.278564	-0.178467
128.0	4.822745	-2.754442	8.259004	-0.00163	0.015371	-0.001924	-0.597412	0.280762	-0.182861
129.0	4.845907	-2.739361	8.240265	-0.001801	0.012895	-0.002998	-0.597168	0.276611	-0.187012
130.0	4.835109	-2.77346	8.263776	0.002189	0.019063	-0.00622	-0.593018	0.278809	-0.185059
131.0	4.85244	-2.757863	8.269186	0.003453	0.019064	-0.007224	-0.601563	0.276611	-0.182861
132.0	4.849745	-2.72293	8.294953	0.003757	0.015956	-0.010517	-0.597168	0.276611	-0.182861
133.0	4.848737	-2.722189	8.295786	0.001704	0.015317	-0.01073	-0.597168	0.272217	-0.182861
134.0	4.820409	-2.717202	8.264762	0.001021	0.005416	-0.015025	-0.599365	0.276611	-0.185059
135.0	4.855112	-2.755052	8.24802	-0.004797	0.008452	-0.013518	-0.60376	0.276367	-0.178467
136.0	4.840161	-2.735339	8.244976	-0.001004	0.00846	-0.016527	-0.597168	0.270264	-0.191406
137.0	4.834353	-2.734693	8.26913	-0.001003	0.008459	-0.016527	-0.595215	0.280762	-0.185059
138.0	4.833914	-2.734018	8.26961	-0.001451	0.012772	-0.015596	-0.599365	0.276611	-0.182861
139.0	4.833415	-2.733288	8.270143	-0.000356	0.010299	-0.017673	-0.601563	0.274414	-0.184814
140.0	4.853033	-2.751561	8.250409	0.002037	0.015885	-0.015312	-0.597168	0.274414	-0.187012
141.0	4.831737	-2.731325	8.271772	0.005382	0.020207	-0.017389	-0.601563	0.276611	-0.187012
142.0	4.817431	-2.745035	8.244692	0.005383	0.020204	-0.01739	-0.594971	0.272217	-0.187012
143.0	4.830797	-2.762822	8.249328	0.008871	0.023317	-0.017105	-0.599365	0.276611	-0.187012
144.0	4.833292	-2.726854	8.251814	0.010783	0.025158	-0.019254	-0.597412	0.280762	-0.187012
145.0	4.82755	-2.759431	8.252363	0.009069	0.029464	-0.017324	-0.597168	0.276611	-0.187012
146.0	4.835222	-2.723267	8.231364	0.012867	0.029468	-0.020331	-0.592773	0.274414	-0.189209
147.0	4.836777	-2.740421	8.284147	0.014782	0.031305	-0.02248	-0.599365	0.274414	-0.182861
148.0	4.821446	-2.752861	8.258124	0.022544	0.038165	-0.020693	-0.594971	0.272217	-0.180664
149.0	4.856281	-2.719838	8.269434	0.018782	0.037448	-0.025709	-0.599365	0.272217	-0.191406
150.0	4.820378	-2.712795	8.263993	0.024464	0.039989	-0.022847	-0.594971	0.274414	-0.184814
151.0	4.819468	-2.743629	8.241873	0.027344	0.04055	-0.029434	-0.601563	0.274414	-0.189209
152.0	4.815074	-2.705706	8.269407	0.029707	0.042448	-0.025787	-0.601563	0.276611	-0.187012
153.0	4.821557	-2.721205	8.29934	0.027191	0.03805	-0.030514	-0.599365	0.274414	-0.191406
154.0	4.800633	-2.732814	8.297349	0.024013	0.036198	-0.02737	-0.597168	0.272217	-0.184814
155.0	4.781835	-2.676013	8.321009	0.026071	0.036826	-0.027157	-0.597168	0.274414	-0.191406
156.0	4.818823	-2.676852	8.307448	0.019242	0.029391	-0.025368	-0.594971	0.272217	-0.182861
157.0	4.804161	-2.688971	8.281204	0.023971	0.028827	-0.024788	-0.597168	0.274414	-0.189209
158.0	4.8152	-2.671174	8.311375	0.013553	0.031207	-0.021522	-0.592773	0.272217	-0.182861
159.0	4.806082	-2.634778	8.361396	0.013959	0.019555	-0.01985	-0.595215	0.278809	-0.185059
160.0	4.797814	-2.648378	8.310545	0.003645	0.017073	-0.012922	-0.601563	0.272217	-0.184814
161.0	4.815546	-2.632302	8.315831	0.00424	0.011568	-0.011475	-0.594971	0.272217	-0.187012
162.0	4.785231	-2.696168	8.259061	0.000297	0.012761	-0.010843	-0.594971	0.270264	-0.189209
163.0	4.815876	-2.665382	8.292419	-0.000188	0.013397	-0.008626	-0.599365	0.272461	-0.193604
164.0	4.787531	-2.660958	8.261209	0.001054	0.009729	-0.008328	-0.594727	0.265869	-0.193604
165.0	4.823651	-2.683575	8.320726	0.001676	0.007895	-0.008179	-0.597168	0.270264	-0.191406
166.0	4.813985	-2.66399	8.293964	-0.002374	0.013951	-0.011212	-0.59668	0.263672	-0.187012
167.0	4.776132	-2.693926	8.285478	0.000273	0.009088	-0.009547	-0.599365	0.274414	-0.189209
168.0	4.806876	-2.663158	8.318763	-0.000187	0.013393	-0.008628	-0.597168	0.270264	-0.191406
169.0	4.780353	-2.693073	8.262895	-0.000969	0.012753	-0.009846	-0.599365	0.272217	-0.187012
170.0	4.784957	-2.74601	8.289723	0.000761	0.008448	-0.011765	-0.599365	0.272217	-0.187012
171.0	4.80684	-2.69574	8.295754	0.001925	0.013309	-0.016429	-0.601318	0.27002	-0.189209
172.0	4.776729	-2.65643	8.289326	0.006003	0.010921	-0.014693	-0.594971	0.270264	-0.189209
173.0	4.835646	-2.67819	8.254309	0.006813	0.015225	-0.014774	-0.594971	0.270264	-0.189209
174.0	4.814242	-2.657772	8.275415	0.00668	0.016417	-0.017142	-0.590576	0.272217	-0.182617
175.0	4.809379	-2.690586	8.275562	0.00876	0.020721	-0.018223	-0.597168	0.274414	-0.191406
176.0	4.800499	-2.65462	8.325171	0.010654	0.018886	-0.019073	-0.599365	0.272461	-0.193604
177.0	4.819906	-2.671924	8.306254	0.010034	0.020715	-0.019224	-0.597412	0.278809	-0.191406
178.0	4.822504	-2.635937	8.308422	0.007983	0.02007	-0.019445	-0.592773	0.272461	-0.193604
179.0	4.802773	-2.649596	8.305067	0.008898	0.019516	-0.01586	-0.594971	0.270264	-0.189209
180.0	4.825265	-2.686163	8.337242	0.0116	0.021985	-0.016791	-0.596924	0.265869	-0.187012
181.0	4.827487	-2.650562	8.339485	0.003352	0.02381	-0.010953	-0.599121	0.27002	-0.189209
182.0	4.798478	-2.645569	8.308833	0.009814	0.018957	-0.012276	-0.592773	0.272217	-0.184814
183.0	4.799232	-2.67867	8.285313	0.003687	0.020693	-0.01424	-0.597168	0.272217	-0.189209
184.0	4.810527	-2.662305	8.314775	0.008572	0.022613	-0.012581	-0.597168	0.272217	-0.184814
185.0	4.790388	-2.67616	8.311595	0.009222	0.024441	-0.013732	-0.596924	0.268066	-0.189209
186.0	4.792489	-2.640504	8.313899	0.007172	0.023797	-0.013954	-0.594971	0.274414	-0.187012
187.0	4.812649	-2.643129	8.370767	0.007926	0.020774	-0.011433	-0.592773	0.274414	-0.191406
188.0	4.810174	-2.657259	8.296249	0.006784	0.019583	-0.008067	-0.592529	0.267822	-0.182617
189.0	4.80284	-2.656285	8.321141	0.006033	0.022599	-0.01059	-0.599121	0.265869	-0.189209
190.0	4.801389	-2.65523	8.322315	0.007279	0.018938	-0.010285	-0.599365	0.272217	-0.191406
191.0	4.818607	-2.639122	8.327907	0.002683	0.018294	-0.008513	-0.594971	0.272217	-0.189209
192.0	4.789895	-2.634479	8.296963	0.006631	0.017105	-0.009135	-0.596924	0.268066	-0.189209
193.0	4.797521	-2.652607	8.325382	0.005387	0.020761	-0.009443	-0.594727	0.263672	-0.187012
194.0	4.766584	-2.613527	8.31914	0.006633	0.017101	-0.009136	-0.594971	0.270264	-0.191406
195.0	4.798642	-2.616611	8.328323	0.001413	0.018287	-0.007519	-0.594971	0.270264	-0.189209
196.0	4.77916	-2.631327	8.324475	0.000946	0.010876	-0.010716	-0.592529	0.265869	-0.184814
197.0	4.772382	-2.63085	8.348849	0.000763	0.016456	-0.00637	-0.594971	0.27002	-0.184814
198.0	4.810588	-2.634249	8.334083	0.000452	0.011515	-0.008501	-0.598877	0.263672	-0.189209
199.0	4.78807	-2.630187	8.279065	-0.002562	0.015812	-0.005597	-0.596924	0.27002	-0.187012
200.0	4.790071	-2.649151	8.33077	-0.000538	0.012797	-0.004069	-0.592529	0.265869	-0.189209
201.0	4.811329	-2.599507	8.33684	-0.002589	0.012154	-0.004293	-0.601318	0.268066	-0.191406
202.0	4.803066	-2.668073	8.335529	-0.001315	0.012154	-0.005289	-0.590576	0.272217	-0.189209
203.0	4.787297	-2.64897	8.332423	-0.003211	0.01398	-0.004448	-0.597168	0.270264	-0.191406
204.0	4.792178	-2.648682	8.309396	0.004062	0.013436	-0.005838	-0.594971	0.270264	-0.189209
205.0	4.805951	-2.667354	8.313796	-0.003463	0.016351	-0.009189	-0.597168	0.272217	-0.187012
206.0	4.784132	-2.647941	8.334567	0.00344	0.015262	-0.005993	-0.596924	0.265869	-0.191406
207.0	4.774267	-2.628525	8.307852	-0.002091	0.011508	-0.006511	-0.592773	0.272217	-0.187012
208.0	4.800835	-2.632052	8.340399	-0.000164	0.013335	-0.008657	-0.594971	0.270264	-0.189209
209.0	4.772602	-2.627988	8.308978	-0.00209	0.011506	-0.006511	-0.594971	0.272217	-0.191406
210.0	4.805135	-2.631686	8.317747	-0.001964	0.01032	-0.004141	-0.592529	0.265869	-0.191406
211.0	4.774111	-2.646785	8.360985	0.000585	0.01032	-0.006132	-0.592773	0.272217	-0.184814
212.0	4.766755	-2.661926	8.309422	-0.004015	0.009677	-0.004366	-0.588379	0.270264	-0.189209
213.0	4.782204	-2.612445	8.339079	-0.004762	0.012688	-0.006892	-0.594971	0.272217	-0.191406
214.0	4.798594	-2.66572	8.318568	-0.000843	0.00785	-0.006202	-0.594971	0.270264	-0.191406
215.0	4.783121	-2.646438	8.315328	-0.002213	0.012688	-0.008883	-0.592773	0.272217	-0.187012
216.0	4.785987	-2.611852	8.316801	-0.000813	0.011502	-0.007508	-0.594971	0.27002	-0.187012
217.0	4.775741	-2.64603	8.339985	-0.003516	0.009032	-0.006583	-0.597168	0.270264	-0.197998
218.0	4.781161	-2.64597	8.316604	-0.002893	0.007206	-0.006428	-0.592773	0.270264	-0.191406
219.0	4.774866	-2.645976	8.340503	-0.003545	0.005379	-0.005278	-0.596924	0.268066	-0.189209
220.0	4.798721	-2.630866	8.321709	-0.006688	0.010855	-0.004749	-0.594971	0.270264	-0.191406
221.0	4.779659	-2.646304	8.317361	-0.005067	0.007747	-0.009025	-0.592529	0.268066	-0.187012
222.0	4.764679	-2.627266	8.313753	-0.005249	0.001626	-0.008785	-0.588135	0.265869	-0.184814
223.0	4.773422	-2.646464	8.341174	-0.006218	0.00656	-0.005659	-0.596924	0.27002	-0.184814
224.0	4.772977	-2.64658	8.341392	-0.004291	0.008387	-0.007805	-0.592773	0.270264	-0.189209
225.0	4.802938	-2.631208	8.298902	-0.004443	0.005919	-0.00887	-0.597168	0.270264	-0.191406
226.0	4.778134	-2.646404	8.318206	-0.00224	0.00903	-0.007579	-0.594727	0.27002	-0.182617
227.0	4.804946	-2.650037	8.35059	-0.004413	0.00957	-0.010176	-0.597168	0.274414	-0.182861
228.0	4.777229	-2.646016	8.318848	-0.001892	0.00592	-0.010861	-0.596924	0.265869	-0.184814
229.0	4.785563	-2.664884	8.346609	-0.004884	0.013861	-0.009266	-0.592773	0.270264	-0.191406
230.0	4.812741	-2.614942	8.329121	0.000341	0.012681	-0.010874	-0.590332	0.268066	-0.191406
231.0	4.77887	-2.610612	8.321282	0.000813	0.008388	-0.011785	-0.594727	0.265869	-0.191406
232.0	4.774755	-2.644325	8.320806	0.000965	0.010854	-0.010719	-0.594971	0.270264	-0.191406
233.0	4.790247	-2.594303	8.350589	-0.002361	0.010208	-0.009952	-0.592529	0.268066	-0.193604
234.0	4.789715	-2.594078	8.350965	-0.003013	0.008381	-0.008802	-0.592529	0.263672	-0.189209
235.0	4.77679	-2.609251	8.322903	-0.005063	0.007736	-0.00903	-0.592773	0.270264	-0.191406
236.0	4.782391	-2.609332	8.299397	-0.00699	0.005908	-0.006885	-0.592529	0.265869	-0.193604
237.0	4.766524	-2.644119	8.345861	-0.007369	0.005365	-0.002298	-0.592773	0.270264	-0.195801
238.0	4.790583	-2.629385	8.326864	-0.011591	0.005259	-0.005125	-0.588379	0.27002	-0.180664
239.0	4.792698	-2.66428	8.30217	-0.008917	0.004079	-0.004742	-0.594971	0.27002	-0.187012
240.0	4.771554	-2.645841	8.322161	-0.008766	0.006545	-0.003676	-0.592529	0.268066	-0.193604
241.0	4.795537	-2.630885	8.303283	-0.006215	0.006549	-0.005664	-0.594727	0.265869	-0.189209
242.0	4.785619	-2.665484	8.326115	-0.004817	0.005368	-0.004287	-0.592529	0.268066	-0.191406
243.0	4.794705	-2.631371	8.30361	-0.008235	0.009553	-0.007197	-0.601318	0.27002	-0.189209
244.0	4.782373	-2.631525	8.351165	-0.001763	0.004731	-0.008491	-0.592773	0.270264	-0.191406
245.0	4.781901	-2.631795	8.35135	-0.011289	0.010187	-0.002994	-0.596924	0.270264	-0.189209
246.0	4.801944	-2.65129	8.331662	-0.004515	0.010298	-0.002154	-0.592773	0.272217	-0.180664
247.0	4.768179	-2.647819	8.323466	-0.006363	0.00408	-0.006732	-0.599121	0.270264	-0.191406
248.0	4.795088	-2.65184	8.355683	-0.006063	0.009012	-0.004599	-0.592773	0.274414	-0.191406
249.0	4.791738	-2.632882	8.304843	-0.00571	0.005906	-0.007882	-0.592529	0.265869	-0.191406
250.0	4.781803	-2.66755	8.327645	-0.008886	0.007723	-0.00605	-0.592773	0.27002	-0.187012
251.0	4.790783	-2.633469	8.305209	-0.006183	0.010194	-0.00697	-0.592529	0.263672	-0.189209
252.0	4.765756	-2.649165	8.324425	-0.008112	0.008364	-0.004828	-0.594971	0.27002	-0.187012
253.0	4.7925	-2.653209	8.356732	-0.00785	0.01009	-0.011787	-0.599121	0.270264	-0.197998
254.0	4.783248	-2.634165	8.329569	-0.006602	0.006443	-0.011477	-0.594727	0.268066	-0.191406
255.0	4.782945	-2.634317	8.329695	-0.008381	0.007079	-0.008268	-0.594727	0.265869	-0.191406
256.0	4.797407	-2.65355	8.333555	-0.006332	0.007724	-0.008039	-0.592529	0.268066	-0.187012
257.0	4.76975	-2.649844	8.301663	-0.005828	0.007084	-0.010255	-0.592773	0.270264	-0.189209
