Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
78.0	5.911274	0.755166	8.496211	-0.012478	0.024272	-0.008606	-0.63623	0.057617	-0.414551
79.0	5.915437	0.734783	8.572281	-0.017338	0.028957	-0.008745	-0.632324	0.066406	-0.416992
80.0	5.917825	0.73354	8.525555	-0.019604	0.02903	-0.011295	-0.638672	0.062012	-0.419189
81.0	5.929038	0.712564	8.529016	-0.019322	0.031794	-0.012429	-0.640869	0.064209	-0.414551
82.0	5.926159	0.711404	8.531113	-0.024472	0.033702	-0.011429	-0.634521	0.064209	-0.419189
83.0	5.923074	0.710502	8.533331	-0.015548	0.036359	-0.015765	-0.634277	0.062012	-0.412354
84.0	5.915038	0.710126	8.584047	-0.020321	0.031844	-0.016123	-0.63208	0.059814	-0.416748
85.0	5.899594	0.695465	8.511342	-0.016253	0.036482	-0.024317	-0.634033	0.057617	-0.416748
86.0	5.879897	0.715442	8.536375	-0.018812	0.036482	-0.02201	-0.638672	0.059814	-0.416748
87.0	5.930207	0.723137	8.544316	-0.020796	0.039315	-0.025692	-0.63208	0.062012	-0.412354
88.0	5.906805	0.708677	8.544752	-0.024959	0.038439	-0.02471	-0.63208	0.062012	-0.412354
89.0	5.914124	0.741841	8.499365	-0.028599	0.044986	-0.0296	-0.634521	0.064209	-0.412354
90.0	5.887451	0.727146	8.524585	-0.027678	0.049489	-0.025771	-0.640869	0.062012	-0.416748
91.0	5.900423	0.739943	8.55404	-0.038264	0.047811	-0.02637	-0.629883	0.059814	-0.414551
92.0	5.876104	0.724281	8.555153	-0.036393	0.051429	-0.026162	-0.636475	0.062012	-0.416748
93.0	5.871686	0.722665	8.558323	-0.04087	0.046967	-0.031381	-0.630127	0.064209	-0.421387
94.0	5.88476	0.734991	8.587731	-0.03924	0.04593	-0.026438	-0.63208	0.057617	-0.418945
95.0	5.897425	0.713352	8.567796	-0.035974	0.040378	-0.027622	-0.634277	0.062012	-0.414551
96.0	5.87977	0.731881	8.568941	-0.036644	0.041306	-0.02884	-0.63208	0.059814	-0.419189
97.0	5.876261	0.730433	8.571472	-0.035932	0.035762	-0.02773	-0.634277	0.059814	-0.414551
98.0	5.869683	0.694923	8.548965	-0.036281	0.037566	-0.026471	-0.63208	0.062012	-0.416748
99.0	5.866455	0.693321	8.551311	-0.035907	0.033843	-0.024114	-0.638672	0.059814	-0.416748
100.0	5.883227	0.705896	8.55573	-0.033354	0.033832	-0.026402	-0.636719	0.064209	-0.416992
101.0	5.877444	0.704499	8.582247	-0.033043	0.034693	-0.023918	-0.63208	0.062012	-0.421387
102.0	5.871816	0.702942	8.608654	-0.034265	0.030099	-0.022895	-0.636475	0.062012	-0.416748
103.0	5.874447	0.70164	8.562111	-0.02945	0.030025	-0.022628	-0.638672	0.062012	-0.412354
104.0	5.860802	0.754131	8.587637	-0.032362	0.031825	-0.019076	-0.629883	0.062012	-0.416748
105.0	5.869001	0.698595	8.566094	-0.03004	0.027171	-0.016649	-0.63208	0.062012	-0.419189
106.0	5.886231	0.71097	8.570266	-0.030735	0.030793	-0.014138	-0.630127	0.066406	-0.419189
107.0	5.863862	0.695274	8.569883	-0.028106	0.026215	-0.016562	-0.63208	0.062012	-0.419189
108.0	5.861509	0.693659	8.571624	-0.030675	0.026199	-0.014265	-0.636475	0.062012	-0.414551
109.0	5.878955	0.705998	8.575669	-0.026822	0.027002	-0.010373	-0.630127	0.064209	-0.416992
110.0	5.851282	0.690012	8.623668	-0.026826	0.026995	-0.01037	-0.632324	0.064209	-0.419189
111.0	5.854406	0.6887	8.576876	-0.023603	0.026057	-0.011434	-0.632324	0.064209	-0.416992
112.0	5.849372	0.687285	8.602797	-0.02392	0.025179	-0.01391	-0.636719	0.064209	-0.419189
113.0	5.869799	0.70032	8.582404	-0.020655	0.022354	-0.011382	-0.632324	0.064209	-0.421387
114.0	5.850554	0.685224	8.557418	-0.022992	0.026986	-0.013794	-0.634277	0.062012	-0.419189
115.0	5.86531	0.698087	8.585654	-0.019726	0.024162	-0.011267	-0.632324	0.066406	-0.419189
116.0	5.843315	0.683254	8.584871	-0.014281	0.025054	-0.013367	-0.63208	0.062012	-0.419189
117.0	5.855212	0.662633	8.587858	-0.019383	0.022341	-0.012519	-0.630127	0.064209	-0.419189
118.0	5.867349	0.675628	8.640208	-0.017167	0.024161	-0.013551	-0.632324	0.066406	-0.414551
119.0	5.853755	0.661298	8.566614	-0.01717	0.024156	-0.013548	-0.632324	0.064209	-0.419189
120.0	5.854599	0.694575	8.593246	-0.015226	0.023218	-0.013468	-0.632324	0.064209	-0.419189
121.0	5.83276	0.679919	8.59231	-0.016824	0.022337	-0.0148	-0.62793	0.064209	-0.419189
122.0	5.853316	0.693877	8.57185	-0.012973	0.022355	-0.018232	-0.634521	0.064209	-0.421387
123.0	5.879081	0.65404	8.576401	-0.009865	0.028675	-0.015412	-0.632324	0.064209	-0.416992
124.0	5.81196	0.699673	8.595419	-0.009164	0.02505	-0.017924	-0.63208	0.062012	-0.414551
125.0	5.863523	0.708181	8.603074	-0.00745	0.01947	-0.013146	-0.632324	0.064209	-0.414551
126.0	5.825033	0.680512	8.575186	-0.003596	0.019492	-0.016577	-0.630127	0.066406	-0.414795
127.0	5.817884	0.680653	8.624649	-0.002503	0.012967	-0.009435	-0.632568	0.068604	-0.416992
128.0	5.856845	0.709305	8.629832	0.002261	-0.000853	-0.004767	-0.625732	0.066406	-0.419189
129.0	5.853758	0.676007	8.60476	0.0028	0.00466	-0.006983	-0.632324	0.064209	-0.414551
130.0	5.856183	0.677004	8.580728	0.006033	0.003737	-0.008048	-0.634277	0.062012	-0.416748
131.0	5.816618	0.683639	8.625266	0.014526	-0.002811	-0.002924	-0.630127	0.064209	-0.412354
132.0	5.842524	0.700036	8.578709	0.021387	-0.009148	-0.010046	-0.62793	0.064209	-0.419189
133.0	5.868235	0.662309	8.605489	0.017407	-0.002723	-0.010054	-0.628418	0.072998	-0.419434
134.0	5.842992	0.704389	8.578034	0.015418	9.1e-05	-0.01372	-0.629883	0.062012	-0.419189
135.0	5.823017	0.691954	8.575639	0.007005	0.002868	-0.01167	-0.636475	0.062012	-0.421387
136.0	5.842167	0.707294	8.578357	0.004309	0.009302	-0.012824	-0.629883	0.062012	-0.421387
137.0	5.866504	0.668331	8.606204	-0.002154	0.010349	-0.018019	-0.632324	0.066406	-0.419189
138.0	5.831919	0.674863	8.602742	-0.002691	0.004836	-0.0158	-0.629883	0.062012	-0.419189
139.0	5.83112	0.675382	8.603243	-0.006674	0.01126	-0.01581	-0.627686	0.059814	-0.414551
140.0	5.83314	0.67582	8.579533	-0.012034	0.00499	-0.021187	-0.634277	0.062012	-0.421387
141.0	5.857779	0.724508	8.58333	-0.006011	0.009519	-0.021908	-0.634766	0.068604	-0.416992
142.0	5.845615	0.690638	8.631432	-0.010443	0.005864	-0.019849	-0.630371	0.068604	-0.414795
143.0	5.850552	0.691197	8.583437	-0.011462	0.008609	-0.019813	-0.636719	0.068604	-0.419189
144.0	5.838511	0.71148	8.558207	-0.011109	0.006796	-0.021068	-0.636719	0.064209	-0.421387
145.0	5.834882	0.711587	8.582959	-0.011775	0.00773	-0.022288	-0.629883	0.059814	-0.416748
146.0	5.848338	0.691685	8.584907	-0.015232	0.004011	-0.016531	-0.634521	0.064209	-0.412354
147.0	5.816655	0.730954	8.606587	-0.015633	0.007699	-0.018858	-0.62793	0.064209	-0.419189
148.0	5.846997	0.69092	8.585882	-0.021392	0.005914	-0.019243	-0.634521	0.064209	-0.421387
149.0	5.829519	0.676654	8.559639	-0.014305	0.00502	-0.023732	-0.636719	0.066406	-0.419189
150.0	5.888034	0.719306	8.567392	-0.016257	0.005943	-0.023809	-0.63208	0.059814	-0.416748
151.0	5.892875	0.664996	8.592764	-0.018257	0.009548	-0.02015	-0.634277	0.059814	-0.414551
152.0	5.869356	0.704851	8.541995	-0.017639	0.010489	-0.02251	-0.62793	0.066406	-0.414795
153.0	5.843015	0.690045	8.588662	-0.018213	0.006857	-0.023882	-0.632324	0.064209	-0.421387
154.0	5.878768	0.684643	8.569012	-0.01348	0.011386	-0.023454	-0.630127	0.066406	-0.414795
155.0	5.838144	0.68984	8.614265	-0.016981	0.009542	-0.021284	-0.630371	0.068604	-0.414795
156.0	5.845604	0.723912	8.591677	-0.016983	0.009538	-0.021282	-0.629883	0.062012	-0.421387
157.0	5.839278	0.689642	8.591236	-0.016889	0.004972	-0.021435	-0.636719	0.066406	-0.421387
158.0	5.858436	0.703658	8.594089	-0.016224	0.004034	-0.020214	-0.629883	0.057617	-0.416748
159.0	5.869228	0.683476	8.620148	-0.012681	0.003993	-0.018798	-0.629883	0.059814	-0.414551
160.0	5.871551	0.683859	8.596273	-0.01047	0.005822	-0.019822	-0.629883	0.062012	-0.416748
161.0	5.870997	0.683997	8.59664	-0.012683	0.003988	-0.018796	-0.632324	0.064209	-0.419189
162.0	5.859243	0.704096	8.571244	-0.012685	0.003986	-0.018795	-0.634521	0.066406	-0.414551
163.0	5.836255	0.689693	8.593286	-0.010734	0.003062	-0.018716	-0.629883	0.062012	-0.423584
164.0	5.818773	0.709548	8.616325	-0.007856	0.003959	-0.018521	-0.634277	0.062012	-0.419189
165.0	5.903225	0.67922	8.601641	-0.010018	-0.000559	-0.021232	-0.630127	0.066406	-0.419189
166.0	5.855084	0.704854	8.596275	-0.010996	0.000301	-0.017612	-0.636719	0.064209	-0.419189
167.0	5.852023	0.704612	8.620636	-0.010689	0.001174	-0.015133	-0.636719	0.064209	-0.416992
168.0	5.868999	0.685076	8.597918	-0.009663	-0.001568	-0.015173	-0.629883	0.062012	-0.421387
169.0	5.863627	0.651202	8.596798	-0.008019	-0.003365	-0.017573	-0.634521	0.064209	-0.416992
170.0	5.872114	0.685925	8.57347	-0.006426	-0.002478	-0.016236	-0.63208	0.059814	-0.419189
171.0	5.903097	0.680718	8.60161	-0.002931	-0.000633	-0.0184	-0.629883	0.059814	-0.416748
172.0	5.866632	0.653352	8.572328	-0.003241	-0.00151	-0.020877	-0.636475	0.062012	-0.419189
173.0	5.891652	0.70251	8.57586	-0.004887	0.000283	-0.018475	-0.63208	0.062012	-0.416748
174.0	5.885935	0.669143	8.574948	-0.004631	0.003035	-0.019575	-0.636719	0.064209	-0.419189
175.0	5.871295	0.689616	8.573735	-0.006586	0.003952	-0.019651	-0.634277	0.057617	-0.421387
176.0	5.856535	0.70995	8.572612	-0.006948	0.005759	-0.018391	-0.638672	0.062012	-0.419189
177.0	5.892608	0.705132	8.552751	-0.008903	0.006675	-0.018466	-0.632568	0.068604	-0.419189
178.0	5.886021	0.705029	8.601757	-0.005101	0.009399	-0.018153	-0.63208	0.059814	-0.414551
179.0	5.871021	0.691721	8.551513	-0.012305	0.014012	-0.020816	-0.63208	0.062012	-0.414551
180.0	5.866926	0.691682	8.576559	-0.00675	0.011189	-0.01575	-0.63208	0.062012	-0.421387
181.0	5.865774	0.691952	8.577325	-0.009375	0.013035	-0.017043	-0.632324	0.064209	-0.416992
182.0	5.866986	0.725939	8.603493	-0.010047	0.013963	-0.018259	-0.636475	0.062012	-0.416748
183.0	5.879867	0.706417	8.605851	-0.006192	0.014812	-0.014368	-0.630127	0.066406	-0.416992
184.0	5.82283	0.697878	8.623977	0.002262	-0.001657	-0.012068	-0.632324	0.064209	-0.419189
185.0	5.865643	0.727802	8.604252	0.009378	-0.015456	-0.004892	-0.63208	0.062012	-0.414551
186.0	5.890453	0.655406	8.604829	0.015406	-0.024643	-0.001246	-0.632324	0.066406	-0.416992
187.0	5.86155	0.696797	8.624305	0.032997	-0.032897	-0.000554	-0.634521	0.066406	-0.412354
188.0	5.906791	0.695667	8.553395	0.043885	-0.031043	-0.004722	-0.627686	0.059814	-0.419189
189.0	5.940419	0.693898	8.579443	0.044857	-0.031108	-0.001022	-0.634277	0.062012	-0.412354
190.0	5.875335	0.709269	8.569363	0.054815	-0.031085	-0.005306	-0.634277	0.062012	-0.412354
191.0	5.917338	0.709299	8.522735	0.052434	-0.0265	-0.007695	-0.632568	0.068604	-0.414795
192.0	5.902118	0.733478	8.543805	0.044194	-0.019155	-0.01032	-0.636475	0.062012	-0.414551
193.0	5.937141	0.732274	8.546571	0.038163	-0.009971	-0.013974	-0.63208	0.059814	-0.423584
194.0	5.88688	0.726922	8.515415	0.023155	-0.000857	-0.009647	-0.63208	0.059814	-0.416748
195.0	5.883702	0.729146	8.53968	0.017488	0.006521	-0.014563	-0.629883	0.062012	-0.419189
196.0	5.919485	0.725919	8.519844	0.008643	0.012939	-0.01484	-0.638672	0.062012	-0.414551
197.0	5.898001	0.746434	8.567782	0.000108	0.020239	-0.012643	-0.62793	0.066406	-0.410156
198.0	5.879219	0.732833	8.542452	-0.007095	0.024851	-0.015316	-0.629883	0.059814	-0.416748
199.0	5.876904	0.732964	8.544033	-0.011005	0.026684	-0.015471	-0.636719	0.064209	-0.421387
200.0	5.905307	0.727187	8.574037	-0.014665	0.031267	-0.01673	-0.63208	0.057617	-0.416748
201.0	5.854644	0.718292	8.521186	-0.017655	0.034918	-0.016769	-0.634277	0.062012	-0.409912
202.0	5.885156	0.745933	8.576654	-0.018831	0.030337	-0.015778	-0.634277	0.062012	-0.421387
203.0	5.87679	0.711046	8.577848	-0.024508	0.037697	-0.02069	-0.63208	0.062012	-0.416748
204.0	5.86221	0.730117	8.554365	-0.021829	0.033976	-0.015812	-0.627686	0.059814	-0.421387
205.0	5.859021	0.729027	8.556642	-0.027087	0.037654	-0.018402	-0.629883	0.062012	-0.419189
206.0	5.872444	0.741851	8.585716	-0.027342	0.034894	-0.017296	-0.629883	0.062012	-0.419189
207.0	5.866959	0.706568	8.562733	-0.030894	0.034904	-0.018707	-0.62793	0.062012	-0.416748
208.0	5.869112	0.739014	8.566036	-0.034448	0.034912	-0.020117	-0.63208	0.062012	-0.407715
209.0	5.880313	0.717305	8.569836	-0.038615	0.033978	-0.019171	-0.636719	0.064209	-0.414551
210.0	5.877215	0.715217	8.572135	-0.038009	0.034904	-0.021519	-0.629883	0.059814	-0.416748
211.0	5.891133	0.693567	8.55189	-0.045233	0.039478	-0.024183	-0.63208	0.062012	-0.414551
212.0	5.873372	0.711229	8.552934	-0.034233	0.037606	-0.021183	-0.632324	0.066406	-0.421387
213.0	5.881521	0.6892	8.581008	-0.0425	0.033054	-0.023037	-0.63208	0.062012	-0.419189
214.0	5.864129	0.706949	8.581778	-0.035471	0.034877	-0.023764	-0.628174	0.068604	-0.419189
215.0	5.861013	0.70549	8.584026	-0.029972	0.033942	-0.022262	-0.634521	0.066406	-0.416992
216.0	5.877551	0.71876	8.588802	-0.028322	0.032142	-0.024653	-0.632324	0.066406	-0.419189
217.0	5.855156	0.703537	8.588182	-0.02441	0.030315	-0.02449	-0.634277	0.062012	-0.416748
218.0	5.835119	0.722316	8.612787	-0.019522	0.028446	-0.020637	-0.629883	0.059814	-0.416748
219.0	5.883749	0.697006	8.596029	-0.024362	0.028432	-0.020915	-0.632324	0.064209	-0.421387
220.0	5.832811	0.721427	8.59229	-0.015438	0.032047	-0.017823	-0.63208	0.062012	-0.421387
221.0	5.827119	0.720854	8.618324	-0.013353	0.026586	-0.017913	-0.627686	0.059814	-0.419189
222.0	5.845227	0.701888	8.572962	-0.010723	0.024752	-0.016616	-0.629883	0.059814	-0.416748
223.0	5.814474	0.686315	8.644342	-0.010294	0.02108	-0.014311	-0.630127	0.064209	-0.416992
224.0	5.854795	0.715421	8.626712	-0.012126	0.017435	-0.014562	-0.629883	0.062012	-0.423584
225.0	5.851211	0.681546	8.602314	-0.011081	0.014707	-0.014608	-0.629883	0.059814	-0.421387
226.0	5.85319	0.681729	8.578853	-0.013153	0.00832	-0.013772	-0.629883	0.057617	-0.418945
227.0	5.834566	0.700875	8.602401	-0.008583	0.017421	-0.013137	-0.63208	0.059814	-0.421387
228.0	5.8528	0.715016	8.605999	-0.014817	0.010099	-0.011374	-0.627686	0.059814	-0.421387
229.0	5.835375	0.700671	8.579771	-0.009366	0.011052	-0.013436	-0.634277	0.062012	-0.412354
230.0	5.834254	0.700487	8.580548	-0.01329	0.012857	-0.013594	-0.629883	0.059814	-0.416748
231.0	5.844499	0.679976	8.607	-0.015119	0.009213	-0.013848	-0.63208	0.062012	-0.421387
232.0	5.829164	0.699199	8.606199	-0.014207	0.011032	-0.013719	-0.636475	0.062012	-0.419189
233.0	5.865273	0.693795	8.586826	-0.01665	0.006446	-0.011625	-0.63208	0.062012	-0.414551
234.0	5.827258	0.69834	8.607559	-0.011451	0.015673	-0.020633	-0.636475	0.059814	-0.414551
235.0	5.859904	0.692917	8.612632	-0.014826	0.010082	-0.011367	-0.63208	0.057617	-0.414551
236.0	5.844536	0.712288	8.61184	-0.014194	0.010205	-0.021015	-0.632324	0.066406	-0.423828
237.0	5.835214	0.677621	8.635564	-0.014274	0.012882	-0.017274	-0.634277	0.059814	-0.419189
238.0	5.859651	0.69291	8.590734	-0.011698	0.01292	-0.019541	-0.629883	0.062012	-0.419189
239.0	5.827722	0.698571	8.56307	-0.013901	0.011075	-0.018535	-0.632324	0.064209	-0.421387
240.0	5.857277	0.693037	8.592343	-0.011087	0.013856	-0.021885	-0.634277	0.059814	-0.419189
241.0	5.830222	0.677736	8.638926	-0.01563	0.01471	-0.019694	-0.629883	0.062012	-0.421387
242.0	5.854617	0.693051	8.594154	-0.013291	0.012007	-0.020877	-0.63208	0.062012	-0.421387
243.0	5.82442	0.732603	8.592111	-0.010856	0.016588	-0.022962	-0.632324	0.064209	-0.419189
244.0	5.831179	0.712009	8.642974	-0.017838	0.012855	-0.018686	-0.62793	0.066406	-0.416992
245.0	5.850583	0.693219	8.596888	-0.010422	0.01292	-0.020663	-0.63208	0.062012	-0.416748
246.0	5.826871	0.678421	8.619067	-0.014209	0.010172	-0.021002	-0.62793	0.066406	-0.414795
247.0	5.833968	0.713056	8.596885	-0.012625	0.011071	-0.019657	-0.629883	0.062012	-0.421387
248.0	5.866665	0.708097	8.601943	-0.010427	0.012911	-0.020658	-0.634277	0.059814	-0.419189
249.0	5.845943	0.693765	8.6	-0.011422	0.013766	-0.017047	-0.630127	0.064209	-0.419189
250.0	5.828419	0.679836	8.573807	-0.008783	0.011948	-0.015755	-0.630127	0.066406	-0.416992
251.0	5.843645	0.693939	8.601547	-0.014217	0.010156	-0.020996	-0.630127	0.064209	-0.416992
252.0	5.831189	0.714178	8.57664	-0.007877	0.013765	-0.015621	-0.632324	0.064209	-0.419189
253.0	5.863795	0.709246	8.581782	-0.011725	0.012875	-0.019518	-0.630127	0.064209	-0.414551
254.0	5.859376	0.708828	8.60685	-0.011431	0.013752	-0.01704	-0.629883	0.059814	-0.426025
255.0	5.861139	0.709465	8.583578	-0.009234	0.015594	-0.018039	-0.63208	0.062012	-0.416748
256.0	5.837185	0.694495	8.605887	-0.012724	0.013723	-0.015905	-0.634521	0.064209	-0.421387
257.0	5.835806	0.69454	8.606819	-0.009237	0.015589	-0.018036	-0.629883	0.059814	-0.426025
258.0	5.871453	0.690182	8.587856	-0.010147	0.013764	-0.018168	-0.634521	0.064209	-0.423828
259.0	5.818496	0.714655	8.607231	-0.006071	0.017392	-0.015345	-0.632324	0.066406	-0.423828
