Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20.0	9.62912	0.174182	2.719933	0.216268	-0.002569	0.07465	-0.502686	0.10083	-0.654053
21.0	9.701249	0.254502	2.780079	0.215675	0.007134	0.075155	-0.50293	0.105225	-0.654297
22.0	9.774157	0.382402	2.735679	0.213368	0.001899	0.064967	-0.500732	0.105225	-0.654297
23.0	9.846164	0.45893	2.672716	0.210132	-0.004754	0.060745	-0.500488	0.10083	-0.649414
24.0	9.874748	0.575123	2.597814	0.201711	-0.005201	0.048919	-0.502686	0.098633	-0.646973
25.0	9.817534	0.620501	2.604944	0.18989	0.010531	0.041912	-0.504639	0.094238	-0.653809
26.0	9.702623	0.710832	2.621081	0.179153	0.0196	0.041783	-0.500488	0.10083	-0.656494
27.0	9.578509	0.806523	2.691129	0.170632	0.024452	0.045089	-0.50708	0.096436	-0.658691
28.0	9.467197	0.844525	2.723989	0.148738	0.006079	0.046683	-0.504883	0.096436	-0.654053
29.0	9.364544	0.830554	2.806812	0.133116	-0.008543	0.049793	-0.504883	0.10083	-0.644775
30.0	9.245225	0.792547	2.821203	0.111823	-0.025658	0.049742	-0.504883	0.098633	-0.649414
31.0	9.08799	0.794327	2.855692	0.097469	-0.066637	0.04006	-0.504639	0.092041	-0.653809
32.0	9.047302	0.832767	2.835486	0.083708	-0.104462	0.037884	-0.502441	0.096436	-0.651611
33.0	9.107566	0.942877	2.832795	0.066209	-0.12356	0.016784	-0.502441	0.096436	-0.654053
34.0	9.117375	0.914836	2.802701	0.04182	-0.130683	-0.000231	-0.502441	0.094238	-0.646973
35.0	9.23825	0.8854	2.912469	0.031156	-0.152347	-0.018889	-0.504883	0.10083	-0.649414
36.0	9.388478	0.816568	2.929188	0.016981	-0.171329	-0.030807	-0.504883	0.098633	-0.644775
37.0	9.511357	0.915192	2.998779	0.003372	-0.179671	-0.037954	-0.513672	0.096191	-0.644775
38.0	9.590326	0.972117	2.987529	-0.026326	-0.180292	-0.045697	-0.511719	0.098389	-0.644775
39.0	9.579676	1.08478	2.9888	-0.064443	-0.190417	-0.054674	-0.513672	0.096191	-0.649414
40.0	9.634563	1.145833	2.928479	-0.107841	-0.186525	-0.05707	-0.516113	0.098389	-0.646973
41.0	9.673635	1.159984	2.872644	-0.163192	-0.165379	-0.069596	-0.506836	0.091797	-0.64917
42.0	9.656487	1.241649	2.793329	-0.216065	-0.128894	-0.079954	-0.513672	0.096191	-0.649414
43.0	9.690407	1.151439	2.709951	-0.254722	-0.117384	-0.082694	-0.511719	0.10083	-0.647217
44.0	9.767666	1.148462	2.601933	-0.283794	-0.125942	-0.08629	-0.511719	0.098389	-0.642334
45.0	9.816225	1.104569	2.516154	-0.310176	-0.11561	-0.086092	-0.516113	0.098389	-0.644775
46.0	9.839705	1.06601	2.38382	-0.336062	-0.08464	-0.084505	-0.509521	0.103027	-0.640381
47.0	9.821044	1.099717	2.418826	-0.367972	-0.059811	-0.087776	-0.516357	0.10498	-0.642578
48.0	9.740757	0.994278	2.360003	-0.389072	-0.043131	-0.088772	-0.51416	0.107178	-0.638184
49.0	9.677049	0.88758	2.403712	-0.413842	-0.042704	-0.096401	-0.509521	0.105225	-0.642578
50.0	9.630104	0.851211	2.409996	-0.416367	-0.049675	-0.103757	-0.518799	0.107178	-0.640381
51.0	9.615793	0.804606	2.409941	-0.43564	-0.055363	-0.108269	-0.51416	0.10498	-0.642578
52.0	9.625357	0.673304	2.38643	-0.455814	-0.039703	-0.118778	-0.514404	0.109619	-0.642822
53.0	9.653924	0.537323	2.37707	-0.459207	-0.032867	-0.129682	-0.516846	0.114014	-0.635986
54.0	9.705203	0.419302	2.259829	-0.456244	-0.006072	-0.141436	-0.514648	0.116211	-0.638428
55.0	9.755462	0.330012	2.198234	-0.446778	0.030624	-0.150605	-0.518799	0.111572	-0.638184
56.0	9.827921	0.23659	2.274477	-0.420182	0.046045	-0.155859	-0.52124	0.11377	-0.633789
57.0	9.857313	0.131242	2.234863	-0.402854	0.052154	-0.164372	-0.514648	0.118408	-0.63623
58.0	9.883924	-0.022839	2.263043	-0.356409	0.059328	-0.162027	-0.514648	0.116211	-0.63623
59.0	9.894744	-0.044123	2.282266	-0.321846	0.048292	-0.153702	-0.514893	0.125	-0.638672
60.0	9.919413	-0.14575	2.20733	-0.285608	0.067308	-0.1388	-0.512695	0.122803	-0.638672
61.0	9.868313	-0.226542	2.287683	-0.249949	0.090163	-0.123663	-0.512451	0.120605	-0.63623
62.0	9.812417	-0.331541	2.281068	-0.20305	0.102626	-0.105221	-0.510254	0.120605	-0.645508
63.0	9.789331	-0.396432	2.29032	-0.15536	0.119952	-0.086537	-0.51709	0.122803	-0.641113
64.0	9.712645	-0.472497	2.326624	-0.114176	0.139185	-0.064275	-0.506104	0.127197	-0.641113
65.0	9.62634	-0.472715	2.492466	-0.047232	0.13172	-0.044192	-0.514893	0.125	-0.641113
66.0	9.610133	-0.466529	2.52263	-0.022558	0.085056	-0.026441	-0.51709	0.122803	-0.638672
67.0	9.69393	-0.284401	2.405866	0.017911	0.06884	-0.002932	-0.512451	0.120605	-0.638672
68.0	9.734836	-0.219348	2.341156	0.043339	0.089126	0.019586	-0.505859	0.122803	-0.647949
69.0	9.739602	-0.096783	2.392812	0.066207	0.108313	0.044608	-0.510498	0.125	-0.643311
70.0	9.69893	-0.088474	2.375439	0.085703	0.117433	0.063445	-0.510254	0.122803	-0.645752
71.0	9.649839	-0.029032	2.432623	0.110725	0.110352	0.07602	-0.507813	0.118408	-0.647705
72.0	9.556063	-0.032159	2.438907	0.133455	0.093933	0.08673	-0.510254	0.120605	-0.640869
73.0	9.559276	-0.011456	2.325878	0.159342	0.085881	0.094155	-0.508301	0.127197	-0.645752
74.0	9.493443	-0.022181	2.291512	0.190854	0.100841	0.094209	-0.505859	0.122803	-0.647949
75.0	9.499492	0.045682	2.444497	0.223141	0.115486	0.095877	-0.512451	0.118408	-0.652588
76.0	9.469703	0.151989	2.534612	0.25894	0.103014	0.092909	-0.510254	0.122803	-0.643311
77.0	9.396716	0.349555	2.631863	0.295473	0.045979	0.094583	-0.507813	0.118408	-0.650146
78.0	9.479398	0.553152	2.647354	0.307629	-0.02316	0.092818	-0.512451	0.116211	-0.656982
79.0	9.600113	0.898681	2.502121	0.297022	-0.028519	0.100076	-0.512451	0.118408	-0.650146
80.0	9.507639	0.975677	2.446033	0.274196	0.0123	0.103404	-0.507813	0.114014	-0.633789
81.0	9.420437	1.050516	2.549571	0.243533	0.04734	0.102516	-0.512207	0.111816	-0.649902
82.0	9.359801	1.092563	2.7699	0.212519	0.008321	0.096419	-0.507813	0.114014	-0.649902
83.0	9.561621	1.179029	2.58337	0.182532	-0.040947	0.095515	-0.509766	0.109619	-0.6521
84.0	9.846921	1.187135	2.381541	0.156835	0.000303	0.085379	-0.503174	0.114014	-0.643066
85.0	9.933469	1.259842	2.547609	0.14124	0.064241	0.078558	-0.51001	0.111816	-0.649902
86.0	9.889871	1.24664	2.767465	0.113702	0.060043	0.059187	-0.505371	0.111816	-0.649902
87.0	10.026097	1.225587	2.627774	0.086423	0.02045	0.0391	-0.507568	0.109619	-0.647461
88.0	10.308224	1.233979	2.313228	0.056434	0.094902	0.019599	-0.507813	0.116211	-0.650146
89.0	10.238536	1.20322	2.321087	0.018977	0.242609	-0.001092	-0.507568	0.109619	-0.649902
90.0	10.044786	1.162655	2.531064	0.00236	0.314185	-0.012606	-0.505371	0.111816	-0.656982
91.0	9.82704	1.230659	2.609613	-0.023235	0.293574	-0.030497	-0.503174	0.114014	-0.656982
92.0	9.754989	1.303419	2.54342	-0.054439	0.258703	-0.040625	-0.498535	0.111816	-0.65918
93.0	9.778718	1.321043	2.496796	-0.088211	0.267713	-0.04515	-0.500977	0.111816	-0.65918
94.0	9.629802	1.265038	2.559163	-0.121343	0.294964	-0.051635	-0.498779	0.114014	-0.65918
95.0	9.470271	1.212061	2.675786	-0.143193	0.294918	-0.058852	-0.500977	0.114014	-0.670898
96.0	9.332019	1.177795	2.770835	-0.167658	0.264069	-0.071789	-0.494141	0.114014	-0.656982
97.0	9.28015	1.116737	2.746708	-0.182521	0.231045	-0.074489	-0.498535	0.111816	-0.661621
98.0	9.226026	1.031041	2.754104	-0.209293	0.211218	-0.083348	-0.487549	0.118408	-0.666504
99.0	9.226458	1.00558	2.756657	-0.212015	0.216786	-0.090568	-0.494385	0.116211	-0.664063
100.0	9.231269	1.003458	2.881217	-0.225926	0.206506	-0.091016	-0.494385	0.118408	-0.668701
101.0	9.267422	0.711021	2.933809	-0.223744	0.143657	-0.084884	-0.494141	0.111816	-0.670898
102.0	9.369184	0.579566	2.807551	-0.22416	0.110284	-0.078126	-0.48999	0.122803	-0.664307
103.0	9.405593	0.519126	2.708637	-0.21941	0.13591	-0.075929	-0.487793	0.120605	-0.668945
104.0	9.379013	0.575857	2.850222	-0.206674	0.152153	-0.076917	-0.485596	0.123047	-0.666504
105.0	9.399861	0.622252	2.811362	-0.201172	0.111997	-0.086187	-0.492432	0.122803	-0.668945
106.0	9.577763	0.698994	2.789614	-0.189443	0.086667	-0.094534	-0.492188	0.120605	-0.666504
107.0	9.811197	0.736084	2.723916	-0.188484	0.077157	-0.099769	-0.487793	0.120605	-0.668945
108.0	9.984865	0.867731	2.688772	-0.199349	0.105641	-0.105434	-0.483154	0.120605	-0.664063
109.0	9.98302	0.94874	2.69087	-0.220443	0.160574	-0.107231	-0.483398	0.125244	-0.671387
110.0	9.841111	0.989104	2.848153	-0.231154	0.190913	-0.10793	-0.483154	0.12085	-0.671143
111.0	9.598241	0.958481	2.941219	-0.238975	0.165485	-0.111873	-0.48584	0.127441	-0.673828
112.0	9.450736	0.979593	2.937816	-0.235196	0.12911	-0.118872	-0.488037	0.127441	-0.673828
113.0	9.216143	0.851336	2.861026	-0.243331	0.134115	-0.124577	-0.481201	0.125244	-0.673584
114.0	8.984386	0.840898	2.982853	-0.231265	0.137202	-0.125377	-0.481201	0.125244	-0.673584
115.0	8.695721	0.714147	3.203132	-0.238622	0.089876	-0.127686	-0.48584	0.127441	-0.669189
116.0	8.673183	0.4423	3.242173	-0.207507	0.01421	-0.125263	-0.479004	0.125244	-0.671387
117.0	8.673703	0.269904	3.211219	-0.19041	-0.025894	-0.121539	-0.481201	0.125244	-0.673584
118.0	8.771409	0.04402	3.198043	-0.166467	-0.054876	-0.116672	-0.476807	0.129639	-0.669189
119.0	8.893584	-0.084368	3.153507	-0.132017	-0.057115	-0.114694	-0.483643	0.131836	-0.671631
120.0	8.89664	-0.312399	3.250764	-0.096482	-0.05422	-0.116882	-0.483643	0.129639	-0.666748
121.0	9.140269	-0.229124	3.415486	-0.036476	-0.162043	-0.117155	-0.48584	0.129639	-0.669189
122.0	9.564692	-0.279926	2.834138	-0.00679	-0.122456	-0.115909	-0.48584	0.127441	-0.673828
123.0	9.617468	-0.32133	3.060902	0.030958	-0.037388	-0.107113	-0.483643	0.129639	-0.673828
124.0	9.627889	-0.267931	3.180404	0.085482	-0.068905	-0.101178	-0.479004	0.129639	-0.671387
125.0	9.903813	-0.063783	2.916437	0.129562	-0.111811	-0.088915	-0.487793	0.123047	-0.671143
126.0	10.056243	-0.035891	2.771958	0.15244	-0.066311	-0.063061	-0.488037	0.129639	-0.669189
127.0	9.966981	-0.055209	2.826749	0.183377	-0.022419	-0.030121	-0.483398	0.123047	-0.666504
128.0	9.935115	-0.067881	2.895743	0.211474	-0.028664	-0.000234	-0.485596	0.123047	-0.671143
129.0	9.898328	-0.127634	2.874099	0.243189	-0.041569	0.031377	-0.485596	0.123047	-0.671143
130.0	9.788276	-0.068402	2.868737	0.273425	-0.033243	0.056935	-0.490234	0.125	-0.668945
131.0	9.653598	-0.057191	2.91596	0.292223	-0.015599	0.08893	-0.492432	0.122803	-0.671143
132.0	9.528519	-0.025988	2.999954	0.320449	0.000685	0.108207	-0.487549	0.116211	-0.670898
133.0	9.467338	0.064869	3.029404	0.335148	-0.001849	0.12699	-0.492188	0.120605	-0.666504
134.0	9.446049	0.169279	3.055022	0.348013	0.001092	0.140505	-0.487305	0.111816	-0.673096
135.0	9.431606	0.296809	3.080835	0.357641	0.004995	0.147022	-0.487549	0.114014	-0.668701
136.0	9.421968	0.398702	3.052258	0.365951	0.011337	0.15515	-0.489746	0.114014	-0.66626
137.0	9.41781	0.574414	3.0441	0.368973	0.021337	0.156249	-0.487305	0.109619	-0.670654
138.0	9.468727	0.733667	3.081091	0.360128	0.024904	0.152027	-0.487061	0.105225	-0.670654
139.0	9.454993	0.861368	3.105781	0.358644	0.040825	0.146975	-0.489502	0.109619	-0.668457
140.0	9.482295	0.952574	3.107222	0.348347	0.036421	0.139469	-0.485107	0.111816	-0.670898
141.0	9.442991	1.11422	3.134194	0.334173	0.029994	0.134553	-0.484863	0.107422	-0.675293
142.0	9.493759	1.173856	3.095266	0.31497	0.022273	0.124544	-0.484863	0.105225	-0.666016
143.0	9.511869	1.242886	3.059205	0.291347	0.017304	0.119631	-0.487061	0.105225	-0.672852
144.0	9.574389	1.298109	2.966079	0.255976	0.017976	0.111141	-0.484863	0.103027	-0.67041
145.0	9.579669	1.21664	2.89541	0.221701	0.070549	0.101653	-0.484863	0.105225	-0.672852
146.0	9.497049	1.239285	3.081593	0.199231	0.06718	0.091024	-0.484863	0.105225	-0.670654
147.0	9.475631	1.191797	3.016241	0.17313	0.043079	0.07411	-0.484863	0.105225	-0.668213
148.0	9.494291	1.158113	2.946661	0.150766	0.045759	0.064308	-0.487061	0.103027	-0.67041
149.0	9.431397	1.100184	3.04147	0.138383	0.053222	0.05112	-0.484863	0.103027	-0.675049
150.0	9.387222	1.086847	3.013778	0.11886	0.041009	0.041806	-0.482666	0.107422	-0.675293
151.0	9.376827	1.012103	2.963967	0.100297	0.035599	0.037454	-0.484619	0.10083	-0.675049
152.0	9.285336	0.937495	3.008932	0.085185	0.040449	0.03457	-0.482422	0.10083	-0.67041
153.0	9.237254	0.875602	3.084011	0.06828	0.017681	0.034175	-0.484863	0.105225	-0.672852
154.0	9.230881	0.799475	3.06651	0.064432	-0.001239	0.037219	-0.489502	0.105225	-0.67749
155.0	9.268185	0.735855	3.07845	0.050197	-0.013521	0.036577	-0.487061	0.103027	-0.67749
156.0	9.330853	0.689851	3.105009	0.045066	-0.015476	0.041671	-0.480225	0.103027	-0.668213
157.0	9.35757	0.57831	3.151183	0.040204	-0.024249	0.039325	-0.484619	0.10083	-0.679688
158.0	9.333625	0.557885	3.132764	0.041467	-0.041218	0.037281	-0.482422	0.103027	-0.67041
159.0	9.342952	0.60333	3.058364	0.040538	-0.056488	0.032615	-0.482422	0.10083	-0.67749
160.0	9.410182	0.633134	3.063812	0.03334	-0.064593	0.025134	-0.484619	0.10083	-0.67041
161.0	9.463583	0.640527	3.000838	0.032583	-0.05839	0.024072	-0.487061	0.103027	-0.679688
162.0	9.622106	0.692352	2.945317	0.018944	-0.063441	0.022408	-0.489014	0.096436	-0.677246
163.0	9.755525	0.674394	2.857462	0.011194	-0.043846	0.017513	-0.482422	0.10083	-0.675049
164.0	9.884169	0.684362	2.824046	0.009171	-0.026652	0.017832	-0.489502	0.107422	-0.666016
165.0	9.924794	0.695738	2.818396	0.001981	-0.00891	0.022353	-0.489502	0.105225	-0.67749
166.0	9.899764	0.675514	2.803026	-0.002201	0.00152	0.020318	-0.491455	0.103027	-0.67041
167.0	9.852745	0.660776	2.739383	-0.010993	0.022191	0.020497	-0.482422	0.10083	-0.672852
168.0	9.775458	0.631576	2.784531	-0.014215	0.039419	0.023356	-0.484863	0.107422	-0.663574
169.0	9.679736	0.607596	2.815107	-0.010938	0.042637	0.021576	-0.484619	0.10083	-0.675049
170.0	9.547235	0.570327	2.884114	-0.019273	0.046556	0.017996	-0.484863	0.103027	-0.67041
171.0	9.502508	0.555528	2.858416	-0.011361	0.053993	0.014425	-0.487061	0.103027	-0.672852
172.0	9.445776	0.52169	2.955371	-0.010159	0.053956	0.011877	-0.484863	0.107422	-0.670654
173.0	9.346263	0.499361	2.952008	-0.006182	0.044971	0.010473	-0.484863	0.103027	-0.668213
174.0	9.323067	0.480034	2.975366	0.003156	0.04246	0.008071	-0.480225	0.103027	-0.675049
175.0	9.300578	0.485236	2.929055	0.009069	0.035699	0.004926	-0.480469	0.105225	-0.675293
176.0	9.306776	0.508484	2.931778	0.014439	0.033703	0.004179	-0.489014	0.098633	-0.67041
177.0	9.301604	0.536243	2.987244	0.016719	0.027038	0.008642	-0.489014	0.096436	-0.679443
178.0	9.297343	0.587592	2.972758	0.023931	0.018185	0.016612	-0.484863	0.105225	-0.672852
179.0	9.351393	0.570831	3.019952	0.02547	-0.005182	0.019895	-0.482422	0.103027	-0.672852
180.0	9.329956	0.550879	3.037803	0.02674	-0.021727	0.030599	-0.480469	0.105225	-0.672852
181.0	9.381845	0.533135	3.047431	0.024235	-0.033638	0.034336	-0.487061	0.10083	-0.675049
182.0	9.379301	0.506581	3.078509	0.02476	-0.043975	0.043981	-0.484863	0.103027	-0.67041
183.0	9.373901	0.480088	3.073933	0.027962	-0.06121	0.041133	-0.480469	0.105225	-0.675293
184.0	9.471538	0.522251	2.972001	0.025686	-0.07149	0.037173	-0.484863	0.103027	-0.672852
185.0	9.53178	0.527273	2.977459	0.026343	-0.058302	0.036745	-0.484863	0.103027	-0.675049
186.0	9.584234	0.560492	3.002292	0.020964	-0.047836	0.037216	-0.484863	0.103027	-0.67041
187.0	9.66247	0.583893	2.955952	0.016076	-0.039656	0.034377	-0.491455	0.103027	-0.67041
188.0	9.682245	0.547878	2.881576	0.015548	-0.017951	0.036238	-0.484863	0.107422	-0.675293
189.0	9.708029	0.562893	2.895734	0.01	0.002443	0.033029	-0.484863	0.105225	-0.668213
190.0	9.675268	0.570492	2.899533	0.010487	0.008622	0.029447	-0.489502	0.107422	-0.670654
191.0	9.638568	0.554913	2.938292	0.006131	0.003572	0.024492	-0.487061	0.105225	-0.670654
192.0	9.649792	0.599872	2.903157	0.012658	0.004002	0.020278	-0.482666	0.107422	-0.670654
193.0	9.613463	0.609268	2.872925	0.006052	0.014095	0.010607	-0.487061	0.105225	-0.672852
194.0	9.565755	0.624121	2.896006	0.009816	0.006545	0.005781	-0.482666	0.105225	-0.672852
195.0	9.536682	0.657943	2.865175	0.002719	0.010458	-0.000312	-0.487061	0.105225	-0.672852
196.0	9.514244	0.639831	2.885966	-2.5e-05	0.019418	-0.001456	-0.480469	0.109619	-0.673096
197.0	9.45146	0.660598	2.928857	-0.002968	0.021355	-0.005771	-0.493896	0.105225	-0.67749
198.0	9.418119	0.619667	2.916458	-7.2e-05	0.021896	-0.002384	-0.487061	0.103027	-0.668213
199.0	9.410125	0.648351	2.936572	0.000456	0.017126	-0.004773	-0.489258	0.103027	-0.672852
200.0	9.398844	0.625631	2.904688	0.000652	0.024146	-0.001607	-0.491455	0.103027	-0.67041
201.0	9.415422	0.648328	3.00962	0.005484	0.026902	2.7e-05	-0.484863	0.105225	-0.675293
202.0	9.404022	0.625641	2.97811	0.002489	0.022849	-0.004948	-0.482666	0.105225	-0.675293
203.0	9.406858	0.626064	3.01388	0.002288	0.007361	-0.007844	-0.484863	0.105225	-0.675293
204.0	9.446904	0.588187	2.992689	0.003636	-0.000112	-0.007597	-0.484863	0.107422	-0.668457
205.0	9.446833	0.640931	3.010016	0.007408	-0.00766	-0.012415	-0.484863	0.103027	-0.67041
206.0	9.487255	0.603438	2.987576	0.004887	-0.011096	-0.008933	-0.489502	0.107422	-0.679932
207.0	9.46951	0.609846	2.970805	-0.002842	-0.014396	-0.013961	-0.482666	0.105225	-0.675293
208.0	9.462439	0.639031	2.987754	-0.002369	-0.013779	-0.005507	-0.486816	0.096436	-0.670166
209.0	9.484897	0.657555	2.966913	-0.011121	-0.01849	-0.004565	-0.484863	0.105225	-0.670654
210.0	9.525485	0.670619	2.961419	-0.011122	-0.018491	-0.004567	-0.480469	0.107422	-0.677734
211.0	9.475199	0.686128	2.947371	-0.023258	-0.021456	-0.003703	-0.487061	0.105225	-0.668213
212.0	9.493817	0.680445	2.961242	-0.021809	-0.016952	-0.002144	-0.487061	0.105225	-0.668213
213.0	9.505489	0.675211	2.907088	-0.025188	-0.006737	-0.002487	-0.484863	0.107422	-0.668457
214.0	9.530406	0.66901	2.991087	-0.023299	-0.002043	-0.005165	-0.482666	0.105225	-0.668213
215.0	9.475688	0.660831	3.013627	-0.0219	-0.003528	-0.004265	-0.487061	0.10083	-0.667969
216.0	9.450514	0.642897	2.998017	-0.024368	-0.012349	-0.011638	-0.482666	0.105225	-0.675293
217.0	9.461601	0.614474	3.013107	-0.026208	-0.011058	-0.008302	-0.487061	0.103027	-0.675049
218.0	9.480018	0.609254	3.027556	-0.019442	-0.014551	-0.008156	-0.482422	0.103027	-0.665771
219.0	9.4658	0.614422	3.044863	-0.030472	-0.021069	-0.011422	-0.487305	0.109619	-0.670654
220.0	9.502928	0.627821	3.005209	-0.031052	-0.013824	-0.009954	-0.484863	0.105225	-0.668213
221.0	9.492017	0.632364	3.057231	-0.035747	-0.015558	-0.00909	-0.482666	0.107422	-0.679932
222.0	9.481591	0.660898	3.040024	-0.037299	-0.015106	-0.01251	-0.484863	0.107422	-0.668457
223.0	9.511371	0.650844	3.001071	-0.043979	-0.016583	-0.010823	-0.480225	0.103027	-0.668213
224.0	9.478948	0.660718	3.00338	-0.044514	-0.011822	-0.008431	-0.489502	0.109619	-0.677734
225.0	9.497271	0.654742	3.018311	-0.043693	-0.006063	-0.006056	-0.489258	0.105225	-0.670654
226.0	9.468702	0.636499	2.968387	-0.042394	-0.01106	-0.006759	-0.485107	0.109619	-0.668457
227.0	9.443103	0.64508	3.039598	-0.038671	-0.013234	-0.000745	-0.487061	0.105225	-0.670654
228.0	9.440087	0.64446	3.004183	-0.038046	-0.014492	-0.001559	-0.484863	0.107422	-0.666016
229.0	9.44779	0.666702	3.002593	-0.034516	-0.015212	0.001024	-0.489502	0.107422	-0.668213
230.0	9.459131	0.636806	3.017209	-0.0351	-0.016441	0.002743	-0.489502	0.107422	-0.670654
231.0	9.470319	0.658295	3.049925	-0.034375	-0.014191	0.003529	-0.489746	0.111816	-0.668457
232.0	9.489102	0.600081	3.04596	-0.035835	-0.018699	0.00194	-0.491699	0.107422	-0.670654
233.0	9.496939	0.622203	3.044	-0.029738	-0.018448	0.001973	-0.487305	0.107422	-0.666016
234.0	9.555618	0.628801	3.054215	-0.035309	-0.014993	-0.000708	-0.489258	0.105225	-0.670654
235.0	9.548721	0.604452	3.053671	-0.035259	-0.009004	-2.4e-05	-0.484863	0.107422	-0.673096
236.0	9.523468	0.585642	3.038369	-0.02993	-4.6e-05	-0.001919	-0.485107	0.109619	-0.670654
237.0	9.541531	0.579716	3.054104	-0.024653	0.002923	-0.004502	-0.484863	0.105225	-0.668213
238.0	9.519781	0.58532	3.004877	-0.026687	0.005661	-0.004592	-0.485107	0.111816	-0.663818
239.0	9.570378	0.569463	3.017861	-0.028965	0.012345	-0.009024	-0.487305	0.109619	-0.670654
240.0	9.537165	0.579501	3.022734	-0.034923	0.013108	-0.006553	-0.491699	0.109619	-0.663818
241.0	9.511206	0.561161	3.00956	-0.031432	0.023345	-0.005098	-0.491699	0.109619	-0.673096
242.0	9.510564	0.560614	3.01169	-0.028577	0.017887	-0.002396	-0.487305	0.107422	-0.668213
243.0	9.513448	0.559173	3.047953	-0.034537	0.018648	7.1e-05	-0.494141	0.114014	-0.66626
244.0	9.487557	0.54026	3.034649	-0.032506	0.015907	0.000153	-0.487305	0.111816	-0.663818
245.0	9.461778	0.521321	3.020997	-0.031056	0.011935	0.001958	-0.485107	0.109619	-0.668457
246.0	9.46478	0.519393	3.056896	-0.029456	0.017455	0.006067	-0.485107	0.111816	-0.670898
247.0	9.438927	0.500056	3.043508	-0.026696	0.016966	0.006949	-0.48291	0.109619	-0.670654
248.0	9.489391	0.483169	3.057023	-0.020836	0.012702	0.002871	-0.487305	0.111816	-0.668457
249.0	9.45278	0.493163	3.027547	-0.015989	0.015465	0.004542	-0.487305	0.107422	-0.666016
250.0	9.495941	0.452997	3.041458	-0.015699	0.0175	0.009577	-0.487305	0.109619	-0.668457
251.0	9.469973	0.485524	3.046166	-0.010612	0.013472	0.003794	-0.489746	0.111816	-0.668457
252.0	9.454935	0.489543	3.066243	-0.002906	0.010778	0.008176	-0.489502	0.109619	-0.670654
253.0	9.451246	0.489651	3.0329	0.006401	0.010765	0.00488	-0.485107	0.114014	-0.66626
254.0	9.472427	0.483134	3.083689	0.01207	0.010808	0.009173	-0.487305	0.109619	-0.673096
255.0	9.486852	0.478024	3.0657	0.013912	0.009537	0.005833	-0.489258	0.105225	-0.670654
256.0	9.516022	0.468221	3.028689	0.02021	0.008327	0.009316	-0.485352	0.116211	-0.66626
257.0	9.523043	0.491107	3.029268	0.021081	0.011594	0.012629	-0.484863	0.105225	-0.670654
258.0	9.552001	0.481084	2.993007	0.018129	0.022017	0.008093	-0.487305	0.107422	-0.666016
259.0	9.547204	0.508396	3.048292	0.021522	0.028746	0.00795	-0.48291	0.114014	-0.663818
260.0	9.546399	0.508251	3.050839	0.018804	0.026748	0.007969	-0.487549	0.114014	-0.66626
261.0	9.505641	0.4951	3.056686	0.02287	0.02127	0.008151	-0.480469	0.109619	-0.673096
262.0	9.527052	0.513587	3.039381	0.018607	0.01974	0.004755	-0.485107	0.111816	-0.66626
263.0	9.478988	0.528808	3.063312	0.020009	0.018253	0.005653	-0.485107	0.111816	-0.661621
