Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44.0	5.780914	-0.049873	8.069544	-0.014096	0.032516	-0.005336	-0.324463	0.14624	-0.166504
45.0	5.798596	-0.076817	8.081308	-0.011436	0.031337	-0.002465	-0.324463	0.148193	-0.166504
46.0	5.815641	-0.079781	8.038382	-0.017661	0.030526	0.000753	-0.32666	0.148193	-0.162109
47.0	5.825733	-0.08204	8.072281	-0.016268	0.029349	-0.000856	-0.324463	0.148193	-0.168701
48.0	5.79923	-0.10608	8.06413	-0.021283	0.025165	0.001187	-0.32666	0.148193	-0.164307
49.0	5.784766	-0.106854	8.033354	-0.0182	0.023945	0.002032	-0.331055	0.150391	-0.170898
50.0	5.787485	-0.084596	8.089191	-0.025096	0.025407	0.008874	-0.328857	0.150391	-0.162109
51.0	5.807107	-0.064426	8.045835	-0.023277	0.024191	0.005236	-0.324707	0.150391	-0.166504
52.0	5.773338	-0.064318	8.059533	-0.027637	0.017845	0.014217	-0.32666	0.150391	-0.166504
53.0	5.814197	-0.095474	8.080447	-0.029812	0.022359	0.014954	-0.324707	0.150391	-0.168701
54.0	5.790294	-0.096874	8.071735	-0.029748	0.017931	0.013779	-0.328613	0.141846	-0.164307
55.0	5.798641	-0.101248	8.050413	-0.034827	0.018177	0.016979	-0.32666	0.150391	-0.164307
56.0	5.833771	-0.083408	8.093533	-0.031381	0.021345	0.016964	-0.324463	0.150391	-0.162109
57.0	5.8174	-0.110642	8.062696	-0.041043	0.025058	0.016421	-0.32666	0.148193	-0.168701
58.0	5.771347	-0.135533	8.098954	-0.036091	0.025984	0.019289	-0.324463	0.148193	-0.166504
59.0	5.726722	-0.111806	8.08067	-0.045508	0.027467	0.017139	-0.320068	0.148193	-0.166504
60.0	5.762658	-0.168321	8.047177	-0.038618	0.01832	0.014045	-0.328857	0.148193	-0.166504
61.0	5.777812	-0.125007	8.080289	-0.045029	0.015315	0.017661	-0.324707	0.150391	-0.170898
62.0	5.789061	-0.1311	8.113234	-0.054812	0.012412	0.016359	-0.32666	0.150391	-0.164307
63.0	5.749189	-0.182531	8.071759	-0.064651	0.013938	0.016219	-0.326904	0.152588	-0.168701
64.0	5.780236	-0.190981	8.059941	-0.055525	0.011328	0.014297	-0.333496	0.154785	-0.166504
65.0	5.74732	-0.193847	8.072826	-0.063193	0.008343	0.013411	-0.324951	0.156982	-0.168701
66.0	5.786493	-0.226459	8.038382	-0.040891	0.008441	0.007155	-0.328857	0.150391	-0.168701
67.0	5.755743	-0.203145	8.051321	-0.043537	0.00964	0.00426	-0.32666	0.148193	-0.164307
68.0	5.775031	-0.232785	8.061648	-0.032789	0.011397	0.005991	-0.32666	0.150391	-0.170898
69.0	5.778308	-0.186456	8.062427	-0.022201	0.01088	-0.002408	-0.326904	0.154785	-0.164307
70.0	5.813534	-0.142271	8.050934	-0.02437	0.015395	-0.001668	-0.32666	0.150391	-0.162109
71.0	5.801984	-0.118636	8.019721	-0.021964	0.016427	0.002817	-0.32251	0.152588	-0.166504
72.0	5.768896	-0.142691	8.087506	-0.021243	0.017514	0.004844	-0.318115	0.154785	-0.164307
73.0	5.762914	-0.168604	8.033829	-0.019986	0.01749	0.009325	-0.320068	0.14624	-0.170898
74.0	5.74186	-0.169194	8.07933	-0.020463	0.014176	0.00569	-0.32251	0.150391	-0.164307
75.0	5.746292	-0.220041	8.057625	-0.011507	0.017065	0.000501	-0.32666	0.150391	-0.166504
76.0	5.745097	-0.220894	8.058454	-0.005972	0.012435	0.004678	-0.324707	0.154785	-0.166504
77.0	5.774026	-0.248423	8.046694	-0.002817	0.01448	0.00064	-0.322754	0.156982	-0.166504
78.0	5.779105	-0.175673	8.047965	1.5e-05	0.015476	0.003105	-0.324707	0.150391	-0.164307
79.0	5.741493	-0.221895	8.060994	-0.004742	0.016767	-0.000223	-0.324707	0.152588	-0.164307
80.0	5.623801	-0.187722	8.089177	0.000258	0.013248	0.001503	-0.329102	0.152588	-0.166504
81.0	5.675507	-0.216673	8.086972	0.000429	-3.2e-05	-0.002024	-0.326904	0.152588	-0.168701
82.0	5.709921	-0.194646	8.074611	0.008503	-0.004784	0.00057	-0.32666	0.148193	-0.162109
83.0	5.67641	-0.215423	8.086371	0.010195	-0.012614	-0.003801	-0.32666	0.148193	-0.168701
84.0	5.768534	-0.172973	8.070794	0.010553	-0.023695	-0.007755	-0.326904	0.154541	-0.162109
85.0	5.747676	-0.291914	8.036573	0.013095	-0.023815	-0.009347	-0.326904	0.152588	-0.166504
86.0	5.824563	-0.197811	8.065578	0.03558	-0.021522	-0.015979	-0.324707	0.150391	-0.164307
87.0	5.798229	-0.143336	8.077124	0.020847	-0.017553	-0.013373	-0.318115	0.150391	-0.166504
88.0	5.82548	-0.216575	8.063436	0.021568	-0.016465	-0.011347	-0.324707	0.150391	-0.168701
89.0	5.786842	-0.186314	8.097412	0.023866	-0.014356	-0.011342	-0.326904	0.154785	-0.164307
90.0	5.793929	-0.233018	8.073987	0.024353	-0.018814	-0.014548	-0.32666	0.145996	-0.166504
91.0	5.785075	-0.204342	8.040922	0.029084	-0.015747	-0.02062	-0.32666	0.148193	-0.164307
92.0	5.80646	-0.227114	8.049947	0.027157	-0.013461	-0.021484	-0.326904	0.156738	-0.164307
93.0	5.78743	-0.197143	8.039407	0.033924	-0.013754	-0.022221	-0.326904	0.154785	-0.168701
94.0	5.798762	-0.218668	8.070918	0.029348	-0.010274	-0.025975	-0.329102	0.152588	-0.170898
95.0	5.835815	-0.168545	8.058106	0.035151	-0.009423	-0.027144	-0.32251	0.152588	-0.166504
96.0	5.85034	-0.116311	8.035558	0.032442	-0.003801	-0.028867	-0.333008	0.145996	-0.164307
97.0	5.806585	-0.133093	8.070149	0.026288	-0.001346	-0.030595	-0.32251	0.150391	-0.166504
98.0	5.706043	-0.145519	8.052706	0.022956	-0.005584	-0.026122	-0.328857	0.148193	-0.162109
99.0	5.720751	-0.240886	8.062146	0.028175	-0.006979	-0.035412	-0.328857	0.150391	-0.162109
100.0	5.787942	-0.094301	8.059339	0.042814	-0.00985	-0.042558	-0.324707	0.150391	-0.170898
101.0	5.823743	-0.092081	8.100658	0.027702	-0.017993	-0.035321	-0.32666	0.150391	-0.166504
102.0	5.861138	-0.041855	8.087336	0.02721	-0.013529	-0.032129	-0.32666	0.148193	-0.159912
103.0	5.877855	-0.088622	8.041976	0.017228	-0.010861	-0.026162	-0.32251	0.150391	-0.164307
104.0	5.832943	-0.008747	8.09842	0.013114	-0.011765	-0.022535	-0.328857	0.145996	-0.166504
105.0	5.857341	-0.082389	8.030876	0.002163	-0.007961	-0.016989	-0.32251	0.152588	-0.168701
106.0	5.850168	-0.05621	8.052703	0.002275	-0.00903	-0.012499	-0.328613	0.144043	-0.164307
107.0	5.837071	-0.103338	8.074552	-0.001233	-0.007774	-0.011327	-0.324463	0.148193	-0.168701
108.0	5.839583	-0.078652	8.074159	-0.002336	-0.005473	-0.005664	-0.331055	0.150391	-0.162109
109.0	5.827521	-0.077412	8.041702	-0.003415	-0.003264	-0.010584	-0.32666	0.150391	-0.168701
110.0	5.849996	-0.079197	8.051413	-0.006092	-0.001987	-0.002888	-0.326416	0.144043	-0.164307
111.0	5.813413	-0.101332	8.009297	-0.012681	0.000489	-0.002573	-0.331055	0.145996	-0.166504
112.0	5.816057	-0.102285	8.063775	-0.008633	-0.00187	-0.001287	-0.32666	0.148438	-0.170898
113.0	5.841657	-0.153949	7.996754	-0.011107	0.001512	-0.004605	-0.328857	0.150391	-0.166504
114.0	5.870269	-0.107876	8.061267	-0.008275	0.002523	-0.002145	-0.324463	0.14624	-0.170898
115.0	5.831335	-0.154208	8.019418	-0.008635	0.005824	-0.005034	-0.324463	0.148193	-0.166504
116.0	5.823003	-0.12934	8.042083	-0.006094	0.005708	-0.006637	-0.317871	0.14624	-0.166504
117.0	5.825147	-0.129226	8.096933	-0.000157	0.00541	-0.013904	-0.331543	0.158936	-0.160156
118.0	5.79417	-0.07734	8.055043	-0.005057	0.000142	-0.007383	-0.331055	0.148193	-0.166504
119.0	5.83425	-0.104729	8.020178	0.001532	-0.002332	-0.007698	-0.322266	0.148193	-0.162109
120.0	5.856553	-0.106399	8.030017	-0.00688	0.001349	-0.003749	-0.324463	0.145996	-0.164307
121.0	5.836195	-0.080355	8.020196	-0.002943	6.1e-05	-0.006954	-0.32666	0.145996	-0.164307
122.0	5.824129	-0.104062	8.042709	-0.007918	0.006914	-0.003004	-0.322266	0.144043	-0.166504
123.0	5.823627	-0.104349	8.043069	-0.004409	0.005661	-0.004177	-0.322266	0.148193	-0.162109
124.0	5.823251	-0.104854	8.043335	-0.010098	0.003727	0.001486	-0.322266	0.144043	-0.162109
125.0	5.820215	-0.105231	7.989137	-0.008457	0.00802	-0.005466	-0.331055	0.148193	-0.164307
126.0	5.798025	-0.128489	8.034162	-0.009063	0.005857	-0.003007	-0.328857	0.145996	-0.162109
127.0	5.777337	-0.102937	8.024575	-0.009241	0.00366	-0.002579	-0.328857	0.148193	-0.164307
128.0	5.809768	-0.130539	8.066829	-0.005015	0.003498	-0.001719	-0.320068	0.145996	-0.159912
129.0	5.833024	-0.083862	8.022467	-0.010209	0.0048	-0.00301	-0.326904	0.152588	-0.166504
130.0	5.830612	-0.108746	8.02277	-0.009602	0.006964	-0.00547	-0.324707	0.152588	-0.164307
131.0	5.818214	-0.132959	8.045489	-0.011425	0.008169	-0.001837	-0.331055	0.148193	-0.162109
132.0	5.775604	-0.130331	8.080713	-0.007199	0.008006	-0.000976	-0.32666	0.150391	-0.168701
133.0	5.828862	-0.110331	8.02402	-0.003441	0.004524	-0.00375	-0.32666	0.150391	-0.168701
134.0	5.786521	-0.107541	8.059047	-0.012749	0.004914	-0.001413	-0.326904	0.152588	-0.166504
135.0	5.820313	-0.086613	8.046826	-0.008163	0.001448	0.002339	-0.328857	0.150391	-0.162109
136.0	5.829959	-0.088275	8.024647	-0.01221	0.003808	0.001047	-0.324707	0.150391	-0.166504
137.0	5.817892	-0.113033	8.047101	-0.013784	0.002782	0.003076	-0.32251	0.150391	-0.162109
138.0	5.828201	-0.139736	8.07934	-0.013962	0.000585	0.003502	-0.32666	0.148193	-0.162109
139.0	5.829289	-0.091911	8.025093	-0.010347	0.005956	0.003081	-0.32666	0.150391	-0.164307
140.0	5.815144	-0.140951	8.047573	-0.012638	0.003841	0.003075	-0.331055	0.150391	-0.164307
141.0	5.794489	-0.115809	8.037981	-0.010635	0.004835	-0.000985	-0.32666	0.145996	-0.166504
142.0	5.818334	-0.094196	8.048172	-0.012209	0.003809	0.001043	-0.326416	0.144043	-0.164307
143.0	5.81617	-0.119596	8.048251	-0.012387	0.001612	0.001469	-0.328857	0.148193	-0.164307
144.0	5.823963	-0.14559	8.025937	-0.009846	0.001499	-0.00013	-0.32666	0.148193	-0.168701
145.0	5.823746	-0.146573	8.026077	-0.014321	0.003891	0.000608	-0.32666	0.148438	-0.170898
146.0	5.847688	-0.124758	8.036212	-0.00573	0.002412	-0.003757	-0.326904	0.154785	-0.166504
147.0	5.847442	-0.125323	8.036382	-0.011779	0.003778	-0.000992	-0.324463	0.144043	-0.166504
148.0	5.812923	-0.147535	8.049059	-0.005482	0.007885	-0.009103	-0.32666	0.145996	-0.162109
149.0	5.854411	-0.150898	8.014671	-0.007664	0.004692	-0.004619	-0.331055	0.150391	-0.164307
150.0	5.821838	-0.148704	8.027422	-0.007485	0.006889	-0.005046	-0.324463	0.145996	-0.164307
151.0	5.823101	-0.124609	8.027993	-0.006161	0.010145	-0.005469	-0.32666	0.150391	-0.162109
152.0	5.842691	-0.150871	8.038323	-0.00591	0.007917	-0.007075	-0.32666	0.148193	-0.164307
153.0	5.809997	-0.148249	8.051159	-0.002401	0.006665	-0.008242	-0.32666	0.145996	-0.164307
154.0	5.828964	-0.149306	8.007104	-0.003549	0.013309	-0.011988	-0.331055	0.148193	-0.162109
155.0	5.84837	-0.174798	8.017591	0.000211	0.009829	-0.014761	-0.331055	0.150391	-0.162109
156.0	5.835081	-0.172629	7.986073	0.001428	0.014164	-0.01968	-0.326904	0.154785	-0.164307
157.0	5.798361	-0.120074	8.076265	0.002073	0.011977	-0.012725	-0.326904	0.152588	-0.164307
158.0	5.76337	-0.140792	8.089268	0.003363	0.011886	-0.018822	-0.324463	0.148193	-0.164307
159.0	5.822903	-0.070616	8.087486	0.006876	0.002933	-0.016245	-0.320313	0.150391	-0.164307
160.0	5.830101	-0.069793	8.010824	-0.00032	0.003236	-0.013487	-0.32666	0.148193	-0.164307
161.0	5.81237	-0.165886	8.032942	-0.005689	0.002339	-0.014362	-0.326904	0.152588	-0.164307
162.0	5.789997	-0.162996	8.023145	0.008705	0.001736	-0.019882	-0.32666	0.150391	-0.166504
163.0	5.812077	-0.163085	8.033211	0.003514	0.003036	-0.021186	-0.328857	0.150391	-0.159912
164.0	5.802172	-0.160325	8.055569	0.013331	-0.0018	-0.026723	-0.328857	0.145996	-0.162109
165.0	5.816114	-0.109657	8.033274	0.015267	-0.004077	-0.025865	-0.329102	0.154785	-0.166504
166.0	5.830701	-0.08349	8.065354	0.017811	-0.004185	-0.027467	-0.326416	0.143799	-0.162109
167.0	5.818788	-0.079719	8.03284	0.010869	-0.006115	-0.026315	-0.32666	0.150391	-0.162109
168.0	5.827188	-0.102511	8.010211	0.009216	-0.002717	-0.02311	-0.32666	0.148193	-0.166504
169.0	5.839734	-0.101563	8.04232	0.007818	-0.001548	-0.02151	-0.32666	0.145996	-0.162109
170.0	5.829611	-0.074098	8.009914	0.013091	-0.007268	-0.021389	-0.32666	0.148193	-0.166504
171.0	5.806508	-0.119077	8.054159	0.007429	-0.001591	-0.03009	-0.326416	0.143799	-0.162109
172.0	5.847036	-0.144072	8.019175	0.014668	-0.006236	-0.023428	-0.324463	0.14624	-0.166504
173.0	5.817106	-0.114444	8.031413	0.018423	-0.002007	-0.029962	-0.331055	0.148193	-0.164307
174.0	5.863699	-0.090651	8.051133	0.011051	-0.003912	-0.026769	-0.324463	0.150391	-0.159912
175.0	5.84353	-0.061996	8.041114	0.015451	-0.001867	-0.026335	-0.328857	0.148193	-0.164307
176.0	5.85547	-0.036183	8.018693	0.006786	-0.003684	-0.01703	-0.326416	0.141846	-0.166504
177.0	5.855634	-0.034803	8.018579	0.005128	-0.000288	-0.01382	-0.328857	0.148193	-0.164307
178.0	5.845851	-0.033354	8.04082	-0.002675	-0.002167	-0.008583	-0.326416	0.144043	-0.166504
179.0	5.842365	-0.081788	8.040634	-0.003645	-0.00103	-0.009016	-0.324463	0.145996	-0.164307
180.0	5.844349	-0.057308	8.040553	-0.002567	-0.003244	-0.004079	-0.331055	0.145996	-0.164307
181.0	5.816895	-0.128738	8.030347	-0.009013	-0.00194	-0.009886	-0.324463	0.148193	-0.164307
182.0	5.842973	-0.081693	8.040194	-0.002136	-0.003274	-0.006116	-0.32666	0.150391	-0.162109
183.0	5.853211	-0.082208	8.017624	-0.00399	-0.005426	-0.008158	-0.328857	0.148193	-0.168701
184.0	5.843768	-0.081439	8.039618	-0.006103	-0.00535	-0.008592	-0.32666	0.145996	-0.166504
185.0	5.850497	-0.130655	8.01688	-0.003559	-0.005455	-0.010196	-0.32666	0.148193	-0.166504
186.0	5.846499	-0.056517	8.038996	-0.002158	-0.006622	-0.011802	-0.331055	0.14624	-0.168701
187.0	5.837424	-0.152912	7.983829	-0.000327	-0.007817	-0.015446	-0.328857	0.150391	-0.162109
188.0	5.845857	-0.079056	8.038123	0.006184	-0.005844	-0.014575	-0.328613	0.143799	-0.162109
189.0	5.856174	-0.07818	8.0155	0.006505	-0.004796	-0.02112	-0.328857	0.150391	-0.162109
190.0	5.860215	-0.027973	8.015259	0.005042	-0.006905	-0.01458	-0.328857	0.145996	-0.162109
191.0	5.847249	-0.075006	8.03715	-0.003236	-0.004409	-0.016745	-0.32666	0.148193	-0.166504
192.0	5.893825	-0.052984	8.056788	0.004955	-0.002478	-0.013403	-0.326416	0.141846	-0.162109
193.0	5.891507	-0.0518	8.002117	-0.001813	-0.002226	-0.012667	-0.326416	0.143799	-0.162109
194.0	5.893454	-0.027003	8.002035	-0.002674	-0.002167	-0.008591	-0.32666	0.145996	-0.166504
195.0	5.835581	-0.071407	8.004437	-0.003043	0.001138	-0.011491	-0.328613	0.144043	-0.166504
196.0	5.871813	-0.049437	8.046725	-0.002482	0.003379	-0.003333	-0.320068	0.144043	-0.164307
197.0	5.86902	-0.049439	7.992395	-0.009251	0.00363	-0.002596	-0.324463	0.150391	-0.159912
198.0	5.84647	-0.048472	7.982708	-0.009681	0.003659	-0.000559	-0.32666	0.145996	-0.162109
199.0	5.89083	-0.052392	8.002612	-0.00845	0.000296	-0.001736	-0.32666	0.148193	-0.162109
200.0	5.848839	-0.050212	8.037335	-0.010453	-0.000709	0.002338	-0.32666	0.148193	-0.162109
201.0	5.857004	-0.076347	8.014911	-0.012997	-0.000606	0.003941	-0.322266	0.145996	-0.159912
202.0	5.887474	-0.103927	8.002344	-0.010303	-0.001856	-0.003781	-0.328857	0.148193	-0.166504
203.0	5.889073	-0.080383	8.002518	-0.010371	0.005915	0.003088	-0.331055	0.148193	-0.159912
204.0	5.896725	-0.105939	7.980467	-0.006105	0.005699	-0.00667	-0.32666	0.150391	-0.166504
205.0	5.845882	-0.078122	8.038114	-0.004342	0.012276	-0.003445	-0.331055	0.145996	-0.159912
206.0	5.854951	-0.079028	8.016385	-0.006796	0.007954	-0.003023	-0.328857	0.148193	-0.168701
207.0	5.879953	-0.032338	8.026992	-0.007595	0.011289	-0.003884	-0.32666	0.145996	-0.166504
208.0	5.821311	-0.077769	8.029881	-0.010911	0.007022	0.000614	-0.326904	0.152588	-0.164307
209.0	5.875058	-0.082434	8.027842	-0.006516	0.009073	0.001055	-0.328613	0.143799	-0.162109
210.0	5.886059	-0.059401	8.006073	-0.008799	0.006949	0.001048	-0.331055	0.148193	-0.164307
211.0	5.893498	-0.085234	7.984181	-0.011711	0.010358	-0.00025	-0.328857	0.145996	-0.162109
212.0	5.854066	-0.03445	8.019725	-0.009427	0.012483	-0.000244	-0.326416	0.141846	-0.164307
213.0	5.861189	-0.060622	7.998062	-0.017058	0.012789	0.00456	-0.331299	0.152588	-0.166504
214.0	5.832276	-0.035991	8.065786	-0.014406	0.011606	0.007465	-0.32666	0.148193	-0.159912
215.0	5.83793	-0.087069	8.043799	-0.019682	0.006269	0.005405	-0.328857	0.148193	-0.166504
216.0	5.857231	-0.089994	7.99953	-0.015026	0.006092	0.004239	-0.331055	0.148193	-0.162109
217.0	5.872522	-0.04384	8.032376	-0.013606	0.008271	0.008322	-0.328857	0.150391	-0.170898
218.0	5.876683	-0.11902	8.010061	-0.014227	0.002757	0.005097	-0.328857	0.150391	-0.166504
219.0	5.876325	-0.120389	8.010303	-0.014593	0.006066	0.002198	-0.331055	0.145996	-0.164307
220.0	5.863339	-0.120155	7.978537	-0.006619	0.010159	-0.003458	-0.329102	0.152588	-0.162109
221.0	5.878388	-0.073127	8.011593	-0.011706	0.010363	-0.000259	-0.326416	0.143799	-0.162109
222.0	5.873989	-0.122554	8.011984	-0.00802	0.011323	-0.001855	-0.331055	0.150391	-0.166504
223.0	5.862437	-0.097587	7.980591	-0.007416	0.013496	-0.004321	-0.333008	0.143799	-0.162109
224.0	5.853209	-0.073048	8.0038	-0.007848	0.013522	-0.002285	-0.331055	0.148193	-0.162109
225.0	5.862552	-0.098886	8.036793	-0.006534	0.016784	-0.002708	-0.32666	0.148193	-0.168701
226.0	5.850957	-0.074094	8.005436	-0.010736	0.009226	0.000167	-0.32666	0.148193	-0.164307
227.0	5.872415	-0.076509	8.015941	-0.007482	0.010213	0.000611	-0.328857	0.145996	-0.162109
228.0	5.837488	-0.099334	8.028885	-0.013039	0.014812	-0.003602	-0.328857	0.148193	-0.164307
229.0	5.860475	-0.077534	8.039691	-0.010026	0.010314	0.002207	-0.331055	0.145996	-0.166504
230.0	5.835516	-0.10116	8.030296	-0.010824	0.013651	0.001344	-0.328613	0.143799	-0.162109
231.0	5.870154	-0.05571	8.018995	-0.011965	0.01259	0.001336	-0.32666	0.145996	-0.162109
232.0	5.863902	-0.1297	8.019258	-0.008884	0.011377	0.002209	-0.32666	0.145996	-0.157715
233.0	5.844282	-0.080238	8.010252	-0.012673	0.011503	-0.00071	-0.328613	0.144043	-0.168701
234.0	5.839664	-0.129729	8.010739	-0.008106	0.015751	-0.000685	-0.331055	0.145996	-0.159912
235.0	5.842151	-0.081652	8.011792	-0.007481	0.010214	0.000604	-0.328857	0.148193	-0.164307
236.0	5.845992	-0.155909	7.989632	-0.009158	0.010265	-0.001875	-0.328857	0.150391	-0.168701
237.0	5.828676	-0.106239	8.035196	-0.002319	0.0133	-0.007524	-0.32666	0.148193	-0.159912
238.0	5.827696	-0.106227	8.035907	-0.007147	0.011277	-0.005944	-0.331055	0.148193	-0.164307
239.0	5.860878	-0.08405	8.024304	0.000416	0.007687	-0.005793	-0.32666	0.148193	-0.162109
240.0	5.828164	-0.081746	8.037004	-0.006523	0.005739	-0.004654	-0.331055	0.148193	-0.164307
241.0	5.848216	-0.107992	8.047114	-0.005553	0.004602	-0.00422	-0.331055	0.148193	-0.166504
242.0	5.837435	-0.082762	8.015217	-0.005726	0.002402	-0.003792	-0.326904	0.152588	-0.162109
243.0	5.833605	-0.13163	8.015121	-0.006088	0.005715	-0.006692	-0.328857	0.145996	-0.162109
244.0	5.833422	-0.131714	8.015253	-0.004494	-0.000961	-0.004966	-0.328857	0.145996	-0.162109
245.0	5.852231	-0.181916	8.024834	-0.004866	-0.000984	-0.013557	-0.328613	0.141846	-0.162109
246.0	5.888424	0.012198	8.036166	0.011223	0.001751	-0.010881	-0.333252	0.152588	-0.162109
247.0	5.899532	-0.110258	7.990838	-0.013906	0.000477	-0.007172	-0.324707	0.150391	-0.164307
248.0	5.868995	-0.083773	8.00338	-0.0002	0.002178	-0.00902	-0.324219	0.143799	-0.162109
249.0	5.868781	-0.083363	8.003541	-0.001604	0.00334	-0.007418	-0.328857	0.150391	-0.164307
250.0	5.868375	-0.083431	8.003838	-0.009604	0.006951	-0.005536	-0.328613	0.143799	-0.162109
251.0	5.833868	-0.105601	8.016393	-0.001261	0.00774	-0.008275	-0.330811	0.141846	-0.166504
252.0	5.873851	-0.132366	7.981967	-0.003279	0.003391	-0.0099	-0.324463	0.14624	-0.168701
253.0	5.85721	-0.082341	8.027	-0.00221	0.001164	-0.004954	-0.32251	0.150391	-0.159912
254.0	5.857112	-0.082443	8.027071	-0.008542	0.001389	-0.006284	-0.324707	0.152588	-0.164307
255.0	5.843493	-0.130677	8.049135	-0.003714	0.003415	-0.007863	-0.331055	0.150391	-0.166504
256.0	5.854968	-0.106828	8.027196	-0.006966	0.002428	-0.008315	-0.329102	0.152588	-0.162109
