Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
56.0	5.995207	1.313481	8.37744	-0.018939	0.024178	-0.01787	-0.378418	-0.00415	-0.329346
57.0	5.963705	1.315705	8.333041	-0.011589	0.020504	-0.018195	-0.378418	-0.001953	-0.329346
58.0	5.955358	1.291317	8.311181	-0.004446	0.015283	-0.02001	-0.378662	0.0	-0.329346
59.0	5.969832	1.342753	8.382381	0.000159	0.013433	-0.017156	-0.378662	0.004395	-0.329346
60.0	5.95923	1.31835	8.335823	0.002905	0.01161	-0.020334	-0.37207	0.000244	-0.329346
61.0	5.985778	1.339711	8.332774	0.001763	0.013332	-0.015707	-0.380615	-0.004395	-0.32251
62.0	5.935469	1.325901	8.363973	0.01067	0.011035	-0.017676	-0.376465	0.002197	-0.329346
63.0	5.955631	1.32296	8.337665	0.009115	0.009661	-0.01603	-0.378662	0.002197	-0.329346
64.0	5.955838	1.347947	8.312603	0.008994	0.008138	-0.015991	-0.374268	0.002441	-0.331787
65.0	5.929707	1.330069	8.341106	0.004848	0.011608	-0.012772	-0.376221	-0.001953	-0.338379
66.0	5.931282	1.331887	8.365992	-0.001603	0.010508	-0.017001	-0.374268	0.000244	-0.331543
67.0	5.948781	1.326968	8.315617	-0.002783	0.010733	-0.010808	-0.376221	-0.001953	-0.333984
68.0	5.945045	1.326564	8.29205	-0.009488	0.009557	-0.019622	-0.374023	-0.00415	-0.326904
69.0	5.973254	1.324345	8.338814	-0.008739	0.012752	-0.010528	-0.376709	0.004395	-0.324951
70.0	5.972001	1.324217	8.339732	-0.013634	0.013025	-0.016403	-0.378662	0.002197	-0.331787
71.0	5.945575	1.30465	8.368687	-0.015153	0.013148	-0.016324	-0.369873	0.002441	-0.331787
72.0	5.945427	1.327776	8.344179	-0.012115	0.012901	-0.016482	-0.374268	0.000244	-0.331543
73.0	5.962651	1.322131	8.294169	-0.01672	0.014745	-0.019339	-0.374268	0.002441	-0.329346
74.0	5.966581	1.32352	8.343721	-0.015321	0.013098	-0.01938	-0.378662	0.0	-0.327148
75.0	5.938545	1.326337	8.323031	-0.018071	0.014917	-0.016203	-0.376465	0.000244	-0.333984
76.0	5.940873	1.349593	8.323038	-0.025751	0.015508	-0.017337	-0.374023	-0.001953	-0.331543
77.0	5.959521	1.320739	8.322928	-0.019674	0.015015	-0.017651	-0.376709	0.004395	-0.329346
78.0	5.957883	1.319945	8.324227	-0.025595	0.018529	-0.018939	-0.376465	0.000244	-0.331543
79.0	5.926943	1.321257	8.279574	-0.027353	0.015605	-0.018786	-0.372314	0.004639	-0.331787
80.0	5.933343	1.32236	8.353636	-0.027353	0.015605	-0.018786	-0.37207	0.002441	-0.329346
81.0	5.956966	1.340434	8.327015	-0.03203	0.014449	-0.018514	-0.374268	0.000244	-0.331543
82.0	5.954495	1.31557	8.353607	-0.030748	0.01128	-0.018519	-0.374268	0.002441	-0.329346
83.0	5.956964	1.337968	8.353676	-0.034985	0.014715	-0.016828	-0.376709	0.004395	-0.32251
84.0	5.945587	1.287271	8.332797	-0.03082	0.00828	-0.015391	-0.374268	0.000244	-0.329346
85.0	5.972396	1.306079	8.330083	-0.026226	0.009414	-0.017188	-0.37207	0.002441	-0.331787
86.0	5.953811	1.333358	8.35666	-0.030701	0.009801	-0.015425	-0.374023	-0.001953	-0.331543
87.0	5.970383	1.303307	8.331959	-0.024624	0.009315	-0.015737	-0.378662	0.004395	-0.329346
88.0	5.945501	1.30625	8.335233	-0.020184	0.007428	-0.015936	-0.37207	0.000244	-0.331543
89.0	5.968662	1.301613	8.333457	-0.020102	0.007449	-0.014407	-0.374268	0.000244	-0.331543
90.0	5.965156	1.300264	8.309931	-0.018629	0.008808	-0.017576	-0.376709	0.004395	-0.329346
91.0	5.966772	1.300437	8.334994	-0.016827	0.010253	-0.014631	-0.374512	0.004395	-0.327148
92.0	5.98698	1.29576	8.309106	-0.009076	0.012673	-0.016616	-0.376465	0.002197	-0.333984
93.0	5.967963	1.324983	8.335674	-0.002927	0.015194	-0.020051	-0.376709	0.004395	-0.327148
94.0	5.935103	1.281302	8.341187	-0.005956	0.012453	-0.015243	-0.372314	0.004639	-0.333984
95.0	5.934869	1.305185	8.316748	-0.005802	0.015477	-0.016839	-0.376465	0.000244	-0.333984
96.0	5.966424	1.327279	8.362646	-0.005955	0.012452	-0.015243	-0.372314	0.006592	-0.331787
97.0	5.982689	1.299179	8.337903	-0.005884	0.015456	-0.018366	-0.374512	0.006592	-0.322754
98.0	5.929529	1.283105	8.344873	-0.008877	0.014215	-0.015122	-0.37207	0.000244	-0.327148
99.0	5.955923	1.303822	8.342221	-0.004598	0.01229	-0.018376	-0.369873	0.000244	-0.331543
100.0	5.977422	1.276901	8.366021	-0.013598	0.014531	-0.017947	-0.369873	-0.001953	-0.327148
101.0	5.950573	1.303585	8.31986	-0.007358	0.014095	-0.015198	-0.378662	0.004395	-0.333984
102.0	5.951947	1.304483	8.344955	-0.010909	0.009722	-0.018001	-0.371826	-0.001953	-0.329346
103.0	5.95712	1.329359	8.368945	-0.012312	0.011365	-0.017957	-0.378662	0.004395	-0.331787
104.0	5.947143	1.303846	8.322271	-0.013867	0.009981	-0.016319	-0.378662	0.004395	-0.329346
105.0	5.972657	1.300576	8.344875	-0.013948	0.00996	-0.017847	-0.371826	-0.001953	-0.329346
106.0	5.969101	1.299836	8.321324	-0.012463	0.008339	-0.016362	-0.374512	0.004395	-0.333984
107.0	5.944248	1.303529	8.324389	-0.01418	0.006914	-0.01778	-0.37207	0.002441	-0.329346
108.0	5.945885	1.303962	8.349357	-0.015387	0.010099	-0.016241	-0.37207	0.002441	-0.327148
109.0	5.942393	1.302982	8.325799	-0.015618	0.007053	-0.016176	-0.376709	0.004395	-0.329346
110.0	5.969076	1.322872	8.323119	-0.018311	0.011859	-0.01612	-0.374268	0.002441	-0.329346
111.0	5.939146	1.278724	8.352738	-0.013948	0.00996	-0.017844	-0.369873	0.002441	-0.327148
112.0	5.965706	1.298936	8.350101	-0.013752	0.011504	-0.016348	-0.376465	0.000244	-0.333984
113.0	5.986035	1.294407	8.324223	-0.013947	0.00996	-0.017844	-0.372314	0.004639	-0.331787
114.0	5.963419	1.298692	8.351772	-0.012037	0.012929	-0.014928	-0.374268	0.000244	-0.324707
115.0	5.935581	1.301842	8.330835	-0.010677	0.012771	-0.01806	-0.376709	0.004395	-0.331787
116.0	5.960648	1.29906	8.353693	-0.007293	0.017106	-0.018307	-0.374268	0.002441	-0.331787
117.0	5.979263	1.2718	8.353432	-0.005739	0.018491	-0.019942	-0.376709	0.004395	-0.331787
118.0	5.964497	1.348991	8.353877	0.003265	0.016265	-0.020364	-0.37207	0.002441	-0.336182
119.0	5.929109	1.305115	8.33493	0.00027	0.015015	-0.017125	-0.372314	0.008789	-0.324951
120.0	5.933793	1.330946	8.359086	0.000191	0.014995	-0.018653	-0.376465	0.0	-0.327148
121.0	5.926213	1.307227	8.336659	0.000235	0.013511	-0.015565	-0.374023	-0.001953	-0.331543
122.0	5.948926	1.304334	8.335056	-0.004596	0.012298	-0.018364	-0.378418	-0.00415	-0.331543
123.0	5.947738	1.305061	8.33579	-0.003111	0.010678	-0.016879	-0.378418	-0.002197	-0.326904
124.0	5.950289	1.329876	8.335446	-0.006423	0.009348	-0.019753	-0.374268	0.002197	-0.324951
125.0	5.966038	1.278482	8.335697	-0.006265	0.009387	-0.016697	-0.37207	0.000244	-0.329346
126.0	5.945656	1.330169	8.312538	-0.010868	0.01122	-0.01956	-0.376465	0.002441	-0.336182
127.0	5.973565	1.327937	8.359474	-0.010903	0.009716	-0.018	-0.374268	0.002441	-0.331787
128.0	5.963842	1.302866	8.312654	-0.00775	0.011007	-0.018181	-0.372314	0.004639	-0.331787
129.0	5.967708	1.304399	8.36198	-0.009113	0.011162	-0.01505	-0.376221	-0.001953	-0.329346
130.0	5.964079	1.304088	8.33846	-0.006151	0.010911	-0.016727	-0.37207	0.000244	-0.331543
131.0	5.991901	1.302381	8.385376	-0.001557	0.012069	-0.018509	-0.376465	0.002197	-0.333984
132.0	5.956907	1.258423	8.366176	0.004635	0.013131	-0.018838	-0.376465	0.000244	-0.329346
133.0	5.956857	1.284	8.341414	0.019766	0.008971	-0.016464	-0.374512	0.006592	-0.322754
134.0	5.981004	1.306508	8.314056	0.019688	0.008951	-0.017992	-0.376465	0.002197	-0.327148
135.0	5.983753	1.333493	8.313207	0.024101	0.00558	-0.016624	-0.372314	0.006592	-0.324951
136.0	5.940027	1.345035	8.366483	0.020793	0.004246	-0.0195	-0.376221	-0.001953	-0.326904
137.0	5.954914	1.318772	8.316545	0.020949	0.004286	-0.016443	-0.376465	0.000244	-0.329346
138.0	5.980855	1.318801	8.33839	0.026951	0.003807	-0.018267	-0.374512	0.006592	-0.331787
139.0	5.92982	1.328636	8.318679	0.023799	0.002512	-0.018087	-0.376709	0.006592	-0.327148
140.0	5.932875	1.35561	8.317558	0.021026	0.004306	-0.014915	-0.378418	-0.00415	-0.331543
141.0	5.952711	1.330109	8.316317	0.013616	0.006421	-0.01305	-0.380859	0.0	-0.336182
142.0	5.948209	1.307637	8.317763	0.004597	0.011613	-0.017287	-0.376221	-0.001953	-0.329346
143.0	5.950678	1.3328	8.317341	-0.003149	0.009157	-0.015326	-0.376221	-0.001953	-0.329346
144.0	5.949636	1.333259	8.318013	-0.007598	0.011022	-0.015137	-0.37207	0.000244	-0.331543
145.0	5.948445	1.333403	8.318841	-0.010527	0.012773	-0.015022	-0.378418	-0.001953	-0.331543
146.0	5.946162	1.309924	8.345013	-0.012235	0.011342	-0.016444	-0.371826	-0.001953	-0.331543
147.0	5.944933	1.309648	8.345932	-0.016607	0.013227	-0.014728	-0.376221	-0.00415	-0.331543
148.0	5.965186	1.305056	8.320306	-0.015319	0.013051	-0.019385	-0.378418	-0.001953	-0.331543
149.0	5.945695	1.333051	8.347005	-0.017829	0.016407	-0.01319	-0.376465	0.000244	-0.333984
150.0	5.94532	1.355773	8.322869	-0.021244	0.013545	-0.016036	-0.37207	0.002441	-0.336182
151.0	5.964551	1.32715	8.322602	-0.022875	0.012134	-0.015931	-0.376221	-0.001953	-0.331543
152.0	5.93824	1.306144	8.351244	-0.024241	0.012287	-0.012802	-0.374512	0.004395	-0.331787
153.0	5.94054	1.328931	8.35133	-0.027358	0.012492	-0.014184	-0.374512	0.004395	-0.329346
154.0	5.960889	1.323182	8.325857	-0.030475	0.012697	-0.015565	-0.376709	0.006592	-0.331787
155.0	5.933016	1.324412	8.305168	-0.033296	0.015969	-0.01548	-0.378662	0.0	-0.327148
156.0	5.936532	1.323647	8.355019	-0.036665	0.011623	-0.015243	-0.370117	0.004639	-0.331787
157.0	5.952259	1.269723	8.355872	-0.036598	0.014631	-0.018359	-0.376709	0.004395	-0.324951
158.0	5.976039	1.287726	8.329576	-0.036817	0.011584	-0.018298	-0.374268	0.000244	-0.331543
159.0	5.953219	1.289904	8.35734	-0.036817	0.011583	-0.018298	-0.372314	0.006592	-0.331787
160.0	5.976203	1.284437	8.356078	-0.033919	0.008331	-0.016856	-0.376465	0.002197	-0.327148
161.0	5.951247	1.286336	8.359295	-0.030955	0.008089	-0.018528	-0.374512	0.008789	-0.331787
162.0	5.971914	1.280831	8.333596	-0.027729	0.009408	-0.017174	-0.371826	-0.001953	-0.331543
163.0	5.949398	1.28368	8.361019	-0.028023	0.006342	-0.018644	-0.37207	0.002441	-0.333984
164.0	5.946219	1.282131	8.337429	-0.023538	0.005992	-0.020389	-0.378906	0.006592	-0.327148
165.0	5.951299	1.306025	8.361516	-0.021682	0.007456	-0.015905	-0.372314	0.006592	-0.32959
166.0	5.944505	1.280529	8.338897	-0.02332	0.009039	-0.020444	-0.374512	0.004395	-0.331787
167.0	5.949427	1.30451	8.363085	-0.021833	0.007421	-0.018961	-0.378662	0.004395	-0.329346
168.0	5.969231	1.276267	8.362311	-0.0189	0.005677	-0.019077	-0.374512	0.004395	-0.331787
169.0	5.948948	1.327115	8.339166	-0.0189	0.005676	-0.019077	-0.378662	0.004395	-0.32251
170.0	5.965351	1.275016	8.339186	-0.014156	0.006886	-0.017793	-0.376709	0.006592	-0.331787
171.0	5.994421	1.295811	8.360959	-0.020237	0.007326	-0.017504	-0.372314	0.006592	-0.327148
172.0	5.964755	1.297782	8.315339	-0.015601	0.007013	-0.016192	-0.374268	0.000244	-0.329346
173.0	5.960415	1.273434	8.316875	-0.012345	0.00984	-0.01639	-0.374268	0.002441	-0.331787
174.0	5.987029	1.293991	8.314366	-0.015858	0.005456	-0.019221	-0.378418	-0.002197	-0.326904
175.0	5.965664	1.321475	8.316367	-0.012485	0.006809	-0.014808	-0.378662	0.004395	-0.333984
176.0	5.96032	1.273497	8.343015	-0.013866	0.009949	-0.016317	-0.37207	0.002441	-0.329346
177.0	5.947985	1.349895	8.36774	-0.011039	0.006684	-0.016408	-0.374268	0.000244	-0.324707
178.0	5.995172	1.217326	8.292699	-0.009593	0.006559	-0.018007	-0.376221	-0.00415	-0.329346
179.0	5.985183	1.294247	8.341741	-0.016982	0.01015	-0.0177	-0.380859	0.0	-0.331543
180.0	5.93846	1.301701	8.371313	-0.007966	0.007974	-0.018105	-0.376221	-0.001953	-0.331543
181.0	5.980712	1.294193	8.31888	-0.009241	0.012638	-0.019638	-0.374512	0.006592	-0.32959
182.0	5.979657	1.294512	8.319589	-0.011187	0.006652	-0.019463	-0.374512	0.008789	-0.32959
183.0	5.959294	1.299156	8.371179	-0.010688	0.012762	-0.018038	-0.378662	0.002197	-0.327148
184.0	5.977251	1.294983	8.321244	-0.009061	0.014177	-0.018135	-0.376709	0.004395	-0.327148
185.0	5.974588	1.271918	8.347445	-0.002555	0.01984	-0.018523	-0.376465	0.002197	-0.324951
186.0	5.97154	1.249229	8.373861	-0.002491	0.022857	-0.021629	-0.37207	0.000244	-0.331543
187.0	5.979568	1.323183	8.372681	0.008195	0.02061	-0.019046	-0.376465	0.002197	-0.333984
188.0	5.99037	1.225902	8.399162	0.017487	0.024505	-0.022603	-0.374268	0.000244	-0.331543
189.0	5.950089	1.308747	8.402271	0.034182	0.021816	-0.021827	-0.376709	0.004395	-0.32251
190.0	5.944727	1.335424	8.329122	0.035365	0.012629	-0.015631	-0.376709	0.004395	-0.329346
191.0	5.964388	1.312071	8.327794	0.04258	0.007506	-0.017432	-0.378662	0.004395	-0.329346
192.0	5.960355	1.292253	8.328449	0.036109	0.003346	-0.018598	-0.378662	0.004395	-0.32251
193.0	5.962194	1.296887	8.352464	0.037777	0.003272	-0.015612	-0.37207	0.000244	-0.329346
194.0	5.985912	1.297667	8.349828	0.039015	0.0001	-0.017156	-0.371826	-0.001953	-0.324707
195.0	5.965727	1.353407	8.325624	0.04215	0.004405	-0.02196	-0.376221	-0.001953	-0.326904
196.0	5.953826	1.308313	8.278503	0.036256	0.003378	-0.015541	-0.376221	-0.001953	-0.326904
197.0	5.942999	1.365387	8.351551	0.026777	0.000933	-0.01812	-0.374512	0.006592	-0.331787
198.0	5.964184	1.364729	8.32488	0.028861	0.006958	-0.015247	-0.376465	0.0	-0.327148
199.0	5.960111	1.343515	8.325843	0.019559	0.006053	-0.016326	-0.374512	0.006592	-0.327148
200.0	5.954604	1.344936	8.277439	0.019767	0.0091	-0.016383	-0.376465	0.000244	-0.331543
201.0	5.980004	1.344486	8.299855	0.01209	0.009612	-0.017562	-0.369873	0.000244	-0.333984
202.0	5.981245	1.346996	8.324622	0.010819	0.011279	-0.014466	-0.378662	0.0	-0.329346
203.0	5.934292	1.356201	8.353851	0.013933	0.011086	-0.013077	-0.376465	0.002197	-0.329346
204.0	5.954708	1.353739	8.328052	0.001932	0.016465	-0.015663	-0.374268	0.000244	-0.324707
205.0	5.947652	1.33017	8.305513	0.004767	0.013206	-0.015744	-0.374268	0.000244	-0.327148
206.0	5.930152	1.359866	8.356194	-0.004358	0.013839	-0.015328	-0.374268	0.000244	-0.331543
207.0	5.921733	1.358464	8.284298	-0.007194	0.017097	-0.015248	-0.376709	0.004395	-0.331787
208.0	5.919176	1.334937	8.31063	-0.01338	0.015994	-0.014943	-0.374268	0.000244	-0.331543
209.0	5.944092	1.331958	8.333814	-0.013483	0.01447	-0.014914	-0.376709	0.004395	-0.324951
210.0	5.964461	1.327513	8.308416	-0.019566	0.01489	-0.014639	-0.376465	0.000244	-0.331543
211.0	5.959752	1.302691	8.310452	-0.018117	0.014766	-0.016235	-0.37207	0.000244	-0.327148
212.0	5.961519	1.326335	8.310716	-0.018015	0.01629	-0.016262	-0.374268	0.000244	-0.329346
213.0	5.966918	1.327428	8.384763	-0.021261	0.013451	-0.016069	-0.378662	0.002197	-0.324951
214.0	5.958782	1.324937	8.312902	-0.021507	0.011891	-0.019096	-0.37207	0.000244	-0.327148
215.0	5.959737	1.324781	8.338267	-0.024518	0.013605	-0.020514	-0.376465	0.002441	-0.336182
216.0	5.935294	1.350666	8.316386	-0.027519	0.012325	-0.017295	-0.37207	0.000244	-0.333984
217.0	5.930632	1.324948	8.318509	-0.034991	0.015874	-0.018535	-0.376221	-0.001953	-0.329346
218.0	5.928968	1.322964	8.320011	-0.041116	0.017778	-0.021344	-0.374023	-0.00415	-0.331543
219.0	5.954412	1.341527	8.318712	-0.043883	0.021049	-0.019733	-0.369873	0.000244	-0.331543
220.0	5.95236	1.338637	8.320646	-0.054601	0.021756	-0.020784	-0.376465	0.002197	-0.329346
221.0	5.973534	1.30828	8.345543	-0.054662	0.01874	-0.017676	-0.381104	0.006592	-0.32959
222.0	5.947655	1.308255	8.349495	-0.050099	0.01843	-0.017878	-0.374268	0.000244	-0.329346
223.0	5.970259	1.302055	8.348859	-0.044348	0.011938	-0.01652	-0.37207	0.000244	-0.331543
224.0	5.950346	1.327359	8.37586	-0.042726	0.013359	-0.016611	-0.374268	0.000244	-0.331543
225.0	5.965437	1.296443	8.3272	-0.039613	0.013168	-0.015218	-0.374023	-0.00415	-0.331543
226.0	5.969582	1.319058	8.351992	-0.033669	0.012728	-0.018543	-0.37207	0.002441	-0.327148
227.0	5.970651	1.317719	8.377414	-0.03373	0.009709	-0.015439	-0.374268	0.002441	-0.329346
228.0	5.94003	1.294646	8.357041	-0.030727	0.011	-0.018652	-0.374268	0.000244	-0.327148
229.0	5.96714	1.337873	8.330163	-0.030727	0.011	-0.018652	-0.376709	0.006592	-0.32959
230.0	5.937797	1.29194	8.359046	-0.024673	0.009082	-0.01737	-0.372314	0.006592	-0.324951
231.0	5.960984	1.287728	8.357704	-0.023252	0.007456	-0.017414	-0.374268	0.002197	-0.324951
232.0	5.960967	1.31064	8.333509	-0.023122	0.01049	-0.018986	-0.376709	0.004395	-0.333984
233.0	5.954462	1.285247	8.310827	-0.021531	0.010402	-0.017526	-0.376709	0.006592	-0.327148
234.0	5.933641	1.288595	8.362513	-0.019841	0.011838	-0.016087	-0.37207	0.002441	-0.329346
235.0	5.954333	1.284534	8.336987	-0.015416	0.011508	-0.019343	-0.374512	0.006592	-0.327148
236.0	5.953284	1.284328	8.337768	-0.013886	0.008398	-0.014783	-0.378662	0.0	-0.329346
237.0	5.97644	1.281081	8.33632	-0.009292	0.009607	-0.016533	-0.378662	0.004395	-0.327148
238.0	5.951289	1.284392	8.339182	-0.013994	0.009883	-0.019387	-0.378662	0.002197	-0.331787
239.0	5.944946	1.259922	8.316245	-0.00946	0.00807	-0.018038	-0.376221	-0.001953	-0.326904
240.0	5.949396	1.284812	8.340468	-0.00946	0.00807	-0.018038	-0.37207	0.002441	-0.331787
241.0	5.950698	1.285695	8.365344	-0.004897	0.007769	-0.018238	-0.378662	0.004395	-0.324951
242.0	5.969343	1.282326	8.315269	-0.006122	0.012441	-0.018236	-0.378662	0.004395	-0.331787
243.0	5.970192	1.283353	8.340447	-0.006092	0.013953	-0.019784	-0.374512	0.006592	-0.331787
244.0	5.970981	1.28458	8.365633	-0.00146	0.013666	-0.018456	-0.374512	0.008789	-0.327148
245.0	5.968159	1.308954	8.31731	-0.002755	0.018325	-0.019981	-0.372314	0.006592	-0.32959
246.0	5.963457	1.285787	8.318957	6.2e-05	0.013566	-0.018521	-0.376465	0.000244	-0.329346
247.0	5.969479	1.311818	8.367786	-0.002951	0.015276	-0.019938	-0.374512	0.004639	-0.336182
248.0	5.962653	1.288156	8.345098	-0.002951	0.015276	-0.019938	-0.372314	0.006592	-0.331787
249.0	5.981935	1.261684	8.344772	-0.00418	0.019947	-0.019935	-0.374268	0.002197	-0.324951
250.0	5.961319	1.290496	8.371611	0.001779	0.016516	-0.018628	-0.374268	0.000244	-0.324707
251.0	5.962643	1.316165	8.371976	0.003291	0.019428	-0.023318	-0.36792	0.006836	-0.327148
252.0	5.953441	1.292702	8.325057	0.001644	0.01649	-0.021683	-0.376709	0.006592	-0.333984
253.0	5.956772	1.318759	8.349838	0.002031	0.022587	-0.021767	-0.37207	0.002441	-0.329346
254.0	5.952746	1.319805	8.326635	0.004889	0.016331	-0.01723	-0.372314	0.004639	-0.333984
255.0	5.931389	1.325369	8.378163	0.009357	0.014513	-0.017403	-0.37207	0.000244	-0.331543
256.0	5.922703	1.302061	8.33088	0.006054	0.011648	-0.018759	-0.374512	0.008789	-0.32959
257.0	5.95076	1.325247	8.353097	0.007672	0.013074	-0.018844	-0.374023	-0.001953	-0.333984
258.0	5.942138	1.301708	8.305824	0.001489	0.01194	-0.018564	-0.374023	-0.001953	-0.329346
259.0	5.967229	1.300124	8.328742	-6.1e-05	0.010527	-0.016951	-0.369873	0.000244	-0.333984
260.0	5.920845	1.331515	8.332875	-0.003142	0.01222	-0.019898	-0.37207	0.000244	-0.333984
261.0	5.940717	1.304788	8.332258	-0.007602	0.011026	-0.015101	-0.374512	0.004395	-0.329346
