Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
116.0	9.552375	0.314317	-1.874604	0.01936	0.020621	-0.006319	-0.657471	0.031006	-0.335693
117.0	9.587189	0.312382	-1.872077	0.023312	0.017456	-0.000411	-0.657227	0.028809	-0.335693
118.0	9.605783	0.323256	-1.881707	0.028117	0.028146	-0.000266	-0.657227	0.026611	-0.335449
119.0	9.589978	0.336028	-1.891798	0.024057	0.024321	-0.001562	-0.652588	0.022217	-0.335449
120.0	9.608631	0.346907	-1.901186	0.027173	0.026377	0.000605	-0.652832	0.026611	-0.333252
121.0	9.593375	0.376793	-1.893832	0.025981	0.028471	-0.001812	-0.655029	0.028809	-0.337891
122.0	9.593385	0.359189	-1.908634	0.021975	0.026507	0.001418	-0.652832	0.026611	-0.342529
123.0	9.595377	0.410259	-1.854292	0.019452	0.023091	-0.0003	-0.657227	0.024414	-0.337646
124.0	9.595326	0.392712	-1.869386	0.020423	0.025476	0.000329	-0.656982	0.022217	-0.342285
125.0	9.579568	0.40537	-1.879399	0.012542	0.029154	0.003676	-0.655029	0.026611	-0.337891
126.0	9.543285	0.409514	-1.776923	0.013442	0.029057	-0.001728	-0.652832	0.028809	-0.340332
127.0	9.561026	0.386024	-1.82062	0.013151	0.028417	0.005634	-0.655029	0.028809	-0.337891
128.0	9.559135	0.34368	-1.811018	0.013135	0.027795	0.004124	-0.655029	0.028809	-0.342529
129.0	9.592195	0.316794	-1.783081	0.018707	0.030783	0.001976	-0.659668	0.031006	-0.340332
130.0	9.626738	0.297214	-1.796632	0.01717	0.030374	0.002396	-0.657471	0.031006	-0.340332
131.0	9.629306	0.321056	-1.81779	0.023731	0.036368	0.002385	-0.655273	0.031006	-0.337891
132.0	9.611299	0.291924	-1.819959	0.020069	0.036908	0.002771	-0.654785	0.022217	-0.337646
133.0	9.579496	0.317579	-1.841725	0.026819	0.03718	0.001534	-0.655029	0.028809	-0.335693
134.0	9.596843	0.320939	-1.808463	0.024916	0.03365	0.003287	-0.657227	0.028809	-0.342529
135.0	9.665886	0.299475	-1.820948	0.026027	0.028449	-0.001831	-0.650635	0.028809	-0.337891
136.0	9.617915	0.338405	-1.855218	0.027397	0.049757	0.001577	-0.654785	0.024414	-0.342285
137.0	9.549073	0.368909	-1.776866	0.026218	0.037285	-0.001953	-0.654785	0.024414	-0.344727
138.0	9.58491	0.339694	-1.848754	0.023094	0.034603	-0.005633	-0.652832	0.028809	-0.342529
139.0	9.586017	0.356921	-1.827886	0.02601	0.041758	-0.003756	-0.652588	0.024414	-0.342285
140.0	9.569257	0.380199	-1.778105	0.023088	0.033977	-0.007147	-0.652832	0.028809	-0.344971
141.0	9.605952	0.385789	-1.815478	0.022506	0.035331	-0.007609	-0.655029	0.026611	-0.340088
142.0	9.587949	0.357424	-1.817623	0.023509	0.038961	-0.003974	-0.652832	0.028809	-0.335693
143.0	9.570723	0.363533	-1.78525	0.026183	0.034786	-0.007999	-0.655029	0.026611	-0.342529
144.0	9.585844	0.343493	-1.727526	0.024088	0.036979	-0.005029	-0.652832	0.028809	-0.340332
145.0	9.553671	0.352502	-1.767023	0.020621	0.032423	-0.004356	-0.652588	0.024414	-0.346924
146.0	9.604494	0.320324	-1.76749	0.019667	0.03066	-0.003477	-0.652832	0.026611	-0.344727
147.0	9.554759	0.352454	-1.761141	0.024311	0.032503	-0.003236	-0.659668	0.028809	-0.342529
148.0	9.5915	0.35761	-1.798757	0.023343	0.030116	-0.003863	-0.655029	0.026611	-0.344727
149.0	9.557557	0.35937	-1.797159	0.023931	0.028759	-0.003404	-0.659424	0.026611	-0.344727
150.0	9.558055	0.359253	-1.794529	0.020847	0.027945	-0.002566	-0.650391	0.024414	-0.344727
151.0	9.540232	0.348089	-1.780413	0.01927	0.025665	-0.006665	-0.652832	0.026611	-0.344727
152.0	9.558907	0.359511	-1.789935	0.020066	0.019838	-0.004398	-0.652832	0.026611	-0.342529
153.0	9.559224	0.359518	-1.788242	0.021236	0.017128	-0.003474	-0.654785	0.022217	-0.342285
154.0	9.557382	0.335233	-1.762286	0.021226	0.016503	-0.004981	-0.648193	0.026611	-0.349365
155.0	9.59421	0.357733	-1.784222	0.016221	0.012168	-0.002376	-0.654785	0.022217	-0.337646
156.0	9.594435	0.357899	-1.782974	0.014446	0.014981	-0.006777	-0.650391	0.024414	-0.342285
157.0	9.612935	0.369341	-1.793459	0.015252	0.009782	-0.003	-0.652832	0.026611	-0.337891
158.0	9.596961	0.382375	-1.805282	0.016223	0.012167	-0.002378	-0.645752	0.02002	-0.337646
159.0	9.631319	0.363105	-1.820198	0.006388	0.01171	0.001183	-0.657227	0.026611	-0.342529
160.0	9.578827	0.353486	-1.808423	0.007735	0.017211	0.000456	-0.652832	0.031006	-0.344971
161.0	9.597755	0.381761	-1.801183	0.006203	0.01743	0.002381	-0.655029	0.028809	-0.342529
162.0	9.577328	0.328625	-1.780629	0.00562	0.018784	0.001916	-0.655029	0.028809	-0.344971
163.0	9.593816	0.315373	-1.766009	0.001938	0.018701	0.000786	-0.655273	0.031006	-0.340332
164.0	9.610293	0.302108	-1.751413	0.009294	0.018241	0.00154	-0.652832	0.028809	-0.340332
165.0	9.612773	0.326239	-1.774165	0.005601	0.017532	-0.001096	-0.652832	0.028809	-0.349609
166.0	9.609037	0.29482	-1.706386	0.012968	0.017698	0.001164	-0.655029	0.026611	-0.344727
167.0	9.629559	0.312721	-1.757892	0.008713	0.019594	0.001073	-0.657227	0.028809	-0.344971
168.0	9.664373	0.310481	-1.754742	0.012407	0.020303	0.003707	-0.650391	0.022217	-0.346924
169.0	9.596112	0.330957	-1.738143	0.015487	0.020488	0.001363	-0.652588	0.024414	-0.344727
170.0	9.578427	0.336555	-1.707465	0.016082	0.019759	0.003332	-0.648438	0.031006	-0.347168
171.0	9.564803	0.37326	-1.743193	0.017822	0.015071	0.003222	-0.652588	0.024414	-0.344727
172.0	9.528414	0.350375	-1.718647	0.015675	0.014766	0.000166	-0.655029	0.028809	-0.342529
173.0	9.600027	0.388042	-1.722129	0.018377	0.011837	-0.000827	-0.655029	0.028809	-0.344971
174.0	9.583611	0.366123	-1.768082	0.009886	0.016884	0.001993	-0.648193	0.028809	-0.347168
175.0	9.618368	0.364015	-1.765194	0.012967	0.017068	-0.000349	-0.657227	0.024414	-0.344727
176.0	9.634814	0.350946	-1.750518	0.012756	0.020908	-0.003671	-0.650391	0.024414	-0.346924
177.0	9.637391	0.375326	-1.773016	0.014303	0.021312	-0.004091	-0.652832	0.028809	-0.349609
178.0	9.635233	0.333887	-1.763928	0.010823	0.016762	-0.003407	-0.652588	0.024414	-0.346924
179.0	9.601306	0.352973	-1.746601	0.008916	0.014498	0.00137	-0.657227	0.028809	-0.344971
180.0	9.601559	0.352765	-1.745254	0.010453	0.014276	-0.000553	-0.657227	0.026611	-0.342529
181.0	9.582931	0.306755	-1.766885	0.010064	0.010536	-0.000705	-0.655029	0.026611	-0.344727
182.0	9.583422	0.323955	-1.748403	0.007753	0.017204	0.000434	-0.648438	0.031006	-0.349609
183.0	9.579686	0.310089	-1.663656	0.005809	0.012433	-0.000802	-0.652832	0.028809	-0.349609
184.0	9.616114	0.297809	-1.719915	0.005227	0.013786	-0.00127	-0.650635	0.028809	-0.344971
185.0	9.581673	0.282355	-1.737041	0.007737	0.015949	-0.002575	-0.652832	0.031006	-0.342529
186.0	9.598274	0.286781	-1.705458	0.011412	0.015406	-0.002944	-0.648193	0.024414	-0.344727
187.0	9.6325	0.250493	-1.737048	0.011396	0.014151	-0.005952	-0.648193	0.026611	-0.335449
188.0	9.600821	0.293848	-1.744174	0.017632	0.019534	0.001396	-0.645996	0.028809	-0.342529
189.0	9.582789	0.282432	-1.73086	0.019155	0.018056	-0.003534	-0.652832	0.026611	-0.344727
190.0	9.566955	0.295434	-1.74238	0.019348	0.012964	-0.003216	-0.650635	0.031006	-0.349609
191.0	9.604094	0.335123	-1.747242	0.025152	0.011471	-0.003535	-0.655029	0.026611	-0.342529
192.0	9.588197	0.348042	-1.759154	0.021479	0.012014	-0.003168	-0.652832	0.026611	-0.349365
193.0	9.57228	0.361086	-1.771169	0.022046	0.009404	-0.005707	-0.652588	0.022217	-0.344727
194.0	9.623181	0.363727	-1.738825	0.018961	0.009223	-0.003369	-0.650391	0.024414	-0.346924
195.0	9.588715	0.348173	-1.756301	0.020318	0.014719	-0.00411	-0.654785	0.024414	-0.344727
196.0	9.605207	0.352485	-1.725119	0.0211	0.008902	-0.001816	-0.655029	0.026611	-0.342529
197.0	9.604984	0.317806	-1.758347	0.018177	0.014408	-0.00717	-0.650635	0.028809	-0.349609
198.0	9.639492	0.29896	-1.772583	0.022246	0.017603	-0.007393	-0.650391	0.026611	-0.344727
199.0	9.58939	0.331411	-1.768542	0.024567	0.011563	-0.007018	-0.652588	0.024414	-0.346924
200.0	9.605612	0.31875	-1.754741	0.022623	0.00679	-0.008248	-0.652832	0.026611	-0.344727
201.0	9.608042	0.343342	-1.778419	0.021852	0.013233	-0.009046	-0.652588	0.024414	-0.346924
202.0	9.642524	0.324569	-1.792834	0.024956	0.014671	-0.008382	-0.650391	0.026611	-0.347168
203.0	9.628612	0.327247	-1.863242	0.025924	0.016427	-0.009273	-0.650391	0.026611	-0.342529
204.0	9.645172	0.331991	-1.831504	0.023809	0.018634	-0.006322	-0.650391	0.024414	-0.342285
205.0	9.611233	0.351496	-1.814024	0.024189	0.021111	-0.009187	-0.652588	0.024414	-0.346924
206.0	9.611363	0.334489	-1.82946	0.021286	0.015211	-0.008022	-0.648438	0.031006	-0.347168
207.0	9.611986	0.369825	-1.793624	0.024187	0.020479	-0.010694	-0.650391	0.026611	-0.351807
208.0	9.646783	0.368606	-1.790165	0.023614	0.022461	-0.009666	-0.652832	0.031006	-0.351807
209.0	9.610421	0.346643	-1.764872	0.026725	0.02453	-0.0075	-0.657227	0.024414	-0.344727
210.0	9.608675	0.340433	-1.720834	0.025553	0.02597	-0.011452	-0.648438	0.033203	-0.342773
211.0	9.611378	0.364967	-1.743169	0.022083	0.023316	-0.00625	-0.652588	0.022217	-0.346924
212.0	9.59341	0.354185	-1.729254	0.023434	0.027546	-0.01001	-0.648193	0.026611	-0.342529
213.0	9.593947	0.372016	-1.709838	0.027317	0.023175	-0.007036	-0.654785	0.022217	-0.344727
214.0	9.57813	0.367404	-1.73793	0.020168	0.021698	3.2e-05	-0.643799	0.026611	-0.349365
215.0	9.613121	0.382877	-1.717035	0.019394	0.027506	-0.002284	-0.650391	0.024414	-0.351563
216.0	9.578903	0.349582	-1.750162	0.017847	0.027101	-0.001868	-0.648438	0.028809	-0.351807
217.0	9.613888	0.365155	-1.729232	0.019589	0.022415	-0.001948	-0.652832	0.028809	-0.349609
218.0	9.611759	0.306135	-1.736309	0.020366	0.028626	-0.004684	-0.652832	0.028809	-0.347168
219.0	9.646798	0.321801	-1.714955	0.024057	0.029346	-0.002045	-0.650391	0.026611	-0.347168
220.0	9.612735	0.306084	-1.730903	0.020368	0.02799	-0.00619	-0.652832	0.026611	-0.347168
221.0	9.663823	0.326637	-1.67969	0.027341	0.023165	-0.007045	-0.650146	0.017822	-0.351318
222.0	9.698745	0.342677	-1.658723	0.029284	0.026673	-0.008834	-0.648438	0.028809	-0.349609
223.0	9.664732	0.344651	-1.657764	0.032394	0.028745	-0.006671	-0.655273	0.031006	-0.347168
224.0	9.685974	0.379923	-1.691314	0.032398	0.028743	-0.006674	-0.648193	0.026611	-0.347168
225.0	9.649678	0.357554	-1.66523	0.035324	0.036537	-0.003359	-0.652588	0.02002	-0.349121
226.0	9.65033	0.374791	-1.644831	0.033778	0.036132	-0.002946	-0.650391	0.024414	-0.349365
227.0	9.685291	0.337687	-1.673609	0.034178	0.040501	-0.001322	-0.650391	0.024414	-0.344727
228.0	9.670037	0.367737	-1.665717	0.033416	0.046302	-0.003657	-0.650635	0.028809	-0.347168
229.0	9.702824	0.324062	-1.651709	0.035953	0.050993	0.001024	-0.655029	0.028809	-0.349609
230.0	9.650841	0.331664	-1.619919	0.035773	0.054807	-0.002337	-0.643799	0.026611	-0.358643
231.0	9.654169	0.355364	-1.639469	0.033649	0.055115	-0.003907	-0.650635	0.028809	-0.354248
232.0	9.671099	0.342317	-1.620703	0.03658	0.061639	-0.003606	-0.652832	0.028809	-0.347168
233.0	9.674551	0.366082	-1.639668	0.035038	0.060597	-0.004698	-0.652588	0.024414	-0.349365
234.0	9.709956	0.381832	-1.615093	0.03447	0.061942	-0.005189	-0.650635	0.031006	-0.354248
235.0	9.660558	0.396381	-1.624171	0.036431	0.06544	-0.006993	-0.654785	0.022217	-0.354004
236.0	9.677477	0.418527	-1.570778	0.03391	0.065191	-0.001194	-0.645752	0.022217	-0.349365
237.0	9.628082	0.432729	-1.579974	0.031394	0.061761	-0.002888	-0.650146	0.017822	-0.35376
238.0	9.623911	0.402091	-1.507507	0.029266	0.064614	0.00153	-0.652588	0.022217	-0.351563
239.0	9.624978	0.366548	-1.535587	0.025776	0.05816	-0.002261	-0.650391	0.024414	-0.354004
240.0	9.681567	0.364448	-1.598088	0.023073	0.061088	-0.001325	-0.643555	0.02002	-0.356201
241.0	9.664179	0.335608	-1.59739	0.028549	0.069123	-0.003843	-0.650391	0.024414	-0.358643
242.0	9.633353	0.378717	-1.600623	0.026429	0.070065	-0.003925	-0.645996	0.028809	-0.358887
243.0	9.631851	0.354684	-1.569053	0.0311	0.072541	-0.00218	-0.652588	0.02002	-0.351563
244.0	9.585258	0.392971	-1.602725	0.030727	0.066888	-0.006796	-0.650391	0.026611	-0.356445
245.0	9.552024	0.376939	-1.615459	0.030318	0.065701	-0.000928	-0.652588	0.022217	-0.358643
246.0	9.552729	0.411843	-1.575715	0.028377	0.060924	-0.002133	-0.652588	0.02002	-0.356201
247.0	9.569501	0.398707	-1.556839	0.027572	0.054729	0.000634	-0.650391	0.022217	-0.358643
248.0	9.554439	0.411097	-1.56551	0.026207	0.047967	-0.001575	-0.647949	0.022217	-0.358643
249.0	9.589582	0.409282	-1.558974	0.024669	0.046286	-0.004162	-0.650391	0.026611	-0.358643
250.0	9.574584	0.404285	-1.585331	0.022299	0.039693	-0.000977	-0.648438	0.028809	-0.363525
251.0	9.591022	0.391474	-1.568237	0.019208	0.036973	-0.004648	-0.650391	0.026611	-0.358643
252.0	9.596823	0.456767	-1.597857	0.021508	0.031584	-0.002692	-0.647949	0.022217	-0.354004
253.0	9.594964	0.397719	-1.603907	0.011603	0.029247	-0.003712	-0.648438	0.031006	-0.351807
254.0	9.595379	0.397777	-1.60141	0.0139	0.023859	-0.001753	-0.650391	0.022217	-0.356201
255.0	9.592987	0.373993	-1.574345	0.007102	0.022963	-0.002099	-0.645996	0.024414	-0.354004
256.0	9.59632	0.38012	-1.613967	0.01136	0.021711	-0.000444	-0.648193	0.026611	-0.358643
257.0	9.596879	0.362473	-1.628855	0.011377	0.020431	-0.003437	-0.641357	0.022217	-0.36084
258.0	9.6314	0.378544	-1.607745	0.010797	0.022417	-0.002433	-0.648438	0.031006	-0.363525
259.0	9.628956	0.354672	-1.580893	0.008819	0.019562	0.000865	-0.652588	0.022217	-0.354004
