Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33.0	5.851872	0.305308	8.625148	-0.008689	0.011506	-0.015834	-0.533936	0.106201	-0.363037
34.0	5.850682	0.305636	8.625944	-0.007667	0.014846	-0.019501	-0.531494	0.104004	-0.358643
35.0	5.849782	0.284478	8.615282	-0.007832	0.012787	-0.016305	-0.533691	0.106201	-0.36084
36.0	5.840499	0.311952	8.668686	-0.00626	0.011499	-0.017036	-0.529541	0.106201	-0.356201
37.0	5.847182	0.3068	8.628275	-0.006975	0.014067	-0.016776	-0.536133	0.110596	-0.363281
38.0	5.84599	0.307127	8.629071	-0.009368	0.012291	-0.018548	-0.529785	0.112793	-0.358643
39.0	5.845165	0.286061	8.618363	-0.004547	0.014061	-0.017979	-0.535889	0.106201	-0.36084
40.0	5.843511	0.308022	8.630718	-0.011622	0.014363	-0.020533	-0.535889	0.106201	-0.358643
41.0	5.829051	0.317748	8.613365	-0.007	0.015857	-0.013792	-0.535889	0.106201	-0.363037
42.0	5.84142	0.287058	8.620869	-0.005533	0.008937	-0.017287	-0.540527	0.108398	-0.365479
43.0	5.840028	0.308947	8.633042	-0.009375	0.013188	-0.017052	-0.531738	0.110596	-0.365479
44.0	5.846744	0.303645	8.592653	-0.007819	0.012794	-0.016293	-0.533936	0.108398	-0.356445
45.0	5.830091	0.293559	8.664335	-0.006109	0.015355	-0.017237	-0.531738	0.106201	-0.356201
46.0	5.857249	0.294891	8.61266	-0.008517	0.014471	-0.01752	-0.538086	0.106201	-0.354004
47.0	5.835482	0.288644	8.624836	-0.008668	0.011516	-0.015817	-0.53833	0.110596	-0.363281
48.0	5.833933	0.310584	8.637103	-0.006071	0.013574	-0.02021	-0.536133	0.108398	-0.358643
49.0	5.846199	0.280056	8.644687	-0.006957	0.014079	-0.016758	-0.533936	0.108398	-0.354004
50.0	5.852308	0.317999	8.627192	-0.00791	0.007166	-0.019052	-0.531494	0.104004	-0.369873
51.0	5.851745	0.296978	8.616329	-0.006083	0.01447	-0.018716	-0.53833	0.108398	-0.36084
52.0	5.842613	0.303087	8.658287	-0.005363	0.011903	-0.018975	-0.536133	0.110596	-0.36084
53.0	5.828395	0.313062	8.640752	-0.007806	0.0128	-0.016281	-0.533936	0.110596	-0.363281
54.0	5.840423	0.303955	8.659734	-0.006213	0.010624	-0.018501	-0.531738	0.110596	-0.361084
55.0	5.826167	0.314023	8.642219	-0.004542	0.014971	-0.016463	-0.535889	0.106201	-0.358643
56.0	5.85857	0.311645	8.649985	-0.006057	0.013583	-0.020197	-0.536133	0.108398	-0.356445
57.0	5.857501	0.312152	8.650691	-0.008616	0.009738	-0.018783	-0.540283	0.106201	-0.363037
58.0	5.84343	0.322207	8.633051	-0.003799	0.011515	-0.018208	-0.536133	0.110596	-0.354004
59.0	5.855508	0.31334	8.651996	-0.006205	0.010628	-0.018494	-0.536133	0.110596	-0.363281
60.0	5.828823	0.311384	8.604543	-0.006204	0.010628	-0.018493	-0.529541	0.106201	-0.358643
61.0	5.840944	0.302423	8.623466	-0.006202	0.010629	-0.018491	-0.533936	0.110596	-0.356445
62.0	5.839973	0.302828	8.624109	-0.008628	0.010632	-0.017288	-0.531738	0.108398	-0.356445
63.0	5.852005	0.293456	8.643107	-0.010221	0.012809	-0.015067	-0.533691	0.104004	-0.358643
64.0	5.829712	0.308737	8.666779	-0.006044	0.013592	-0.020184	-0.531738	0.108398	-0.358643
65.0	5.837234	0.282322	8.614732	-0.004817	0.008171	-0.014543	-0.536133	0.108398	-0.363281
66.0	5.848847	0.294877	8.645196	-0.007573	0.013096	-0.022427	-0.531738	0.108398	-0.36084
67.0	5.834009	0.326402	8.639263	-0.006935	0.014093	-0.016732	-0.535889	0.106201	-0.356201
68.0	5.866874	0.302356	8.635579	-0.007633	0.01577	-0.017957	-0.533936	0.108398	-0.358643
69.0	5.832347	0.284248	8.617978	-0.006057	0.014488	-0.018687	-0.538086	0.106201	-0.354004
70.0	5.829928	0.327739	8.641968	-0.00763	0.015772	-0.017954	-0.533691	0.101807	-0.358398
71.0	5.82969	0.285155	8.619745	-0.006906	0.013206	-0.018215	-0.533936	0.108398	-0.363281
72.0	5.84084	0.297599	8.650515	-0.006796	0.017948	-0.01693	-0.535889	0.106201	-0.356201
73.0	5.846997	0.314169	8.621812	-0.00688	0.012318	-0.019701	-0.540039	0.101807	-0.36084
74.0	5.838795	0.277091	8.640685	-0.0076	0.014886	-0.019436	-0.536133	0.108398	-0.367676
75.0	5.836951	0.299065	8.653088	-0.00537	0.013707	-0.015963	-0.533936	0.108398	-0.363281
76.0	5.86381	0.322298	8.613028	-0.006044	0.014495	-0.018675	-0.533936	0.108398	-0.354004
77.0	5.833856	0.321458	8.666314	-0.009324	0.01321	-0.017007	-0.533691	0.106201	-0.354004
78.0	5.819446	0.331231	8.648896	-0.006089	0.016277	-0.015694	-0.531738	0.106201	-0.358643
79.0	5.831737	0.300627	8.656549	-0.006916	0.014104	-0.016714	-0.536133	0.110596	-0.356445
80.0	5.809804	0.294283	8.668718	-0.00849	0.015387	-0.015982	-0.533691	0.106201	-0.358643
81.0	5.850359	0.286428	8.63542	-0.006864	0.012326	-0.019689	-0.531738	0.106201	-0.36084
82.0	5.848417	0.308544	8.64787	-0.005879	0.017465	-0.020356	-0.538086	0.104004	-0.358643
83.0	5.842679	0.291878	8.577778	-0.002929	0.013718	-0.017149	-0.540527	0.108398	-0.36084
84.0	5.845717	0.309874	8.649648	-0.007581	0.014896	-0.01942	-0.533691	0.101807	-0.356201
85.0	5.864958	0.317147	8.639282	-0.003624	0.015398	-0.018369	-0.536377	0.112549	-0.356445
86.0	5.858753	0.321885	8.58068	-0.006879	0.01322	-0.018193	-0.536133	0.110596	-0.356445
87.0	5.828654	0.320968	8.633973	-0.009152	0.01618	-0.018684	-0.540527	0.108154	-0.358643
88.0	5.840894	0.290581	8.641686	-0.004291	0.016191	-0.021076	-0.531738	0.108398	-0.358643
89.0	5.847111	0.307295	8.61299	-0.006228	0.013323	-0.013988	-0.535889	0.104004	-0.36084
90.0	5.845732	0.307778	8.613909	-0.005864	0.017474	-0.020341	-0.536133	0.108398	-0.36084
91.0	5.843609	0.329849	8.62646	-0.006044	0.0154	-0.017162	-0.536133	0.108398	-0.36084
92.0	5.835368	0.292594	8.64535	-0.008445	0.014506	-0.017454	-0.533936	0.108398	-0.358643
93.0	5.840218	0.352017	8.639858	-0.009141	0.016186	-0.018675	-0.533936	0.110596	-0.36084
94.0	5.832626	0.293226	8.647179	-0.006892	0.014117	-0.016692	-0.536133	0.108398	-0.358643
95.0	5.825103	0.340726	8.611766	-0.007587	0.015796	-0.017914	-0.540039	0.101807	-0.36084
96.0	5.850497	0.300745	8.637772	-0.006036	0.015406	-0.017154	-0.529541	0.106201	-0.356201
97.0	5.814996	0.325545	8.643006	-0.006105	0.009776	-0.019932	-0.53833	0.108398	-0.358643
98.0	5.815427	0.283075	8.620459	-0.005492	0.010763	-0.014243	-0.529541	0.108398	-0.358643
99.0	5.846674	0.323743	8.651422	-0.006827	0.012344	-0.019663	-0.535889	0.106201	-0.358643
100.0	5.833309	0.312368	8.622162	-0.004551	0.009387	-0.01917	-0.538086	0.104004	-0.363037
101.0	5.824201	0.318293	8.663846	-0.005431	0.008989	-0.017216	-0.535889	0.104004	-0.36084
102.0	5.830906	0.334968	8.634855	-0.006979	0.009381	-0.017973	-0.531738	0.106201	-0.356201
103.0	5.830712	0.313891	8.623863	-0.007007	0.010269	-0.016483	-0.529541	0.106201	-0.365479
104.0	5.837442	0.330481	8.594866	-0.006279	0.007703	-0.016749	-0.536133	0.108398	-0.365479
105.0	5.84217	0.305317	8.643246	-0.005426	0.008992	-0.017212	-0.536377	0.112549	-0.358643
106.0	5.848825	0.321963	8.614301	-0.005485	0.010768	-0.014234	-0.529541	0.106201	-0.356201
107.0	5.84789	0.322184	8.614928	-0.010952	0.009765	-0.017532	-0.538086	0.104004	-0.36084
108.0	5.840113	0.284681	8.633508	-0.007031	0.01116	-0.014989	-0.533936	0.108398	-0.356445
109.0	5.845869	0.322637	8.616282	-0.009245	0.012344	-0.018455	-0.538574	0.112549	-0.356445
110.0	5.837279	0.306743	8.6465	-0.006998	0.010275	-0.016475	-0.538086	0.106201	-0.356201
111.0	5.823962	0.294948	8.617237	-0.010125	0.011944	-0.016501	-0.533691	0.106201	-0.354004
112.0	5.855909	0.314048	8.636633	-0.003899	0.009495	-0.014957	-0.529541	0.106201	-0.358643
113.0	5.82128	0.317083	8.630116	-0.008574	0.011555	-0.015741	-0.53833	0.108398	-0.365479
114.0	5.819654	0.338715	8.642296	-0.010214	0.007203	-0.017792	-0.531738	0.110596	-0.358643
115.0	5.853223	0.314888	8.638423	-0.00614	0.011568	-0.016931	-0.535889	0.106201	-0.36084
116.0	5.818667	0.317997	8.631844	-0.006262	0.007713	-0.016737	-0.529541	0.106201	-0.36084
117.0	5.872124	0.322529	8.628378	-0.00699	0.01028	-0.016467	-0.535889	0.106201	-0.356201
118.0	5.830771	0.287882	8.639715	-0.006956	0.009394	-0.017954	-0.53833	0.108398	-0.358643
119.0	5.848935	0.337772	8.652354	-0.010304	0.009866	-0.013323	-0.536133	0.108398	-0.358643
120.0	5.835751	0.325879	8.623017	-0.006986	0.010282	-0.016463	-0.533691	0.104004	-0.356201
121.0	5.847882	0.316794	8.64197	-0.0085	0.009787	-0.018708	-0.53833	0.108398	-0.36084
122.0	5.846794	0.317024	8.642698	-0.009293	0.014127	-0.015461	-0.531494	0.101807	-0.358398
123.0	5.846443	0.295567	8.631861	-0.010995	0.011548	-0.014537	-0.536377	0.112793	-0.361084
124.0	5.844554	0.317018	8.644213	-0.008595	0.012449	-0.014239	-0.533936	0.110596	-0.36084
125.0	5.844284	0.295698	8.633318	-0.00856	0.011563	-0.015726	-0.531738	0.110596	-0.358643
126.0	5.863039	0.324022	8.634498	-0.010991	0.01155	-0.014534	-0.531982	0.112793	-0.354248
127.0	5.848854	0.333373	8.616926	-0.010172	0.013727	-0.013505	-0.529297	0.104004	-0.36084
128.0	5.827043	0.326493	8.62888	-0.010136	0.012842	-0.014992	-0.536377	0.112549	-0.356445
129.0	5.847434	0.311784	8.60683	-0.010325	0.010757	-0.011825	-0.533691	0.106201	-0.36084
130.0	5.850338	0.32898	8.678537	-0.007823	0.009002	-0.015991	-0.536133	0.110596	-0.358643
131.0	5.850199	0.307661	8.667558	-0.011645	0.012348	-0.017234	-0.536133	0.110596	-0.356445
132.0	5.836067	0.317192	8.649939	-0.00855	0.01157	-0.015717	-0.538086	0.106201	-0.356201
133.0	5.835907	0.29583	8.638979	-0.010946	0.010669	-0.016014	-0.535889	0.106201	-0.36084
134.0	5.867673	0.314593	8.658553	-0.011016	0.012441	-0.013036	-0.536133	0.110596	-0.358643
135.0	5.832912	0.316884	8.652078	-0.011901	0.012035	-0.011087	-0.536133	0.108398	-0.356445
136.0	5.852451	0.323652	8.641692	-0.007034	0.012069	-0.013466	-0.531738	0.110596	-0.358643
137.0	5.830543	0.316739	8.65368	-0.012437	0.01669	-0.013977	-0.529541	0.110596	-0.358643
138.0	5.829272	0.316696	8.654537	-0.008541	0.011576	-0.01571	-0.531494	0.101807	-0.363037
139.0	5.849781	0.30213	8.632446	-0.011824	0.010268	-0.01406	-0.53833	0.110596	-0.365479
140.0	5.827365	0.316523	8.655828	-0.010277	0.009879	-0.013302	-0.536133	0.110596	-0.358643
141.0	5.847902	0.301872	8.633727	-0.01097	0.011561	-0.014516	-0.536133	0.108398	-0.354004
142.0	5.826235	0.295018	8.645533	-0.008536	0.011579	-0.015704	-0.538086	0.104004	-0.363037
143.0	5.845097	0.3237	8.646666	-0.004676	0.00735	-0.01595	-0.538574	0.112793	-0.36792
144.0	5.824523	0.29572	8.646662	-0.010042	0.011086	-0.017948	-0.533936	0.106201	-0.365479
145.0	5.831226	0.312374	8.617797	-0.004711	0.008236	-0.01446	-0.535889	0.104004	-0.358643
146.0	5.843473	0.303143	8.636681	-0.010233	0.008997	-0.014785	-0.531738	0.106201	-0.358643
147.0	5.829577	0.312658	8.618902	-0.007836	0.009901	-0.014484	-0.536133	0.110596	-0.363281
148.0	5.841696	0.303343	8.637876	-0.00938	0.010291	-0.01524	-0.531738	0.110596	-0.358643
149.0	5.860499	0.331677	8.639071	-0.011775	0.009388	-0.015539	-0.535889	0.106201	-0.358643
150.0	5.839905	0.303173	8.639093	-0.011811	0.010273	-0.014049	-0.533691	0.106201	-0.358643
151.0	5.838095	0.324624	8.651361	-0.007794	0.00902	-0.015968	-0.538086	0.104004	-0.356201
152.0	5.858657	0.310269	8.629278	-0.010108	0.01286	-0.014961	-0.536133	0.108398	-0.36084
153.0	5.836931	0.303422	8.641094	-0.008523	0.011588	-0.015691	-0.540283	0.106201	-0.358643
154.0	5.823002	0.312889	8.623338	-0.009568	0.008203	-0.012074	-0.533936	0.108398	-0.356445
155.0	5.835208	0.303569	8.642252	-0.008443	0.009823	-0.018665	-0.540283	0.106201	-0.358643
156.0	5.833298	0.325159	8.654576	-0.00941	0.01118	-0.013742	-0.531738	0.106201	-0.36084
157.0	5.833315	0.303822	8.643521	-0.00933	0.009415	-0.016718	-0.529541	0.108398	-0.365479
158.0	5.833434	0.282482	8.6324	-0.010218	0.009005	-0.014773	-0.533691	0.101807	-0.358398
159.0	5.824071	0.287611	8.674046	-0.009287	0.008534	-0.018204	-0.53833	0.108398	-0.358643
160.0	5.832852	0.261401	8.621748	-0.008632	0.007734	-0.015502	-0.536133	0.110596	-0.363281
161.0	5.85098	0.311484	8.634442	-0.006314	0.003897	-0.016508	-0.535889	0.104004	-0.36084
162.0	5.851348	0.290557	8.623145	-0.005346	0.009052	-0.017142	-0.527344	0.108398	-0.363281
163.0	5.849473	0.312653	8.63542	-0.005107	0.010265	-0.021786	-0.535889	0.106201	-0.358643
164.0	5.827957	0.306351	8.647046	-0.005344	0.009053	-0.01714	-0.531738	0.106201	-0.365479
165.0	5.860589	0.304416	8.65504	-0.00677	0.013303	-0.018075	-0.540527	0.110352	-0.358643
166.0	5.859455	0.305024	8.655787	-0.003641	0.011644	-0.018048	-0.533936	0.108398	-0.358643
167.0	5.844316	0.336649	8.649836	-0.004291	0.012446	-0.020746	-0.540283	0.106201	-0.36084
168.0	5.845184	0.294262	8.627198	-0.010092	0.012868	-0.014941	-0.533691	0.106201	-0.356201
169.0	5.822404	0.308937	8.650694	-0.006723	0.012424	-0.019557	-0.535889	0.106201	-0.367676
170.0	5.829014	0.325783	8.621944	-0.00777	0.009033	-0.015947	-0.529541	0.110596	-0.358643
171.0	5.854178	0.307526	8.659268	-0.002049	0.010379	-0.018772	-0.536133	0.110596	-0.36084
172.0	5.873773	0.315196	8.648917	-0.007611	0.012013	-0.017611	-0.53833	0.110352	-0.354004
173.0	5.847791	0.312958	8.601106	-0.007766	0.009035	-0.015944	-0.533691	0.106201	-0.36084
174.0	5.859879	0.303902	8.620105	-0.006065	0.011627	-0.016851	-0.536133	0.108398	-0.356445
175.0	5.850092	0.309314	8.661965	-0.005257	0.013805	-0.015815	-0.533936	0.108398	-0.358643
176.0	5.850015	0.288104	8.651009	-0.012432	0.011082	-0.016724	-0.536133	0.108398	-0.354004
177.0	5.855485	0.326193	8.634055	-0.00671	0.012432	-0.019546	-0.53833	0.110596	-0.36084
178.0	5.835927	0.27682	8.622331	-0.005411	0.010828	-0.014147	-0.536133	0.108398	-0.363281
179.0	5.833868	0.298624	8.634705	-0.007557	0.011138	-0.01909	-0.535889	0.104004	-0.36084
180.0	5.818696	0.32994	8.628752	-0.006706	0.012435	-0.019541	-0.533691	0.104004	-0.363037
181.0	5.840356	0.294685	8.595055	-0.007598	0.012021	-0.017599	-0.533691	0.106201	-0.356201
182.0	5.829525	0.321404	8.648579	-0.006054	0.011634	-0.01684	-0.536133	0.108398	-0.358643
183.0	5.863179	0.298089	8.644961	-0.007595	0.012022	-0.017596	-0.53833	0.108398	-0.36084
184.0	5.848988	0.308019	8.627353	-0.00585	0.013736	-0.019988	-0.533936	0.110596	-0.358643
185.0	5.860864	0.298894	8.646503	-0.010922	0.011579	-0.01447	-0.53833	0.110596	-0.36084
186.0	5.826134	0.301313	8.639832	-0.009132	0.012413	-0.018349	-0.533936	0.110596	-0.358643
187.0	5.84672	0.287297	8.61789	-0.007634	0.012907	-0.016102	-0.540283	0.106201	-0.358643
188.0	5.845579	0.287625	8.618653	-0.006092	0.01252	-0.015344	-0.540527	0.108154	-0.358643
189.0	5.86396	0.316433	8.620163	-0.009127	0.012415	-0.018345	-0.536133	0.110596	-0.36084
190.0	5.842191	0.309619	8.6319	-0.00763	0.012909	-0.016098	-0.535889	0.106201	-0.356201
191.0	5.854076	0.300681	8.651038	-0.005146	0.01206	-0.018768	-0.538086	0.101807	-0.36084
192.0	5.852872	0.301058	8.651839	-0.007721	0.014671	-0.01312	-0.535889	0.106201	-0.36084
193.0	5.838706	0.310884	8.634212	-0.00659	0.010689	-0.022498	-0.536133	0.108398	-0.36084
194.0	5.83746	0.311406	8.635036	-0.007515	0.016775	-0.016264	-0.531738	0.108398	-0.36084
195.0	5.856788	0.318866	8.624949	-0.007576	0.012033	-0.01758	-0.533936	0.108398	-0.363281
196.0	5.834941	0.312029	8.636716	-0.009854	0.014986	-0.018055	-0.531738	0.106201	-0.356201
197.0	5.845513	0.32434	8.667705	-0.006724	0.013334	-0.018028	-0.538086	0.106201	-0.36084
198.0	5.832457	0.312697	8.638369	-0.009159	0.013303	-0.016845	-0.533936	0.108398	-0.358643
199.0	5.831287	0.313117	8.639143	-0.00364	0.012562	-0.01651	-0.529541	0.106201	-0.36084
200.0	5.839035	0.308932	8.598746	-0.004439	0.010385	-0.017547	-0.531738	0.108398	-0.36084
201.0	5.84114	0.326236	8.670581	-0.008367	0.00986	-0.01861	-0.536133	0.110596	-0.358643
202.0	5.829584	0.293395	8.629285	-0.005928	0.009894	-0.01979	-0.533691	0.101807	-0.36084
203.0	5.861004	0.313174	8.649176	-0.003636	0.012566	-0.016505	-0.538086	0.104004	-0.367676
204.0	5.813244	0.325307	8.624036	-0.007563	0.01204	-0.017568	-0.531494	0.104004	-0.358643
205.0	5.847041	0.302038	8.620453	-0.00841	0.010742	-0.017118	-0.535889	0.104004	-0.36084
206.0	5.846024	0.302408	8.621129	-0.006021	0.011656	-0.016809	-0.535889	0.106201	-0.36084
207.0	5.823056	0.317064	8.64455	-0.00671	0.013342	-0.018014	-0.538086	0.104004	-0.354004
208.0	5.821977	0.317478	8.645261	-0.006866	0.010358	-0.016357	-0.540039	0.101807	-0.358398
209.0	5.854494	0.315645	8.653495	-0.006758	0.014223	-0.016523	-0.531738	0.110596	-0.361084
210.0	5.828464	0.31344	8.605751	-0.009733	0.013239	-0.021011	-0.535889	0.106201	-0.36084
211.0	5.839033	0.325748	8.636721	-0.006115	0.013417	-0.013826	-0.533691	0.104004	-0.36084
212.0	5.871437	0.323936	8.645045	-0.005214	0.01384	-0.015761	-0.535645	0.099609	-0.358398
213.0	5.825992	0.293127	8.596466	-0.009829	0.014999	-0.018031	-0.536133	0.110596	-0.358643
214.0	5.835153	0.326705	8.639307	-0.006802	0.015106	-0.015028	-0.529297	0.104004	-0.358643
215.0	5.833799	0.326951	8.640213	-0.009826	0.015001	-0.018028	-0.535889	0.101807	-0.354004
216.0	5.833792	0.305979	8.629286	-0.005157	0.012966	-0.017243	-0.531738	0.108398	-0.358643
217.0	5.833831	0.285096	8.618329	-0.006746	0.014231	-0.016511	-0.53833	0.110596	-0.363281
218.0	5.844245	0.297503	8.649389	-0.007382	0.01504	-0.019202	-0.536377	0.114746	-0.358643
219.0	5.850651	0.314537	8.62091	-0.007539	0.012054	-0.017549	-0.536133	0.108398	-0.36084
220.0	5.830134	0.286337	8.620788	-0.008227	0.013741	-0.018752	-0.536133	0.110596	-0.356445
221.0	5.794022	0.310296	8.625809	-0.005149	0.012971	-0.017236	-0.536133	0.108398	-0.365479
222.0	5.838271	0.32059	8.664266	-0.005359	0.010862	-0.014096	-0.531738	0.110596	-0.354004
223.0	5.825583	0.309072	8.634719	-0.005942	0.010794	-0.018274	-0.531738	0.108398	-0.354004
224.0	5.858013	0.307464	8.643067	-0.005889	0.015538	-0.016948	-0.533936	0.108398	-0.363281
225.0	5.843758	0.317221	8.625485	-0.009067	0.012444	-0.018299	-0.535889	0.106201	-0.356201
226.0	5.864564	0.303562	8.603605	-0.006626	0.012484	-0.019474	-0.529541	0.108398	-0.358643
227.0	5.819431	0.332157	8.649698	-0.006787	0.015117	-0.015009	-0.536133	0.110596	-0.36084
228.0	5.851767	0.330292	8.658132	-0.009116	0.013323	-0.016807	-0.533691	0.106201	-0.356201
229.0	5.83884	0.318564	8.628766	-0.008267	0.014627	-0.017251	-0.53833	0.110352	-0.354004
230.0	5.83623	0.340146	8.641407	-0.007631	0.013817	-0.014559	-0.531738	0.108398	-0.36084
231.0	5.837696	0.297706	8.618639	-0.007574	0.012941	-0.016046	-0.533936	0.108398	-0.356445
232.0	5.842723	0.336075	8.602015	-0.005877	0.015547	-0.016935	-0.53833	0.110596	-0.365479
233.0	5.833741	0.319717	8.632171	-0.009164	0.014204	-0.015313	-0.538086	0.106201	-0.36084
234.0	5.844092	0.331929	8.663252	-0.006722	0.014247	-0.016487	-0.535889	0.101807	-0.363037
235.0	5.857221	0.301424	8.670702	-0.011489	0.012411	-0.017111	-0.535889	0.106201	-0.36084
236.0	5.831399	0.299012	8.622856	-0.005239	0.01474	-0.014238	-0.536133	0.108398	-0.358643
237.0	5.841696	0.311316	8.653966	-0.008254	0.014634	-0.01724	-0.53418	0.112793	-0.358643
238.0	5.849458	0.30704	8.613759	-0.00666	0.013374	-0.017968	-0.535889	0.104004	-0.354004
239.0	5.82626	0.321438	8.637159	-0.007563	0.012948	-0.016035	-0.535889	0.101807	-0.36084
240.0	5.833985	0.31694	8.596995	-0.011378	0.016283	-0.017262	-0.533936	0.108398	-0.358643
241.0	5.83677	0.312372	8.657251	-0.007662	0.009082	-0.015875	-0.533691	0.106201	-0.358643
242.0	5.835378	0.312572	8.658182	-0.008947	0.021948	-0.015615	-0.533691	0.106201	-0.356201
243.0	5.822248	0.300676	8.628979	-0.009997	0.012909	-0.014856	-0.535889	0.104004	-0.36084
244.0	5.840264	0.329385	8.630815	-0.009148	0.014214	-0.015298	-0.533936	0.110596	-0.36084
245.0	5.832805	0.291464	8.649048	-0.008458	0.012526	-0.014096	-0.531494	0.104004	-0.365479
246.0	5.818672	0.300965	8.631381	-0.009087	0.01334	-0.016783	-0.535889	0.106201	-0.36084
247.0	5.836652	0.329777	8.633243	-0.009144	0.014216	-0.015294	-0.533936	0.108398	-0.363281
248.0	5.816254	0.301251	8.633001	-0.006919	0.012144	-0.013335	-0.533691	0.101807	-0.363037
249.0	5.813755	0.322747	8.645532	-0.008395	0.011653	-0.015579	-0.531738	0.110596	-0.361084
250.0	5.834731	0.308882	8.623676	-0.011463	0.012423	-0.017093	-0.533936	0.110596	-0.358643
251.0	5.832148	0.330342	8.636265	-0.007545	0.01296	-0.016019	-0.536133	0.108398	-0.367676
252.0	5.824748	0.292448	8.654442	-0.009985	0.012915	-0.014845	-0.536133	0.110596	-0.358643
253.0	5.835138	0.304449	8.685473	-0.009924	0.012041	-0.016332	-0.536133	0.108398	-0.36084
254.0	5.817132	0.318774	8.608339	-0.008228	0.014652	-0.017214	-0.533691	0.104004	-0.356201
255.0	5.830423	0.288299	8.615721	-0.009234	0.010353	-0.01513	-0.53833	0.108398	-0.365479
256.0	5.839295	0.321843	8.658609	-0.005843	0.015576	-0.016894	-0.531494	0.104004	-0.363037
257.0	5.826572	0.310222	8.629142	-0.008384	0.01166	-0.015569	-0.531738	0.106201	-0.356201
258.0	5.816476	0.315005	8.670804	-0.007635	0.009097	-0.015857	-0.533936	0.108398	-0.358643
259.0	5.826107	0.289277	8.618608	-0.009976	0.01292	-0.014837	-0.533936	0.108398	-0.356445
