Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41.0	9.767039	-0.228498	-1.108106	-0.011228	0.005227	0.025871	-0.648926	0.152588	-0.405273
42.0	9.786737	-0.207019	-1.092255	-0.010362	0.00654	0.025714	-0.64209	0.152588	-0.400635
43.0	9.764534	-0.218489	-1.087633	-0.012362	0.004762	0.021909	-0.646729	0.154785	-0.395996
44.0	9.761919	-0.26435	-1.05467	-0.006165	0.00339	0.023971	-0.650879	0.147949	-0.400391
45.0	9.764503	-0.222673	-1.08706	-0.010364	0.000973	0.019769	-0.646484	0.152588	-0.405273
46.0	9.781917	-0.227246	-1.144091	-0.008166	0.001614	0.020166	-0.646484	0.150391	-0.400391
47.0	9.757167	-0.223763	-1.120397	-0.007299	0.002925	0.020008	-0.646484	0.152588	-0.405273
48.0	9.779399	-0.216486	-1.12403	-0.009293	0.006718	0.022155	-0.646484	0.152588	-0.398193
49.0	9.776932	-0.203877	-1.103926	-0.011957	0.008063	0.021047	-0.653076	0.147949	-0.400391
50.0	9.776966	-0.20584	-1.103258	-0.011489	0.006081	0.021763	-0.648438	0.143555	-0.400146
51.0	9.754751	-0.216941	-1.098679	-0.019415	0.004838	0.020023	-0.646729	0.156982	-0.403076
52.0	9.779513	-0.224093	-1.121546	-0.019111	0.008702	0.020861	-0.646484	0.148193	-0.400391
53.0	9.779533	-0.225931	-1.120998	-0.022575	0.003461	0.021498	-0.648682	0.150391	-0.407471
54.0	9.782035	-0.242161	-1.140022	-0.021978	0.005619	0.017214	-0.648926	0.154785	-0.409912
55.0	9.774817	-0.240977	-1.172949	-0.019474	0.01012	0.018449	-0.648926	0.152588	-0.402832
56.0	9.789422	-0.247981	-1.104615	-0.016408	0.012068	0.018689	-0.644531	0.156982	-0.409912
57.0	9.801755	-0.28149	-1.108611	-0.01554	0.013379	0.018534	-0.64209	0.152588	-0.400635
58.0	9.789612	-0.251222	-1.102197	-0.01411	0.012139	0.017382	-0.646484	0.152588	-0.405273
59.0	9.80193	-0.28455	-1.10628	-0.014012	0.011571	0.015675	-0.646729	0.154785	-0.400635
60.0	9.782554	-0.25112	-1.133607	-0.010655	0.011814	0.010789	-0.648926	0.152588	-0.402832
61.0	9.789904	-0.255064	-1.098712	-0.008747	0.014155	0.016314	-0.646484	0.152588	-0.405273
62.0	9.772756	-0.29471	-1.132176	-0.013509	0.0143	0.013101	-0.639893	0.152588	-0.400635
63.0	9.792639	-0.272148	-1.115413	-0.00998	0.014262	0.014054	-0.648926	0.152588	-0.405273
64.0	9.775232	-0.270745	-1.056899	-0.011309	0.014937	0.013501	-0.644287	0.152588	-0.405273
65.0	9.802599	-0.291669	-1.098478	-0.009686	0.01256	0.008928	-0.648926	0.154785	-0.402832
66.0	9.775472	-0.272526	-1.054217	-0.005752	0.015815	0.009013	-0.644531	0.156982	-0.403076
67.0	9.7878	-0.304945	-1.058155	-0.009393	0.010858	0.003801	-0.653564	0.156982	-0.405273
68.0	9.76062	-0.285625	-1.014317	-0.012387	0.009199	0.01111	-0.648926	0.152588	-0.398193
69.0	9.768558	-0.271542	-1.084753	-0.01026	0.009549	0.003959	-0.646729	0.154785	-0.407715
70.0	9.810294	-0.297317	-1.059589	-0.010666	0.006254	0.004827	-0.64917	0.163574	-0.398682
71.0	9.775915	-0.275103	-1.049425	-0.008718	0.013304	0.007068	-0.648926	0.156982	-0.403076
72.0	9.778536	-0.290139	-1.067654	-0.010818	0.012103	0.004961	-0.644287	0.152588	-0.400635
73.0	9.759277	-0.255855	-1.09486	-0.00995	0.013413	0.004806	-0.648682	0.148193	-0.402588
74.0	9.753999	-0.285537	-1.041812	-0.009488	0.011428	0.005517	-0.646484	0.152588	-0.409912
75.0	9.773862	-0.262172	-1.025294	-0.00939	0.010861	0.003807	-0.651367	0.156982	-0.414551
76.0	9.776458	-0.277063	-1.043833	-0.007599	0.0082	0.005072	-0.642334	0.156982	-0.403076
77.0	9.776518	-0.277433	-1.043176	-0.007039	0.005647	0.004071	-0.64209	0.152588	-0.395996
78.0	9.791688	-0.26597	-1.080074	-0.009124	0.01001	0.00794	-0.646729	0.156982	-0.407715
79.0	9.74472	-0.270433	-1.051669	-0.004629	0.010711	0.007027	-0.644531	0.156982	-0.400635
80.0	9.779279	-0.293805	-1.059822	-0.002431	0.011345	0.007427	-0.648926	0.154785	-0.409912
81.0	9.789044	-0.311961	-1.044513	-0.0012	0.011236	0.009692	-0.646729	0.156982	-0.405273
82.0	9.789159	-0.312885	-1.043155	0.002276	0.016475	0.009074	-0.644775	0.161377	-0.405518
83.0	9.806545	-0.275624	-1.006584	-0.003645	0.017019	0.011143	-0.644531	0.156982	-0.409912
84.0	9.786895	-0.300458	-1.020671	-0.003593	0.011738	0.012717	-0.644531	0.154785	-0.405273
85.0	9.809307	-0.29264	-1.022989	-0.003529	0.022018	0.015416	-0.644531	0.15918	-0.405518
86.0	9.75778	-0.309491	-1.04675	-0.002872	0.018898	0.012704	-0.639893	0.156982	-0.405273
87.0	9.736123	-0.261586	-1.053903	-0.00164	0.018789	0.014972	-0.646729	0.154785	-0.405273
88.0	9.809775	-0.296708	-1.017314	-0.005166	0.018834	0.014018	-0.646729	0.154785	-0.407715
89.0	9.760774	-0.328063	-1.060633	-0.007921	0.020756	0.014622	-0.651123	0.154785	-0.407715
90.0	9.780695	-0.30565	-1.043275	-0.009561	0.017571	0.01322	-0.644531	0.156982	-0.407715
91.0	9.764106	-0.28682	-1.089577	-0.007872	0.015475	0.016197	-0.644531	0.154785	-0.407715
92.0	9.749035	-0.300208	-1.050363	-0.009658	0.01814	0.014935	-0.648926	0.156982	-0.407715
93.0	9.753699	-0.289926	-0.995762	-0.015434	0.012839	0.01686	-0.644531	0.156982	-0.409912
94.0	9.771531	-0.293945	-1.051636	-0.017631	0.012208	0.01646	-0.644775	0.161377	-0.405518
95.0	9.758896	-0.321925	-1.032504	-0.021668	0.009526	0.018079	-0.644531	0.156982	-0.412354
96.0	9.764576	-0.294077	-1.083409	-0.022994	0.010206	0.017527	-0.644531	0.156982	-0.409912
97.0	9.762093	-0.281059	-1.063111	-0.022536	0.00822	0.018237	-0.644531	0.156982	-0.403076
98.0	9.796567	-0.305311	-1.071472	-0.025189	0.009578	0.017131	-0.639893	0.156982	-0.407715
99.0	9.75907	-0.328026	-1.028925	-0.021445	0.01396	0.020658	-0.646973	0.15918	-0.403076
100.0	9.752081	-0.326706	-1.061497	-0.026514	0.01026	0.016582	-0.646973	0.161377	-0.410156
101.0	9.774443	-0.319087	-1.064489	-0.033402	0.010072	0.020519	-0.644775	0.161377	-0.410156
102.0	9.75922	-0.332603	-1.026036	-0.02651	0.010264	0.01659	-0.646973	0.161377	-0.39624
103.0	9.767502	-0.319018	-1.096389	-0.031003	0.009573	0.017503	-0.642334	0.15918	-0.403076
104.0	9.772063	-0.308924	-1.04236	-0.031099	0.010141	0.019221	-0.648926	0.156982	-0.407715
105.0	9.761843	-0.351357	-1.043198	-0.032188	0.004406	0.016804	-0.64917	0.15918	-0.410156
106.0	9.772075	-0.31181	-1.041386	-0.028761	0.00492	0.019478	-0.644531	0.15918	-0.403076
107.0	9.771353	-0.371673	-1.028434	-0.035254	0.002475	0.016561	-0.644531	0.15918	-0.403076
108.0	9.796883	-0.319908	-1.064299	-0.036676	0.003722	0.017727	-0.646973	0.15918	-0.414795
109.0	9.784068	-0.347914	-1.046114	-0.036317	0.0023	0.020151	-0.646973	0.163574	-0.412598
110.0	9.754649	-0.355417	-1.076024	-0.037862	-0.001442	0.017027	-0.646973	0.161377	-0.40332
111.0	9.79674	-0.324113	-1.064338	-0.038411	0.001114	0.018045	-0.644775	0.161377	-0.407959
112.0	9.764072	-0.375517	-1.062026	-0.033916	0.001804	0.017139	-0.644775	0.161377	-0.400879
113.0	9.783859	-0.353441	-1.046217	-0.031814	0.002994	0.019261	-0.642578	0.165771	-0.40332
114.0	9.754457	-0.361037	-1.0759	-0.030487	0.002314	0.019817	-0.646973	0.163574	-0.405518
115.0	9.761422	-0.365619	-1.042236	-0.027639	-0.000176	0.017491	-0.646973	0.161377	-0.40332
116.0	9.773352	-0.399288	-1.047874	-0.030645	-0.001846	0.02481	-0.644775	0.161377	-0.405518
117.0	9.78278	-0.418551	-1.033913	-0.026763	0.001135	0.01735	-0.642822	0.167969	-0.403564
118.0	9.785185	-0.434665	-1.053616	-0.028347	-0.001782	0.023503	-0.644775	0.163574	-0.40332
119.0	9.775577	-0.418963	-1.067885	-0.031349	0.001016	0.019989	-0.644775	0.165771	-0.407959
120.0	9.753156	-0.429654	-1.064077	-0.034966	0.001642	0.020759	-0.642578	0.165771	-0.398682
121.0	9.725746	-0.411559	-1.021289	-0.029472	-0.002217	0.01953	-0.644775	0.163574	-0.410156
122.0	9.756291	-0.388574	-1.096841	-0.028276	-0.007884	0.015778	-0.644775	0.163574	-0.410156
123.0	9.731299	-0.384594	-1.074399	-0.02792	-0.009312	0.018199	-0.644775	0.165771	-0.4104
124.0	9.762981	-0.394583	-1.06514	-0.022103	-0.009314	0.017835	-0.646973	0.15918	-0.407715
125.0	9.762823	-0.396135	-1.066013	-0.022649	-0.00676	0.018858	-0.644775	0.165771	-0.401123
126.0	9.730823	-0.389096	-1.07709	-0.015316	-0.008571	0.015605	-0.644775	0.161377	-0.400879
127.0	9.775391	-0.3725	-1.085546	-0.013214	-0.007389	0.017725	-0.642578	0.165771	-0.407959
128.0	9.759927	-0.386202	-1.048785	-0.013568	-0.005957	0.01531	-0.646973	0.161377	-0.405518
129.0	9.752763	-0.384412	-1.083131	-0.01092	-0.007328	0.01641	-0.646973	0.163574	-0.405518
130.0	9.782012	-0.380005	-1.054145	-0.011697	-0.009194	0.014841	-0.644775	0.165771	-0.4104
131.0	9.757046	-0.376222	-1.031628	-0.01418	-0.008132	0.0196	-0.642822	0.167969	-0.408203
132.0	9.749841	-0.374509	-1.066282	-0.005336	-0.011754	0.013451	-0.647217	0.167969	-0.408203
133.0	9.781518	-0.384144	-1.057221	-0.010085	-0.01156	0.010236	-0.649414	0.165771	-0.40332
134.0	9.758981	-0.394118	-1.054633	-0.007437	-0.012933	0.011335	-0.644775	0.163574	-0.400879
135.0	9.77072	-0.427035	-1.061394	-0.007887	-0.01094	0.010638	-0.64917	0.163574	-0.398682
136.0	9.771532	-0.369375	-1.074903	-0.005049	-0.013434	0.008297	-0.64502	0.167969	-0.398682
137.0	9.75847	-0.396804	-1.058347	-0.005143	-0.012873	0.010017	-0.647217	0.170166	-0.405762
138.0	9.748806	-0.380144	-1.073721	-0.006017	-0.014178	0.010168	-0.647217	0.167969	-0.403564
139.0	9.778089	-0.375237	-1.044994	-0.005169	-0.007583	0.008474	-0.64502	0.167969	-0.398682
140.0	9.753183	-0.370573	-1.022494	-0.003206	-0.011382	0.006281	-0.642578	0.165771	-0.40332
141.0	9.743563	-0.353396	-1.037697	-0.003018	-0.012502	0.002842	-0.64502	0.170166	-0.4104
142.0	9.772992	-0.387868	-1.101641	-0.002755	-0.013374	0.00698	-0.642822	0.170166	-0.401123
143.0	9.775108	-0.363035	-1.030026	0.00041	-0.012011	0.005509	-0.647217	0.165771	-0.396484
144.0	9.782145	-0.406637	-1.090132	0.000861	-0.014003	0.006207	-0.647217	0.165771	-0.40332
145.0	9.758225	-0.343381	-1.080185	0.002609	-0.011393	0.005907	-0.642822	0.170166	-0.405762
146.0	9.785215	-0.363915	-1.124435	0.004197	-0.012951	0.010593	-0.647217	0.170166	-0.403564
147.0	9.760268	-0.359481	-1.102342	0.00351	-0.015376	0.007305	-0.647217	0.167969	-0.398682
148.0	9.782419	-0.351419	-1.107828	0.000703	-0.018169	0.011197	-0.644775	0.165771	-0.401123
149.0	9.784582	-0.366574	-1.12907	0.002279	-0.015248	0.005039	-0.64502	0.170166	-0.398926
150.0	9.791516	-0.370455	-1.096797	0.005259	-0.012766	0.007006	-0.642822	0.170166	-0.398926
151.0	9.79134	-0.37117	-1.098127	0.002187	-0.014687	0.006761	-0.642578	0.167969	-0.401123
152.0	9.800648	-0.389249	-1.085565	0.001048	-0.015121	0.002775	-0.64502	0.167969	-0.398682
153.0	9.756751	-0.349064	-1.091623	8.2e-05	-0.015864	0.004647	-0.647217	0.165771	-0.40332
154.0	9.781312	-0.354961	-1.116438	0.002612	-0.01139	0.005913	-0.647461	0.172363	-0.398926
155.0	9.783512	-0.369737	-1.137285	-0.003891	-0.013802	0.003006	-0.647217	0.165771	-0.405762
156.0	9.783367	-0.369979	-1.138453	-0.001269	-0.009888	0.002552	-0.64502	0.167969	-0.401123
157.0	9.751391	-0.361527	-1.149487	-0.003918	-0.008513	0.001458	-0.651855	0.170166	-0.408203
158.0	9.738415	-0.388199	-1.132438	-0.003918	-0.008513	0.001458	-0.64502	0.167969	-0.405762
159.0	9.780694	-0.356	-1.121507	-0.004791	-0.009818	0.00161	-0.647461	0.172363	-0.394287
160.0	9.767716	-0.382677	-1.104526	-0.003918	-0.008513	0.001459	-0.642578	0.165771	-0.405762
161.0	9.75811	-0.365096	-1.119467	-0.0047	-0.010378	-0.000109	-0.642578	0.165771	-0.396484
162.0	9.767485	-0.382868	-1.106504	-0.002233	-0.010632	0.004425	-0.640381	0.163574	-0.394043
163.0	9.733137	-0.360163	-1.098132	-0.006538	-0.012425	0.001916	-0.654053	0.167969	-0.398682
164.0	9.789555	-0.374402	-1.112843	-0.000365	-0.013871	0.003952	-0.649658	0.170166	-0.398926
165.0	9.764694	-0.369236	-1.09068	-0.005122	-0.013672	0.000745	-0.647461	0.176758	-0.401367
166.0	9.769186	-0.397936	-1.131408	-0.006869	-0.01628	0.00105	-0.642822	0.170166	-0.396484
167.0	9.771336	-0.412346	-1.152525	-0.00741	-0.013728	0.002072	-0.649658	0.170166	-0.398926
168.0	9.761662	-0.394889	-1.16785	-0.005212	-0.013111	0.002467	-0.647217	0.167969	-0.394043
169.0	9.768705	-0.398335	-1.135409	-0.003464	-0.010503	0.002162	-0.647217	0.170166	-0.398926
170.0	9.759076	-0.380929	-1.150333	-0.000392	-0.008583	0.002403	-0.647461	0.172363	-0.394287
171.0	9.781295	-0.372045	-1.155458	0.001234	-0.016237	-0.00066	-0.651855	0.170166	-0.401123
172.0	9.746966	-0.349279	-1.146982	0.00259	-0.006102	0.004363	-0.64502	0.172363	-0.396729
173.0	9.731695	-0.361717	-1.11034	0.003854	-0.012325	-0.001118	-0.649658	0.172363	-0.398926
174.0	9.749019	-0.363999	-1.168666	0.00271	-0.011949	0.004196	-0.64502	0.167969	-0.396484
175.0	9.778447	-0.358651	-1.140103	0.003674	-0.011205	0.002323	-0.649658	0.172363	-0.398926
176.0	9.763158	-0.371192	-1.103681	0.005	-0.011892	0.00287	-0.642578	0.167969	-0.401123
177.0	9.778173	-0.359422	-1.142211	0.004368	-0.00878	0.00561	-0.647217	0.167969	-0.391846
178.0	9.778078	-0.359961	-1.142851	0.009277	-0.004813	0.003822	-0.64502	0.172363	-0.401367
179.0	9.770747	-0.357192	-1.177219	0.00491	-0.011331	0.004591	-0.642578	0.167969	-0.401123
180.0	9.753187	-0.355458	-1.121008	0.005421	-0.008596	0.002018	-0.649414	0.165771	-0.405762
181.0	9.777752	-0.361309	-1.145213	0.004701	-0.004924	0.006478	-0.647217	0.170166	-0.398926
182.0	9.787191	-0.379401	-1.131784	0.002681	-0.006661	0.002646	-0.647217	0.167969	-0.389404
183.0	9.770361	-0.358844	-1.179921	-5.9e-05	-0.004726	0.003274	-0.647217	0.170166	-0.396484
184.0	9.770306	-0.359127	-1.180286	-0.000511	-0.002734	0.002574	-0.649414	0.165771	-0.396484
185.0	9.777494	-0.36265	-1.146994	-0.004998	-0.003406	0.00351	-0.647217	0.170166	-0.396484
186.0	9.770233	-0.359784	-1.18069	-0.000268	0.001681	0.00516	-0.642578	0.167969	-0.394043
187.0	9.747879	-0.36901	-1.176573	-0.00274	0.001936	0.000628	-0.642578	0.167969	-0.401123
188.0	9.770244	-0.360368	-1.180419	-0.003429	0.000322	0.006642	-0.649902	0.176758	-0.39917
189.0	9.745595	-0.355649	-1.156635	0.002715	0.00416	0.007118	-0.649902	0.176758	-0.394531
190.0	9.777523	-0.364836	-1.146051	-0.000298	0.006967	0.003606	-0.642822	0.170166	-0.403564
191.0	9.806811	-0.399299	-1.208211	0.001028	0.006279	0.004152	-0.644775	0.165771	-0.398682
192.0	9.779949	-0.379944	-1.164244	0.00145	0.009574	0.003298	-0.649414	0.167969	-0.394043
193.0	9.755406	-0.37479	-1.13965	-0.002525	0.011638	0.00166	-0.651611	0.167969	-0.401123
194.0	9.780176	-0.380234	-1.162239	-0.004183	0.00847	0.000248	-0.645264	0.176758	-0.39917
195.0	9.738886	-0.353997	-1.185467	-0.006472	0.008415	0.001576	-0.647461	0.172363	-0.39209
196.0	9.716579	-0.363219	-1.180936	-0.004333	0.004305	0.005242	-0.642822	0.170166	-0.401123
197.0	9.701452	-0.375735	-1.143051	-0.004154	0.003184	0.001802	-0.649414	0.167969	-0.396484
198.0	9.750821	-0.386501	-1.189819	-0.000902	0.003983	-0.001399	-0.647461	0.172363	-0.396729
199.0	9.750856	-0.386508	-1.189534	0.000784	0.001864	0.001567	-0.643066	0.176758	-0.39917
200.0	9.730782	-0.409919	-1.205168	0.001325	-0.000688	0.000546	-0.642578	0.165771	-0.396484
201.0	9.758061	-0.390078	-1.155866	0.003434	0.000488	0.002659	-0.649658	0.174561	-0.394287
202.0	9.737995	-0.413585	-1.171396	0.005272	0.002534	0.000632	-0.654053	0.172363	-0.401367
203.0	9.740325	-0.428134	-1.190657	0.006056	0.004398	0.002199	-0.647461	0.174561	-0.396729
204.0	9.76041	-0.405032	-1.174822	0.006264	-0.002009	0.000312	-0.645264	0.174561	-0.39209
205.0	9.730835	-0.410867	-1.204418	0.007471	0.00315	0.001025	-0.649414	0.167969	-0.398682
206.0	9.762732	-0.419617	-1.194135	0.0103	0.000653	-0.001322	-0.647217	0.167969	-0.394043
207.0	9.750945	-0.387788	-1.188383	0.007922	0.001159	0.001726	-0.647217	0.167969	-0.398682
208.0	9.74143	-0.370483	-1.202393	0.007499	-0.002136	0.00258	-0.64502	0.172363	-0.396729
209.0	9.715661	-0.423847	-1.166684	0.008463	-0.001393	0.000706	-0.643066	0.174561	-0.401367
210.0	9.743667	-0.385252	-1.222343	0.011203	-0.003329	8e-05	-0.635986	0.170166	-0.387207
211.0	9.70379	-0.392181	-1.161598	0.010329	-0.004632	0.000234	-0.647461	0.176758	-0.396729
212.0	9.730683	-0.412098	-1.205231	0.009455	-0.005936	0.000388	-0.64502	0.167969	-0.398682
213.0	9.721082	-0.394839	-1.219899	0.012467	-0.008741	0.003904	-0.64502	0.172363	-0.396729
214.0	9.739979	-0.430332	-1.192691	0.009996	-0.008488	-0.00063	-0.647217	0.170166	-0.398926
215.0	9.750459	-0.389482	-1.191814	0.009996	-0.008487	-0.000629	-0.647461	0.174561	-0.396729
216.0	9.720768	-0.395174	-1.22229	0.010086	-0.009049	-0.002349	-0.649658	0.172363	-0.398926
217.0	9.708877	-0.363139	-1.217495	0.012286	-0.008432	-0.001955	-0.649658	0.170166	-0.396484
218.0	9.742918	-0.385874	-1.228098	0.009932	-0.014027	-0.00665	-0.649414	0.165771	-0.401123
219.0	9.71091	-0.377066	-1.239201	0.013523	-0.008557	0.000313	-0.649902	0.178955	-0.396973
220.0	9.762769	-0.362368	-1.214409	0.015116	-0.010929	-0.004298	-0.649658	0.172363	-0.396729
221.0	9.764939	-0.376442	-1.234957	0.012465	-0.009554	-0.005391	-0.645264	0.174561	-0.396729
222.0	9.749708	-0.38837	-1.198303	0.015028	-0.010366	-0.002576	-0.645264	0.174561	-0.396729
223.0	9.744635	-0.399369	-1.252387	0.014666	-0.008937	-0.004997	-0.649658	0.170166	-0.398926
224.0	9.742264	-0.38463	-1.233665	0.016081	-0.010186	-0.006168	-0.642822	0.170166	-0.396484
225.0	9.764529	-0.375395	-1.238513	0.018192	-0.009006	-0.004055	-0.647217	0.167969	-0.398682
226.0	9.764443	-0.375071	-1.239289	0.01563	-0.008195	-0.006868	-0.647217	0.170166	-0.389648
227.0	9.759393	-0.38612	-1.29303	0.024252	-0.004601	-0.001861	-0.64502	0.170166	-0.398926
228.0	9.722911	-0.348712	-1.264254	0.023015	-0.004477	-0.004125	-0.647217	0.167969	-0.398682
229.0	9.764297	-0.374558	-1.240592	0.025482	-0.005547	-0.008888	-0.647461	0.174561	-0.394287
230.0	9.732361	-0.365501	-1.251088	0.020906	-0.005655	-0.006233	-0.647461	0.174561	-0.396729
231.0	9.73958	-0.368377	-1.217928	0.020818	-0.005091	-0.004512	-0.64502	0.172363	-0.401367
232.0	9.729993	-0.350525	-1.232446	0.018707	-0.006272	-0.006622	-0.649658	0.174561	-0.389648
233.0	9.752289	-0.341329	-1.237006	0.017657	-0.006448	-0.003027	-0.654297	0.176758	-0.396729
234.0	9.722595	-0.347133	-1.267116	0.016242	-0.005199	-0.001856	-0.6521	0.174561	-0.398926
235.0	9.761725	-0.358758	-1.223829	0.012262	-0.003142	-0.003502	-0.649658	0.174561	-0.398926
236.0	9.734322	-0.378812	-1.273362	0.01862	-0.005707	-0.004899	-0.647217	0.170166	-0.394287
237.0	9.752121	-0.340707	-1.238505	0.010483	-0.000467	-0.004755	-0.649414	0.167969	-0.398682
238.0	9.732008	-0.363773	-1.254331	0.016421	-0.006325	-0.005289	-0.651855	0.172363	-0.396729
239.0	9.754323	-0.354606	-1.258724	0.014464	-0.002522	-0.003107	-0.640869	0.176758	-0.385254
240.0	9.741501	-0.380766	-1.240866	0.013314	-0.002965	-0.007091	-0.647217	0.170166	-0.394287
241.0	9.741495	-0.380357	-1.241042	0.015427	-0.001782	-0.00498	-0.645264	0.174561	-0.398926
242.0	9.763842	-0.371159	-1.245188	0.013138	-0.001836	-0.003654	-0.649658	0.172363	-0.396729
243.0	9.754302	-0.353573	-1.25918	0.022814	0.001945	-0.002242	-0.6521	0.174561	-0.396729
244.0	9.763898	-0.370855	-1.244838	0.01681	0.00225	-0.007716	-0.651611	0.167969	-0.391846
245.0	9.732054	-0.362033	-1.254482	0.018745	0.004565	-0.00217	-0.649414	0.167969	-0.396484
246.0	9.729834	-0.347416	-1.234576	0.021666	0.001501	-0.006222	-0.647217	0.170166	-0.387207
247.0	9.741711	-0.379134	-1.239718	0.022452	0.003371	-0.00466	-0.649658	0.172363	-0.389648
248.0	9.729929	-0.346952	-1.233956	0.019378	0.001448	-0.004894	-0.649658	0.172363	-0.394287
249.0	9.754586	-0.352268	-1.25734	0.020706	0.000765	-0.004342	-0.651611	0.165771	-0.391846
250.0	9.732258	-0.361112	-1.253164	0.018417	0.000711	-0.003017	-0.649414	0.167969	-0.387207
251.0	9.772013	-0.354596	-1.313979	0.021911	0.005927	-0.003646	-0.654053	0.170166	-0.387207
252.0	9.754762	-0.351865	-1.25609	0.015728	0.007359	-0.00569	-0.6521	0.174561	-0.396729
253.0	9.742069	-0.378025	-1.237242	0.018384	0.005992	-0.004587	-0.649658	0.174561	-0.389648
254.0	9.723048	-0.343047	-1.26475	0.015916	0.007071	0.000171	-0.64502	0.170166	-0.394287
