Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
100.0	9.875309	0.750592	0.22573	0.0033	-0.009001	0.003213	-0.60083	0.077881	-0.486084
101.0	9.896458	0.740384	0.232219	0.004964	-0.009666	0.005611	-0.60083	0.077881	-0.488281
102.0	9.896513	0.739915	0.231377	0.00699	-0.006456	0.004157	-0.605225	0.077881	-0.488281
103.0	9.885361	0.75417	0.201624	0.01596	-0.002321	0.002746	-0.605469	0.082275	-0.488525
104.0	9.858299	0.722538	0.236685	0.0135	-0.004017	0.002116	-0.609863	0.080078	-0.488525
105.0	9.872163	0.690482	0.235494	0.01806	-0.004498	0.007225	-0.605225	0.075684	-0.476563
106.0	9.85576	0.738713	0.265554	0.01801	-0.002799	0.003346	-0.603027	0.077881	-0.481445
107.0	9.841971	0.770093	0.265824	0.01596	-0.00232	0.002742	-0.605225	0.075684	-0.48584
108.0	9.838101	0.806078	0.244338	0.016422	-0.001841	0.006644	-0.60083	0.077881	-0.486084
109.0	9.851969	0.77389	0.243363	0.018856	-0.002135	0.005451	-0.598389	0.073486	-0.488281
110.0	9.887679	0.8073	0.266458	0.01355	-0.005713	0.005989	-0.605469	0.080078	-0.486084
111.0	9.830995	0.782507	0.234778	0.005402	-0.005494	0.007455	-0.603027	0.077881	-0.49292
112.0	9.859449	0.793828	0.249669	0.000507	-0.006897	0.008019	-0.605469	0.080078	-0.488525
113.0	9.869453	0.797513	0.227195	0.000585	-0.006602	0.013715	-0.60083	0.075684	-0.486084
114.0	9.914349	0.759801	0.21137	0.004578	-0.009846	0.007405	-0.603027	0.075684	-0.486084
115.0	9.904517	0.754463	0.232187	0.008627	-0.009108	0.004732	-0.603271	0.080078	-0.483887
116.0	9.894668	0.749326	0.253215	0.011884	-0.005051	0.003588	-0.607666	0.077881	-0.486084
117.0	9.866312	0.737006	0.237163	0.013499	-0.004018	0.002106	-0.605225	0.077881	-0.488281
118.0	9.876236	0.741622	0.214554	0.015927	-0.009991	0.001154	-0.607666	0.077881	-0.490723
119.0	9.883561	0.763324	0.221887	0.015961	-0.00232	0.00273	-0.605225	0.075684	-0.488281
120.0	9.873698	0.758265	0.243446	0.015989	-0.000328	0.004547	-0.607666	0.077881	-0.490723
121.0	9.87972	0.799065	0.200245	0.015143	-0.000992	0.00244	-0.603027	0.077881	-0.483643
122.0	9.890937	0.784371	0.229317	0.013093	-0.000513	0.001837	-0.603271	0.080078	-0.486084
123.0	9.869867	0.793893	0.221833	0.007408	0.001405	0.003934	-0.603271	0.082275	-0.486328
124.0	9.887077	0.820272	0.208091	0.008994	0.000444	0.000634	-0.605469	0.082275	-0.483887
125.0	9.909484	0.791145	0.266543	0.007379	-0.000587	0.002116	-0.607666	0.077881	-0.481445
126.0	9.890988	0.78375	0.22926	0.002846	0.00188	-0.00117	-0.598389	0.075684	-0.488281
127.0	9.904763	0.752182	0.229051	0.006951	0.006602	-0.000211	-0.605225	0.077881	-0.490723
128.0	9.907334	0.735222	0.199676	0.009356	0.004314	-0.003221	-0.605469	0.080078	-0.486084
129.0	9.907311	0.73538	0.200232	0.009412	0.0083	0.000412	-0.601074	0.082275	-0.483887
130.0	9.884919	0.764315	0.142411	0.011462	0.007822	0.001013	-0.607666	0.080078	-0.479248
131.0	9.909901	0.718006	0.171788	0.011078	0.007639	0.002807	-0.605225	0.075684	-0.48584
132.0	9.878927	0.722673	0.186852	0.015205	0.008676	0.005825	-0.605225	0.077881	-0.488281
133.0	9.838052	0.722602	0.223624	0.013946	0.005834	0.003696	-0.602783	0.073486	-0.483643
134.0	9.830768	0.700372	0.216039	0.015995	0.005356	0.004297	-0.603271	0.080078	-0.483887
135.0	9.817004	0.731683	0.216704	0.018422	-0.000618	0.00335	-0.605469	0.080078	-0.486084
136.0	9.831622	0.775256	0.232586	0.016758	4.2e-05	0.000953	-0.60083	0.077881	-0.488281
137.0	9.861315	0.767868	0.29886	0.01601	-0.004006	0.006604	-0.605469	0.080078	-0.486084
138.0	9.899665	0.784122	0.292056	0.017626	-0.002975	0.005119	-0.605225	0.077881	-0.479004
139.0	9.899722	0.783527	0.291709	0.013989	-0.001533	0.007816	-0.603027	0.075684	-0.483643
140.0	9.902376	0.76566	0.261862	0.009485	0.002926	0.006344	-0.601074	0.084473	-0.488525
141.0	9.905021	0.74775	0.232393	0.010744	0.00577	0.008469	-0.607666	0.080078	-0.488525
142.0	9.924882	0.756331	0.189417	0.007059	0.008902	0.007286	-0.605713	0.084473	-0.490967
143.0	9.93483	0.760337	0.168336	0.010311	0.007279	0.006383	-0.60083	0.077881	-0.483643
144.0	9.947378	0.747169	0.117773	0.011963	0.015983	0.006462	-0.603027	0.077881	-0.488281
145.0	9.87079	0.713161	0.131735	0.015187	0.012365	0.003744	-0.605469	0.080078	-0.488525
146.0	9.866946	0.749232	0.111607	0.014754	0.013873	0.001658	-0.607666	0.080078	-0.483887
147.0	9.826026	0.7495	0.148932	0.018852	0.012918	0.002859	-0.594238	0.080078	-0.488525
148.0	9.834557	0.752086	0.209024	0.022922	0.009967	0.002246	-0.605469	0.082275	-0.488525
149.0	9.822003	0.764536	0.261373	0.02046	0.00827	0.001624	-0.60083	0.075684	-0.488281
150.0	9.857698	0.798295	0.28529	0.022529	0.004109	0.004291	-0.607666	0.080078	-0.486084
151.0	9.857718	0.797977	0.28551	0.019248	0.003738	0.003379	-0.603271	0.080078	-0.493164
152.0	9.85894	0.778638	0.336951	0.021711	0.005438	0.003996	-0.605225	0.077881	-0.488281
153.0	9.89138	0.774869	0.242156	0.011513	0.006139	0.00487	-0.603271	0.084473	-0.490967
154.0	9.877637	0.806155	0.243161	0.01313	0.007168	0.003384	-0.605469	0.082275	-0.488525
155.0	9.890201	0.793317	0.192205	0.011467	0.007825	0.000988	-0.603271	0.080078	-0.490723
156.0	9.844582	0.754453	0.191198	0.009464	0.006618	0.004267	-0.605469	0.080078	-0.488525
157.0	9.85453	0.758815	0.169946	0.012285	0.006499	0.001279	-0.603271	0.084473	-0.490967
158.0	9.826154	0.74662	0.15482	0.009408	0.002623	0.000644	-0.607666	0.077881	-0.486084
159.0	9.85572	0.739632	0.221537	0.014324	0.000342	0.002138	-0.603027	0.077881	-0.483643
160.0	9.845798	0.734821	0.243146	0.015959	-0.002311	0.002722	-0.607666	0.082275	-0.486084
161.0	9.884126	0.751536	0.236478	0.013451	-0.002326	-0.001777	-0.603271	0.080078	-0.486084
162.0	9.905191	0.741871	0.243715	0.014296	-0.001654	0.000326	-0.60083	0.080078	-0.486084
163.0	9.957262	0.726973	0.236911	0.011843	0.002326	-0.000553	-0.607666	0.082275	-0.486084
164.0	9.957257	0.72698	0.237118	0.01064	0.003474	0.000948	-0.601074	0.082275	-0.486328
165.0	9.964552	0.748878	0.245672	0.006552	0.010108	-0.000516	-0.605225	0.077881	-0.483643
166.0	9.995526	0.743797	0.232603	0.005331	0.014938	-0.001087	-0.605225	0.077881	-0.490723
167.0	9.922354	0.768426	0.233439	-0.000329	0.01886	0.002815	-0.607666	0.077881	-0.483643
168.0	9.87555	0.748415	0.182655	0.004596	0.022261	0.004047	-0.603271	0.082275	-0.486328
169.0	9.886632	0.733785	0.214125	0.00252	0.02074	0.001634	-0.603271	0.082275	-0.486328
170.0	9.851792	0.775036	0.208939	0.004569	0.020263	0.002235	-0.601074	0.082275	-0.486328
171.0	9.865524	0.743117	0.210426	0.007435	0.018461	0.003129	-0.607666	0.080078	-0.490723
172.0	9.834485	0.747995	0.226358	0.008252	0.017134	0.003421	-0.605469	0.080078	-0.481445
173.0	9.86927	0.706302	0.235173	0.010688	0.016836	0.002228	-0.598633	0.077881	-0.486084
174.0	9.869246	0.706094	0.236797	0.011919	0.017687	0.002535	-0.603271	0.082275	-0.488525
175.0	9.876525	0.727816	0.246179	0.007812	0.01296	0.001596	-0.603271	0.080078	-0.486084
176.0	9.886482	0.732313	0.225787	0.011076	0.017015	0.00043	-0.607666	0.077881	-0.483643
177.0	9.869171	0.705615	0.241314	0.012763	0.018361	0.004633	-0.60083	0.077881	-0.488281
178.0	9.873758	0.744519	0.280609	0.012737	0.016362	0.002824	-0.605225	0.077881	-0.488281
179.0	9.855383	0.736776	0.244835	0.014356	0.017391	0.001337	-0.60083	0.080078	-0.490723
180.0	9.865361	0.741152	0.224531	0.013554	0.015037	0.003117	-0.603271	0.080078	-0.490723
181.0	9.847018	0.733291	0.18857	0.013554	0.015037	0.003115	-0.602783	0.073486	-0.490479
182.0	9.837013	0.728394	0.211561	0.010289	0.010982	0.004281	-0.603027	0.077881	-0.486084
183.0	9.872634	0.762239	0.236126	0.010249	0.012663	0.000396	-0.607666	0.080078	-0.490723
184.0	9.851571	0.772049	0.229436	0.011857	0.008009	-0.000819	-0.603027	0.075684	-0.488281
185.0	9.851558	0.771979	0.230225	0.011494	0.009834	0.00278	-0.60083	0.080078	-0.483887
186.0	9.87259	0.762045	0.23857	0.012285	0.006506	0.00127	-0.607666	0.082275	-0.486084
187.0	9.890886	0.769598	0.276674	0.009835	0.010487	0.00038	-0.603271	0.080078	-0.490723
188.0	9.872564	0.761887	0.240172	0.009032	0.008133	0.002163	-0.603271	0.080078	-0.486084
189.0	9.872562	0.761661	0.240961	0.004547	0.008909	0.002749	-0.605469	0.080078	-0.495361
190.0	9.886304	0.729686	0.241538	0.007826	0.009284	0.00366	-0.598633	0.080078	-0.490723
191.0	9.872567	0.761059	0.242663	0.004547	0.00891	0.002748	-0.605469	0.080078	-0.488525
192.0	9.903636	0.755427	0.2294	0.008668	0.009959	0.00576	-0.60083	0.080078	-0.493164
193.0	9.868033	0.720913	0.206812	0.007826	0.009285	0.003658	-0.603027	0.077881	-0.490723
194.0	9.906392	0.737297	0.20146	0.011495	0.009836	0.002775	-0.60083	0.077881	-0.486084
195.0	9.896352	0.732581	0.224117	0.013932	0.009536	0.001585	-0.603271	0.084473	-0.488525
196.0	9.865286	0.737543	0.239212	0.01152	0.011839	0.004577	-0.605225	0.075684	-0.488281
197.0	9.900048	0.69568	0.247716	0.01152	0.011839	0.004576	-0.60083	0.080078	-0.488525
198.0	9.886316	0.726955	0.249134	0.017651	0.014092	0.004306	-0.605225	0.077881	-0.481445
199.0	9.865288	0.736375	0.24272	0.014372	0.013718	0.003393	-0.60083	0.075684	-0.490723
200.0	9.882642	0.76227	0.230003	0.017687	0.012416	0.008189	-0.601074	0.082275	-0.486328
201.0	9.90091	0.76944	0.268551	0.018041	0.014269	0.002507	-0.602783	0.073486	-0.48584
202.0	9.872591	0.756989	0.254132	0.017236	0.011917	0.004291	-0.605225	0.075684	-0.488281
203.0	9.887179	0.800467	0.270922	0.016005	0.011066	0.003983	-0.609863	0.077881	-0.483643
204.0	9.858856	0.788117	0.256463	0.018433	0.014445	0.000708	-0.603271	0.080078	-0.486084
205.0	9.856062	0.805395	0.287393	0.014373	0.013721	0.003383	-0.598633	0.080078	-0.493164
206.0	9.851534	0.765783	0.250986	0.017627	0.012094	0.002491	-0.605225	0.073486	-0.483643
207.0	9.890758	0.763647	0.297016	0.014325	0.009714	-0.000222	-0.60083	0.077881	-0.488281
208.0	9.883433	0.741819	0.290041	0.019225	0.011116	-0.0008	-0.598633	0.077881	-0.488281
209.0	9.876117	0.719846	0.283215	0.018858	0.012948	0.002793	-0.60083	0.077881	-0.488281
210.0	9.911686	0.753773	0.307707	0.015165	0.010394	0.001874	-0.60083	0.075684	-0.486084
211.0	9.896248	0.728438	0.241528	0.015981	0.009067	0.002173	-0.605225	0.077881	-0.490723
212.0	9.882531	0.75987	0.242404	0.014358	0.008043	0.00366	-0.603027	0.077881	-0.483643
213.0	9.893453	0.745397	0.272684	0.017212	0.00992	0.002476	-0.605469	0.080078	-0.493164
214.0	9.86153	0.769063	0.236281	0.016821	0.009747	0.004268	-0.605225	0.077881	-0.488281
215.0	9.862357	0.75011	0.288458	0.018444	0.010773	0.002778	-0.603271	0.082275	-0.486328
216.0	9.852246	0.745543	0.311191	0.025784	0.011873	0.001009	-0.601074	0.082275	-0.488525
217.0	9.85222	0.745435	0.312267	0.025807	0.013881	0.002805	-0.603027	0.077881	-0.488281
218.0	9.890578	0.761971	0.30712	0.024553	0.011023	0.000699	-0.605713	0.084473	-0.488525
219.0	9.918824	0.774206	0.323863	0.023338	0.015856	9.8e-05	-0.603027	0.077881	-0.490723
220.0	9.938979	0.783131	0.281763	0.022522	0.017184	-0.000206	-0.603271	0.084473	-0.490967
221.0	9.917932	0.792968	0.275489	0.021291	0.016333	-0.000513	-0.603271	0.080078	-0.486084
222.0	9.935267	0.819468	0.263234	0.020076	0.021166	-0.001117	-0.598633	0.080078	-0.486084
223.0	9.878674	0.795038	0.233802	0.017644	0.017793	0.002163	-0.607666	0.080078	-0.490723
224.0	9.868519	0.790577	0.257235	0.015991	0.018439	-0.00024	-0.603271	0.084473	-0.493164
225.0	9.8475	0.800171	0.250986	0.016835	0.015444	0.003952	-0.60083	0.077881	-0.49292
226.0	9.840214	0.777918	0.244461	0.02009	0.013816	0.003065	-0.596436	0.080078	-0.483887
227.0	9.848203	0.781178	0.304767	0.021299	0.012661	0.001572	-0.603271	0.082275	-0.493164
228.0	9.840897	0.759233	0.2979	0.020046	0.0098	-0.000528	-0.605469	0.082275	-0.490967
229.0	9.892967	0.744271	0.292663	0.020462	0.01198	-0.00053	-0.605469	0.082275	-0.488525
230.0	9.848092	0.781472	0.307602	0.015954	0.010748	-0.001745	-0.603027	0.077881	-0.486084
231.0	9.91029	0.771008	0.280693	0.015139	0.012075	-0.00205	-0.60083	0.077881	-0.490723
232.0	9.858131	0.786302	0.287977	0.017601	0.013782	-0.001445	-0.605225	0.077881	-0.483643
233.0	9.881946	0.759068	0.267467	0.011489	0.013535	0.000625	-0.60083	0.075684	-0.490723
234.0	9.871074	0.77323	0.239086	0.010653	0.012852	-0.001473	-0.60083	0.077881	-0.486084
235.0	9.850733	0.764655	0.283744	0.011468	0.011526	-0.00117	-0.603271	0.080078	-0.490723
236.0	9.843434	0.742721	0.276962	0.01312	0.010884	0.001231	-0.603027	0.077881	-0.490723
237.0	9.851354	0.746176	0.336855	0.011057	0.005672	0.000931	-0.60083	0.077881	-0.488281
238.0	9.85356	0.746994	0.256513	0.015145	0.008402	4.4e-05	-0.605225	0.077881	-0.49292
239.0	9.892605	0.745222	0.302329	0.013498	0.005369	-0.000257	-0.605225	0.075684	-0.488281
240.0	9.895483	0.727703	0.273048	0.017569	0.002413	-0.000835	-0.607666	0.080078	-0.490723
241.0	9.899847	0.767253	0.310683	0.017611	0.006436	0.002747	-0.603027	0.075684	-0.49292
242.0	9.853518	0.746963	0.258234	0.017191	0.007931	0.000646	-0.605225	0.073486	-0.497559
243.0	9.86803	0.790893	0.27443	0.017191	0.007932	0.000645	-0.60083	0.080078	-0.493164
244.0	9.850578	0.764668	0.289048	0.016355	0.007247	-0.001453	-0.603271	0.080078	-0.488525
245.0	9.871537	0.75493	0.297493	0.018842	0.007292	0.003045	-0.603027	0.075684	-0.495361
246.0	9.90265	0.749663	0.284301	0.020839	0.010146	-0.00414	-0.605469	0.080078	-0.493164
247.0	9.881637	0.759557	0.277296	0.020884	0.010497	0.001544	-0.603027	0.075684	-0.490723
248.0	9.891793	0.763834	0.256255	0.015961	0.007081	0.000337	-0.602783	0.073486	-0.49292
249.0	9.870798	0.773621	0.248999	0.017587	0.008103	-0.001157	-0.605225	0.077881	-0.488281
250.0	9.884486	0.742018	0.249859	0.016377	0.009262	0.00033	-0.603027	0.077881	-0.490723
251.0	9.870756	0.773699	0.250444	0.017192	0.007936	0.000635	-0.603027	0.077881	-0.490723
252.0	9.901891	0.76827	0.237251	0.018423	0.008791	0.000935	-0.600586	0.073486	-0.48584
253.0	9.859927	0.787722	0.222377	0.01842	0.012465	-0.001174	-0.609863	0.077881	-0.488281
254.0	9.891665	0.763921	0.260897	0.016817	0.009785	0.004215	-0.605225	0.077881	-0.486084
255.0	9.88087	0.777731	0.232362	0.017626	0.015806	0.000304	-0.605225	0.075684	-0.488281
256.0	9.888109	0.799521	0.241453	0.01193	0.014067	0.004478	-0.605225	0.073486	-0.497559
257.0	9.870655	0.772965	0.256594	0.015167	0.010424	0.001809	-0.603271	0.080078	-0.493164
258.0	9.85025	0.764249	0.301075	0.016398	0.011279	0.002108	-0.605225	0.075684	-0.488281
259.0	9.891597	0.762925	0.26631	0.018028	0.008629	0.002722	-0.602783	0.073486	-0.49292
260.0	9.877871	0.794598	0.266868	0.016775	0.009432	-0.001477	-0.603027	0.077881	-0.483643
261.0	9.89882	0.784803	0.27554	0.017631	0.008464	0.004515	-0.605225	0.075684	-0.495361
262.0	9.901755	0.767008	0.246807	0.013499	0.009048	-0.002387	-0.603027	0.075684	-0.490723
263.0	9.877828	0.794334	0.26926	0.013559	0.011421	0.005083	-0.607422	0.075684	-0.483643
264.0	9.859817	0.786084	0.232788	0.014334	0.009738	-0.000294	-0.603027	0.077881	-0.483643
265.0	9.856849	0.803678	0.263148	0.009052	0.010183	0.003874	-0.60083	0.075684	-0.490723
266.0	9.859816	0.785513	0.234741	0.007026	0.012669	0.005051	-0.605225	0.075684	-0.490723
267.0	9.859831	0.78503	0.235724	0.006193	0.008307	0.005069	-0.60083	0.075684	-0.49292
