Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
28.0	8.921863	-2.06022	-0.883596	-0.006515	-0.056003	0.006718	-0.651611	0.331055	-0.414063
29.0	8.600851	-2.473442	-0.69053	0.050193	0.045516	0.070242	-0.660889	0.339844	-0.416748
30.0	9.245678	-2.30328	-0.765687	0.032681	0.083904	0.091765	-0.649658	0.340088	-0.419189
31.0	9.502839	-2.511013	-0.756361	0.05681	0.083116	0.073188	-0.65625	0.335449	-0.411865
32.0	9.569998	-2.48528	-0.672818	0.058823	0.057243	0.04217	-0.651611	0.335449	-0.418945
33.0	9.643077	-2.286506	-0.75374	0.014884	0.060971	0.010093	-0.651611	0.331055	-0.418701
34.0	9.525111	-2.121405	-0.924766	-0.036586	0.042068	-0.010411	-0.651855	0.335449	-0.421387
35.0	9.409333	-2.188716	-0.748093	-0.079241	0.058847	-0.012119	-0.647217	0.335693	-0.416748
36.0	9.25735	-2.257986	-0.592953	-0.084217	0.063464	-0.016492	-0.651855	0.337646	-0.416748
37.0	9.443266	-2.374672	-0.61275	-0.052208	0.025346	-0.012995	-0.65625	0.335449	-0.416504
38.0	9.492485	-2.366903	-0.667316	-0.032204	-0.011106	-0.015564	-0.647217	0.333252	-0.409668
39.0	9.561863	-2.371639	-0.728989	-0.019899	-0.024514	-0.014896	-0.658691	0.337646	-0.416748
40.0	9.620418	-2.402193	-0.770659	-0.010779	-0.023058	-0.014598	-0.651611	0.335449	-0.418945
41.0	9.618764	-2.378851	-0.71723	0.000971	-0.021782	-0.019261	-0.653809	0.333252	-0.411865
42.0	9.579104	-2.437918	-0.7292	0.021692	-0.027974	-0.014995	-0.651611	0.335449	-0.416748
43.0	9.676417	-2.471837	-0.725465	0.032151	-0.040166	-0.020384	-0.653809	0.333252	-0.414307
44.0	9.581942	-2.542549	-0.81104	0.059261	-0.05578	-0.013717	-0.658447	0.333252	-0.423584
45.0	9.335321	-2.487651	-0.877938	0.054822	-0.095111	-0.018214	-0.653809	0.333252	-0.421143
46.0	9.43237	-2.521874	-0.876096	0.087177	-0.036509	-0.019454	-0.647217	0.335449	-0.409668
47.0	9.559352	-2.371131	-0.855599	0.106184	-0.012261	-0.028254	-0.649414	0.335693	-0.423584
48.0	9.479721	-2.254828	-0.869847	0.117686	-0.021767	-0.040736	-0.649414	0.333252	-0.402588
49.0	9.422874	-2.30566	-0.850753	0.135188	-0.044619	-0.041451	-0.65625	0.333252	-0.423584
50.0	9.427002	-2.291925	-0.748396	0.147785	-0.036034	-0.035252	-0.651611	0.333252	-0.409668
51.0	9.345294	-2.256645	-0.806509	0.153171	-0.023333	-0.03101	-0.660645	0.335449	-0.416504
52.0	9.452568	-2.281688	-0.899164	0.154634	-0.032844	-0.02621	-0.65625	0.335449	-0.421387
53.0	9.549342	-2.229281	-0.873098	0.165612	-0.03245	-0.037346	-0.658203	0.331055	-0.418701
54.0	9.60848	-2.305516	-0.796415	0.19274	-0.050179	-0.047257	-0.649414	0.333252	-0.411865
55.0	9.694393	-2.340133	-0.713482	0.20732	-0.038364	-0.054381	-0.658203	0.331055	-0.416504
56.0	9.554241	-2.225105	-0.849288	0.214985	-0.063598	-0.061701	-0.660645	0.333252	-0.418945
57.0	9.405307	-2.101116	-0.808422	0.225948	-0.08361	-0.049698	-0.658203	0.328857	-0.41626
58.0	9.403546	-2.138785	-0.718906	0.225712	-0.074246	-0.046108	-0.655762	0.32666	-0.414063
59.0	9.328556	-2.137027	-0.787111	0.222256	-0.061283	-0.043271	-0.655762	0.32666	-0.41626
60.0	9.434022	-2.139199	-0.826097	0.215534	-0.051401	-0.04332	-0.653564	0.32666	-0.41626
61.0	9.509269	-2.090852	-0.875372	0.215245	-0.037465	-0.049045	-0.655762	0.322266	-0.423096
62.0	9.61784	-2.097345	-0.888323	0.220105	-0.021608	-0.050828	-0.656006	0.328857	-0.411621
63.0	9.652355	-2.086159	-0.887867	0.222546	-0.014914	-0.058787	-0.657959	0.322266	-0.418457
64.0	9.679701	-2.041874	-0.879696	0.229914	-0.0148	-0.053998	-0.655762	0.324463	-0.413818
65.0	9.637107	-2.008814	-0.890497	0.215729	-0.011659	-0.056139	-0.657715	0.315674	-0.42041
66.0	9.573879	-2.025723	-0.859306	0.212252	-0.02787	-0.055846	-0.657959	0.322266	-0.418457
67.0	9.548656	-2.000506	-0.900804	0.203594	-0.032482	-0.057741	-0.657959	0.320068	-0.413818
68.0	9.5057	-2.029758	-0.876465	0.192329	-0.04578	-0.055727	-0.660156	0.322266	-0.413818
69.0	9.426278	-2.062571	-0.874539	0.185812	-0.056452	-0.05464	-0.662354	0.320068	-0.418457
70.0	9.470589	-2.088374	-0.862356	0.179617	-0.067741	-0.056097	-0.659912	0.315674	-0.418213
71.0	9.370759	-2.170702	-0.81925	0.172788	-0.084593	-0.05698	-0.65332	0.317871	-0.418213
72.0	9.329284	-2.285967	-0.815741	0.162207	-0.103681	-0.060562	-0.659668	0.311279	-0.408691
73.0	9.314074	-2.359554	-0.809586	0.17119	-0.124642	-0.070812	-0.655518	0.315674	-0.418213
74.0	9.213049	-2.460774	-0.848276	0.182523	-0.131798	-0.074467	-0.657715	0.315674	-0.415771
75.0	9.285058	-2.468075	-0.892065	0.203238	-0.133561	-0.080119	-0.664307	0.311279	-0.41333
76.0	9.432638	-2.5168	-1.002503	0.230644	-0.136262	-0.087291	-0.664063	0.306885	-0.415527
77.0	9.457033	-2.52755	-0.989912	0.26077	-0.132498	-0.087602	-0.659912	0.313477	-0.418213
78.0	9.614427	-2.444359	-1.027978	0.286115	-0.126797	-0.086435	-0.664307	0.311279	-0.411133
79.0	9.667083	-2.356674	-1.026497	0.298629	-0.12702	-0.084535	-0.664307	0.311279	-0.42041
80.0	9.615161	-2.228544	-1.07953	0.298688	-0.122582	-0.079361	-0.664063	0.306885	-0.410889
81.0	9.59303	-2.124971	-1.066111	0.291708	-0.12334	-0.074621	-0.664063	0.309082	-0.410889
82.0	9.538338	-2.055734	-1.103221	0.270582	-0.10303	-0.067072	-0.668701	0.309082	-0.41333
83.0	9.477989	-2.041421	-1.147392	0.263229	-0.104892	-0.053671	-0.670898	0.306885	-0.408691
84.0	9.429433	-1.981496	-1.136089	0.251302	-0.09218	-0.047165	-0.661865	0.304688	-0.415527
85.0	9.439469	-1.990487	-1.067208	0.236292	-0.071838	-0.043415	-0.670898	0.306885	-0.415527
86.0	9.465163	-2.057398	-1.156383	0.209522	-0.043828	-0.040921	-0.666016	0.300293	-0.415283
87.0	9.458807	-2.049019	-1.203743	0.190526	-0.032132	-0.041665	-0.670654	0.30249	-0.415283
88.0	9.39673	-2.10143	-1.076386	0.196755	-0.018733	-0.039271	-0.668457	0.30249	-0.415283
89.0	9.381063	-2.124182	-0.950923	0.191428	-0.02302	-0.047127	-0.672852	0.297852	-0.415283
90.0	9.42262	-2.146758	-0.959415	0.193573	-0.048854	-0.042621	-0.668457	0.304688	-0.410889
91.0	9.390538	-2.17953	-1.009888	0.193722	-0.053789	-0.045751	-0.673096	0.306885	-0.41333
92.0	9.438607	-2.202489	-1.120058	0.209168	-0.052079	-0.037531	-0.65918	0.298096	-0.415283
93.0	9.519025	-2.191236	-1.180231	0.218123	-0.052389	-0.03429	-0.674805	0.295654	-0.412842
94.0	9.553356	-2.098345	-1.149002	0.21981	-0.057319	-0.028796	-0.666016	0.295898	-0.415039
95.0	9.565344	-2.050239	-1.096254	0.225764	-0.065624	-0.026292	-0.668213	0.298096	-0.412842
96.0	9.590698	-2.008828	-1.097118	0.222093	-0.07661	-0.022457	-0.668213	0.295898	-0.412842
97.0	9.551278	-2.043652	-1.048842	0.214457	-0.076664	-0.027285	-0.67041	0.295654	-0.412842
98.0	9.535239	-2.088654	-1.130249	0.214589	-0.095017	-0.031757	-0.668213	0.295654	-0.4104
99.0	9.43341	-2.169635	-1.104665	0.211063	-0.099988	-0.033503	-0.677002	0.293457	-0.41748
100.0	9.469929	-2.162899	-1.089938	0.203076	-0.106232	-0.040144	-0.665771	0.293457	-0.4104
101.0	9.44359	-2.174872	-1.043751	0.204533	-0.111249	-0.042092	-0.672607	0.29126	-0.417236
102.0	9.480208	-2.167396	-1.030209	0.20374	-0.116486	-0.041479	-0.672119	0.284668	-0.410156
103.0	9.437176	-2.169059	-0.956286	0.199589	-0.118001	-0.041593	-0.677002	0.29126	-0.407959
104.0	9.457513	-2.179337	-0.967237	0.191962	-0.109196	-0.045516	-0.672363	0.286865	-0.407959
105.0	9.381988	-2.216692	-0.940886	0.188079	-0.106932	-0.04774	-0.676758	0.286865	-0.414795
106.0	9.410259	-2.259804	-0.955934	0.183959	-0.108495	-0.047822	-0.674805	0.29126	-0.4104
107.0	9.386028	-2.242076	-0.981785	0.177489	-0.112631	-0.049261	-0.674561	0.289063	-0.410156
108.0	9.376888	-2.233931	-0.912194	0.178843	-0.119134	-0.045097	-0.674316	0.280273	-0.407715
109.0	9.413914	-2.254089	-0.952451	0.182039	-0.122597	-0.044478	-0.674561	0.284668	-0.410156
110.0	9.431466	-2.234357	-1.060148	0.179294	-0.115352	-0.042562	-0.674561	0.289063	-0.410156
111.0	9.468292	-2.255045	-1.099744	0.173217	-0.108918	-0.041773	-0.678955	0.284668	-0.410156
112.0	9.464164	-2.221732	-1.077932	0.169739	-0.10952	-0.042999	-0.676514	0.282471	-0.407715
113.0	9.484501	-2.231756	-1.088823	0.161186	-0.103588	-0.047068	-0.674316	0.280273	-0.405273
114.0	9.504882	-2.241375	-1.100127	0.163257	-0.116546	-0.050948	-0.677002	0.289063	-0.407959
115.0	9.476346	-2.192399	-1.099592	0.158174	-0.129753	-0.051949	-0.676514	0.282471	-0.407715
116.0	9.50059	-2.20365	-1.089017	0.163569	-0.132961	-0.053927	-0.676758	0.286865	-0.405518
117.0	9.459057	-2.20488	-1.140878	0.17071	-0.13012	-0.053003	-0.681152	0.282471	-0.405273
118.0	9.418347	-2.120913	-1.160743	0.172091	-0.127647	-0.048034	-0.674316	0.282471	-0.403076
119.0	9.479406	-2.155777	-1.18235	0.163702	-0.119425	-0.048161	-0.681152	0.280273	-0.405273
120.0	9.495797	-2.133993	-1.166871	0.155312	-0.12012	-0.049045	-0.676514	0.280273	-0.402832
121.0	9.515787	-2.143907	-1.180143	0.147623	-0.132209	-0.042237	-0.683105	0.275879	-0.407471
122.0	9.569692	-2.059767	-1.168042	0.152427	-0.127523	-0.04227	-0.678711	0.275879	-0.400391
123.0	9.52384	-2.030909	-1.191751	0.144847	-0.120461	-0.040021	-0.678711	0.278076	-0.405273
124.0	9.535395	-1.982184	-1.273841	0.130954	-0.119252	-0.032843	-0.683105	0.275879	-0.405029
125.0	9.542588	-2.013946	-1.285679	0.109143	-0.10055	-0.033556	-0.681152	0.280273	-0.400635
126.0	9.472382	-1.997267	-1.25398	0.09402	-0.084656	-0.032451	-0.683105	0.273682	-0.402588
127.0	9.5125	-1.994434	-1.34151	0.078527	-0.070478	-0.032688	-0.680664	0.273682	-0.397949
128.0	9.553485	-1.961123	-1.376615	0.059322	-0.058853	-0.035344	-0.683105	0.273682	-0.400391
129.0	9.541052	-1.923434	-1.40127	0.040888	-0.052753	-0.036012	-0.685303	0.275879	-0.400391
130.0	9.378749	-2.025243	-1.456824	0.030896	-0.043374	-0.032026	-0.680908	0.275879	-0.395752
131.0	9.626179	-1.917564	-1.548257	0.002918	-0.027933	-0.039909	-0.6875	0.271484	-0.397949
132.0	9.540222	-1.918462	-1.533804	-0.004822	0.003791	-0.03669	-0.683105	0.273682	-0.397949
133.0	9.569725	-1.904407	-1.56253	-0.025754	0.018166	-0.041435	-0.687256	0.269287	-0.397949
134.0	9.521038	-1.927822	-1.578253	-0.050034	0.03474	-0.040778	-0.685303	0.271484	-0.395752
135.0	9.415398	-1.971165	-1.534337	-0.068857	0.043568	-0.042427	-0.689697	0.273682	-0.400391
136.0	9.391986	-2.00787	-1.530001	-0.086347	0.043483	-0.043691	-0.685303	0.271484	-0.402588
137.0	9.356209	-2.065233	-1.524994	-0.098933	0.047934	-0.04494	-0.687256	0.269287	-0.400146
138.0	9.337346	-2.102877	-1.497259	-0.097603	0.040463	-0.050694	-0.685303	0.273682	-0.402588
139.0	9.306084	-2.161111	-1.469379	-0.104714	0.037164	-0.054252	-0.685303	0.271484	-0.400391
140.0	9.319624	-2.163273	-1.521236	-0.102012	0.025194	-0.059251	-0.682861	0.271484	-0.397949
141.0	9.280037	-2.131759	-1.512279	-0.086147	0.012821	-0.057723	-0.682861	0.271484	-0.400391
142.0	9.273235	-2.148249	-1.488704	-0.07165	-0.000909	-0.051218	-0.682861	0.271484	-0.397949
143.0	9.311954	-2.106029	-1.420489	-0.062644	-0.015748	-0.043175	-0.687744	0.275879	-0.400391
144.0	9.345556	-2.092464	-1.428804	-0.062863	-0.019484	-0.041008	-0.685303	0.275879	-0.393555
145.0	9.366577	-2.100174	-1.437296	-0.06131	-0.034919	-0.037495	-0.6875	0.271484	-0.405029
146.0	9.358847	-2.118595	-1.417351	-0.05641	-0.039229	-0.038232	-0.683105	0.273682	-0.397949
147.0	9.334155	-2.099913	-1.441655	-0.044617	-0.04552	-0.045867	-0.685303	0.273682	-0.395752
148.0	9.359434	-2.109159	-1.42751	-0.036962	-0.045577	-0.043925	-0.685059	0.26709	-0.393066
149.0	9.359685	-2.104578	-1.432615	-0.034616	-0.047391	-0.043017	-0.689697	0.273682	-0.393311
150.0	9.343668	-2.089822	-1.409215	-0.03148	-0.050299	-0.039765	-0.6875	0.273682	-0.395752
151.0	9.343798	-2.085665	-1.4145	-0.032481	-0.048527	-0.03955	-0.691895	0.269287	-0.400146
152.0	9.348287	-2.083511	-1.396115	-0.017528	-0.059174	-0.037827	-0.685303	0.271484	-0.395752
153.0	9.414541	-2.118135	-1.392335	-0.006717	-0.060718	-0.038745	-0.692139	0.275879	-0.395752
154.0	9.439082	-2.072392	-1.39946	0.005869	-0.060685	-0.03715	-0.685303	0.271484	-0.393311
155.0	9.431213	-2.091968	-1.380233	0.01609	-0.058814	-0.036474	-0.689697	0.271484	-0.395752
156.0	9.505946	-2.074568	-1.34862	0.017455	-0.058879	-0.035342	-0.6875	0.271484	-0.388672
157.0	9.502081	-2.039942	-1.325725	0.017042	-0.056104	-0.036325	-0.687256	0.264648	-0.390869
158.0	9.555601	-2.039965	-1.34084	0.027848	-0.053221	-0.036858	-0.685059	0.269287	-0.384033
159.0	9.580182	-1.99467	-1.346485	0.039636	-0.047667	-0.037225	-0.691895	0.269287	-0.395508
160.0	9.589438	-1.995449	-1.301714	0.051632	-0.035386	-0.033251	-0.687256	0.269287	-0.395508
161.0	9.605734	-1.917462	-1.301521	0.047682	-0.0328	-0.03274	-0.691895	0.266846	-0.395508
162.0	9.579999	-1.930968	-1.374398	0.046499	-0.025976	-0.029546	-0.687256	0.26709	-0.388428
163.0	9.568833	-1.920031	-1.322773	0.041751	-0.01349	-0.030577	-0.685059	0.269287	-0.390869
164.0	9.569207	-1.917849	-1.323234	0.04589	-0.013725	-0.027162	-0.689697	0.269287	-0.395508
165.0	9.553605	-1.905243	-1.294406	0.041326	-0.001899	-0.030769	-0.689453	0.264648	-0.390869
166.0	9.550383	-1.871208	-1.265513	0.041494	0.006279	-0.032558	-0.69165	0.264648	-0.393066
167.0	9.534318	-1.888083	-1.286988	0.038533	0.011515	-0.031875	-0.696289	0.264648	-0.400146
168.0	9.531379	-1.93988	-1.287992	0.039101	0.016944	-0.032692	-0.689453	0.266846	-0.390869
169.0	9.512316	-1.895166	-1.228729	0.040247	0.023384	-0.034716	-0.689453	0.26709	-0.393066
170.0	9.537818	-1.936322	-1.258065	0.050668	0.027612	-0.030127	-0.69165	0.266846	-0.390869
171.0	9.543332	-1.935665	-1.230459	0.048287	0.029449	-0.031049	-0.689453	0.26709	-0.393066
172.0	9.511453	-1.942284	-1.221231	0.048864	0.026063	-0.032654	-0.684814	0.264893	-0.388428
173.0	9.482577	-1.924636	-1.261016	0.049073	0.023986	-0.029109	-0.693848	0.264648	-0.395508
174.0	9.523857	-1.890783	-1.288228	0.048877	0.024657	-0.026544	-0.687256	0.264893	-0.395508
175.0	9.462077	-1.882839	-1.322287	0.043762	0.029615	-0.023235	-0.689453	0.264648	-0.393066
176.0	9.453745	-1.878362	-1.36677	0.051655	0.023099	-0.018144	-0.689453	0.262451	-0.393066
177.0	9.458471	-1.908923	-1.391162	0.051815	0.026873	-0.020344	-0.687256	0.264893	-0.395508
178.0	9.471357	-1.886654	-1.388495	0.042781	0.029959	-0.016906	-0.689453	0.264893	-0.397705
179.0	9.497392	-1.899038	-1.365288	0.041153	0.036555	-0.021234	-0.689453	0.26709	-0.397705
180.0	9.503716	-1.955153	-1.316061	0.042931	0.033747	-0.019114	-0.687256	0.26709	-0.388428
181.0	9.488364	-1.943176	-1.283388	0.043686	0.034114	-0.022905	-0.693848	0.264648	-0.395508
182.0	9.456375	-1.950641	-1.274062	0.042725	0.027032	-0.023443	-0.687256	0.264648	-0.390869
183.0	9.420207	-1.926404	-1.237528	0.048026	0.024434	-0.022818	-0.694092	0.271484	-0.395752
184.0	9.424074	-1.900565	-1.283548	0.0502	0.015891	-0.026215	-0.687012	0.262451	-0.388428
185.0	9.440926	-1.909691	-1.309822	0.061424	0.010267	-0.020028	-0.696045	0.262451	-0.393066
186.0	9.453598	-1.887322	-1.308407	0.060588	0.015785	-0.022021	-0.691406	0.260254	-0.392822
187.0	9.434482	-1.929912	-1.27985	0.07078	0.013345	-0.021754	-0.689453	0.264893	-0.400146
188.0	9.472409	-1.920865	-1.258816	0.068585	0.014515	-0.025263	-0.689209	0.260254	-0.390625
189.0	9.509084	-1.885869	-1.310898	0.058764	0.011247	-0.031066	-0.696045	0.262451	-0.395264
190.0	9.460696	-1.88207	-1.274944	0.050551	0.005816	-0.032155	-0.687012	0.260498	-0.4021
191.0	9.468698	-1.887558	-1.350139	0.042731	0.002051	-0.031879	-0.691406	0.260254	-0.392822
192.0	9.478199	-1.88807	-1.301298	0.044325	-8.9e-05	-0.027174	-0.687012	0.260254	-0.395264
193.0	9.474249	-1.884561	-1.324633	0.032768	-0.001997	-0.028961	-0.691406	0.260254	-0.404541
194.0	9.401483	-1.923383	-1.288214	0.039285	-0.008402	-0.024974	-0.689209	0.260254	-0.399902
195.0	9.422558	-1.933455	-1.293349	0.036994	-0.019855	-0.026987	-0.693848	0.260254	-0.397461
196.0	9.422592	-1.961847	-1.346055	0.036212	-0.02319	-0.02971	-0.693848	0.264648	-0.400146
197.0	9.406343	-1.979318	-1.370582	0.041307	-0.028099	-0.033013	-0.693848	0.260254	-0.395264
198.0	9.390324	-1.96607	-1.343983	0.045224	-0.030605	-0.033529	-0.687012	0.262451	-0.393066
199.0	9.44111	-1.990034	-1.307205	0.041884	-0.031475	-0.034605	-0.686768	0.253662	-0.39502
200.0	9.435612	-1.93033	-1.355072	0.048738	-0.03476	-0.035415	-0.687012	0.262695	-0.397705
201.0	9.42837	-1.950007	-1.332245	0.042042	-0.032103	-0.037198	-0.691406	0.255859	-0.397461
202.0	9.447851	-1.934057	-1.412171	0.041069	-0.034769	-0.037348	-0.69165	0.262451	-0.397705
203.0	9.485369	-1.923221	-1.396333	0.042822	-0.033137	-0.034861	-0.693604	0.253662	-0.39502
204.0	9.481033	-1.919422	-1.422443	0.043588	-0.029773	-0.032156	-0.687012	0.258057	-0.395264
205.0	9.464977	-1.906364	-1.395827	0.045343	-0.028142	-0.029669	-0.693604	0.253662	-0.392578
206.0	9.530708	-1.885651	-1.408787	0.040389	-0.019473	-0.028594	-0.686768	0.255859	-0.397461
207.0	9.537259	-1.909378	-1.312944	0.041548	-0.021854	-0.031392	-0.69165	0.262451	-0.393066
208.0	9.495742	-1.91376	-1.356181	0.041687	-0.018089	-0.033622	-0.689209	0.258057	-0.399902
209.0	9.512294	-1.92203	-1.385947	0.049376	-0.026832	-0.032434	-0.689209	0.260254	-0.397461
210.0	9.475218	-1.928072	-1.405389	0.059724	-0.022438	-0.027917	-0.691406	0.260254	-0.395264
211.0	9.450117	-1.913082	-1.42552	0.058867	-0.01694	-0.029937	-0.691406	0.258057	-0.392822
212.0	9.457775	-1.888711	-1.451317	0.062774	-0.019418	-0.030464	-0.693604	0.255859	-0.388184
213.0	9.416428	-1.863104	-1.44276	0.061417	-0.016341	-0.025108	-0.693604	0.255859	-0.390381
214.0	9.444803	-1.851294	-1.472751	0.06568	-0.012729	-0.023935	-0.686768	0.255859	-0.392822
215.0	9.437672	-1.872556	-1.447661	0.063402	-0.016749	-0.019056	-0.695801	0.258057	-0.385742
216.0	9.453981	-1.88276	-1.476364	0.068475	-0.014194	-0.015526	-0.691406	0.260254	-0.399902
217.0	9.461453	-1.859899	-1.501268	0.064651	-0.003526	-0.016911	-0.695557	0.251465	-0.39502
218.0	9.487133	-1.872233	-1.480965	0.067567	-0.00427	-0.017223	-0.693604	0.253662	-0.390381
219.0	9.463825	-1.883179	-1.426453	0.070164	-0.00809	-0.012726	-0.697998	0.253662	-0.399658
220.0	9.47592	-1.861344	-1.427253	0.068698	-0.006622	-0.020036	-0.688965	0.253662	-0.390381
221.0	9.43162	-1.890968	-1.419251	0.06145	-0.005033	-0.020579	-0.695557	0.24707	-0.387695
222.0	9.443828	-1.86863	-1.41994	0.063378	-0.004051	-0.020679	-0.695801	0.255859	-0.392822
223.0	9.427757	-1.887625	-1.441422	0.058387	0.001567	-0.026125	-0.693359	0.251465	-0.380859
224.0	9.428487	-1.854896	-1.389293	0.067793	-0.001072	-0.022107	-0.691406	0.258057	-0.395264
225.0	9.436195	-1.8313	-1.413526	0.055434	0.002357	-0.025842	-0.700195	0.251465	-0.39502
226.0	9.466722	-1.843465	-1.368943	0.057224	-0.000401	-0.023699	-0.688721	0.249268	-0.394775
227.0	9.47875	-1.852212	-1.420326	0.0508	0.000115	-0.021872	-0.696045	0.258057	-0.395264
228.0	9.439225	-1.882512	-1.387771	0.048642	0.004243	-0.018882	-0.693359	0.251465	-0.390381
229.0	9.488814	-1.851592	-1.369824	0.043734	0.008451	-0.018164	-0.695557	0.251465	-0.392578
230.0	9.484637	-1.849746	-1.392142	0.043554	0.009133	-0.015594	-0.691406	0.255859	-0.39502
231.0	9.496925	-1.827394	-1.39205	0.042346	0.008509	-0.019309	-0.691162	0.251465	-0.397217
232.0	9.4991	-1.881689	-1.36804	0.040095	0.004481	-0.014395	-0.695557	0.24707	-0.394775
233.0	9.490449	-1.84754	-1.363954	0.036352	0.006287	-0.01646	-0.693359	0.249268	-0.401855
234.0	9.465402	-1.83377	-1.3821	0.034371	0.009736	-0.016046	-0.691162	0.253662	-0.39502
235.0	9.486591	-1.844977	-1.385136	0.034874	0.00563	-0.008856	-0.697754	0.249268	-0.394775
236.0	9.475029	-1.865914	-1.382223	0.027049	0.010574	-0.007834	-0.691162	0.253662	-0.397217
237.0	9.48716	-1.844309	-1.38213	0.023522	0.01473	-0.005981	-0.695557	0.249268	-0.394775
238.0	9.496634	-1.845784	-1.332308	0.018875	0.016868	-0.001666	-0.686523	0.249268	-0.394775
239.0	9.485006	-1.867473	-1.328769	0.017964	0.017212	0.004713	-0.699951	0.24707	-0.392334
240.0	9.496887	-1.878361	-1.379002	0.014786	0.020017	0.001416	-0.693359	0.251465	-0.397217
241.0	9.518056	-1.859284	-1.330451	0.015248	0.020326	0.00893	-0.693359	0.249268	-0.404053
242.0	9.520897	-1.837426	-1.377513	0.017312	0.025042	0.006575	-0.695557	0.249268	-0.394775
243.0	9.504733	-1.858956	-1.39694	0.011246	0.031634	0.010067	-0.700195	0.249268	-0.406494
244.0	9.509567	-1.860828	-1.369605	0.009265	0.035083	0.010476	-0.691162	0.249268	-0.394775
245.0	9.517121	-1.840095	-1.391537	0.009467	0.037453	0.014387	-0.695557	0.249268	-0.399414
246.0	9.542763	-1.854446	-1.368013	0.003824	0.041322	0.018899	-0.688965	0.253662	-0.390381
247.0	9.53845	-1.855606	-1.387875	-0.001644	0.044516	0.020835	-0.699951	0.24707	-0.387695
248.0	9.526791	-1.879026	-1.382107	-0.005315	0.044945	0.024932	-0.688965	0.251465	-0.399658
249.0	9.476149	-1.856154	-1.417427	-0.011484	0.043394	0.030355	-0.693604	0.255859	-0.397461
250.0	9.42712	-1.85701	-1.379405	-0.014416	0.044158	0.030645	-0.691162	0.251465	-0.392578
251.0	9.434382	-1.869939	-1.452103	-0.008407	0.035496	0.042075	-0.691162	0.253662	-0.404297
