Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
71.0	6.119031	0.240698	8.25259	-0.010635	0.006919	-0.018482	-0.640625	0.155518	-0.345703
72.0	6.123352	0.211182	8.269316	-0.005784	0.005285	-0.020327	-0.642822	0.155518	-0.345703
73.0	6.159792	0.245807	8.248007	-0.007832	0.004663	-0.020819	-0.636475	0.157959	-0.352539
74.0	6.128472	0.254011	8.234947	-0.008396	0.003354	-0.021395	-0.636475	0.159912	-0.343506
75.0	6.138862	0.266134	8.216635	-0.005625	0.00617	-0.018154	-0.638428	0.155762	-0.350342
76.0	6.143171	0.236882	8.233372	-0.008117	0.006624	-0.025504	-0.642822	0.155518	-0.338867
77.0	6.13185	0.226216	8.252333	-0.006351	0.003978	-0.020898	-0.636475	0.157715	-0.341309
78.0	6.142319	0.23873	8.233954	-0.002583	0.003458	-0.024249	-0.641113	0.164307	-0.345947
79.0	6.11597	0.217454	8.237145	-0.004631	0.002835	-0.024741	-0.63623	0.151367	-0.3479
80.0	6.156965	0.252056	8.24993	-0.005194	0.001527	-0.025317	-0.643066	0.157715	-0.345703
81.0	6.141429	0.242339	8.234512	-0.003271	0.004996	-0.027342	-0.640625	0.151367	-0.343506
82.0	6.110197	0.251126	8.221353	-0.004112	0.000417	-0.023808	-0.643066	0.157715	-0.345703
83.0	6.141058	0.244725	8.234719	-0.00576	0.000218	-0.02589	-0.64502	0.15332	-0.343506
84.0	6.171243	0.268176	8.266084	0.001179	0.002945	-0.027591	-0.640625	0.15332	-0.3479
85.0	6.155814	0.258765	8.250581	-0.004963	0.00107	-0.029068	-0.640625	0.151367	-0.3479
86.0	6.125271	0.23814	8.219404	-0.00167	0.00147	-0.024899	-0.640625	0.155518	-0.350342
87.0	6.135305	0.280554	8.218812	-0.003319	0.00127	-0.026981	-0.63623	0.153564	-0.343506
88.0	6.140021	0.251995	8.235273	0.000935	0.003406	-0.023826	-0.642822	0.15332	-0.3479
89.0	6.134719	0.283484	8.219149	-0.001113	0.00278	-0.024317	-0.644775	0.151123	-0.341064
90.0	6.170429	0.247404	8.248934	-0.001675	0.001471	-0.024893	-0.647461	0.157715	-0.345703
91.0	6.118953	0.275128	8.203868	-0.003526	0.005456	-0.023567	-0.638428	0.151367	-0.345703
92.0	6.154039	0.268429	8.251596	-0.00115	-0.000947	-0.023963	-0.640381	0.14917	-0.343262
93.0	6.164526	0.281251	8.233172	-0.002969	0.006766	-0.022986	-0.642822	0.155518	-0.343506
94.0	6.138091	0.259893	8.236466	-0.002604	0.003465	-0.024225	-0.640625	0.155518	-0.348145
95.0	6.137684	0.261174	8.236728	-0.000398	0.004975	-0.021564	-0.638428	0.151367	-0.343506
96.0	6.152294	0.273442	8.252732	-0.002973	0.006766	-0.022982	-0.640625	0.151367	-0.345703
97.0	6.163128	0.256674	8.216616	-0.002974	0.006767	-0.022981	-0.644775	0.146973	-0.345703
98.0	6.14668	0.276166	8.219346	-0.00486	0.007022	-0.021305	-0.64502	0.15332	-0.343506
99.0	6.140524	0.235749	8.254536	0.001614	0.001878	-0.020717	-0.640625	0.151123	-0.341064
100.0	6.160934	0.289796	8.235564	-0.000534	0.007823	-0.024073	-0.645264	0.159912	-0.345947
101.0	6.149543	0.279659	8.254574	-5e-06	0.005405	-0.023145	-0.642578	0.151123	-0.343506
102.0	6.140239	0.28205	8.186475	-0.000934	0.007397	-0.022481	-0.642822	0.15332	-0.350342
103.0	6.159825	0.264537	8.218843	0.002038	0.006036	-0.022649	-0.640625	0.151367	-0.345703
104.0	6.121055	0.290546	8.276714	-0.004308	0.008331	-0.020721	-0.645264	0.159912	-0.343506
105.0	6.173731	0.278149	8.23532	0.002965	0.004046	-0.023308	-0.642578	0.14917	-0.345703
106.0	6.131376	0.275483	8.240959	1.7e-05	0.009136	-0.023486	-0.64502	0.155518	-0.341309
107.0	6.172339	0.28104	8.236265	0.000868	0.008483	-0.018227	-0.64502	0.15332	-0.345703
108.0	6.160904	0.270572	8.255323	-0.003383	0.00634	-0.021379	-0.649414	0.15332	-0.350342
109.0	6.129269	0.279147	8.242403	0.002751	0.008232	-0.019897	-0.644775	0.151123	-0.345703
110.0	6.155227	0.273638	8.22199	-0.00134	0.006971	-0.020883	-0.638672	0.157715	-0.341309
111.0	6.143025	0.292648	8.258977	-0.002828	0.00765	-0.020798	-0.63623	0.151367	-0.345703
112.0	6.153735	0.275618	8.22304	-0.003439	0.011406	-0.015803	-0.640625	0.153564	-0.350342
113.0	6.126339	0.283474	8.244434	-1.4e-05	0.00541	-0.023129	-0.638184	0.14917	-0.345703
114.0	6.15221	0.277856	8.224106	-0.004295	0.012059	-0.021057	-0.638428	0.151367	-0.343506
115.0	6.151422	0.278909	8.22466	-0.0019	0.005662	-0.021455	-0.642578	0.146973	-0.341064
116.0	6.16675	0.261819	8.222766	0.00054	0.006723	-0.022547	-0.64502	0.155518	-0.343506
117.0	6.123597	0.288344	8.246301	-0.001505	0.006091	-0.02304	-0.638428	0.151367	-0.345703
118.0	6.180618	0.275598	8.23925	0.000698	0.007606	-0.020379	-0.644775	0.151123	-0.345703
119.0	6.133813	0.273136	8.210708	2e-06	0.009142	-0.023468	-0.642578	0.146973	-0.341064
120.0	6.143063	0.315801	8.210502	0.003513	0.005368	-0.02271	-0.651611	0.155518	-0.348145
121.0	6.147652	0.28724	8.227191	-0.00135	0.006974	-0.02087	-0.640625	0.151367	-0.345703
122.0	6.142542	0.288665	8.193506	-0.005101	0.011201	-0.017875	-0.642578	0.14917	-0.345703
123.0	6.130186	0.307707	8.230536	0.001864	0.005166	-0.024786	-0.642578	0.148926	-0.341064
124.0	6.160564	0.302158	8.24433	0.002973	0.007789	-0.023628	-0.642822	0.15332	-0.343506
125.0	6.160755	0.274173	8.226856	-0.000957	0.007403	-0.022452	-0.642334	0.144775	-0.343262
126.0	6.160092	0.275606	8.227304	0.000927	0.007156	-0.02412	-0.642578	0.151123	-0.343506
127.0	6.133966	0.325932	8.179461	0.001084	0.008038	-0.021954	-0.640625	0.151367	-0.3479
128.0	6.142691	0.297025	8.230549	0.001876	0.008897	-0.025125	-0.644775	0.14917	-0.3479
129.0	6.152861	0.309955	8.212353	-0.00326	0.003493	-0.018845	-0.642578	0.146973	-0.343262
130.0	6.183205	0.303808	8.226215	-0.001343	0.010704	-0.021205	-0.644775	0.151123	-0.3479
131.0	6.15655	0.282339	8.229727	-1.3e-05	0.009146	-0.023451	-0.642578	0.14917	-0.3479
132.0	6.139845	0.302171	8.232485	0.000921	0.007158	-0.024111	-0.644775	0.151123	-0.3479
133.0	6.150895	0.285824	8.196396	0.000524	0.006729	-0.022524	-0.63623	0.151367	-0.3479
134.0	6.15904	0.357749	8.214161	-0.000809	0.008288	-0.020276	-0.649414	0.15332	-0.345703
135.0	6.16358	0.328954	8.230954	-0.001364	0.006976	-0.020853	-0.640625	0.151367	-0.3479
136.0	6.148868	0.289415	8.19779	-0.001207	0.007859	-0.018689	-0.642822	0.15332	-0.3479
137.0	6.162067	0.331061	8.232002	-0.003238	0.010952	-0.019528	-0.640625	0.151367	-0.345703
138.0	6.172834	0.314303	8.196167	-0.001353	0.010706	-0.021195	-0.640625	0.151367	-0.343506
139.0	6.145339	0.32188	8.217524	-0.002397	0.00657	-0.013931	-0.640869	0.157715	-0.345703
140.0	6.160457	0.304381	8.215902	-0.002135	0.013577	-0.018368	-0.646973	0.151123	-0.3479
141.0	6.158468	0.334544	8.234554	-0.006472	0.009025	-0.015266	-0.642578	0.14917	-0.343262
142.0	6.153276	0.33558	8.200975	-0.004576	0.01251	-0.017277	-0.64502	0.15332	-0.345703
143.0	6.161762	0.305805	8.252297	-0.005129	0.011198	-0.017854	-0.642578	0.151367	-0.350342
144.0	6.141614	0.295915	8.202994	-0.002149	0.009849	-0.018019	-0.642578	0.151123	-0.341064
145.0	6.155829	0.307893	8.21924	-0.005141	0.007469	-0.017509	-0.644775	0.151123	-0.3479
146.0	6.155168	0.308677	8.219705	-0.003255	0.007225	-0.019174	-0.642578	0.151123	-0.343506
147.0	6.15457	0.309717	8.220113	-0.000275	0.005877	-0.019339	-0.64502	0.15332	-0.345703
148.0	6.137926	0.329104	8.222777	-0.002861	0.007656	-0.020756	-0.644775	0.148926	-0.345703
149.0	6.152208	0.341278	8.238956	-0.001611	0.007433	-0.017091	-0.640381	0.146973	-0.343262
150.0	6.179345	0.306072	8.200698	-0.003103	0.008107	-0.017008	-0.640869	0.157715	-0.345703
151.0	6.166925	0.324641	8.237632	-0.004206	0.005482	-0.018165	-0.642578	0.146973	-0.343262
152.0	6.167291	0.295957	8.220186	-0.003649	0.010525	-0.017928	-0.644775	0.14917	-0.3479
153.0	6.134373	0.333351	8.225257	-0.004356	0.008331	-0.020669	-0.640625	0.151367	-0.350342
154.0	6.160383	0.327573	8.205011	-0.004597	0.008782	-0.016922	-0.646973	0.151123	-0.345703
155.0	6.163877	0.327872	8.239785	-0.001615	0.007436	-0.017086	-0.640625	0.15332	-0.345703
156.0	6.179234	0.31047	8.238035	-0.003107	0.008109	-0.017002	-0.640625	0.15332	-0.345703
157.0	6.143334	0.318732	8.190779	-0.00515	0.007469	-0.017498	-0.646973	0.146973	-0.3479
158.0	6.157503	0.330738	8.207045	-0.002163	0.009854	-0.018004	-0.640625	0.153564	-0.350342
159.0	6.171505	0.342763	8.223434	-0.0035	0.011408	-0.015758	-0.640137	0.142578	-0.3479
160.0	6.155572	0.332421	8.208425	-0.001219	0.011599	-0.019005	-0.644775	0.151123	-0.338867
161.0	6.170693	0.315049	8.20687	-0.004052	0.010095	-0.016336	-0.642578	0.14917	-0.343262
162.0	6.153687	0.33397	8.209776	-0.003503	0.011409	-0.015756	-0.642578	0.146973	-0.3479
163.0	6.172806	0.315795	8.24265	-0.007035	0.01517	-0.016511	-0.644775	0.146973	-0.3479
164.0	6.155601	0.334527	8.245703	-0.0039	0.010977	-0.014171	-0.644775	0.14917	-0.350098
165.0	6.166482	0.31741	8.209944	-0.004602	0.012514	-0.017253	-0.642822	0.155518	-0.343506
166.0	6.164187	0.347495	8.228723	-0.004449	0.013395	-0.01509	-0.647217	0.155518	-0.341309
167.0	6.153542	0.306863	8.230084	-0.004999	0.012082	-0.015669	-0.638184	0.14917	-0.341064
168.0	6.179225	0.301196	8.210157	0.001519	0.01444	-0.015755	-0.646973	0.151123	-0.343506
169.0	6.162115	0.320175	8.213115	-0.004847	0.009233	-0.013165	-0.642822	0.15332	-0.345703
170.0	6.150449	0.309114	8.232312	-0.002718	0.012276	-0.018912	-0.64502	0.15332	-0.3479
171.0	6.164206	0.321169	8.248877	-0.004058	0.013828	-0.016667	-0.638184	0.14917	-0.3479
172.0	6.175069	0.304276	8.213171	2.3e-05	0.011383	-0.015329	-0.642578	0.14917	-0.345703
173.0	6.147098	0.311698	8.234717	-0.001624	0.014904	-0.017748	-0.642578	0.146973	-0.343262
174.0	6.15538	0.353791	8.235045	-0.000923	0.013368	-0.014665	-0.646973	0.146973	-0.3479
175.0	6.166104	0.336918	8.199461	-0.001473	0.015785	-0.015584	-0.642578	0.151123	-0.338867
176.0	6.180784	0.319102	8.198317	-0.011375	0.018062	-0.014093	-0.644775	0.148926	-0.345703
177.0	6.152506	0.325878	8.220091	-0.000226	0.015564	-0.011919	-0.638428	0.151367	-0.350342
178.0	6.161935	0.338209	8.202541	-0.00705	0.01517	-0.016497	-0.64917	0.151123	-0.343506
179.0	6.150055	0.327274	8.22187	0.003553	0.011359	-0.014903	-0.642578	0.148926	-0.341064
180.0	6.163758	0.339356	8.238469	-0.005407	0.015381	-0.014415	-0.644775	0.146973	-0.350098
181.0	6.147625	0.328738	8.223629	-0.000381	0.014684	-0.014076	-0.64917	0.151123	-0.343506
182.0	6.157065	0.341337	8.206068	-0.00148	0.015788	-0.015575	-0.644775	0.14917	-0.350098
183.0	6.174617	0.352871	8.257132	-0.00133	0.016669	-0.013412	-0.644775	0.146973	-0.3479
184.0	6.143424	0.331068	8.226674	-0.001882	0.019086	-0.014329	-0.64502	0.15332	-0.343506
185.0	6.167629	0.354551	8.224973	-0.006749	0.0132	-0.011832	-0.642334	0.144775	-0.350098
186.0	6.156873	0.31365	8.226467	-0.00432	0.018009	-0.013247	-0.64502	0.15332	-0.345703
187.0	6.180976	0.33728	8.224847	-0.001333	0.01667	-0.013407	-0.640625	0.151367	-0.350342
188.0	6.133651	0.333257	8.196582	-0.007556	0.019795	-0.009342	-0.642578	0.146973	-0.345703
189.0	6.132031	0.333403	8.197788	-0.004173	0.018891	-0.011082	-0.644775	0.151123	-0.3479
190.0	6.150707	0.314919	8.23103	-0.008253	0.017601	-0.012084	-0.642578	0.14917	-0.3479
191.0	6.159961	0.327096	8.21366	-0.000791	0.017987	-0.012819	-0.642578	0.146973	-0.350098
192.0	6.146418	0.345206	8.251171	-0.007306	0.015618	-0.012744	-0.642578	0.151367	-0.350342
193.0	6.146309	0.316351	8.23426	0.001643	0.019067	-0.013894	-0.642578	0.14917	-0.345703
194.0	6.139389	0.347155	8.219057	-0.001338	0.016674	-0.013398	-0.642578	0.151123	-0.345703
195.0	6.139286	0.318044	8.202165	-0.00811	0.018481	-0.009919	-0.642578	0.14917	-0.3479
196.0	6.136364	0.347682	8.221294	-0.004329	0.018012	-0.013235	-0.64502	0.15332	-0.3479
197.0	6.128132	0.335688	8.275135	-0.008408	0.016721	-0.01424	-0.640381	0.14917	-0.345703
198.0	6.138768	0.31837	8.239806	-0.003787	0.019328	-0.01265	-0.640625	0.15332	-0.343506
199.0	6.147953	0.330502	8.222515	-0.006223	0.018248	-0.011573	-0.638184	0.14917	-0.345703
200.0	6.149037	0.359478	8.275915	-0.00866	0.017167	-0.010497	-0.642822	0.155518	-0.350342
201.0	6.159785	0.342044	8.240533	-0.003235	0.016912	-0.01173	-0.642578	0.146973	-0.350098
202.0	6.143596	0.331081	8.225748	-0.008412	0.016723	-0.014235	-0.638428	0.153564	-0.350342
203.0	6.142154	0.331009	8.226827	-0.010555	0.017401	-0.008836	-0.640381	0.14917	-0.343262
204.0	6.140625	0.330749	8.227979	-0.011257	0.018939	-0.011912	-0.642822	0.15332	-0.3479
205.0	6.112091	0.336882	8.249745	-0.008519	0.018048	-0.008329	-0.638428	0.151367	-0.3479
206.0	6.122793	0.319149	8.214441	-0.008123	0.018483	-0.009906	-0.640625	0.15332	-0.343506
207.0	6.150797	0.341717	8.247258	-0.00553	0.016713	-0.008486	-0.642578	0.14917	-0.343262
208.0	6.129138	0.360201	8.216247	-0.013154	0.019173	-0.01025	-0.640381	0.146973	-0.341064
209.0	6.122268	0.318021	8.252086	-0.009463	0.016299	-0.007331	-0.644775	0.14917	-0.3479
210.0	6.131651	0.329516	8.234718	-0.012203	0.017192	-0.010911	-0.640625	0.151367	-0.350342
211.0	6.134223	0.328626	8.270039	-0.010007	0.014985	-0.007913	-0.640381	0.14917	-0.352539
212.0	6.145075	0.31078	8.234669	-0.011265	0.018943	-0.011902	-0.642578	0.151123	-0.345703
213.0	6.143686	0.31057	8.235713	-0.011794	0.013896	-0.012156	-0.644775	0.14917	-0.3479
214.0	6.146476	0.309907	8.270854	-0.010443	0.01235	-0.014397	-0.642578	0.151123	-0.345703
215.0	6.127	0.299198	8.221304	-0.01097	0.007304	-0.014652	-0.638184	0.14917	-0.345703
216.0	6.14105	0.310802	8.23767	-0.005145	0.007489	-0.017458	-0.642578	0.151123	-0.345703
217.0	6.155175	0.322468	8.253978	-0.010017	0.005322	-0.015315	-0.638428	0.151367	-0.350342
218.0	6.145427	0.281453	8.254691	-0.009764	0.004881	-0.019053	-0.640625	0.151367	-0.354736
219.0	6.139638	0.312318	8.238666	0.006571	0.002596	-0.014349	-0.64502	0.15332	-0.3479
220.0	6.137523	0.342228	8.25712	-0.018204	0.010195	-0.017992	-0.646973	0.146973	-0.3479
221.0	6.150765	0.295874	8.203078	0.002589	0.003717	-0.021587	-0.637939	0.140381	-0.350098
222.0	6.107104	0.321227	8.226031	-0.00827	0.004213	-0.019129	-0.646973	0.148926	-0.350098
223.0	6.153909	0.297271	8.237872	0.00219	0.003282	-0.020008	-0.640381	0.14917	-0.343262
224.0	6.131989	0.34673	8.223873	-0.002173	0.00023	-0.025343	-0.642822	0.155518	-0.343506
225.0	6.15344	0.299928	8.238125	-0.004088	0.004192	-0.024013	-0.646729	0.142578	-0.350098
226.0	6.137029	0.319402	8.240338	0.001919	-0.002204	-0.024001	-0.640625	0.151367	-0.3479
227.0	6.133051	0.321873	8.206025	0.004586	0.002175	-0.029133	-0.642822	0.155518	-0.350342
228.0	6.131346	0.353229	8.224076	0.003954	-0.001554	-0.023492	-0.64502	0.15332	-0.345703
229.0	6.145886	0.366519	8.239985	0.007864	0.002601	-0.024966	-0.640381	0.146973	-0.343262
230.0	6.143341	0.339475	8.187756	-0.001641	0.001544	-0.024749	-0.644775	0.151123	-0.3479
231.0	6.129003	0.388358	8.242409	0.013972	0.004554	-0.023444	-0.640381	0.14917	-0.350098
232.0	6.182691	0.377484	8.201559	-0.010319	0.003554	-0.019626	-0.644775	0.148926	-0.343262
233.0	6.142039	0.343836	8.188551	0.005976	0.00876	-0.015575	-0.638428	0.155518	-0.348145
234.0	6.143408	0.37346	8.241521	-0.01226	0.011246	-0.018623	-0.64502	0.155518	-0.350342
235.0	6.149756	0.314896	8.240317	0.002154	0.00702	-0.020321	-0.640381	0.14917	-0.343262
236.0	6.14178	0.375087	8.242661	-0.009124	0.010794	-0.016619	-0.642822	0.15332	-0.3479
237.0	6.13173	0.334457	8.243685	-0.000161	0.010543	-0.017416	-0.640625	0.151367	-0.345703
238.0	6.157917	0.328974	8.223783	-0.009664	0.009478	-0.017202	-0.644775	0.14917	-0.3479
239.0	6.140702	0.347614	8.226575	-0.001661	0.011208	-0.017335	-0.642578	0.14917	-0.343262
240.0	6.156101	0.330037	8.2251	-0.013201	0.00949	-0.017629	-0.646973	0.151123	-0.345703
241.0	6.134914	0.349112	8.193667	-0.002227	0.013627	-0.018243	-0.644775	0.146973	-0.352539
242.0	6.143342	0.31912	8.244938	-0.011704	0.008826	-0.017706	-0.646973	0.146973	-0.3479
243.0	6.164104	0.343611	8.208715	-0.000846	0.008355	-0.020154	-0.642334	0.144775	-0.352295
244.0	6.140176	0.34985	8.264028	-0.010745	0.006847	-0.018368	-0.646973	0.148926	-0.3479
245.0	6.146465	0.362724	8.211788	-0.008852	0.006623	-0.02002	-0.642578	0.14917	-0.345703
246.0	6.136756	0.321924	8.212584	-0.008315	0.007939	-0.019433	-0.651367	0.151123	-0.343506
247.0	6.123557	0.339998	8.249531	-0.006422	0.007715	-0.021084	-0.640625	0.151367	-0.350342
248.0	6.166477	0.316726	8.227235	-0.006535	0.003106	-0.022919	-0.644775	0.151367	-0.354736
249.0	6.160413	0.347692	8.211313	-0.004671	0.006616	-0.024894	-0.640381	0.14917	-0.3479
250.0	6.145323	0.337215	8.195713	-0.006791	0.003543	-0.019183	-0.642578	0.14917	-0.345703
251.0	6.134131	0.326144	8.214378	-0.00521	0.005301	-0.025477	-0.642578	0.14917	-0.345703
252.0	6.148376	0.338442	8.230535	-0.009112	0.001137	-0.024008	-0.644775	0.151123	-0.352539
253.0	6.158951	0.351259	8.212258	-0.005578	0.00113	-0.023577	-0.642578	0.151123	-0.345703
254.0	6.142278	0.369919	8.214599	-0.014718	0.004224	-0.025263	-0.644775	0.151123	-0.345703
255.0	6.131222	0.358352	8.233182	-0.012651	0.001145	-0.024432	-0.640381	0.14917	-0.3479
256.0	6.131141	0.358804	8.233223	-0.012084	-0.001272	-0.023522	-0.642822	0.15332	-0.350342
257.0	6.15421	0.353934	8.17854	-0.009546	0.004433	-0.022749	-0.644531	0.144775	-0.343262
258.0	6.146864	0.341836	8.231523	-0.013084	0.004439	-0.023175	-0.644775	0.148926	-0.345703
259.0	6.157196	0.354041	8.213454	-0.013875	0.003558	-0.020028	-0.637939	0.142578	-0.3479
260.0	6.134896	0.40244	8.199563	-0.00598	0.000697	-0.021995	-0.646973	0.146729	-0.345703
261.0	6.154905	0.383947	8.231877	-0.021739	0.002686	-0.017736	-0.644531	0.144775	-0.345459
