Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
80.0	9.72213	-0.991996	-1.400804	0.017099	-0.035699	-0.005656	-0.664063	0.194336	-0.418457
81.0	9.729197	-1.008295	-1.433334	0.013842	-0.033999	-0.006308	-0.664063	0.196533	-0.429932
82.0	9.708974	-0.997212	-1.426619	0.018088	-0.0182	-0.003427	-0.666504	0.196533	-0.425293
83.0	9.694484	-1.001542	-1.388546	0.028144	-0.017112	-0.005005	-0.661865	0.196533	-0.427734
84.0	9.667551	-1.011691	-1.370972	0.032399	-0.026156	-0.005523	-0.66626	0.194336	-0.423096
85.0	9.661492	-0.996164	-1.404639	0.033923	-0.046922	-0.010059	-0.664063	0.196533	-0.416016
86.0	9.707479	-0.996573	-1.4372	0.038866	-0.044649	-0.004812	-0.664063	0.194336	-0.420654
87.0	9.706215	-0.958914	-1.422136	0.042866	-0.044309	-0.004727	-0.664063	0.196533	-0.427734
88.0	9.705668	-0.959063	-1.42576	0.044874	-0.039029	-0.005075	-0.664063	0.196533	-0.420654
89.0	9.685287	-0.948405	-1.41993	0.043598	-0.037396	-0.003906	-0.661865	0.196533	-0.420654
90.0	9.679101	-0.933442	-1.453576	0.051381	-0.037081	-0.005926	-0.66626	0.194336	-0.416016
91.0	9.68431	-0.948743	-1.426353	0.05011	-0.040324	-0.006138	-0.664063	0.196533	-0.420654
92.0	9.722264	-0.894767	-1.410216	0.048379	-0.039427	-0.009327	-0.668457	0.194336	-0.418457
93.0	9.729777	-0.949	-1.462104	0.039856	-0.046191	-0.011645	-0.659668	0.19873	-0.418457
94.0	9.689444	-0.926753	-1.44819	0.04183	-0.051131	-0.011197	-0.664307	0.19873	-0.418457
95.0	9.688813	-0.92635	-1.452661	0.046318	-0.049586	-0.010317	-0.664063	0.196533	-0.423096
96.0	9.701382	-0.957869	-1.455427	0.04508	-0.042609	-0.011335	-0.668457	0.194336	-0.416016
97.0	9.648686	-0.941722	-1.460574	0.051591	-0.035782	-0.010831	-0.664063	0.194336	-0.423096
98.0	9.673917	-0.967363	-1.442284	0.054324	-0.038684	-0.010963	-0.66626	0.194336	-0.423096
99.0	9.672788	-0.929055	-1.427234	0.057813	-0.049305	-0.014414	-0.664063	0.192139	-0.422852
100.0	9.666327	-0.913517	-1.462235	0.059775	-0.054245	-0.013953	-0.66626	0.194336	-0.420654
101.0	9.704802	-0.896755	-1.466201	0.06581	-0.048162	-0.017811	-0.66626	0.192139	-0.416016
102.0	9.68583	-0.887243	-1.520614	0.064272	-0.042478	-0.013896	-0.668457	0.192139	-0.420654
103.0	9.678061	-0.869959	-1.494789	0.063759	-0.038804	-0.013318	-0.661865	0.196533	-0.420654
104.0	9.690775	-0.901512	-1.496595	0.061988	-0.038374	-0.012945	-0.661865	0.194336	-0.425293
105.0	9.709516	-0.874192	-1.490488	0.067948	-0.042968	-0.012408	-0.670654	0.192139	-0.418213
106.0	9.715605	-0.853	-1.504816	0.068417	-0.046645	-0.012957	-0.66626	0.194336	-0.418457
107.0	9.728279	-0.810898	-1.529973	0.066381	-0.047045	-0.011197	-0.668213	0.187744	-0.41333
108.0	9.720453	-0.793755	-1.504733	0.056124	-0.043629	-0.010396	-0.670898	0.196533	-0.416016
109.0	9.72116	-0.795737	-1.567905	0.042148	-0.034845	-0.009701	-0.668213	0.187744	-0.42041
110.0	9.721337	-0.8333	-1.589156	0.040686	-0.028252	-0.012932	-0.670654	0.192139	-0.418213
111.0	9.681359	-0.811027	-1.573103	0.036168	-0.02537	-0.008875	-0.673096	0.194336	-0.420654
112.0	9.70025	-0.783493	-1.566147	0.036412	-0.029427	-0.011601	-0.66626	0.189941	-0.418213
113.0	9.693813	-0.768329	-1.599459	0.02813	-0.031395	-0.006778	-0.666016	0.187744	-0.42041
114.0	9.699425	-0.782811	-1.57159	0.015651	-0.028756	-0.006412	-0.672607	0.185547	-0.415771
115.0	9.732051	-0.751563	-1.604583	0.007908	-0.024182	-0.00302	-0.666016	0.187744	-0.418213
116.0	9.731742	-0.751181	-1.606637	0.007701	-0.019232	-0.007413	-0.664063	0.194336	-0.416016
117.0	9.717708	-0.75457	-1.568791	-0.006315	-0.021113	-0.002289	-0.673096	0.192139	-0.418213
118.0	9.749967	-0.759014	-1.559469	-0.01975	-0.006237	0.000526	-0.670654	0.192139	-0.413574
119.0	9.671231	-0.753079	-1.5417	-0.027469	-0.001216	0.000359	-0.663818	0.187744	-0.422852
120.0	9.698139	-0.780703	-1.580546	-0.039981	-0.003912	0.00295	-0.670898	0.19873	-0.411621
121.0	9.704141	-0.795244	-1.550505	-0.040734	-0.001064	0.004894	-0.670654	0.192139	-0.416016
122.0	9.678843	-0.807241	-1.590433	-0.052684	0.008115	0.003843	-0.668457	0.194336	-0.413818
123.0	9.666362	-0.886673	-1.587121	-0.054669	0.013051	0.003384	-0.668457	0.194336	-0.418457
124.0	9.67259	-0.90087	-1.555898	-0.063179	0.011149	0.002481	-0.666504	0.196533	-0.411377
125.0	9.732133	-0.932981	-1.583192	-0.062226	0.008229	0.00628	-0.66626	0.192139	-0.413574
126.0	9.738864	-0.984988	-1.571057	-0.053686	0.006603	-0.004834	-0.668457	0.192139	-0.406738
127.0	9.752728	-0.98002	-1.610771	-0.044486	0.004749	0.001255	-0.668457	0.194336	-0.413818
128.0	9.719245	-0.972458	-1.561657	-0.04222	0.00598	-0.001876	-0.666504	0.196533	-0.416016
129.0	9.667752	-0.994008	-1.580957	-0.033174	0.019306	-0.001025	-0.670898	0.194336	-0.413574
130.0	9.660886	-0.976735	-1.550077	-0.026446	0.02118	0.003813	-0.668457	0.192139	-0.416016
131.0	9.614889	-0.976128	-1.519495	-0.013224	0.015244	0.005043	-0.668457	0.192139	-0.408936
132.0	9.627593	-0.970341	-1.498907	-0.002274	-0.001233	0.003134	-0.666504	0.196533	-0.40918
133.0	9.673122	-0.933426	-1.509929	0.004685	-0.013174	0.00252	-0.66626	0.192139	-0.416016
134.0	9.672865	-0.933973	-1.511236	0.006151	-0.014893	0.007099	-0.670898	0.194336	-0.411377
135.0	9.712807	-0.920257	-1.572053	0.003194	-0.011912	0.001502	-0.668701	0.196533	-0.425293
136.0	9.731861	-0.893425	-1.563702	0.005445	-0.011136	0.001928	-0.668457	0.194336	-0.418457
137.0	9.7449	-0.925587	-1.563275	0.008458	-0.008322	0.00176	-0.659668	0.194336	-0.413818
138.0	9.732194	-0.931931	-1.583438	0.001503	0.00362	0.002373	-0.66626	0.192139	-0.406738
139.0	9.666817	-0.958485	-1.563079	0.002539	0.011372	0.00175	-0.664063	0.196533	-0.416016
140.0	9.666935	-0.9586	-1.562278	0.014781	0.003476	-0.002165	-0.670898	0.196533	-0.420654
141.0	9.666926	-0.958842	-1.562191	0.021226	-0.005246	0.001348	-0.673096	0.194336	-0.418457
142.0	9.653585	-0.927349	-1.564111	0.028213	-0.011851	-0.001467	-0.670898	0.19873	-0.41626
143.0	9.679327	-0.953337	-1.54341	0.026495	-0.006083	-0.003307	-0.666504	0.196533	-0.416016
144.0	9.699076	-0.964342	-1.552942	0.030493	-0.005738	-0.003245	-0.670898	0.196533	-0.411377
145.0	9.66653	-0.959718	-1.564096	0.036727	-0.009498	-0.00411	-0.673096	0.192139	-0.413574
146.0	9.673039	-0.938924	-1.57512	0.041484	-0.007115	-0.004642	-0.668457	0.192139	-0.408936
147.0	9.737312	-0.910946	-1.53541	0.039446	-0.007967	0.000672	-0.670654	0.192139	-0.418213
148.0	9.704162	-0.868851	-1.52801	0.04119	-0.008398	0.00031	-0.664307	0.19873	-0.411621
149.0	9.678697	-0.881648	-1.568533	0.036184	-0.01116	-0.001325	-0.673096	0.192139	-0.413574
150.0	9.678569	-0.882161	-1.569032	0.032697	-0.005414	0.000753	-0.670654	0.189941	-0.413574
151.0	9.672421	-0.867863	-1.5998	0.031205	-0.004154	-0.000267	-0.668457	0.189941	-0.413574
152.0	9.717481	-0.867053	-1.569242	0.03319	-0.004206	0.001546	-0.670654	0.192139	-0.411377
153.0	9.704748	-0.8739	-1.589228	0.022699	-0.001619	0.003732	-0.66626	0.192139	-0.411377
154.0	9.723908	-0.847405	-1.580196	0.022182	-0.007713	0.001602	-0.673096	0.194336	-0.420654
155.0	9.718173	-0.871317	-1.630161	0.023631	-0.014306	0.004844	-0.66626	0.194336	-0.411377
156.0	9.74383	-0.824174	-1.632237	0.025667	-0.004138	0.005778	-0.677734	0.196533	-0.418457
157.0	9.697562	-0.824302	-1.603089	0.014695	0.002128	0.008516	-0.668457	0.189941	-0.413574
158.0	9.697021	-0.860993	-1.561431	0.005717	0.003906	0.00816	-0.668701	0.196533	-0.413818
159.0	9.678275	-0.853311	-1.611488	0.006218	0.005114	0.008948	-0.664063	0.194336	-0.418457
160.0	9.683806	-0.831037	-1.561955	0.003708	0.00351	0.009911	-0.661865	0.196533	-0.40918
161.0	9.677174	-0.852961	-1.550943	-0.000287	0.003165	0.00985	-0.668457	0.192139	-0.408936
162.0	9.638034	-0.870137	-1.55088	-0.005306	-4.4e-05	0.011776	-0.673096	0.194336	-0.408936
163.0	9.651656	-0.867306	-1.590801	-0.005807	-0.001252	0.010988	-0.670898	0.196533	-0.40918
164.0	9.690599	-0.852136	-1.590996	-0.008317	-0.002856	0.011951	-0.666504	0.196533	-0.406738
165.0	9.677805	-0.859343	-1.611105	-0.008802	0.000821	0.012504	-0.670898	0.196533	-0.416016
166.0	9.703628	-0.885968	-1.589385	-0.01025	0.007413	0.009261	-0.670654	0.189941	-0.418213
167.0	9.691013	-0.892957	-1.60851	-0.017988	0.011992	0.012658	-0.668701	0.19873	-0.413818
168.0	9.670794	-0.844906	-1.579888	-0.009251	0.00983	0.010839	-0.668701	0.196533	-0.413818
169.0	9.703797	-0.888693	-1.586827	-0.006018	0.008136	0.011499	-0.67334	0.19873	-0.413818
170.0	9.690658	-0.857938	-1.587514	-0.007528	0.008949	0.014039	-0.668701	0.196533	-0.411377
171.0	9.670878	-0.848149	-1.577634	-0.008531	0.006533	0.012462	-0.66626	0.192139	-0.418213
172.0	9.677928	-0.866466	-1.606549	-0.005339	-0.000494	0.01534	-0.670898	0.194336	-0.418457
173.0	9.710885	-0.836852	-1.636974	-0.00781	0.003236	0.014084	-0.668457	0.194336	-0.411377
174.0	9.704169	-0.858955	-1.626171	-0.012309	0.001686	0.013234	-0.67334	0.19873	-0.40918
175.0	9.710767	-0.839023	-1.636561	-0.018276	0.006283	0.012706	-0.670898	0.194336	-0.408936
176.0	9.743292	-0.844676	-1.624949	-0.022716	0.014953	0.010984	-0.666504	0.196533	-0.418457
177.0	9.711029	-0.840452	-1.63427	-0.025189	0.018684	0.009731	-0.668701	0.196533	-0.420654
178.0	9.691883	-0.867997	-1.642327	-0.027723	0.012196	0.009347	-0.666504	0.196533	-0.413818
179.0	9.704647	-0.862349	-1.621516	-0.037736	0.01112	0.010976	-0.668457	0.194336	-0.411377
180.0	9.685486	-0.889717	-1.629747	-0.038683	0.018924	0.008534	-0.670898	0.19873	-0.413818
181.0	9.678994	-0.911153	-1.61784	-0.028747	0.014213	0.012686	-0.673096	0.194336	-0.418457
182.0	9.69176	-0.905718	-1.596834	-0.020239	0.011668	0.008689	-0.666504	0.200928	-0.41626
183.0	9.691433	-0.868433	-1.577039	-0.019988	0.016928	0.012218	-0.664307	0.19873	-0.41626
184.0	9.717296	-0.895225	-1.554499	-0.024036	0.011253	0.014368	-0.659668	0.19873	-0.411621
185.0	9.698762	-0.88746	-1.603935	-0.024022	0.016135	0.015723	-0.666504	0.19873	-0.411621
186.0	9.725368	-0.878676	-1.622224	-0.024775	0.018981	0.017672	-0.666748	0.203125	-0.41626
187.0	9.744155	-0.888879	-1.569762	-0.024498	0.024694	0.017644	-0.673096	0.194336	-0.416016
188.0	9.724623	-0.879244	-1.558247	-0.027239	0.027597	0.017782	-0.666748	0.203125	-0.406982
189.0	9.712339	-0.886457	-1.575405	-0.031686	0.036272	0.01608	-0.668945	0.203125	-0.41626
190.0	9.707226	-0.910535	-1.621828	-0.046267	0.028319	0.019055	-0.666504	0.200928	-0.414063
191.0	9.733279	-0.93748	-1.597709	-0.046716	0.037332	0.017423	-0.662109	0.19873	-0.41626
192.0	9.75948	-0.964258	-1.572645	-0.042897	0.047514	0.014475	-0.666748	0.205322	-0.411865
193.0	9.747563	-0.971086	-1.58789	-0.040366	0.058877	0.016253	-0.664063	0.196533	-0.416016
194.0	9.715091	-1.002928	-1.552174	-0.033325	0.062479	0.012609	-0.668945	0.205322	-0.414063
195.0	9.670923	-1.00461	-1.577673	-0.031868	0.056331	0.012274	-0.664063	0.196533	-0.420654
196.0	9.664419	-0.988343	-1.543561	-0.022626	0.050484	0.009894	-0.668945	0.203125	-0.411621
197.0	9.659727	-1.011905	-1.588479	-0.019177	0.044275	0.011369	-0.664307	0.19873	-0.411621
198.0	9.673875	-0.970901	-1.605184	-0.016206	0.04662	0.014782	-0.666504	0.19873	-0.41626
199.0	9.713599	-0.956252	-1.600397	-0.010993	0.044855	0.017262	-0.664307	0.19873	-0.41626
200.0	9.753302	-0.941965	-1.595515	-0.00627	0.046764	0.020316	-0.668945	0.203125	-0.418701
201.0	9.707453	-0.943153	-1.561951	-0.014322	0.055392	0.026478	-0.664307	0.19873	-0.41626
202.0	9.735239	-0.97322	-1.594795	-0.020048	0.060832	0.024583	-0.67334	0.200928	-0.41626
203.0	9.682195	-0.957596	-1.531036	-0.020331	0.064877	0.027347	-0.664307	0.203125	-0.414063
204.0	9.663549	-0.986883	-1.53486	-0.021883	0.060804	0.028525	-0.666748	0.203125	-0.42334
205.0	9.619402	-0.989991	-1.560452	-0.024375	0.059665	0.025916	-0.664307	0.200928	-0.420898
206.0	9.566598	-1.012203	-1.516493	-0.016924	0.048905	0.026093	-0.664551	0.205322	-0.421143
207.0	9.61915	-1.030636	-1.510246	-0.004197	0.041715	0.026565	-0.666504	0.200928	-0.418701
208.0	9.60471	-0.999467	-1.448168	0.002768	0.034629	0.027317	-0.668945	0.203125	-0.41626
209.0	9.632107	-1.030179	-1.48318	-0.009093	0.033544	0.032822	-0.666504	0.196533	-0.411377
210.0	9.619752	-1.039133	-1.500556	-0.004379	0.02569	0.033133	-0.669189	0.20752	-0.416504
211.0	9.65336	-1.011302	-1.528501	0.006099	0.012849	0.031788	-0.662109	0.19873	-0.425537
212.0	9.690656	-0.996724	-1.466349	0.00692	0.020226	0.029024	-0.664795	0.209717	-0.418945
213.0	9.658468	-0.994765	-1.474751	0.001373	0.035338	0.035622	-0.671387	0.205322	-0.418701
214.0	9.678436	-1.009075	-1.480615	0.002902	0.029653	0.031707	-0.668945	0.203125	-0.42334
215.0	9.665625	-0.980078	-1.479514	0.006902	0.020224	0.029035	-0.662109	0.200928	-0.420898
216.0	9.737062	-0.97222	-1.46602	-0.002382	0.011457	0.027267	-0.662598	0.211914	-0.418945
217.0	9.73196	-0.997422	-1.514093	-0.012096	0.016586	0.025271	-0.666504	0.200928	-0.418701
218.0	9.732021	-0.999708	-1.512194	-0.005286	0.024217	0.02442	-0.659912	0.203125	-0.420898
219.0	9.692557	-0.97986	-1.491562	0.004543	0.029768	0.022052	-0.662354	0.20752	-0.414307
220.0	9.706807	-0.939956	-1.509184	-0.003414	0.034462	0.019698	-0.666504	0.200928	-0.41626
221.0	9.698646	-0.998773	-1.454153	-0.011372	0.044034	0.018725	-0.662354	0.209717	-0.418945
222.0	9.725843	-0.990514	-1.469898	-0.011935	0.032613	0.018727	-0.662598	0.211914	-0.421387
223.0	9.704732	-1.017005	-1.416825	-0.011106	0.035111	0.014586	-0.664551	0.203125	-0.425537
224.0	9.74636	-1.004331	-1.472428	-0.020671	0.035275	0.016951	-0.664551	0.203125	-0.425537
225.0	9.695164	-1.027116	-1.489776	-0.020337	0.046326	0.014778	-0.666504	0.200928	-0.420898
226.0	9.674217	-1.053219	-1.435495	-0.019296	0.049193	0.012825	-0.664551	0.20752	-0.418945
227.0	9.650086	-1.06584	-1.471072	-0.01678	0.055664	0.013285	-0.666748	0.205322	-0.416504
228.0	9.636224	-1.070904	-1.426509	-0.006731	0.051823	0.010353	-0.662598	0.214111	-0.416748
229.0	9.624382	-1.077486	-1.442702	-0.004257	0.033446	0.007439	-0.657959	0.212158	-0.423584
230.0	9.676334	-1.056722	-1.41855	-0.011852	0.028663	0.010233	-0.660156	0.20752	-0.418945
231.0	9.698771	-1.070029	-1.484294	-0.009961	0.034031	0.004139	-0.659912	0.205322	-0.425781
232.0	9.692208	-1.091331	-1.47043	-0.003434	0.040822	0.004698	-0.664551	0.20752	-0.428223
233.0	9.679988	-1.059792	-1.467792	0.008587	0.041783	0.004991	-0.664795	0.209717	-0.425781
234.0	9.658842	-1.08541	-1.413994	0.015129	0.038821	0.002773	-0.666992	0.209717	-0.425781
235.0	9.678705	-1.059191	-1.400421	0.012811	0.032718	0.004499	-0.662598	0.211914	-0.426025
236.0	9.639805	-1.07535	-1.398698	0.016347	0.022085	0.001014	-0.659912	0.200928	-0.42334
237.0	9.679285	-1.060092	-1.395725	0.024307	0.012506	0.002	-0.657715	0.203125	-0.418701
238.0	9.681747	-1.062334	-1.45429	0.018267	0.006917	0.002243	-0.666748	0.20752	-0.425781
239.0	9.674771	-1.083834	-1.442795	0.031828	0.011945	0.001397	-0.659912	0.205322	-0.421143
240.0	9.669258	-1.031455	-1.453049	0.03759	0.011824	0.001149	-0.660156	0.20752	-0.418945
241.0	9.693999	-1.02037	-1.411097	0.036608	0.009422	-0.000459	-0.659912	0.205322	-0.427979
242.0	9.661449	-0.977715	-1.402834	0.037321	0.001238	-0.00024	-0.664551	0.203125	-0.42334
243.0	9.681294	-0.989352	-1.411428	0.039293	-0.003711	0.00021	-0.657715	0.205322	-0.42334
244.0	9.69536	-0.947938	-1.432666	0.036783	-0.01506	-0.00163	-0.662354	0.20752	-0.414307
245.0	9.7004	-0.963317	-1.40296	0.030798	-0.010431	-0.002179	-0.662109	0.203125	-0.427979
246.0	9.700299	-0.963726	-1.403381	0.025717	-0.003859	0.002444	-0.664795	0.214111	-0.428467
247.0	9.700283	-0.964346	-1.403066	0.027243	0.005085	0.002675	-0.662354	0.205322	-0.425781
248.0	9.672869	-0.936887	-1.364647	0.025213	-0.000183	0.003026	-0.662598	0.211914	-0.418945
249.0	9.70498	-0.942566	-1.353273	0.017498	-0.004871	5.9e-05	-0.662109	0.203125	-0.425537
250.0	9.704898	-0.942996	-1.353564	0.01215	-0.004006	0.004678	-0.669189	0.209717	-0.425781
251.0	9.665534	-0.959211	-1.355	0.01293	-0.006852	0.00272	-0.662354	0.20752	-0.428223
252.0	9.680103	-0.955714	-1.394744	0.005684	-0.00058	0.003318	-0.666992	0.209717	-0.416504
