Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
18.0	6.055728	0.659519	8.379328	0.003818	0.028126	-0.021864	-0.611816	0.046631	-0.313965
19.0	6.089415	0.636351	8.421616	0.005339	0.02195	-0.02291	-0.614014	0.044434	-0.30249
20.0	6.058549	0.687647	8.405432	0.00714	0.02687	-0.021052	-0.614014	0.044434	-0.316162
21.0	6.073075	0.627161	8.441829	0.001249	0.026302	-0.023205	-0.620361	0.044434	-0.313965
22.0	6.05975	0.649308	8.450891	0.007899	0.023786	-0.021576	-0.616211	0.044434	-0.322998
23.0	6.062953	0.672745	8.402221	0.010133	0.020841	-0.02156	-0.614014	0.046631	-0.316406
24.0	6.038175	0.682367	8.428186	0.006401	0.021662	-0.020944	-0.618408	0.046631	-0.318604
25.0	6.06572	0.667933	8.437422	0.005692	0.018431	-0.022004	-0.61377	0.042236	-0.313965
26.0	6.04638	0.698643	8.413284	0.005969	0.019241	-0.018339	-0.618164	0.044434	-0.316162
27.0	6.073851	0.684008	8.422608	0.00307	0.022924	-0.021763	-0.607178	0.042236	-0.318604
28.0	6.060813	0.706011	8.431418	0.004901	0.01954	-0.020313	-0.615967	0.040039	-0.311523
29.0	6.051691	0.682916	8.409516	0.001873	0.023591	-0.018639	-0.615967	0.042236	-0.318604
30.0	6.067957	0.688487	8.42649	0.003044	0.020944	-0.020593	-0.614014	0.044434	-0.318604
31.0	6.043202	0.697486	8.452413	0.002232	0.020065	-0.017727	-0.609375	0.037842	-0.316162
32.0	6.064183	0.690981	8.429003	-0.000414	0.022571	-0.016314	-0.616211	0.046631	-0.316406
33.0	6.0505	0.679224	8.447443	-0.000713	0.019779	-0.018808	-0.616211	0.046631	-0.316406
34.0	6.053338	0.66841	8.408327	-0.000439	0.020588	-0.015142	-0.616211	0.044434	-0.318604
35.0	6.058641	0.693912	8.432746	-0.002186	0.019637	-0.019349	-0.616211	0.046631	-0.313965
36.0	6.049641	0.670267	8.41084	-0.00189	0.022431	-0.016857	-0.618408	0.046631	-0.318604
37.0	6.0367	0.691557	8.419579	0.000327	0.017503	-0.015663	-0.615723	0.037842	-0.320801
38.0	6.023986	0.712954	8.428135	-0.001418	0.016551	-0.019871	-0.618164	0.044434	-0.313965
39.0	6.039898	0.684949	8.454565	-0.00298	0.020745	-0.017659	-0.611572	0.042236	-0.313965
40.0	6.056405	0.690004	8.47141	-0.001146	0.017361	-0.016205	-0.611572	0.040039	-0.318359
41.0	6.041934	0.708005	8.406837	-0.002618	0.017217	-0.016746	-0.611572	0.042236	-0.316162
42.0	6.042232	0.711938	8.480941	-0.003725	0.013542	-0.016374	-0.616211	0.044434	-0.318604
43.0	6.056716	0.680386	8.434065	-0.003819	0.017881	-0.013622	-0.611572	0.040039	-0.322998
44.0	6.05565	0.714182	8.425601	-0.00407	0.019061	-0.018463	-0.616211	0.046631	-0.323242
45.0	6.053887	0.714576	8.426834	-0.009412	0.020094	-0.013295	-0.614014	0.044434	-0.309326
46.0	6.051681	0.68147	8.437591	-0.010789	0.015611	-0.01659	-0.61377	0.040039	-0.320801
47.0	6.009601	0.717958	8.437973	-0.011583	0.016715	-0.014899	-0.615967	0.042236	-0.320801
48.0	6.073973	0.71022	8.478617	-0.011197	0.015171	-0.015159	-0.615967	0.042236	-0.322998
49.0	6.029846	0.710301	8.415319	-0.011218	0.013185	-0.013985	-0.61377	0.040039	-0.320801
50.0	6.041377	0.692952	8.481893	-0.014141	0.014882	-0.016244	-0.61377	0.042236	-0.320801
51.0	6.044895	0.681003	8.442491	-0.012691	0.013042	-0.014529	-0.614014	0.044434	-0.320801
52.0	6.048567	0.669191	8.402978	-0.009362	0.011789	-0.013704	-0.614014	0.046631	-0.313965
53.0	6.049605	0.705303	8.467374	-0.01457	0.012454	-0.01364	-0.615967	0.042236	-0.316162
54.0	6.029821	0.667593	8.46198	-0.012325	0.009512	-0.013617	-0.616211	0.044434	-0.316162
55.0	6.041216	0.713357	8.436026	-0.012713	0.011057	-0.013357	-0.611328	0.037842	-0.313965
56.0	6.040169	0.713106	8.436797	-0.013777	0.011355	-0.015334	-0.61377	0.042236	-0.318604
57.0	6.039101	0.71287	8.437581	-0.013778	0.011356	-0.015334	-0.607178	0.042236	-0.316162
58.0	6.049336	0.692054	8.430814	-0.019005	0.010032	-0.014099	-0.611572	0.042236	-0.313965
59.0	6.043497	0.703192	8.47191	-0.014186	0.010915	-0.013902	-0.611816	0.044434	-0.318604
60.0	6.036118	0.711356	8.439843	-0.016065	0.010326	-0.013013	-0.611816	0.048828	-0.316406
61.0	6.057494	0.669979	8.425642	-0.019109	0.01437	-0.011344	-0.61377	0.042236	-0.316162
62.0	6.040252	0.701077	8.474399	-0.020478	0.00989	-0.014646	-0.615967	0.040039	-0.320801
63.0	6.032462	0.675602	8.451813	-0.01876	0.00885	-0.009261	-0.615967	0.042236	-0.320801
64.0	6.024738	0.65025	8.429167	-0.017149	0.00864	-0.01382	-0.61377	0.042236	-0.316162
65.0	6.083249	0.650645	8.43675	-0.017539	0.010186	-0.01356	-0.614014	0.044434	-0.320801
66.0	6.029289	0.640523	8.463359	-0.013395	0.009824	-0.015597	-0.611572	0.042236	-0.322998
67.0	6.04011	0.653138	8.447022	-0.014192	0.010924	-0.013905	-0.609619	0.044434	-0.316162
68.0	6.058014	0.690148	8.453871	-0.013839	0.005401	-0.011823	-0.61377	0.040039	-0.316162
69.0	6.026742	0.63953	8.465248	-0.012315	0.011518	-0.014793	-0.614014	0.046631	-0.316406
70.0	6.056058	0.689771	8.455303	-0.009764	0.013355	-0.013443	-0.611572	0.042236	-0.318604
71.0	6.036176	0.652336	8.449896	-0.009765	0.013356	-0.013444	-0.616211	0.044434	-0.318604
72.0	6.046722	0.665057	8.433766	-0.013504	0.014163	-0.012841	-0.614014	0.044434	-0.316162
73.0	6.034188	0.685062	8.442233	-0.012707	0.013066	-0.014535	-0.611572	0.040039	-0.309326
74.0	6.033037	0.684699	8.443085	-0.014994	0.012028	-0.012216	-0.614014	0.044434	-0.316162
75.0	6.079831	0.705761	8.458564	-0.010548	0.016449	-0.012923	-0.611328	0.037842	-0.316162
76.0	6.01225	0.68001	8.42923	-0.013772	0.013369	-0.016514	-0.615723	0.037842	-0.313965
77.0	6.040376	0.663631	8.438424	-0.01537	0.015565	-0.013128	-0.618164	0.040039	-0.311523
78.0	6.039104	0.663176	8.43937	-0.014589	0.012478	-0.013651	-0.611816	0.046631	-0.320801
79.0	6.037873	0.662805	8.440281	-0.014573	0.01447	-0.014822	-0.616211	0.046631	-0.311768
80.0	6.066229	0.646687	8.4493	-0.009659	0.009033	-0.016209	-0.61377	0.042236	-0.313965
81.0	6.030374	0.641199	8.491539	-0.010051	0.010579	-0.015948	-0.611572	0.040039	-0.316162
82.0	6.034418	0.629848	8.451835	-0.009252	0.009483	-0.017641	-0.615723	0.037842	-0.311523
83.0	6.03513	0.729756	8.423992	-0.007423	0.004101	-0.015017	-0.615967	0.042236	-0.311768
84.0	6.034172	0.69646	8.433788	-0.013842	0.005408	-0.011837	-0.614014	0.044434	-0.318604
85.0	6.05179	0.700375	8.449978	-0.011572	0.004458	-0.012985	-0.615967	0.040039	-0.311523
86.0	6.039673	0.686971	8.467242	-0.015345	0.001277	-0.010044	-0.616211	0.046631	-0.316406
87.0	6.015032	0.690787	8.418832	-0.016408	0.00158	-0.012023	-0.614014	0.044434	-0.316162
88.0	6.051063	0.69835	8.450666	-0.019495	0.001633	-0.008013	-0.615967	0.040039	-0.318359
89.0	6.032701	0.692792	8.435143	-0.0243	0.002739	-0.009391	-0.609375	0.042236	-0.311768
90.0	6.061859	0.675111	8.443721	-0.026979	0.00324	-0.006813	-0.611816	0.046631	-0.313965
91.0	6.025269	0.664704	8.412512	-0.027781	0.004336	-0.005119	-0.615967	0.042236	-0.311768
92.0	6.053974	0.613374	8.430501	-0.030331	0.002502	-0.006477	-0.614014	0.044434	-0.313965
93.0	6.042349	0.631782	8.438432	-0.024303	0.002745	-0.009394	-0.611816	0.046631	-0.30957
94.0	6.060222	0.634679	8.45452	-0.019499	0.00164	-0.008016	-0.615967	0.040039	-0.316162
95.0	6.041989	0.629277	8.438877	-0.020578	-4.9e-05	-0.008827	-0.609619	0.044434	-0.318604
96.0	6.053664	0.641343	8.422063	-0.01535	0.00129	-0.010049	-0.609619	0.044434	-0.309326
97.0	6.059821	0.631814	8.455022	-0.016821	0.001144	-0.010596	-0.611572	0.040039	-0.316162
98.0	6.071861	0.677292	8.4289	-0.016822	0.001145	-0.010597	-0.616211	0.044434	-0.316162
99.0	6.053554	0.672408	8.413274	-0.014944	0.001742	-0.011481	-0.614014	0.044434	-0.309326
100.0	6.059108	0.629506	8.455704	-0.019881	0.005181	-0.008922	-0.616211	0.044434	-0.318604
101.0	6.052453	0.637364	8.423235	-0.016823	0.001147	-0.010598	-0.611816	0.046631	-0.311768
102.0	6.052145	0.636836	8.423496	-0.013052	0.004336	-0.013533	-0.611816	0.046631	-0.316406
103.0	6.04673	0.647899	8.464194	-0.013067	0.002342	-0.012366	-0.611572	0.042236	-0.318604
104.0	6.063308	0.649151	8.407047	-0.013475	0.001891	-0.010936	-0.616211	0.044434	-0.313965
105.0	6.069369	0.639716	8.440058	-0.015748	0.002838	-0.009788	-0.614014	0.046631	-0.318604
106.0	6.068965	0.639154	8.44039	-0.011321	0.005271	-0.009312	-0.61377	0.042236	-0.309326
107.0	6.068612	0.638585	8.440688	-0.017889	0.001456	-0.01258	-0.616211	0.048828	-0.316406
108.0	6.050225	0.633784	8.425106	-0.012399	0.003583	-0.010125	-0.620605	0.048828	-0.318604
109.0	6.079194	0.617262	8.433703	-0.018258	0.006992	-0.014649	-0.616211	0.044434	-0.311768
110.0	6.049085	0.632781	8.426	-0.010915	0.005725	-0.010743	-0.616211	0.046631	-0.316406
111.0	6.048496	0.632541	8.42644	-0.013043	0.006339	-0.014701	-0.618164	0.044434	-0.313965
112.0	6.065613	0.603271	8.452001	-0.01198	0.006033	-0.012723	-0.618408	0.048828	-0.318604
113.0	6.047295	0.632121	8.427334	-0.010509	0.006179	-0.012175	-0.61377	0.042236	-0.311768
114.0	6.053427	0.656404	8.451242	-0.011179	0.004943	-0.014419	-0.609619	0.046631	-0.316406
115.0	6.057605	0.611679	8.42048	-0.011982	0.006035	-0.012724	-0.61377	0.042236	-0.309326
116.0	6.05711	0.611687	8.420835	-0.006371	0.003839	-0.01304	-0.61377	0.042236	-0.318604
117.0	6.075072	0.649319	8.427762	-0.010773	0.005398	-0.015851	-0.614014	0.044434	-0.309326
118.0	6.051221	0.65634	8.452826	-0.011971	0.008032	-0.01389	-0.618164	0.042236	-0.320801
119.0	6.067089	0.624662	8.405218	-0.01092	0.005729	-0.010746	-0.615967	0.042236	-0.313965
120.0	6.072815	0.61559	8.43842	-0.011577	0.00649	-0.014156	-0.614014	0.044434	-0.311768
121.0	6.066199	0.657625	8.396888	-0.011577	0.006491	-0.014157	-0.61377	0.042236	-0.318604
122.0	6.07184	0.648492	8.430154	-0.013852	0.007435	-0.01301	-0.611816	0.046631	-0.313965
123.0	6.070778	0.614906	8.439935	-0.013445	0.00789	-0.014441	-0.615967	0.042236	-0.311768
124.0	6.040534	0.630476	8.432305	-0.015324	0.00729	-0.01356	-0.614014	0.048828	-0.318604
125.0	6.080979	0.627232	8.424219	-0.013175	0.01067	-0.01193	-0.614258	0.051025	-0.311768
126.0	6.068719	0.646896	8.432524	-0.015733	0.006838	-0.01213	-0.614014	0.044434	-0.311768
127.0	6.061041	0.588699	8.418761	-0.015722	0.008836	-0.013295	-0.611816	0.044434	-0.311768
128.0	6.067164	0.645806	8.433726	-0.014659	0.008528	-0.011316	-0.615723	0.037842	-0.316162
129.0	6.066243	0.645207	8.434434	-0.015453	0.011615	-0.010784	-0.615967	0.042236	-0.313965
130.0	6.065087	0.611307	8.444287	-0.015734	0.006841	-0.012133	-0.618164	0.044434	-0.316162
131.0	6.058083	0.652948	8.40311	-0.01437	0.015304	-0.011132	-0.616211	0.044434	-0.318604
132.0	6.074695	0.623244	8.429047	-0.019064	0.010092	-0.014132	-0.614014	0.044434	-0.313965
133.0	6.043869	0.605427	8.430796	-0.012365	0.011588	-0.014792	-0.616211	0.044434	-0.320801
134.0	6.061302	0.642444	8.438197	-0.019076	0.008095	-0.01297	-0.620605	0.046631	-0.313965
135.0	6.053893	0.617579	8.41525	-0.012376	0.009592	-0.013629	-0.614014	0.044434	-0.311768
136.0	6.077635	0.645832	8.455381	-0.01532	0.0093	-0.014731	-0.616211	0.044434	-0.309326
137.0	6.070182	0.621138	8.432453	-0.013849	0.009447	-0.014181	-0.611816	0.044434	-0.313965
138.0	6.05131	0.616682	8.417173	-0.01198	0.008051	-0.013897	-0.620605	0.048828	-0.318604
139.0	6.068569	0.620468	8.433663	-0.018672	0.008554	-0.014404	-0.614014	0.048828	-0.311768
140.0	6.044549	0.626904	8.45881	-0.012389	0.007596	-0.012468	-0.614014	0.046631	-0.313965
141.0	6.049393	0.648769	8.409692	-0.010928	0.005743	-0.010755	-0.618408	0.048828	-0.313965
142.0	6.084867	0.656825	8.441956	-0.014269	0.006994	-0.01159	-0.620361	0.040039	-0.313965
143.0	6.059628	0.627736	8.40296	-0.015741	0.006849	-0.012141	-0.614014	0.044434	-0.322998
144.0	6.072125	0.675802	8.450652	-0.014279	0.004996	-0.010428	-0.616211	0.048828	-0.313965
145.0	6.046819	0.613346	8.420644	-0.015751	0.00485	-0.01098	-0.616211	0.046631	-0.316406
146.0	6.057854	0.592586	8.413311	-0.015751	0.004851	-0.01098	-0.614014	0.046631	-0.318604
147.0	6.100207	0.658067	8.460034	-0.012809	0.005144	-0.009878	-0.618164	0.044434	-0.320801
148.0	6.057232	0.624905	8.404898	-0.013075	0.00237	-0.012395	-0.614014	0.046631	-0.316406
149.0	6.081191	0.619516	8.453841	-0.017632	0.004248	-0.010103	-0.618164	0.044434	-0.318604
150.0	6.033622	0.663913	8.42086	-0.012277	-0.000713	-0.012931	-0.618164	0.044434	-0.313965
151.0	6.086384	0.64056	8.404573	-0.018713	0.000559	-0.009761	-0.614014	0.046631	-0.30957
152.0	6.074609	0.626319	8.421488	-0.018722	-0.001441	-0.008601	-0.614014	0.046631	-0.313965
153.0	6.068353	0.634242	8.388822	-0.018058	-0.00021	-0.006351	-0.611816	0.048828	-0.316406
154.0	6.092589	0.628141	8.437615	-0.022872	0.000895	-0.007738	-0.618652	0.051025	-0.321045
155.0	6.068184	0.631398	8.389158	-0.024752	0.000291	-0.006861	-0.611816	0.046631	-0.30957
156.0	6.063014	0.640807	8.429706	-0.022889	-0.003106	-0.005418	-0.611816	0.044434	-0.311768
157.0	6.01068	0.661654	8.445901	-0.027328	-0.009548	-0.003594	-0.615967	0.042236	-0.320801
158.0	6.157882	0.545094	8.422148	-0.026507	-0.006625	-0.007613	-0.616455	0.051025	-0.318604
159.0	6.058106	0.61102	8.405289	-0.025436	-0.004936	-0.006792	-0.616211	0.046631	-0.311768
160.0	6.105845	0.564353	8.438227	-0.02503	-0.004475	-0.008222	-0.614014	0.046631	-0.318604
161.0	6.099914	0.571997	8.405348	-0.02128	-0.005265	-0.008818	-0.61377	0.042236	-0.313965
162.0	6.08855	0.557815	8.421935	-0.015243	-0.00499	-0.01172	-0.612061	0.051025	-0.311768
163.0	6.106951	0.594602	8.428774	-0.019388	-0.000653	-0.012014	-0.616455	0.051025	-0.314209
164.0	6.077289	0.609629	8.42078	-0.016845	0.00118	-0.01064	-0.616455	0.053223	-0.311768
165.0	6.088748	0.588979	8.413083	-0.015231	-0.000982	-0.01404	-0.616455	0.051025	-0.314209
166.0	6.070782	0.584227	8.397158	-0.01498	-0.002218	-0.009201	-0.618164	0.042236	-0.318604
167.0	6.088899	0.587837	8.413053	-0.014167	-0.001296	-0.012059	-0.614014	0.046631	-0.313965
168.0	6.107121	0.591558	8.428866	-0.013773	-0.00484	-0.011172	-0.614014	0.046631	-0.307129
169.0	6.082986	0.562794	8.38897	-0.011494	-0.005775	-0.012321	-0.616455	0.051025	-0.30957
170.0	6.119526	0.571027	8.420467	-0.009621	-0.007171	-0.01204	-0.614014	0.046631	-0.313965
171.0	6.072347	0.615852	8.387301	-0.011224	-0.001003	-0.010955	-0.611816	0.048828	-0.307129
172.0	6.120012	0.603979	8.411298	-0.012956	-0.001912	-0.015189	-0.622803	0.046631	-0.320801
173.0	6.078556	0.606211	8.420112	-0.012428	0.003623	-0.010142	-0.614014	0.046631	-0.30957
174.0	6.089667	0.552549	8.421474	-0.013352	0.001635	-0.016076	-0.614014	0.048828	-0.318604
175.0	6.130869	0.583183	8.40404	-0.011622	0.002544	-0.011843	-0.614014	0.048828	-0.30957
176.0	6.071035	0.54808	8.406009	-0.010403	0.003931	-0.01613	-0.609863	0.051025	-0.314209
177.0	6.100413	0.565778	8.405407	-0.00853	0.002536	-0.015849	-0.616455	0.051025	-0.316406
178.0	6.100082	0.566133	8.405623	-0.006651	0.003144	-0.016726	-0.616211	0.044434	-0.313965
179.0	6.11147	0.580016	8.389049	-0.005844	0.002066	-0.018427	-0.620605	0.046631	-0.30957
180.0	6.11765	0.604848	8.412953	-0.004778	0.00175	-0.016446	-0.614014	0.048828	-0.30957
181.0	6.117367	0.605321	8.413125	-0.007059	0.002683	-0.015298	-0.618652	0.052979	-0.314209
182.0	6.110565	0.581618	8.389597	-0.004775	0.003755	-0.017604	-0.616211	0.048828	-0.30957
183.0	6.086698	0.589007	8.414565	-0.003701	0.007447	-0.017937	-0.616211	0.048828	-0.316406
184.0	6.074307	0.609719	8.422924	-0.005577	0.008844	-0.018218	-0.618164	0.042236	-0.316162
185.0	6.09668	0.570295	8.407809	-0.005983	0.008381	-0.016789	-0.616211	0.048828	-0.313965
186.0	6.09588	0.570815	8.408355	-0.005984	0.008382	-0.01679	-0.62085	0.050781	-0.311768
187.0	6.112959	0.575545	8.424929	-0.005318	0.011611	-0.015693	-0.618408	0.048828	-0.30957
188.0	6.111877	0.609327	8.416825	-0.010799	0.013495	-0.020492	-0.612061	0.051025	-0.30957
189.0	6.109522	0.574798	8.353414	-0.004911	0.014082	-0.01828	-0.614014	0.046631	-0.316406
190.0	6.096688	0.595428	8.362091	-0.007453	0.012249	-0.019659	-0.618408	0.046631	-0.313965
191.0	6.101714	0.553562	8.404531	-0.004912	0.014084	-0.018281	-0.616211	0.044434	-0.311768
192.0	6.130079	0.60523	8.395784	-0.00745	0.016262	-0.021974	-0.614014	0.048828	-0.316406
193.0	6.116922	0.592703	8.413532	-0.005168	0.015333	-0.023122	-0.618652	0.051025	-0.30957
194.0	6.097568	0.589475	8.3985	-0.004765	0.013793	-0.023395	-0.616211	0.048828	-0.307129
195.0	6.084387	0.577038	8.416251	-0.00598	0.018418	-0.022579	-0.614014	0.046631	-0.320801
196.0	6.088212	0.567215	8.376772	-0.001161	0.015314	-0.020033	-0.622803	0.048828	-0.313965
197.0	6.127995	0.565897	8.369231	-0.007048	0.018738	-0.024564	-0.616211	0.048828	-0.30957
198.0	6.073301	0.555941	8.395695	-0.000756	0.017788	-0.02262	-0.618408	0.048828	-0.313965
199.0	6.107567	0.599339	8.419856	0.001933	0.019333	-0.026353	-0.614014	0.048828	-0.313965
200.0	6.099413	0.610337	8.38839	0.003404	0.02149	-0.026956	-0.616211	0.046631	-0.307129
201.0	6.097399	0.578866	8.398616	0.004062	0.022715	-0.024702	-0.616211	0.044434	-0.311768
202.0	6.095076	0.614223	8.391258	0.005532	0.028886	-0.02762	-0.614014	0.046631	-0.30957
203.0	6.09275	0.582786	8.401718	5e-05	0.02274	-0.027799	-0.616211	0.046631	-0.313965
204.0	6.096838	0.575594	8.435857	0.008472	0.025175	-0.024197	-0.612061	0.051025	-0.318604
205.0	6.088218	0.586683	8.404731	0.00177	0.027664	-0.025878	-0.616455	0.051025	-0.314209
206.0	6.091909	0.579626	8.439141	0.009938	0.029344	-0.025958	-0.618408	0.046631	-0.316406
207.0	6.101054	0.628886	8.415166	0.009686	0.026581	-0.028487	-0.620361	0.042236	-0.311768
208.0	6.08686	0.651244	8.424553	0.007398	0.02751	-0.027345	-0.618652	0.051025	-0.318604
209.0	6.054812	0.669018	8.417881	0.00552	0.024889	-0.025315	-0.616211	0.046631	-0.313965
210.0	6.09387	0.635352	8.419884	0.004295	0.027507	-0.023347	-0.618408	0.048828	-0.30957
211.0	6.091535	0.670286	8.412491	-0.000116	0.023044	-0.022701	-0.616211	0.046631	-0.318604
212.0	6.059864	0.653804	8.414555	-0.001995	0.022429	-0.02183	-0.616455	0.051025	-0.314209
213.0	6.075973	0.625948	8.440752	0.00095	0.018715	-0.0184	-0.616211	0.044434	-0.309326
214.0	6.079693	0.616355	8.401509	-0.000527	0.022582	-0.021275	-0.616211	0.046631	-0.318604
215.0	6.072223	0.628364	8.443271	-0.001586	0.018884	-0.020945	-0.614014	0.048828	-0.318604
216.0	6.070645	0.629538	8.444318	0.000296	0.015486	-0.019499	-0.616211	0.048828	-0.311768
217.0	6.080992	0.644122	8.428523	-0.002236	0.013644	-0.020885	-0.611816	0.044434	-0.311768
218.0	6.061913	0.640827	8.413262	-0.002233	0.011637	-0.019727	-0.614014	0.048828	-0.316406
219.0	6.078585	0.646349	8.430089	0.002174	0.0141	-0.019213	-0.618164	0.042236	-0.316162
220.0	6.065687	0.634229	8.447529	-0.00101	0.011032	-0.022856	-0.614014	0.048828	-0.311768
221.0	6.058568	0.610859	8.424411	-0.004274	0.01131	-0.013743	-0.614014	0.044434	-0.311768
222.0	6.063467	0.66906	8.440012	-0.005584	0.01087	-0.019417	-0.616211	0.048828	-0.311768
223.0	6.056459	0.64552	8.416831	-0.00411	0.009013	-0.0177	-0.618164	0.044434	-0.313965
224.0	6.091196	0.654868	8.449613	-0.006403	0.011944	-0.017719	-0.611816	0.046631	-0.316406
225.0	6.084064	0.63109	8.42655	-0.006811	0.011477	-0.01629	-0.618408	0.046631	-0.311768
226.0	6.065324	0.627221	8.411085	-0.005577	0.006855	-0.017101	-0.614014	0.046631	-0.320801
227.0	6.082175	0.632071	8.42784	-0.006166	0.014712	-0.015193	-0.614014	0.046631	-0.313965
228.0	6.069377	0.619122	8.445258	-0.005582	0.008866	-0.018261	-0.611572	0.042236	-0.313965
229.0	6.050577	0.61538	8.429824	-0.007058	0.010724	-0.019979	-0.607666	0.048828	-0.30957
230.0	6.090928	0.647209	8.413178	-0.006397	0.00793	-0.015404	-0.620605	0.048828	-0.311768
231.0	6.066607	0.654008	8.438123	-0.006397	0.007931	-0.015404	-0.615967	0.042236	-0.311768
232.0	6.059791	0.63008	8.414859	-0.008281	0.00932	-0.015694	-0.618408	0.046631	-0.313965
233.0	6.07068	0.61054	8.407775	-0.006817	0.011483	-0.016294	-0.615967	0.042236	-0.316162
234.0	6.069747	0.610962	8.408418	-0.007462	0.00825	-0.017394	-0.616211	0.046631	-0.307129
235.0	6.074768	0.635768	8.432902	-0.002407	0.011941	-0.014616	-0.616211	0.044434	-0.318604
236.0	6.062102	0.622844	8.450208	-0.008526	0.008568	-0.019383	-0.616211	0.044434	-0.316162
237.0	6.09655	0.630653	8.40969	-0.003296	0.007955	-0.019404	-0.616211	0.044434	-0.313965
238.0	6.060019	0.622522	8.378096	-0.007877	0.009793	-0.017126	-0.611816	0.044434	-0.318604
239.0	6.059369	0.657902	8.44302	-0.006401	0.007935	-0.015408	-0.615967	0.042236	-0.316162
240.0	6.070496	0.638393	8.43578	-0.007872	0.007783	-0.015968	-0.616211	0.048828	-0.30957
241.0	6.081576	0.618773	8.428587	-0.009756	0.009172	-0.016258	-0.611816	0.048828	-0.320801
242.0	6.080855	0.61893	8.429096	-0.009335	0.005621	-0.01537	-0.616211	0.046631	-0.313965
243.0	6.091981	0.599448	8.421866	-0.006004	0.01042	-0.017996	-0.614014	0.044434	-0.316162
244.0	6.061248	0.615342	8.414227	-0.007232	0.01102	-0.014869	-0.618408	0.046631	-0.313965
245.0	6.08977	0.633688	8.414373	-0.004941	0.010104	-0.016008	-0.620605	0.048828	-0.30957
246.0	6.095018	0.625102	8.447701	-0.005997	0.008411	-0.016839	-0.616211	0.048828	-0.313965
247.0	6.058375	0.650271	8.40715	-0.005176	0.007342	-0.018538	-0.612061	0.051025	-0.30957
248.0	6.087464	0.635492	8.415905	-0.005168	0.005331	-0.01738	-0.614014	0.044434	-0.316162
249.0	6.069029	0.631682	8.400206	-0.005584	0.006873	-0.01711	-0.615967	0.042236	-0.318604
250.0	6.097658	0.650269	8.400264	-0.005602	0.010897	-0.019428	-0.61377	0.042236	-0.313965
251.0	6.085019	0.63717	8.417546	-0.009763	0.009176	-0.016264	-0.614014	0.046631	-0.316406
252.0	6.066392	0.63304	8.402008	-0.006408	0.007944	-0.015413	-0.616211	0.048828	-0.323242
253.0	6.083311	0.637711	8.418739	-0.01018	0.010718	-0.015994	-0.618408	0.046631	-0.316406
254.0	6.064394	0.633506	8.403415	-0.009783	0.013203	-0.018581	-0.614258	0.051025	-0.311768
255.0	6.081236	0.604899	8.429238	-0.008314	0.013358	-0.018021	-0.614014	0.044434	-0.309326
256.0	6.07966	0.638598	8.421309	-0.010201	0.014745	-0.018312	-0.616211	0.046631	-0.30957
257.0	6.078361	0.638922	8.422223	-0.008316	0.01336	-0.018022	-0.614014	0.044434	-0.311768
258.0	6.071277	0.615145	8.399206	-0.00791	0.013834	-0.019451	-0.614014	0.046631	-0.311768
259.0	6.081701	0.629126	8.383482	-0.009787	0.013208	-0.018585	-0.616211	0.048828	-0.313965
260.0	6.063016	0.626766	8.441358	-0.004137	0.011064	-0.01887	-0.616211	0.044434	-0.316162
