Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
69.0	9.798508	0.017577	1.23868	0.120694	0.072035	-0.016572	-0.587402	0.078125	-0.532471
70.0	9.771008	0.000365	1.237088	0.150298	0.060854	-0.013814	-0.575928	0.07373	-0.543945
71.0	9.749818	0.040231	1.217486	0.174494	0.047581	-0.010764	-0.578125	0.071533	-0.534668
72.0	9.754411	0.058844	1.239703	0.197102	0.034441	-0.009897	-0.580078	0.067139	-0.536865
73.0	9.808529	0.095783	1.19869	0.210064	0.015739	-0.009734	-0.584717	0.071533	-0.536865
74.0	9.879291	0.122536	1.127687	0.222666	0.007176	-0.014062	-0.580078	0.067139	-0.541504
75.0	9.923379	0.178057	1.071932	0.245384	0.005444	-0.014124	-0.577881	0.067139	-0.536865
76.0	9.904813	0.30122	0.976063	0.257508	0.01721	-0.013601	-0.580078	0.064941	-0.539063
77.0	9.93113	0.375214	1.008268	0.263689	0.0161	-0.01999	-0.584717	0.067139	-0.534424
78.0	9.955608	0.26961	1.064225	0.27494	0.003113	-0.036234	-0.575439	0.062744	-0.538818
79.0	9.93167	0.289271	1.191398	0.340945	-0.017931	-0.057306	-0.584473	0.064941	-0.531982
80.0	9.92442	0.490028	1.088399	0.319135	-0.061939	-0.073734	-0.575439	0.060547	-0.538818
81.0	9.834095	0.406083	0.789548	0.267664	-0.085858	-0.077491	-0.582275	0.064941	-0.536621
82.0	9.884586	0.423978	0.66035	0.280905	-0.053322	-0.082257	-0.582031	0.056152	-0.538574
83.0	9.841633	0.563592	0.687408	0.25132	0.021233	-0.072431	-0.582275	0.062744	-0.538818
84.0	9.696131	0.593756	0.744779	0.187708	0.06554	-0.053652	-0.579834	0.05835	-0.536377
85.0	9.583493	0.599451	0.748355	0.176025	0.07636	-0.030273	-0.577393	0.056152	-0.529297
86.0	9.580486	0.620862	0.872245	0.137698	0.063924	-0.001986	-0.581787	0.053955	-0.538574
87.0	9.633438	0.613147	0.869514	0.109585	0.055598	0.015848	-0.582031	0.05835	-0.531738
88.0	9.743693	0.621035	0.93567	0.091112	0.054713	0.029605	-0.57959	0.056152	-0.541016
89.0	9.833044	0.523264	0.968544	0.074875	0.067468	0.037371	-0.581787	0.053955	-0.538574
90.0	9.846832	0.478417	1.042954	0.069241	0.076059	0.034625	-0.577148	0.047363	-0.535889
91.0	9.88849	0.444796	1.064941	0.071173	0.050696	0.038692	-0.577637	0.05835	-0.543457
92.0	9.9181	0.348699	1.144263	0.064888	0.010423	0.028518	-0.57959	0.056152	-0.541016
93.0	9.931297	0.309631	1.038496	0.061703	-0.026759	0.025344	-0.582031	0.056152	-0.533936
94.0	9.96426	0.385127	1.023377	0.064273	-0.032752	0.020532	-0.577637	0.060547	-0.548096
95.0	9.955364	0.441557	0.970477	0.047216	-0.016926	0.020704	-0.582031	0.05835	-0.536377
96.0	9.930013	0.459053	0.925304	0.035162	0.001148	0.024539	-0.581787	0.049561	-0.53833
97.0	9.929774	0.50703	0.947964	0.033244	0.015152	0.021749	-0.57959	0.056152	-0.538574
98.0	9.91317	0.516403	0.977269	0.015249	0.012747	0.024249	-0.581787	0.051758	-0.540771
99.0	9.956355	0.523481	0.957568	0.009766	0.010627	0.024441	-0.581787	0.049561	-0.53833
100.0	9.961394	0.537229	0.976114	-0.004039	0.007837	0.023732	-0.57959	0.053955	-0.545654
101.0	9.930897	0.538165	0.915657	-0.017458	0.019517	0.020342	-0.57959	0.056152	-0.536377
102.0	9.914211	0.547593	0.945868	-0.021029	0.022226	0.016568	-0.577148	0.051758	-0.540771
103.0	9.906559	0.499515	1.02653	-0.025688	0.023086	0.011499	-0.582275	0.064941	-0.536621
104.0	9.869782	0.445229	0.986348	-0.021288	0.023356	0.01002	-0.57959	0.051758	-0.536133
105.0	9.826391	0.435082	1.009286	-0.02089	0.019337	0.00196	-0.575195	0.053955	-0.533936
106.0	9.820337	0.328365	1.007885	-0.015799	0.006985	0.004445	-0.577393	0.056152	-0.541016
107.0	9.830536	0.310436	1.02138	0.000124	-0.003233	-0.002476	-0.57959	0.056152	-0.545654
108.0	9.80761	0.315736	1.08993	-0.002754	-0.013144	-0.002287	-0.57959	0.056152	-0.541016
109.0	9.812976	0.28189	1.08425	-0.011547	-0.013682	0.00068	-0.583984	0.051514	-0.533936
110.0	9.801532	0.308989	1.128618	-0.010605	-0.014282	0.005091	-0.581543	0.047119	-0.540771
111.0	9.726725	0.311884	1.144847	-0.014817	-0.019574	0.008937	-0.586426	0.056152	-0.538574
112.0	9.716741	0.328314	1.129921	-0.01683	-0.015488	0.01474	-0.57959	0.056152	-0.536377
113.0	9.688973	0.315586	1.180439	-0.015185	-0.009875	0.016369	-0.581787	0.051514	-0.533936
114.0	9.705567	0.352154	1.17337	-0.018512	-0.013977	0.019792	-0.579834	0.05835	-0.543457
115.0	9.709706	0.325719	1.226332	-0.015493	-0.020454	0.02324	-0.57959	0.051758	-0.538574
116.0	9.75328	0.332761	1.203117	-0.01418	-0.030751	0.020225	-0.577393	0.053955	-0.541016
117.0	9.795714	0.34946	1.23759	-0.011737	-0.046674	0.023984	-0.57959	0.056152	-0.538574
118.0	9.857246	0.385153	1.147153	-0.011403	-0.049246	0.023239	-0.57959	0.053955	-0.541016
119.0	9.857873	0.382824	1.142535	-0.018481	-0.045605	0.020542	-0.579834	0.060547	-0.536377
120.0	9.869819	0.403151	1.11449	-0.023816	-0.045266	0.017633	-0.579834	0.05835	-0.538818
121.0	9.870382	0.401104	1.110231	-0.032453	-0.043344	0.017515	-0.584473	0.060547	-0.536377
122.0	9.929434	0.35695	1.093882	-0.038205	-0.044315	0.011166	-0.579834	0.05835	-0.538818
123.0	9.92488	0.389179	1.093702	-0.042281	-0.052832	0.012562	-0.580078	0.062744	-0.53418
124.0	9.983995	0.345367	1.076249	-0.045197	-0.055255	0.0073	-0.577637	0.060547	-0.536621
125.0	10.000992	0.282977	1.020792	-0.042867	-0.049111	0.006788	-0.584473	0.060547	-0.538818
126.0	9.991224	0.24987	0.980656	-0.041975	-0.047919	0.006375	-0.581787	0.053955	-0.538574
127.0	10.017337	0.229456	1.020224	-0.033384	-0.042361	0.001017	-0.582275	0.064941	-0.539063
128.0	9.975654	0.259955	1.000796	-0.02658	-0.032073	0.00319	-0.586426	0.056152	-0.538574
129.0	9.943132	0.232219	1.032083	-0.024261	-0.025932	0.002665	-0.582275	0.062744	-0.536621
130.0	9.889995	0.240107	1.038093	-0.021503	-0.012805	0.004943	-0.577637	0.062744	-0.538818
131.0	9.848058	0.270284	1.021279	-0.020199	-0.010308	0.00796	-0.577637	0.062744	-0.53418
132.0	9.848157	0.269139	1.020624	-0.01834	-0.004051	0.011305	-0.577637	0.05835	-0.531738
133.0	9.805228	0.308149	1.063719	-0.01332	-0.001826	0.014964	-0.584717	0.067139	-0.534424
134.0	9.805257	0.306507	1.063929	-0.014507	0.005237	0.015516	-0.586914	0.064941	-0.534424
135.0	9.805245	0.304497	1.064613	-0.013659	0.007849	0.022409	-0.582275	0.062744	-0.531982
136.0	9.815498	0.284394	1.078345	-0.009829	0.004353	0.020572	-0.584473	0.060547	-0.54126
137.0	9.810476	0.315901	1.0832	-0.011722	-0.00048	0.024549	-0.584229	0.05835	-0.531738
138.0	9.815755	0.329466	1.100802	-0.013025	-0.002973	0.021534	-0.584473	0.060547	-0.53418
139.0	9.805479	0.295195	1.065078	-0.011394	-0.003052	0.023795	-0.580078	0.064941	-0.531982
140.0	9.773767	0.306012	1.062496	-0.017384	0.002446	0.022416	-0.575195	0.05835	-0.53418
141.0	9.778996	0.319802	1.080578	-0.016045	0.003519	0.018113	-0.584717	0.067139	-0.525146
142.0	9.779979	0.308511	1.021491	-0.018041	-0.00519	0.017883	-0.582275	0.064941	-0.534424
143.0	9.800771	0.320642	1.069152	-0.02025	-0.01455	0.015929	-0.586914	0.064941	-0.534424
144.0	9.823488	0.314102	0.997634	-0.018878	-0.026643	0.017733	-0.580078	0.064941	-0.531982
145.0	9.808416	0.314348	0.963647	-0.014965	-0.039046	0.014043	-0.582275	0.062744	-0.531982
146.0	9.84566	0.265687	0.957222	-0.020137	-0.049396	0.014146	-0.582275	0.064941	-0.536621
147.0	9.858327	0.277613	0.869228	-0.025066	-0.06051	0.008652	-0.582275	0.067139	-0.531982
148.0	9.917504	0.283838	0.872231	-0.024454	-0.07701	0.00842	-0.582275	0.067139	-0.536621
149.0	9.950977	0.310049	0.83061	-0.033284	-0.075718	0.006641	-0.586914	0.067139	-0.529785
150.0	9.946326	0.293442	0.805498	-0.035655	-0.07436	0.001721	-0.582275	0.064941	-0.529785
151.0	9.941597	0.276834	0.78096	-0.041306	-0.064332	0.006307	-0.582275	0.062744	-0.522705
152.0	9.942063	0.275731	0.775396	-0.04574	-0.050009	0.009063	-0.580078	0.067139	-0.534424
153.0	9.95802	0.272516	0.801925	-0.048531	-0.037181	0.006745	-0.584717	0.067139	-0.529785
154.0	9.90448	0.288927	0.866127	-0.04534	-0.02845	0.013112	-0.582275	0.064941	-0.536621
155.0	9.876991	0.226182	0.893071	-0.055039	-0.022663	0.011143	-0.589355	0.069336	-0.534424
156.0	9.855731	0.21982	0.90158	-0.045092	-0.022119	0.014221	-0.586914	0.069336	-0.522949
157.0	9.871575	0.215763	0.93039	-0.042894	-0.018447	0.016811	-0.589355	0.07373	-0.530029
158.0	9.807332	0.199678	0.96042	-0.04606	-0.020086	0.017159	-0.584473	0.064941	-0.527344
159.0	9.807563	0.197797	0.95845	-0.040703	-0.021853	0.012711	-0.584717	0.069336	-0.527588
160.0	9.82395	0.184868	0.92766	-0.041373	-0.028073	0.015508	-0.584717	0.069336	-0.529785
161.0	9.839913	0.180858	0.95546	-0.036137	-0.032304	0.014174	-0.589355	0.069336	-0.529785
162.0	9.834889	0.162946	0.934381	-0.035269	-0.035399	0.021711	-0.582275	0.067139	-0.531982
163.0	9.888992	0.201362	0.945227	-0.028717	-0.037153	0.023389	-0.584717	0.071533	-0.522949
164.0	9.878644	0.166755	0.905464	-0.025027	-0.047402	0.032608	-0.587158	0.071533	-0.527588
165.0	9.927507	0.188354	0.897022	-0.017612	-0.053649	0.034481	-0.584717	0.067139	-0.527344
166.0	9.932925	0.150883	0.886596	-0.017938	-0.056757	0.035892	-0.586914	0.069336	-0.534424
167.0	9.954921	0.151798	0.870517	-0.015075	-0.052548	0.036326	-0.586914	0.069336	-0.532227
168.0	9.945137	0.166208	0.852513	-0.014412	-0.052003	0.034179	-0.584717	0.069336	-0.527588
169.0	9.982866	0.165079	0.867149	-0.022383	-0.055179	0.032645	-0.586914	0.067139	-0.525146
170.0	9.983571	0.153055	0.802455	-0.020751	-0.056659	0.027571	-0.589355	0.07373	-0.520752
171.0	9.98485	0.190995	0.761394	-0.018398	-0.039172	0.025769	-0.582764	0.075928	-0.525391
172.0	9.963568	0.19248	0.828249	-0.026416	-0.022099	0.024824	-0.587158	0.07373	-0.522949
173.0	9.926377	0.19659	0.866025	-0.026495	-0.008917	0.018714	-0.589355	0.07373	-0.525391
174.0	9.883626	0.185195	0.886484	-0.03283	-0.012183	0.019427	-0.589355	0.071533	-0.527588
175.0	9.878274	0.167461	0.867093	-0.038108	-0.020684	0.014721	-0.584961	0.075928	-0.527832
176.0	9.825342	0.174494	0.873511	-0.046416	-0.026963	0.014591	-0.587158	0.07373	-0.516113
177.0	9.830331	0.139025	0.866021	-0.051429	-0.02346	0.010355	-0.589355	0.07373	-0.520752
178.0	9.804361	0.166534	0.879806	-0.053577	-0.020054	0.014503	-0.587158	0.075928	-0.523193
179.0	9.814882	0.138274	0.831443	-0.061019	-0.020844	0.005972	-0.591797	0.075928	-0.516113
180.0	9.82539	0.119053	0.841788	-0.054711	-0.028934	0.006525	-0.585205	0.080322	-0.530273
181.0	9.847079	0.122807	0.828099	-0.052549	-0.032332	0.002397	-0.5896	0.078125	-0.520996
182.0	9.868785	0.126805	0.814067	-0.050808	-0.035636	0.002158	-0.584961	0.07373	-0.520752
183.0	9.911896	0.135482	0.789335	-0.045659	-0.030991	0.002659	-0.589355	0.07373	-0.520752
184.0	9.938248	0.105717	0.770788	-0.04137	-0.021853	0.00297	-0.591797	0.078125	-0.520996
185.0	9.93919	0.146048	0.732951	-0.042538	-0.014793	0.003564	-0.587158	0.075928	-0.518555
186.0	9.933751	0.138385	0.773312	-0.035544	-0.005301	5.8e-05	-0.591797	0.075928	-0.518555
187.0	9.922675	0.115073	0.796436	-0.039107	-0.001164	0.003695	-0.5896	0.080322	-0.518555
188.0	9.858408	0.100581	0.829099	-0.032116	0.008329	0.000189	-0.584961	0.078125	-0.523193
189.0	9.820246	0.057065	0.845973	-0.031027	0.004474	0.0021	-0.5896	0.075928	-0.518555
190.0	9.825797	0.072486	0.864339	-0.028546	0.004196	-0.003439	-0.5896	0.078125	-0.525635
191.0	9.831357	0.088387	0.882536	-0.0204	0.000952	-0.006922	-0.587402	0.078125	-0.518555
192.0	9.836099	0.055123	0.876966	-0.015521	-0.006402	-0.006925	-0.591797	0.078125	-0.523193
193.0	9.879017	0.065307	0.854372	-0.00762	-0.015961	-0.01152	-0.587402	0.08252	-0.520996
194.0	9.900549	0.070818	0.842142	-0.006935	-0.014053	-0.006339	-0.584961	0.07373	-0.525391
195.0	9.868944	0.084828	0.838818	-0.000397	-0.015832	-0.00472	-0.589844	0.08252	-0.523438
196.0	9.874622	0.10073	0.855692	-0.001658	-0.005574	-0.001623	-0.580566	0.075928	-0.527832
197.0	9.831867	0.091424	0.87653	0.000302	-0.008244	-0.000157	-0.589844	0.08252	-0.523438
198.0	9.827219	0.12509	0.880964	-0.001216	-0.009982	0.002448	-0.587402	0.078125	-0.523193
199.0	9.816977	0.143076	0.867478	-0.007754	-0.008203	0.000832	-0.589844	0.084717	-0.523438
200.0	9.839197	0.188311	0.820193	-0.009445	-0.00354	0.008438	-0.587158	0.075928	-0.520752
201.0	9.865492	0.16641	0.862947	-0.014439	-0.004345	0.012182	-0.592041	0.084717	-0.525879
202.0	9.871053	0.172189	0.821033	-0.01999	-0.008901	0.015591	-0.589844	0.08252	-0.516357
203.0	9.94022	0.15916	0.841567	-0.018485	-0.012843	0.013606	-0.592041	0.08252	-0.520996
204.0	9.951418	0.180543	0.817175	-0.021631	-0.008794	0.013357	-0.583008	0.08252	-0.520996
205.0	9.929148	0.124784	0.804439	-0.017209	0.004174	0.017895	-0.594482	0.086914	-0.525879
206.0	9.944893	0.112056	0.776567	-0.009453	0.012373	0.017064	-0.5896	0.080322	-0.518555
207.0	9.901996	0.101213	0.799359	-0.0024	0.012987	0.011666	-0.589844	0.08252	-0.518799
208.0	9.85908	0.090969	0.822193	0.004654	0.013601	0.006268	-0.591797	0.078125	-0.525635
209.0	9.863569	0.048686	0.758611	0.012877	0.007156	0.00027	-0.592041	0.084717	-0.516602
210.0	9.91759	0.089257	0.773308	0.027451	-0.000354	0.001509	-0.5896	0.075928	-0.523193
211.0	9.939047	0.094018	0.76194	0.037763	-0.011315	0.001828	-0.591797	0.078125	-0.516357
212.0	9.940858	0.184451	0.748273	0.039972	-0.00767	0.00441	-0.584961	0.075928	-0.516113
213.0	9.925018	0.186649	0.716761	0.03923	-0.010699	0.009702	-0.587402	0.080322	-0.518555
214.0	9.871995	0.194845	0.724564	0.039234	-0.010698	0.009708	-0.5896	0.080322	-0.530273
215.0	9.892693	0.158166	0.748588	0.033197	-0.012203	0.001701	-0.587402	0.078125	-0.516357
216.0	9.839675	0.167386	0.756179	0.032511	-0.014113	-0.003476	-0.5896	0.080322	-0.523193
217.0	9.844452	0.134626	0.749379	0.034529	-0.015668	-0.01247	-0.5896	0.080322	-0.516357
218.0	9.876287	0.123183	0.749246	0.040655	-0.02329	-0.02414	-0.592041	0.080322	-0.518555
219.0	9.961253	0.103819	0.739865	0.044883	-0.021199	-0.030555	-0.5896	0.078125	-0.518555
220.0	9.967521	0.155383	0.660708	0.052651	-0.012998	-0.031386	-0.587402	0.080322	-0.527832
221.0	10.000012	0.186326	0.624917	0.056685	-0.015856	-0.03155	-0.592041	0.08252	-0.518799
222.0	10.005642	0.205528	0.641593	0.061846	-0.005532	-0.031688	-0.592041	0.080322	-0.518555
223.0	9.999944	0.193304	0.623881	0.056892	0.010705	-0.029831	-0.591797	0.078125	-0.513916
224.0	9.957021	0.187253	0.646875	0.046238	0.018543	-0.028782	-0.593994	0.075928	-0.520752
225.0	9.941055	0.201337	0.677403	0.041573	0.020858	-0.026434	-0.593994	0.077881	-0.513916
226.0	9.92574	0.25601	0.671887	0.030029	0.021829	-0.024321	-0.587158	0.071533	-0.520752
227.0	9.92538	0.249616	0.61512	0.019494	0.027833	-0.018441	-0.592041	0.080322	-0.518555
228.0	9.909994	0.303433	0.610775	0.012867	0.038487	-0.018217	-0.591797	0.078125	-0.520996
229.0	9.851068	0.306725	0.665086	0.010626	0.045097	-0.011587	-0.594238	0.080322	-0.518555
230.0	9.776173	0.312065	0.689143	0.000916	0.045229	-0.012854	-0.587158	0.07373	-0.522949
231.0	9.770323	0.297491	0.675062	-0.000846	0.031501	-0.0107	-0.587402	0.080322	-0.523193
232.0	9.716965	0.307101	0.686334	-0.006097	0.018703	-0.007426	-0.5896	0.075928	-0.516113
233.0	9.769273	0.249342	0.656069	-0.007627	0.011293	-0.004189	-0.5896	0.078125	-0.518555
234.0	9.796131	0.269952	0.664385	-0.006301	0.013763	-0.001179	-0.589355	0.07373	-0.522949
235.0	9.832606	0.223111	0.662391	-0.012662	0.009112	-0.007797	-0.592041	0.080322	-0.523193
236.0	9.918175	0.242243	0.6204	-0.009692	0.011486	-0.002543	-0.593994	0.078125	-0.520996
237.0	9.933291	0.190634	0.628529	-0.006454	-0.001443	-0.004129	-0.587402	0.08252	-0.516357
238.0	9.986457	0.182367	0.619642	0.000197	-0.000737	-0.005612	-0.589355	0.07373	-0.520752
239.0	10.024434	0.217484	0.544613	0.004801	0.011518	-0.006712	-0.593994	0.073486	-0.518311
240.0	10.002897	0.213488	0.557335	0.004185	0.028008	-0.00644	-0.5896	0.075928	-0.520752
241.0	9.991606	0.191339	0.584395	0.010991	0.043922	-0.004962	-0.593994	0.078125	-0.525635
242.0	9.959488	0.213864	0.646267	0.005455	0.050725	-0.002818	-0.587158	0.075928	-0.527832
243.0	9.878961	0.211037	0.711761	0.013093	0.045112	0.000748	-0.585205	0.080322	-0.518555
244.0	9.884252	0.218132	0.674988	0.014848	0.047488	-0.000119	-0.5896	0.075928	-0.532471
245.0	9.846727	0.215556	0.659385	0.012887	0.040175	0.007002	-0.591553	0.07373	-0.518311
246.0	9.835985	0.241664	0.709757	0.015407	0.041267	0.008818	-0.587158	0.07373	-0.527588
247.0	9.797651	0.197843	0.730056	0.015188	0.040626	0.0071	-0.5896	0.080322	-0.518555
248.0	9.76081	0.244357	0.736703	0.013107	0.035141	0.009372	-0.5896	0.080322	-0.523193
249.0	9.739177	0.238825	0.750022	0.010225	0.019579	0.010212	-0.587402	0.080322	-0.523193
250.0	9.766028	0.258096	0.758422	0.012372	0.0062	0.014672	-0.5896	0.078125	-0.523193
251.0	9.856714	0.241683	0.710646	0.008182	-0.006155	0.011867	-0.593994	0.078125	-0.527832
252.0	9.851546	0.21591	0.633325	0.010064	7.2e-05	0.015214	-0.591553	0.07373	-0.522949
253.0	9.8682	0.253167	0.627992	0.015099	0.00655	0.010874	-0.585449	0.084717	-0.52124
254.0	9.846724	0.247396	0.639357	0.011836	0.008126	0.013717	-0.5896	0.075928	-0.532471
255.0	9.872999	0.216946	0.623993	0.009841	-0.00057	0.013492	-0.587158	0.075928	-0.525391
256.0	9.879453	0.272181	0.604983	0.006969	-0.010452	0.013704	-0.584961	0.075928	-0.523193
257.0	9.921788	0.230352	0.55988	0.004807	-0.007046	0.017837	-0.587402	0.078125	-0.520996
258.0	9.894908	0.208222	0.552366	-0.002369	-0.000142	0.017715	-0.585205	0.078125	-0.530273
259.0	9.927342	0.242948	0.577726	-0.0041	0.007457	0.00999	-0.5896	0.080322	-0.527832
260.0	9.884392	0.232557	0.59993	-0.011072	0.009325	0.012223	-0.592041	0.080322	-0.518555
261.0	9.889156	0.197705	0.595503	-0.013181	0.002455	0.007151	-0.591797	0.078125	-0.518555
262.0	9.899435	0.17895	0.608169	-0.014527	-0.005696	0.004763	-0.591797	0.075928	-0.520752
