Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
118.0	9.652938	0.138531	3.298704	0.089233	-0.033188	0.036347	-0.455322	0.098877	-0.677246
119.0	9.628208	0.196904	3.345364	0.095013	-0.019163	0.037116	-0.457764	0.101074	-0.672852
120.0	9.575032	0.210979	3.322083	0.085454	-0.014663	0.040429	-0.457764	0.101074	-0.67041
121.0	9.533446	0.301428	3.322662	0.087159	-0.006226	0.040461	-0.457764	0.101074	-0.672852
122.0	9.512785	0.368191	3.338249	0.064936	-0.002466	0.044463	-0.455322	0.098877	-0.672607
123.0	9.473372	0.380364	3.336029	0.059651	-0.006796	0.04583	-0.45752	0.098877	-0.675049
124.0	9.455122	0.368967	3.348059	0.043872	-0.009693	0.045724	-0.45752	0.098877	-0.677246
125.0	9.443984	0.334257	3.354293	0.031163	-0.017038	0.047607	-0.457764	0.101074	-0.672852
126.0	9.432709	0.253944	3.329621	0.021138	-0.015622	0.047608	-0.45752	0.098877	-0.672607
127.0	9.440174	0.227354	3.323001	0.016401	-0.009889	0.046233	-0.462158	0.101074	-0.679688
128.0	9.403232	0.206076	3.347962	0.009474	-0.01259	0.043354	-0.457764	0.101074	-0.67041
129.0	9.417555	0.156918	3.335983	0.000908	-0.013672	0.036219	-0.453125	0.101074	-0.67041
130.0	9.359722	0.159362	3.346029	-0.000539	-0.017097	0.034816	-0.457764	0.103271	-0.672852
131.0	9.355568	0.146853	3.377839	-0.001917	-0.007659	0.035889	-0.45752	0.098877	-0.672607
132.0	9.34416	0.112127	3.384449	0.001634	-0.014933	0.032646	-0.455566	0.105469	-0.672852
133.0	9.377309	0.072598	3.358821	0.009953	-0.024484	0.027742	-0.459961	0.101074	-0.682129
134.0	9.366799	0.084236	3.394516	0.024233	-0.031654	0.027622	-0.45752	0.098877	-0.67041
135.0	9.38629	0.046181	3.347581	0.020163	-0.036899	0.022043	-0.459961	0.103271	-0.672852
136.0	9.415466	-0.001242	3.35294	0.023211	-0.044499	0.022189	-0.459961	0.103271	-0.67041
137.0	9.487033	0.023411	3.329882	0.038577	-0.035039	0.019586	-0.45752	0.098877	-0.658691
138.0	9.486192	0.099985	3.330145	0.050362	-0.021771	0.023255	-0.464355	0.101074	-0.675049
139.0	9.515268	0.098828	3.36765	0.054884	-0.02562	0.019931	-0.459717	0.098877	-0.67041
140.0	9.504297	0.139981	3.284645	0.05416	-0.024368	0.023496	-0.455566	0.103271	-0.67041
141.0	9.51018	0.193751	3.279852	0.054403	-0.022814	0.025146	-0.459961	0.101074	-0.675049
142.0	9.529623	0.201883	3.264599	0.051097	-0.019917	0.021504	-0.457764	0.103271	-0.672852
143.0	9.523539	0.224103	3.267846	0.045819	-0.021084	0.024727	-0.4646	0.105469	-0.672852
144.0	9.526492	0.191353	3.293596	0.04202	-0.018499	0.024476	-0.462158	0.101074	-0.665771
145.0	9.512943	0.190962	3.271992	0.04754	-0.015782	0.022898	-0.462158	0.103271	-0.672852
146.0	9.538901	0.175857	3.25222	0.038979	-0.010903	0.024313	-0.45752	0.098877	-0.667969
147.0	9.546793	0.197204	3.275954	0.040825	-0.017234	0.026562	-0.45752	0.098877	-0.665771
148.0	9.51228	0.219653	3.23981	0.042036	-0.015377	0.026296	-0.462158	0.098877	-0.67041
149.0	9.519572	0.195484	3.233089	0.032019	-0.013915	0.026324	-0.459717	0.09668	-0.670166
150.0	9.5266	0.171207	3.227123	0.037873	0.0001	0.027002	-0.4646	0.103271	-0.67041
151.0	9.477945	0.166889	3.291748	0.044092	0.001221	0.02672	-0.453369	0.105469	-0.670654
152.0	9.496752	0.174266	3.278328	0.036637	-0.004906	0.025439	-0.4646	0.103271	-0.668213
153.0	9.515592	0.181651	3.264814	0.042407	-0.000635	0.025504	-0.464355	0.101074	-0.67041
154.0	9.457924	0.232329	3.307033	0.04034	0.007266	0.023417	-0.45752	0.098877	-0.67041
155.0	9.464516	0.208571	3.302281	0.028144	0.003764	0.018939	-0.459961	0.105469	-0.658936
156.0	9.455603	0.262084	3.2797	0.025225	-0.000262	0.022862	-0.464355	0.101074	-0.67041
157.0	9.455566	0.260906	3.279901	0.021004	0.005805	0.018088	-0.464355	0.101074	-0.67041
158.0	9.417972	0.243045	3.306822	0.014581	0.006579	0.013675	-0.459717	0.098877	-0.667969
159.0	9.424504	0.219378	3.30221	0.010762	0.006037	0.011602	-0.466553	0.098877	-0.667969
160.0	9.445236	0.195588	3.31736	0.004315	0.003671	0.005369	-0.45752	0.098877	-0.667969
161.0	9.44438	0.149726	3.28746	0.002878	0.003389	0.005809	-0.462158	0.101074	-0.665771
162.0	9.489187	0.18852	3.286436	0.002856	0.003073	0.010675	-0.459961	0.103271	-0.67041
163.0	9.516608	0.141476	3.296456	-0.003541	0.00699	0.008083	-0.462158	0.098877	-0.67041
164.0	9.481323	0.164222	3.262649	0.002928	0.00967	0.009449	-0.459961	0.101074	-0.663574
165.0	9.49809	0.176805	3.341522	0.006969	0.008634	0.01135	-0.466553	0.101074	-0.67041
166.0	9.492591	0.121578	3.344895	-1.9e-05	0.002508	0.011554	-0.457764	0.105469	-0.672852
167.0	9.503676	0.106512	3.307218	0.012224	0.009454	0.012984	-0.462158	0.103271	-0.672852
168.0	9.524143	0.082676	3.323057	0.020402	0.014295	0.010692	-0.4646	0.103271	-0.668213
169.0	9.523823	0.082136	3.323986	0.018147	0.005546	0.014101	-0.462158	0.101074	-0.67041
170.0	9.498184	0.096087	3.342946	0.032497	0.008039	0.014576	-0.464355	0.098877	-0.667969
171.0	9.47618	0.073722	3.299139	0.031407	0.016233	0.010565	-0.459961	0.103271	-0.675049
172.0	9.42928	0.111457	3.304542	0.03577	0.023356	0.012882	-0.459961	0.101074	-0.668213
173.0	9.431451	0.125547	3.364574	0.043847	0.018449	0.010002	-0.457764	0.103271	-0.675049
174.0	9.447665	0.165924	3.324718	0.034203	0.01019	0.010916	-0.466553	0.101074	-0.672852
175.0	9.47814	0.20563	3.304451	0.025629	0.011963	0.010499	-0.45752	0.101074	-0.665771
176.0	9.463554	0.206115	3.285836	0.03143	0.016533	0.00569	-0.462402	0.105469	-0.670654
177.0	9.491447	0.205685	3.326694	0.022949	0.006683	0.009391	-0.460205	0.107666	-0.666016
178.0	9.488413	0.191555	3.269224	0.016035	0.007162	0.008364	-0.457764	0.103271	-0.668213
179.0	9.516373	0.190667	3.309907	0.01346	0.011621	0.007835	-0.459961	0.103271	-0.668213
180.0	9.464474	0.173524	3.31712	0.003096	0.004649	0.012315	-0.455322	0.098877	-0.672607
181.0	9.522656	0.16609	3.306037	0.004063	0.004938	0.0104	-0.459961	0.101074	-0.67041
182.0	9.461372	0.15781	3.259957	0.005501	0.005216	0.009961	-0.462158	0.103271	-0.672852
183.0	9.496246	0.133504	3.294846	-0.000303	-0.002184	0.008088	-0.459961	0.101074	-0.668213
184.0	9.475505	0.156164	3.279903	0.001411	-3e-05	0.004428	-0.459961	0.101074	-0.668213
185.0	9.482167	0.132794	3.27485	-0.005503	0.000451	0.0034	-0.4646	0.103271	-0.668213
186.0	9.48889	0.109233	3.26962	-8.1e-05	-0.003761	0.007919	-0.459961	0.103271	-0.672852
187.0	9.487002	0.140337	3.241249	-0.001962	-0.00372	0.002016	-0.459961	0.103271	-0.672852
188.0	9.474995	0.108582	3.249077	-0.000773	-0.002175	0.006612	-0.464355	0.101074	-0.672852
189.0	9.479688	0.116488	3.215866	-0.009345	-0.000394	0.006193	-0.4646	0.103271	-0.672852
190.0	9.463736	0.121224	3.287183	-0.010037	0.001192	0.004886	-0.4646	0.105469	-0.670654
191.0	9.507896	0.114236	3.255863	-0.010037	0.001192	0.004886	-0.462158	0.101074	-0.668213
192.0	9.536157	0.112517	3.295684	-0.014627	-0.00152	0.009424	-0.455566	0.105469	-0.663574
193.0	9.566257	0.105442	3.244275	-0.016259	8.7e-05	0.005166	-0.462402	0.107666	-0.673096
194.0	9.514612	0.08798	3.250692	-0.012221	-0.000954	0.00707	-0.45752	0.098877	-0.667969
195.0	9.540128	0.07241	3.232165	-0.015595	-0.004642	0.004656	-0.462158	0.098877	-0.67041
196.0	9.488423	0.055101	3.238739	-0.012831	0.007228	0.004528	-0.4646	0.107666	-0.663818
197.0	9.45821	0.059927	3.290541	-0.014102	0.001919	0.007847	-0.4646	0.107666	-0.668457
198.0	9.483586	0.044263	3.272404	-0.011005	0.0009	0.0068	-0.459961	0.105469	-0.670654
199.0	9.444872	0.103716	3.300938	-0.007438	-0.000131	0.007229	-0.466797	0.105469	-0.668213
200.0	9.491115	0.064742	3.297318	-0.014407	-0.003101	0.009251	-0.462402	0.107666	-0.668457
201.0	9.489183	0.095377	3.269204	-0.008379	-0.000108	0.004277	-0.457764	0.105469	-0.679932
202.0	9.475042	0.095038	3.249365	-0.0086	0.001468	0.004447	-0.467041	0.107666	-0.670654
203.0	9.456291	0.085934	3.262483	-0.01485	-0.002776	0.002909	-0.462402	0.107666	-0.673096
204.0	9.439539	0.045095	3.303519	-0.013384	0.000643	0.004287	-0.459961	0.105469	-0.672852
205.0	9.425513	0.044647	3.283341	-0.017754	-0.006475	0.001968	-0.464844	0.109863	-0.666016
206.0	9.459725	-0.025349	3.287358	-0.024889	-0.004415	0.001111	-0.457764	0.105469	-0.668213
207.0	9.465419	0.028124	3.283905	-0.012749	-0.007228	0.001957	-0.462402	0.105469	-0.666016
208.0	9.497824	-0.00991	3.259422	-0.009737	-0.014843	0.002139	-0.460205	0.107666	-0.675293
209.0	9.510308	0.020972	3.250385	-0.008436	-0.006391	0.000642	-0.459961	0.103271	-0.672852
210.0	9.503899	0.043663	3.254873	-0.005339	-0.007409	-0.000407	-0.4646	0.105469	-0.663574
211.0	9.521002	0.083567	3.21281	-0.009461	-0.012964	-0.001081	-0.462402	0.109863	-0.666016
212.0	9.521422	0.083297	3.211573	-0.02163	-0.013292	-0.003743	-0.462402	0.105469	-0.670654
213.0	9.497576	0.020248	3.22637	-0.019251	-0.013039	-0.00123	-0.467041	0.112061	-0.66626
214.0	9.51761	0.07386	3.242257	-0.010624	-0.011363	-0.003863	-0.460449	0.114258	-0.670898
215.0	9.510574	0.051371	3.2158	-0.013087	-0.018216	-0.005149	-0.460205	0.107666	-0.661377
216.0	9.522425	0.037383	3.175764	-0.013337	-0.01978	-0.006797	-0.466797	0.105469	-0.670654
217.0	9.530625	0.060051	3.198782	-0.013862	-0.023227	-0.005227	-0.468994	0.105469	-0.670654
218.0	9.55004	0.068476	3.183619	-0.014525	-0.018498	-0.004711	-0.460205	0.107666	-0.663818
219.0	9.518708	0.105769	3.205122	-0.021523	-0.024616	-0.004509	-0.462402	0.107666	-0.666016
220.0	9.503267	0.137388	3.155067	-0.027023	-0.024175	-0.001105	-0.455566	0.107666	-0.666016
221.0	9.531505	0.090306	3.162164	-0.033024	-0.026861	-0.000997	-0.469238	0.107666	-0.668457
222.0	9.528655	0.125741	3.223147	-0.041348	-0.023523	0.000243	-0.464844	0.109863	-0.666016
223.0	9.520981	0.056338	3.165437	-0.046878	-0.026227	0.001825	-0.467041	0.112061	-0.668457
224.0	9.554731	0.063037	3.169628	-0.040415	-0.026375	-0.0035	-0.462402	0.109863	-0.668457
225.0	9.503827	0.045457	3.173935	-0.043701	-0.020649	-0.00045	-0.467041	0.109863	-0.666016
226.0	9.544153	0.029391	3.173027	-0.043544	-0.028506	-0.004277	-0.458252	0.116455	-0.664063
227.0	9.51871	-0.002751	3.158544	-0.042094	-0.025417	0.001972	-0.467041	0.112061	-0.66626
228.0	9.49409	0.010457	3.174841	-0.032475	-0.020295	-0.000757	-0.462402	0.107666	-0.668457
229.0	9.529861	-0.014454	3.207073	-0.034214	-0.025607	0.001069	-0.462402	0.109863	-0.663818
230.0	9.546282	-0.020472	3.133286	-0.030377	-0.024748	-0.001728	-0.467285	0.114258	-0.664063
231.0	9.56122	-0.021804	3.150933	-0.026997	-0.021065	0.000694	-0.469238	0.112061	-0.663818
232.0	9.515673	0.015306	3.15303	-0.021943	-0.018344	-0.002365	-0.469238	0.112061	-0.661621
233.0	9.517137	0.060001	3.182063	-0.02044	-0.011789	0.000852	-0.469238	0.107666	-0.661377
234.0	9.503316	0.059815	3.161021	-0.024042	-0.013898	-0.001395	-0.469482	0.114258	-0.66626
235.0	9.501643	0.09071	3.131902	-0.03554	-0.016161	0.002126	-0.464844	0.112061	-0.66626
236.0	9.516293	0.089024	3.150503	-0.030453	-0.010302	0.000897	-0.462891	0.116455	-0.66626
237.0	9.532989	0.055583	3.197126	-0.032586	-0.008993	4e-05	-0.469238	0.112061	-0.668457
238.0	9.539973	0.031521	3.190693	-0.032413	-0.014043	0.002893	-0.469482	0.116455	-0.652344
239.0	9.546996	0.007449	3.184118	-0.028322	-0.011618	0.00175	-0.465088	0.116455	-0.66626
240.0	9.586855	-0.008407	3.184438	-0.026364	-0.007882	-0.000248	-0.465088	0.116455	-0.659424
241.0	9.535408	-0.025477	3.190473	-0.021532	-0.003578	-0.003126	-0.467041	0.112061	-0.663818
242.0	9.538645	-0.012533	3.248537	-0.017186	0.000408	-0.002614	-0.467285	0.116455	-0.661621
243.0	9.549782	-0.026823	3.209904	-0.020362	-0.005192	-0.000357	-0.469482	0.114258	-0.668701
244.0	9.508193	0.019694	3.180646	-0.00839	-0.002941	-0.002403	-0.464844	0.112061	-0.663818
245.0	9.494988	0.065414	3.191356	-0.00022	0.001577	0.00018	-0.469482	0.114258	-0.66626
246.0	9.494931	0.065202	3.191529	-0.006189	0.002018	0.00212	-0.465088	0.118652	-0.668701
247.0	9.44674	0.012166	3.134463	-0.005053	-0.00273	0.003055	-0.464844	0.114258	-0.659424
248.0	9.512693	0.027665	3.14747	-0.001704	-0.002181	0.00365	-0.467285	0.114258	-0.664063
249.0	9.491971	0.050605	3.132634	-0.007486	-0.006451	0.003576	-0.467041	0.112061	-0.65918
250.0	9.531648	0.035329	3.133478	-0.010048	-0.001648	-0.001784	-0.462646	0.112061	-0.66626
251.0	9.517335	0.03574	3.113859	-0.004231	0.005757	0.000125	-0.467529	0.12085	-0.666504
252.0	9.570961	0.020099	3.135426	-0.00758	0.005208	-0.00047	-0.460449	0.114258	-0.659424
253.0	9.544548	-0.010785	3.123671	0.001437	0.000284	-0.00044	-0.467285	0.116455	-0.66626
254.0	9.564224	0.043102	3.141202	0.002179	0.002163	-0.002175	-0.469482	0.116455	-0.661621
255.0	9.591546	-0.002918	3.150677	0.002955	0.007177	-0.002075	-0.476318	0.118652	-0.664063
256.0	9.568376	0.052888	3.10908	0.011972	0.002253	-0.002045	-0.462891	0.116455	-0.66626
257.0	9.554088	0.053767	3.089389	0.014092	0.000602	0.003674	-0.469482	0.116455	-0.66626
258.0	9.535427	0.045345	3.102486	0.00379	-0.002604	0.000235	-0.464844	0.112061	-0.65918
259.0	9.537548	0.013464	3.130244	0.013431	0.005331	0.004213	-0.467285	0.116455	-0.664063
260.0	9.52313	0.01418	3.110957	0.01583	0.005917	0.001858	-0.469482	0.116455	-0.659424
261.0	9.543878	-0.008935	3.125723	0.015054	0.000903	0.00176	-0.467285	0.114258	-0.661621
262.0	9.529657	-0.008192	3.105837	0.016444	-0.002287	0.00435	-0.464844	0.112061	-0.65918
