Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
33.0	6.143551	0.58604	8.234715	-0.011103	0.016554	-0.016133	-0.626953	0.094482	-0.299072
34.0	6.172309	0.574931	8.169691	-0.011897	0.009917	-0.016225	-0.626953	0.092285	-0.296631
35.0	6.143241	0.591523	8.18209	-0.01199	0.013449	-0.018188	-0.626953	0.094482	-0.294434
36.0	6.140194	0.586178	8.237208	-0.010956	0.011246	-0.013183	-0.631348	0.094482	-0.30127
37.0	6.146021	0.558227	8.191587	-0.012143	0.012826	-0.015379	-0.629395	0.09668	-0.296875
38.0	6.135854	0.611768	8.19753	-0.012392	0.01574	-0.014534	-0.62915	0.094482	-0.299072
39.0	6.143593	0.558018	8.193423	-0.013232	0.010871	-0.015611	-0.633789	0.09668	-0.299072
40.0	6.114464	0.57451	8.205843	-0.010841	0.013621	-0.016965	-0.62915	0.094482	-0.299072
41.0	6.1124	0.587137	8.185943	-0.016027	0.010412	-0.010604	-0.631592	0.098877	-0.303711
42.0	6.164561	0.561458	8.197043	-0.010586	0.010702	-0.017807	-0.627197	0.09668	-0.296875
43.0	6.164807	0.548712	8.218308	-0.010443	0.005402	-0.014864	-0.62915	0.092285	-0.294434
44.0	6.139138	0.557971	8.196765	-0.006709	0.007189	-0.016826	-0.622803	0.09668	-0.299072
45.0	6.158461	0.582566	8.21145	-0.010535	0.00893	-0.016823	-0.631592	0.098877	-0.303711
46.0	6.137478	0.558503	8.197971	-0.009442	0.010879	-0.016586	-0.631592	0.09668	-0.294434
47.0	6.155673	0.596139	8.192037	-0.005408	0.007987	-0.018413	-0.625	0.098877	-0.296875
48.0	6.135623	0.559388	8.1993	-0.010832	0.013603	-0.016955	-0.62915	0.090088	-0.298828
49.0	6.13468	0.55952	8.199996	-0.010482	0.007156	-0.01584	-0.631348	0.094482	-0.299072
50.0	6.157874	0.563729	8.201912	-0.00814	0.011673	-0.01817	-0.625	0.09668	-0.296875
51.0	6.128741	0.580586	8.214263	-0.009276	0.011484	-0.019385	-0.62915	0.094482	-0.30127
52.0	6.151779	0.584857	8.216295	-0.009434	0.010866	-0.016579	-0.629395	0.09668	-0.296875
53.0	6.154933	0.564794	8.204046	-0.009179	0.00795	-0.017424	-0.631592	0.098877	-0.308105
54.0	6.130049	0.561195	8.203344	-0.009225	0.009713	-0.018402	-0.631348	0.094482	-0.303467
55.0	6.149241	0.586015	8.218112	-0.005396	0.007974	-0.018404	-0.625	0.094482	-0.303467
56.0	6.12458	0.582497	8.217231	-0.010217	0.004228	-0.01668	-0.627197	0.09668	-0.30127
57.0	6.152044	0.566468	8.206097	-0.007876	0.008745	-0.019008	-0.631348	0.092285	-0.298828
58.0	6.123491	0.583575	8.217966	-0.002351	-0.000396	-0.018509	-0.626953	0.090088	-0.291992
59.0	6.145346	0.614083	8.177972	-0.007523	0.002299	-0.017896	-0.62915	0.094482	-0.30127
60.0	6.151353	0.568307	8.206488	-0.008516	-0.003183	-0.016177	-0.626953	0.094482	-0.299072
61.0	6.122235	0.598313	8.197326	8.7e-05	0.000592	-0.018878	-0.631348	0.094482	-0.303467
62.0	6.150352	0.582866	8.185673	-0.00587	-0.003344	-0.018372	-0.631592	0.098877	-0.294434
63.0	6.148635	0.578488	8.239632	0.003295	-0.007158	-0.021789	-0.622803	0.09668	-0.294434
64.0	6.15413	0.578129	8.15135	0.003087	-0.006011	-0.019963	-0.629395	0.09668	-0.299072
65.0	6.158813	0.528109	8.233567	0.003766	-0.011226	-0.024458	-0.626953	0.092285	-0.30127
66.0	6.156405	0.56929	8.170814	0.019607	-0.008615	-0.023517	-0.62915	0.092285	-0.299072
67.0	6.179071	0.570543	8.225725	0.011122	-0.010021	-0.024591	-0.633545	0.092285	-0.298828
68.0	6.182676	0.565703	8.191541	0.014646	-0.007079	-0.024725	-0.627197	0.09668	-0.294434
69.0	6.153737	0.597649	8.182062	0.015476	-0.002214	-0.023641	-0.631592	0.09668	-0.296875
70.0	6.146564	0.627986	8.228359	0.012783	-0.000296	-0.022422	-0.631348	0.094482	-0.294434
71.0	6.181751	0.585958	8.170232	0.002949	-0.000743	-0.022888	-0.626953	0.094482	-0.299072
72.0	6.125176	0.620586	8.193473	0.012476	0.004378	-0.022552	-0.631104	0.090088	-0.291992
73.0	6.159059	0.560204	8.210634	0.004914	0.004311	-0.02059	-0.62915	0.094482	-0.294434
74.0	6.186774	0.545858	8.199249	0.011181	0.003572	-0.020963	-0.633301	0.087891	-0.298828
75.0	6.180925	0.581307	8.19177	0.009685	0.009818	-0.023288	-0.62915	0.092285	-0.296631
76.0	6.175735	0.604207	8.205258	0.01699	0.012794	-0.024402	-0.631592	0.098877	-0.292236
77.0	6.150549	0.602915	8.204621	0.012287	0.011413	-0.026457	-0.626953	0.092285	-0.299072
78.0	6.181721	0.568893	8.180865	0.013212	0.012754	-0.023418	-0.629395	0.09668	-0.303711
79.0	6.148223	0.608009	8.205988	0.012079	0.012558	-0.024631	-0.62915	0.090088	-0.30127
80.0	6.169897	0.627613	8.187352	0.014466	0.015308	-0.025978	-0.622559	0.092285	-0.296631
81.0	6.156073	0.547054	8.22326	0.014734	0.012389	-0.026819	-0.624512	0.087891	-0.298828
82.0	6.124533	0.592018	8.194067	0.018307	0.013571	-0.025972	-0.62915	0.094482	-0.296631
83.0	6.163034	0.643864	8.223068	0.013606	0.012185	-0.028029	-0.631348	0.094482	-0.299072
84.0	6.174167	0.585421	8.185402	0.008158	0.017783	-0.026579	-0.631592	0.09668	-0.296875
85.0	6.137108	0.631912	8.2443	0.009727	0.015663	-0.029004	-0.625	0.09668	-0.299072
86.0	6.136676	0.652258	8.170189	0.00086	0.014792	-0.025466	-0.62915	0.092285	-0.299072
87.0	6.133229	0.648169	8.225407	-0.003306	0.015305	-0.019869	-0.626953	0.094482	-0.296631
88.0	6.1631	0.625573	8.181377	-0.00092	0.018055	-0.021215	-0.62915	0.092285	-0.296631
89.0	6.129054	0.66295	8.206849	-0.010756	0.017592	-0.021694	-0.62915	0.090088	-0.296631
90.0	6.151407	0.667234	8.209423	-0.01384	0.020058	-0.015861	-0.62915	0.090088	-0.296631
91.0	6.135194	0.60928	8.204423	-0.017406	0.018864	-0.016706	-0.628906	0.087891	-0.303467
92.0	6.157524	0.613138	8.207059	-0.014969	0.019855	-0.017072	-0.626953	0.094482	-0.299072
93.0	6.146447	0.666315	8.213212	-0.017301	0.015339	-0.014748	-0.62915	0.092285	-0.30127
94.0	6.149257	0.645682	8.201463	-0.014695	0.016935	-0.017912	-0.625	0.098877	-0.296875
95.0	6.152041	0.624805	8.189756	-0.0213	0.016448	-0.011951	-0.633545	0.092285	-0.30127
96.0	6.122656	0.639994	8.202151	-0.020711	0.008862	-0.012662	-0.631348	0.092285	-0.298828
97.0	6.150642	0.610074	8.212446	-0.021445	0.021714	-0.014875	-0.624512	0.087891	-0.296631
98.0	6.151468	0.614479	8.159251	-0.024491	0.008815	-0.011687	-0.625	0.094482	-0.299072
99.0	6.143964	0.628417	8.227261	-0.016156	0.015517	-0.013521	-0.626953	0.092285	-0.296631
100.0	6.148138	0.625476	8.140412	-0.029501	0.012085	-0.013878	-0.627197	0.09668	-0.296875
101.0	6.135697	0.659316	8.22181	-0.019711	0.027913	-0.010738	-0.62915	0.094482	-0.294434
102.0	6.061695	0.645269	8.219203	-0.031554	0.018246	-0.008779	-0.626953	0.090088	-0.298828
103.0	6.008131	0.655027	8.230377	-0.031354	0.01121	-0.004879	-0.626953	0.092285	-0.294434
104.0	6.16561	0.604034	8.221368	-0.030665	0.000113	-0.003651	-0.635742	0.092285	-0.30127
105.0	6.179407	0.528165	8.2036	-0.028058	0.001715	-0.00681	-0.625	0.094482	-0.299072
106.0	6.197711	0.564395	8.197585	-0.015502	0.006168	-0.013253	-0.62915	0.094482	-0.294434
107.0	6.16357	0.613213	8.201714	-0.016582	0.004211	-0.013494	-0.631348	0.090088	-0.298828
108.0	6.167201	0.592521	8.189341	-0.013338	0.010074	-0.012766	-0.624756	0.092285	-0.30127
109.0	6.137033	0.621016	8.180812	-0.0182	0.00807	-0.012035	-0.62915	0.090088	-0.30127
110.0	6.157864	0.618911	8.237253	-0.019475	0.013143	-0.016167	-0.631592	0.09668	-0.296875
111.0	6.130688	0.639911	8.195356	-0.016209	0.011368	-0.008752	-0.62915	0.090088	-0.30127
112.0	6.130641	0.625915	8.216917	-0.023648	0.013632	-0.010574	-0.633301	0.087891	-0.298828
113.0	6.162212	0.588342	8.193397	-0.023375	0.010721	-0.011423	-0.624756	0.092285	-0.296631
114.0	6.128267	0.623677	8.218858	-0.018879	0.019146	-0.013241	-0.631592	0.09668	-0.296875
115.0	6.135418	0.58219	8.194193	-0.022561	0.015576	-0.010325	-0.631348	0.092285	-0.298828
116.0	6.130709	0.58828	8.228923	-0.022607	0.01733	-0.011294	-0.62915	0.094482	-0.303467
117.0	6.156675	0.584176	8.197856	-0.019854	0.013666	-0.011537	-0.626953	0.092285	-0.30127
118.0	6.130528	0.592171	8.176642	-0.01715	0.01176	-0.012752	-0.633789	0.09668	-0.30127
119.0	6.130366	0.578632	8.198225	-0.016117	0.01547	-0.013476	-0.631348	0.094482	-0.30127
120.0	6.121545	0.605635	8.245661	-0.015795	0.010804	-0.013358	-0.626953	0.090088	-0.298828
121.0	6.131679	0.57083	8.166174	-0.007958	0.008004	-0.016152	-0.635742	0.094482	-0.299072
122.0	6.094787	0.614422	8.224832	-0.013138	0.010655	-0.015542	-0.624756	0.092285	-0.296631
123.0	6.173768	0.599329	8.18324	-0.014295	0.004576	-0.011055	-0.626953	0.090088	-0.298828
124.0	6.121803	0.597773	8.214394	-0.01196	0.009093	-0.013355	-0.631348	0.094482	-0.296631
125.0	6.149384	0.581507	8.203516	-0.014389	0.008086	-0.012992	-0.62915	0.092285	-0.296631
126.0	6.120085	0.597276	8.215711	-0.012054	0.012603	-0.015291	-0.631348	0.094482	-0.299072
127.0	6.146574	0.594044	8.184248	-0.015465	0.006126	-0.013237	-0.629395	0.09668	-0.303711
128.0	6.167508	0.592294	8.240533	-0.010652	0.009894	-0.014928	-0.627197	0.09668	-0.30127
129.0	6.141473	0.60104	8.219172	-0.013177	0.012398	-0.016502	-0.627197	0.09668	-0.303711
130.0	6.116512	0.596485	8.218429	-0.015734	0.009024	-0.012379	-0.62915	0.092285	-0.299072
131.0	6.14416	0.580132	8.207526	-0.014155	0.006925	-0.014811	-0.62915	0.092285	-0.30127
132.0	6.147668	0.559771	8.19523	-0.012047	0.012591	-0.015282	-0.631348	0.092285	-0.298828
133.0	6.143294	0.566949	8.229582	-0.011771	0.009685	-0.016138	-0.631348	0.092285	-0.298828
134.0	6.14036	0.593174	8.188975	-0.011365	0.009143	-0.020753	-0.625	0.09668	-0.303711
135.0	6.116535	0.576173	8.208722	-0.005915	0.009534	-0.011882	-0.62915	0.092285	-0.30127
136.0	6.139651	0.580588	8.210868	-0.010642	0.009879	-0.014919	-0.629395	0.09668	-0.296875
137.0	6.134612	0.600794	8.224313	-0.012519	0.003061	-0.016272	-0.620605	0.094482	-0.30127
138.0	6.16247	0.585031	8.213239	-0.007936	0.007981	-0.016135	-0.626953	0.092285	-0.296631
139.0	6.133312	0.601099	8.22526	-0.011716	0.007917	-0.015165	-0.627197	0.09668	-0.30127
140.0	6.107511	0.60992	8.203707	-0.009286	0.008925	-0.015524	-0.627197	0.09668	-0.296875
141.0	6.160238	0.585326	8.214893	-0.011665	0.006158	-0.014197	-0.627197	0.09668	-0.296875
142.0	6.131141	0.601182	8.226872	-0.009464	0.008314	-0.012731	-0.625	0.098877	-0.294434
143.0	6.133848	0.593898	8.1938	-0.015263	0.006698	-0.016017	-0.631348	0.092285	-0.303467
144.0	6.133301	0.593878	8.194211	-0.007833	0.004462	-0.014197	-0.631592	0.098877	-0.296875
145.0	6.133736	0.580767	8.215275	-0.013242	0.008245	-0.01176	-0.626953	0.094482	-0.296631
146.0	6.157089	0.584923	8.217282	-0.010307	0.005204	-0.014802	-0.624756	0.090088	-0.30127
147.0	6.131564	0.593715	8.195523	-0.011429	0.005001	-0.016016	-0.625	0.09668	-0.299072
148.0	6.15599	0.58507	8.218094	-0.00923	0.007158	-0.01455	-0.631348	0.094482	-0.299072
149.0	6.12588	0.614181	8.209418	-0.008999	0.006009	-0.016374	-0.62915	0.094482	-0.303467
150.0	6.153734	0.598419	8.198382	-0.011655	0.006143	-0.01419	-0.629395	0.09668	-0.30127
151.0	6.130281	0.58127	8.217818	-0.007415	0.003914	-0.018806	-0.625	0.098877	-0.299072
152.0	6.133396	0.574581	8.184418	-0.007546	0.00155	-0.015051	-0.626953	0.092285	-0.296631
153.0	6.129627	0.581958	8.218257	-0.007824	0.004451	-0.01419	-0.625	0.094482	-0.303467
154.0	6.130256	0.569199	8.239144	-0.00647	0.003506	-0.014799	-0.631348	0.094482	-0.296631
155.0	6.131174	0.58861	8.164634	-0.007641	0.005056	-0.016978	-0.625	0.09668	-0.294434
156.0	6.126283	0.609061	8.177927	-0.008896	0.002489	-0.014439	-0.626953	0.094482	-0.296631
157.0	6.151011	0.600501	8.200274	-0.008895	0.002488	-0.014438	-0.629395	0.098877	-0.30127
158.0	6.127824	0.583327	8.219504	-0.006418	0.001747	-0.013832	-0.622803	0.094482	-0.296631
159.0	6.151695	0.587853	8.221111	-0.009917	-0.001227	-0.013724	-0.625	0.094482	-0.294434
160.0	6.107222	0.572257	8.184381	-0.007259	-0.001361	-0.015906	-0.635986	0.098877	-0.296875
161.0	6.174726	0.60602	8.201924	-0.004551	-0.003249	-0.017124	-0.627197	0.09668	-0.30127
162.0	6.180496	0.573194	8.209309	-0.009634	-0.004134	-0.014582	-0.62915	0.092285	-0.303467
163.0	6.099466	0.600916	8.230765	-0.002503	0.004175	-0.018549	-0.631348	0.094482	-0.294434
164.0	6.149509	0.616158	8.179824	-0.009963	0.000519	-0.014684	-0.631348	0.094482	-0.299072
165.0	6.127449	0.585756	8.219611	-0.00889	0.002477	-0.014433	-0.626953	0.092285	-0.30127
166.0	6.145653	0.623568	8.213715	-0.006364	-1.6e-05	-0.012864	-0.624756	0.092285	-0.299072
167.0	6.150197	0.603444	8.200668	-0.014579	-0.002666	-0.01579	-0.626953	0.094482	-0.30127
168.0	6.154635	0.583453	8.187691	-0.005108	0.002548	-0.015399	-0.629395	0.09668	-0.303711
169.0	6.131589	0.566105	8.206833	-0.010324	-0.0007	-0.009106	-0.62915	0.094482	-0.299072
170.0	6.178318	0.58772	8.189459	-0.012666	0.002396	-0.013461	-0.631592	0.09668	-0.299072
171.0	6.155106	0.569968	8.208752	-0.012898	0.003542	-0.011636	-0.631348	0.094482	-0.299072
172.0	6.182142	0.567079	8.176992	-0.011593	0.004353	-0.013208	-0.62915	0.092285	-0.30127
173.0	6.176177	0.600311	8.169721	-0.010004	0.002263	-0.015642	-0.622803	0.09668	-0.294434
174.0	6.157367	0.562813	8.176044	-0.011458	0.006711	-0.016956	-0.631348	0.092285	-0.296631
175.0	6.147655	0.602916	8.202612	-0.013178	0.006437	-0.010771	-0.629395	0.09668	-0.296875
176.0	6.175499	0.587161	8.191625	-0.00791	0.007933	-0.016097	-0.631348	0.094482	-0.296631
177.0	6.14625	0.602848	8.203671	-0.015467	0.007775	-0.01416	-0.626953	0.092285	-0.299072
178.0	6.145286	0.602734	8.204401	-0.009597	0.013526	-0.015584	-0.62915	0.094482	-0.299072
179.0	6.148654	0.5826	8.192244	-0.013374	0.013444	-0.014615	-0.631348	0.092285	-0.296631
180.0	6.119055	0.598134	8.204546	-0.013088	0.010541	-0.015477	-0.624756	0.092285	-0.296631
181.0	6.175199	0.566707	8.182263	-0.011732	0.009599	-0.016086	-0.62915	0.094482	-0.296631
182.0	6.118287	0.584917	8.226493	-0.013085	0.010537	-0.015475	-0.631348	0.092285	-0.30127
183.0	6.149379	0.562116	8.182101	-0.013083	0.010535	-0.015474	-0.631348	0.094482	-0.294434
184.0	6.143067	0.595287	8.175097	-0.010222	0.003394	-0.013811	-0.629395	0.09668	-0.299072
185.0	6.147989	0.562406	8.183126	-0.005574	0.012448	-0.018366	-0.631348	0.090088	-0.298828
186.0	6.16306	0.594191	8.231966	-0.013812	0.003914	-0.015629	-0.625	0.094482	-0.296631
187.0	6.165887	0.587257	8.198856	-0.008182	0.010817	-0.015222	-0.62915	0.094482	-0.299072
188.0	6.169637	0.567278	8.186418	-0.011673	0.007832	-0.015119	-0.62915	0.092285	-0.289795
189.0	6.167644	0.580546	8.166542	-0.009348	0.012358	-0.017394	-0.625	0.094482	-0.299072
190.0	6.16208	0.600703	8.18033	-0.014143	0.008558	-0.015721	-0.625	0.094482	-0.296631
191.0	6.142864	0.563085	8.186927	-0.008228	0.012563	-0.016177	-0.629395	0.09668	-0.303711
192.0	6.184038	0.605502	8.183407	-0.012647	0.009974	-0.020074	-0.629395	0.09668	-0.296875
193.0	6.136072	0.583476	8.20161	-0.011173	0.01558	-0.013128	-0.631348	0.094482	-0.30127
194.0	6.162275	0.580939	8.170566	-0.013169	0.014014	-0.017381	-0.626953	0.094482	-0.30127
195.0	6.15282	0.607971	8.218226	-0.01205	0.01422	-0.016165	-0.62915	0.092285	-0.296631
196.0	6.132332	0.583375	8.204414	-0.013115	0.012256	-0.016419	-0.633789	0.09668	-0.292236
197.0	6.155164	0.587809	8.206869	-0.01088	0.012672	-0.013989	-0.629395	0.09668	-0.296875
198.0	6.130156	0.583328	8.206043	-0.01399	0.010896	-0.019457	-0.629395	0.09668	-0.299072
199.0	6.156767	0.581021	8.174712	-0.008116	0.009044	-0.01425	-0.629395	0.098877	-0.30127
200.0	6.152174	0.58813	8.209088	-0.010687	0.013272	-0.016769	-0.633545	0.092285	-0.294434
201.0	6.151252	0.588268	8.209769	-0.010296	0.006869	-0.015719	-0.625	0.09668	-0.30127
202.0	6.145882	0.608568	8.223372	-0.007873	0.007893	-0.016072	-0.631348	0.094482	-0.296631
203.0	6.178392	0.573201	8.199378	-0.010344	0.008617	-0.016675	-0.629395	0.09668	-0.30127
204.0	6.096445	0.600067	8.22122	-0.006755	0.0081	-0.014856	-0.626953	0.094482	-0.30127
205.0	6.204389	0.571182	8.168527	-0.013003	0.008732	-0.014495	-0.624756	0.090088	-0.298828
206.0	6.098274	0.593589	8.188877	-0.00424	0.013232	-0.019904	-0.629395	0.098877	-0.299072
207.0	6.173769	0.587619	8.18143	-0.010338	0.008609	-0.016672	-0.624756	0.090088	-0.30127
208.0	6.174041	0.574462	8.202567	-0.013	0.008725	-0.014493	-0.631592	0.09668	-0.296875
209.0	6.114736	0.618928	8.205643	-0.005542	0.012411	-0.018332	-0.631592	0.09668	-0.299072
210.0	6.151857	0.563622	8.168651	-0.01164	0.007786	-0.015102	-0.631592	0.09668	-0.299072
211.0	6.147509	0.570464	8.202827	-0.013869	0.007362	-0.01753	-0.62915	0.094482	-0.299072
212.0	6.113383	0.60627	8.22794	-0.005439	0.008905	-0.016415	-0.625	0.094482	-0.296631
213.0	6.123191	0.553238	8.222752	-0.011587	0.00603	-0.014144	-0.625	0.09668	-0.303711
214.0	6.145425	0.571162	8.204339	-0.006501	0.006941	-0.016672	-0.629395	0.098877	-0.299072
215.0	6.168693	0.576198	8.206468	-0.007614	0.006727	-0.017886	-0.631348	0.092285	-0.303467
216.0	6.158648	0.61673	8.233103	-0.007563	0.004975	-0.016929	-0.625	0.09668	-0.299072
217.0	6.154233	0.519254	8.199841	-0.007562	0.004974	-0.016928	-0.631592	0.09668	-0.299072
218.0	6.18039	0.635343	8.215014	-0.007611	0.006722	-0.017883	-0.631348	0.094482	-0.303467
219.0	6.102654	0.537646	8.156551	-0.002049	0.015388	-0.018411	-0.626953	0.094482	-0.299072
220.0	6.154589	0.631786	8.214669	-0.016177	0.00281	-0.015262	-0.62915	0.094482	-0.294434
221.0	6.169001	0.558829	8.1965	-0.000984	0.017348	-0.018149	-0.62915	0.092285	-0.299072
222.0	6.151687	0.645675	8.19546	-0.017042	0.001447	-0.018301	-0.627197	0.09668	-0.303711
223.0	6.145458	0.528573	8.237145	-0.001227	0.01849	-0.01632	-0.626953	0.094482	-0.303467
224.0	6.127884	0.615152	8.236303	-0.020048	0.006199	-0.016208	-0.627197	0.09668	-0.294434
225.0	6.164056	0.572833	8.178837	-0.005821	0.01528	-0.01744	-0.62915	0.092285	-0.303467
226.0	6.129589	0.608458	8.204133	-0.014041	0.006721	-0.01474	-0.635742	0.094482	-0.30127
227.0	6.132447	0.601568	8.171126	-0.009496	0.011677	-0.014568	-0.626953	0.094482	-0.296631
228.0	6.157761	0.579508	8.214441	-0.016654	0.005081	-0.011609	-0.633545	0.094482	-0.294434
229.0	6.180949	0.58392	8.216704	-0.008136	0.010744	-0.015176	-0.62915	0.092285	-0.30127
230.0	6.127406	0.594512	8.227133	-0.016998	0.009719	-0.01169	-0.627197	0.09668	-0.296875
231.0	6.206754	0.581131	8.186185	-0.013023	0.010424	-0.015428	-0.624756	0.090088	-0.291992
232.0	6.153923	0.578633	8.217378	-0.013468	0.018561	-0.017414	-0.626953	0.092285	-0.294434
233.0	6.145326	0.624689	8.190767	-0.016575	0.019209	-0.010634	-0.62915	0.094482	-0.299072
234.0	6.140991	0.617472	8.246226	-0.019042	0.01992	-0.011236	-0.631348	0.092285	-0.298828
235.0	6.039969	0.60485	8.274238	-0.01899	0.018168	-0.010282	-0.631348	0.092285	-0.298828
236.0	6.053769	0.543632	8.235354	-0.024857	-0.0035	-0.00892	-0.627197	0.09668	-0.296875
237.0	6.181986	0.539196	8.197195	-0.011156	-0.000401	-0.013098	-0.624756	0.092285	-0.296631
238.0	6.16537	0.487777	8.223069	-0.015595	-0.008862	-0.01137	-0.629395	0.09668	-0.299072
239.0	6.178918	0.545976	8.230332	0.002892	-0.00194	-0.017198	-0.622803	0.094482	-0.303467
240.0	6.175845	0.58654	8.168674	-0.009052	-0.004765	-0.019184	-0.626953	0.092285	-0.299072
241.0	6.176803	0.574113	8.189201	2.6e-05	0.005161	-0.018829	-0.62915	0.092285	-0.299072
242.0	6.175126	0.58817	8.169101	-0.007577	0.006692	-0.01786	-0.62915	0.094482	-0.299072
243.0	6.141778	0.610897	8.214772	-0.005259	0.011222	-0.02011	-0.62915	0.090088	-0.298828
244.0	6.173439	0.589466	8.170282	-0.007574	0.006688	-0.017859	-0.626953	0.094482	-0.30127
245.0	6.144812	0.592157	8.202874	-0.005555	0.01411	-0.019234	-0.625	0.094482	-0.296631
246.0	6.177248	0.557374	8.179135	-0.01039	0.012034	-0.018536	-0.631348	0.094482	-0.299072
247.0	6.122249	0.581616	8.169239	-0.00827	0.01596	-0.018008	-0.629395	0.098877	-0.30127
248.0	6.119527	0.562362	8.244657	-0.005399	0.008861	-0.016377	-0.627197	0.098877	-0.299072
249.0	6.140187	0.593708	8.206225	-0.015571	0.01459	-0.017914	-0.62915	0.090088	-0.30127
250.0	6.124985	0.549459	8.178894	-0.002728	0.008752	-0.018548	-0.631348	0.094482	-0.299072
251.0	6.116704	0.563487	8.246675	-0.00998	0.005636	-0.017506	-0.626953	0.092285	-0.30127
252.0	6.184698	0.617671	8.190809	-0.006101	0.002252	-0.016563	-0.629395	0.098877	-0.30127
253.0	6.153219	0.522441	8.18909	-0.006502	0.008636	-0.017587	-0.62915	0.094482	-0.303467
254.0	6.135653	0.609595	8.18813	-0.002423	0.005856	-0.019419	-0.626953	0.094482	-0.296631
255.0	6.174865	0.541847	8.171152	-0.007457	0.003174	-0.01595	-0.631348	0.092285	-0.298828
256.0	6.120758	0.657548	8.248991	-0.00086	0.013818	-0.016187	-0.629395	0.09668	-0.299072
257.0	6.148183	0.551557	8.15011	-0.01244	0.006331	-0.018105	-0.629395	0.09668	-0.299072
258.0	6.122665	0.651755	8.216684	-0.004434	0.014304	-0.018002	-0.629395	0.09668	-0.299072
259.0	6.171078	0.543876	8.173877	-0.009468	0.011619	-0.014534	-0.62915	0.094482	-0.30127
260.0	6.098793	0.620941	8.257434	-0.012991	0.010358	-0.015401	-0.629395	0.098877	-0.299072
