Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
191.0	5.625013	-2.768087	7.585916	-0.007111	0.00958	-0.006369	-0.397461	-0.043213	-0.026855
192.0	5.62117	-2.751797	7.616473	-0.004386	0.008606	-0.005438	-0.399414	-0.04541	-0.022705
193.0	5.603321	-2.788821	7.556092	-0.002906	0.007411	-0.005786	-0.39502	-0.04541	-0.029053
194.0	5.62768	-2.791242	7.580284	-0.003379	0.010242	-0.002529	-0.395264	-0.043213	-0.022705
195.0	5.598906	-2.772332	7.58714	-0.004001	0.008992	-0.011122	-0.39502	-0.04541	-0.026855
196.0	5.603536	-2.801976	7.604237	-0.001853	0.007437	-0.001663	-0.39502	-0.04541	-0.020508
197.0	5.621991	-2.767943	7.588209	-0.006915	0.009769	-0.009209	-0.397217	-0.047607	-0.026855
198.0	5.617364	-2.744822	7.595278	-0.004146	0.007187	-0.007065	-0.39502	-0.047607	-0.029053
199.0	5.601324	-2.795245	7.581778	-0.004383	0.008602	-0.005435	-0.395264	-0.043213	-0.022705
200.0	5.6206	-2.767872	7.589265	-0.004427	0.01021	-0.006648	-0.399414	-0.043213	-0.020508
201.0	5.620079	-2.767878	7.589648	-0.005625	0.008379	-0.006714	-0.399414	-0.04541	-0.018311
202.0	5.595666	-2.772173	7.589588	-0.002857	0.005798	-0.00457	-0.399414	-0.043213	-0.022705
203.0	5.599529	-2.79527	7.583095	-0.006866	0.008156	-0.007994	-0.396973	-0.049561	-0.026855
204.0	5.618075	-2.761276	7.566998	-0.004336	0.006991	-0.00422	-0.395264	-0.041016	-0.026855
205.0	5.593608	-2.765424	7.567029	-0.004038	0.010594	-0.012329	-0.39502	-0.04541	-0.022461
206.0	5.61811	-2.76762	7.591201	-0.002855	0.005796	-0.004569	-0.399658	-0.039063	-0.022705
207.0	5.621078	-2.783887	7.561325	-0.002944	0.009013	-0.006994	-0.39502	-0.049805	-0.024658
208.0	5.617167	-2.767412	7.591974	-0.004423	0.010205	-0.006644	-0.403809	-0.043213	-0.022705
209.0	5.615773	-2.760601	7.568953	-0.002943	0.009012	-0.006993	-0.397461	-0.043213	-0.026855
210.0	5.587937	-2.748508	7.599132	-0.005576	0.006765	-0.005499	-0.404053	-0.041016	-0.024902
211.0	5.619938	-2.790603	7.58626	-0.004767	0.008208	0.000252	-0.39502	-0.047607	-0.022461
212.0	5.614377	-2.760766	7.569928	-0.001266	0.008012	-0.010182	-0.397217	-0.043213	-0.022705
213.0	5.61384	-2.76075	7.570332	-0.010059	0.011948	-0.005663	-0.397217	-0.047607	-0.022461
214.0	5.618357	-2.790609	7.587429	-0.001459	0.007817	-0.007339	-0.39502	-0.047607	-0.022461
215.0	5.613594	-2.767453	7.594602	-0.004615	0.010007	-0.0038	-0.395264	-0.043213	-0.024658
216.0	5.608771	-2.744462	7.601757	-0.004375	0.008592	-0.005429	-0.39502	-0.047607	-0.024658
217.0	5.612463	-2.767629	7.595374	-0.005855	0.009784	-0.005079	-0.397461	-0.043213	-0.026855
218.0	5.591344	-2.788325	7.565142	-0.002894	0.0074	-0.005777	-0.399414	-0.04541	-0.026855
219.0	5.61581	-2.790712	7.589277	-0.006855	0.008145	-0.007988	-0.397217	-0.04541	-0.024658
220.0	5.611102	-2.7677	7.596352	-0.001849	0.007428	-0.001655	-0.399414	-0.04541	-0.022705
221.0	5.609635	-2.761227	7.573275	-0.010054	0.011941	-0.00566	-0.395264	-0.041016	-0.022705
222.0	5.609099	-2.761527	7.573563	-0.004287	0.005374	-0.003004	-0.401611	-0.043213	-0.024658
223.0	5.609542	-2.768353	7.597267	-0.005612	0.008366	-0.006706	-0.394775	-0.052002	-0.018311
224.0	5.609087	-2.768501	7.597549	-0.007049	0.007949	-0.005146	-0.397217	-0.04541	-0.020508
225.0	5.611994	-2.784948	7.567679	-0.004414	0.010195	-0.006635	-0.397461	-0.043213	-0.026855
226.0	5.607943	-2.768558	7.598372	-0.003173	0.010418	-0.005354	-0.396973	-0.052002	-0.020264
227.0	5.579139	-2.749951	7.605072	-0.004483	0.005179	-0.000163	-0.395264	-0.043213	-0.024658
228.0	5.630093	-2.757942	7.575936	-0.009852	0.012128	-0.008497	-0.399414	-0.047607	-0.026855
229.0	5.606319	-2.769069	7.599385	-0.001649	0.007619	-0.004492	-0.39502	-0.047607	-0.022461
230.0	5.601566	-2.746053	7.606493	-0.005806	0.008168	-0.003863	-0.397461	-0.04126	-0.020508
231.0	5.607959	-2.778942	7.546345	-0.005806	0.008168	-0.003863	-0.39502	-0.049805	-0.024658
232.0	5.604763	-2.769535	7.600362	-0.005847	0.009774	-0.005073	-0.397217	-0.047607	-0.022461
233.0	5.604199	-2.769826	7.600672	-0.007243	0.00775	-0.002303	-0.397217	-0.04541	-0.024658
234.0	5.578749	-2.767688	7.577163	-0.003368	0.01022	-0.00251	-0.397461	-0.043213	-0.026855
235.0	5.603019	-2.770385	7.601338	-0.00972	0.007302	-0.004864	-0.39502	-0.047607	-0.022461
236.0	5.601743	-2.763903	7.578139	-0.001845	0.007423	-0.001649	-0.399414	-0.043213	-0.024658
237.0	5.606194	-2.793951	7.595192	-0.010043	0.011927	-0.005652	-0.39502	-0.047607	-0.020508
238.0	5.599657	-2.757631	7.555465	-0.003125	0.008805	-0.004138	-0.399658	-0.039063	-0.022705
239.0	5.60151	-2.777865	7.626223	-0.003125	0.008805	-0.004138	-0.397217	-0.047607	-0.024658
240.0	5.618998	-2.737021	7.586992	-0.004645	0.0116	-0.004997	-0.397461	-0.041016	-0.026855
241.0	5.599342	-2.771246	7.603734	-0.005883	0.011376	-0.006278	-0.399414	-0.043213	-0.024658
242.0	5.62272	-2.766848	7.604663	-0.000446	0.009445	-0.004414	-0.399414	-0.04541	-0.024658
243.0	5.573204	-2.768907	7.580798	-0.007521	0.010762	-0.001879	-0.397217	-0.047607	-0.024658
244.0	5.592959	-2.748407	7.611974	-0.004483	0.013397	-0.009043	-0.401855	-0.041016	-0.026855
245.0	5.600144	-2.787627	7.575467	-0.001642	0.007613	-0.004485	-0.399414	-0.043213	-0.03125
246.0	5.596034	-2.771391	7.606116	-0.006081	0.011178	-0.003436	-0.392822	-0.04541	-0.024658
247.0	5.642635	-2.756089	7.583994	-0.003121	0.008801	-0.004135	-0.395264	-0.043213	-0.022705
248.0	5.594724	-2.771667	7.606979	-0.006079	0.011176	-0.003435	-0.403809	-0.04541	-0.024658
249.0	5.597615	-2.788119	7.577155	-0.004357	0.008576	-0.005415	-0.399414	-0.043213	-0.024658
250.0	5.617498	-2.767422	7.608313	-0.0032	0.012011	-0.00655	-0.399414	-0.04541	-0.026855
