Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
89.0	8.837919	-0.366846	5.211495	-0.044722	0.016472	-0.035448	-0.418701	0.194092	-0.771484
90.0	8.773619	-0.388126	5.183969	-0.048699	0.021062	-0.041616	-0.420898	0.194092	-0.773682
91.0	8.741174	-0.397911	5.221575	-0.058298	0.024627	-0.042467	-0.418701	0.196289	-0.773926
92.0	8.688025	-0.451965	5.194569	-0.059481	0.023437	-0.046765	-0.421143	0.198486	-0.773926
93.0	8.69831	-0.483862	5.196629	-0.064658	0.02634	-0.043622	-0.420898	0.191895	-0.77124
94.0	8.675267	-0.509365	5.204718	-0.065172	0.024094	-0.043637	-0.42334	0.198486	-0.771484
95.0	8.679473	-0.561979	5.194859	-0.061932	0.022242	-0.043933	-0.418945	0.198486	-0.769287
96.0	8.705786	-0.588344	5.178576	-0.057369	0.019157	-0.045436	-0.418945	0.200684	-0.769287
97.0	8.708429	-0.623075	5.13855	-0.054785	0.017468	-0.040229	-0.420898	0.194092	-0.773682
98.0	8.74304	-0.646296	5.163383	-0.043449	0.017002	-0.038931	-0.418945	0.200684	-0.769287
99.0	8.744518	-0.662727	5.193914	-0.028575	0.008004	-0.029311	-0.418457	0.191895	-0.77832
100.0	8.747728	-0.697217	5.153021	-0.023456	0.005886	-0.024832	-0.421387	0.202881	-0.77417
101.0	8.740024	-0.698769	5.212501	-0.011971	0.00208	-0.019223	-0.420898	0.196289	-0.771484
102.0	8.714649	-0.68856	5.158872	0.000587	-0.010597	-0.0122	-0.42334	0.200684	-0.769287
103.0	8.697757	-0.675533	5.145932	0.011524	-0.016288	-0.002764	-0.416504	0.198486	-0.771484
104.0	8.720475	-0.648809	5.138484	0.021576	-0.016819	0.005729	-0.42334	0.200684	-0.773926
105.0	8.724091	-0.592124	5.190201	0.031662	-0.017724	0.010397	-0.416504	0.194092	-0.769043
106.0	8.721073	-0.55653	5.129492	0.036049	-0.018014	0.018227	-0.416504	0.198486	-0.769287
107.0	8.745556	-0.547829	5.151909	0.043926	-0.012527	0.023155	-0.420898	0.196289	-0.773926
108.0	8.701155	-0.508442	5.157197	0.052505	-0.008484	0.028546	-0.421143	0.198486	-0.773926
109.0	8.756582	-0.488641	5.144682	0.056698	-0.004152	0.0261	-0.418701	0.194092	-0.771484
110.0	8.780545	-0.479529	5.168018	0.059315	-0.006223	0.02749	-0.423584	0.202881	-0.776367
111.0	8.820346	-0.464893	5.173257	0.06134	-0.008892	0.026736	-0.416748	0.200684	-0.771729
112.0	8.804996	-0.469582	5.190599	0.059504	-0.009911	0.027938	-0.418945	0.200684	-0.771729
113.0	8.830427	-0.478507	5.142862	0.061085	-0.003503	0.024081	-0.420898	0.196289	-0.773926
114.0	8.807871	-0.412257	5.142079	0.062077	-0.010696	0.023346	-0.421143	0.202881	-0.769531
115.0	8.786278	-0.436845	5.147891	0.061228	-0.005922	0.018563	-0.416504	0.196289	-0.773926
116.0	8.755189	-0.446141	5.183268	0.057659	-0.010018	0.019319	-0.420898	0.196289	-0.776123
117.0	8.739898	-0.450095	5.200595	0.05637	-0.009168	0.016697	-0.420898	0.196289	-0.771484
118.0	8.70505	-0.424668	5.176312	0.053833	-0.008741	0.017435	-0.427979	0.200684	-0.771729
119.0	8.689671	-0.428714	5.193786	0.051221	-0.006659	0.016024	-0.420898	0.196289	-0.776123
120.0	8.632772	-0.429391	5.176005	0.047468	-0.007051	0.016307	-0.42334	0.198486	-0.778564
121.0	8.696492	-0.405933	5.20456	0.045555	-0.006416	0.015369	-0.42334	0.196289	-0.771484
122.0	8.65708	-0.418829	5.198864	0.042837	-0.002286	0.015627	-0.418945	0.200684	-0.773926
123.0	8.700021	-0.439898	5.163155	0.039916	-0.006575	0.010904	-0.425049	0.185303	-0.778076
124.0	8.666954	-0.432188	5.168851	0.041105	-0.005354	0.015172	-0.42334	0.196289	-0.778564
125.0	8.722543	-0.41213	5.155956	0.042532	-0.00864	0.012293	-0.416504	0.194092	-0.771484
126.0	8.734442	-0.443758	5.155499	0.03844	-0.015	0.013086	-0.420898	0.196289	-0.776123
127.0	8.771623	-0.485678	5.107388	0.038441	-0.014996	0.01308	-0.420898	0.191895	-0.766602
128.0	8.753593	-0.454179	5.164936	0.039914	-0.019531	0.016171	-0.42334	0.196289	-0.776123
129.0	8.790919	-0.496227	5.116544	0.042972	-0.017684	0.015394	-0.42334	0.196289	-0.771484
130.0	8.81256	-0.451005	5.179398	0.039889	-0.019115	0.019972	-0.418457	0.191895	-0.769043
131.0	8.805079	-0.454203	5.136832	0.037693	-0.012725	0.02021	-0.420898	0.191895	-0.77124
132.0	8.823267	-0.466122	5.147767	0.038988	-0.013551	0.02281	-0.421143	0.198486	-0.773926
133.0	8.790456	-0.459134	5.153001	0.035005	-0.008999	0.016647	-0.42334	0.196289	-0.773926
134.0	8.81084	-0.415943	5.116054	0.031072	-0.005689	0.016452	-0.418457	0.191895	-0.769043
135.0	8.801544	-0.400311	5.145334	0.028281	8.6e-05	0.014557	-0.423096	0.191895	-0.769043
136.0	8.801453	-0.400155	5.145503	0.02445	0.001338	0.012704	-0.416504	0.194092	-0.771484
137.0	8.797453	-0.36549	5.086002	0.023702	0.004019	0.006262	-0.425537	0.196289	-0.776123
138.0	8.838826	-0.368316	5.121584	0.016292	0.001169	0.005207	-0.421143	0.198486	-0.769287
139.0	8.827543	-0.335297	5.121082	0.006991	-0.001467	-0.000585	-0.420898	0.196289	-0.773926
140.0	8.854514	-0.362015	5.10369	0.008084	0.002232	-0.008254	-0.425293	0.194092	-0.769043
141.0	8.821158	-0.354168	5.10991	-0.00194	0.001448	-0.010705	-0.420898	0.196289	-0.762207
142.0	8.823061	-0.370632	5.139896	-0.004402	0.000223	-0.007797	-0.42749	0.191895	-0.77124
143.0	8.826227	-0.406271	5.098959	-0.008652	-0.002846	-0.011286	-0.423096	0.191895	-0.773682
144.0	8.760479	-0.4831	5.118286	-0.012306	-0.0053	-0.012643	-0.420898	0.196289	-0.771484
145.0	8.757832	-0.446533	5.158413	-0.017178	-0.008572	-0.014454	-0.425537	0.194092	-0.773682
146.0	8.723601	-0.513293	5.141542	-0.018676	-0.003628	-0.013741	-0.42334	0.196289	-0.769287
147.0	8.696974	-0.485781	5.158401	-0.017824	-0.008364	-0.008963	-0.427734	0.194092	-0.769043
148.0	8.675358	-0.511592	5.164339	-0.014247	-0.004261	-0.00976	-0.420898	0.196289	-0.773926
149.0	8.691376	-0.50635	5.145796	-0.0179	-0.006715	-0.011119	-0.420898	0.191895	-0.773682
150.0	8.718731	-0.533636	5.127715	-0.014843	-0.004873	-0.011896	-0.42334	0.196289	-0.769287
151.0	8.736572	-0.545234	5.139298	-0.014401	-0.000963	-0.01407	-0.42334	0.196289	-0.773926
152.0	8.813776	-0.500054	5.120242	-0.014087	0.00541	-0.010766	-0.423096	0.191895	-0.773682
153.0	8.819765	-0.479079	5.132234	-0.011729	0.008695	-0.012014	-0.421143	0.198486	-0.771484
154.0	8.807885	-0.446099	5.13273	-0.017062	0.014887	-0.01315	-0.42334	0.196289	-0.769287
155.0	8.834193	-0.473212	5.116476	-0.013928	0.015081	-0.011772	-0.416504	0.194092	-0.766846
156.0	8.806524	-0.445661	5.135102	-0.013774	0.011784	-0.007467	-0.427734	0.194092	-0.769043
157.0	8.806031	-0.445646	5.135949	-0.014887	0.008912	-0.009585	-0.425293	0.194092	-0.769043
158.0	8.799444	-0.46632	5.125025	-0.018461	0.004809	-0.008795	-0.423096	0.191895	-0.769043
159.0	8.810733	-0.499108	5.125569	-0.015665	-0.000963	-0.006906	-0.423096	0.189697	-0.773682
160.0	8.801492	-0.483938	5.154679	-0.020533	-0.004234	-0.008726	-0.418701	0.194092	-0.771484
161.0	8.762218	-0.498381	5.148692	-0.024833	-0.006489	-0.004594	-0.425537	0.194092	-0.771484
162.0	8.764327	-0.516073	5.178235	-0.022707	0.00175	-0.012298	-0.42334	0.198486	-0.764648
163.0	8.732797	-0.526862	5.214407	-0.02232	0.00647	-0.006837	-0.42334	0.198486	-0.766846
164.0	8.699257	-0.520648	5.220795	-0.028481	0.004034	-0.011268	-0.425537	0.198486	-0.769287
165.0	8.757371	-0.537812	5.167811	-0.026901	0.010418	-0.015138	-0.423096	0.194092	-0.771484
166.0	8.73614	-0.489901	5.197581	-0.023068	0.009168	-0.013285	-0.423096	0.194092	-0.766846
167.0	8.749117	-0.539636	5.228418	-0.025473	0.007134	-0.018017	-0.420898	0.194092	-0.771484
168.0	8.713597	-0.515429	5.205081	-0.026689	0.006319	-0.018477	-0.416504	0.196289	-0.769287
169.0	8.74666	-0.521731	5.199496	-0.024228	0.007557	-0.021385	-0.418701	0.196289	-0.778564
170.0	8.728724	-0.509482	5.188137	-0.0255	0.007539	-0.014209	-0.423584	0.202881	-0.769531
171.0	8.728145	-0.509228	5.189137	-0.020351	0.018034	-0.018856	-0.416748	0.200684	-0.773926
172.0	8.711775	-0.514021	5.208269	-0.016258	0.011422	-0.014362	-0.421143	0.200684	-0.769287
173.0	8.675996	-0.489816	5.185359	-0.015587	0.010376	-0.010073	-0.42334	0.196289	-0.773926
174.0	8.667643	-0.492945	5.144327	-0.015005	-0.001138	-0.012435	-0.418945	0.200684	-0.76709
175.0	8.682344	-0.468856	5.196717	-0.015259	-0.008761	-0.009784	-0.427734	0.196289	-0.776123
176.0	8.643345	-0.482715	5.190318	-0.012643	-0.010831	-0.008385	-0.42334	0.196289	-0.766846
177.0	8.645915	-0.499966	5.219121	-0.015775	-0.011021	-0.009773	-0.420898	0.196289	-0.771484
178.0	8.661393	-0.568672	5.17706	-0.01414	-0.018875	-0.002376	-0.42334	0.198486	-0.769287
179.0	8.67664	-0.544933	5.228548	-0.011321	-0.012062	-0.009598	-0.423096	0.191895	-0.769043
180.0	8.696248	-0.575129	5.168452	-0.008782	-0.012477	-0.01035	-0.418945	0.200684	-0.769287
181.0	8.705159	-0.571551	5.208643	-0.004978	-0.013336	-0.004673	-0.420898	0.191895	-0.77124
182.0	8.705888	-0.571246	5.207459	-0.006866	-0.013103	-0.009423	-0.430176	0.198486	-0.769287
183.0	8.737988	-0.560012	5.17035	-0.002412	-0.014145	-0.009247	-0.423096	0.194092	-0.769043
184.0	8.772112	-0.565968	5.162983	-0.000495	-0.014771	-0.00832	-0.42334	0.198486	-0.771484
185.0	8.816732	-0.513612	5.14877	-0.004169	-0.016828	-0.005875	-0.42334	0.196289	-0.769287
186.0	8.778012	-0.527044	5.141966	0.000721	-0.013953	-0.007864	-0.427979	0.202881	-0.77417
187.0	8.788246	-0.541934	5.111138	-0.001063	-0.016243	-0.000669	-0.42334	0.196289	-0.766846
188.0	8.788978	-0.541984	5.109873	0.001261	-0.012559	0.001915	-0.423584	0.202881	-0.769531
189.0	8.797676	-0.538707	5.15044	-0.001624	-0.005127	-0.002116	-0.42334	0.196289	-0.773926
190.0	8.797952	-0.538695	5.149969	-0.002244	-0.005339	-0.000434	-0.425537	0.196289	-0.769287
191.0	8.796207	-0.521635	5.119664	-0.003486	-0.005763	0.002928	-0.418945	0.198486	-0.771484
192.0	8.823547	-0.549213	5.101543	-0.003567	-0.004107	0.000777	-0.42334	0.196289	-0.764648
193.0	8.802942	-0.501652	5.130275	-0.004081	-0.006368	0.000789	-0.421143	0.198486	-0.769287
194.0	8.781541	-0.52789	5.135851	-0.004409	-0.012333	0.001281	-0.425781	0.200684	-0.76709
195.0	8.770654	-0.495492	5.134586	-0.007702	-0.009211	-0.004407	-0.420898	0.196289	-0.769287
196.0	8.755551	-0.500865	5.151629	-0.010134	-0.010844	-0.005323	-0.427979	0.200684	-0.771729
197.0	8.771753	-0.495475	5.132711	-0.008297	-0.009815	-0.006547	-0.425537	0.196289	-0.769287
198.0	8.750304	-0.521146	5.138441	-0.006648	-0.005081	-0.008251	-0.425537	0.198486	-0.769287
199.0	8.732889	-0.508871	5.12619	-0.00797	-0.003849	-0.007039	-0.430176	0.198486	-0.764648
200.0	8.742508	-0.52371	5.096354	-0.005514	-0.002607	-0.009944	-0.425537	0.198486	-0.764648
201.0	8.731311	-0.490668	5.09568	-0.007864	-0.005897	-0.008711	-0.425537	0.194092	-0.773682
202.0	8.736841	-0.543242	5.083954	-0.001059	-0.003648	-0.009772	-0.42334	0.198486	-0.769287
203.0	8.737161	-0.542645	5.083468	-0.004029	-0.007151	-0.006857	-0.42334	0.198486	-0.771484
204.0	8.741861	-0.504157	5.064365	1.9e-05	-0.0125	-0.008346	-0.425781	0.200684	-0.764648
205.0	8.777842	-0.527602	5.08702	0.003021	-0.009871	-0.001468	-0.425781	0.200684	-0.771729
206.0	8.770072	-0.530654	5.044798	0.004319	-0.01071	0.00114	-0.425781	0.202881	-0.76709
207.0	8.763258	-0.532631	5.103235	0.005534	-0.009893	0.001598	-0.425781	0.205078	-0.76709
208.0	8.755522	-0.535572	5.060962	0.008178	-0.012355	-0.000829	-0.425781	0.200684	-0.769287
209.0	8.789471	-0.541702	5.053749	0.008178	-0.012354	-0.00083	-0.425781	0.200684	-0.771729
210.0	8.796443	-0.52065	5.064047	0.007152	-0.016874	-0.00081	-0.425781	0.200684	-0.773926
211.0	8.836881	-0.505882	5.067937	0.010332	-0.017467	-0.007071	-0.423096	0.194092	-0.773682
212.0	8.796145	-0.501491	5.031318	0.007795	-0.017052	-0.006316	-0.427734	0.198486	-0.762207
213.0	8.854412	-0.498526	5.046786	0.011821	-0.022007	-0.003987	-0.432373	0.198242	-0.76001
214.0	8.822175	-0.49079	5.051204	0.010438	-0.019511	-0.008747	-0.42334	0.200684	-0.76001
215.0	8.838839	-0.484232	5.031459	0.010522	-0.021165	-0.006599	-0.425781	0.200684	-0.769287
216.0	8.793153	-0.499261	5.083647	0.009904	-0.021376	-0.004918	-0.427979	0.200684	-0.762451
217.0	8.825422	-0.487525	5.045846	0.011739	-0.020346	-0.006146	-0.427734	0.198486	-0.766846
218.0	8.782881	-0.53856	5.05699	0.012506	-0.023049	0.000293	-0.425293	0.194092	-0.762207
219.0	8.790336	-0.517432	5.066448	0.01451	-0.025326	0.003365	-0.425781	0.205078	-0.76709
220.0	8.754098	-0.548159	5.089028	0.018073	-0.021219	0.002581	-0.425781	0.200684	-0.762451
221.0	8.786369	-0.536713	5.051124	0.018178	-0.023264	0.000906	-0.427734	0.198486	-0.764648
222.0	8.789661	-0.553315	5.079046	0.019376	-0.022051	0.005182	-0.430176	0.202881	-0.76709
223.0	8.770732	-0.523625	5.035812	0.019784	-0.017742	0.00684	-0.430176	0.200684	-0.771729
224.0	8.804813	-0.529825	5.028237	0.021514	-0.014664	0.007281	-0.427734	0.198486	-0.762207
225.0	8.811807	-0.508681	5.038488	0.022835	-0.015893	0.006062	-0.42334	0.198486	-0.766846
226.0	8.842698	-0.478918	5.072171	0.021924	-0.010353	0.008936	-0.427979	0.202881	-0.760254
227.0	8.852432	-0.493545	5.041948	0.023688	-0.008068	0.001733	-0.427979	0.200684	-0.76709
228.0	8.868365	-0.487574	5.023301	0.017382	-0.007661	0.006623	-0.425781	0.202881	-0.764893
229.0	8.859364	-0.471752	5.052358	0.022265	-0.004787	0.004617	-0.427734	0.193848	-0.764404
230.0	8.890642	-0.46061	5.016008	0.021545	-0.002947	0.00797	-0.427979	0.200684	-0.762451
231.0	8.868965	-0.48609	5.022385	0.019729	-0.004371	0.005377	-0.427979	0.202881	-0.764893
232.0	8.84735	-0.511505	5.028668	0.018512	-0.005188	0.004921	-0.432617	0.202881	-0.771729
233.0	8.85172	-0.473181	5.009818	0.016079	-0.006823	0.004013	-0.430176	0.198486	-0.771484
234.0	8.779101	-0.480217	5.010519	0.016576	-0.004164	0.007819	-0.427979	0.200684	-0.76001
235.0	8.78773	-0.476401	5.051559	0.013369	-0.003109	0.000472	-0.427734	0.196045	-0.76001
236.0	8.794258	-0.455531	5.062584	0.006036	-0.007217	0.005394	-0.429932	0.196045	-0.762207
237.0	8.805961	-0.488072	5.06252	0.00708	-0.003099	0.001545	-0.425537	0.196289	-0.766846
238.0	8.782017	-0.496553	5.039185	0.005673	-0.000218	0.00061	-0.427734	0.198486	-0.764648
239.0	8.755081	-0.469055	5.056782	0.002023	-0.002672	-0.000749	-0.425781	0.200684	-0.76709
240.0	8.782191	-0.496004	5.038936	0.002553	-0.000814	-0.004585	-0.432373	0.200684	-0.76709
241.0	8.784409	-0.512488	5.068818	0.003082	0.001045	-0.00842	-0.427734	0.198486	-0.769287
242.0	8.800086	-0.506449	5.050607	0.000222	-0.0045	-0.00716	-0.430176	0.202881	-0.764893
243.0	8.833438	-0.512505	5.044287	0.000442	0.003508	-0.005987	-0.427734	0.198486	-0.76001
244.0	8.857395	-0.503143	5.067682	0.004386	0.000214	-0.005816	-0.432373	0.200684	-0.76709
245.0	8.839548	-0.490393	5.05615	0.000972	0.005367	-0.009823	-0.427979	0.200684	-0.76001
246.0	8.850812	-0.522121	5.056963	0.002276	0.004536	-0.007219	-0.427734	0.198486	-0.766846
247.0	8.859936	-0.536829	5.027812	0.002363	0.002886	-0.005067	-0.430176	0.202881	-0.771729
248.0	8.859787	-0.536142	5.028148	0.007332	0.004111	-0.004925	-0.427734	0.196289	-0.762207
249.0	8.826345	-0.52879	5.034748	0.00742	0.002461	-0.002773	-0.430176	0.198486	-0.769287
250.0	8.826337	-0.528296	5.034814	0.003857	-0.001644	-0.00198	-0.429932	0.196289	-0.766846
251.0	8.814902	-0.495507	5.034386	0.008194	-0.000228	0.003668	-0.427979	0.200684	-0.76709
252.0	8.810794	-0.533265	5.052898	0.004353	0.001016	0.001826	-0.427734	0.198486	-0.762207
253.0	8.797132	-0.483378	5.02265	0.006377	-0.001656	0.001077	-0.434814	0.200684	-0.771729
254.0	8.793102	-0.521159	5.041026	0.00444	-0.000633	0.003978	-0.432373	0.200684	-0.764648
255.0	8.759858	-0.514482	5.047205	0.00324	-0.001853	-0.000296	-0.425537	0.198486	-0.764648
256.0	8.777664	-0.526202	5.058921	0.002537	-0.000413	-0.000764	-0.432373	0.198242	-0.766846
257.0	8.802439	-0.53583	5.011518	0.006116	0.003292	-0.00538	-0.427979	0.202881	-0.771729
