Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
76.0	5.812845	-0.906054	7.980183	-0.002235	0.008623	-0.010651	-0.518311	0.044189	0.002686
77.0	5.857154	-0.909516	7.999353	-0.000601	0.009939	-0.010063	-0.524902	0.046143	0.00708
78.0	5.811546	-0.904974	7.981252	0.00062	0.008708	-0.010259	-0.529297	0.04834	0.004883
79.0	5.820315	-0.901034	7.959633	-0.002482	0.012687	-0.012723	-0.524658	0.043945	0.00708
80.0	5.800523	-0.907138	8.004711	0.001769	0.008606	-0.008534	-0.520264	0.039795	0.000732
81.0	5.799818	-0.906603	8.005282	-0.002966	0.011267	-0.011586	-0.524658	0.041748	0.009277
82.0	5.840996	-0.877281	7.97468	-0.001332	0.012583	-0.010997	-0.518311	0.046143	0.009277
83.0	5.798161	-0.905694	8.006585	-0.002304	0.009748	-0.008726	-0.522461	0.043945	0.004883
84.0	5.80699	-0.902127	7.98489	-0.00401	0.00956	-0.007394	-0.522461	0.043945	0.004883
85.0	5.819132	-0.907333	8.017048	-0.004744	0.012207	-0.008331	-0.526855	0.043945	0.004883
86.0	5.796367	-0.881265	8.012135	-0.00801	0.009572	-0.009507	-0.524902	0.050293	0.011475
87.0	5.81327	-0.947051	7.956592	-0.009716	0.009384	-0.008175	-0.520508	0.046143	0.00708
88.0	5.82666	-0.9042	7.996257	-0.002054	0.005681	-0.00665	-0.522461	0.039795	0.002686
89.0	5.813136	-0.898767	7.965133	-0.006375	0.010887	-0.008915	-0.524902	0.046143	0.009277
90.0	5.825272	-0.903972	7.997294	-0.003521	0.010974	-0.008522	-0.522461	0.041992	0.004883
91.0	5.779056	-0.923954	7.975333	-0.004667	0.011073	-0.010244	-0.524902	0.04834	0.002686
92.0	5.801318	-0.901578	7.989073	-0.003932	0.008425	-0.009306	-0.522705	0.046143	0.004883
93.0	5.778201	-0.899149	7.980244	0.002262	0.010019	-0.009654	-0.524658	0.041992	0.002686
94.0	5.813298	-0.881622	8.025669	0.001042	0.011247	-0.009456	-0.522461	0.039795	0.004883
95.0	5.808586	-0.896247	7.968736	0.003237	0.012851	-0.011918	-0.5271	0.046143	0.004883
96.0	5.776751	-0.848682	7.989951	0.001777	0.0086	-0.008519	-0.522461	0.041992	0.00708
97.0	5.820345	-0.900319	8.001293	-0.004752	0.003327	-0.010877	-0.524658	0.044189	0.000488
98.0	5.797481	-0.897951	7.992266	0.005213	0.008303	-0.00335	-0.518066	0.039795	0.00708
99.0	5.819778	-0.874949	8.006045	0.006339	0.008875	-0.009453	-0.520264	0.041992	0.004883
100.0	5.819372	-0.874303	8.006411	-0.002461	0.003129	-0.007432	-0.522461	0.041992	0.00708
101.0	5.805619	-0.89287	7.971277	-0.003928	0.008419	-0.009302	-0.526855	0.041992	0.004883
102.0	5.827535	-0.894633	7.981065	-0.002125	0.006805	-0.004725	-0.52002	0.037598	0.00708
103.0	5.772	-0.917825	7.981148	-2.3e-05	0.01021	-0.01309	-0.526855	0.039795	0.00708
104.0	5.816369	-0.921085	8.000367	0.000805	0.005764	-0.00625	-0.520264	0.041992	0.00708
105.0	5.803065	-0.915254	7.969139	0.003658	0.005853	-0.005856	-0.52002	0.037598	0.011475
106.0	5.803289	-0.866053	7.977463	0.008949	0.013024	-0.01112	-0.522461	0.039795	0.004883
107.0	5.796215	-0.877052	8.054182	0.002268	0.010011	-0.009643	-0.526855	0.044189	0.002686
108.0	5.801512	-0.888677	7.974735	-0.002535	0.004256	-0.005511	-0.513916	0.043945	0.011475
109.0	5.791489	-0.891466	7.997335	0.005199	0.00897	-0.011166	-0.5271	0.04834	0.000488
110.0	5.791303	-0.866308	8.001761	0.007488	0.008774	-0.007721	-0.522461	0.043945	0.00708
111.0	5.835849	-0.869436	8.020879	-9.1e-05	0.001798	-0.005903	-0.524658	0.041992	0.004883
112.0	5.84454	-0.889773	7.995188	-0.002949	0.011242	-0.01156	-0.520508	0.046143	0.004883
113.0	5.798281	-0.909437	7.973286	0.005456	0.013775	-0.006538	-0.5271	0.04834	0.004883
114.0	5.811187	-0.865684	8.013289	0.004637	0.008682	-0.008112	-0.520264	0.043945	0.009277
115.0	5.820634	-0.837723	7.995402	-0.003267	0.006896	-0.006444	-0.520508	0.046143	0.00708
116.0	5.796035	-0.932173	7.97091	-0.004898	0.005577	-0.007035	-0.520508	0.046143	0.00708
117.0	5.799565	-0.892098	8.032921	0.006757	0.011415	-0.008649	-0.5271	0.046143	0.009277
118.0	5.818428	-0.86039	7.992997	0.001785	0.008589	-0.008504	-0.518066	0.041992	0.00708
119.0	5.817449	-0.883798	7.989626	0.001864	0.007457	-0.010422	-0.522461	0.044189	0.000488
120.0	5.807721	-0.86238	8.016158	0.001786	0.008588	-0.008503	-0.524902	0.04834	0.004883
121.0	5.793738	-0.880786	7.981259	-0.00351	0.01095	-0.008506	-0.529053	0.041992	0.002686
122.0	5.805939	-0.885798	8.01337	0.000731	0.006888	-0.004323	-0.520508	0.043945	0.004883
123.0	5.79309	-0.856101	7.985945	-0.000821	0.004438	-0.006833	-0.529053	0.041992	0.004883
124.0	5.791881	-0.904085	7.978545	-0.004407	0.006987	-0.008163	-0.522705	0.046143	0.009277
125.0	5.801282	-0.876274	7.960678	0.001708	0.009717	-0.006581	-0.5271	0.046143	0.004883
126.0	5.791075	-0.879355	7.983349	-0.000979	0.006699	-0.002996	-0.518066	0.041748	0.009277
127.0	5.822514	-0.877422	7.971063	-8e-06	0.010192	-0.013071	-0.526855	0.043945	0.00708
128.0	5.799306	-0.874748	7.962286	0.00505	0.011223	-0.007312	-0.520264	0.039795	0.00708
129.0	5.801924	-0.882674	8.016623	0.003665	0.005847	-0.005842	-0.526855	0.043945	0.004883
130.0	5.821019	-0.851473	7.9765	-0.004484	0.008115	-0.006243	-0.518066	0.041992	0.00708
131.0	5.810426	-0.878963	7.995267	-0.004484	0.008114	-0.006242	-0.524658	0.041992	0.004883
132.0	5.831862	-0.904415	8.001347	0.007496	0.008769	-0.007701	-0.522461	0.041992	0.002686
133.0	5.744989	-0.880749	8.021887	0.000488	0.01094	-0.00638	-0.518066	0.041992	0.00708
134.0	5.808526	-0.877125	7.99685	0.002606	0.00481	-0.009479	-0.522461	0.043945	0.004883
135.0	5.817028	-0.897	7.971431	0.00595	0.01518	-0.007645	-0.524902	0.046143	0.00708
136.0	5.819742	-0.88066	8.02983	0.004645	0.008674	-0.008095	-0.520264	0.041992	0.004883
137.0	5.806311	-0.874871	7.998706	-0.003912	0.008393	-0.009287	-0.522461	0.041992	0.000488
138.0	5.814513	-0.919103	7.969364	0.005135	0.010087	-0.009221	-0.518311	0.046387	0.000488
139.0	5.78281	-0.847327	7.994327	0.006766	0.011406	-0.008626	-0.522461	0.041748	0.009277
140.0	5.801008	-0.86386	7.946686	0.000164	0.007259	-0.009083	-0.520264	0.041992	0.004883
141.0	5.803329	-0.896065	7.99707	0.000165	0.007258	-0.009083	-0.52002	0.0354	0.000732
142.0	5.835555	-0.845523	7.992537	0.008641	0.008671	-0.005969	-0.522461	0.041748	0.009277
143.0	5.802553	-0.870385	8.001921	0.001306	0.007163	-0.00736	-0.526855	0.039795	0.000488
144.0	5.80143	-0.894015	7.998677	-0.002523	0.01376	-0.01075	-0.518311	0.046143	0.002686
145.0	5.823155	-0.895222	8.008719	0.004242	0.006125	-0.008877	-0.524902	0.046143	0.002686
146.0	5.800566	-0.868423	8.003575	0.00465	0.008669	-0.008086	-0.524658	0.039795	0.009277
147.0	5.809115	-0.88819	7.978185	0.005629	0.011495	-0.01034	-0.516113	0.043945	0.009277
148.0	5.808645	-0.86314	7.982732	0.003917	0.011307	-0.009016	-0.522461	0.039795	0.00708
149.0	5.830545	-0.839984	7.996777	0.005548	0.012626	-0.00842	-0.524658	0.039795	0.002686
150.0	5.774821	-0.863145	7.996881	0.000493	0.010929	-0.00637	-0.524414	0.0354	0.002686
151.0	5.786632	-0.867589	8.029312	0.00425	0.015636	-0.014115	-0.526855	0.039795	0.00708
152.0	5.827472	-0.861732	7.995174	0.001801	0.00857	-0.008481	-0.520264	0.039551	0.011475
153.0	5.794789	-0.862662	8.008381	0.001801	0.00857	-0.00848	-0.522461	0.041992	0.002686
154.0	5.816835	-0.839638	8.022298	0.002782	0.011395	-0.010732	-0.520264	0.039795	0.002686
155.0	5.79375	-0.837336	8.013345	-0.003254	0.006873	-0.006432	-0.522461	0.043945	0.00708
156.0	5.824559	-0.883865	7.993427	-0.003987	0.009509	-0.007362	-0.518066	0.039795	0.009277
157.0	5.791679	-0.885021	8.00674	0.00156	0.012618	-0.010533	-0.526855	0.039795	0.004883
158.0	5.790917	-0.884225	8.007379	0.002378	0.008848	-0.011518	-0.522461	0.041992	0.004883
159.0	5.822437	-0.881945	7.995185	0.001313	0.007154	-0.00735	-0.520264	0.039551	0.013672
160.0	5.809461	-0.827934	7.971897	-0.001533	0.016568	-0.012987	-0.518066	0.039795	0.00708
161.0	5.789008	-0.858426	8.013016	0.000248	0.005461	-0.003181	-0.526855	0.043945	0.00708
162.0	5.820429	-0.856247	8.000892	0.001001	0.012986	-0.015291	-0.52002	0.037598	0.013672
163.0	5.829914	-0.803985	7.987067	-0.001132	0.0096	-0.006957	-0.520264	0.039795	0.000732
164.0	5.796352	-0.877845	7.988606	-0.007732	0.00545	-0.007427	-0.524658	0.041992	0.004883
165.0	5.796127	-0.85367	7.992843	-0.002269	0.009691	-0.008677	-0.522461	0.039795	0.00708
166.0	5.795679	-0.829411	7.997249	-0.002931	0.010543	-0.003718	-0.526611	0.037598	0.002686
167.0	5.794734	-0.853672	7.993853	-0.010091	0.006763	-0.008952	-0.526611	0.037598	0.000732
168.0	5.816321	-0.879823	7.999869	-0.007325	0.007992	-0.006632	-0.524414	0.037598	0.004883
169.0	5.793514	-0.853809	7.994723	-0.000639	0.01101	-0.008076	-0.522217	0.037598	0.004883
170.0	5.815274	-0.855341	8.004737	-0.003249	0.006865	-0.006425	-0.520264	0.041992	0.002686
171.0	5.782937	-0.832796	8.021624	-0.004472	0.008088	-0.006229	-0.524414	0.037598	0.002686
172.0	5.823864	-0.851805	7.983389	-0.003248	0.006864	-0.006424	-0.524658	0.044189	0.000488
173.0	5.791127	-0.853266	7.99651	-0.003489	0.010911	-0.008475	-0.522461	0.041992	0.000488
174.0	5.803214	-0.858528	8.028637	-0.007814	0.006576	-0.005506	-0.520508	0.044189	0.002686
175.0	5.789615	-0.877621	7.993514	-0.006831	0.009399	-0.007752	-0.524658	0.044189	0.002686
176.0	5.789365	-0.853453	7.997766	-0.002023	0.00564	-0.006617	-0.52002	0.037598	0.00708
177.0	5.801884	-0.834554	8.033647	-0.007321	0.007986	-0.006628	-0.526855	0.041992	0.002686
178.0	5.810755	-0.855375	8.008014	-0.007234	0.006854	-0.008544	-0.522461	0.041748	0.009277
179.0	5.81023	-0.855512	8.00838	-0.008457	0.008076	-0.008347	-0.524658	0.041992	0.000488
180.0	5.796941	-0.85059	7.977092	-0.010171	0.007885	-0.007028	-0.520264	0.039795	0.004883
181.0	5.809131	-0.856168	8.009107	-0.007811	0.006572	-0.005502	-0.524658	0.039795	0.00708
182.0	5.818348	-0.853141	7.987268	-0.009526	0.006381	-0.004183	-0.522461	0.041748	0.009277
183.0	5.785505	-0.879304	7.996305	-0.010082	0.006752	-0.008942	-0.524902	0.046143	0.004883
184.0	5.785257	-0.855446	8.000525	-0.007318	0.007982	-0.006622	-0.522705	0.046143	0.009277
185.0	5.797484	-0.860984	8.032513	-0.008301	0.005158	-0.004377	-0.524658	0.041992	0.004883
186.0	5.816085	-0.878657	7.984694	-0.010256	0.009012	-0.005106	-0.518311	0.046143	0.004883
187.0	5.806024	-0.858367	8.011124	-0.007317	0.007981	-0.006619	-0.522461	0.043945	0.00708
188.0	5.828217	-0.836349	8.024856	-0.009435	0.005246	-0.006096	-0.520264	0.043945	0.009277
189.0	5.795375	-0.862643	8.033857	-0.010747	0.007598	-0.003981	-0.524658	0.043945	0.009277
190.0	5.813951	-0.88034	7.986062	-0.011301	0.007969	-0.008739	-0.520264	0.041992	0.004883
191.0	5.803881	-0.86017	8.012484	-0.007984	0.008828	-0.00166	-0.52002	0.037598	0.00708
192.0	5.813074	-0.857376	7.990654	-0.016267	0.005132	-0.008618	-0.522461	0.043945	0.00708
193.0	5.812872	-0.833775	7.994826	-0.007314	0.007978	-0.006614	-0.524658	0.044189	0.002686
194.0	5.792467	-0.865181	8.03568	-0.012118	0.011729	-0.007741	-0.520508	0.044189	0.000488
195.0	5.798534	-0.853386	7.960188	-0.008939	0.006654	-0.007211	-0.522461	0.044189	0.002686
196.0	5.800989	-0.862685	8.014307	-0.013593	0.00749	-0.004377	-0.520264	0.039795	0.000732
197.0	5.810238	-0.859715	7.992465	-0.007714	0.005433	-0.007407	-0.524658	0.041748	0.00708
198.0	5.800003	-0.863439	8.01494	-0.010803	0.009375	-0.009851	-0.513672	0.039795	0.00708
199.0	5.799044	-0.91204	8.007422	-0.008787	0.003737	-0.003248	-0.524658	0.043945	0.00708
200.0	5.796154	-0.855223	7.961723	-0.006147	0.008539	-0.012682	-0.518066	0.041992	0.00708
201.0	5.808112	-0.884456	7.989856	-0.004864	0.005534	-0.007002	-0.524658	0.043945	0.00708
202.0	5.795136	-0.854926	7.962497	-0.00112	0.009591	-0.006922	-0.522705	0.046143	0.002686
203.0	5.797433	-0.863423	8.016801	-0.002745	0.008268	-0.007521	-0.518066	0.039795	0.004883
204.0	5.797183	-0.839313	8.021066	-0.007711	0.005429	-0.007403	-0.520508	0.044189	0.002686
205.0	5.828526	-0.86162	8.004998	-0.00112	0.00959	-0.006919	-0.522461	0.043945	0.011475
206.0	5.818441	-0.840902	8.031471	-0.008351	0.00693	-0.010241	-0.522461	0.041992	0.002686
207.0	5.805314	-0.836139	8.000069	-0.014081	0.006067	-0.003252	-0.524658	0.041748	0.00708
208.0	5.804668	-0.861021	7.99637	-0.008876	0.004861	-0.001328	-0.522461	0.041748	0.009277
209.0	5.794781	-0.840963	8.022628	-0.006027	0.004965	-0.000926	-0.526855	0.043945	0.004883
210.0	5.80392	-0.862389	7.996766	-0.01742	0.004548	-0.002533	-0.524658	0.039795	0.00708
211.0	5.783811	-0.894296	8.037282	-0.005534	0.006377	-0.002043	-0.520264	0.039795	0.002686
212.0	5.825397	-0.865161	8.006894	-0.003818	0.006571	-0.00336	-0.522461	0.039795	0.002686
213.0	5.792556	-0.891326	8.015822	-0.00725	0.006183	-0.000725	-0.520508	0.046143	0.004883
214.0	5.802071	-0.864096	7.997923	-0.003178	0.005068	-0.000522	-0.520508	0.044189	0.002686
215.0	5.824019	-0.866131	8.007791	-0.007798	0.006555	-0.00548	-0.522461	0.039795	0.004883
216.0	5.778256	-0.910837	7.981157	0.000655	0.007998	-0.002355	-0.526855	0.041992	0.004883
217.0	5.832379	-0.886563	7.982609	-0.001608	0.008176	-0.005793	-0.524658	0.043945	0.00708
218.0	5.787261	-0.85847	7.967842	0.006443	0.007078	-0.003468	-0.520508	0.043945	0.004883
219.0	5.78957	-0.866509	8.022148	0.006936	0.00849	-0.004585	-0.520264	0.039795	0.002686
220.0	5.821011	-0.888278	8.006101	0.000347	0.004326	-0.005072	-0.515869	0.037598	0.00708
221.0	5.807807	-0.906714	7.970774	0.000839	0.005738	-0.00619	-0.520264	0.039795	0.00708
222.0	5.7978	-0.86106	8.001347	0.014111	0.012936	-0.00713	-0.524414	0.037598	0.011475
223.0	5.806906	-0.856509	7.979821	0.003195	0.00443	-0.004669	-0.522461	0.041748	0.009277
224.0	5.828934	-0.857892	7.989711	-0.002008	0.005632	-0.006592	-0.522461	0.039795	0.00708
225.0	5.805914	-0.879507	7.976583	0.014496	0.005979	-0.001137	-0.528809	0.039795	0.00708
226.0	5.795768	-0.857848	8.003164	0.0063	0.009988	-0.007418	-0.520508	0.04834	0.00708
227.0	5.807931	-0.862642	8.03525	-0.002993	0.002807	-0.004358	-0.520264	0.041992	0.000488
228.0	5.804597	-0.853391	7.981834	0.007431	0.009899	-0.005697	-0.520264	0.039795	0.002686
229.0	5.803907	-0.852519	7.982429	0.006939	0.008487	-0.004579	-0.522217	0.0354	0.011475
230.0	5.825817	-0.853803	7.992422	-0.001368	0.004129	-0.003755	-0.520264	0.043945	0.00708
231.0	5.82531	-0.853378	7.992837	0.002322	0.009969	-0.009538	-0.522461	0.039795	0.004883
232.0	5.814577	-0.880205	8.011666	0.005078	0.011203	-0.007216	-0.518066	0.041992	0.00708
233.0	5.801733	-0.826239	7.988301	0.000256	0.005452	-0.003152	-0.520264	0.039795	0.004883
234.0	5.791112	-0.853489	8.007	-0.000124	0.012403	-0.00914	-0.522461	0.041992	0.004883
235.0	5.800223	-0.849496	7.985429	-0.000287	0.005821	-0.007905	-0.53125	0.041748	0.00708
236.0	5.821955	-0.874848	7.991506	0.001337	0.007144	-0.007302	-0.524658	0.041992	0.004883
237.0	5.799395	-0.824445	7.990185	0.001244	0.008273	-0.005384	-0.526855	0.039795	0.002686
238.0	5.788887	-0.852011	8.008766	-0.006663	0.006456	-0.003763	-0.524658	0.041992	0.004883
239.0	5.797896	-0.896794	7.979108	-0.000237	0.00404	-0.002034	-0.520264	0.041992	0.004883
240.0	5.810403	-0.853488	8.019032	0.001832	0.008554	-0.008416	-0.524658	0.044189	0.002686
241.0	5.797219	-0.871905	7.983739	-0.000142	0.00291	-0.003951	-0.522461	0.041992	0.00708
242.0	5.819161	-0.84923	7.997756	-0.000216	0.013528	-0.007218	-0.518066	0.037598	0.004883
243.0	5.786248	-0.850554	8.010828	0.00134	0.007142	-0.007298	-0.522461	0.041992	0.004883
244.0	5.795063	-0.894704	7.9814	0.00174	0.009682	-0.006496	-0.518066	0.039795	0.000732
245.0	5.807324	-0.851086	8.021518	0.005812	0.008571	-0.006288	-0.520264	0.039795	0.004883
246.0	5.806748	-0.850409	8.022007	0.00247	0.007053	-0.005578	-0.520264	0.041992	0.004883
247.0	5.81565	-0.870241	7.996598	0.001059	0.012956	-0.015196	-0.524414	0.037598	0.004883
248.0	5.814947	-0.845246	8.001243	0.005083	0.011197	-0.007203	-0.526855	0.041748	0.00708
249.0	5.782231	-0.822333	8.018197	0.001247	0.008269	-0.005378	-0.522461	0.041748	0.009277
250.0	5.768781	-0.865024	7.979067	-0.004353	0.006924	-0.008108	-0.518066	0.041992	0.004883
251.0	5.810349	-0.811183	7.952912	0.001012	0.012306	-0.007409	-0.524658	0.041748	0.011475
252.0	5.824823	-0.848972	8.035087	-0.002094	0.00675	-0.004668	-0.520264	0.037598	0.002686
253.0	5.7894	-0.841909	7.994081	-0.004352	0.006923	-0.008106	-0.524658	0.043945	0.004883
254.0	5.821112	-0.815896	7.986011	-0.000567	0.009203	-0.002146	-0.520264	0.039551	0.011475
255.0	5.800812	-0.822959	8.030683	-0.0068	0.009354	-0.00771	-0.520264	0.039795	0.00708
256.0	5.787774	-0.841955	7.995254	-0.006233	0.000151	-0.005565	-0.524658	0.041992	0.002686
257.0	5.777699	-0.845787	8.0175	-0.007885	0.007663	-0.003563	-0.526855	0.041748	0.009277
258.0	5.819184	-0.840847	7.983297	-0.008283	0.005122	-0.004365	-0.522461	0.041992	0.004883
259.0	5.786656	-0.843184	7.995934	-0.01113	0.005014	-0.004772	-0.524658	0.041748	0.00708
260.0	5.808456	-0.86955	8.0019	-0.010634	0.006424	-0.005885	-0.52002	0.0354	0.004883
261.0	5.785584	-0.868298	7.992567	-0.010139	0.007833	-0.006998	-0.522461	0.041992	0.004883
262.0	5.807419	-0.846427	8.006584	-0.012587	0.010263	-0.0066	-0.520264	0.039795	0.009277
