Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
35.0	9.697938	-1.277458	0.667453	0.02042	0.057292	0.01813	-0.585938	0.210449	-0.549072
36.0	9.64353	-1.19484	0.659903	0.013887	0.052475	0.013604	-0.581299	0.208252	-0.546631
37.0	9.704797	-1.139294	0.730118	0.019998	0.043068	0.015914	-0.58374	0.210449	-0.541992
38.0	9.679066	-1.086959	0.729408	0.011504	0.039784	0.02082	-0.576904	0.212646	-0.539795
39.0	9.757995	-1.074712	0.727578	-0.000889	0.036641	0.026587	-0.585938	0.210449	-0.541992
40.0	9.823687	-1.082531	0.700265	-0.003812	0.035363	0.030445	-0.581299	0.206055	-0.544189
41.0	9.899204	-1.095078	0.694854	-0.010061	0.03678	0.030816	-0.581543	0.210449	-0.544434
42.0	9.952594	-1.105944	0.700261	-0.020442	0.047533	0.028436	-0.581299	0.210449	-0.541992
43.0	9.973997	-1.110721	0.695018	-0.040413	0.059641	0.029363	-0.585938	0.210449	-0.541992
44.0	9.964318	-1.092764	0.736307	-0.041333	0.065268	0.028933	-0.579102	0.208252	-0.541992
45.0	9.950297	-1.115427	0.71766	-0.062089	0.079792	0.028011	-0.58374	0.210449	-0.541992
46.0	9.847744	-1.131025	0.741173	-0.070409	0.097447	0.021339	-0.576904	0.208252	-0.546631
47.0	9.656109	-1.216189	0.817398	-0.063724	0.092028	0.02831	-0.581543	0.214844	-0.539795
48.0	9.619887	-1.237397	0.808274	-0.049528	0.048525	0.034813	-0.581787	0.217041	-0.546875
49.0	9.707653	-1.248177	0.770958	-0.049908	0.032548	0.040167	-0.579346	0.212646	-0.549072
50.0	9.72848	-1.390801	0.844179	-0.069839	0.041881	0.047479	-0.581543	0.210449	-0.546631
51.0	9.690278	-1.703138	0.935387	-0.103642	0.049705	0.055419	-0.579346	0.214844	-0.544434
52.0	9.497131	-2.166504	1.008476	-0.072393	0.049625	0.074229	-0.577148	0.214844	-0.544434
53.0	9.503942	-2.032377	1.061953	0.074566	-0.04396	0.061123	-0.581543	0.214844	-0.544434
54.0	9.872375	-1.67022	0.914692	0.090085	-0.143265	0.032422	-0.579346	0.212646	-0.544434
55.0	10.30201	-1.38458	0.556065	0.044786	-0.110885	0.008394	-0.58374	0.212646	-0.546875
56.0	10.430483	-0.976686	0.527543	0.072983	0.040177	0.0133	-0.579346	0.212646	-0.546875
57.0	10.152951	-0.987969	0.878188	-0.062468	0.204163	0.040097	-0.577148	0.214844	-0.546875
58.0	9.730987	-1.326968	1.041218	-0.039252	0.231543	0.066371	-0.57251	0.214844	-0.549316
59.0	9.515135	-0.981999	1.41685	0.0253	0.151766	0.098864	-0.577148	0.217041	-0.551514
60.0	9.56006	-1.107652	1.140871	-0.090334	0.130212	0.129277	-0.575195	0.221436	-0.554199
61.0	9.454558	-1.711693	0.85596	-0.119456	0.165135	0.154058	-0.577148	0.217041	-0.551514
62.0	9.376485	-1.812168	1.016274	0.004775	0.091022	0.144584	-0.570557	0.219238	-0.553955
63.0	9.491152	-1.668087	1.19311	0.036211	-0.006065	0.11823	-0.572754	0.217041	-0.546875
64.0	9.599513	-1.736054	0.969955	0.034686	-0.023063	0.085996	-0.568359	0.219238	-0.553955
65.0	9.583961	-1.67626	1.043903	0.102152	-0.01369	0.059358	-0.572998	0.223633	-0.554199
66.0	9.633887	-1.550684	1.13029	0.136535	-0.040961	0.043069	-0.574707	0.212646	-0.546875
67.0	9.698431	-1.625822	0.868163	0.146427	-0.053376	0.050989	-0.572998	0.223633	-0.549561
68.0	9.675433	-1.618059	0.634444	0.171853	-0.045656	0.058517	-0.577393	0.221436	-0.556396
69.0	9.662023	-1.625988	0.663771	0.168859	-0.066896	0.075058	-0.574951	0.219238	-0.549316
70.0	9.735475	-1.72	0.662822	0.160126	-0.091079	0.091467	-0.575195	0.221436	-0.551758
71.0	9.877483	-1.728902	0.67648	0.184016	-0.08408	0.108096	-0.572754	0.219238	-0.551758
72.0	9.948317	-1.670671	0.818443	0.191781	-0.045151	0.126381	-0.574951	0.217041	-0.563232
73.0	9.878789	-1.605877	0.891294	0.197466	0.001593	0.13242	-0.57959	0.219238	-0.553955
74.0	9.77198	-1.593019	0.837282	0.178611	0.018868	0.13896	-0.577148	0.217041	-0.549316
75.0	9.712046	-1.619501	0.836005	0.146639	0.006414	0.126974	-0.577393	0.221436	-0.549561
76.0	9.680131	-1.786587	0.929056	0.103205	0.020166	0.116209	-0.574951	0.219238	-0.549316
77.0	9.664634	-1.838797	1.092786	0.10122	0.033394	0.091098	-0.574951	0.219238	-0.547119
78.0	9.656559	-1.747333	1.120002	0.109972	0.031301	0.068029	-0.572754	0.219238	-0.558594
79.0	9.680422	-1.747701	1.062004	0.091741	0.05893	0.043043	-0.572754	0.219238	-0.547119
80.0	9.561358	-1.744751	0.986941	0.100473	0.080872	0.024116	-0.574951	0.217041	-0.546875
81.0	9.497081	-1.644052	1.07003	0.104716	0.07643	0.006257	-0.572754	0.219238	-0.558594
82.0	9.544124	-1.734343	1.148845	0.079242	0.084914	-0.008796	-0.579346	0.212646	-0.551514
83.0	9.521991	-1.7994	1.127978	0.071857	0.098697	-0.022792	-0.570557	0.219238	-0.551758
84.0	9.551463	-1.750223	1.13556	0.105764	0.111788	-0.03658	-0.568115	0.217041	-0.558594
85.0	9.553289	-1.668754	1.136293	0.083731	0.150207	-0.055611	-0.570313	0.217041	-0.551514
86.0	9.396575	-1.662782	1.164461	0.0644	0.169995	-0.065585	-0.568115	0.217041	-0.563232
87.0	9.304872	-1.702903	1.28994	0.031171	0.150026	-0.093474	-0.568359	0.219238	-0.558594
88.0	9.377217	-1.710156	1.34998	0.023085	0.118064	-0.11749	-0.565674	0.210449	-0.562988
89.0	9.532526	-1.626791	1.389042	-3.7e-05	0.080281	-0.138868	-0.570068	0.210449	-0.560547
90.0	9.762031	-1.665198	1.317832	-0.041612	0.063917	-0.14932	-0.570313	0.214844	-0.558594
91.0	9.911874	-1.716286	1.250347	-0.066854	0.081078	-0.135113	-0.570068	0.208252	-0.55835
92.0	9.998651	-1.755936	1.157597	-0.075559	0.06339	-0.11366	-0.570068	0.208252	-0.55835
93.0	10.124325	-1.902448	1.054078	-0.10152	0.049589	-0.085092	-0.572754	0.217041	-0.560791
94.0	10.138302	-2.040445	0.99801	-0.102779	0.055044	-0.054541	-0.570313	0.212646	-0.560791
95.0	10.098361	-2.189784	0.882701	-0.083348	0.066777	-0.036551	-0.570313	0.214844	-0.56543
96.0	9.924439	-2.326578	0.826205	-0.07135	0.074648	-0.03394	-0.570313	0.212646	-0.56543
97.0	9.620039	-2.408337	0.887698	-0.038495	0.067333	-0.037834	-0.579346	0.212646	-0.567627
98.0	9.394465	-2.441214	0.871283	-0.008504	0.045138	-0.06111	-0.570313	0.212646	-0.56543
99.0	9.186154	-2.428375	0.881014	0.008904	0.012548	-0.082655	-0.572266	0.208252	-0.55835
100.0	9.195141	-2.354644	0.94389	0.035339	-0.031639	-0.090332	-0.570068	0.210449	-0.567627
101.0	9.234176	-2.123472	0.914344	0.0706	-0.055085	-0.101482	-0.570068	0.206055	-0.567383
102.0	9.318124	-1.913547	0.806596	0.068631	-0.072605	-0.102435	-0.574463	0.206055	-0.565186
103.0	9.506326	-1.872962	0.729777	0.068475	-0.078031	-0.089544	-0.570068	0.208252	-0.562988
104.0	9.670999	-1.648478	0.991857	0.06473	-0.063664	-0.072196	-0.578857	0.203857	-0.560303
105.0	9.844359	-1.577172	1.062605	0.042334	-0.035421	-0.047796	-0.572266	0.206055	-0.558105
106.0	10.03819	-1.511774	0.937822	0.046427	-0.023064	-0.024464	-0.572266	0.206055	-0.567383
107.0	10.159755	-1.320321	0.86759	0.041172	-0.008766	-0.004617	-0.567627	0.203857	-0.555664
108.0	10.237325	-1.031627	0.861966	0.017964	0.016275	-0.010172	-0.569824	0.20166	-0.558105
109.0	10.271057	-0.643673	0.921061	0.024036	0.030523	-0.02803	-0.574463	0.206055	-0.558105
110.0	10.332456	-0.357445	1.192716	-0.012728	0.057453	-0.062768	-0.574219	0.199463	-0.5625
111.0	10.313237	-0.546122	1.19937	-0.118527	0.101425	-0.093269	-0.574463	0.206055	-0.565186
112.0	10.027351	-0.873374	1.052114	-0.15505	0.128282	-0.128055	-0.572021	0.20166	-0.564941
113.0	9.803214	-0.841604	0.970631	-0.142185	0.099583	-0.168207	-0.57666	0.203857	-0.562744
114.0	9.750291	-0.722946	1.018176	-0.181928	0.06193	-0.210607	-0.57666	0.203857	-0.567383
115.0	9.768594	-0.69445	0.936261	-0.186812	0.046161	-0.232932	-0.57666	0.203857	-0.562744
116.0	9.777806	-0.566168	1.06387	-0.17312	0.055858	-0.240431	-0.574463	0.203857	-0.560303
117.0	9.748709	-0.5739	1.13001	-0.201761	0.083358	-0.234684	-0.574463	0.203857	-0.562744
118.0	9.660083	-0.641577	1.130496	-0.20338	0.086618	-0.206442	-0.569824	0.203857	-0.562744
119.0	9.600505	-0.665427	0.938928	-0.181642	0.057925	-0.166674	-0.57666	0.203857	-0.567383
120.0	9.609426	-0.562511	0.821253	-0.144674	0.016587	-0.129908	-0.57666	0.20166	-0.572021
121.0	9.794439	-0.499456	0.808594	-0.135912	-0.013781	-0.102092	-0.574219	0.20166	-0.567383
122.0	9.857077	-0.48628	0.888874	-0.127099	-0.02385	-0.079263	-0.574219	0.199463	-0.567139
123.0	9.998459	-0.517593	0.846816	-0.102574	-0.039338	-0.053414	-0.578857	0.20166	-0.558105
124.0	10.144578	-0.486322	0.868588	-0.077267	-0.032707	-0.028099	-0.574219	0.20166	-0.567383
125.0	10.128607	-0.511814	0.894788	-0.072216	-0.001036	-0.013192	-0.573975	0.195068	-0.564697
126.0	10.091967	-0.493855	0.805502	-0.069224	-0.0015	-0.009411	-0.574463	0.203857	-0.564941
127.0	10.082514	-0.412717	0.771627	-0.058386	0.007963	-0.009685	-0.57666	0.203857	-0.56958
128.0	10.056733	-0.358511	0.767462	-0.062907	0.025839	-0.009469	-0.576416	0.199463	-0.564941
129.0	9.933028	-0.310961	0.723942	-0.058424	0.050037	-0.010521	-0.572021	0.199463	-0.557861
130.0	9.73889	-0.283793	0.707893	-0.055447	0.076537	0.001097	-0.579102	0.206055	-0.565186
131.0	9.37766	-0.380457	0.818316	-0.06307	0.0896	0.020329	-0.57666	0.203857	-0.560303
132.0	9.090972	-0.52791	0.860353	-0.046733	0.068105	0.042847	-0.576416	0.199463	-0.564941
133.0	8.925536	-0.611651	0.861901	-0.035528	0.013217	0.057978	-0.57666	0.20166	-0.560303
134.0	8.979989	-0.72139	1.005171	-0.022081	-0.040499	0.083803	-0.581055	0.203857	-0.560303
135.0	9.011477	-0.735891	1.012292	-0.001	-0.082106	0.10583	-0.569824	0.203857	-0.560303
136.0	9.004292	-0.778483	1.054105	-0.006263	-0.105776	0.139104	-0.570068	0.206055	-0.560547
137.0	9.058288	-0.876244	1.0573	-0.010037	-0.143684	0.169743	-0.576904	0.208252	-0.562988
138.0	9.254263	-0.880747	1.124439	0.008778	-0.199512	0.189852	-0.574707	0.210449	-0.560547
139.0	9.605531	-0.861795	1.046691	0.005336	-0.236387	0.195091	-0.574707	0.210449	-0.55835
140.0	9.936334	-0.891405	0.801713	-0.009416	-0.255417	0.179855	-0.581299	0.208252	-0.55835
141.0	10.216966	-0.98403	0.694952	-0.01528	-0.283185	0.145441	-0.574707	0.210449	-0.55127
142.0	10.514922	-0.893581	0.531885	-0.002033	-0.326238	0.09688	-0.574951	0.214844	-0.546875
143.0	10.701286	-0.790924	0.415121	0.003574	-0.309072	0.060702	-0.579102	0.210449	-0.553711
144.0	10.571955	-0.762457	0.448932	0.005942	-0.241144	0.041824	-0.576904	0.212646	-0.546875
145.0	10.411283	-0.709713	0.53471	0.024827	-0.200507	0.033673	-0.585938	0.210449	-0.546631
146.0	10.250873	-0.656163	0.625332	0.045497	-0.162694	0.031518	-0.577148	0.217041	-0.542236
147.0	10.009503	-0.770437	0.749703	0.033081	-0.090996	0.055961	-0.585938	0.212646	-0.546875
148.0	9.732433	-0.904478	0.864652	0.044608	-0.055131	0.082148	-0.581543	0.214844	-0.558594
149.0	9.539481	-1.147158	0.948597	0.062191	-0.077533	0.098626	-0.58374	0.214844	-0.546875
150.0	9.425863	-1.376576	1.0261	0.083685	-0.104312	0.111672	-0.581543	0.212646	-0.549072
151.0	9.410359	-1.61808	1.0828	0.105142	-0.143754	0.116979	-0.586182	0.214844	-0.544434
152.0	9.411832	-1.756386	1.096336	0.134908	-0.181985	0.115069	-0.579346	0.214844	-0.539795
153.0	9.502965	-1.825262	1.054527	0.152703	-0.215821	0.108354	-0.583984	0.217041	-0.546875
154.0	9.475548	-1.888792	0.927992	0.164792	-0.239715	0.092633	-0.58374	0.214844	-0.542236
155.0	9.48321	-1.728811	0.775153	0.197866	-0.262886	0.079071	-0.58374	0.214844	-0.539795
156.0	9.601927	-1.46405	0.836542	0.217295	-0.272579	0.059613	-0.588379	0.214844	-0.537598
157.0	9.816305	-1.2442	0.761512	0.206808	-0.270626	0.042135	-0.579346	0.217041	-0.530762
158.0	9.970159	-1.143191	0.52653	0.190816	-0.228046	0.034729	-0.588135	0.210449	-0.532715
159.0	9.975249	-1.191131	0.470264	0.148019	-0.169424	0.028989	-0.588135	0.210449	-0.530518
160.0	9.895487	-1.352437	0.435167	0.102885	-0.129848	0.027793	-0.590576	0.214844	-0.532959
161.0	9.835649	-1.522388	0.446745	0.089911	-0.111266	0.027732	-0.586182	0.214844	-0.532959
162.0	9.779006	-1.598366	0.504517	0.103016	-0.097276	0.022557	-0.585938	0.208252	-0.532715
163.0	9.773667	-1.630687	0.548686	0.104934	-0.082439	0.029956	-0.590332	0.210449	-0.532715
164.0	9.624983	-1.733426	0.538339	0.099877	-0.063183	0.029259	-0.590332	0.210449	-0.530518
165.0	9.551647	-1.777163	0.559423	0.101057	-0.079067	0.032222	-0.590576	0.214844	-0.523682
166.0	9.537621	-1.799479	0.52723	0.107355	-0.118492	0.033347	-0.592773	0.212646	-0.537598
167.0	9.655854	-1.759509	0.415598	0.114145	-0.124964	0.039106	-0.592773	0.214844	-0.530518
168.0	9.719746	-1.776063	0.427518	0.100226	-0.125845	0.047774	-0.585938	0.210449	-0.528076
169.0	9.878557	-1.888359	0.486119	0.097567	-0.119112	0.048893	-0.590332	0.210449	-0.525879
170.0	9.994886	-1.990479	0.513424	0.090638	-0.091231	0.053672	-0.585938	0.212646	-0.530518
171.0	9.996666	-2.117396	0.483283	0.083837	-0.06285	0.051775	-0.590332	0.206055	-0.528076
172.0	9.977694	-2.16621	0.4527	0.092884	-0.044923	0.056586	-0.592773	0.212646	-0.530518
173.0	9.925253	-2.081029	0.382833	0.097249	-0.027622	0.059081	-0.588379	0.214844	-0.52124
174.0	9.894801	-2.061804	0.428552	0.099704	-0.017726	0.05813	-0.588135	0.210449	-0.530518
175.0	9.842216	-2.110367	0.445809	0.096606	-0.00549	0.060844	-0.588135	0.208252	-0.528076
176.0	9.800151	-2.029232	0.399788	0.099313	-0.02082	0.054675	-0.588379	0.214844	-0.530518
177.0	9.765744	-1.970323	0.317292	0.077802	-0.027205	0.055825	-0.592529	0.208252	-0.530273
178.0	9.714715	-1.87952	0.192488	0.066466	-0.039577	0.053103	-0.590576	0.212646	-0.52832
179.0	9.798023	-1.777258	0.22283	0.061964	-0.069708	0.043106	-0.588135	0.208252	-0.523438
180.0	9.971003	-1.736105	0.224616	0.024431	-0.069836	0.035054	-0.588135	0.212646	-0.523682
181.0	10.149483	-1.72779	0.300115	0.011643	-0.052869	0.028076	-0.597412	0.214844	-0.523682
182.0	10.138083	-1.796951	0.234354	-0.015825	-0.025211	0.026353	-0.592529	0.208252	-0.530273
183.0	10.144264	-1.892599	0.157765	-0.045186	0.006828	0.027608	-0.590576	0.212646	-0.523438
184.0	9.994274	-1.794638	0.386355	-0.086643	0.048694	0.02791	-0.586182	0.214844	-0.535156
185.0	9.676029	-1.778278	0.242932	-0.133677	0.058117	0.020524	-0.597412	0.217041	-0.52832
186.0	9.645724	-1.762002	0.124653	-0.110005	0.011829	0.006178	-0.590576	0.214844	-0.530518
187.0	9.813114	-1.753236	0.23677	-0.120865	-0.009254	0.000479	-0.588623	0.221436	-0.526123
188.0	9.890489	-1.886158	0.199307	-0.156054	0.002712	-0.022794	-0.583984	0.217041	-0.530762
189.0	9.812836	-1.889765	-0.067983	-0.106796	0.019244	-0.052953	-0.592773	0.214844	-0.52124
190.0	9.676733	-1.711826	-0.050437	-0.075364	0.050162	-0.094614	-0.590332	0.208252	-0.530273
191.0	9.465674	-1.717051	-0.030127	-0.112137	0.074416	-0.132168	-0.590576	0.214844	-0.52124
192.0	9.385477	-2.002083	0.092661	-0.115123	0.047589	-0.157961	-0.592773	0.212646	-0.525879
193.0	9.5914	-2.099962	0.139443	-0.072834	-0.001374	-0.166919	-0.592773	0.210449	-0.528076
194.0	9.952579	-2.061328	0.079254	-0.038478	-0.060588	-0.15037	-0.590332	0.210449	-0.530518
195.0	10.457995	-1.947899	0.015025	-0.001881	-0.098074	-0.113792	-0.592529	0.208252	-0.520996
196.0	10.921603	-1.745625	0.0675	0.047026	-0.112787	-0.064997	-0.590576	0.212646	-0.523438
197.0	11.273447	-1.549195	0.063731	0.05683	-0.075389	-0.008813	-0.594727	0.205811	-0.520996
198.0	11.375512	-1.394463	0.0674	0.053817	-0.020502	0.048301	-0.588379	0.214844	-0.525879
199.0	11.385072	-1.336806	0.130994	0.049262	0.028495	0.09642	-0.587891	0.206055	-0.520996
200.0	11.33128	-1.399035	0.210488	0.03239	0.119409	0.130487	-0.588379	0.212646	-0.52832
201.0	11.043734	-1.536781	0.179626	0.047331	0.243918	0.147468	-0.592773	0.210449	-0.523438
202.0	10.517327	-1.636758	0.390554	0.067023	0.361567	0.146199	-0.588135	0.212646	-0.525879
203.0	9.92507	-1.720582	0.586053	0.083301	0.436507	0.122564	-0.586182	0.217041	-0.526123
204.0	9.344772	-1.792682	0.695238	0.107805	0.459591	0.09994	-0.581299	0.210449	-0.535156
205.0	8.849398	-1.62064	0.751411	0.147209	0.429693	0.073468	-0.58374	0.214844	-0.537598
206.0	8.472304	-1.467206	0.824248	0.143568	0.384378	0.041029	-0.576904	0.210449	-0.541992
207.0	8.253288	-1.361913	0.89113	0.146992	0.329258	0.015228	-0.58374	0.212646	-0.546875
208.0	8.226244	-1.235789	0.951415	0.186584	0.263946	-0.011344	-0.581543	0.210449	-0.546631
209.0	8.262821	-1.049562	1.06999	0.197902	0.203021	-0.040277	-0.581543	0.210449	-0.544434
210.0	8.411465	-1.014412	1.052698	0.177235	0.1418	-0.06453	-0.574463	0.208252	-0.544189
211.0	8.571269	-1.051778	1.014133	0.167058	0.111922	-0.087693	-0.57666	0.203857	-0.548828
212.0	8.771183	-1.04608	0.990459	0.153558	0.083664	-0.098934	-0.581299	0.206055	-0.546631
213.0	9.06763	-1.03947	1.057374	0.115556	0.055857	-0.108254	-0.581055	0.20166	-0.546387
214.0	9.390256	-1.138214	1.147244	0.084415	0.048839	-0.104334	-0.57666	0.203857	-0.548828
215.0	9.658043	-1.119417	1.146557	0.090193	0.058211	-0.101603	-0.574219	0.199463	-0.543945
216.0	9.905516	-1.149667	1.174857	0.091433	0.075472	-0.096288	-0.572021	0.20166	-0.551025
217.0	10.176835	-1.234825	1.213267	0.060444	0.10636	-0.079972	-0.57666	0.20166	-0.555664
218.0	10.416576	-1.295514	1.30037	0.062525	0.149003	-0.074303	-0.57666	0.20166	-0.551025
219.0	10.73015	-1.296592	1.423193	0.042346	0.172075	-0.068569	-0.574219	0.20166	-0.560303
220.0	10.999083	-1.255598	1.442427	0.033677	0.226696	-0.066542	-0.574219	0.199463	-0.557861
221.0	10.919442	-1.09117	1.50415	0.033406	0.323017	-0.051412	-0.574219	0.197266	-0.55542
222.0	10.489384	-1.155021	1.631748	-0.039203	0.432369	-0.029402	-0.574219	0.199463	-0.553223
223.0	9.897944	-1.375581	1.803084	-0.04737	0.453752	-0.013031	-0.565186	0.20166	-0.560303
224.0	9.542822	-1.378903	1.905665	-0.014817	0.387818	-0.002801	-0.565186	0.20166	-0.562744
225.0	9.293108	-1.194491	1.693774	-0.035067	0.302966	0.012328	-0.569824	0.20166	-0.56958
226.0	9.116847	-1.008453	1.578599	-0.074988	0.244694	0.029693	-0.567627	0.20166	-0.567383
227.0	8.981726	-0.814494	1.547912	-0.111691	0.154921	0.036538	-0.56958	0.197266	-0.567139
228.0	8.991731	-0.753202	1.377471	-0.142479	0.07821	0.040793	-0.565186	0.197266	-0.567139
229.0	9.048742	-0.715335	1.127052	-0.139983	0.049632	0.036188	-0.562988	0.20166	-0.56958
230.0	9.020449	-0.80339	1.019987	-0.175925	0.026983	0.029527	-0.56543	0.20166	-0.564941
231.0	9.101796	-1.072438	0.835601	-0.192689	-0.004977	0.01184	-0.565674	0.208252	-0.562988
232.0	9.322428	-1.36242	0.668147	-0.175528	-0.03337	-0.008934	-0.56543	0.203857	-0.564941
233.0	9.538112	-1.509157	0.577337	-0.171	-0.051297	-0.025429	-0.567627	0.203857	-0.564941
234.0	9.834666	-1.674053	0.555626	-0.145465	-0.06044	-0.04432	-0.563232	0.208252	-0.560547
235.0	10.093894	-1.672033	0.657868	-0.107181	-0.049158	-0.051004	-0.569824	0.203857	-0.555664
236.0	10.272656	-1.648448	0.691096	-0.066138	-0.034449	-0.061304	-0.567627	0.203857	-0.562744
237.0	10.35712	-1.620449	0.818679	-0.03766	-0.005067	-0.064758	-0.570068	0.206055	-0.560547
238.0	10.364227	-1.547684	0.882339	-0.022338	0.034923	-0.065954	-0.561279	0.210693	-0.567627
239.0	10.297135	-1.550134	1.046996	-0.004063	0.085119	-0.058144	-0.572266	0.203857	-0.560303
240.0	10.151008	-1.491109	1.205566	0.018997	0.12785	-0.042975	-0.565186	0.199463	-0.5625
241.0	9.935715	-1.393554	1.321716	0.027168	0.153381	-0.021723	-0.562988	0.20166	-0.562744
242.0	9.722535	-1.240459	1.36791	0.034173	0.156839	0.000357	-0.569824	0.203857	-0.567383
243.0	9.462375	-1.160579	1.44515	0.033556	0.140356	0.014739	-0.567383	0.199463	-0.560303
244.0	9.301085	-1.094778	1.504625	-0.000948	0.105337	0.024382	-0.565186	0.199463	-0.567139
245.0	9.196949	-1.07488	1.450004	-0.013022	0.059475	0.027793	-0.567871	0.208252	-0.567627
246.0	9.268939	-1.112142	1.445061	-0.017823	0.009206	0.025061	-0.561035	0.206299	-0.569824
247.0	9.419694	-1.083686	1.417366	-0.020243	-0.020936	0.01671	-0.560791	0.203857	-0.56958
248.0	9.53399	-1.114727	1.311201	-0.016354	-0.045111	0.011992	-0.563232	0.203857	-0.567383
249.0	9.660798	-1.124991	1.228786	-0.003031	-0.05303	0.003333	-0.558594	0.204102	-0.567383
250.0	9.775716	-1.187677	1.194201	-0.000133	-0.055422	-0.011747	-0.560791	0.20166	-0.564941
251.0	9.866033	-1.289346	1.109123	-0.004469	-0.049169	-0.018178	-0.567627	0.20166	-0.567383
252.0	9.926746	-1.435962	1.028409	-0.002092	-0.036485	-0.027645	-0.567627	0.206055	-0.565186
253.0	9.963606	-1.433712	0.984527	0.000532	-0.023436	-0.0272	-0.558838	0.208496	-0.565186
254.0	9.959271	-1.43706	1.036942	0.009184	-0.011309	-0.01916	-0.56543	0.206055	-0.567383
255.0	9.87312	-1.402683	1.076229	0.008025	-0.001933	-0.010526	-0.56543	0.20166	-0.56958
256.0	9.800857	-1.401214	1.158422	0.011858	0.006889	0.001516	-0.563232	0.203857	-0.56958
257.0	9.698341	-1.412908	1.171342	0.004618	0.015533	0.01017	-0.561035	0.206299	-0.569824
258.0	9.642404	-1.48173	1.18295	0.003981	0.017279	0.017043	-0.56543	0.203857	-0.567383
259.0	9.650305	-1.453672	1.133661	0.020765	0.019382	0.019468	-0.567627	0.203857	-0.562744
