Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
142.0	6.390992	0.929929	8.027327	-0.012082	0.007025	-0.013828	-0.689453	-0.021484	-0.326172
143.0	6.36082	0.86367	8.038453	-0.012839	0.003521	-0.013414	-0.6875	-0.019287	-0.31958
144.0	6.360449	0.867086	8.004495	-0.008439	0.006138	-0.013583	-0.687256	-0.021484	-0.323975
145.0	6.382744	0.902733	8.008459	-0.01029	0.002307	-0.016074	-0.69165	-0.023682	-0.321777
146.0	6.350378	0.889939	8.007339	-0.010059	0.004081	-0.014546	-0.687256	-0.021484	-0.321777
147.0	6.349716	0.890061	8.00785	-0.009072	0.009359	-0.013433	-0.685059	-0.023682	-0.319336
148.0	6.365171	0.898345	7.991848	-0.008649	0.002796	-0.011717	-0.687256	-0.023682	-0.323975
149.0	6.357886	0.867723	8.006462	-0.010376	0.00569	-0.014472	-0.684814	-0.025879	-0.317139
150.0	6.347999	0.88689	8.043426	-0.010059	0.004078	-0.014548	-0.6875	-0.019287	-0.321777
151.0	6.388801	0.880959	8.008696	-0.008439	0.006134	-0.013585	-0.685059	-0.023682	-0.326172
152.0	6.388139	0.881062	8.009213	-0.010146	0.007463	-0.012944	-0.689209	-0.025879	-0.323975
153.0	6.355532	0.868082	8.008291	-0.009283	0.006015	-0.011567	-0.687012	-0.028076	-0.321533
154.0	6.377738	0.907104	7.978106	-0.009303	0.00758	-0.014963	-0.687256	-0.021484	-0.323975
155.0	6.361059	0.899199	7.995026	-0.007278	0.00464	-0.015681	-0.689453	-0.023682	-0.323975
156.0	6.369708	0.876853	7.993268	-0.011536	0.007177	-0.01238	-0.691406	-0.025879	-0.321533
157.0	6.384897	0.88169	8.011728	-0.009849	0.007414	-0.016417	-0.682861	-0.023682	-0.321777
158.0	6.368325	0.87714	7.994338	-0.008439	0.00613	-0.013587	-0.693848	-0.023682	-0.323975
159.0	6.367546	0.873968	8.029155	-0.007595	0.006249	-0.015606	-0.689453	-0.021484	-0.319336
160.0	6.383104	0.886105	7.978827	-0.005659	0.006695	-0.014718	-0.69165	-0.023682	-0.314941
161.0	6.366163	0.874893	8.030151	-0.006523	0.008141	-0.016095	-0.682861	-0.021484	-0.317139
162.0	6.365623	0.878729	7.996316	-0.008984	0.005963	-0.015042	-0.689453	-0.023682	-0.321777
163.0	6.349127	0.874212	7.978861	-0.00953	0.005798	-0.016496	-0.685059	-0.023682	-0.321777
164.0	6.364291	0.879201	7.997324	-0.012102	0.00857	-0.017233	-0.687256	-0.023682	-0.323975
165.0	6.363555	0.879459	7.997882	-0.007594	0.006245	-0.015608	-0.69165	-0.023682	-0.321777
166.0	6.388267	0.86559	7.979673	-0.009529	0.005796	-0.016498	-0.689453	-0.023682	-0.317139
167.0	6.362231	0.88019	7.998854	-0.006523	0.008137	-0.016097	-0.693848	-0.023682	-0.319336
168.0	6.377453	0.888827	7.983042	-0.010167	0.009014	-0.016345	-0.694092	-0.01709	-0.328613
169.0	6.360587	0.880821	8.000092	-0.007368	0.008016	-0.014079	-0.685303	-0.019287	-0.321777
170.0	6.359886	0.881167	8.000611	-0.007594	0.006241	-0.01561	-0.6875	-0.019287	-0.323975
171.0	6.368488	0.859124	7.998885	-0.009003	0.007522	-0.018442	-0.691406	-0.028076	-0.321533
172.0	6.390404	0.895032	8.003139	-0.006503	0.006569	-0.012703	-0.689453	-0.023682	-0.319336
173.0	6.357747	0.882163	8.002201	-0.012102	0.00856	-0.017238	-0.69165	-0.021484	-0.319336
174.0	6.372982	0.890797	7.986391	-0.007068	0.007969	-0.017553	-0.693604	-0.025879	-0.321533
175.0	6.356089	0.882938	8.003433	-0.008233	0.009457	-0.015458	-0.687012	-0.025879	-0.321533
176.0	6.362002	0.913936	7.989881	-0.008758	0.007726	-0.013518	-0.69165	-0.023682	-0.326172
177.0	6.363847	0.861009	8.002375	-0.008457	0.007682	-0.01699	-0.687256	-0.021484	-0.319336
178.0	6.369744	0.892159	7.988823	-0.008778	0.00929	-0.016914	-0.689453	-0.023682	-0.323975
179.0	6.378	0.866494	8.02159	-0.010167	0.009004	-0.016351	-0.687012	-0.025879	-0.319336
180.0	6.393222	0.875154	8.005804	-0.005978	0.008295	-0.014646	-0.689453	-0.021484	-0.319336
181.0	6.382884	0.898158	8.008788	-0.007184	0.012913	-0.019342	-0.693604	-0.025879	-0.323975
182.0	6.375679	0.874894	7.954925	-0.008981	0.005947	-0.015052	-0.689453	-0.023682	-0.326172
183.0	6.365377	0.894092	7.992087	-0.008233	0.009451	-0.015462	-0.689209	-0.025879	-0.321533
184.0	6.373836	0.872004	7.990508	-0.008777	0.009285	-0.016917	-0.689697	-0.01709	-0.321777
185.0	6.372996	0.872469	7.991126	-0.007066	0.007961	-0.017558	-0.682861	-0.021484	-0.321777
186.0	6.372235	0.872876	7.991689	-0.009845	0.007388	-0.016432	-0.6875	-0.01709	-0.317139
187.0	6.361967	0.895686	7.994623	-0.004688	0.01196	-0.013602	-0.69165	-0.023682	-0.323975
188.0	6.361031	0.896208	7.99531	-0.007065	0.007959	-0.017559	-0.69165	-0.023682	-0.317139
189.0	6.369559	0.874265	7.99367	-0.00932	0.009115	-0.018374	-0.687012	-0.028076	-0.319336
190.0	6.368669	0.874641	7.994338	-0.008233	0.009445	-0.015465	-0.69165	-0.019287	-0.31958
191.0	6.368007	0.87852	7.960669	-0.008233	0.009444	-0.015465	-0.685059	-0.021484	-0.321777
192.0	6.357519	0.897671	7.997938	-0.010166	0.008991	-0.016358	-0.693848	-0.019287	-0.321777
193.0	6.382079	0.883894	7.979967	-0.008233	0.009442	-0.015466	-0.684814	-0.025879	-0.317139
194.0	6.365264	0.875929	7.996908	-0.008675	0.005894	-0.018532	-0.689697	-0.01709	-0.323975
195.0	6.36441	0.876417	7.997535	-0.00469	0.011955	-0.013603	-0.687012	-0.025879	-0.321533
196.0	6.363477	0.876939	7.99822	-0.007064	0.007954	-0.017563	-0.693848	-0.019287	-0.321777
197.0	6.362509	0.877396	7.99894	-0.009965	0.012325	-0.018224	-0.687256	-0.023682	-0.317139
198.0	6.368019	0.90498	8.019845	-0.007044	0.006387	-0.014168	-0.693848	-0.023682	-0.319336
199.0	6.376909	0.886497	7.98381	-0.008776	0.009272	-0.016924	-0.69165	-0.023682	-0.319336
200.0	6.350523	0.901011	8.003119	-0.005453	0.010013	-0.016593	-0.69165	-0.021484	-0.317139
201.0	6.384554	0.865103	7.982846	-0.008452	0.007661	-0.017003	-0.684814	-0.028076	-0.321533
202.0	6.374387	0.887824	7.985676	-0.009299	0.007538	-0.014986	-0.69165	-0.021484	-0.323975
203.0	6.363848	0.907111	8.022915	-0.003521	0.010466	-0.0157	-0.69165	-0.023682	-0.323975
204.0	6.382028	0.866409	7.984724	-0.008233	0.009433	-0.015471	-0.6875	-0.019287	-0.323975
205.0	6.371736	0.888995	7.987661	-0.011013	0.008854	-0.014348	-0.691406	-0.028076	-0.319336
206.0	6.354883	0.880747	8.004632	-0.007367	0.007989	-0.014093	-0.693848	-0.019287	-0.323975
207.0	6.354069	0.880988	8.005251	-0.009623	0.009141	-0.01491	-0.689209	-0.025879	-0.319336
208.0	6.359596	0.908506	8.026128	-0.008451	0.007656	-0.017007	-0.687012	-0.025879	-0.319336
209.0	6.368575	0.889919	7.990079	-0.010146	0.007408	-0.012972	-0.6875	-0.01709	-0.326416
210.0	6.37724	0.867597	7.98842	-0.009081	0.009305	-0.013455	-0.689453	-0.021484	-0.319336
211.0	6.341369	0.904062	8.010031	-0.012421	0.010124	-0.017185	-0.6875	-0.01709	-0.323975
212.0	6.382161	0.898602	7.97568	-0.009279	0.005964	-0.011595	-0.689453	-0.021484	-0.317139
213.0	6.36535	0.890158	7.992622	-0.014352	0.009666	-0.018082	-0.689209	-0.025879	-0.319336
214.0	6.364501	0.890338	7.993278	-0.007908	0.007819	-0.015552	-0.694092	-0.01709	-0.323975
215.0	6.34736	0.878427	8.044562	-0.010471	0.009011	-0.012896	-0.682861	-0.021484	-0.321777
216.0	6.372755	0.871792	7.957833	-0.010362	0.00563	-0.01451	-0.693848	-0.023682	-0.319336
217.0	6.362351	0.890628	7.994957	-0.010687	0.007236	-0.014432	-0.689453	-0.023682	-0.323975
218.0	6.371151	0.868187	7.993213	-0.014008	0.006488	-0.014768	-0.689453	-0.021484	-0.321777
219.0	6.37037	0.86836	7.993817	-0.007385	0.009549	-0.017493	-0.689209	-0.030273	-0.319336
220.0	6.366354	0.918555	8.016985	-0.004802	0.006791	-0.016754	-0.687012	-0.025879	-0.319336
221.0	6.368858	0.869386	7.99491	-0.008756	0.00769	-0.013537	-0.69165	-0.023682	-0.323975
222.0	6.374308	0.896868	8.015834	-0.008774	0.009255	-0.016934	-0.6875	-0.019287	-0.321777
223.0	6.383293	0.878488	7.979816	-0.010379	0.00719	-0.01791	-0.689209	-0.028076	-0.323975
224.0	6.373096	0.901287	7.982623	-0.006191	0.006498	-0.016195	-0.689453	-0.021484	-0.319336
225.0	6.365783	0.870805	7.997204	-0.010165	0.008961	-0.016375	-0.69165	-0.023682	-0.323975
226.0	6.364974	0.871123	7.997813	-0.008448	0.007645	-0.017014	-0.69165	-0.023682	-0.319336
227.0	6.395649	0.881125	8.034466	-0.010165	0.008959	-0.016375	-0.687012	-0.028076	-0.321533
228.0	6.379031	0.876562	8.017111	-0.008234	0.009416	-0.015479	-0.689453	-0.021484	-0.326172
229.0	6.369064	0.902953	7.985652	-0.00758	0.006203	-0.015637	-0.684814	-0.025879	-0.326172
230.0	6.37781	0.881074	7.983914	-0.007925	0.009374	-0.018954	-0.689453	-0.023682	-0.321777
231.0	6.376958	0.881616	7.984535	-0.006517	0.0081	-0.016119	-0.687256	-0.023682	-0.319336
232.0	6.350534	0.895892	8.003759	-0.008775	0.009246	-0.016938	-0.69165	-0.023682	-0.321777
233.0	6.381488	0.909684	8.006105	-0.008987	0.007473	-0.018475	-0.689453	-0.021484	-0.321777
234.0	6.37413	0.879264	8.020712	-0.006845	0.009704	-0.016041	-0.687256	-0.023682	-0.317139
235.0	6.373368	0.879646	8.021276	-0.009509	0.005738	-0.016538	-0.687012	-0.025879	-0.319336
236.0	6.372952	0.883744	7.987498	-0.010395	0.008743	-0.021314	-0.689453	-0.023682	-0.319336
237.0	6.362639	0.906552	7.990365	-0.007579	0.006196	-0.015641	-0.687256	-0.023682	-0.323975
238.0	6.3554	0.876274	8.004861	-0.004278	0.008516	-0.018698	-0.69165	-0.019287	-0.321777
239.0	6.377062	0.91641	7.975229	-0.007385	0.009533	-0.017501	-0.687012	-0.025879	-0.319336
240.0	6.337614	0.86891	8.02239	-0.006517	0.008093	-0.016122	-0.69165	-0.019287	-0.321777
241.0	6.391122	0.922321	7.994472	-0.007057	0.007926	-0.017581	-0.691406	-0.028076	-0.317139
242.0	6.368189	0.887153	7.990918	-0.004259	0.006947	-0.015304	-0.69165	-0.023682	-0.323975
243.0	6.373493	0.914721	8.011898	-0.012423	0.010086	-0.017204	-0.689209	-0.025879	-0.323975
244.0	6.366412	0.887883	7.992253	-0.005456	0.009991	-0.016603	-0.693848	-0.021484	-0.319336
245.0	6.355959	0.910805	7.995196	-0.007056	0.007923	-0.017583	-0.687256	-0.023682	-0.319336
246.0	6.380452	0.893843	8.011505	-0.005978	0.008256	-0.014666	-0.691406	-0.028076	-0.323975
247.0	6.347862	0.880784	8.010345	-0.008236	0.009399	-0.015487	-0.684814	-0.025879	-0.314697
248.0	6.394757	0.903276	7.996536	-0.007924	0.009359	-0.018963	-0.687256	-0.021484	-0.319336
249.0	6.346559	0.885332	7.97725	-0.008427	0.006059	-0.01363	-0.691406	-0.025879	-0.319336
250.0	6.355247	0.859612	8.009655	-0.007786	0.004413	-0.017186	-0.689697	-0.019287	-0.31958
251.0	6.37662	0.895789	8.014338	-0.008566	0.011001	-0.015409	-0.687012	-0.025879	-0.319336
252.0	6.360107	0.891259	7.996895	-0.007576	0.006185	-0.015648	-0.691406	-0.028076	-0.317139
253.0	6.359841	0.895382	7.963034	-0.007576	0.006184	-0.015649	-0.693848	-0.019287	-0.31958
254.0	6.374393	0.896906	8.015985	-0.008775	0.009226	-0.016948	-0.689209	-0.028076	-0.319336
255.0	6.383188	0.874982	8.014272	-0.008445	0.00762	-0.017029	-0.685059	-0.023682	-0.319336
