Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
32.0	9.571002	-0.761624	3.389834	0.025035	0.007293	0.004705	-0.458008	0.162842	-0.682129
33.0	9.641105	-0.667405	3.424062	0.003256	0.019819	0.001338	-0.457764	0.160645	-0.679688
34.0	9.640365	-0.588545	3.472472	-0.014033	0.031122	-0.003762	-0.455566	0.160645	-0.679688
35.0	9.61948	-0.574454	3.477045	-0.031354	0.037439	-0.007971	-0.455811	0.169434	-0.682373
36.0	9.626543	-0.601352	3.449325	-0.027553	0.043725	-0.015092	-0.459961	0.160645	-0.686523
37.0	9.543394	-0.594687	3.521544	-0.021286	0.047625	-0.022521	-0.460205	0.165039	-0.679688
38.0	9.513698	-0.585366	3.47365	-0.019199	0.044008	-0.024638	-0.457764	0.158447	-0.684082
39.0	9.413728	-0.590963	3.438336	-0.01427	0.039236	-0.025257	-0.4646	0.162842	-0.679688
40.0	9.330842	-0.616795	3.424724	-0.006937	0.036862	-0.025482	-0.453613	0.167236	-0.682129
41.0	9.307375	-0.685502	3.406548	-0.002755	0.030043	-0.021552	-0.455566	0.162842	-0.67749
42.0	9.278427	-0.721317	3.395869	0.00383	0.025621	-0.017228	-0.455566	0.162842	-0.684326
43.0	9.272236	-0.76497	3.360036	0.007673	0.022144	-0.024162	-0.455811	0.167236	-0.679932
44.0	9.291582	-0.77693	3.360347	0.010829	0.012249	-0.019084	-0.457764	0.160645	-0.681885
45.0	9.305491	-0.755749	3.367921	0.012084	0.005965	-0.023234	-0.459961	0.160645	-0.675049
46.0	9.319623	-0.734357	3.374895	0.017831	-0.001121	-0.020939	-0.455566	0.162842	-0.682129
47.0	9.359372	-0.715009	3.333078	0.016337	-0.005634	-0.020009	-0.455566	0.158447	-0.670166
48.0	9.37928	-0.647967	3.377174	0.018245	-0.009658	-0.018948	-0.455566	0.160645	-0.686523
49.0	9.407865	-0.608053	3.389429	0.019964	-0.014089	-0.014706	-0.457764	0.160645	-0.681885
50.0	9.391459	-0.585457	3.366196	0.020617	-0.012245	-0.017665	-0.453125	0.15625	-0.686523
51.0	9.473459	-0.554914	3.382811	0.014518	-0.001409	-0.022656	-0.451172	0.165039	-0.675049
52.0	9.535486	-0.555009	3.440612	0.017221	0.006588	-0.027916	-0.455566	0.160645	-0.684326
53.0	9.571675	-0.541258	3.424132	0.011068	0.027611	-0.024925	-0.457764	0.160645	-0.677246
54.0	9.576137	-0.53763	3.504586	0.011416	0.043179	-0.03235	-0.458008	0.162842	-0.684326
55.0	9.611242	-0.523369	3.491151	0.00228	0.054753	-0.035664	-0.455322	0.154053	-0.679443
56.0	9.617997	-0.546779	3.465536	0.005624	0.065015	-0.035706	-0.448975	0.162842	-0.679688
57.0	9.652189	-0.577774	3.494063	0.012972	0.092792	-0.031469	-0.458008	0.165039	-0.67749
58.0	9.645752	-0.580183	3.52791	0.028302	0.120055	-0.030387	-0.453125	0.154053	-0.686279
59.0	9.632831	-0.594155	3.610357	0.051175	0.125628	-0.03072	-0.455811	0.165039	-0.682129
60.0	9.558246	-0.559454	3.5956	0.07855	0.110678	-0.022627	-0.450928	0.15625	-0.686523
61.0	9.485352	-0.405581	3.686786	0.109336	0.101215	-0.015253	-0.455566	0.158447	-0.681885
62.0	9.39152	-0.356358	3.670956	0.11534	0.095183	-0.009495	-0.44873	0.158447	-0.684082
63.0	9.35255	-0.350958	3.57395	0.118044	0.088858	-0.005465	-0.44873	0.158447	-0.681885
64.0	9.245076	-0.321287	3.550678	0.129419	0.09925	-0.002035	-0.44873	0.160645	-0.688965
65.0	9.17294	-0.292065	3.633569	0.124778	0.095285	0.002182	-0.450928	0.15625	-0.686523
66.0	9.133107	-0.253712	3.620544	0.118738	0.082025	0.006632	-0.453125	0.158447	-0.693359
67.0	9.17644	-0.222116	3.53947	0.103433	0.070153	0.011052	-0.450928	0.15625	-0.684082
68.0	9.265875	-0.253304	3.448019	0.10323	0.060457	0.02263	-0.450928	0.15625	-0.688721
69.0	9.466736	-0.348077	3.482736	0.113056	0.066812	0.035155	-0.450684	0.154053	-0.681641
70.0	9.696627	-0.244988	3.700263	0.11632	0.107245	0.039444	-0.444092	0.158447	-0.686523
71.0	9.958554	-0.262061	3.923719	0.073094	0.173512	0.036461	-0.450684	0.151855	-0.697754
72.0	10.176679	-0.367783	3.948838	0.01741	0.22067	0.025518	-0.446289	0.15625	-0.695801
73.0	10.321047	-0.529706	3.929886	-0.010536	0.258002	0.009086	-0.446289	0.15625	-0.693359
74.0	10.123388	-0.498862	3.989418	0.003851	0.281259	-0.004843	-0.439453	0.154053	-0.695557
75.0	9.716699	-0.510696	4.159552	0.007909	0.268165	-0.012954	-0.444092	0.154053	-0.695557
76.0	9.290809	-0.503238	4.2246	0.003806	0.219395	-0.024883	-0.441895	0.154053	-0.697998
77.0	8.969201	-0.39576	4.323656	-0.007004	0.180263	-0.032461	-0.435059	0.154053	-0.700195
78.0	8.785182	-0.180244	4.364517	-0.016972	0.15512	-0.026686	-0.439697	0.15625	-0.702637
79.0	8.751632	-0.048166	4.32912	-0.053241	0.133002	-0.027913	-0.437256	0.15625	-0.695801
80.0	8.715208	0.039894	4.154858	-0.108532	0.137608	-0.025961	-0.437256	0.151855	-0.697998
81.0	8.655317	-0.03474	4.038983	-0.147787	0.141814	-0.023485	-0.439697	0.160645	-0.702881
82.0	8.575942	-0.224946	4.018032	-0.162301	0.136956	-0.024669	-0.432861	0.158447	-0.698242
83.0	8.532882	-0.449274	4.018493	-0.163978	0.135734	-0.03456	-0.441895	0.15625	-0.695801
84.0	8.489008	-0.717935	4.05679	-0.15993	0.122467	-0.04118	-0.437256	0.15625	-0.702637
85.0	8.531957	-0.905983	4.050408	-0.146134	0.098643	-0.052281	-0.435303	0.158447	-0.698242
86.0	8.623472	-1.108516	3.994209	-0.111317	0.07531	-0.057673	-0.433105	0.165039	-0.698486
87.0	8.693446	-1.17591	4.043798	-0.073448	0.056872	-0.058989	-0.437744	0.165039	-0.693604
88.0	8.862538	-1.228259	4.035122	-0.034725	0.036965	-0.052412	-0.432861	0.158447	-0.705078
89.0	9.024903	-1.162378	3.978043	0.003704	0.017295	-0.036098	-0.435303	0.162842	-0.700684
90.0	9.192434	-1.13498	4.012746	0.039845	0.001044	-0.016111	-0.430664	0.158447	-0.700439
91.0	9.28688	-1.084816	4.040773	0.060713	-0.007166	0.004514	-0.435303	0.162842	-0.702881
92.0	9.338104	-1.053168	4.031093	0.077798	-0.012959	0.017267	-0.432861	0.158447	-0.700439
93.0	9.333207	-0.974247	3.999462	0.082833	-0.004784	0.038158	-0.430664	0.160645	-0.698242
94.0	9.340373	-0.92284	4.014348	0.08354	-0.00645	0.047667	-0.428467	0.158447	-0.702881
95.0	9.301646	-0.851034	3.976224	0.070377	-0.001382	0.052789	-0.437256	0.15625	-0.697998
96.0	9.33242	-0.809697	3.967229	0.055971	-0.005414	0.056483	-0.4375	0.158447	-0.702881
97.0	9.306332	-0.80556	3.913604	0.045716	-0.007756	0.050873	-0.432861	0.158447	-0.695801
98.0	9.313804	-0.796522	3.866631	0.04348	-0.00498	0.047968	-0.430664	0.158447	-0.702881
99.0	9.236801	-0.821467	3.822512	0.042295	-0.00975	0.03911	-0.435303	0.160645	-0.700439
100.0	9.171208	-0.78751	3.769391	0.04824	-0.007301	0.031617	-0.4375	0.160645	-0.700439
101.0	9.108053	-0.792059	3.732186	0.053205	-0.012064	0.031109	-0.437744	0.165039	-0.698486
102.0	9.042797	-0.757134	3.678453	0.058981	-0.019786	0.026954	-0.4375	0.158447	-0.702881
103.0	9.064768	-0.726744	3.636998	0.061312	-0.027348	0.02917	-0.435303	0.160645	-0.693604
104.0	9.079331	-0.708374	3.641742	0.058223	-0.031582	0.031667	-0.433105	0.160645	-0.698242
105.0	9.131356	-0.679759	3.629376	0.048043	-0.033066	0.031049	-0.4375	0.162842	-0.688965
106.0	9.166008	-0.676436	3.63297	0.036245	-0.039254	0.032912	-0.435303	0.160645	-0.700439
107.0	9.234546	-0.669088	3.642208	0.027233	-0.051562	0.037226	-0.433105	0.165039	-0.696045
108.0	9.305799	-0.70131	3.666395	0.019051	-0.061848	0.037015	-0.432861	0.158447	-0.700439
109.0	9.314081	-0.696555	3.71448	0.012762	-0.06206	0.030263	-0.439697	0.160645	-0.691162
110.0	9.387042	-0.683928	3.698484	0.002027	-0.060184	0.030127	-0.437256	0.15625	-0.705078
111.0	9.367869	-0.717282	3.732643	-0.009831	-0.062237	0.026133	-0.435303	0.160645	-0.695801
112.0	9.344197	-0.672548	3.734435	-0.019184	-0.061692	0.020999	-0.431152	0.167236	-0.696045
113.0	9.350901	-0.753303	3.76088	-0.027747	-0.058461	0.017913	-0.4375	0.160645	-0.695801
114.0	9.312963	-0.767672	3.695029	-0.030652	-0.058177	0.011369	-0.439697	0.160645	-0.700439
115.0	9.323808	-0.801899	3.759062	-0.040958	-0.059841	0.012367	-0.437744	0.165039	-0.693604
116.0	9.278599	-0.828024	3.739707	-0.04029	-0.062997	0.010316	-0.4375	0.160645	-0.702881
117.0	9.257512	-0.821692	3.757303	-0.037791	-0.066044	0.003484	-0.4375	0.160645	-0.698242
118.0	9.256367	-0.829193	3.774221	-0.036666	-0.067761	0.001661	-0.435303	0.162842	-0.698242
119.0	9.234322	-0.866824	3.830873	-0.026495	-0.071934	-0.003442	-0.446777	0.165039	-0.696045
120.0	9.224715	-0.841419	3.777232	-0.018764	-0.082834	-0.00152	-0.442139	0.162842	-0.693604
121.0	9.234912	-0.83012	3.722864	-0.010601	-0.077539	-0.000443	-0.44458	0.167236	-0.693848
122.0	9.237765	-0.830544	3.715685	-0.005521	-0.076476	0.003142	-0.444092	0.15625	-0.695801
123.0	9.257974	-0.806446	3.691956	0.000332	-0.077715	0.009654	-0.446533	0.160645	-0.693604
124.0	9.272161	-0.749462	3.675751	-0.000337	-0.074559	0.011726	-0.44458	0.165039	-0.693604
125.0	9.2843	-0.777958	3.637776	0.006184	-0.078954	0.016172	-0.439941	0.165039	-0.691406
126.0	9.334538	-0.755921	3.643541	0.00494	-0.077431	0.019607	-0.44458	0.165039	-0.693604
127.0	9.337125	-0.757655	3.636546	0.006202	-0.073312	0.021883	-0.444336	0.162842	-0.691406
128.0	9.339616	-0.759545	3.629747	0.01083	-0.073688	0.02523	-0.442139	0.160645	-0.695801
129.0	9.367724	-0.809015	3.614826	0.015573	-0.073869	0.026988	-0.448975	0.167236	-0.686768
130.0	9.357236	-0.784929	3.561913	0.025527	-0.072796	0.030715	-0.444092	0.158447	-0.688721
131.0	9.350302	-0.759619	3.586278	0.035367	-0.071919	0.036028	-0.448975	0.165039	-0.688965
132.0	9.342036	-0.774754	3.549715	0.040573	-0.070664	0.038008	-0.442139	0.162842	-0.691406
133.0	9.361572	-0.752768	3.526579	0.030167	-0.071845	0.047255	-0.44873	0.160645	-0.686523
134.0	9.398369	-0.831124	3.481128	0.029158	-0.06993	0.047514	-0.446533	0.162842	-0.693604
135.0	9.388797	-0.768443	3.489841	0.016311	-0.064396	0.049557	-0.453369	0.162842	-0.693604
136.0	9.404521	-0.753862	3.490907	0.002688	-0.056557	0.048667	-0.451172	0.162842	-0.693604
137.0	9.37473	-0.802081	3.495831	-0.004756	-0.054363	0.050392	-0.451172	0.165039	-0.682129
138.0	9.386909	-0.793891	3.520855	-0.006115	-0.053691	0.048835	-0.451172	0.165039	-0.693604
139.0	9.359833	-0.756757	3.547183	-0.001654	-0.059913	0.048079	-0.447021	0.171631	-0.682373
140.0	9.396345	-0.711816	3.507792	-0.003726	-0.061727	0.0429	-0.446777	0.165039	-0.688965
141.0	9.465715	-0.706948	3.513595	-0.005333	-0.062105	0.037942	-0.451416	0.169434	-0.68457
142.0	9.456917	-0.723523	3.477406	-0.007876	-0.065355	0.032543	-0.451172	0.165039	-0.691406
143.0	9.514328	-0.696406	3.537167	-0.007771	-0.065161	0.030961	-0.449219	0.173828	-0.69165
144.0	9.555721	-0.728111	3.529396	-0.011051	-0.061127	0.021723	-0.448975	0.165039	-0.686768
145.0	9.520689	-0.740691	3.541299	-0.010478	-0.059497	0.020358	-0.451172	0.165039	-0.682129
146.0	9.544664	-0.796169	3.550719	-0.008586	-0.059202	0.013969	-0.448975	0.167236	-0.689209
147.0	9.56625	-0.811945	3.544362	-0.006754	-0.05412	0.008265	-0.455811	0.167236	-0.682129
148.0	9.534155	-0.817451	3.533873	-0.005514	-0.045217	0.011204	-0.453369	0.162842	-0.688965
149.0	9.512761	-0.809783	3.554105	0.000604	-0.041768	0.006998	-0.451416	0.169434	-0.68457
150.0	9.418286	-0.856585	3.525968	0.002692	-0.035637	0.004691	-0.449219	0.169434	-0.693848
151.0	9.410868	-0.829137	3.553496	0.009861	-0.038893	-0.000453	-0.453613	0.169434	-0.682373
152.0	9.34232	-0.798384	3.522639	0.00986	-0.038893	-0.000451	-0.455811	0.165039	-0.686768
153.0	9.32319	-0.828226	3.559723	0.014407	-0.035158	-0.003041	-0.451416	0.167236	-0.686768
154.0	9.339437	-0.763649	3.523434	0.010278	-0.038119	-0.006813	-0.453369	0.162842	-0.679688
155.0	9.324276	-0.742299	3.497513	0.008027	-0.035337	-0.009715	-0.448975	0.167236	-0.679932
156.0	9.322583	-0.746757	3.517467	0.010645	-0.042327	-0.012267	-0.451416	0.169434	-0.679932
157.0	9.394909	-0.730747	3.501114	0.002016	-0.044043	-0.014348	-0.451172	0.165039	-0.679688
158.0	9.419384	-0.737597	3.472442	0.000129	-0.045471	-0.022706	-0.455811	0.169434	-0.69165
159.0	9.42487	-0.684678	3.405178	0.002164	-0.044321	-0.02411	-0.460205	0.167236	-0.68457
160.0	9.436967	-0.714162	3.470541	-0.001133	-0.044605	-0.025849	-0.453369	0.160645	-0.677246
161.0	9.422119	-0.691322	3.443787	0.001998	-0.045177	-0.029094	-0.453613	0.167236	-0.682129
162.0	9.427016	-0.682463	3.415857	0.005655	-0.0491	-0.032804	-0.451416	0.167236	-0.686768
163.0	9.451621	-0.687984	3.386764	0.007282	-0.048721	-0.02784	-0.455811	0.169434	-0.68457
164.0	9.433754	-0.670396	3.383348	0.017677	-0.046896	-0.030575	-0.451172	0.165039	-0.686768
165.0	9.475312	-0.650817	3.337676	0.017717	-0.041915	-0.031483	-0.453369	0.165039	-0.672852
166.0	9.499511	-0.655946	3.309555	0.018025	-0.035883	-0.028995	-0.458008	0.162842	-0.684326
167.0	9.486164	-0.716405	3.339938	0.010681	-0.023725	-0.029058	-0.455566	0.162842	-0.675049
168.0	9.458291	-0.716499	3.409846	0.002768	-0.013198	-0.027746	-0.458008	0.165039	-0.682129
169.0	9.442158	-0.693894	3.386259	-0.009051	-0.009571	-0.025878	-0.458008	0.165039	-0.679688
170.0	9.444997	-0.651565	3.446674	-0.023761	-1.1e-05	-0.024855	-0.453613	0.167236	-0.68457
171.0	9.396669	-0.639027	3.519392	-0.025586	0.004676	-0.019367	-0.453369	0.160645	-0.681885
172.0	9.399625	-0.632183	3.496144	-0.019259	0.004205	-0.01929	-0.453369	0.165039	-0.679688
173.0	9.348825	-0.660383	3.50778	-0.016564	-0.002115	-0.015262	-0.458008	0.165039	-0.679688
174.0	9.362985	-0.640842	3.51416	-0.002534	0.001727	-0.006296	-0.458008	0.165039	-0.684326
175.0	9.376937	-0.621552	3.521039	0.004001	0.007095	-0.002145	-0.462646	0.171631	-0.677734
176.0	9.416396	-0.605439	3.480263	0.004907	0.010439	0.006456	-0.458008	0.167236	-0.682129
177.0	9.466787	-0.576835	3.469826	0.006111	0.014364	0.010283	-0.455811	0.167236	-0.68457
178.0	9.508527	-0.60077	3.445943	-0.007607	0.022005	0.011058	-0.453369	0.160645	-0.684326
179.0	9.581103	-0.581632	3.41236	-0.024586	0.034338	0.009185	-0.458252	0.169434	-0.672852
180.0	9.565695	-0.602326	3.409288	-0.048099	0.041305	0.003159	-0.451172	0.165039	-0.684326
181.0	9.614744	-0.619878	3.44093	-0.065121	0.04321	-0.005059	-0.455811	0.167236	-0.679932
182.0	9.545742	-0.630388	3.433653	-0.079581	0.042922	-0.01515	-0.455811	0.165039	-0.691406
183.0	9.513664	-0.630234	3.408135	-0.081886	0.040721	-0.017126	-0.451416	0.169434	-0.682373
184.0	9.4503	-0.593825	3.437803	-0.077492	0.033852	-0.024485	-0.453613	0.167236	-0.686768
185.0	9.392818	-0.590171	3.459277	-0.079264	0.028302	-0.026936	-0.453857	0.171631	-0.682373
186.0	9.350433	-0.601513	3.402042	-0.074967	0.021242	-0.032711	-0.455811	0.165039	-0.684326
187.0	9.363708	-0.627416	3.448918	-0.080372	0.009831	-0.031238	-0.458252	0.169434	-0.682373
188.0	9.372697	-0.609126	3.379115	-0.07108	0.013398	-0.032115	-0.456055	0.171631	-0.679932
189.0	9.33581	-0.618721	3.397328	-0.074405	0.002701	-0.040228	-0.455811	0.169434	-0.679932
190.0	9.349633	-0.644003	3.442822	-0.072247	-0.000284	-0.03574	-0.458252	0.169434	-0.677734
191.0	9.375525	-0.690454	3.433077	-0.076308	-0.008028	-0.040201	-0.455811	0.167236	-0.67749
192.0	9.33629	-0.706134	3.472864	-0.07508	-0.013888	-0.036159	-0.453613	0.169434	-0.68457
193.0	9.359914	-0.713442	3.446297	-0.072979	-0.017508	-0.038256	-0.456055	0.171631	-0.677734
194.0	9.377562	-0.732679	3.466347	-0.065749	-0.02008	-0.036844	-0.458008	0.167236	-0.67749
195.0	9.344786	-0.735924	3.458388	-0.056484	-0.021486	-0.036841	-0.460693	0.176025	-0.673096
196.0	9.351691	-0.767478	3.447842	-0.050179	-0.02693	-0.035883	-0.460449	0.169434	-0.687012
197.0	9.372935	-0.73463	3.404734	-0.039544	-0.029009	-0.034337	-0.460449	0.169434	-0.68457
198.0	9.365222	-0.705736	3.433439	-0.037126	-0.021622	-0.034803	-0.460449	0.169434	-0.682373
199.0	9.361062	-0.749778	3.393024	-0.03266	-0.022419	-0.028339	-0.460205	0.167236	-0.675293
200.0	9.400965	-0.697862	3.434236	-0.031757	-0.024533	-0.02701	-0.458008	0.167236	-0.675293
201.0	9.407907	-0.684191	3.384995	-0.02763	-0.021576	-0.023238	-0.460205	0.167236	-0.67749
202.0	9.408649	-0.728394	3.421758	-0.028636	-0.019667	-0.022971	-0.460205	0.167236	-0.682129
203.0	9.409489	-0.727336	3.419671	-0.022597	-0.020733	-0.018142	-0.460938	0.18042	-0.677979
204.0	9.407362	-0.687303	3.4023	-0.021406	-0.016833	-0.014292	-0.456055	0.171631	-0.68457
205.0	9.444675	-0.721347	3.421549	-0.019573	-0.016073	-0.012519	-0.458496	0.178223	-0.680176
206.0	9.39157	-0.711558	3.416036	-0.023328	-0.007414	-0.008055	-0.455811	0.169434	-0.672852
207.0	9.437443	-0.727709	3.365753	-0.020588	-0.008768	-0.00496	-0.460693	0.173828	-0.680176
208.0	9.437605	-0.728003	3.365235	-0.015976	0.000612	-0.001843	-0.458008	0.167236	-0.679932
209.0	9.437546	-0.77377	3.404026	-0.011107	0.000634	-0.001744	-0.455811	0.169434	-0.672852
210.0	9.428725	-0.747228	3.435395	-0.008367	-0.000722	0.001349	-0.453613	0.169434	-0.682373
211.0	9.434655	-0.780622	3.427119	-0.004425	-0.003573	0.000999	-0.456055	0.173828	-0.677734
212.0	9.468446	-0.77612	3.432517	-0.001005	0.001908	0.000267	-0.458252	0.173828	-0.675537
213.0	9.513056	-0.758678	3.468644	0.003981	0.007125	-0.002096	-0.456055	0.176025	-0.67334
214.0	9.526611	-0.739604	3.476534	0.000422	0.016195	-0.000805	-0.462646	0.169434	-0.679932
215.0	9.556753	-0.740841	3.507334	0.00734	0.022376	-0.002983	-0.458252	0.169434	-0.677734
216.0	9.541924	-0.75927	3.503065	0.017164	0.028021	0.002923	-0.460693	0.173828	-0.684814
217.0	9.520979	-0.744929	3.507406	0.026889	0.03346	0.01042	-0.458252	0.173828	-0.670898
218.0	9.542283	-0.752912	3.486832	0.033084	0.047562	0.011042	-0.45166	0.173828	-0.682373
219.0	9.528274	-0.777631	3.585998	0.039079	0.061254	0.014844	-0.462646	0.171631	-0.675293
220.0	9.525769	-0.777814	3.592609	0.042115	0.070902	0.019604	-0.455811	0.169434	-0.679932
221.0	9.477317	-0.761903	3.649059	0.048003	0.074002	0.018584	-0.451416	0.171631	-0.677734
222.0	9.446626	-0.754391	3.604481	0.052965	0.084617	0.023536	-0.453613	0.167236	-0.67749
223.0	9.414213	-0.758648	3.684688	0.069872	0.091863	0.025016	-0.453857	0.173828	-0.677734
224.0	9.334088	-0.740923	3.714003	0.08047	0.095197	0.033886	-0.451416	0.171631	-0.68457
225.0	9.314594	-0.799688	3.65512	0.095289	0.091299	0.038547	-0.458496	0.176025	-0.677979
226.0	9.240811	-0.769755	3.637199	0.107271	0.08855	0.041704	-0.45166	0.173828	-0.680176
227.0	9.176148	-0.766977	3.587795	0.107046	0.088151	0.044916	-0.45166	0.173828	-0.682373
228.0	9.153411	-0.707996	3.558449	0.10818	0.087079	0.049685	-0.453369	0.165039	-0.686768
229.0	9.128537	-0.734653	3.506684	0.099332	0.084941	0.050794	-0.453613	0.167236	-0.679932
230.0	9.160166	-0.64142	3.442593	0.081142	0.089001	0.052555	-0.451416	0.167236	-0.682129
231.0	9.177295	-0.61315	3.410895	0.059064	0.086158	0.054802	-0.451416	0.171631	-0.677734
232.0	9.228327	-0.581181	3.384689	0.043426	0.083054	0.055553	-0.451416	0.167236	-0.68457
233.0	9.246622	-0.558889	3.452646	0.031702	0.076441	0.049403	-0.453613	0.167236	-0.679932
234.0	9.336851	-0.601077	3.462795	0.013394	0.06492	0.047199	-0.453857	0.171631	-0.682373
235.0	9.400422	-0.635804	3.419189	0.012163	0.055368	0.037664	-0.448975	0.167236	-0.679932
236.0	9.499554	-0.624985	3.44208	0.005756	0.049553	0.025275	-0.453613	0.169434	-0.69165
237.0	9.477054	-0.657428	3.486774	0.006387	0.045748	0.016631	-0.453613	0.169434	-0.68457
238.0	9.452452	-0.650128	3.514811	0.004363	0.034169	0.011631	-0.451416	0.167236	-0.689209
239.0	9.488352	-0.640168	3.500516	0.007042	0.031519	0.001594	-0.449219	0.171631	-0.68457
240.0	9.429461	-0.680736	3.560887	0.009033	0.02704	-0.005489	-0.451416	0.169434	-0.69165
241.0	9.408872	-0.665274	3.56412	0.00991	0.024277	-0.010732	-0.451172	0.165039	-0.686768
242.0	9.415143	-0.78094	3.614298	0.008895	0.025539	-0.017064	-0.448975	0.167236	-0.691406
243.0	9.387703	-0.776464	3.664601	0.010286	0.02985	-0.016387	-0.442627	0.173828	-0.684814
244.0	9.399367	-0.795755	3.613125	0.00441	0.031104	-0.022871	-0.449219	0.169434	-0.68457
245.0	9.37269	-0.74634	3.624738	-0.008631	0.041226	-0.018547	-0.451416	0.171631	-0.682373
246.0	9.344705	-0.742053	3.676212	-0.010996	0.043159	-0.026442	-0.447021	0.171631	-0.687012
247.0	9.307304	-0.705584	3.658004	-0.013619	0.040369	-0.023687	-0.451416	0.171631	-0.682373
248.0	9.289717	-0.68378	3.638854	-0.009564	0.038352	-0.018987	-0.446777	0.169434	-0.69165
249.0	9.308187	-0.696586	3.641723	-0.002773	0.039324	-0.018624	-0.451172	0.165039	-0.686768
250.0	9.367234	-0.693038	3.60398	-0.001075	0.039893	-0.015239	-0.447021	0.169434	-0.693848
251.0	9.351913	-0.710603	3.601069	-0.004554	0.044195	-0.014715	-0.447021	0.171631	-0.68457
252.0	9.378248	-0.671401	3.618846	-0.007488	0.044495	-0.021248	-0.447021	0.169434	-0.693848
253.0	9.357116	-0.655667	3.623313	-0.014547	0.038145	-0.017547	-0.444824	0.173828	-0.69165
254.0	9.328096	-0.692218	3.613023	-0.014894	0.036904	-0.01936	-0.447021	0.171631	-0.69165
255.0	9.30379	-0.682504	3.639994	-0.014728	0.027329	-0.020767	-0.446777	0.169434	-0.687012
256.0	9.271688	-0.724709	3.652074	-0.010326	0.025904	-0.02083	-0.442383	0.167236	-0.693848
257.0	9.280384	-0.750207	3.623338	-0.004801	0.022765	-0.022731	-0.439941	0.167236	-0.682129
