Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
57.0	7.309663	2.428281	6.775622	0.049444	-0.005116	-0.042433	-0.135498	0.07373	-0.346924
58.0	7.386605	2.395586	6.699341	0.06611	-0.005713	-0.035308	-0.135498	0.07373	-0.340088
59.0	7.304444	2.468806	6.793676	0.076706	-0.00026	-0.032408	-0.144043	0.071533	-0.346924
60.0	7.343604	2.413448	6.738046	0.070745	-0.003515	-0.021974	-0.13501	0.064941	-0.346924
61.0	7.292913	2.561227	6.800754	0.064161	0.002111	-0.013485	-0.139404	0.062744	-0.342285
62.0	7.317936	2.465372	6.733904	0.046541	-0.014918	-0.005719	-0.13501	0.064941	-0.337646
63.0	7.329708	2.532886	6.764881	0.040974	-0.013656	0.001836	-0.137207	0.062744	-0.344482
64.0	7.327246	2.476097	6.806462	0.024495	-0.018066	0.004799	-0.135254	0.067139	-0.346924
65.0	7.364173	2.440956	6.773004	0.015206	-0.013399	0.010222	-0.139404	0.064941	-0.340088
66.0	7.355088	2.435184	6.80433	0.005625	-0.01144	0.010914	-0.137451	0.071533	-0.342529
67.0	7.347582	2.428408	6.781315	-0.005773	-0.014116	0.018262	-0.137451	0.069336	-0.340088
68.0	7.346434	2.453041	6.747637	-0.011578	-0.014661	0.017284	-0.145996	0.067139	-0.342285
69.0	7.350324	2.423892	6.77996	-0.020543	-0.009783	0.024418	-0.135254	0.067139	-0.349121
70.0	7.346531	2.473449	6.714161	-0.022682	-0.008732	0.031615	-0.137207	0.062744	-0.340088
71.0	7.314864	2.563391	6.756942	-0.036883	-0.014172	0.04353	-0.139404	0.064941	-0.340088
72.0	7.327128	2.5624	6.724723	-0.049716	-0.008586	0.059958	-0.137207	0.067139	-0.346924
73.0	7.313235	2.515817	6.768461	-0.065945	-0.017075	0.069242	-0.137451	0.069336	-0.340088
74.0	7.37714	2.42807	6.737515	-0.070502	-0.017693	0.078936	-0.137207	0.064941	-0.342285
75.0	7.3172	2.35081	6.779852	-0.080091	-0.019125	0.080453	-0.143799	0.067139	-0.344727
76.0	7.320566	2.254429	6.801577	-0.074604	-0.024699	0.077497	-0.139648	0.071533	-0.342529
77.0	7.351866	2.175626	6.834282	-0.065698	-0.030493	0.074167	-0.139648	0.069336	-0.346924
78.0	7.42925	2.153659	6.779753	-0.037301	-0.045033	0.065038	-0.137451	0.071533	-0.337891
79.0	7.375702	2.198032	6.841327	-0.028682	-0.050123	0.056171	-0.139404	0.067139	-0.342285
80.0	7.400729	2.118565	6.794207	-0.014731	-0.057621	0.05797	-0.133057	0.071533	-0.340088
81.0	7.415078	2.205038	6.790524	0.004097	-0.064299	0.051789	-0.137451	0.071533	-0.337891
82.0	7.351773	2.359617	6.773764	0.013636	-0.069697	0.051853	-0.14209	0.075928	-0.340332
83.0	7.29713	2.519651	6.832766	0.026387	-0.082367	0.067557	-0.14209	0.075928	-0.340332
84.0	7.423337	2.443682	6.850134	-0.002197	-0.089106	0.08527	-0.137207	0.067139	-0.337891
85.0	7.45401	2.422024	6.811224	0.014166	-0.082524	0.099765	-0.144043	0.07373	-0.342529
86.0	7.459994	2.270899	6.760284	-0.007109	-0.089263	0.104019	-0.139648	0.069336	-0.337891
87.0	7.437149	2.273375	6.763638	0.022258	-0.094912	0.105259	-0.141846	0.071533	-0.337891
88.0	7.473755	2.197727	6.788738	0.007456	-0.105705	0.107859	-0.144043	0.07373	-0.337891
89.0	7.433678	2.190418	6.746823	0.04787	-0.101492	0.109022	-0.148193	0.067139	-0.335449
90.0	7.492569	2.271078	6.804772	0.034474	-0.107154	0.113907	-0.14209	0.075928	-0.340332
91.0	7.564188	1.903771	6.697436	0.023922	-0.104156	0.116451	-0.144043	0.07373	-0.331055
92.0	7.874773	1.025464	6.373044	0.0598	-0.106507	0.125064	-0.141846	0.071533	-0.331055
93.0	7.316101	2.377892	6.860269	0.660725	0.007866	0.214554	-0.14624	0.07373	-0.337891
94.0	7.26976	2.899899	6.875487	0.357727	-0.061186	0.286855	-0.141846	0.07373	-0.333252
95.0	7.767141	2.050626	6.251894	0.553637	-0.002686	0.348411	-0.14624	0.069336	-0.335449
96.0	7.499641	2.667597	6.523146	0.627837	0.043242	0.403751	-0.139648	0.071533	-0.333252
97.0	7.514702	2.509554	6.415502	0.659335	0.063501	0.467488	-0.141602	0.067139	-0.328613
98.0	7.627938	2.461697	6.319572	0.771229	0.106383	0.541793	-0.13501	0.064941	-0.328613
99.0	7.571601	2.605259	6.37994	0.848382	0.153022	0.607618	-0.143799	0.064941	-0.337646
100.0	7.643734	2.420042	6.25989	0.885741	0.184593	0.657203	-0.13916	0.060547	-0.330811
101.0	7.695224	2.450771	6.253261	0.91559	0.22843	0.686701	-0.136963	0.05835	-0.333008
102.0	7.717468	2.29619	6.206182	0.901957	0.271067	0.694148	-0.136719	0.053955	-0.333008
103.0	7.703336	2.32329	6.260381	0.865762	0.297068	0.68989	-0.136719	0.051758	-0.333008
104.0	7.660863	2.28055	6.322339	0.766711	0.31637	0.658558	-0.138672	0.049805	-0.339844
105.0	7.7031	2.061666	6.406015	0.650474	0.320469	0.611708	-0.134521	0.053955	-0.337646
106.0	7.731411	1.905262	6.368166	0.583493	0.329573	0.54613	-0.136475	0.049805	-0.335205
107.0	7.710865	1.845633	6.432358	0.450368	0.317014	0.464347	-0.136475	0.047607	-0.337402
108.0	7.791392	1.745684	6.440361	0.303783	0.302655	0.357054	-0.13208	0.049805	-0.335205
109.0	7.778564	1.684376	6.476029	0.109019	0.278977	0.224178	-0.13208	0.04541	-0.335205
110.0	7.787167	1.397472	6.604068	-0.148422	0.242632	0.053251	-0.136475	0.047607	-0.3396
111.0	7.78562	-0.192992	6.824377	-0.364786	0.215369	-0.084885	-0.129883	0.047607	-0.337402
112.0	7.385876	1.630034	6.743709	0.224094	0.210215	-0.142967	-0.134033	0.04541	-0.335205
113.0	7.2859	2.332078	7.339375	-0.107945	0.149177	-0.147192	-0.129883	0.04541	-0.3396
114.0	7.258035	2.342994	6.777758	0.075959	0.136457	-0.134405	-0.13208	0.047607	-0.3396
115.0	7.176852	3.380535	7.168646	0.0302	0.104261	-0.100661	-0.131836	0.043213	-0.346436
116.0	7.266806	2.976864	6.82887	-0.10215	0.094379	-0.046567	-0.134277	0.04541	-0.344238
117.0	7.365113	2.82909	6.815073	-0.109665	0.09089	-0.022426	-0.127441	0.043213	-0.337402
118.0	7.329446	2.630956	6.733523	-0.164931	0.089201	-0.001919	-0.129883	0.047607	-0.344238
119.0	7.422662	2.364892	6.731131	-0.183317	0.0795	0.008113	-0.129883	0.047607	-0.3396
120.0	7.517764	1.993477	6.760511	-0.19007	0.086744	0.005031	-0.13208	0.049805	-0.337402
121.0	7.525988	1.902246	6.735413	-0.162238	0.096286	-0.003679	-0.13208	0.049805	-0.339844
122.0	7.477604	1.851772	6.802196	-0.156284	0.098481	-0.015899	-0.13208	0.049805	-0.344238
123.0	7.458859	1.842731	6.844378	-0.115503	0.094945	-0.035365	-0.134521	0.052002	-0.34668
124.0	7.409532	1.926682	6.842442	-0.080174	0.08833	-0.05167	-0.13208	0.04541	-0.3396
125.0	7.372429	2.015442	6.806682	-0.054941	0.071077	-0.062381	-0.131836	0.043213	-0.3396
126.0	7.40819	2.058191	6.756409	-0.031863	0.06482	-0.072091	-0.129883	0.049805	-0.339844
127.0	7.395285	2.200388	6.803248	-0.000949	0.060398	-0.069939	-0.129883	0.04541	-0.346436
128.0	7.348836	2.31606	6.761747	-0.01144	0.046859	-0.069124	-0.134033	0.043213	-0.341797
129.0	7.384649	2.336956	6.744608	-0.022914	0.048422	-0.062903	-0.132324	0.052002	-0.34668
130.0	7.388422	2.346046	6.770807	-0.033422	0.050756	-0.051388	-0.127686	0.047607	-0.342041
131.0	7.39526	2.272369	6.794327	-0.057061	0.059054	-0.042145	-0.12793	0.052002	-0.348877
132.0	7.34709	2.214206	6.72534	-0.048628	0.056926	-0.036721	-0.129883	0.049805	-0.342041
133.0	7.37631	2.240663	6.817958	-0.044498	0.051335	-0.033736	-0.127441	0.043213	-0.346436
134.0	7.351823	2.231326	6.833158	-0.042193	0.051273	-0.028322	-0.132324	0.052002	-0.342041
135.0	7.362438	2.204206	6.785529	-0.034098	0.034883	-0.028454	-0.129883	0.049805	-0.335205
136.0	7.36891	2.158422	6.826391	-0.027259	0.035938	-0.021878	-0.13208	0.049805	-0.342041
137.0	7.357758	2.151704	6.807466	-0.026068	0.029897	-0.027839	-0.125488	0.047607	-0.344238
138.0	7.393438	2.197866	6.808697	-0.021662	0.030266	-0.022734	-0.127686	0.047607	-0.351074
139.0	7.380159	2.219466	6.808962	-0.029254	0.032405	-0.018902	-0.129883	0.047607	-0.346436
140.0	7.390517	2.168633	6.795316	-0.02605	0.034353	-0.017822	-0.129883	0.04541	-0.346436
141.0	7.323447	2.222438	6.833422	-0.034733	0.034972	-0.015359	-0.129883	0.049805	-0.348877
142.0	7.388775	2.085579	6.797903	-0.036169	0.029349	-0.011907	-0.12793	0.049805	-0.34668
143.0	7.338693	2.152413	6.87958	-0.030787	0.02988	-0.018082	-0.127686	0.04541	-0.346436
144.0	7.394872	2.061794	6.806108	-0.03342	0.025838	-0.018658	-0.13208	0.04541	-0.337402
145.0	7.42712	2.112085	6.861619	-0.018649	0.028867	-0.020719	-0.125732	0.049805	-0.34668
146.0	7.336573	2.170754	6.798316	-0.017101	0.03139	-0.0215	-0.125732	0.052002	-0.342041
147.0	7.405497	2.099503	6.822897	-0.019276	0.028356	-0.024239	-0.125732	0.049805	-0.344238
148.0	7.336081	2.259835	6.82928	-0.000535	0.034603	-0.025609	-0.129883	0.049805	-0.339844
149.0	7.35495	2.217128	6.836943	-0.019557	0.026845	-0.016387	-0.12793	0.049805	-0.348877
150.0	7.362581	2.247349	6.826265	-0.02342	0.020531	-0.014421	-0.125488	0.047607	-0.351074
151.0	7.344004	2.157507	6.834741	-0.01523	0.024613	-0.014318	-0.129883	0.049805	-0.344238
152.0	7.380024	2.126551	6.886206	-0.033691	0.02431	-0.01079	-0.134277	0.047607	-0.342041
153.0	7.348584	2.162555	6.861181	-0.016982	0.018733	-0.012645	-0.13208	0.047607	-0.342041
154.0	7.358942	2.088206	6.880901	-0.018067	0.017216	-0.014016	-0.129883	0.047607	-0.348877
155.0	7.359001	2.111948	6.84748	-0.02076	0.010575	-0.017646	-0.129883	0.04541	-0.346436
156.0	7.329321	2.097032	6.836797	-0.004406	0.010449	-0.020872	-0.12793	0.052002	-0.348877
157.0	7.309972	2.204739	6.893443	-0.018085	0.008917	-0.017447	-0.129883	0.047607	-0.342041
158.0	7.377658	2.069721	6.855265	-0.017225	-0.001218	-0.01863	-0.129883	0.049805	-0.337402
159.0	7.374787	2.098536	6.874954	-0.010584	0.000343	-0.017742	-0.125488	0.047607	-0.344238
160.0	7.38651	2.10151	6.842832	-0.006114	-0.001129	-0.019603	-0.125732	0.052002	-0.342041
161.0	7.340706	2.218243	6.851874	-0.001078	-0.004692	-0.020976	-0.134277	0.049805	-0.344238
162.0	7.325452	2.153834	6.822879	-0.007152	-0.008346	-0.021372	-0.127686	0.04541	-0.344238
163.0	7.351648	2.198727	6.853521	-0.005961	-0.009931	-0.017355	-0.129883	0.049805	-0.344238
164.0	7.365273	2.148851	6.83621	-0.017782	-0.008692	-0.012945	-0.12793	0.054199	-0.344482
165.0	7.376293	2.127163	6.838478	-0.009346	-0.006943	-0.014116	-0.123291	0.047607	-0.344238
166.0	7.35497	2.17098	6.833029	-0.01496	-0.009588	-0.016665	-0.12793	0.049805	-0.34668
167.0	7.376852	2.127565	6.83775	-0.014334	-0.009083	-0.013137	-0.127686	0.04541	-0.346436
168.0	7.366569	2.149461	6.834621	-0.012489	-0.014597	-0.015591	-0.127686	0.047607	-0.344238
169.0	7.406406	2.143465	6.848249	-0.013308	-0.010163	-0.0148	-0.130127	0.052002	-0.344238
170.0	7.376819	2.180626	6.82083	-0.010995	-0.006369	-0.015969	-0.132324	0.052002	-0.344238
171.0	7.387808	2.159169	6.823059	-0.012223	-0.008646	-0.013424	-0.129883	0.047607	-0.346436
172.0	7.388072	2.159313	6.822729	-0.011139	-0.007129	-0.01205	-0.12793	0.049805	-0.339844
173.0	7.370442	2.122107	6.813408	-0.017115	-0.00433	-0.015959	-0.129883	0.047607	-0.342041
174.0	7.376192	2.157441	6.854708	-0.008318	-0.008021	-0.015773	-0.125488	0.04541	-0.348877
175.0	7.381535	2.100983	6.815425	-0.01763	-0.007939	-0.016841	-0.129883	0.047607	-0.346436
176.0	7.393694	2.103768	6.782855	-0.003331	-0.005877	-0.016751	-0.12793	0.052002	-0.342041
177.0	7.368222	2.152487	6.831887	-0.009764	-0.004092	-0.018503	-0.13208	0.049805	-0.34668
178.0	7.380104	2.155438	6.799559	-0.008681	-0.002575	-0.01713	-0.12793	0.049805	-0.34668
179.0	7.41815	2.125928	6.848446	-0.009195	-0.006183	-0.018015	-0.125732	0.049805	-0.34668
180.0	7.399152	2.141775	6.823632	-0.007856	-0.007009	-0.017919	-0.129883	0.049805	-0.339844
181.0	7.382535	2.129313	6.779525	-0.007141	-4.5e-05	-0.017906	-0.129883	0.049805	-0.351074
182.0	7.379717	2.158649	6.79896	-0.002558	-0.004611	-0.017135	-0.12793	0.049805	-0.344238
183.0	7.419885	2.177592	6.778451	-0.004833	0.003752	-0.019074	-0.125732	0.052002	-0.34668
184.0	7.390886	2.162697	6.767057	-0.014801	-0.000544	-0.017112	-0.125488	0.047607	-0.348877
185.0	7.389184	2.138913	6.802323	-0.014857	0.005155	-0.016708	-0.134277	0.047607	-0.348877
186.0	7.380198	2.132364	6.78111	-0.017221	0.007056	-0.015133	-0.123535	0.049805	-0.337402
187.0	7.418608	2.126441	6.796285	-0.014199	0.009525	-0.01973	-0.13208	0.047607	-0.342041
188.0	7.408069	2.096413	6.81008	-0.008903	0.011926	-0.018946	-0.12793	0.049805	-0.344238
189.0	7.418985	2.09969	6.778734	-0.007618	0.008508	-0.021889	-0.129883	0.047607	-0.346436
190.0	7.383914	2.141804	6.807134	-0.005204	0.017494	-0.016977	-0.12793	0.052002	-0.342041
191.0	7.420296	2.188987	6.807463	-0.009782	0.013764	-0.021186	-0.12793	0.052002	-0.344238
192.0	7.379547	2.196032	6.794448	-0.007363	0.014457	-0.019717	-0.12793	0.052002	-0.339844
193.0	7.38903	2.175012	6.798227	-0.012604	0.014647	-0.017459	-0.125488	0.047607	-0.348877
194.0	7.386469	2.151228	6.83439	-0.01332	0.015973	-0.014029	-0.125732	0.049805	-0.344238
195.0	7.387777	2.122987	6.816317	-0.015737	0.015278	-0.015493	-0.12793	0.052002	-0.344238
196.0	7.378155	2.116352	6.795849	-0.013268	0.018565	-0.010985	-0.12793	0.054199	-0.339844
197.0	7.405044	2.132	6.809323	-0.015537	0.018634	-0.016359	-0.129883	0.049805	-0.34668
198.0	7.393985	2.101623	6.823766	-0.01297	0.020093	-0.018799	-0.132324	0.052002	-0.34668
199.0	7.404183	2.104373	6.79345	-0.015907	0.02408	-0.017705	-0.132324	0.052002	-0.342041
200.0	7.380506	2.148276	6.790381	-0.009522	0.019714	-0.018993	-0.125732	0.054199	-0.344482
201.0	7.409872	2.136591	6.784292	-0.0032	0.021047	-0.019869	-0.12793	0.052002	-0.34668
202.0	7.363191	2.200159	6.810837	-0.011888	0.021609	-0.017415	-0.134277	0.049805	-0.34668
203.0	7.394043	2.135493	6.820174	-0.013226	0.022431	-0.017506	-0.132324	0.052002	-0.344238
204.0	7.392139	2.135885	6.822115	-0.013225	0.022431	-0.017503	-0.129883	0.047607	-0.342041
205.0	7.390217	2.136539	6.823993	-0.007979	0.022248	-0.019751	-0.130127	0.052002	-0.342041
206.0	7.397535	2.168033	6.813285	-0.009272	0.02566	-0.016801	-0.127686	0.04541	-0.346436
207.0	7.355117	2.150588	6.835481	-0.01028	0.018445	-0.018588	-0.129883	0.047607	-0.3396
208.0	7.333317	2.142141	6.847115	-0.007754	0.016034	-0.014492	-0.129883	0.047607	-0.344238
209.0	7.361565	2.182395	6.825602	-0.010935	0.01407	-0.015574	-0.125732	0.049805	-0.342041
210.0	7.395986	2.089381	6.814651	-0.015191	0.010587	-0.018031	-0.125732	0.049805	-0.34668
211.0	7.36361	2.102634	6.823413	-0.006763	0.012372	-0.019194	-0.129883	0.049805	-0.34668
212.0	7.359591	2.131909	6.843967	-0.003778	0.01098	-0.017244	-0.125732	0.052002	-0.344238
213.0	7.375974	2.170074	6.854259	-0.008758	0.008818	-0.016277	-0.125732	0.052002	-0.34668
214.0	7.390331	2.144732	6.803012	-0.009916	0.000835	-0.014165	-0.127686	0.047607	-0.344238
215.0	7.352149	2.098659	6.804167	-0.01106	0.005013	-0.01512	-0.12793	0.052002	-0.342041
216.0	7.388053	2.121508	6.838565	-0.008422	0.000782	-0.017974	-0.13208	0.049805	-0.342041
217.0	7.407822	2.131236	6.828746	-0.00838	0.003371	-0.014931	-0.127686	0.047607	-0.3396
218.0	7.411305	2.127867	6.774874	-0.004474	0.004016	-0.017271	-0.127686	0.047607	-0.335205
219.0	7.353429	2.188707	6.832347	-0.007613	0.004639	-0.015313	-0.129883	0.049805	-0.342041
220.0	7.369415	2.111016	6.796248	-0.011937	0.00685	-0.017352	-0.125732	0.052002	-0.342041
221.0	7.385008	2.12474	6.840851	-0.008879	-0.000238	-0.015825	-0.129883	0.047607	-0.3396
222.0	7.373722	2.146736	6.838621	-0.011712	0.000634	-0.012108	-0.12793	0.052002	-0.337402
223.0	7.387311	2.097194	6.821657	-0.010256	-0.002006	-0.018958	-0.125732	0.052002	-0.339844
224.0	7.407153	2.107132	6.811706	-0.002827	0.003448	-0.015412	-0.128174	0.056396	-0.342041
225.0	7.364379	2.142262	6.817243	-0.005238	0.002749	-0.016879	-0.127686	0.047607	-0.342041
226.0	7.395059	2.130842	6.809814	-0.002403	0.001878	-0.020594	-0.127686	0.04541	-0.344238
227.0	7.395651	2.156287	6.775385	-0.003437	0.002948	-0.018927	-0.123535	0.049805	-0.342041
228.0	7.373557	2.124262	6.820516	-0.000564	0.004666	-0.0196	-0.121338	0.049805	-0.34668
229.0	7.413425	2.143597	6.800584	-0.007342	0.002297	-0.016585	-0.125732	0.049805	-0.344238
230.0	7.431826	2.129509	6.825548	-0.005655	0.005605	-0.021251	-0.125732	0.049805	-0.342041
231.0	7.412	2.145695	6.801476	-0.004775	0.003766	-0.019015	-0.127686	0.047607	-0.342041
232.0	7.401862	2.116058	6.81469	-0.004391	0.010482	-0.020732	-0.130371	0.056396	-0.342041
233.0	7.397751	2.145548	6.83518	-0.004391	0.010482	-0.020731	-0.123535	0.049805	-0.344238
234.0	7.389739	2.164327	6.779271	-0.005156	0.009212	-0.020346	-0.123291	0.047607	-0.344238
235.0	7.399503	2.143696	6.782781	-0.00868	0.015275	-0.019723	-0.12793	0.052002	-0.344238
236.0	7.406026	2.151117	6.806269	-0.00895	0.017613	-0.018438	-0.129883	0.049805	-0.34668
237.0	7.404449	2.151791	6.807772	-0.011055	0.017161	-0.018146	-0.127441	0.043213	-0.3396
238.0	7.39365	2.12158	6.821884	-0.012698	0.017729	-0.019995	-0.129883	0.049805	-0.339844
239.0	7.404251	2.124632	6.791282	-0.014499	0.017527	-0.017944	-0.12793	0.052002	-0.342041
240.0	7.41048	2.131725	6.815179	-0.010369	0.024127	-0.018093	-0.125732	0.054199	-0.342041
241.0	7.396355	2.129911	6.849197	-0.007415	0.020153	-0.019188	-0.130127	0.054199	-0.342041
242.0	7.395757	2.154964	6.816211	-0.009519	0.0197	-0.018897	-0.12793	0.049805	-0.34668
243.0	7.394112	2.155757	6.817745	-0.007602	0.016795	-0.018328	-0.130127	0.052002	-0.34668
244.0	7.364372	2.140593	6.807144	-0.01422	0.015185	-0.019218	-0.130127	0.052002	-0.342041
245.0	7.411466	2.1663	6.810374	-0.005684	0.01389	-0.017757	-0.130127	0.052002	-0.344238
246.0	7.383717	2.09877	6.814618	-0.009403	0.01659	-0.016275	-0.127686	0.047607	-0.344238
247.0	7.41958	2.146293	6.81553	-0.003388	0.017702	-0.018895	-0.129883	0.047607	-0.342041
248.0	7.38184	2.124834	6.782741	-0.008363	0.015523	-0.017937	-0.12793	0.049805	-0.342041
249.0	7.385263	2.160545	6.825815	-0.006558	0.015727	-0.01998	-0.128174	0.058594	-0.342285
250.0	7.383711	2.161613	6.827157	-0.005793	0.016998	-0.020358	-0.13208	0.047607	-0.3396
251.0	7.374196	2.155846	6.806449	-0.0094	0.016587	-0.016267	-0.129883	0.049805	-0.34668
252.0	7.340261	2.144452	6.850049	-0.01257	0.014612	-0.017355	-0.123535	0.052002	-0.344238
253.0	7.393643	2.113625	6.814003	-0.009888	0.012979	-0.017168	-0.127686	0.047607	-0.344238
254.0	7.345782	2.152038	6.874469	-0.009774	0.009869	-0.014558	-0.12793	0.049805	-0.34668
255.0	7.380489	2.136339	6.813438	-0.007693	0.007739	-0.017886	-0.12793	0.049805	-0.342041
256.0	7.399817	2.146215	6.804192	-0.010838	0.008348	-0.015933	-0.129883	0.047607	-0.348877
257.0	7.367528	2.159161	6.812616	-0.006627	0.00926	-0.016505	-0.125732	0.049805	-0.344238
258.0	7.366673	2.15986	6.81332	-0.009219	0.005196	-0.017124	-0.125488	0.047607	-0.344238
259.0	7.377099	2.138701	6.816367	-0.010723	0.005237	-0.013323	-0.129883	0.049805	-0.342041
260.0	7.368409	2.132674	6.794874	-0.006349	0.006924	-0.017787	-0.125732	0.049805	-0.342041
261.0	7.383575	2.146467	6.83971	-0.009381	0.004421	-0.013229	-0.12793	0.049805	-0.339844
