Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
173.0	9.433252	-0.211956	3.536037	0.022192	0.009845	0.010046	-0.461182	0.134033	-0.680908
174.0	9.347277	-0.219894	3.647488	0.020785	0.049067	0.006278	-0.460938	0.127441	-0.683105
175.0	9.27679	-0.201706	3.731838	0.027746	0.055821	0.006978	-0.458984	0.131836	-0.680908
176.0	9.269128	-0.216765	3.861113	0.022561	0.018869	0.004993	-0.456543	0.129639	-0.683105
177.0	9.290305	-0.185382	3.881036	0.019514	-0.001865	0.004219	-0.461182	0.134033	-0.687988
178.0	9.357347	-0.177209	3.821959	-0.002415	-0.0371	0.009209	-0.463379	0.131836	-0.678467
179.0	9.353603	-0.212209	3.723347	-0.00645	-0.050466	0.00354	-0.458984	0.131836	-0.673828
180.0	9.41874	-0.236022	3.59114	-0.000937	-0.045507	0.007224	-0.456543	0.131836	-0.673828
181.0	9.443644	-0.231894	3.585172	0.00427	-0.016985	0.003012	-0.458984	0.134033	-0.68335
182.0	9.415005	-0.212553	3.586215	0.005124	0.018158	-0.000409	-0.461426	0.138428	-0.676514
183.0	9.376195	-0.240178	3.645686	0.006711	0.047312	0.002354	-0.458984	0.13623	-0.685791
184.0	9.350992	-0.215556	3.699299	0.005461	0.045818	-0.000283	-0.460938	0.129639	-0.676025
185.0	9.361968	-0.23125	3.777554	0.00738	0.034542	-0.002003	-0.454346	0.131836	-0.678467
186.0	9.353841	-0.209704	3.753265	0.002255	0.006154	-0.000614	-0.45874	0.129639	-0.683105
187.0	9.32985	-0.243414	3.70985	-8.7e-05	-0.010363	0.003805	-0.461182	0.131836	-0.678467
188.0	9.354126	-0.239002	3.705639	0.002545	-0.015643	9.1e-05	-0.45874	0.125244	-0.680664
189.0	9.370669	-0.242135	3.629235	0.002537	-0.005423	-0.000897	-0.463379	0.131836	-0.67627
190.0	9.399173	-0.261495	3.628581	-0.000377	0.011433	0.003099	-0.463623	0.13623	-0.678711
191.0	9.398615	-0.261549	3.630021	0.011368	0.018907	0.002279	-0.458984	0.134033	-0.68335
192.0	9.386406	-0.281883	3.709706	0.018051	0.02701	0.004246	-0.461182	0.134033	-0.67627
193.0	9.361606	-0.286414	3.715224	0.011633	0.025993	0.007202	-0.463379	0.131836	-0.678467
194.0	9.351013	-0.267834	3.666685	0.015626	0.012139	0.004309	-0.463379	0.131836	-0.683105
195.0	9.346337	-0.214626	3.711097	0.015549	-0.006664	0.001927	-0.463379	0.131836	-0.680908
196.0	9.367876	-0.21263	3.683301	0.005963	-0.008126	0.004945	-0.467773	0.129639	-0.683105
197.0	9.360438	-0.220702	3.610477	0.006413	-0.00076	0.004228	-0.458984	0.134033	-0.68335
198.0	9.389286	-0.210948	3.655805	0.009398	0.00118	0.002616	-0.463379	0.134033	-0.680908
199.0	9.381688	-0.189518	3.630254	0.009217	0.012903	8e-05	-0.456543	0.131836	-0.67627
200.0	9.336187	-0.19579	3.661467	0.001533	0.010373	0.000384	-0.458984	0.13623	-0.68335
201.0	9.369737	-0.209635	3.709153	0.000822	-0.004075	-0.003815	-0.461182	0.131836	-0.678467
202.0	9.336415	-0.166031	3.707727	0.003534	-0.000776	-0.004155	-0.461182	0.131836	-0.685547
203.0	9.346187	-0.213351	3.71155	-0.009933	-0.006906	-0.006262	-0.463623	0.13623	-0.678711
204.0	9.325	-0.24408	3.69167	-0.012548	-0.010062	-0.008738	-0.463379	0.129639	-0.680664
205.0	9.358829	-0.286719	3.691883	-0.004409	-0.010387	-0.008767	-0.458984	0.134033	-0.68335
206.0	9.378259	-0.257632	3.685723	-0.008832	-0.012334	-0.011345	-0.463379	0.129639	-0.680664
207.0	9.40227	-0.252528	3.682229	-0.008126	0.002111	-0.007146	-0.461426	0.138428	-0.68335
208.0	9.349808	-0.266464	3.639438	-0.016966	-0.012004	-0.011312	-0.463379	0.134033	-0.680908
209.0	9.381247	-0.282572	3.661985	-0.005767	-0.00181	-0.009585	-0.456787	0.13623	-0.681152
210.0	9.354932	-0.28908	3.64084	-0.00803	0.002256	-0.00996	-0.460938	0.127441	-0.678467
211.0	9.364464	-0.307163	3.692176	-0.010849	0.01926	-0.00878	-0.46582	0.134033	-0.678711
212.0	9.368629	-0.330457	3.695981	-0.007408	0.018346	-0.010118	-0.463379	0.131836	-0.680908
213.0	9.339512	-0.310403	3.698193	0.003624	0.009595	-0.007957	-0.463379	0.129639	-0.678467
214.0	9.365712	-0.302482	3.719724	-0.004229	-0.001659	-0.00821	-0.45874	0.127441	-0.678467
215.0	9.363282	-0.30456	3.695387	0.00218	-0.002421	-0.003985	-0.458984	0.131836	-0.680908
216.0	9.366079	-0.301551	3.718874	0.008419	-0.011906	-0.000317	-0.461182	0.131836	-0.685547
217.0	9.368656	-0.327659	3.696162	0.013287	-0.002593	0.001547	-0.461182	0.131836	-0.67627
218.0	9.337602	-0.310666	3.672686	0.016631	-0.003651	0.003025	-0.458984	0.131836	-0.666992
219.0	9.36402	-0.303019	3.693644	0.019617	-0.001706	0.001415	-0.463379	0.131836	-0.67627
220.0	9.366836	-0.299825	3.717106	0.024781	-0.014192	0.003988	-0.461182	0.134033	-0.680908
221.0	9.362583	-0.275469	3.713591	0.02054	-0.017638	0.002958	-0.463135	0.127441	-0.673828
222.0	9.360518	-0.306713	3.641493	0.022809	-0.021698	0.003339	-0.458984	0.134033	-0.67627
223.0	9.384952	-0.301533	3.636894	0.026423	-0.013887	0.002554	-0.463135	0.127441	-0.676025
224.0	9.390166	-0.324729	3.638073	0.020539	-0.007408	0.001969	-0.461182	0.131836	-0.67627
225.0	9.433013	-0.291213	3.62975	0.025411	0.001909	0.003825	-0.463379	0.134033	-0.67627
226.0	9.435392	-0.287756	3.654385	0.029575	0.007004	0.000497	-0.463379	0.131836	-0.680908
227.0	9.408607	-0.294168	3.634478	0.029379	0.016946	0.005131	-0.461182	0.134033	-0.680908
228.0	9.384337	-0.268617	3.685561	0.035179	0.022337	0.000364	-0.45874	0.127441	-0.676025
229.0	9.359558	-0.27191	3.691155	0.043411	0.030616	0.003707	-0.461182	0.131836	-0.673828
230.0	9.353588	-0.246935	3.691976	0.033738	0.030788	0.002362	-0.463379	0.131836	-0.683105
231.0	9.309762	-0.279089	3.702848	0.039169	0.025408	0.009871	-0.463379	0.131836	-0.673828
232.0	9.311605	-0.275501	3.728735	0.040379	0.009893	0.002993	-0.452148	0.131836	-0.673828
233.0	9.358941	-0.265528	3.723481	0.037931	0.003465	0.009252	-0.461182	0.134033	-0.680908
234.0	9.308876	-0.276596	3.705263	0.033425	-0.007083	0.003319	-0.461182	0.129639	-0.683105
235.0	9.337715	-0.294965	3.703992	0.036327	-0.005268	0.00453	-0.463867	0.140625	-0.681152
236.0	9.356764	-0.265739	3.698681	0.038501	0.000766	0.006728	-0.46582	0.134033	-0.680908
237.0	9.375616	-0.236312	3.693868	0.041145	0.005711	0.002026	-0.461182	0.131836	-0.678467
238.0	9.411239	-0.275505	3.72036	0.041687	0.011456	0.005663	-0.461182	0.129639	-0.678467
239.0	9.377478	-0.231427	3.719776	0.039429	0.005302	0.006294	-0.463135	0.127441	-0.680664
240.0	9.377358	-0.230651	3.720127	0.035355	0.000348	0.006814	-0.461182	0.131836	-0.678467
241.0	9.374924	-0.232511	3.695864	0.036461	-0.005094	0.001753	-0.461182	0.131836	-0.683105
242.0	9.34882	-0.209535	3.720781	0.034638	0.00458	0.007804	-0.458984	0.134033	-0.680908
243.0	9.34354	-0.2147	3.673213	0.02113	0.008618	0.004655	-0.460938	0.125244	-0.678223
244.0	9.345407	-0.240647	3.652516	0.031666	0.014622	0.001209	-0.460938	0.127441	-0.680664
245.0	9.347567	-0.207377	3.724049	0.034751	0.014951	0.003973	-0.463379	0.131836	-0.67627
246.0	9.342378	-0.182812	3.722751	0.016972	0.005288	0.000809	-0.456299	0.125244	-0.680664
247.0	9.358904	-0.157028	3.693269	0.012334	-0.007174	0.004886	-0.461182	0.134033	-0.678711
248.0	9.359333	-0.156956	3.692186	0.018688	-0.016488	0.005805	-0.461182	0.129639	-0.683105
249.0	9.4051	-0.150357	3.660375	0.013079	-0.019861	-0.002243	-0.463135	0.127441	-0.678467
250.0	9.3509	-0.13782	3.638128	0.003369	-0.01973	-0.003622	-0.460938	0.127441	-0.680664
251.0	9.306146	-0.17307	3.620922	0.003549	-0.011	-0.003104	-0.461182	0.129639	-0.678467
252.0	9.354121	-0.1635	3.613958	0.006549	-0.009052	-0.004714	-0.460938	0.127441	-0.678467
253.0	9.354548	-0.133447	3.659405	0.000371	-0.001234	-0.004082	-0.465576	0.127441	-0.678467
254.0	9.395255	-0.196962	3.687579	-0.011599	0.0047	-0.01305	-0.465576	0.127441	-0.685303
255.0	9.397594	-0.222862	3.665695	-0.003521	-0.005939	-0.009197	-0.463379	0.129639	-0.676025
256.0	9.453031	-0.233838	3.684857	-0.009128	-0.019532	-0.016206	-0.461182	0.131836	-0.67627
257.0	9.501473	-0.223707	3.676705	-0.021281	-0.024072	-0.018498	-0.463623	0.13623	-0.678711
258.0	9.502162	-0.252456	3.628408	-0.023007	-0.024488	-0.014239	-0.463379	0.134033	-0.678711
259.0	9.442901	-0.216049	3.604444	-0.013586	-0.002817	-0.013669	-0.463379	0.134033	-0.67627
