Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
92.0	9.876765	0.258221	0.970921	-0.02502	0.010802	-0.006342	-0.584717	0.069336	-0.539063
93.0	9.888701	0.232992	0.940984	-0.026626	0.017562	-0.00641	-0.591309	0.066895	-0.527344
94.0	9.904098	0.230402	0.988777	-0.022364	0.013447	-0.001878	-0.587158	0.071533	-0.539307
95.0	9.865441	0.235996	0.952168	-0.022604	0.020052	-0.00362	-0.586914	0.069336	-0.536865
96.0	9.862175	0.212062	0.953764	-0.022933	0.019973	-0.006512	-0.589111	0.067139	-0.531982
97.0	9.846817	0.21359	0.98655	-0.016977	0.015781	-0.000764	-0.589355	0.071533	-0.532227
98.0	9.892548	0.208072	0.972384	-0.015612	0.015627	-0.00244	-0.595947	0.066895	-0.536621
99.0	9.850867	0.189653	0.935171	-0.015939	0.015548	-0.005331	-0.591797	0.075928	-0.537109
100.0	9.869288	0.211351	0.983315	-0.01135	0.013972	-0.003316	-0.589111	0.067139	-0.543701
101.0	9.85363	0.214426	0.938636	-0.012398	0.016677	-0.004164	-0.584961	0.07373	-0.534668
102.0	9.835196	0.191975	0.970854	-0.006118	0.017494	-0.006342	-0.591553	0.07373	-0.530029
103.0	9.861058	0.213821	0.96485	-0.002495	0.010739	-0.002172	-0.591797	0.075928	-0.530029
104.0	9.880871	0.187114	0.957328	-0.000725	0.005252	-0.003368	-0.591797	0.07373	-0.539307
105.0	9.883868	0.211836	0.958289	0.002011	0.004943	-0.006716	-0.587158	0.075928	-0.527832
106.0	9.876053	0.213823	0.935837	0.007892	0.008624	-0.00396	-0.587158	0.071533	-0.534668
107.0	9.880622	0.188719	0.959579	0.010549	0.013728	-0.004897	-0.587158	0.07373	-0.534668
108.0	9.857554	0.191976	0.968493	0.012642	0.008322	-0.003202	-0.59375	0.071289	-0.525391
109.0	9.895627	0.188337	0.930691	0.010386	0.012456	-0.003638	-0.591553	0.071533	-0.532227
110.0	9.875616	0.215873	0.939963	0.017068	0.007941	-0.005335	-0.59375	0.066895	-0.527344
111.0	9.875532	0.216111	0.940794	0.016827	0.009615	0.003747	-0.591797	0.07373	-0.539307
112.0	9.882943	0.216238	0.887742	0.019883	0.011856	-0.002125	-0.591797	0.075928	-0.543945
113.0	9.859863	0.21927	0.896842	0.019155	0.014643	-8.6e-05	-0.591797	0.075928	-0.532471
114.0	9.86746	0.218172	0.921226	0.019878	0.01186	-0.002128	-0.589355	0.071533	-0.534668
115.0	9.875036	0.21721	0.945739	0.01947	0.017196	-0.002613	-0.591797	0.07373	-0.536865
116.0	9.874866	0.217741	0.947386	0.020835	0.017044	-0.004289	-0.595947	0.069092	-0.534424
117.0	9.828784	0.223873	0.96447	0.01834	0.013213	-0.004611	-0.584961	0.075928	-0.534668
118.0	9.862393	0.244392	0.981189	0.020755	0.007891	-2e-05	-0.58252	0.071533	-0.532227
119.0	9.843882	0.223135	0.935054	0.021319	0.003832	-0.000797	-0.593994	0.075928	-0.532471
120.0	9.854585	0.246487	0.958936	0.01456	0.004119	-0.005664	-0.587158	0.071533	-0.527588
121.0	9.854511	0.246888	0.959592	0.011737	0.009849	8.5e-05	-0.587158	0.07373	-0.534668
122.0	9.857468	0.271331	0.960815	0.007717	0.00736	-0.002713	-0.589355	0.07373	-0.530029
123.0	9.869618	0.246042	0.930188	0.007716	0.00736	-0.002713	-0.589355	0.071533	-0.532227
124.0	9.840516	0.200675	0.937644	0.008123	0.002025	-0.002224	-0.586914	0.069336	-0.532227
125.0	9.874178	0.221102	0.953755	0.005866	0.006158	-0.002667	-0.589355	0.071533	-0.530029
126.0	9.878682	0.196998	0.899621	0.009651	0.000681	0.000255	-0.59375	0.071533	-0.530029
127.0	9.878694	0.197137	0.899454	0.013275	-0.003605	-0.000976	-0.584717	0.067139	-0.534424
128.0	9.881733	0.221314	0.899879	0.009404	0.004829	0.003918	-0.589111	0.067139	-0.539063
129.0	9.90929	0.193039	0.915526	0.011411	0.009769	-0.002811	-0.58252	0.069336	-0.539063
130.0	9.898568	0.16907	0.970164	0.010362	0.010011	0.001753	-0.589355	0.069336	-0.536865
131.0	9.855495	0.200059	0.909714	0.009241	0.006019	-0.000237	-0.586914	0.067139	-0.531982
132.0	9.916805	0.192028	0.940473	0.018016	-0.003898	-0.000216	-0.589355	0.071533	-0.536865
133.0	9.924421	0.192045	0.886135	0.015599	-0.001039	0.000603	-0.587158	0.071533	-0.532227
134.0	9.919756	0.217517	0.863578	0.014302	0.005813	0.003409	-0.59375	0.069336	-0.529785
135.0	9.904396	0.219056	0.895343	0.019844	0.011887	-0.002154	-0.586914	0.069336	-0.532227
136.0	9.884367	0.246165	0.904558	0.007301	0.010241	0.002204	-0.58252	0.071533	-0.539307
137.0	9.865986	0.223304	0.935672	0.017922	0.001529	0.00218	-0.587402	0.078125	-0.534912
138.0	9.839959	0.201859	0.943217	0.016233	0.001599	0.000963	-0.5896	0.075928	-0.539307
139.0	9.862885	0.199282	0.935889	0.014296	0.008277	-0.002014	-0.58252	0.071533	-0.534668
140.0	9.878144	0.197017	0.983141	0.016781	0.012118	-0.001704	-0.591797	0.075928	-0.534668
141.0	9.867316	0.174347	0.960701	0.014773	0.009641	-0.000391	-0.584717	0.071533	-0.530029
142.0	9.885632	0.1963	1.008038	0.016707	0.005423	-0.002834	-0.5896	0.075928	-0.537109
143.0	9.897839	0.171241	0.977201	0.020648	0.003683	-0.006592	-0.5896	0.075928	-0.534668
144.0	9.885538	0.198008	1.008628	0.022741	0.000739	-0.010301	-0.586914	0.069336	-0.536865
145.0	9.885493	0.199074	1.008861	0.022489	0.004893	-0.006645	-0.587158	0.07373	-0.532227
146.0	9.885462	0.200141	1.008946	0.026836	-0.002181	-0.009905	-0.584473	0.064941	-0.531982
147.0	9.885472	0.201327	1.008614	0.026673	-0.003451	-0.008641	-0.584717	0.067139	-0.531982
148.0	9.877805	0.203675	0.985187	0.032045	-0.0011	-0.007529	-0.586914	0.067139	-0.534424
149.0	9.88082	0.228946	0.985403	0.026096	0.000619	-0.007881	-0.5896	0.075928	-0.530029
150.0	9.880776	0.229942	0.985606	0.025523	0.004685	-0.007118	-0.593994	0.075928	-0.537109
151.0	9.85472	0.209373	0.993407	0.030097	0.00313	-0.005098	-0.586914	0.069336	-0.534424
152.0	9.837761	0.2612	1.001881	0.023675	0.00103	-0.001647	-0.587158	0.07373	-0.539307
153.0	9.811732	0.24032	1.009482	0.020461	0.002432	-0.005346	-0.58252	0.069336	-0.536865
154.0	9.819366	0.240489	0.955317	0.016297	-0.003798	-0.00144	-0.589355	0.071533	-0.543945
155.0	9.850039	0.236779	0.970415	0.016932	-0.001161	-0.001086	-0.589355	0.07373	-0.532227
156.0	9.842397	0.237429	1.024483	0.0081	0.002041	-0.002241	-0.582764	0.07373	-0.541748
157.0	9.834713	0.238902	1.001385	0.009148	-0.000658	-0.001381	-0.587158	0.071533	-0.532227
158.0	9.868423	0.259333	1.016619	0.007715	-0.007201	-0.000823	-0.584717	0.071533	-0.536865
159.0	9.862456	0.211171	1.015313	0.005552	-0.008502	-0.00366	-0.58252	0.069336	-0.532227
160.0	9.870175	0.210941	0.960287	0.005554	-0.010952	0.001766	-0.591553	0.069336	-0.532227
161.0	9.893222	0.208368	0.951757	0.001613	-0.004312	-0.005328	-0.589355	0.069336	-0.532227
162.0	9.874927	0.18615	0.982107	0.005619	-0.001802	-0.002545	-0.587158	0.07373	-0.530029
163.0	9.867246	0.187729	0.958895	0.00762	0.000678	-0.003866	-0.587158	0.075928	-0.532471
164.0	9.908619	0.20702	0.997451	0.010035	-0.004626	0.000745	-0.586914	0.069336	-0.534424
165.0	9.878006	0.211074	0.981604	0.00835	-0.004563	-0.00047	-0.591553	0.071533	-0.534668
166.0	9.901014	0.208442	0.97348	0.012035	-0.002145	-0.000578	-0.591309	0.067139	-0.536621
167.0	9.893342	0.20992	0.950167	0.010508	-0.000811	-0.003061	-0.58252	0.071533	-0.532227
168.0	9.885673	0.211597	0.926764	0.015966	-0.003882	-0.004339	-0.591553	0.071533	-0.536865
169.0	9.858149	0.239429	0.98828	0.017332	-0.006485	-0.000589	-0.587158	0.071533	-0.530029
170.0	9.865807	0.239252	0.933618	0.014442	-0.004996	-0.001396	-0.587158	0.07373	-0.539307
171.0	9.8459	0.266604	0.940967	0.01212	-0.007569	-0.002964	-0.58252	0.069336	-0.529785
172.0	9.835279	0.243905	0.916633	0.011324	-0.011475	-0.002049	-0.586914	0.067139	-0.529785
173.0	9.869076	0.264448	0.930889	0.005797	-0.015102	-0.001884	-0.589355	0.071533	-0.532227
174.0	9.869196	0.264777	0.929523	0.003065	-0.012343	-0.003959	-0.589355	0.071533	-0.536865
175.0	9.861571	0.266235	0.905517	-0.002959	-0.00521	-0.001919	-0.591553	0.069336	-0.536865
176.0	9.858636	0.242251	0.904389	-0.001825	-0.013334	-0.003442	-0.59375	0.069336	-0.529785
177.0	9.896964	0.238327	0.864567	-0.004398	-0.009305	-0.006784	-0.59375	0.069092	-0.527588
178.0	9.897187	0.238163	0.940737	-0.006399	-0.011784	-0.005461	-0.589111	0.067139	-0.531982
179.0	9.881868	0.240946	0.893329	-0.009447	-0.011566	-0.004998	-0.591553	0.071533	-0.530029
180.0	9.878948	0.21705	0.892051	-0.008968	-0.0102	-0.003376	-0.584717	0.071533	-0.527588
181.0	9.889738	0.240432	0.914544	-0.006968	-0.00772	-0.004701	-0.591553	0.071533	-0.525391
182.0	9.905041	0.239348	0.882931	-0.008496	-0.006388	-0.007183	-0.591553	0.071533	-0.530029
183.0	9.87911	0.218258	0.889957	-0.006008	-0.004991	-0.001457	-0.587158	0.071533	-0.530029
184.0	9.882152	0.242754	0.88969	-0.003285	-0.005301	-0.004812	-0.591553	0.071533	-0.527588
185.0	9.885183	0.267147	0.889563	-0.006733	-0.002201	0.000575	-0.5896	0.075928	-0.537109
186.0	9.882172	0.243019	0.889395	-0.00915	0.003099	-0.004034	-0.587158	0.07373	-0.530029
187.0	9.859175	0.246042	0.897465	-0.009308	0.001829	-0.002766	-0.589355	0.071533	-0.536865
188.0	9.882125	0.243489	0.889792	-0.008104	0.000403	-0.003176	-0.589355	0.069336	-0.536865
189.0	9.866851	0.245261	0.920932	-0.010514	0.003255	-0.002358	-0.587158	0.075928	-0.534668
190.0	9.859117	0.246661	0.897931	-0.0069	-0.001022	-0.003586	-0.591309	0.067139	-0.534424
191.0	9.856108	0.223018	0.897652	-0.005704	2e-06	-0.009423	-0.585205	0.078125	-0.530273
192.0	9.863795	0.222551	0.92093	-0.004743	0.002729	-0.006177	-0.591553	0.07373	-0.530029
193.0	9.863763	0.223179	0.921124	-0.00049	0.001087	-0.00705	-0.593994	0.078125	-0.530273
194.0	9.874283	0.247669	0.86722	-0.001285	-0.002819	-0.006138	-0.589355	0.071533	-0.536865
195.0	9.902013	0.220016	0.881756	0.000811	-0.008212	-0.004421	-0.589355	0.071533	-0.534668
196.0	9.90204	0.220469	0.881335	0.001038	-0.000246	-0.004569	-0.587158	0.07373	-0.534668
197.0	9.863605	0.226029	0.843111	0.002313	0.005023	-0.003859	-0.5896	0.078125	-0.523193
198.0	9.863752	0.225806	0.920595	0.002557	0.000871	-0.007515	-0.591553	0.071533	-0.534668
199.0	9.848292	0.228669	0.874478	0.005047	0.002264	-0.001787	-0.589355	0.069336	-0.525146
200.0	9.874242	0.250573	0.866851	0.006496	-0.003313	-0.005852	-0.59375	0.069336	-0.534424
201.0	9.871277	0.226783	0.866266	0.008505	-0.003283	-0.001747	-0.593994	0.075928	-0.532471
202.0	9.876024	0.201695	0.888936	0.010504	-0.000802	-0.003071	-0.591553	0.071533	-0.539307
203.0	9.87428	0.2517	0.866099	0.013394	-0.002288	-0.002267	-0.589355	0.07373	-0.530029
204.0	9.886749	0.225518	0.911875	0.011708	-0.002226	-0.003481	-0.589355	0.07373	-0.534668
205.0	9.876072	0.202996	0.888111	0.017163	-0.005291	-0.004765	-0.591553	0.07373	-0.527588
206.0	9.883638	0.202947	0.833479	0.020857	-0.005319	0.000552	-0.5896	0.075928	-0.534668
207.0	9.891385	0.20215	0.856235	0.019639	-0.001444	-0.00447	-0.584961	0.07373	-0.532227
208.0	9.874369	0.253962	0.864417	0.020274	0.001193	-0.004117	-0.587158	0.075928	-0.532471
209.0	9.906798	0.200856	0.902639	0.025964	0.003649	-0.000127	-0.584717	0.069336	-0.532227
210.0	9.863625	0.231649	0.841346	0.027889	-0.000563	-0.00257	-0.591553	0.071533	-0.536865
211.0	9.894318	0.22832	0.856489	0.027404	-0.001924	-0.004194	-0.589111	0.067139	-0.529785
212.0	9.88957	0.254262	0.833417	0.029722	0.000655	-0.002632	-0.591309	0.066895	-0.527344
213.0	9.866579	0.257483	0.841351	0.02731	0.003507	-0.001817	-0.598145	0.069092	-0.527588
214.0	9.851255	0.259577	0.873029	0.024644	0.012958	-0.002782	-0.587158	0.07373	-0.532227
215.0	9.83594	0.261524	0.904594	0.023948	0.001185	0.001187	-0.591797	0.078125	-0.532471
216.0	9.866468	0.258412	0.84237	0.028124	-0.007145	-0.000799	-0.591797	0.075928	-0.537109
217.0	9.861776	0.284127	0.818639	0.02171	-0.006815	-0.002758	-0.593994	0.075928	-0.532471
218.0	9.935431	0.250855	0.818086	0.023049	0.005155	-0.000953	-0.596191	0.07373	-0.532227
219.0	9.907635	0.27925	0.803798	0.025109	0.014336	-0.001179	-0.591553	0.071533	-0.532227
220.0	9.889298	0.256956	0.835815	0.023111	0.011857	0.000149	-0.587158	0.071533	-0.536865
221.0	9.881532	0.258075	0.813272	0.022573	0.001354	0.002857	-0.591553	0.069336	-0.534424
222.0	9.858548	0.260996	0.821178	0.025444	0.002316	-0.001775	-0.589355	0.069336	-0.532227
223.0	9.847836	0.237835	0.798186	0.018804	0.004362	0.005349	-0.589355	0.071533	-0.534668
224.0	9.837252	0.214161	0.852879	0.023101	0.011865	0.000139	-0.591553	0.071533	-0.534668
225.0	9.837154	0.214276	0.853974	0.029501	0.011546	0.002092	-0.587158	0.071533	-0.530029
226.0	9.837088	0.214376	0.854717	0.02943	0.004851	0.000989	-0.591553	0.069336	-0.527588
227.0	9.837076	0.214584	0.854802	0.02936	-0.001845	-0.000113	-0.587158	0.071533	-0.520752
228.0	9.867778	0.21108	0.86984	0.033597	-0.003475	-0.000991	-0.593994	0.07373	-0.534668
229.0	9.873759	0.259934	0.869593	0.033591	-0.003471	-0.000995	-0.589355	0.071533	-0.532227
230.0	9.873806	0.260494	0.8689	0.031994	-0.008845	-0.004578	-0.587158	0.07373	-0.532227
231.0	9.870889	0.236931	0.867962	0.02775	-0.007208	-0.003705	-0.587158	0.071533	-0.522949
232.0	9.899893	0.282983	0.859264	0.030161	-0.012483	0.000916	-0.59375	0.066895	-0.525146
233.0	9.896988	0.259087	0.858298	0.02534	-0.004356	-0.002897	-0.5896	0.075928	-0.532471
234.0	9.881586	0.261523	0.811514	0.027017	-0.004406	-0.00169	-0.593994	0.07373	-0.530029
235.0	9.886358	0.236578	0.83419	0.024456	-0.002824	0.000396	-0.587158	0.07373	-0.530029
236.0	9.858668	0.264799	0.818512	0.027489	-0.003029	-7.8e-05	-0.59375	0.071533	-0.534668
237.0	9.871151	0.239009	0.864409	0.022448	-0.002874	-0.003708	-0.589355	0.069336	-0.532227
238.0	9.835743	0.268547	0.825445	0.026525	-0.005767	-0.003314	-0.591553	0.07373	-0.532227
239.0	9.858735	0.266205	0.81724	0.022921	-0.001497	-0.002096	-0.586914	0.064941	-0.529785
240.0	9.871224	0.240503	0.86316	0.025319	-0.00434	-0.002911	-0.591553	0.07373	-0.530029
241.0	9.840546	0.244662	0.847539	0.018682	0.000136	-0.001221	-0.591797	0.07373	-0.534668
242.0	9.874233	0.265412	0.862533	0.020291	-0.006612	-0.0011	-0.589355	0.069336	-0.532227
243.0	9.886575	0.239805	0.830689	0.023564	-0.010984	-0.005211	-0.59375	0.066895	-0.529785
244.0	9.868245	0.218009	0.783136	0.027962	-0.013767	-0.001928	-0.593994	0.075928	-0.532471
245.0	9.906758	0.213844	0.820405	0.027068	-0.009811	-0.004075	-0.586914	0.069336	-0.527588
246.0	9.914517	0.213361	0.843098	0.031758	0.002073	9.9e-05	-0.59375	0.071533	-0.532227
247.0	9.906782	0.21475	0.819876	0.035025	-0.002297	-0.004014	-0.591553	0.071533	-0.532227
248.0	9.922039	0.213317	0.788551	0.028648	-0.004414	-0.000515	-0.5896	0.075928	-0.527832
249.0	9.925028	0.237901	0.788124	0.030631	-0.001929	-0.001863	-0.589355	0.071533	-0.525391
250.0	9.902032	0.241065	0.796177	0.030132	0.008835	-4.3e-05	-0.59375	0.067139	-0.534424
251.0	9.935597	0.261825	0.812614	0.028519	0.015585	-0.000175	-0.591553	0.071533	-0.530029
252.0	9.909532	0.240781	0.821941	0.025161	0.015681	-0.002592	-0.595947	0.069092	-0.532227
253.0	9.898931	0.218023	0.877301	0.027244	0.010313	-0.000851	-0.59375	0.066895	-0.527344
255.0	9.878699	0.245554	0.847725	0.030865	0.009405	-0.001534	-0.591309	0.066895	-0.527344
256.0	9.878462	0.246262	0.81063	0.029047	0.013958	-0.006378	-0.591553	0.071533	-0.527588
257.0	9.844869	0.226734	0.873653	0.031607	0.009969	-0.003022	-0.586914	0.069336	-0.532227
258.0	9.847746	0.251571	0.874341	0.026268	0.007576	-0.004089	-0.593506	0.064697	-0.536621
259.0	9.893626	0.246451	0.859453	0.02611	0.006316	-0.002813	-0.589355	0.071533	-0.527588
260.0	9.865835	0.274885	0.844568	0.023235	0.007783	-0.003618	-0.59375	0.066895	-0.529785
261.0	9.878051	0.24928	0.814695	0.022343	0.011733	-0.005774	-0.589355	0.07373	-0.525391
262.0	9.862675	0.25195	0.84663	0.02386	0.010429	-0.00329	-0.589111	0.067139	-0.543701
263.0	9.865552	0.276749	0.847259	0.024424	0.006369	-0.004026	-0.589355	0.07373	-0.527588
