Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
80.0	7.558292	1.177893	6.702395	-0.033543	0.025452	-0.012793	-0.616943	-0.082764	-0.058594
81.0	7.512557	1.19864	6.708869	-0.03395	0.037572	-0.015169	-0.615234	-0.074219	-0.063232
82.0	7.516705	1.214618	6.682194	-0.040727	0.018848	-0.017201	-0.614746	-0.080566	-0.060791
83.0	7.510313	1.141296	6.72239	-0.06132	0.011719	-0.013983	-0.612549	-0.080566	-0.062988
84.0	7.506443	1.080641	6.709237	-0.059421	0.00714	-0.021431	-0.614746	-0.082764	-0.060791
85.0	7.537358	1.089867	6.703377	-0.029252	0.019841	-0.024732	-0.614746	-0.082764	-0.062988
86.0	7.534314	1.144288	6.696349	-0.011891	0.029953	-0.02804	-0.610596	-0.076172	-0.070068
87.0	7.503102	1.192762	6.720488	-0.023312	0.023368	-0.031067	-0.618896	-0.084961	-0.060791
88.0	7.504863	1.152504	6.678319	-0.036778	0.010877	-0.031112	-0.616943	-0.082764	-0.062988
89.0	7.529741	1.145565	6.701272	-0.041451	0.005887	-0.035862	-0.612549	-0.082764	-0.060791
90.0	7.512165	1.10726	6.736991	-0.023464	0.012897	-0.035526	-0.619141	-0.082764	-0.058594
91.0	7.495106	1.137277	6.711084	-0.00878	0.02023	-0.039472	-0.616943	-0.082764	-0.062988
92.0	7.53973	1.175773	6.72364	-0.008957	0.019053	-0.040451	-0.612305	-0.087158	-0.062988
93.0	7.50886	1.225303	6.747085	-0.012152	0.016841	-0.036665	-0.614746	-0.080566	-0.06543
94.0	7.513565	1.244791	6.719229	-0.008504	0.014762	-0.037797	-0.612305	-0.087158	-0.062988
95.0	7.537546	1.195106	6.674587	-0.019039	0.008877	-0.032043	-0.616943	-0.082764	-0.062988
96.0	7.508452	1.18991	6.706578	-0.014039	0.012112	-0.032699	-0.616943	-0.080566	-0.060791
97.0	7.529127	1.180494	6.705727	-0.016715	0.009317	-0.03335	-0.612549	-0.082764	-0.069824
98.0	7.520451	1.218376	6.726919	-0.008072	0.014592	-0.027761	-0.612549	-0.082764	-0.062988
99.0	7.526782	1.183468	6.707835	-0.014646	0.010048	-0.032442	-0.610352	-0.084961	-0.065186
100.0	7.51414	1.216955	6.705264	-0.015255	0.012095	-0.024808	-0.614746	-0.082764	-0.062988
101.0	7.502952	1.196298	6.711595	-0.018261	0.006941	-0.027425	-0.621338	-0.080811	-0.062988
102.0	7.534261	1.207677	6.70503	-0.019112	0.005162	-0.024956	-0.614746	-0.082764	-0.062988
103.0	7.523176	1.186962	6.711262	-0.013357	0.01165	-0.024879	-0.61499	-0.078369	-0.063232
104.0	7.52223	1.187709	6.71219	-0.020443	0.007679	-0.025129	-0.614746	-0.084961	-0.067627
105.0	7.505907	1.216253	6.685649	-0.023629	0.005457	-0.02135	-0.616943	-0.082764	-0.062988
106.0	7.524861	1.192091	6.73741	-0.026947	0.005778	-0.025629	-0.614502	-0.087158	-0.062988
107.0	7.506101	1.16256	6.695912	-0.024392	0.002212	-0.02208	-0.616943	-0.082764	-0.056152
108.0	7.517263	1.13035	6.699941	-0.025632	0.003264	-0.025451	-0.612549	-0.082764	-0.062988
109.0	7.50911	1.167282	6.720646	-0.017136	0.00326	-0.028221	-0.614746	-0.082764	-0.06543
110.0	7.48547	1.067518	6.717131	-0.019027	0.007433	-0.035215	-0.614502	-0.087158	-0.067627
111.0	7.505051	1.112413	6.706978	-0.005631	0.004309	-0.035748	-0.612549	-0.082764	-0.060791
112.0	7.514387	1.136943	6.702052	0.002724	0.006859	-0.04657	-0.614746	-0.080566	-0.058594
113.0	7.501732	1.173366	6.698922	0.018528	0.006829	-0.044228	-0.614746	-0.084961	-0.062988
114.0	7.481474	1.246152	6.715842	0.00553	0.003007	-0.045235	-0.610352	-0.084961	-0.056152
115.0	7.502692	1.23886	6.714066	0.001928	-0.000114	-0.040226	-0.614746	-0.082764	-0.056152
116.0	7.514157	1.209508	6.717338	-0.002165	-0.00677	-0.038166	-0.612549	-0.084961	-0.065186
117.0	7.506658	1.248209	6.736848	-0.008592	-0.013875	-0.034798	-0.612549	-0.084961	-0.060791
118.0	7.536617	1.203305	6.714008	-0.00535	-0.009	-0.034389	-0.614746	-0.082764	-0.062988
119.0	7.524923	1.237946	6.709994	0.001469	-0.004726	-0.031918	-0.614746	-0.082764	-0.060791
120.0	7.524722	1.24048	6.709753	0.004292	-0.000743	-0.030277	-0.614746	-0.084961	-0.065186
121.0	7.524448	1.242666	6.709655	-0.011858	-0.003089	-0.034578	-0.618896	-0.084961	-0.05835
122.0	7.494514	1.179171	6.72515	-0.028345	-0.019351	-0.034084	-0.616699	-0.087158	-0.060791
123.0	7.538987	1.158582	6.720497	-0.026773	-0.014316	-0.035813	-0.614502	-0.087158	-0.067627
124.0	7.538921	1.160712	6.720205	0.006607	0.003455	-0.038648	-0.616699	-0.084961	-0.060791
125.0	7.500252	1.203343	6.695261	0.013425	0.011465	-0.043244	-0.619141	-0.082764	-0.058594
126.0	7.535319	1.221726	6.712138	-0.008221	-0.001415	-0.042769	-0.616699	-0.089355	-0.05835
127.0	7.5252	1.202369	6.717172	-0.024788	-0.0125	-0.046144	-0.618896	-0.087158	-0.05835
128.0	7.553264	1.211414	6.685704	-0.013563	-0.007025	-0.044076	-0.612305	-0.087158	-0.060791
129.0	7.586541	1.283634	6.693654	0.016044	0.014298	-0.042577	-0.612305	-0.089355	-0.062988
130.0	7.550978	1.330658	6.693205	0.012022	0.021832	-0.04309	-0.612549	-0.082764	-0.062988
131.0	7.535761	1.307465	6.67572	-0.025329	-1.9e-05	-0.034022	-0.614746	-0.084961	-0.062988
132.0	7.527717	1.231872	6.689871	-0.055375	-0.014421	-0.033976	-0.612305	-0.089355	-0.065186
133.0	7.579504	1.218235	6.733718	-0.037018	0.001442	-0.034533	-0.610107	-0.087158	-0.05835
134.0	7.540542	1.213634	6.641747	-0.011833	0.021595	-0.032621	-0.616699	-0.089355	-0.05835
135.0	7.53472	1.255743	6.687484	-0.009837	0.0197	-0.035893	-0.610352	-0.082764	-0.06543
136.0	7.523443	1.235177	6.694069	-0.0378	0.006019	-0.034951	-0.614502	-0.089355	-0.060547
137.0	7.528656	1.252947	6.665881	-0.037975	0.004845	-0.035931	-0.614502	-0.089355	-0.062988
138.0	7.575509	1.236201	6.686934	-0.026834	0.011793	-0.03066	-0.612061	-0.091553	-0.056152
139.0	7.535897	1.320084	6.731067	-0.008044	0.024826	-0.025378	-0.612549	-0.084961	-0.05835
140.0	7.536103	1.334904	6.680125	-0.011367	0.021397	-0.022593	-0.616699	-0.089355	-0.060547
141.0	7.524855	1.313298	6.686868	-0.031409	0.009759	-0.016811	-0.612305	-0.089355	-0.067383
142.0	7.536269	1.279543	6.691253	-0.046304	0.002569	-0.010692	-0.614258	-0.091553	-0.05835
143.0	7.547866	1.245419	6.695485	-0.0354	0.005713	-0.010582	-0.614502	-0.089355	-0.062988
144.0	7.501253	1.207746	6.685238	-0.01268	0.016424	-0.008641	-0.614258	-0.091553	-0.060547
145.0	7.520015	1.250827	6.676024	-0.015339	0.013611	-0.009303	-0.616699	-0.089355	-0.062988
146.0	7.499327	1.206796	6.68757	-0.026991	0.007219	-0.010152	-0.60791	-0.087158	-0.060791
147.0	7.520799	1.195218	6.686436	-0.026059	0.003813	-0.008756	-0.610352	-0.082764	-0.062988
148.0	7.492248	1.187457	6.718059	-0.013911	0.009652	-0.01233	-0.618896	-0.087158	-0.060791
149.0	7.55127	1.20611	6.680979	-0.005492	0.011159	-0.011897	-0.612305	-0.087158	-0.062988
150.0	7.522322	1.199624	6.712809	-0.004422	0.01268	-0.016567	-0.614258	-0.09375	-0.065186
151.0	7.503455	1.214717	6.739238	-0.008724	0.006273	-0.012318	-0.612305	-0.087158	-0.062988
152.0	7.542941	1.190131	6.712272	-0.012643	0.004516	-0.016347	-0.614258	-0.091553	-0.065186
153.0	7.510508	1.17968	6.719845	-0.003974	0.005749	-0.018126	-0.614502	-0.087158	-0.062988
154.0	7.545535	1.195815	6.737204	-0.005002	0.010608	-0.016321	-0.612305	-0.087158	-0.060791
155.0	7.518707	1.203691	6.716131	0.00016	0.010984	-0.023357	-0.614502	-0.089355	-0.062988
156.0	7.517783	1.20529	6.716877	-0.006503	0.007864	-0.024852	-0.610107	-0.087158	-0.065186
157.0	7.499255	1.177253	6.675213	-0.00793	0.007747	-0.0292	-0.616943	-0.082764	-0.06543
158.0	7.518263	1.154685	6.726776	-0.009769	0.006731	-0.03232	-0.616943	-0.082764	-0.067627
159.0	7.527184	1.178573	6.722269	-0.002207	0.010203	-0.036474	-0.616699	-0.087158	-0.065186
160.0	7.535886	1.203077	6.717886	0.004285	0.012153	-0.03596	-0.612305	-0.087158	-0.062988
161.0	7.518596	1.234618	6.691604	0.005433	0.012228	-0.043823	-0.616699	-0.089355	-0.060547
162.0	7.521248	1.241803	6.716153	-0.005895	0.008168	-0.042711	-0.612305	-0.089355	-0.05835
163.0	7.549826	1.309397	6.701187	-0.003705	0.007781	-0.030573	-0.614258	-0.091553	-0.062988
164.0	7.506844	1.278935	6.714384	0.009313	0.018072	-0.032406	-0.610107	-0.089355	-0.062988
165.0	7.517692	1.249158	6.71877	-0.005723	0.009662	-0.027298	-0.618652	-0.091553	-0.05835
166.0	7.520876	1.254329	6.743076	-0.018338	0.000268	-0.026692	-0.614502	-0.087158	-0.062988
167.0	7.528531	1.219741	6.723126	0.004204	0.00986	-0.025706	-0.618896	-0.087158	-0.062988
168.0	7.514959	1.254586	6.720816	0.015699	0.02149	-0.028685	-0.610107	-0.089355	-0.056152
169.0	7.477903	1.242219	6.705051	0.008291	0.008725	-0.028067	-0.614502	-0.087158	-0.065186
170.0	7.509074	1.255437	6.698418	-0.008498	0.001908	-0.021904	-0.612549	-0.082764	-0.060791
171.0	7.514621	1.274424	6.669687	-0.006171	0.002379	-0.023206	-0.616699	-0.087158	-0.062988
172.0	7.517799	1.279978	6.693907	0.00521	0.009083	-0.020127	-0.614502	-0.089355	-0.065186
173.0	7.50093	1.309649	6.667371	0.000303	0.008415	-0.01531	-0.60791	-0.087158	-0.05835
174.0	7.55944	1.373097	6.698055	-0.002064	0.005636	-0.00377	-0.616699	-0.089355	-0.065186
175.0	7.524553	1.415122	6.697311	-0.005701	0.014369	0.008926	-0.609863	-0.091553	-0.05835
176.0	7.494437	1.415387	6.652512	-0.020443	0.005983	0.026232	-0.614258	-0.091553	-0.065186
177.0	7.564796	1.38365	6.671274	-0.045359	-0.006402	0.036779	-0.610107	-0.087158	-0.067627
178.0	7.47288	1.289397	6.700721	-0.056148	-0.014782	0.040503	-0.612305	-0.087158	-0.060791
179.0	7.511192	1.185992	6.710068	-0.051005	-0.020459	0.050759	-0.616699	-0.089355	-0.065186
180.0	7.526233	1.205268	6.728307	-0.024113	-0.001823	0.051709	-0.614502	-0.087158	-0.065186
181.0	7.544947	1.186034	6.702922	-0.004622	0.004042	0.053263	-0.612305	-0.087158	-0.060791
182.0	7.515118	1.228086	6.725531	-0.018563	-0.000521	0.043459	-0.612549	-0.080566	-0.060791
183.0	7.459218	1.106512	6.703318	-0.033727	-0.017931	0.047228	-0.616699	-0.087158	-0.05835
184.0	7.538313	1.149511	6.707011	-0.025827	-0.016169	0.03767	-0.614502	-0.087158	-0.056152
185.0	7.569541	1.099561	6.684086	0.002807	-0.001796	0.033366	-0.616699	-0.084961	-0.060791
186.0	7.513553	1.151375	6.684671	0.019597	0.008761	0.020163	-0.616699	-0.087158	-0.060791
187.0	7.523137	1.172825	6.679924	0.019182	0.007861	0.021391	-0.614746	-0.084961	-0.060791
188.0	7.517281	1.154133	6.708805	-0.005873	-0.007399	0.013327	-0.616943	-0.082764	-0.060791
189.0	7.567989	1.149442	6.675618	-0.008621	-0.008765	0.015858	-0.614746	-0.082764	-0.062988
190.0	7.540386	1.141155	6.706108	0.007106	0.000255	0.007318	-0.614746	-0.080566	-0.060791
191.0	7.547908	1.217205	6.692703	0.025426	0.009772	0.009691	-0.616699	-0.087158	-0.056152
192.0	7.537543	1.196143	6.69825	0.016583	0.007362	0.010479	-0.614502	-0.087158	-0.062988
193.0	7.549688	1.231326	6.640395	-0.004894	-0.00442	0.011863	-0.608154	-0.082764	-0.058594
194.0	7.563938	1.187892	6.71985	-0.011057	-0.008085	0.005933	-0.614746	-0.080566	-0.053955
195.0	7.536911	1.135836	6.682121	0.003212	-0.005259	0.010329	-0.614746	-0.084961	-0.056152
196.0	7.53711	1.135533	6.681948	0.003918	0.001751	0.004033	-0.614746	-0.080566	-0.058594
197.0	7.499187	1.106656	6.717858	0.007445	-0.001466	0.001905	-0.612549	-0.080566	-0.060791
198.0	7.543503	1.153798	6.65254	0.004056	-0.007527	0.000488	-0.616943	-0.082764	-0.060791
199.0	7.549212	1.216298	6.691397	0.019602	0.004382	-0.001653	-0.616943	-0.082764	-0.058594
200.0	7.545092	1.213663	6.667665	0.020611	0.003595	0.003924	-0.616943	-0.080566	-0.06543
201.0	7.525315	1.170972	6.677795	0.002954	-0.005292	-0.001887	-0.610352	-0.084961	-0.062988
202.0	7.541902	1.14245	6.704181	-0.012019	-0.015127	1.7e-05	-0.614746	-0.084961	-0.060791
203.0	7.550944	1.105721	6.682836	-0.006868	-0.010674	0.000369	-0.614746	-0.084961	-0.056152
204.0	7.549247	1.159701	6.673859	0.009618	-0.002175	-0.000386	-0.61499	-0.078369	-0.060791
205.0	7.565099	1.132521	6.700845	0.017766	0.003369	-0.004779	-0.617188	-0.078613	-0.053955
206.0	7.535252	1.136585	6.655043	0.008857	-0.001662	-0.008175	-0.617188	-0.078369	-0.063232
207.0	7.533184	1.123653	6.707513	-0.003487	-0.004925	-0.012645	-0.616943	-0.080566	-0.053955
208.0	7.533459	1.124765	6.707018	0.004295	-0.008112	-0.016152	-0.616943	-0.082764	-0.058594
209.0	7.571298	1.155771	6.670772	0.019746	0.005249	-0.0151	-0.619141	-0.082764	-0.062988
210.0	7.548896	1.168882	6.672654	0.015754	0.000872	-0.023316	-0.614746	-0.084961	-0.056152
211.0	7.558474	1.193215	6.667373	0.015251	0.001422	-0.018889	-0.610352	-0.082764	-0.058594
212.0	7.569514	1.275452	6.677565	0.024974	0.008258	-0.017947	-0.614746	-0.080566	-0.058594
213.0	7.55509	1.252561	6.659201	0.019734	0.005253	-0.015097	-0.616699	-0.084961	-0.05835
214.0	7.570878	1.225981	6.686216	-0.001565	-0.005366	-0.012717	-0.614746	-0.084961	-0.056152
215.0	7.589253	1.212004	6.660215	-0.010487	-0.006331	-0.00873	-0.61499	-0.076416	-0.058594
216.0	7.573332	1.1733	6.694266	0.006892	0.002533	-0.01514	-0.616943	-0.080566	-0.062988
217.0	7.568997	1.170562	6.670804	0.003028	0.007473	-0.007604	-0.614746	-0.084961	-0.05835
218.0	7.546406	1.182156	6.673132	0.004024	0.006373	-0.016455	-0.612549	-0.080566	-0.058594
219.0	7.564142	1.169178	6.647697	0.003988	-8e-06	-0.013594	-0.614746	-0.080566	-0.058594
220.0	7.559505	1.210552	6.691954	0.002883	0.002225	-0.015971	-0.614746	-0.080566	-0.058594
221.0	7.535408	1.164823	6.678825	0.004518	0.005824	-0.020879	-0.614746	-0.082764	-0.060791
222.0	7.538782	1.170478	6.702856	-0.000628	0.001365	-0.021228	-0.614746	-0.084961	-0.056152
223.0	7.537018	1.114136	6.68757	-0.00385	-0.003527	-0.021654	-0.61499	-0.078369	-0.060791
224.0	7.566454	1.181247	6.671805	0.005882	-0.000754	-0.028093	-0.614746	-0.082764	-0.060791
225.0	7.549964	1.144592	6.706211	0.012973	0.009658	-0.030679	-0.619385	-0.078613	-0.060791
226.0	7.543126	1.197672	6.674074	0.008703	-0.000834	-0.033817	-0.616943	-0.082764	-0.058594
227.0	7.574397	1.212149	6.667119	0.008477	0.005823	-0.034464	-0.614746	-0.084961	-0.056152
228.0	7.538199	1.199533	6.650462	-0.002302	-0.002554	-0.030738	-0.616699	-0.084961	-0.065186
229.0	7.56383	1.195311	6.672275	-0.005657	-0.002242	-0.035009	-0.618896	-0.089355	-0.056152
230.0	7.595207	1.209261	6.665292	0.003888	0.003439	-0.035051	-0.614502	-0.087158	-0.062988
231.0	7.566458	1.204856	6.696434	0.004855	0.006416	-0.036518	-0.616699	-0.087158	-0.05835
232.0	7.539898	1.213871	6.674795	-0.006869	0.001437	-0.034185	-0.614746	-0.082764	-0.058594
233.0	7.55171	1.184343	6.678174	-0.006367	-0.003184	-0.045983	-0.612549	-0.084961	-0.062988
234.0	7.582985	1.198813	6.671211	0.002592	0.004503	-0.038406	-0.612549	-0.084961	-0.05835
235.0	7.56586	1.230372	6.644604	0.008934	0.011677	-0.041733	-0.618896	-0.084961	-0.05835
236.0	7.546537	1.247938	6.670875	-0.002786	0.006688	-0.039401	-0.616699	-0.084961	-0.056152
237.0	7.555579	1.272205	6.666018	-0.012494	-0.000179	-0.040341	-0.616699	-0.087158	-0.056152
238.0	7.589337	1.231928	6.667826	-0.012025	0.003347	-0.037384	-0.618896	-0.084961	-0.056152
239.0	7.588488	1.234146	6.668382	-0.00858	0.007976	-0.039166	-0.612549	-0.084961	-0.056152
240.0	7.560633	1.28691	6.715224	-0.00218	0.011397	-0.035452	-0.610107	-0.089355	-0.053711
241.0	7.542152	1.259468	6.673667	-0.012844	0.007927	-0.037785	-0.612549	-0.082764	-0.056152
242.0	7.56993	1.200857	6.704705	-0.01943	0.001018	-0.032248	-0.614502	-0.087158	-0.05835
243.0	7.549334	1.226398	6.654217	-0.014064	0.005224	-0.034104	-0.614746	-0.084961	-0.05835
244.0	7.56172	1.25439	6.673692	0.002922	0.015887	-0.03509	-0.614746	-0.082764	-0.058594
245.0	7.550612	1.235376	6.679944	0.000274	0.013061	-0.035757	-0.616699	-0.084961	-0.062988
246.0	7.515091	1.27985	6.679193	-0.014077	0.005222	-0.034102	-0.616699	-0.084961	-0.060791
247.0	7.570951	1.22902	6.679376	-0.010632	0.003471	-0.033026	-0.614746	-0.084961	-0.05835
248.0	7.573989	1.235057	6.703643	-0.001662	0.007107	-0.032821	-0.616699	-0.087158	-0.056152
249.0	7.543165	1.240091	6.658673	0.008422	0.014899	-0.033096	-0.616699	-0.089355	-0.05835
250.0	7.563965	1.232924	6.657758	0.003938	0.011048	-0.036883	-0.610352	-0.080566	-0.056152
251.0	7.528416	1.277566	6.656912	-0.004486	0.007169	-0.027098	-0.616699	-0.089355	-0.062988
252.0	7.540213	1.247088	6.660709	-0.011693	0.001932	-0.028362	-0.614502	-0.087158	-0.056152
253.0	7.583914	1.22802	6.657412	-0.01154	0.003107	-0.027376	-0.616699	-0.084961	-0.056152
254.0	7.57951	1.225602	6.634048	-0.00297	0.005847	-0.025945	-0.616699	-0.084961	-0.05835
255.0	7.538317	1.251408	6.662046	-0.008994	0.007384	-0.02351	-0.621094	-0.087158	-0.056152
256.0	7.55688	1.296448	6.652258	-0.005457	0.004192	-0.025629	-0.619141	-0.080566	-0.062988
