Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
39.0	6.022304	1.276658	8.299191	-0.004381	0.016402	-0.020168	-0.109619	0.032471	-0.394043
40.0	6.017126	1.290673	8.280037	-0.007966	0.013162	-0.019893	-0.102783	0.02832	-0.394043
41.0	6.019614	1.277715	8.30098	-0.010141	0.010229	-0.017128	-0.105225	0.030518	-0.398682
42.0	6.022697	1.298337	8.314525	-0.010088	0.012828	-0.018278	-0.102783	0.02832	-0.394043
43.0	6.01287	1.257807	8.28998	-0.010089	0.012828	-0.018281	-0.100586	0.02832	-0.389404
44.0	6.011737	1.258083	8.29076	-0.00911	0.009099	-0.01737	-0.103027	0.030518	-0.394043
45.0	6.011284	1.292146	8.284049	-0.009272	0.00968	-0.01931	-0.103027	0.030518	-0.394043
46.0	6.009706	1.258679	8.292141	-0.011393	0.009343	-0.017693	-0.103027	0.030518	-0.391846
47.0	6.017089	1.299707	8.31837	-0.00906	0.011699	-0.018526	-0.102783	0.02832	-0.39624
48.0	6.011775	1.279517	8.306381	-0.012642	0.008457	-0.018253	-0.103027	0.030518	-0.396484
49.0	6.010912	1.279461	8.307014	-0.012321	0.007296	-0.014378	-0.103027	0.030518	-0.400879
50.0	5.986256	1.280993	8.313064	-0.011397	0.009345	-0.017703	-0.105225	0.034668	-0.394287
51.0	6.032727	1.277959	8.303018	-0.012432	0.010476	-0.01747	-0.107422	0.030518	-0.398682
52.0	6.008001	1.279572	8.309103	-0.010203	0.007635	-0.016003	-0.102783	0.02832	-0.389404
53.0	5.999154	1.272553	8.276913	-0.013681	0.009589	-0.01803	-0.103027	0.030518	-0.394043
54.0	5.98605	1.267637	8.335985	-0.01336	0.008428	-0.014154	-0.105225	0.030518	-0.396484
55.0	6.036825	1.285109	8.33863	-0.006999	0.009445	-0.019011	-0.105225	0.032471	-0.391846
56.0	5.984021	1.267977	8.33739	-0.01472	0.010721	-0.017803	-0.105225	0.032471	-0.394043
57.0	6.026912	1.278323	8.307185	-0.010579	0.006201	-0.018744	-0.105225	0.032715	-0.398682
58.0	5.998162	1.259314	8.300399	-0.015485	0.008088	-0.012544	-0.102783	0.023926	-0.391602
59.0	5.997893	1.292548	8.293687	-0.017105	0.005764	-0.015834	-0.111572	0.026123	-0.400879
60.0	5.981508	1.300388	8.332413	-0.019114	0.002242	-0.011129	-0.103027	0.032471	-0.391846
61.0	5.965201	1.3079	8.371129	-0.022595	0.004196	-0.013159	-0.103027	0.030518	-0.389648
62.0	6.019509	1.220494	8.30428	-0.027098	-0.001104	-0.00957	-0.105225	0.032471	-0.396484
63.0	6.031599	1.246351	8.350145	-0.025188	-0.00278	-0.011983	-0.10083	0.030518	-0.389648
64.0	5.996295	1.252989	8.302705	-0.024477	-0.002743	-0.016102	-0.10083	0.030518	-0.387207
65.0	6.023873	1.237264	8.317465	-0.017468	-0.004049	-0.013195	-0.111816	0.032471	-0.394043
66.0	5.993268	1.29834	8.275445	-0.024318	-0.003325	-0.014168	-0.107422	0.030273	-0.394043
67.0	6.020743	1.28242	8.290309	-0.02058	-0.00066	-0.012496	-0.100586	0.02832	-0.39624
68.0	6.036428	1.273241	8.252299	-0.017375	0.001155	-0.015497	-0.103027	0.032471	-0.389648
69.0	6.043489	1.245844	8.292816	-0.018041	0.003718	-0.01253	-0.107422	0.030273	-0.39624
70.0	6.023354	1.266811	8.311528	-0.022771	0.004785	-0.015122	-0.102783	0.02832	-0.389404
71.0	6.0192	1.279412	8.291894	-0.013151	0.002069	-0.008004	-0.10498	0.02832	-0.389404
72.0	6.057896	1.235438	8.255927	-0.015164	0.006706	-0.019416	-0.105225	0.030518	-0.398682
73.0	6.021605	1.265435	8.313004	-0.017286	0.006362	-0.017803	-0.103027	0.030518	-0.387207
74.0	6.06379	1.208306	8.297243	-0.010227	0.007659	-0.016035	-0.098877	0.034912	-0.391846
75.0	6.039529	1.243734	8.296017	-0.010553	0.008829	-0.01992	-0.10498	0.02832	-0.39624
76.0	6.038826	1.27808	8.28951	-0.006103	0.011537	-0.02236	-0.10083	0.032715	-0.394043
77.0	6.056708	1.223315	8.2794	-0.006934	0.014683	-0.021333	-0.10498	0.02832	-0.39624
78.0	6.031472	1.259668	8.278729	0.001135	0.023246	-0.025181	-0.105225	0.030273	-0.389404
79.0	6.056785	1.280394	8.287807	0.00496	0.031119	-0.0258	-0.105225	0.030518	-0.398682
80.0	6.025596	1.230089	8.289321	0.015175	0.031639	-0.025883	-0.107422	0.032471	-0.398682
81.0	6.01533	1.315857	8.347648	0.017249	0.029385	-0.026358	-0.102783	0.02832	-0.39624
82.0	6.03941	1.237001	8.37825	0.033926	0.02798	-0.017453	-0.10498	0.02832	-0.394043
83.0	5.982416	1.271468	8.349476	0.05536	0.014081	-0.020897	-0.105225	0.030518	-0.394043
84.0	6.013557	1.317459	8.369316	0.074994	-0.001329	-0.018845	-0.10498	0.02832	-0.398682
85.0	5.993834	1.256819	8.296651	0.076239	-0.011651	-0.022507	-0.10498	0.026123	-0.394043
86.0	6.050464	1.302921	8.309633	0.085986	-0.017756	-0.023053	-0.102783	0.02832	-0.391846
87.0	6.063821	1.282461	8.256284	0.083235	-0.024151	-0.023841	-0.109619	0.030273	-0.391846
88.0	6.021715	1.31351	8.277464	0.073832	-0.016599	-0.020618	-0.105225	0.030273	-0.391846
89.0	5.998874	1.321955	8.281003	0.064735	-0.013054	-0.02309	-0.107178	0.026123	-0.394043
90.0	6.047015	1.325342	8.268903	0.050203	-0.008497	-0.024018	-0.102783	0.02832	-0.400879
91.0	6.03129	1.339372	8.306048	0.047082	-0.005114	-0.02333	-0.100342	0.021729	-0.393799
92.0	5.999723	1.338177	8.277782	0.030232	-0.002929	-0.023408	-0.10498	0.026123	-0.394043
93.0	6.027621	1.394414	8.277249	0.020434	0.000573	-0.021728	-0.111572	0.028076	-0.394043
94.0	6.018818	1.322308	8.259248	0.007987	0.002864	-0.023101	-0.109131	0.023926	-0.398438
95.0	5.99454	1.358866	8.257439	-0.002481	0.008932	-0.01845	-0.107178	0.026123	-0.39624
96.0	6.020893	1.34511	8.272986	-0.005928	0.013468	-0.021646	-0.109375	0.02832	-0.398682
97.0	6.007925	1.351404	8.220957	-0.011543	0.015313	-0.0113	-0.109375	0.026123	-0.394043
98.0	5.994257	1.346412	8.280405	-0.01664	0.014915	-0.016628	-0.111572	0.025879	-0.391602
99.0	5.989006	1.358993	8.261433	-0.020673	0.016242	-0.012592	-0.102783	0.023926	-0.398438
100.0	6.042789	1.36251	8.28493	-0.023121	0.017054	-0.014866	-0.107422	0.032471	-0.391846
101.0	6.033141	1.320292	8.26092	-0.027155	0.01838	-0.010832	-0.107178	0.026123	-0.394043
102.0	5.987883	1.34177	8.285769	-0.030846	0.018298	-0.013665	-0.102783	0.023926	-0.391602
103.0	6.029748	1.316741	8.263963	-0.035414	0.018764	-0.01432	-0.111328	0.023926	-0.400879
104.0	6.027966	1.314322	8.265648	-0.04314	0.020006	-0.013121	-0.104736	0.023926	-0.389404
105.0	5.982463	1.334434	8.290867	-0.050157	0.021285	-0.016056	-0.102783	0.02832	-0.39624
106.0	6.008009	1.316435	8.307678	-0.053323	0.022064	-0.014216	-0.10498	0.02832	-0.389404
107.0	6.005884	1.312383	8.309855	-0.065786	0.024353	-0.015636	-0.10498	0.026123	-0.394043
108.0	6.019629	1.265592	8.281261	-0.068116	0.021988	-0.014828	-0.109375	0.028076	-0.394043
109.0	6.053238	1.287046	8.323739	-0.06712	0.018265	-0.013926	-0.100586	0.026123	-0.391846
110.0	6.047967	1.295765	8.305468	-0.065246	0.014	-0.015203	-0.107422	0.032471	-0.394043
111.0	6.050292	1.27806	8.327264	-0.060486	0.015558	-0.01377	-0.102783	0.02832	-0.39624
112.0	6.037412	1.280431	8.27593	-0.060143	0.014174	-0.020659	-0.10498	0.026123	-0.39624
113.0	6.019953	1.285	8.315681	-0.052441	0.013155	-0.011092	-0.10498	0.026123	-0.389404
114.0	6.038847	1.293808	8.291692	-0.050173	0.01011	-0.02039	-0.10498	0.02832	-0.391846
115.0	6.037435	1.257332	8.300197	-0.042925	0.013451	-0.017814	-0.107422	0.030518	-0.398682
116.0	6.012896	1.323669	8.292289	-0.042119	0.007706	-0.017697	-0.105225	0.030518	-0.394043
117.0	6.031677	1.266014	8.282327	-0.037354	0.009261	-0.016242	-0.105225	0.034668	-0.394287
118.0	6.038312	1.271092	8.316298	-0.031707	0.010278	-0.016965	-0.107178	0.02832	-0.398682
119.0	6.013644	1.304559	8.315408	-0.032072	0.008851	-0.019717	-0.10498	0.02832	-0.398682
120.0	6.052536	1.259804	8.279967	-0.030341	0.007978	-0.013309	-0.105225	0.032471	-0.389648
121.0	6.007642	1.247549	8.31147	-0.023943	0.011657	-0.019308	-0.098633	0.030518	-0.396484
122.0	6.02276	1.238493	8.274154	-0.022408	0.008765	-0.013694	-0.103027	0.030518	-0.396484
123.0	6.029403	1.244585	8.307953	-0.01921	0.010606	-0.016694	-0.105225	0.032471	-0.394043
124.0	6.055944	1.263199	8.316542	-0.016728	0.012392	-0.015563	-0.10498	0.026123	-0.394043
125.0	6.027138	1.277539	8.302727	-0.014607	0.012751	-0.017179	-0.105225	0.032715	-0.398682
126.0	6.014494	1.250185	8.257681	-0.012354	0.009913	-0.015693	-0.103271	0.034668	-0.394287
127.0	6.017027	1.270435	8.271609	-0.015787	0.017073	-0.020058	-0.10498	0.02832	-0.394043
128.0	6.01546	1.270384	8.272756	-0.00948	0.015733	-0.012965	-0.107422	0.032471	-0.389648
129.0	6.02166	1.277189	8.306755	-0.011964	0.013948	-0.014104	-0.104736	0.023926	-0.391602
130.0	6.044149	1.275949	8.302487	-0.009678	0.013717	-0.013768	-0.102783	0.02832	-0.394043
131.0	6.015096	1.256906	8.295762	-0.008602	0.015201	-0.015153	-0.107422	0.030273	-0.39624
132.0	6.037352	1.222136	8.29862	-0.008603	0.015202	-0.015155	-0.105225	0.030518	-0.398682
133.0	6.039547	1.243015	8.312692	-0.003087	0.019424	-0.018966	-0.103027	0.032715	-0.396484
134.0	6.085236	1.241681	8.303514	0.000634	0.022104	-0.017263	-0.105225	0.032471	-0.389648
135.0	6.039162	1.232104	8.335323	0.006838	0.02378	-0.024055	-0.107422	0.032471	-0.391846
136.0	6.037231	1.268002	8.329406	0.012754	0.018407	-0.01855	-0.10083	0.030518	-0.391846
137.0	6.047747	1.208562	8.286279	0.021244	0.019854	-0.025004	-0.107422	0.030273	-0.39624
138.0	6.033728	1.274397	8.330968	0.035067	0.012673	-0.018707	-0.103271	0.034668	-0.398682
139.0	6.005119	1.326935	8.309209	0.036965	0.008412	-0.019969	-0.100586	0.02832	-0.394043
140.0	5.996541	1.323875	8.276374	0.028172	0.010755	-0.018586	-0.105225	0.030518	-0.394043
141.0	5.991627	1.306742	8.263741	0.023761	0.010622	-0.017317	-0.105225	0.030518	-0.396484
142.0	5.986787	1.322757	8.244085	0.016181	0.01125	-0.014204	-0.100586	0.02832	-0.39624
143.0	6.020531	1.317005	8.29259	0.004612	0.015587	-0.019018	-0.10498	0.02832	-0.398682
144.0	6.007753	1.291268	8.247526	0.005658	0.014464	-0.019249	-0.103027	0.030518	-0.394043
145.0	6.017548	1.319801	8.29431	0.002123	0.016596	-0.010521	-0.10498	0.02832	-0.398682
146.0	6.015918	1.286644	8.302495	-0.006303	0.017562	-0.016022	-0.10083	0.030518	-0.394043
147.0	6.026783	1.225291	8.259634	0.003916	0.01814	-0.016049	-0.098389	0.023926	-0.391602
148.0	6.04019	1.274238	8.319433	0.003888	0.015533	-0.014892	-0.107178	0.026123	-0.394043
149.0	6.015029	1.277198	8.325278	0.018299	0.011623	-0.015826	-0.100586	0.02832	-0.391846
150.0	6.045465	1.251782	8.360464	0.020341	0.004164	-0.013963	-0.105225	0.032471	-0.391846
151.0	6.085413	1.246366	8.316778	0.046711	-0.002835	-0.01813	-0.10498	0.02832	-0.398682
152.0	6.037807	1.287078	8.319187	0.04106	-0.003866	-0.017433	-0.103027	0.030518	-0.396484
153.0	6.030345	1.318818	8.278258	0.052347	-0.001796	-0.018862	-0.102783	0.02832	-0.394043
154.0	6.010342	1.311388	8.302662	0.038741	-0.006245	-0.016629	-0.109619	0.030273	-0.39624
155.0	6.026932	1.307448	8.263706	0.038927	-0.004224	-0.015844	-0.107178	0.026123	-0.39624
156.0	5.971799	1.340147	8.233234	0.031374	-0.000996	-0.01389	-0.102783	0.026123	-0.394043
157.0	6.022938	1.361164	8.235501	0.016966	0.002903	-0.012948	-0.100586	0.023926	-0.394043
158.0	6.006059	1.337474	8.280932	0.010299	0.005594	-0.013173	-0.107178	0.026123	-0.398438
159.0	5.997559	1.331713	8.248513	0.000346	0.014842	-0.015839	-0.107178	0.02832	-0.394043
160.0	6.027556	1.338221	8.277175	-0.009892	0.011646	-0.014639	-0.111572	0.030273	-0.391846
161.0	5.998817	1.285258	8.277571	-0.007419	0.013443	-0.013509	-0.10498	0.026123	-0.39624
162.0	6.032326	1.311712	8.319315	-0.015819	0.016995	-0.020177	-0.10498	0.026123	-0.391602
163.0	6.026922	1.325029	8.30043	-0.012134	0.017084	-0.017317	-0.106934	0.023926	-0.39624
164.0	6.02536	1.324758	8.301607	-0.017613	0.015458	-0.01465	-0.102783	0.026123	-0.39624
165.0	6.020111	1.303788	8.289952	-0.02023	0.016857	-0.018911	-0.107422	0.030518	-0.398682
166.0	5.998394	1.358409	8.301948	-0.021491	0.013353	-0.018317	-0.107422	0.032471	-0.398682
167.0	6.020768	1.322686	8.305268	-0.02429	0.018147	-0.014892	-0.10498	0.02832	-0.398682
168.0	5.987877	1.315523	8.278793	-0.028165	0.016042	-0.018559	-0.109619	0.030273	-0.394043
169.0	6.009971	1.346461	8.26799	-0.041534	0.018809	-0.017867	-0.103027	0.030518	-0.396484
170.0	6.008266	1.310104	8.276868	-0.045947	0.018668	-0.016605	-0.104736	0.023926	-0.394043
171.0	5.9823	1.34182	8.276805	-0.053655	0.025085	-0.017795	-0.107178	0.028076	-0.391846
172.0	6.011436	1.310144	8.314012	-0.062502	0.022191	-0.014108	-0.107422	0.030273	-0.391846
173.0	6.02597	1.26395	8.285176	-0.064798	0.022418	-0.014474	-0.103027	0.030518	-0.394043
174.0	6.031638	1.266695	8.320055	-0.057284	0.013988	-0.014109	-0.105225	0.030518	-0.396484
175.0	6.006197	1.297645	8.319756	-0.056035	0.017499	-0.014717	-0.102783	0.026123	-0.389404
176.0	6.045215	1.251562	8.285159	-0.048659	0.012271	-0.017467	-0.107422	0.030273	-0.39624
177.0	6.027463	1.256466	8.324631	-0.048665	0.012273	-0.01748	-0.105225	0.030518	-0.394043
178.0	6.029881	1.308244	8.331762	-0.034236	0.008395	-0.01838	-0.107422	0.030273	-0.391846
179.0	6.025358	1.285736	8.319751	-0.044465	0.007797	-0.0184	-0.105225	0.030518	-0.394043
180.0	6.017184	1.276524	8.287691	-0.036203	0.007433	-0.014825	-0.10498	0.02832	-0.394043
181.0	6.0402	1.273506	8.28353	-0.03637	0.00803	-0.016792	-0.105225	0.030518	-0.398682
182.0	6.019114	1.292924	8.302542	-0.033031	0.006689	-0.016673	-0.107422	0.032471	-0.394043
183.0	6.014809	1.270998	8.290265	-0.029692	0.005348	-0.016553	-0.107178	0.02832	-0.398682
184.0	6.017652	1.290037	8.30405	-0.023697	0.007817	-0.014478	-0.10498	0.02832	-0.394043
185.0	6.060932	1.266573	8.281646	-0.028277	0.008263	-0.015186	-0.105225	0.030273	-0.391846
186.0	6.016166	1.25368	8.312557	-0.022482	0.006103	-0.012749	-0.105469	0.036865	-0.394287
187.0	6.007835	1.279846	8.273344	-0.017868	0.010885	-0.014366	-0.102783	0.023926	-0.391602
188.0	6.03807	1.250964	8.309166	-0.024574	0.010955	-0.013468	-0.111572	0.030273	-0.389404
189.0	6.040432	1.304124	8.316238	-0.017706	0.01029	-0.012411	-0.10498	0.02832	-0.398682
190.0	6.035952	1.249455	8.310931	-0.015747	0.011263	-0.015983	-0.107422	0.030273	-0.394043
191.0	6.035037	1.248955	8.311671	-0.018072	0.006258	-0.014021	-0.105225	0.034668	-0.40332
192.0	6.03046	1.261777	8.292417	-0.01631	0.01059	-0.009879	-0.111572	0.030273	-0.39624
193.0	6.033035	1.247697	8.313313	-0.016969	0.012982	-0.017728	-0.107422	0.030273	-0.394043
194.0	6.008082	1.248287	8.319213	-0.012077	0.008729	-0.011939	-0.10083	0.032715	-0.389648
195.0	6.023539	1.274176	8.27494	-0.013297	0.010446	-0.013678	-0.107178	0.026123	-0.394043
196.0	6.006144	1.247546	8.320723	-0.016659	0.009173	-0.012653	-0.107422	0.032471	-0.400879
197.0	6.052854	1.245257	8.311425	-0.014354	0.011566	-0.013459	-0.107422	0.030518	-0.400879
198.0	6.02068	1.239034	8.284225	-0.014535	0.009551	-0.014264	-0.105225	0.030273	-0.391846
199.0	6.043354	1.237858	8.280085	-0.013106	0.015079	-0.014043	-0.10498	0.02832	-0.398682
200.0	6.025459	1.245294	8.319166	-0.014866	0.01075	-0.018194	-0.105225	0.034668	-0.398682
201.0	6.017147	1.238447	8.286879	-0.012412	0.00993	-0.015878	-0.107422	0.034668	-0.396484
202.0	6.023404	1.245039	8.320693	-0.010849	0.009629	-0.011374	-0.10498	0.02832	-0.39624
203.0	6.02242	1.244892	8.321426	-0.012414	0.009931	-0.015882	-0.109619	0.030273	-0.398682
204.0	6.037967	1.237329	8.284093	-0.012744	0.011131	-0.01981	-0.105225	0.032471	-0.396484
205.0	6.012755	1.272303	8.283067	-0.009399	0.009793	-0.019678	-0.105225	0.034668	-0.394287
206.0	6.015441	1.258891	8.303757	-0.011017	0.01023	-0.013345	-0.111572	0.028076	-0.394043
207.0	6.014274	1.258987	8.304587	-0.011678	0.01263	-0.021201	-0.109619	0.030273	-0.400879
208.0	6.005788	1.25238	8.272406	-0.009607	0.013143	-0.011964	-0.109619	0.030273	-0.394043
209.0	6.011835	1.25916	8.306327	-0.010293	0.010313	-0.017502	-0.102783	0.02832	-0.394043
210.0	6.031091	1.238188	8.288973	-0.007318	0.012924	-0.011609	-0.107422	0.034668	-0.394287
211.0	6.057092	1.257702	8.298063	-0.010997	0.015463	-0.015676	-0.107422	0.032471	-0.389648
212.0	6.004345	1.205725	8.302989	-0.003195	0.022135	-0.020267	-0.109619	0.034668	-0.394043
213.0	6.056813	1.245509	8.320725	-0.002678	0.025566	-0.016699	-0.103271	0.036865	-0.391846
214.0	6.05119	1.192595	8.315985	0.006332	0.027907	-0.018388	-0.107422	0.032471	-0.398682
215.0	6.034765	1.290306	8.355171	0.018691	0.028912	-0.019938	-0.10498	0.02832	-0.39624
216.0	6.012449	1.246594	8.388246	0.02185	0.022946	-0.019446	-0.105225	0.032471	-0.391846
217.0	5.999897	1.256576	8.335928	0.028513	0.012428	-0.015684	-0.107422	0.032471	-0.398682
218.0	6.019021	1.272838	8.3112	0.032742	0.007961	-0.016573	-0.105225	0.032715	-0.398682
219.0	6.038709	1.255537	8.293076	0.036253	0.006028	-0.014474	-0.103027	0.030518	-0.394043
220.0	6.021128	1.301151	8.324033	0.044005	0.002244	-0.014423	-0.105225	0.032471	-0.394043
221.0	6.013977	1.264803	8.297384	0.038352	0.001181	-0.013766	-0.107178	0.026123	-0.400879
222.0	6.006415	1.295667	8.256911	0.036213	-0.001814	-0.011001	-0.10498	0.02832	-0.39624
223.0	5.98214	1.333539	8.254536	0.027389	0.000472	-0.009677	-0.103027	0.030518	-0.398682
224.0	6.009573	1.287636	8.276456	0.010482	0.007736	-0.01234	-0.109619	0.030273	-0.389404
225.0	6.015878	1.295866	8.309917	0.008695	0.008773	-0.007966	-0.107178	0.026123	-0.394043
226.0	5.987368	1.310871	8.295434	-0.006443	0.009768	-0.01267	-0.102783	0.02832	-0.39624
227.0	6.034369	1.275625	8.293169	-0.007329	0.012902	-0.011651	-0.109131	0.023926	-0.400879
228.0	6.0055	1.289956	8.279051	-0.008388	0.014019	-0.011433	-0.107422	0.030518	-0.403076
229.0	6.028112	1.289151	8.275017	-0.011017	0.012816	-0.014562	-0.10498	0.02832	-0.39624
230.0	6.030301	1.275634	8.296126	-0.012059	0.019164	-0.016681	-0.105225	0.030518	-0.394043
231.0	6.035705	1.282402	8.330454	-0.010673	0.016851	-0.012967	-0.107422	0.030273	-0.39624
232.0	6.026983	1.275567	8.298547	-0.009607	0.018351	-0.014358	-0.107178	0.02832	-0.394043
233.0	6.045445	1.288476	8.27483	-0.00469	0.019339	-0.010869	-0.10498	0.02832	-0.394043
234.0	6.030904	1.24924	8.340967	-0.003066	0.018904	-0.017216	-0.103027	0.030518	-0.396484
235.0	6.000847	1.331899	8.313293	-0.002903	0.018305	-0.01525	-0.105225	0.032471	-0.396484
236.0	6.012989	1.270631	8.270191	-0.007321	0.018137	-0.014008	-0.105225	0.032471	-0.394043
237.0	6.017841	1.311477	8.297717	-0.00698	0.022171	-0.012411	-0.10498	0.026123	-0.39624
238.0	5.988689	1.291886	8.290918	-0.012964	0.019684	-0.014521	-0.107178	0.02832	-0.39624
239.0	6.017721	1.297726	8.320514	-0.012795	0.021701	-0.013725	-0.107422	0.030273	-0.39624
240.0	5.981625	1.270954	8.280591	-0.016324	0.018399	-0.013505	-0.10498	0.02832	-0.391846
241.0	6.007133	1.289823	8.290154	-0.020907	0.018829	-0.014237	-0.105225	0.030518	-0.400879
242.0	6.0095	1.241617	8.318363	-0.018454	0.018015	-0.011907	-0.103271	0.034668	-0.398682
243.0	6.007474	1.274653	8.312821	-0.01985	0.017715	-0.014463	-0.107422	0.030518	-0.400879
244.0	6.026496	1.252857	8.29604	-0.020021	0.015699	-0.015268	-0.100586	0.026123	-0.398682
245.0	6.001177	1.252832	8.302074	-0.018798	0.013984	-0.013519	-0.107422	0.032471	-0.398682
246.0	5.975901	1.252562	8.308103	-0.027067	0.014327	-0.017176	-0.107178	0.02832	-0.398682
247.0	6.008683	1.277779	8.350674	-0.024778	0.014114	-0.016814	-0.10498	0.026123	-0.39624
248.0	5.997247	1.249409	8.305429	-0.027979	0.009607	-0.012659	-0.105225	0.032471	-0.394043
249.0	5.995751	1.281559	8.29967	-0.03256	0.012654	-0.014569	-0.102783	0.02832	-0.394043
250.0	5.994901	1.245834	8.307659	-0.037641	0.012271	-0.020057	-0.103027	0.032715	-0.398682
251.0	5.993587	1.243858	8.308903	-0.038707	0.013388	-0.019849	-0.107422	0.030273	-0.39624
252.0	5.995565	1.262028	8.323339	-0.039777	0.011886	-0.018473	-0.10083	0.030518	-0.389648
253.0	6.01459	1.272918	8.299686	-0.03659	0.011163	-0.020301	-0.10498	0.02832	-0.39624
254.0	5.993371	1.258165	8.325504	-0.036764	0.00653	-0.019944	-0.098633	0.030518	-0.394043
255.0	5.992509	1.256366	8.326396	-0.034308	0.008333	-0.018777	-0.105225	0.030518	-0.400879
256.0	6.015561	1.2542	8.322375	-0.028662	0.006793	-0.018258	-0.103027	0.030518	-0.400879
257.0	6.014883	1.252878	8.323065	-0.028666	0.004174	-0.017096	-0.102783	0.02832	-0.394043
258.0	6.038095	1.251049	8.318885	-0.026537	0.007187	-0.019869	-0.103271	0.034668	-0.391846
259.0	5.978768	1.258315	8.276306	-0.02531	0.008089	-0.019285	-0.103271	0.034668	-0.398682
260.0	6.032657	1.262781	8.30051	-0.022854	0.007272	-0.016945	-0.105225	0.032471	-0.391846
