Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
26.0	6.932161	1.313018	7.506318	-0.009668	0.009253	-0.015128	-0.69165	0.074463	-0.323486
27.0	6.931255	1.313626	7.507048	-0.00563	0.008899	-0.018993	-0.691406	0.067871	-0.323486
28.0	6.931211	1.345093	7.52373	-0.000717	0.007687	-0.014301	-0.689209	0.072266	-0.321289
29.0	6.957462	1.324748	7.526322	-0.00562	0.011322	-0.017478	-0.693604	0.070068	-0.323486
30.0	6.93251	1.323595	7.532164	-0.004606	0.012446	-0.017687	-0.687012	0.070068	-0.325684
31.0	6.947067	1.311436	7.482215	-0.010679	0.008128	-0.01491	-0.691406	0.072266	-0.321289
32.0	6.927048	1.347731	7.527091	-0.007974	0.01572	-0.016541	-0.691406	0.072266	-0.321289
33.0	6.941371	1.335555	7.477378	-0.007637	0.011499	-0.015537	-0.6875	0.078857	-0.32373
34.0	6.924019	1.318165	7.512928	-0.00865	0.010375	-0.015325	-0.687256	0.072266	-0.323486
35.0	6.954365	1.304663	7.538582	-0.010845	0.010238	-0.015404	-0.691406	0.072266	-0.325928
36.0	6.945846	1.320953	7.509704	-0.007811	0.011187	-0.017544	-0.689453	0.074463	-0.321289
37.0	6.921028	1.319569	7.515438	-0.005271	0.009527	-0.014948	-0.693604	0.070068	-0.323486
38.0	6.943897	1.322277	7.511274	-0.004258	0.010651	-0.015156	-0.689209	0.070068	-0.328125
39.0	6.911488	1.33692	7.487311	-0.002231	0.0129	-0.015573	-0.689453	0.07666	-0.321289
40.0	6.941846	1.32393	7.512878	-0.005275	0.007104	-0.016457	-0.689453	0.074463	-0.328125
41.0	6.941766	1.35518	7.529576	-0.006457	0.00809	-0.016745	-0.69165	0.07666	-0.32373
42.0	6.915619	1.292545	7.503055	-0.008472	0.010687	-0.013299	-0.695801	0.072266	-0.323486
43.0	6.943192	1.332667	7.538093	-0.013205	0.012208	-0.015971	-0.691406	0.072266	-0.321289
44.0	6.934645	1.348703	7.50929	-0.01084	0.010236	-0.015389	-0.689209	0.072266	-0.321289
45.0	6.93658	1.2954	7.500649	-0.004929	0.005307	-0.013938	-0.691406	0.072266	-0.321289
46.0	6.936386	1.326798	7.517413	-0.004946	0.011829	-0.021675	-0.691406	0.067871	-0.321289
47.0	6.939313	1.334711	7.541302	-0.010662	0.01297	-0.011858	-0.682617	0.070068	-0.328125
48.0	6.934171	1.327606	7.519314	-0.006275	0.010827	-0.013207	-0.693604	0.072266	-0.321289
49.0	6.905392	1.318875	7.501974	-0.003074	0.007247	-0.01636	-0.684814	0.067871	-0.325684
50.0	6.935825	1.305982	7.527476	-0.002058	0.010795	-0.015053	-0.693604	0.070068	-0.328125
51.0	6.955266	1.332159	7.516504	-0.003243	0.009358	-0.016855	-0.689209	0.067871	-0.325684
52.0	6.93051	1.331006	7.522088	-0.003243	0.009358	-0.016853	-0.687012	0.067871	-0.323486
53.0	6.917883	1.340173	7.470296	-0.009995	0.01347	-0.016079	-0.689453	0.074463	-0.319092
54.0	6.931921	1.308821	7.530579	-0.0083	0.006152	-0.014298	-0.684814	0.067871	-0.323486
55.0	6.947447	1.327163	7.49664	-0.008641	0.010374	-0.015289	-0.689209	0.070068	-0.323486
56.0	6.946463	1.327593	7.497476	-0.006274	0.010826	-0.013195	-0.687012	0.067871	-0.325684
57.0	6.9496	1.335501	7.52115	-0.00408	0.008545	-0.014626	-0.693848	0.074463	-0.323486
58.0	6.97592	1.31494	7.523865	-0.009822	0.011359	-0.015574	-0.682373	0.065918	-0.323486
59.0	6.939567	1.322085	7.476862	-0.001044	0.009502	-0.016758	-0.689209	0.072266	-0.328125
60.0	6.938635	1.32317	7.477535	-0.001044	0.009502	-0.016757	-0.689209	0.067871	-0.323486
61.0	6.969106	1.310355	7.503025	-0.002896	0.007561	-0.014332	-0.691406	0.070068	-0.321289
62.0	6.940449	1.301717	7.485552	-0.004249	0.008235	-0.016629	-0.687012	0.067871	-0.323486
63.0	6.916277	1.330895	7.507261	-0.004249	0.010657	-0.015113	-0.689209	0.070068	-0.323486
64.0	6.967088	1.34315	7.521163	-0.005089	0.007419	-0.01441	-0.687012	0.070068	-0.328125
65.0	6.910674	1.324807	7.485558	-0.0061	0.006293	-0.014202	-0.691406	0.070068	-0.323486
66.0	6.917462	1.309371	7.515864	-0.007112	0.007588	-0.01248	-0.695557	0.067871	-0.325684
67.0	6.967766	1.291003	7.513615	-0.00543	0.00922	-0.01691	-0.689453	0.074463	-0.321289
68.0	6.940129	1.343513	7.528465	-0.002222	0.008068	-0.018547	-0.691406	0.072266	-0.323486
69.0	6.935316	1.336993	7.50612	-0.004917	0.00773	-0.012394	-0.69165	0.074463	-0.321289
70.0	6.937999	1.314465	7.513531	-0.004246	0.008236	-0.016617	-0.688965	0.065674	-0.318848
71.0	6.937155	1.315332	7.514159	0.000483	0.009144	-0.012432	-0.689209	0.067871	-0.321289
72.0	6.929302	1.362684	7.501216	-0.003404	0.009052	-0.018829	-0.691406	0.070068	-0.31665
73.0	6.935341	1.31723	7.515501	-0.003064	0.009674	-0.014809	-0.685059	0.072266	-0.319092
74.0	6.958374	1.3202	7.511255	-0.004071	0.006125	-0.016118	-0.693604	0.072266	-0.321289
75.0	6.937857	1.326313	7.5395	-0.002046	0.005958	-0.018042	-0.693604	0.070068	-0.318848
76.0	6.933305	1.32003	7.516889	-0.002883	0.00272	-0.017342	-0.691406	0.072266	-0.323486
77.0	6.921473	1.32951	7.464366	0.002186	0.00183	-0.010657	-0.689209	0.067871	-0.318848
78.0	6.932704	1.322101	7.517078	0.002862	-8.5e-05	-0.016392	-0.693604	0.070068	-0.323486
79.0	6.95624	1.325712	7.512261	0.00252	0.001715	-0.018892	-0.685059	0.072266	-0.328125
80.0	6.928847	1.348138	7.5101	0.00811	-0.005507	-0.010728	-0.693604	0.070068	-0.323486
81.0	6.881744	1.34522	7.519007	0.007114	-0.013899	-0.015065	-0.688965	0.065674	-0.318848
82.0	6.875497	1.363223	7.487723	0.021995	-0.025186	-0.015822	-0.693359	0.065674	-0.321045
83.0	7.005019	1.403352	7.632612	0.034895	-0.05252	-0.012989	-0.689209	0.072266	-0.323486
84.0	6.88777	1.261942	7.462314	0.021205	-0.044639	-0.013442	-0.691406	0.070068	-0.321289
85.0	6.928595	1.400179	7.461166	0.034349	-0.037239	-0.020649	-0.695557	0.067871	-0.31665
86.0	6.954105	1.356167	7.547163	0.025602	-0.044345	-0.01325	-0.693604	0.072266	-0.325928
87.0	7.028872	1.335455	7.512275	0.035448	-0.061266	-0.012945	-0.691406	0.070068	-0.318848
88.0	6.916444	1.262505	7.397354	0.027274	-0.037868	-0.014633	-0.697998	0.072266	-0.321289
89.0	6.945902	1.390444	7.452682	0.043583	-0.066025	-0.011373	-0.693604	0.072266	-0.319092
90.0	6.999595	1.324956	7.540148	0.009529	-0.029662	-0.011235	-0.689209	0.070068	-0.323486
91.0	7.019606	1.425944	7.424451	0.045022	-0.041225	-0.01496	-0.688965	0.065674	-0.312012
92.0	7.171004	1.297846	7.593247	0.032385	-0.046011	-0.012421	-0.693359	0.063477	-0.321045
93.0	6.936101	1.304674	7.292897	0.021527	-0.032647	-0.014023	-0.697998	0.070068	-0.314453
94.0	6.907807	1.393784	7.424188	0.024198	-0.025042	-0.015651	-0.691406	0.072266	-0.321289
95.0	7.118602	1.34122	7.558914	0.033328	-0.023822	-0.011315	-0.693604	0.072266	-0.314453
96.0	7.012143	1.301554	7.382017	0.026695	-0.017754	-0.01928	-0.691406	0.072266	-0.323486
97.0	6.98659	1.386347	7.410856	0.013509	-0.011368	-0.015252	-0.689209	0.067871	-0.318848
98.0	7.022606	1.382267	7.457777	0.008582	-0.005336	-0.016919	-0.699951	0.067871	-0.314453
99.0	6.998509	1.350829	7.44634	0.000149	-0.005298	-0.013231	-0.688965	0.063477	-0.31665
100.0	6.990911	1.367549	7.416264	0.002165	-0.003041	-0.013653	-0.695557	0.065674	-0.318848
101.0	7.083024	1.41262	7.515294	0.004894	-0.006795	-0.010562	-0.693604	0.067871	-0.31665
102.0	6.98644	1.331704	7.376865	-0.001931	0.003802	-0.017536	-0.693359	0.063477	-0.318848
103.0	7.050022	1.36685	7.458649	-0.005968	0.001711	-0.015188	-0.695557	0.067871	-0.31665
104.0	7.00967	1.365966	7.388591	-0.005152	0.009798	-0.012902	-0.69751	0.061279	-0.318848
105.0	7.016544	1.350818	7.419073	-0.006333	0.008354	-0.014692	-0.699707	0.061279	-0.316406
106.0	7.039957	1.384538	7.430718	0.002448	0.008951	-0.014371	-0.697754	0.065674	-0.309814
107.0	7.011055	1.375887	7.413588	-0.002303	0.01287	-0.015535	-0.693604	0.067871	-0.318848
108.0	7.013534	1.353588	7.421414	-0.004498	0.012721	-0.015613	-0.697754	0.067871	-0.312012
109.0	7.013304	1.415419	7.454358	-0.005331	0.011907	-0.013398	-0.693604	0.070068	-0.31665
110.0	7.003944	1.401039	7.409608	-0.006699	0.014996	-0.01419	-0.691406	0.067871	-0.318848
111.0	7.013759	1.331926	7.431258	-0.013095	0.010012	-0.015427	-0.693359	0.065674	-0.318848
112.0	7.00938	1.385667	7.441477	-0.016839	0.015059	-0.016799	-0.693604	0.067871	-0.31665
113.0	7.003619	1.34765	7.403767	-0.012095	0.013566	-0.014132	-0.691406	0.070068	-0.31665
114.0	7.002867	1.378422	7.420852	-0.011079	0.012272	-0.015841	-0.699951	0.065674	-0.321045
115.0	7.00973	1.393657	7.467764	-0.007886	0.015977	-0.014467	-0.693604	0.067871	-0.318848
116.0	6.984756	1.391578	7.473791	-0.010553	0.010793	-0.011333	-0.693359	0.065674	-0.314209
117.0	6.999742	1.409752	7.440059	-0.012436	0.012937	-0.018127	-0.695801	0.070068	-0.31665
118.0	7.005821	1.363731	7.454917	-0.011086	0.014697	-0.014331	-0.693604	0.067871	-0.309814
119.0	7.001031	1.386885	7.449107	-0.012746	0.010641	-0.011408	-0.693359	0.063477	-0.321045
120.0	6.991871	1.372109	7.404301	-0.014799	0.012473	-0.020201	-0.693359	0.065674	-0.31665
121.0	7.026289	1.36647	7.453021	-0.009886	0.011295	-0.015535	-0.691162	0.065674	-0.31665
122.0	6.989781	1.37266	7.406171	-0.009362	0.009814	-0.011032	-0.688965	0.065674	-0.318848
123.0	7.000595	1.364613	7.459663	-0.008697	0.010317	-0.015242	-0.682617	0.070068	-0.31665
124.0	6.991554	1.350409	7.41466	-0.004477	0.010307	-0.017079	-0.693604	0.067871	-0.321289
125.0	7.014484	1.353419	7.410419	-0.004961	0.007695	-0.012369	-0.693604	0.067871	-0.314453
126.0	7.014026	1.384669	7.427099	-0.00193	0.008664	-0.014496	-0.691162	0.065674	-0.318848
127.0	7.000712	1.34426	7.469355	-0.006671	0.010155	-0.017155	-0.697998	0.070068	-0.318848
128.0	7.039651	1.365274	7.430521	-0.005142	0.009804	-0.012863	-0.697754	0.067871	-0.31665
129.0	7.01519	1.393865	7.452365	-0.009713	0.011608	-0.013521	-0.690918	0.061279	-0.318848
130.0	7.009783	1.356208	7.414357	-0.01124	0.011959	-0.01781	-0.691406	0.070068	-0.31665
131.0	7.008995	1.387085	7.431397	-0.009712	0.011608	-0.013517	-0.691406	0.070068	-0.314453
132.0	6.987889	1.36191	7.444048	-0.008692	0.010317	-0.015227	-0.695313	0.059082	-0.316406
133.0	7.014673	1.371988	7.462943	-0.012074	0.011141	-0.015595	-0.693359	0.065674	-0.314209
134.0	7.005951	1.388167	7.434065	-0.006666	0.010158	-0.017141	-0.693359	0.065674	-0.318848
135.0	7.028592	1.391264	7.430113	-0.007031	0.014377	-0.018132	-0.693604	0.070068	-0.314453
136.0	6.959524	1.330594	7.436606	-0.01713	0.010327	-0.011545	-0.697754	0.067871	-0.312012
137.0	7.010272	1.373631	7.466775	-0.001453	0.013709	-0.017675	-0.688965	0.065674	-0.31665
138.0	7.025046	1.361854	7.416923	-0.011888	0.009031	-0.01509	-0.693359	0.065674	-0.31665
139.0	6.996234	1.352278	7.399842	-0.009893	0.013717	-0.013997	-0.688965	0.065674	-0.314209
140.0	7.02681	1.369659	7.44186	-0.013259	0.012118	-0.01587	-0.695801	0.070068	-0.318848
141.0	7.00186	1.367215	7.447842	-0.016473	0.013253	-0.014238	-0.693604	0.072266	-0.312256
142.0	7.016437	1.354585	7.398374	-0.015483	0.016808	-0.012936	-0.693604	0.070068	-0.318848
143.0	6.991419	1.382779	7.420716	-0.009069	0.016961	-0.014687	-0.697998	0.070068	-0.314453
144.0	6.997774	1.367247	7.451676	-0.012083	0.013564	-0.014067	-0.693604	0.067871	-0.309814
145.0	7.020404	1.369919	7.447856	-0.008867	0.01243	-0.015694	-0.693604	0.070068	-0.318848
146.0	6.999134	1.34459	7.460635	-0.013271	0.014541	-0.01435	-0.695557	0.063477	-0.31665
147.0	7.010034	1.355476	7.404278	-0.011076	0.014697	-0.014266	-0.693359	0.065674	-0.31665
148.0	7.012685	1.363039	7.428394	-0.011076	0.014697	-0.014263	-0.693604	0.067871	-0.31665
149.0	7.011443	1.363171	7.429543	-0.01208	0.013564	-0.014056	-0.695801	0.070068	-0.31665
150.0	6.990148	1.337728	7.442349	-0.011075	0.014697	-0.014258	-0.693604	0.070068	-0.31665
151.0	7.012748	1.370931	7.454878	-0.011424	0.016496	-0.016746	-0.691406	0.067871	-0.325684
152.0	6.983857	1.361378	7.437838	-0.009516	0.009501	-0.012984	-0.691406	0.067871	-0.31665
153.0	7.030339	1.336097	7.412855	-0.007672	0.011456	-0.015389	-0.695557	0.065674	-0.312012
154.0	7.009573	1.372088	7.457652	-0.006483	0.01048	-0.015101	-0.693604	0.067871	-0.31665
155.0	7.008509	1.37253	7.45857	-0.008695	0.012744	-0.013674	-0.691162	0.063477	-0.314209
156.0	6.999519	1.358286	7.413704	-0.005662	0.013724	-0.015792	-0.693359	0.063477	-0.318848
157.0	7.025922	1.368575	7.432961	-0.012425	0.015362	-0.016528	-0.695801	0.070068	-0.312012
158.0	7.00087	1.36626	7.43894	-0.008365	0.013366	-0.009673	-0.693359	0.063477	-0.318848
159.0	7.027391	1.345959	7.441831	-0.006643	0.01017	-0.017089	-0.689209	0.067871	-0.314453
160.0	7.002543	1.374662	7.463779	-0.006849	0.014701	-0.016069	-0.691162	0.065674	-0.31665
161.0	7.021045	1.34002	7.420951	-0.004819	0.014549	-0.017981	-0.691406	0.067871	-0.31665
162.0	6.996068	1.368624	7.443022	-0.009881	0.01372	-0.013947	-0.693359	0.065674	-0.31665
163.0	7.006459	1.360512	7.496724	-0.007502	0.011768	-0.013373	-0.693359	0.065674	-0.312012
164.0	7.017352	1.341449	7.424185	-0.008384	0.017478	-0.018832	-0.695557	0.065674	-0.318848
165.0	7.012203	1.364703	7.418668	-0.016132	0.013865	-0.010197	-0.691406	0.070068	-0.31665
166.0	6.987089	1.362114	7.424719	-0.013771	0.016028	-0.01879	-0.693604	0.070068	-0.312012
167.0	7.013307	1.37213	7.444211	-0.013445	0.016648	-0.014792	-0.695801	0.070068	-0.31665
168.0	6.991819	1.346466	7.457168	-0.016989	0.017155	-0.017155	-0.695557	0.067871	-0.321289
169.0	7.006423	1.364845	7.424101	-0.011437	0.018918	-0.015189	-0.695557	0.063477	-0.323486
170.0	6.992529	1.323573	7.46679	-0.013605	0.016339	-0.01678	-0.689209	0.067871	-0.31665
171.0	7.011049	1.349376	7.456612	-0.012439	0.017783	-0.014981	-0.693604	0.067871	-0.31665
172.0	6.994227	1.350766	7.38234	-0.010407	0.017634	-0.016891	-0.697754	0.067871	-0.31665
173.0	7.004086	1.373113	7.452706	-0.015138	0.019116	-0.019538	-0.688965	0.063477	-0.31665
174.0	6.994808	1.358523	7.408297	-0.013465	0.019068	-0.01326	-0.689209	0.072266	-0.314453
175.0	7.004412	1.349908	7.46275	-0.018568	0.024771	-0.016876	-0.693359	0.063477	-0.314209
176.0	7.018566	1.368099	7.430214	-0.017377	0.023796	-0.016586	-0.693359	0.063477	-0.314209
177.0	6.992835	1.365494	7.436782	-0.014998	0.021846	-0.016013	-0.695557	0.067871	-0.31665
178.0	7.014799	1.337541	7.417585	-0.016186	0.022821	-0.016293	-0.693359	0.063477	-0.318848
179.0	7.000425	1.387315	7.509285	-0.017187	0.021686	-0.016089	-0.693604	0.070068	-0.314453
180.0	6.99879	1.326367	7.47842	-0.016129	0.017984	-0.019309	-0.691162	0.065674	-0.323486
181.0	7.005689	1.360471	7.415877	-0.016868	0.022302	-0.012089	-0.693604	0.067871	-0.318848
182.0	6.987683	1.341883	7.452038	-0.016154	0.020404	-0.017788	-0.693359	0.063477	-0.318848
183.0	6.982177	1.364985	7.446883	-0.018158	0.018132	-0.017387	-0.684814	0.067871	-0.321289
184.0	7.011876	1.351552	7.473526	-0.019533	0.021218	-0.018147	-0.687256	0.072266	-0.325928
185.0	6.982603	1.341441	7.456878	-0.017998	0.01844	-0.015383	-0.690918	0.061279	-0.316406
186.0	7.012291	1.328036	7.483526	-0.014989	0.021849	-0.015972	-0.691406	0.067871	-0.318848
187.0	6.975238	1.364555	7.453461	-0.013956	0.020568	-0.017681	-0.693604	0.072266	-0.31665
188.0	6.99745	1.336712	7.434103	-0.016992	0.019577	-0.015569	-0.690918	0.061279	-0.318848
189.0	6.979652	1.348641	7.486141	-0.012048	0.013568	-0.013956	-0.688965	0.065674	-0.312012
190.0	7.002063	1.351367	7.482754	-0.013767	0.018458	-0.01719	-0.688965	0.065674	-0.318848
191.0	6.969432	1.334555	7.442646	-0.008978	0.012144	-0.017573	-0.693604	0.070068	-0.31665
192.0	6.992142	1.337854	7.43889	-0.00325	0.011802	-0.015123	-0.691406	0.067871	-0.321289
193.0	7.002261	1.330011	7.492562	-0.005628	0.013751	-0.015686	-0.693604	0.070068	-0.31665
194.0	6.993461	1.346481	7.463895	-0.007819	0.013587	-0.015769	-0.695801	0.070068	-0.314453
195.0	6.992196	1.346966	7.464993	-0.009007	0.014562	-0.016049	-0.691406	0.070068	-0.314453
196.0	6.994582	1.354773	7.489132	-0.006816	0.014725	-0.015961	-0.691406	0.072266	-0.319092
197.0	7.00589	1.366347	7.432873	-0.012044	0.013567	-0.013941	-0.693604	0.067871	-0.309814
198.0	6.99191	1.355234	7.491544	-0.013763	0.018457	-0.017169	-0.693115	0.061279	-0.318848
199.0	6.983175	1.340907	7.44676	-0.011008	0.012287	-0.015648	-0.695801	0.070068	-0.318848
200.0	6.985562	1.34847	7.47093	-0.011383	0.01651	-0.016599	-0.688965	0.065674	-0.31665
201.0	7.015571	1.335328	7.497262	-0.013076	0.014846	-0.012219	-0.691406	0.072266	-0.319092
202.0	6.979213	1.341266	7.450408	-0.014574	0.015208	-0.016485	-0.693359	0.063477	-0.323486
203.0	6.981559	1.348628	7.474642	-0.013383	0.014235	-0.016201	-0.689209	0.067871	-0.31665
204.0	6.960198	1.353217	7.503408	-0.012887	0.012735	-0.011735	-0.691162	0.065674	-0.318848
205.0	6.97522	1.371973	7.47021	-0.007999	0.015704	-0.016217	-0.693359	0.063477	-0.321045
206.0	6.974116	1.342033	7.455041	-0.011344	0.014096	-0.0181	-0.693604	0.070068	-0.318848
207.0	7.020462	1.347948	7.446928	-0.009306	0.013956	-0.020004	-0.693604	0.067871	-0.314453
208.0	6.999148	1.352876	7.475567	-0.010506	0.010787	-0.011167	-0.693604	0.070068	-0.31665
209.0	6.974236	1.350368	7.481162	-0.009999	0.013428	-0.015819	-0.693604	0.067871	-0.314453
210.0	7.004614	1.307065	7.49102	-0.011188	0.014401	-0.016097	-0.695801	0.070068	-0.31665
211.0	6.999463	1.330403	7.485478	-0.012036	0.013567	-0.013908	-0.693359	0.065674	-0.321045
212.0	7.013614	1.268377	7.52961	-0.01234	0.012958	-0.017891	-0.693604	0.067871	-0.31665
213.0	6.958768	1.471641	7.371825	0.001107	0.014564	-0.013381	-0.689209	0.067871	-0.318848
214.0	6.992372	1.293837	7.449417	-0.022175	0.015985	-0.015004	-0.693604	0.067871	-0.321289
215.0	6.973838	1.365895	7.534139	-0.015111	0.014981	-0.010281	-0.695557	0.067871	-0.312012
216.0	6.989555	1.323788	7.468219	-0.011298	0.011683	-0.019594	-0.695557	0.063477	-0.314209
217.0	6.964645	1.321422	7.473751	-0.011995	0.011152	-0.015415	-0.697754	0.065674	-0.31665
218.0	6.990688	1.362184	7.509502	-0.005424	0.011653	-0.015151	-0.691406	0.070068	-0.321289
219.0	6.982346	1.348222	7.464405	-0.009993	0.013431	-0.015795	-0.695557	0.065674	-0.314209
220.0	7.00885	1.328118	7.467604	-0.011183	0.014403	-0.016072	-0.689209	0.067871	-0.31665
221.0	6.979892	1.34925	7.466514	0.001148	0.012157	-0.014882	-0.691162	0.063477	-0.318848
222.0	6.975462	1.312403	7.428067	-0.011332	0.014099	-0.01806	-0.693115	0.061279	-0.318848
223.0	6.97737	1.350748	7.4686	-0.002571	0.01477	-0.017707	-0.691162	0.063477	-0.321045
224.0	7.007665	1.308157	7.478497	-0.004951	0.016714	-0.018263	-0.691406	0.070068	-0.31665
225.0	7.005862	1.339041	7.496139	-0.01222	0.015676	-0.01435	-0.695557	0.067871	-0.318848
226.0	6.965247	1.398777	7.458938	-0.00784	0.016013	-0.014171	-0.688721	0.059082	-0.316406
227.0	6.968163	1.345592	7.450451	-0.011368	0.016513	-0.016527	-0.691406	0.067871	-0.31665
228.0	6.998009	1.332627	7.476961	-0.012409	0.017788	-0.014812	-0.693359	0.065674	-0.31665
229.0	6.992914	1.325817	7.455285	-0.005987	0.017992	-0.016535	-0.693604	0.070068	-0.321289
230.0	6.991489	1.32638	7.456522	-0.011324	0.014099	-0.018041	-0.689209	0.067871	-0.318848
231.0	6.962476	1.347274	7.455462	-0.004267	0.0131	-0.013323	-0.693604	0.070068	-0.318848
232.0	6.992422	1.334501	7.481853	-0.013745	0.018456	-0.017071	-0.691162	0.063477	-0.314209
233.0	6.986849	1.357759	7.476699	-0.013596	0.018759	-0.015077	-0.691162	0.065674	-0.31665
234.0	7.005554	1.353298	7.450631	-0.015785	0.018589	-0.015162	-0.693115	0.061279	-0.312012
235.0	6.980135	1.350325	7.456666	-0.015637	0.018892	-0.013168	-0.691406	0.070068	-0.31665
236.0	6.990037	1.311142	7.494454	-0.012404	0.017789	-0.014788	-0.691406	0.067871	-0.323486
237.0	6.980659	1.357318	7.482558	-0.01878	0.015167	-0.014586	-0.691406	0.067871	-0.321289
238.0	6.959183	1.330971	7.495257	-0.018206	0.022946	-0.014179	-0.691162	0.063477	-0.318848
239.0	7.001592	1.329289	7.464864	-0.013738	0.01846	-0.017045	-0.693604	0.067871	-0.312012
240.0	6.992928	1.314955	7.420297	-0.013635	0.021175	-0.013527	-0.691406	0.067871	-0.323486
241.0	6.977621	1.333875	7.495769	-0.009784	0.02544	-0.016264	-0.689209	0.072266	-0.314453
242.0	6.999437	1.336776	7.493162	-0.018349	0.022645	-0.016154	-0.691406	0.067871	-0.323486
243.0	6.984524	1.324497	7.552376	-0.028339	0.025345	-0.015258	-0.693604	0.072266	-0.31665
244.0	6.940694	1.314935	7.460118	-0.031717	0.026145	-0.015617	-0.689209	0.072266	-0.31665
245.0	6.982463	1.343102	7.446511	-0.017107	0.019264	-0.017386	-0.684814	0.070068	-0.309814
246.0	6.961138	1.317285	7.458912	-0.008967	0.014583	-0.01591	-0.688965	0.065674	-0.318848
247.0	6.979144	1.343265	7.449593	-0.023295	0.028642	-0.017694	-0.691162	0.065674	-0.314209
248.0	6.940766	1.297967	7.496809	-0.015864	0.02342	-0.012052	-0.693604	0.072266	-0.321289
249.0	6.975243	1.342833	7.453323	-0.011534	0.018639	-0.016914	-0.691406	0.070068	-0.321289
250.0	6.9847	1.334158	7.507366	-0.014337	0.0131	-0.015893	-0.688965	0.065674	-0.318848
251.0	6.952761	1.316651	7.466833	-0.023139	0.014823	-0.014723	-0.693604	0.067871	-0.318848
252.0	6.979179	1.296287	7.470335	-0.005822	0.018315	-0.014457	-0.693604	0.070068	-0.323486
253.0	6.977645	1.296611	7.471712	-0.014718	0.017326	-0.016806	-0.686768	0.065674	-0.31665
254.0	6.97554	1.327409	7.489548	-0.004916	0.016747	-0.018154	-0.688965	0.063477	-0.318848
255.0	6.946897	1.318049	7.472042	-0.008958	0.014588	-0.015884	-0.691406	0.067871	-0.321289
256.0	6.996848	1.331876	7.487223	0.003417	0.009959	-0.016223	-0.695557	0.063477	-0.323486
257.0	6.94474	1.32019	7.473669	-0.001152	0.011726	-0.016862	-0.688965	0.065674	-0.314209
258.0	6.991308	1.327223	7.465688	0.003225	0.012073	-0.016678	-0.691162	0.063477	-0.31665
259.0	6.969822	1.33279	7.493914	0.00123	0.009786	-0.016308	-0.69165	0.074463	-0.31665
260.0	6.992645	1.336644	7.490299	-0.003055	0.01215	-0.012972	-0.693359	0.065674	-0.321045
