Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
76.0	5.854819	0.600451	8.607598	-0.018402	0.001435	-0.025258	-0.618652	0.099121	-0.415283
77.0	5.843426	0.554774	8.636051	-0.01635	0.007834	-0.021261	-0.614258	0.099121	-0.419922
78.0	5.850041	0.574131	8.586094	-0.01589	0.006289	-0.021462	-0.615967	0.090576	-0.412842
79.0	5.865929	0.580749	8.60329	-0.00845	0.008982	-0.024913	-0.616211	0.092773	-0.412842
80.0	5.86018	0.587904	8.570425	-0.011697	0.01295	-0.023451	-0.616455	0.099121	-0.415283
81.0	5.850419	0.601386	8.610525	-0.010679	0.01272	-0.021421	-0.614014	0.092773	-0.419678
82.0	5.849089	0.601844	8.611396	-0.007843	0.015163	-0.021499	-0.614258	0.099121	-0.413086
83.0	5.847595	0.602356	8.612374	-0.009745	0.01649	-0.021885	-0.611816	0.092773	-0.419678
84.0	5.854525	0.589705	8.574164	-0.00877	0.01826	-0.021101	-0.616455	0.099121	-0.415283
85.0	5.844491	0.60331	8.614415	-0.007803	0.013168	-0.020255	-0.611816	0.094971	-0.41748
86.0	5.856121	0.583976	8.60975	-0.010119	0.020902	-0.019255	-0.614014	0.096924	-0.41748
87.0	5.82444	0.597544	8.599982	-0.011517	0.018682	-0.018595	-0.614014	0.097168	-0.419922
88.0	5.806042	0.591462	8.584447	-0.008219	0.019581	-0.018872	-0.616211	0.094727	-0.41748
89.0	5.834116	0.578471	8.596632	-0.00822	0.019582	-0.018873	-0.614014	0.096924	-0.415283
90.0	5.832265	0.578868	8.597861	-0.006228	0.02112	-0.016055	-0.611816	0.097168	-0.415283
91.0	5.834963	0.572613	8.632705	-0.008685	0.021132	-0.018675	-0.614014	0.094971	-0.422119
92.0	5.816359	0.566581	8.617301	-0.008133	0.022448	-0.016443	-0.614258	0.099121	-0.417725
93.0	5.801288	0.586565	8.624218	-0.008179	0.017587	-0.017631	-0.616211	0.094727	-0.413086
94.0	5.841353	0.586411	8.619612	-0.009574	0.022229	-0.017031	-0.616211	0.092773	-0.415283
95.0	5.814339	0.593153	8.643329	-0.010883	0.016004	-0.01388	-0.616211	0.092529	-0.410645
96.0	5.851542	0.566949	8.615973	-0.00433	0.012941	-0.015613	-0.611816	0.094971	-0.419922
97.0	5.795375	0.58751	8.628129	-0.001788	0.008927	-0.0105	-0.607666	0.097168	-0.415283
98.0	5.781895	0.607822	8.633933	0.001978	-0.005447	-0.010854	-0.618652	0.099121	-0.415283
99.0	5.837634	0.588576	8.621983	0.00596	-0.009238	-0.005153	-0.618408	0.096924	-0.419922
100.0	5.856314	0.563427	8.649216	0.013487	-0.010531	-0.006099	-0.612061	0.099121	-0.413086
101.0	5.826197	0.611101	8.62625	0.020768	-0.013421	-0.000671	-0.616211	0.094727	-0.41748
102.0	5.852746	0.606756	8.602679	0.029049	-0.016663	-0.006945	-0.616211	0.096924	-0.419922
103.0	5.826893	0.55808	8.612709	0.036022	-0.019267	-0.010128	-0.611816	0.097168	-0.419922
104.0	5.864114	0.600644	8.561073	0.034535	-0.010623	-0.012026	-0.618164	0.092529	-0.41748
105.0	5.844057	0.604661	8.616517	0.034267	-0.00548	-0.019451	-0.614014	0.094727	-0.410645
106.0	5.814562	0.621902	8.604938	0.030968	-0.006378	-0.019177	-0.616211	0.096924	-0.415283
107.0	5.868522	0.638131	8.58191	0.026182	0.001361	-0.020803	-0.609863	0.097168	-0.410645
108.0	5.848699	0.608898	8.649323	0.021021	0.006645	-0.019733	-0.616211	0.094727	-0.41748
109.0	5.826796	0.611637	8.599301	0.012522	0.006162	-0.01957	-0.622559	0.088135	-0.410645
110.0	5.855596	0.600003	8.610978	-0.001695	0.016505	-0.020636	-0.614014	0.094727	-0.413086
111.0	5.838941	0.561793	8.606348	-0.001892	0.012914	-0.013011	-0.611816	0.092773	-0.41748
112.0	5.807731	0.575923	8.596122	-0.002247	0.015191	-0.02287	-0.616211	0.096924	-0.415283
113.0	5.818267	0.589825	8.58017	-0.004993	0.015604	-0.020363	-0.611816	0.094971	-0.419922
114.0	5.879896	0.590127	8.625615	-0.006432	0.015381	-0.02095	-0.614014	0.092773	-0.410645
115.0	5.848517	0.603871	8.615518	-0.010196	0.016023	-0.020478	-0.616211	0.094971	-0.419922
116.0	5.818389	0.584726	8.61669	-0.012103	0.017345	-0.020868	-0.614014	0.094727	-0.410645
117.0	5.816769	0.584661	8.617788	-0.016288	0.017532	-0.018949	-0.616211	0.094727	-0.41748
118.0	5.830308	0.623392	8.624493	-0.016756	0.01908	-0.018752	-0.614014	0.092773	-0.412842
119.0	5.867187	0.596502	8.597576	-0.02196	0.019496	-0.018869	-0.618408	0.094727	-0.415283
120.0	5.820251	0.569987	8.582214	-0.020103	0.02018	-0.01973	-0.618164	0.090576	-0.41748
121.0	5.85005	0.614756	8.605918	-0.023916	0.022823	-0.02051	-0.611816	0.094971	-0.413086
122.0	5.832663	0.574882	8.601879	-0.024983	0.02506	-0.023796	-0.616211	0.094971	-0.424316
123.0	5.846887	0.580574	8.620265	-0.027019	0.025525	-0.02787	-0.611816	0.092773	-0.415283
124.0	5.801177	0.612728	8.616527	-0.026053	0.027301	-0.027085	-0.614014	0.096924	-0.415283
125.0	5.828714	0.598815	8.629279	-0.027992	0.023762	-0.028663	-0.611816	0.096924	-0.413086
126.0	5.81308	0.617794	8.636516	-0.026136	0.024449	-0.029524	-0.618652	0.099121	-0.417725
127.0	5.819806	0.604279	8.598732	-0.023166	0.020896	-0.025852	-0.616211	0.092773	-0.41748
128.0	5.809194	0.616969	8.63919	-0.022899	0.015639	-0.032171	-0.616211	0.092773	-0.415283
129.0	5.821061	0.597242	8.634553	-0.021885	0.015409	-0.030137	-0.616211	0.094971	-0.422119
130.0	5.807768	0.58415	8.652217	-0.01802	0.010767	-0.02811	-0.616211	0.094971	-0.419922
131.0	5.814131	0.603979	8.602591	-0.016584	0.010995	-0.027522	-0.616211	0.096924	-0.415283
132.0	5.813019	0.604153	8.603331	-0.016586	0.010997	-0.027523	-0.614014	0.094971	-0.415283
133.0	5.840265	0.623817	8.60419	-0.015076	0.014083	-0.024498	-0.614014	0.096924	-0.41748
134.0	5.81372	0.630652	8.627387	-0.011332	0.008588	-0.026154	-0.61377	0.090576	-0.41748
135.0	5.851354	0.605153	8.600032	-0.01238	0.015692	-0.02825	-0.611816	0.092773	-0.41748
136.0	5.849792	0.605727	8.601054	-0.009383	0.016998	-0.023386	-0.614014	0.094971	-0.41748
137.0	5.860102	0.619364	8.585392	-0.009857	0.018545	-0.023187	-0.611816	0.097168	-0.41748
138.0	5.829875	0.60043	8.586488	-0.008	0.019234	-0.024044	-0.614014	0.094971	-0.41748
139.0	5.815959	0.588027	8.604505	-0.00751	0.022554	-0.023055	-0.614014	0.096924	-0.413086
140.0	5.801861	0.575756	8.622626	-0.004216	0.02347	-0.02332	-0.614014	0.092773	-0.41748
141.0	5.832637	0.589843	8.657661	-0.001465	0.023075	-0.025823	-0.618164	0.092529	-0.415283
142.0	5.800735	0.604484	8.647718	0.002829	0.018895	-0.02524	-0.61377	0.090576	-0.412842
143.0	5.824483	0.600193	8.626307	0.007792	0.016794	-0.032482	-0.615967	0.090576	-0.419678
144.0	5.773819	0.582668	8.682872	0.00716	0.007845	-0.024599	-0.611816	0.094971	-0.415283
145.0	5.775476	0.64398	8.693976	0.021512	-0.016205	-0.02338	-0.611816	0.092773	-0.412842
146.0	5.789598	0.569489	8.675261	0.036419	-0.034074	-0.018735	-0.614014	0.094727	-0.413086
147.0	5.843783	0.652792	8.628125	0.050742	-0.046377	-0.01639	-0.618408	0.094727	-0.422119
148.0	5.84319	0.664982	8.591457	0.058394	-0.046769	-0.01364	-0.615967	0.090576	-0.415283
149.0	5.85144	0.664413	8.622046	0.062588	-0.042061	-0.014373	-0.616211	0.092773	-0.41748
150.0	5.841619	0.69023	8.624707	0.064547	-0.04537	-0.01274	-0.616211	0.092529	-0.410645
151.0	5.852773	0.715871	8.571247	0.061914	-0.044109	-0.006558	-0.618164	0.092529	-0.412842
152.0	5.841139	0.681892	8.563	0.050512	-0.033354	-0.006478	-0.616211	0.092773	-0.415283
153.0	5.860016	0.692563	8.577807	0.037257	-0.023295	-0.005535	-0.615967	0.090576	-0.415283
154.0	5.846709	0.656565	8.570919	0.028663	-0.014949	-0.006706	-0.618408	0.094727	-0.413086
155.0	5.8761	0.678619	8.569964	0.019707	-0.009067	-0.005176	-0.611572	0.090576	-0.412842
156.0	5.836229	0.647627	8.586482	0.01057	-0.002042	-0.008581	-0.618164	0.092529	-0.415283
157.0	5.834518	0.681435	8.575233	0.006818	0.003445	-0.006931	-0.620361	0.092529	-0.415283
158.0	5.865315	0.636518	8.598098	-0.004287	0.013785	-0.011979	-0.615967	0.090576	-0.41748
159.0	5.835808	0.617171	8.598928	-0.006212	0.010235	-0.013551	-0.615967	0.090576	-0.412842
160.0	5.8764	0.617416	8.594105	-0.009604	0.018184	-0.014603	-0.618164	0.092529	-0.415283
161.0	5.83599	0.643531	8.623179	-0.011655	0.013777	-0.01986	-0.615967	0.088379	-0.415039
162.0	5.840552	0.604585	8.562525	-0.010276	0.016013	-0.020524	-0.620605	0.094727	-0.415283
163.0	5.833145	0.644248	8.62505	-0.00849	0.013845	-0.023818	-0.618164	0.088379	-0.415039
164.0	5.8555	0.670909	8.592328	-0.011296	0.016243	-0.022565	-0.620361	0.088379	-0.412842
165.0	5.864429	0.625442	8.56545	-0.017577	0.018867	-0.025978	-0.620361	0.090332	-0.41748
166.0	5.862079	0.716981	8.566775	-0.015839	0.023569	-0.029343	-0.618408	0.094727	-0.41748
167.0	5.859703	0.716909	8.568407	-0.022291	0.027444	-0.023939	-0.622559	0.090332	-0.410645
168.0	5.855688	0.657407	8.559154	-0.030963	0.032926	-0.027552	-0.616211	0.092529	-0.410645
169.0	5.865318	0.727868	8.556085	-0.039089	0.044589	-0.027748	-0.61377	0.090576	-0.410645
170.0	5.852628	0.647523	8.598192	-0.044776	0.04653	-0.027683	-0.61377	0.088379	-0.415039
171.0	5.84675	0.677793	8.59008	-0.047115	0.04739	-0.026634	-0.618164	0.092773	-0.422119
172.0	5.886265	0.643076	8.598614	-0.042815	0.043229	-0.02605	-0.611328	0.086182	-0.415039
173.0	5.840749	0.641261	8.606735	-0.029061	0.036517	-0.025994	-0.618164	0.092773	-0.419678
174.0	5.847165	0.627744	8.675676	-0.008786	0.019147	-0.017508	-0.615967	0.088379	-0.415039
175.0	5.846059	0.628895	8.676338	0.012154	0.00386	-0.016853	-0.618164	0.092529	-0.41748
176.0	5.82659	0.690253	8.636832	0.027948	-0.013047	-0.015079	-0.614014	0.092773	-0.415283
177.0	5.843301	0.641785	8.641114	0.040031	-0.021611	-0.009222	-0.61377	0.090576	-0.415283
178.0	5.828486	0.730769	8.622615	0.045772	-0.030406	-0.009226	-0.615967	0.090576	-0.410645
179.0	5.843561	0.656771	8.603656	0.040144	-0.03048	-0.007911	-0.620361	0.090332	-0.415039
180.0	5.830377	0.71247	8.596353	0.032484	-0.020367	-0.008308	-0.620361	0.088379	-0.412842
181.0	5.830945	0.656813	8.583751	0.02626	-0.019753	-0.010479	-0.620361	0.088379	-0.419678
182.0	5.834916	0.685303	8.605185	0.014833	-0.009031	-0.010411	-0.611572	0.090576	-0.422119
183.0	5.847444	0.700058	8.587822	0.010167	-0.007334	-0.008301	-0.618164	0.090576	-0.41748
184.0	5.858406	0.655248	8.559652	-0.000661	0.002696	-0.004743	-0.618164	0.090576	-0.415283
185.0	5.84706	0.700862	8.588018	-0.008919	0.008626	-0.00981	-0.61377	0.090576	-0.412842
186.0	5.859736	0.680906	8.583099	-0.014064	0.011866	-0.007503	-0.613525	0.086182	-0.415039
187.0	5.846507	0.666862	8.600878	-0.018434	0.018037	-0.009348	-0.615967	0.090576	-0.410645
188.0	5.842052	0.639642	8.579682	-0.02035	0.019349	-0.009744	-0.61377	0.090576	-0.415283
189.0	5.854948	0.677607	8.586626	-0.023702	0.020427	-0.010731	-0.618164	0.090576	-0.412842
190.0	5.84098	0.663248	8.604912	-0.024006	0.025597	-0.018176	-0.611572	0.090576	-0.412842
191.0	5.847927	0.6492	8.567275	-0.023348	0.022901	-0.013436	-0.615967	0.090576	-0.41748
192.0	5.860483	0.687086	8.574488	-0.028136	0.023747	-0.015018	-0.615967	0.090576	-0.415283
193.0	5.841807	0.678932	8.559333	-0.02868	0.027301	-0.016074	-0.615723	0.086182	-0.417236
194.0	5.843677	0.670632	8.594848	-0.033413	0.031006	-0.015222	-0.618164	0.092529	-0.415283
195.0	5.83802	0.642366	8.574544	-0.039164	0.034943	-0.016413	-0.618164	0.090576	-0.415283
196.0	5.839121	0.633191	8.610617	-0.043962	0.040659	-0.016814	-0.611816	0.094971	-0.415283
197.0	5.821735	0.649535	8.618989	-0.055574	0.042822	-0.024074	-0.616211	0.092773	-0.41748
198.0	5.827166	0.633533	8.582581	-0.049357	0.042219	-0.0219	-0.614014	0.092773	-0.415283
199.0	5.797934	0.636669	8.607596	-0.056172	0.038675	-0.02877	-0.618408	0.094727	-0.415283
200.0	5.836523	0.634187	8.604655	-0.048992	0.034983	-0.02699	-0.618164	0.088379	-0.412842
201.0	5.824232	0.64442	8.6461	-0.046115	0.03059	-0.026995	-0.618408	0.094727	-0.419922
202.0	5.817152	0.648777	8.614497	-0.043719	0.027741	-0.026801	-0.61377	0.090576	-0.419678
203.0	5.81486	0.646704	8.6162	-0.039341	0.021567	-0.02496	-0.61377	0.088379	-0.412842
204.0	5.830965	0.61876	8.645607	-0.038441	0.020496	-0.02661	-0.616211	0.096924	-0.41748
205.0	5.799065	0.630141	8.635695	-0.030895	0.019278	-0.027518	-0.61377	0.090576	-0.41748
206.0	5.825578	0.648776	8.637245	-0.034125	0.016336	-0.026021	-0.611816	0.092773	-0.412842
207.0	5.840386	0.65416	8.655286	-0.027419	0.01418	-0.024032	-0.61377	0.090576	-0.41748
208.0	5.822899	0.646539	8.639219	-0.027293	0.010155	-0.021539	-0.615967	0.090576	-0.41748
209.0	5.850106	0.665329	8.640317	-0.02628	0.00992	-0.019495	-0.616211	0.096924	-0.415283
210.0	5.828463	0.664196	8.59056	-0.030057	0.010532	-0.019046	-0.614014	0.092773	-0.41748
211.0	5.825028	0.636955	8.568628	-0.023769	0.007904	-0.015608	-0.616211	0.094971	-0.419922
212.0	5.814908	0.648485	8.608455	-0.02185	0.006593	-0.015211	-0.615967	0.090576	-0.422119
213.0	5.84166	0.608817	8.597665	-0.021915	0.00861	-0.016458	-0.618164	0.088379	-0.412842
214.0	5.827243	0.627412	8.603856	-0.01759	0.004443	-0.015864	-0.618408	0.094727	-0.413086
215.0	5.830976	0.619982	8.637891	-0.018562	0.007532	-0.015463	-0.616211	0.092773	-0.419678
216.0	5.828631	0.652186	8.627366	-0.01375	0.001822	-0.015069	-0.616211	0.092773	-0.412842
217.0	5.82593	0.625843	8.604859	-0.014591	0.000879	-0.012176	-0.614014	0.094727	-0.413086
218.0	5.84195	0.631904	8.622042	-0.014657	0.002895	-0.013422	-0.614014	0.092773	-0.410645
219.0	5.853463	0.644776	8.605764	-0.015143	0.00444	-0.013222	-0.615967	0.088379	-0.419678
220.0	5.84042	0.572392	8.610913	-0.011853	0.005377	-0.01347	-0.614014	0.092773	-0.415283
221.0	5.824136	0.624209	8.606192	-0.01437	0.007402	-0.017362	-0.616211	0.092773	-0.415283
222.0	5.837206	0.604861	8.600968	-0.008143	0.006787	-0.015166	-0.618164	0.090576	-0.415283
223.0	5.845679	0.592465	8.562344	-0.012119	0.013444	-0.018453	-0.609619	0.092773	-0.41748
224.0	5.863282	0.625209	8.602775	-0.007369	0.009751	-0.019306	-0.615967	0.090576	-0.41748
225.0	5.82979	0.612462	8.569436	-0.008277	0.010823	-0.017658	-0.620361	0.090332	-0.415039
226.0	5.835499	0.631721	8.626422	-0.01062	0.011662	-0.016611	-0.618164	0.090576	-0.412842
227.0	5.818215	0.62522	8.610123	-0.010133	0.010119	-0.016813	-0.611816	0.097168	-0.419922
228.0	5.847207	0.612616	8.622117	-0.009186	0.011896	-0.016012	-0.620361	0.090332	-0.415039
229.0	5.844518	0.645572	8.611782	-0.008185	0.003947	-0.01762	-0.614014	0.096924	-0.415283
230.0	5.853223	0.633294	8.573022	-0.010623	0.011665	-0.016613	-0.609619	0.092773	-0.419678
231.0	5.830965	0.632592	8.629424	-0.005803	0.005957	-0.016219	-0.614014	0.094727	-0.413086
232.0	5.842098	0.646305	8.613369	-0.006672	0.009872	-0.012121	-0.611816	0.092773	-0.41748
233.0	5.801308	0.613209	8.629952	-0.000904	0.00594	-0.010924	-0.616455	0.099121	-0.417725
234.0	5.80359	0.639676	8.652712	0.002199	-0.00451	-0.007194	-0.616211	0.094727	-0.413086
235.0	5.822506	0.614328	8.679995	0.008592	-0.01402	-0.003709	-0.616211	0.094971	-0.422119
236.0	5.829238	0.610028	8.606006	0.01971	-0.022356	0.000131	-0.615967	0.090576	-0.415283
237.0	5.850183	0.644696	8.644001	0.029705	-0.031277	-0.001775	-0.618164	0.092529	-0.412842
238.0	5.832173	0.647343	8.591513	0.02943	-0.028073	0.005815	-0.615967	0.090576	-0.410645
239.0	5.878403	0.617779	8.59531	0.031106	-0.026176	2.5e-05	-0.615967	0.090576	-0.412842
240.0	5.850399	0.633016	8.582439	0.028206	-0.021777	2.8e-05	-0.61377	0.088379	-0.408203
241.0	5.856419	0.628558	8.614714	0.023275	-0.016901	-0.004062	-0.611816	0.092773	-0.410645
242.0	5.865057	0.650859	8.563614	0.017856	-0.010483	-0.00795	-0.614014	0.092773	-0.415283
243.0	5.841939	0.625803	8.596255	0.012616	-0.005251	-0.006897	-0.614014	0.096924	-0.413086
244.0	5.865841	0.653889	8.562846	0.007794	0.000453	-0.007291	-0.615967	0.088379	-0.41748
245.0	5.853672	0.641216	8.579598	-0.002768	0.005221	-0.01008	-0.614014	0.092773	-0.412842
246.0	5.866736	0.622472	8.574381	-0.003084	0.010437	-0.017515	-0.618164	0.090576	-0.41748
247.0	5.863725	0.655421	8.564178	-0.010949	0.011999	-0.011472	-0.620361	0.090576	-0.419678
248.0	5.852476	0.609045	8.592614	-0.013011	0.01734	-0.014364	-0.616211	0.092773	-0.415283
249.0	5.86528	0.647982	8.599726	-0.015812	0.014857	-0.014317	-0.616211	0.092773	-0.412842
250.0	5.847682	0.640785	8.583715	-0.017248	0.014624	-0.014917	-0.616211	0.094727	-0.413086
251.0	5.834336	0.626659	8.601355	-0.019661	0.017477	-0.015116	-0.618164	0.092529	-0.410645
252.0	5.882218	0.646753	8.547057	-0.022533	0.017011	-0.016317	-0.618408	0.094727	-0.41748
253.0	5.842866	0.638196	8.587186	-0.020115	0.02187	-0.012467	-0.618164	0.090576	-0.415283
254.0	5.882907	0.637791	8.583304	-0.024841	0.020695	-0.012822	-0.616211	0.094727	-0.415283
255.0	5.843172	0.62886	8.623683	-0.026487	0.026516	-0.017162	-0.616211	0.092773	-0.422119
256.0	5.866947	0.622122	8.602821	-0.017323	0.016654	-0.016171	-0.618164	0.092529	-0.412842
257.0	5.826157	0.646882	8.631612	-0.007525	0.00892	-0.009232	-0.618408	0.094727	-0.410645
258.0	5.865255	0.622151	8.603972	0.001992	0.001549	-0.010932	-0.620361	0.090332	-0.415039
259.0	5.851636	0.642534	8.609425	0.010741	-0.008789	-0.008491	-0.620361	0.092529	-0.415283
260.0	5.848121	0.650916	8.575184	0.01459	-0.011406	-0.007693	-0.618164	0.088379	-0.415039
