Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
49.0	5.881541	-1.570909	7.965279	-0.012464	0.005628	-0.002188	-0.57251	0.144775	-0.132324
50.0	5.875461	-1.556381	7.98356	-0.013171	0.007932	-0.001918	-0.574707	0.144775	-0.132324
51.0	5.860104	-1.56621	7.953897	-0.013171	0.007931	-0.001918	-0.574707	0.146729	-0.132324
52.0	5.852756	-1.600339	7.947416	-0.012357	0.007669	-0.000467	-0.574707	0.146729	-0.132324
53.0	5.852192	-1.601546	7.947588	-0.018568	0.006668	-0.000289	-0.568115	0.144531	-0.125732
54.0	5.878445	-1.575969	7.966565	-0.011198	0.014678	-0.003731	-0.576904	0.148926	-0.134521
55.0	5.838201	-1.621161	7.959779	-0.014796	0.008451	-0.004816	-0.574707	0.146729	-0.130127
56.0	5.86206	-1.586271	7.937561	-0.008799	0.013443	-0.005176	-0.579102	0.148926	-0.12793
57.0	5.863514	-1.595498	7.979469	-0.007599	0.012826	-0.005899	-0.576904	0.144775	-0.132324
58.0	5.854624	-1.571538	7.956881	-0.010104	0.012016	-0.006172	-0.574707	0.146729	-0.132324
59.0	5.853734	-1.572059	7.957433	-0.010491	0.012369	-0.003997	-0.57251	0.146729	-0.130127
60.0	5.855178	-1.581632	7.999269	-0.012504	0.013246	-0.004723	-0.574707	0.144775	-0.134277
61.0	5.877847	-1.595437	7.952232	-0.014302	0.010132	-0.005267	-0.570313	0.144531	-0.12793
62.0	5.859003	-1.598567	7.982168	-0.011198	0.014669	-0.003723	-0.574707	0.148926	-0.130127
63.0	5.862491	-1.557248	7.948163	-0.014794	0.008443	-0.004814	-0.574707	0.148926	-0.132324
64.0	5.849345	-1.575906	7.9599	-0.013704	0.013857	-0.003996	-0.576904	0.144775	-0.132324
65.0	5.856318	-1.601025	7.983646	-0.012503	0.01324	-0.004718	-0.576904	0.148926	-0.130127
66.0	5.834995	-1.595271	7.972368	-0.013703	0.013854	-0.003994	-0.576904	0.144775	-0.132324
67.0	5.872146	-1.600058	7.955515	-0.011128	0.016259	-0.007793	-0.574707	0.144775	-0.132324
68.0	5.870973	-1.600516	7.956288	-0.008693	0.015473	-0.003442	-0.576904	0.146729	-0.130127
69.0	5.843901	-1.578979	7.963289	-0.009927	0.015641	-0.008515	-0.570313	0.144775	-0.132324
70.0	5.824827	-1.581899	7.993393	-0.009575	0.014136	-0.000816	-0.576904	0.148926	-0.134521
71.0	5.847311	-1.595535	7.946577	-0.012821	0.015182	-0.006616	-0.57251	0.146729	-0.132324
72.0	5.84857	-1.605089	7.988507	-0.009997	0.014043	-0.004438	-0.574463	0.140381	-0.134277
73.0	5.85335	-1.62109	7.9709	-0.012287	0.009243	-0.004536	-0.574463	0.140381	-0.12793
74.0	5.82104	-1.584312	7.995674	-0.008899	0.011387	-0.006883	-0.57666	0.142578	-0.134277
75.0	5.858451	-1.588711	7.978753	-0.007595	0.012812	-0.005883	-0.576904	0.146729	-0.12793
76.0	5.863203	-1.604441	7.961226	-0.009289	0.011738	-0.004709	-0.570313	0.146973	-0.136475
77.0	5.856757	-1.589381	7.979863	-0.008509	0.011033	-0.009055	-0.576904	0.148926	-0.130127
78.0	5.855987	-1.589629	7.980379	-0.007277	0.010861	-0.003981	-0.570557	0.148926	-0.132324
79.0	5.834983	-1.583385	7.968951	-0.00738	0.008822	-0.005705	-0.572998	0.155518	-0.132324
80.0	5.854635	-1.590255	7.981246	-0.008581	0.009435	-0.004981	-0.579102	0.146729	-0.130127
81.0	5.851723	-1.581518	7.940391	-0.005368	0.007946	-0.004977	-0.57251	0.146729	-0.130127
82.0	5.853306	-1.590671	7.982138	-0.004773	0.011671	-0.003702	-0.574463	0.140381	-0.13208
83.0	5.832207	-1.584313	7.970799	-0.006076	0.010245	-0.004703	-0.570313	0.146973	-0.132324
84.0	5.869825	-1.588626	7.953786	-0.007379	0.008819	-0.005703	-0.576904	0.148926	-0.134521
85.0	5.836521	-1.600141	7.95358	-0.005266	0.009983	-0.003252	-0.576904	0.144775	-0.132324
86.0	5.843797	-1.624747	7.977163	-0.007379	0.008818	-0.005703	-0.578857	0.142578	-0.134277
87.0	5.849756	-1.591857	7.984504	-0.008898	0.011378	-0.006877	-0.576904	0.144775	-0.132324
88.0	5.861224	-1.574169	7.973882	-0.003079	0.012741	-0.004871	-0.57251	0.144775	-0.132324
89.0	5.871744	-1.604766	7.938287	-0.00399	0.010964	-0.008045	-0.57251	0.144775	-0.134277
90.0	5.845	-1.582812	7.945083	-0.003572	0.011054	-0.004421	-0.574951	0.151123	-0.134521
91.0	5.852075	-1.607163	7.968861	-0.003889	0.013	-0.006319	-0.579102	0.144775	-0.132324
92.0	5.830952	-1.600516	7.957588	-0.003989	0.010962	-0.008044	-0.576904	0.148926	-0.134521
93.0	5.844673	-1.591667	7.988263	-0.0059	0.013873	-0.007045	-0.57251	0.146729	-0.132324
94.0	5.837348	-1.62472	7.981888	-0.00257	0.006364	-0.008594	-0.574707	0.144775	-0.134277
95.0	5.841034	-1.582459	7.94807	-0.007912	0.014744	-0.007771	-0.576904	0.146729	-0.132324
96.0	5.860447	-1.588947	7.960635	-0.001977	0.010087	-0.007315	-0.574707	0.144775	-0.132324
97.0	5.841719	-1.591335	7.990489	-0.005683	0.009885	-0.006871	-0.574707	0.146729	-0.130127
98.0	5.820824	-1.584885	7.979001	-0.006176	0.008198	-0.006423	-0.57251	0.144775	-0.134277
99.0	5.846168	-1.606909	7.973247	-0.006885	0.010496	-0.006147	-0.572754	0.148926	-0.134521
100.0	5.839779	-1.591799	7.991815	-0.007378	0.008809	-0.0057	-0.577148	0.151123	-0.132324
101.0	5.875247	-1.587094	7.933577	-0.009389	0.009681	-0.006426	-0.568115	0.146729	-0.130127
102.0	5.836244	-1.583272	7.951426	-0.006492	0.010143	-0.008319	-0.574707	0.144531	-0.12793
103.0	5.850151	-1.574639	7.981917	-0.00576	0.008286	-0.002798	-0.576904	0.146729	-0.132324
104.0	5.834958	-1.583768	7.952271	-0.009389	0.009679	-0.006425	-0.570313	0.146729	-0.130127
105.0	5.861235	-1.557553	7.971493	-0.008263	0.007471	-0.003078	-0.570313	0.146973	-0.132324
106.0	5.830282	-1.578407	8.012305	-0.008263	0.007471	-0.003078	-0.576904	0.146973	-0.136475
107.0	5.847712	-1.576557	7.983325	-0.012679	0.009564	-0.002358	-0.579102	0.148926	-0.12793
108.0	5.840507	-1.610667	7.976636	-0.013664	0.006192	-0.001465	-0.574707	0.148926	-0.134521
109.0	5.845765	-1.626646	7.958725	-0.007869	0.007119	-0.005249	-0.57251	0.144775	-0.130127
110.0	5.872125	-1.600411	7.977905	-0.008263	0.007469	-0.003076	-0.576904	0.144775	-0.132324
111.0	5.818642	-1.605792	7.965532	-0.012285	0.009211	-0.004529	-0.570557	0.148926	-0.134521
112.0	5.838209	-1.612801	7.977887	-0.005267	0.009969	-0.00324	-0.570313	0.146729	-0.130127
113.0	5.831791	-1.597917	7.996426	-0.009465	0.008078	-0.002352	-0.57251	0.146729	-0.130127
114.0	5.836864	-1.613811	7.978667	-0.008973	0.009763	-0.002797	-0.574951	0.15332	-0.134521
115.0	5.848532	-1.596363	7.967911	-0.006567	0.008542	-0.004243	-0.570313	0.144775	-0.132324
116.0	5.835548	-1.614561	7.979478	-0.008578	0.009413	-0.004969	-0.57251	0.146729	-0.130127
117.0	5.852876	-1.612449	7.950654	-0.007673	0.011187	-0.001791	-0.576904	0.144531	-0.12793
118.0	5.834137	-1.615368	7.980347	-0.005856	0.006245	-0.00452	-0.570557	0.148926	-0.132324
119.0	5.833714	-1.615551	7.980619	-0.007472	0.006766	-0.007419	-0.574707	0.148926	-0.12793
120.0	5.843566	-1.588711	7.928439	-0.005953	0.004209	-0.006248	-0.574707	0.146973	-0.136475
121.0	5.845428	-1.597906	7.969879	-0.004653	0.005634	-0.005242	-0.574707	0.144775	-0.132324
122.0	5.845126	-1.598003	7.970081	-0.005145	0.003948	-0.004798	-0.576904	0.144775	-0.136475
123.0	5.844857	-1.598212	7.970236	-0.005541	0.004297	-0.002625	-0.579102	0.144531	-0.12793
124.0	5.844651	-1.598454	7.970339	-0.005637	0.002262	-0.004353	-0.579102	0.146729	-0.130127
125.0	5.856697	-1.580816	7.959361	-0.009483	0.007634	-0.008144	-0.574707	0.146973	-0.134277
126.0	5.869899	-1.620665	7.964647	-0.003354	0.007058	-0.004236	-0.579346	0.151123	-0.132324
127.0	5.843473	-1.598794	7.971135	-0.005065	0.005544	-0.008863	-0.57251	0.146729	-0.123535
128.0	5.842889	-1.598809	7.971559	-0.005584	0.011908	-0.005127	-0.576904	0.148926	-0.132324
129.0	5.829835	-1.616671	7.983226	-0.001659	0.008134	-0.005402	-0.574463	0.142578	-0.132324
130.0	5.823528	-1.601114	8.001806	-0.00207	0.008045	-0.009024	-0.581299	0.148926	-0.134521
131.0	5.846961	-1.613552	7.954781	-0.002958	0.006708	-0.006407	-0.577148	0.151123	-0.130127
132.0	5.871333	-1.577709	7.932749	-0.003941	0.003336	-0.005519	-0.574707	0.148926	-0.132324
133.0	5.85508	-1.589439	8.003455	-0.007075	0.006411	-0.009589	-0.574707	0.146729	-0.132324
134.0	5.858332	-1.595348	7.944423	-5.9e-05	0.007175	-0.008296	-0.574707	0.148926	-0.134521
135.0	5.865788	-1.619531	7.967906	-0.003354	0.007055	-0.004234	-0.570313	0.144531	-0.12793
136.0	5.832636	-1.6307	7.967522	-0.000771	0.009469	-0.008016	-0.574707	0.146729	-0.132324
137.0	5.865413	-1.570512	7.993997	-0.001262	0.007782	-0.007572	-0.572754	0.151123	-0.132324
138.0	5.850388	-1.578892	7.964381	-0.000771	0.009468	-0.008015	-0.574951	0.151123	-0.132324
139.0	5.843227	-1.611654	7.957909	-0.000771	0.009467	-0.008015	-0.572754	0.148926	-0.132324
140.0	5.85503	-1.593318	7.947264	-5.8e-05	0.007173	-0.008294	-0.574463	0.142578	-0.130127
141.0	5.823929	-1.613252	7.988227	0.001416	0.012229	-0.009623	-0.568115	0.146973	-0.134277
142.0	5.85381	-1.592231	7.94838	-0.004174	0.006873	-0.011476	-0.574951	0.151123	-0.132324
143.0	5.835206	-1.594582	7.978032	-0.002466	0.008388	-0.006848	-0.570313	0.142578	-0.13208
144.0	5.841093	-1.561014	7.985588	0.001731	0.010282	-0.007729	-0.574707	0.148926	-0.136475
145.0	5.852035	-1.591121	7.949909	-0.002782	0.010332	-0.00874	-0.57251	0.148926	-0.130127
146.0	5.845531	-1.575559	7.968606	-0.002782	0.010331	-0.008739	-0.576904	0.146729	-0.132324
147.0	5.844815	-1.575349	7.969173	-0.003179	0.01068	-0.006567	-0.574707	0.148926	-0.12793
148.0	5.825232	-1.626114	7.973874	-0.001086	0.011407	-0.009903	-0.581299	0.148926	-0.134521
149.0	5.843566	-1.574675	7.970222	-0.00305	0.004666	-0.008133	-0.570313	0.144531	-0.125732
150.0	5.830775	-1.592502	7.981686	-0.004875	0.009601	-0.005401	-0.576904	0.148926	-0.132324
151.0	5.842671	-1.574457	7.970921	-0.001039	0.003798	-0.007405	-0.57251	0.146729	-0.12793
152.0	5.860405	-1.571656	7.942026	-0.006488	0.010118	-0.0083	-0.574951	0.151123	-0.134521
153.0	5.855385	-1.61406	7.976662	-0.005366	0.007914	-0.004958	-0.574707	0.144775	-0.132324
154.0	5.853401	-1.5566	7.960978	-0.006172	0.008173	-0.006408	-0.574707	0.146729	-0.12793
155.0	5.848441	-1.599053	7.995555	-0.005366	0.007914	-0.004958	-0.57666	0.142578	-0.132324
156.0	5.859519	-1.629671	7.959712	-0.005681	0.009857	-0.006849	-0.574707	0.146729	-0.130127
157.0	5.832908	-1.607959	7.966222	-0.005458	0.005879	-0.006687	-0.576904	0.144775	-0.132324
158.0	5.859136	-1.581091	7.985662	-0.001576	0.009719	-0.009456	-0.577148	0.151123	-0.134521
159.0	5.856479	-1.571618	7.944929	-0.002466	0.008382	-0.006842	-0.57251	0.146729	-0.132324
160.0	5.823387	-1.582917	7.944428	-0.005773	0.007821	-0.008578	-0.576904	0.146729	-0.130127
161.0	5.845171	-1.598612	7.998034	-0.006172	0.008169	-0.006406	-0.574463	0.140381	-0.12793
162.0	5.822352	-1.583014	7.945168	-0.004161	0.007303	-0.005678	-0.579102	0.144531	-0.130127
163.0	5.844192	-1.598754	7.998721	-0.007468	0.006742	-0.007413	-0.57251	0.144775	-0.130127
164.0	5.843898	-1.598993	7.998888	-0.007643	0.003113	-0.005081	-0.57251	0.146729	-0.130127
165.0	5.841491	-1.590029	7.957879	-0.006977	0.008426	-0.007854	-0.572266	0.142578	-0.12793
166.0	5.867122	-1.611897	7.952073	-0.007468	0.00674	-0.007412	-0.570557	0.148926	-0.132324
167.0	5.847036	-1.557165	7.965544	-0.005857	0.006223	-0.004513	-0.57251	0.144775	-0.130127
168.0	5.845983	-1.605903	7.940626	-0.009878	0.007953	-0.005968	-0.576904	0.148926	-0.132324
169.0	5.809073	-1.611674	7.999354	-0.007062	0.006829	-0.003791	-0.57251	0.146729	-0.132324
170.0	5.851465	-1.573386	7.948273	-0.005857	0.006222	-0.004512	-0.57251	0.144775	-0.134277
171.0	5.852984	-1.582803	7.989833	-0.007377	0.008772	-0.00568	-0.574707	0.146729	-0.132324
172.0	5.852405	-1.583182	7.990183	-0.007462	0.007176	-0.001619	-0.574707	0.146729	-0.130127
173.0	5.857775	-1.598829	7.972332	-0.007867	0.007086	-0.005239	-0.570313	0.146729	-0.130127
174.0	5.863698	-1.566055	7.979714	-0.008267	0.007433	-0.003068	-0.574707	0.146729	-0.132324
175.0	5.830499	-1.578031	7.979123	-0.008177	0.009465	-0.001336	-0.576904	0.148926	-0.12793
176.0	5.847982	-1.575874	7.950343	-0.009787	0.009981	-0.004234	-0.572266	0.142578	-0.132324
177.0	5.85523	-1.600863	7.973793	-0.011082	0.008554	-0.005243	-0.574707	0.144775	-0.132324
178.0	5.840229	-1.610161	7.943997	-0.008982	0.009722	-0.002784	-0.572754	0.148926	-0.134521
179.0	5.853867	-1.601902	7.974586	-0.008581	0.009374	-0.004955	-0.568115	0.146729	-0.130127
180.0	5.840966	-1.620218	7.98598	-0.007061	0.006825	-0.003788	-0.578857	0.142578	-0.130127
181.0	5.826677	-1.580866	7.981353	-0.009475	0.007599	-0.008135	-0.576904	0.148926	-0.12793
182.0	5.852267	-1.602869	7.975566	-0.005767	0.00825	-0.002777	-0.576904	0.146729	-0.130127
183.0	5.851691	-1.603237	7.975915	-0.009876	0.007945	-0.005963	-0.579346	0.151123	-0.134521
184.0	5.845207	-1.588379	7.994419	-0.006571	0.008508	-0.004225	-0.570313	0.146973	-0.132324
185.0	5.856481	-1.619118	7.958448	-0.007061	0.006823	-0.003786	-0.574707	0.146729	-0.130127
186.0	5.849958	-1.604181	7.976995	-0.006081	0.010192	-0.004663	-0.572754	0.148926	-0.132324
187.0	5.827009	-1.58865	7.924247	-0.006885	0.010449	-0.006112	-0.57251	0.148926	-0.12793
188.0	5.886924	-1.608408	7.960851	-0.006483	0.010537	-0.002491	-0.57251	0.148926	-0.130127
189.0	5.827463	-1.598433	7.966476	-0.008493	0.010965	-0.009009	-0.57251	0.144775	-0.132324
190.0	5.840961	-1.589899	7.997219	-0.003179	0.0111	-0.000752	-0.574707	0.148926	-0.132324
191.0	5.825827	-1.598894	7.967579	-0.007287	0.010794	-0.00394	-0.574707	0.146729	-0.12793
192.0	5.845378	-1.605813	7.980024	-0.007463	0.007166	-0.001614	-0.572754	0.151123	-0.130127
193.0	5.857064	-1.588204	7.969408	-0.00608	0.010188	-0.004661	-0.574707	0.146729	-0.130127
194.0	5.83161	-1.624488	7.991948	-0.008493	0.011396	-0.003216	-0.57251	0.146973	-0.136475
195.0	5.855532	-1.588937	7.970388	-0.00657	0.008503	-0.004222	-0.568115	0.142578	-0.125732
196.0	5.848437	-1.622226	7.963728	-0.005991	0.011784	-0.008717	-0.57251	0.148926	-0.130127
197.0	5.833933	-1.582619	7.95932	-0.005364	0.007898	-0.004943	-0.57251	0.146729	-0.130127
198.0	5.847117	-1.622293	7.964684	-0.002374	0.010404	-0.00509	-0.57666	0.140381	-0.13208
199.0	5.832541	-1.582485	7.960367	-0.005587	0.011436	-0.010886	-0.570313	0.144775	-0.132324
200.0	5.870391	-1.586167	7.943737	-0.005364	0.007896	-0.004943	-0.57251	0.144775	-0.134277
201.0	5.851656	-1.58904	7.973213	-0.00545	0.005866	-0.006676	-0.570557	0.151123	-0.132324
202.0	5.838938	-1.607131	7.984473	-0.006657	0.006469	-0.005954	-0.574707	0.144775	-0.134277
203.0	5.844438	-1.622412	7.966625	-0.004157	0.007292	-0.005663	-0.568115	0.146729	-0.125732
204.0	5.844363	-1.574217	7.992282	-0.007863	0.007071	-0.005232	-0.572754	0.148926	-0.134521
205.0	5.837447	-1.607505	7.985487	-0.00447	0.009233	-0.007548	-0.570557	0.148926	-0.130127
206.0	5.85528	-1.604607	7.95669	-0.005046	0.005518	-0.008846	-0.572266	0.142578	-0.130127
207.0	5.854796	-1.604565	7.957055	-0.00648	0.010093	-0.008275	-0.570313	0.146729	-0.125732
208.0	5.860186	-1.619761	7.939314	-0.004157	0.00729	-0.005662	-0.574951	0.151123	-0.136475
209.0	5.867904	-1.595839	7.98812	-0.00447	0.009231	-0.007547	-0.574707	0.146729	-0.12793
210.0	5.847046	-1.589351	7.976533	-0.004874	0.009576	-0.005376	-0.57251	0.144775	-0.132324
211.0	5.838144	-1.613209	7.928614	-0.005273	0.009488	-0.008995	-0.576904	0.146729	-0.132324
212.0	5.819628	-1.567695	7.98353	-0.005364	0.007891	-0.004939	-0.579102	0.144775	-0.132324
213.0	5.877706	-1.578005	7.978967	-0.006884	0.010435	-0.006102	-0.572266	0.142578	-0.130127
214.0	5.844562	-1.589605	7.978302	-0.004959	0.007545	-0.007109	-0.579102	0.148926	-0.134521
215.0	5.844081	-1.589926	7.97859	-0.010767	0.006586	-0.003352	-0.576904	0.146729	-0.132324
216.0	5.843604	-1.590429	7.97884	-0.00706	0.006808	-0.003781	-0.572754	0.148926	-0.132324
217.0	5.861377	-1.588069	7.950011	-0.010278	0.008269	-0.003787	-0.579102	0.144775	-0.134277
218.0	5.822285	-1.584969	7.967378	-0.007465	0.007152	-0.00161	-0.574707	0.148926	-0.134521
219.0	5.862122	-1.598482	7.991836	-0.010277	0.008268	-0.003786	-0.572754	0.148926	-0.132324
220.0	5.834959	-1.625845	7.972872	-0.010682	0.008612	-0.001615	-0.574707	0.148926	-0.12793
221.0	5.828356	-1.611132	7.991394	-0.005363	0.007888	-0.004936	-0.568359	0.148926	-0.134277
222.0	5.840077	-1.593556	7.980798	-0.012287	0.009126	-0.004512	-0.581543	0.15332	-0.134521
223.0	5.819277	-1.587672	7.969037	-0.008267	0.007407	-0.003057	-0.57251	0.148926	-0.125732
224.0	5.840842	-1.604066	8.022573	-0.010766	0.006581	-0.003349	-0.576904	0.148926	-0.132324
225.0	5.856801	-1.592603	7.952476	-0.011974	0.007182	-0.002628	-0.574707	0.146729	-0.132324
226.0	5.850234	-1.57832	7.970891	-0.013181	0.007783	-0.001905	-0.576904	0.146973	-0.140869
227.0	5.851229	-1.636853	7.986905	-0.011974	0.007181	-0.002627	-0.574707	0.148926	-0.132324
228.0	5.822755	-1.606739	7.951923	-0.01215	0.003554	-0.000309	-0.576904	0.146729	-0.132324
229.0	5.836446	-1.598975	7.98237	-0.014295	0.00998	-0.005235	-0.57251	0.148926	-0.12793
230.0	5.84788	-1.630027	7.946284	-0.009162	0.006063	-0.000449	-0.574707	0.146973	-0.134277
231.0	5.827636	-1.575983	7.959745	-0.011744	0.003209	-0.002479	-0.574463	0.142334	-0.125732
232.0	5.841017	-1.616194	7.964825	-0.00809	0.011029	-0.005368	-0.578857	0.142578	-0.132324
233.0	5.846527	-1.631729	7.94693	-0.008038	0.003433	-0.002907	-0.572754	0.148926	-0.132324
234.0	5.852453	-1.599034	7.954386	-0.009068	0.00766	-0.004501	-0.576904	0.148926	-0.132324
235.0	5.851911	-1.599332	7.954725	-0.005362	0.007885	-0.004929	-0.57251	0.144775	-0.132324
236.0	5.826616	-1.635542	7.976989	-0.007683	0.010684	-0.007537	-0.574707	0.144775	-0.130127
237.0	5.824081	-1.626446	7.936249	-0.007778	0.009085	-0.003484	-0.57251	0.146729	-0.12793
238.0	5.849867	-1.599933	7.956107	-0.002374	0.010394	-0.005066	-0.574707	0.146729	-0.130127
239.0	5.855125	-1.614819	7.938537	-0.00308	0.01225	-0.010566	-0.574707	0.146729	-0.12793
240.0	5.862468	-1.590815	7.98763	-0.002374	0.010393	-0.005066	-0.574707	0.146729	-0.132324
241.0	5.829173	-1.602313	7.987014	-0.004383	0.01125	-0.005792	-0.57251	0.148926	-0.12793
242.0	5.848555	-1.608812	7.9997	-0.004383	0.01125	-0.005792	-0.57666	0.140381	-0.12793
243.0	5.846001	-1.599446	7.959047	-0.005673	0.009822	-0.006808	-0.574707	0.148926	-0.130127
244.0	5.839402	-1.584273	7.97765	-0.003745	0.006938	-0.007818	-0.581299	0.148926	-0.134521
245.0	5.832638	-1.617401	7.970717	-0.006963	0.008394	-0.007823	-0.576904	0.146729	-0.130127
246.0	5.852274	-1.623833	7.983236	-0.002455	0.008364	-0.006801	-0.576904	0.146729	-0.12793
247.0	5.823511	-1.592471	7.94873	0.001021	0.012559	-0.007369	-0.57666	0.142334	-0.125732
248.0	5.843012	-1.598687	7.961394	-0.004953	0.007536	-0.007096	-0.572754	0.148926	-0.132324
249.0	5.830161	-1.616439	7.972725	-0.000349	0.009105	-0.010123	-0.57666	0.142578	-0.130127
250.0	5.841864	-1.597969	7.962379	-0.002767	0.010303	-0.00868	-0.57251	0.146729	-0.132324
251.0	5.841246	-1.597715	7.962884	-0.003256	0.008619	-0.008248	-0.57251	0.146729	-0.12793
252.0	5.858965	-1.594663	7.934334	-0.005184	0.0115	-0.007237	-0.576904	0.146973	-0.136475
253.0	5.853966	-1.588936	7.994237	-0.002864	0.008704	-0.004629	-0.570557	0.15332	-0.12793
254.0	5.820846	-1.60062	7.993423	-0.007371	0.008731	-0.005652	-0.581299	0.146729	-0.132324
255.0	5.838571	-1.597755	7.964837	-0.002375	0.010387	-0.00506	-0.57251	0.146729	-0.130127
