Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46.0	5.510782	-1.494132	8.105959	-0.005624	0.011216	-0.004767	-0.523926	0.127197	-0.099609
47.0	5.482839	-1.494824	8.159897	-0.005866	0.013176	-0.003129	-0.519531	0.129395	-0.101807
48.0	5.485867	-1.453054	8.162667	-0.003931	0.007075	-0.00121	-0.521973	0.135986	-0.105957
49.0	5.48764	-1.523669	8.141525	-0.016511	0.01518	-0.004356	-0.523926	0.129395	-0.101807
50.0	5.495066	-1.507914	8.090716	-0.000119	0.012212	-0.003619	-0.523926	0.131592	-0.101807
51.0	5.469025	-1.464582	8.11257	-0.011611	0.014138	-0.002642	-0.523926	0.129395	-0.108154
52.0	5.476098	-1.494828	8.128423	0.000245	0.016208	-0.002546	-0.521729	0.129395	-0.10376
53.0	5.47478	-1.495208	8.129241	-0.013002	0.017148	-0.002502	-0.521973	0.133789	-0.104004
54.0	5.444586	-1.494182	8.148951	-0.003052	0.01665	-0.0012	-0.515381	0.133789	-0.110352
55.0	5.482523	-1.482017	8.113776	-0.007561	0.013019	0.001278	-0.519775	0.133789	-0.101807
56.0	5.470987	-1.496486	8.131559	-0.00045	0.017712	-0.002475	-0.523926	0.129395	-0.105957
57.0	5.476036	-1.524818	8.113127	-0.012096	0.018053	0.000629	-0.517334	0.129395	-0.10376
58.0	5.466397	-1.495555	8.098834	-0.004352	0.016116	-0.000565	-0.521729	0.131592	-0.104004
59.0	5.454734	-1.510234	8.11665	-0.008798	0.017609	-0.000718	-0.519775	0.131592	-0.10376
60.0	5.471899	-1.526343	8.115631	-0.001749	0.017178	-0.001839	-0.52417	0.133789	-0.105957
61.0	5.460192	-1.540719	8.133523	-0.006646	0.018217	-0.003562	-0.523926	0.127197	-0.105957
62.0	5.461014	-1.496546	8.102282	0.001341	0.014322	-0.006391	-0.526123	0.131592	-0.108154
63.0	5.486681	-1.542021	8.116311	-0.005552	0.016333	-0.007408	-0.519531	0.127197	-0.099609
64.0	5.478933	-1.514004	8.136489	0.001097	0.01628	-0.004753	-0.521729	0.127441	-0.108154
65.0	5.440745	-1.482382	8.140977	-0.002717	0.011143	-0.002349	-0.517334	0.127197	-0.099609
66.0	5.475058	-1.511518	8.103598	0.002103	0.017938	-0.009093	-0.521973	0.135986	-0.101807
67.0	5.456938	-1.497403	8.140825	-0.000204	0.015746	-0.004119	-0.519531	0.129639	-0.110352
68.0	5.449151	-1.469338	8.161015	-0.00135	0.016796	-0.005618	-0.519775	0.135742	-0.095215
69.0	5.477904	-1.538505	8.086943	0.000492	0.014241	-0.00419	-0.521729	0.129395	-0.101807
70.0	5.453259	-1.49669	8.143421	0.000403	0.017781	-0.004687	-0.521973	0.133789	-0.104004
71.0	5.489129	-1.527898	8.140607	-0.000653	0.01529	-0.00569	-0.517578	0.133789	-0.099609
72.0	5.46932	-1.511713	8.143379	0.003702	0.017338	-0.006029	-0.521729	0.131592	-0.108154
73.0	5.437427	-1.507354	8.128789	0.002958	0.018011	-0.011303	-0.521484	0.125244	-0.10376
74.0	5.464982	-1.507967	8.111057	0.009204	0.018336	-0.00487	-0.517334	0.129639	-0.108154
75.0	5.440122	-1.465684	8.167692	0.001255	0.017854	-0.006897	-0.526367	0.135986	-0.104004
76.0	5.433389	-1.505263	8.131876	0.001099	0.016272	-0.004762	-0.521729	0.129395	-0.10376
77.0	5.415291	-1.491264	8.168981	-0.001102	0.014831	-0.007265	-0.519531	0.125244	-0.105957
78.0	5.461817	-1.508319	8.149043	-0.003459	0.011809	-0.007632	-0.515137	0.127197	-0.10376
79.0	5.44239	-1.492472	8.151462	-0.001864	0.011213	-0.004563	-0.521729	0.129395	-0.10376
80.0	5.470238	-1.493937	8.133411	-0.003795	0.017306	-0.006494	-0.517334	0.129395	-0.10376
81.0	5.481133	-1.48183	8.151612	-0.002717	0.011135	-0.00236	-0.513184	0.131592	-0.099609
82.0	5.457893	-1.508088	8.151714	-0.001707	0.012793	-0.0067	-0.519531	0.129395	-0.101807
83.0	5.467272	-1.493689	8.135451	-0.001258	0.013247	-0.005132	-0.523926	0.129395	-0.105957
84.0	5.437349	-1.492053	8.154903	-0.00256	0.012715	-0.004497	-0.521729	0.131592	-0.108154
85.0	5.466923	-1.495541	8.17124	-0.001257	0.013247	-0.005133	-0.517334	0.129395	-0.101807
86.0	5.433618	-1.489618	8.121954	0.0011	0.016268	-0.004766	-0.517334	0.127197	-0.10376
87.0	5.440815	-1.519204	8.137839	-0.002602	0.011882	-0.009842	-0.517578	0.131592	-0.10376
88.0	5.443602	-1.476611	8.140921	0.005097	0.014324	-0.006172	-0.521729	0.129395	-0.105957
89.0	5.413749	-1.474602	8.160364	-0.004352	0.010894	-0.010778	-0.519775	0.133789	-0.104004
90.0	5.441908	-1.475644	8.142229	0.004043	0.011834	-0.007175	-0.517334	0.129395	-0.105957
91.0	5.410571	-1.471772	8.127125	-0.004916	0.00969	-0.00487	-0.519531	0.129395	-0.105957
92.0	5.411565	-1.47375	8.161966	-0.001366	0.007293	-0.007844	-0.521729	0.129395	-0.105957
93.0	5.470646	-1.478881	8.159188	-0.009022	0.005681	-0.006174	-0.521729	0.129395	-0.105957
94.0	5.458262	-1.491318	8.141933	-0.004378	0.006606	-0.002802	-0.519775	0.131592	-0.10376
95.0	5.428928	-1.490067	8.160874	-0.009917	0.004771	-0.009314	-0.521729	0.131592	-0.104004
96.0	5.447384	-1.505822	8.159159	-0.001881	0.00172	-0.006778	-0.519287	0.125	-0.099609
97.0	5.428681	-1.489909	8.161067	-0.004169	0.003816	-0.009782	-0.519531	0.129395	-0.099609
98.0	5.416681	-1.50187	8.143641	-0.005222	0.001326	-0.010786	-0.523926	0.129639	-0.110352
99.0	5.440635	-1.477508	8.178604	-0.006524	0.000793	-0.010152	-0.517334	0.127441	-0.105957
100.0	5.44948	-1.461264	8.12719	-0.008971	0.001309	-0.011021	-0.526123	0.129395	-0.105957
101.0	5.427286	-1.487669	8.126543	-0.00538	-0.000255	-0.00865	-0.517334	0.127197	-0.10376
102.0	5.420796	-1.459923	8.145713	-0.009576	-0.000728	-0.010455	-0.517578	0.133789	-0.101807
103.0	5.468606	-1.477559	8.124928	-0.011444	-0.002465	-0.003911	-0.521729	0.127197	-0.099609
104.0	5.417671	-1.503101	8.142755	-0.01393	-0.002781	-0.010124	-0.517334	0.129639	-0.108154
105.0	5.391269	-1.458196	8.129014	-0.014245	-0.005944	-0.005852	-0.519531	0.125244	-0.105957
106.0	5.461345	-1.496081	8.17487	-0.015744	-0.008889	-0.008428	-0.523926	0.131592	-0.108154
107.0	5.460637	-1.494792	8.139703	-0.014599	-0.009938	-0.006926	-0.517334	0.127197	-0.099609
108.0	5.453265	-1.465912	8.123814	-0.019203	-0.010037	-0.004958	-0.523926	0.129395	-0.108154
109.0	5.487829	-1.540504	8.116851	-0.016506	-0.012509	-0.00573	-0.519531	0.131592	-0.099609
110.0	5.458567	-1.472334	8.190864	-0.018097	-0.011916	-0.008803	-0.523926	0.131592	-0.099609
111.0	5.506795	-1.555877	8.078919	-0.01339	-0.005868	-0.00806	-0.519775	0.133789	-0.104004
112.0	5.47709	-1.487335	8.153326	-0.012692	-0.007371	-0.00813	-0.521729	0.129395	-0.105957
113.0	5.503045	-1.531123	8.131627	-0.007485	-0.005235	-0.010665	-0.517334	0.129639	-0.108154
114.0	5.50727	-1.489348	8.133629	-0.010495	-0.00593	-0.005623	-0.515137	0.129395	-0.105957
115.0	5.465199	-1.498197	8.100111	-0.005986	-0.002291	-0.008089	-0.523926	0.127441	-0.108154
116.0	5.497614	-1.504072	8.150003	-0.007538	-0.000869	-0.005815	-0.526123	0.131592	-0.105957
117.0	5.504409	-1.532093	8.13052	-0.007381	0.000713	-0.00795	-0.521729	0.127197	-0.10376
118.0	5.485816	-1.516607	8.132318	-0.006934	0.001167	-0.006379	-0.521729	0.127197	-0.10376
119.0	5.489245	-1.474638	8.1349	-0.003978	0.006229	-0.00657	-0.523926	0.129395	-0.108154
120.0	5.478684	-1.488857	8.151977	-0.00433	0.002236	-0.007647	-0.521973	0.133789	-0.104004
121.0	5.454534	-1.513284	8.117097	-0.009726	0.007174	-0.006102	-0.517578	0.131592	-0.10376
122.0	5.457775	-1.471571	8.119761	-0.005435	0.004111	-0.003802	-0.521729	0.129395	-0.108154
123.0	5.49835	-1.461087	8.118687	-0.006581	0.005159	-0.005304	-0.521729	0.127441	-0.105957
124.0	5.487704	-1.475678	8.135751	-0.007882	0.004623	-0.004671	-0.521729	0.131592	-0.101807
125.0	5.471787	-1.530119	8.115951	-0.004832	0.006147	-0.004366	-0.523926	0.131592	-0.099609
126.0	5.486883	-1.476177	8.136215	-0.007279	0.00666	-0.005235	-0.521729	0.131592	-0.099609
127.0	5.482649	-1.51848	8.134104	-0.00448	0.010139	-0.003289	-0.519531	0.127441	-0.108154
128.0	5.473528	-1.488557	8.119605	-0.003468	0.011803	-0.007629	-0.519775	0.131592	-0.105957
129.0	5.480995	-1.518368	8.135239	-0.003468	0.011803	-0.00763	-0.523926	0.127197	-0.101807
130.0	5.451248	-1.516848	8.154534	-0.001178	0.009707	-0.004626	-0.52832	0.131592	-0.101807
131.0	5.460714	-1.502395	8.138252	-0.001273	0.013245	-0.00512	-0.52417	0.133789	-0.105957
132.0	5.459819	-1.502088	8.138909	0.001426	0.010777	-0.005892	-0.517578	0.131592	-0.10376
133.0	5.459077	-1.501696	8.139479	-0.000322	0.009788	-0.006831	-0.521729	0.127441	-0.108154
134.0	5.487259	-1.502459	8.121393	0.005331	0.012383	-0.007791	-0.523926	0.127441	-0.108154
135.0	5.486394	-1.50198	8.122066	-0.001876	0.011207	-0.004559	-0.515137	0.127441	-0.105957
136.0	5.456422	-1.500014	8.141569	0.004502	0.016594	-0.013566	-0.515137	0.125244	-0.10376
137.0	5.472553	-1.512646	8.106108	0.003872	0.010264	-0.005024	-0.521729	0.131592	-0.099609
138.0	5.517589	-1.461187	8.142657	0.006538	0.016454	-0.008921	-0.519531	0.129395	-0.10376
139.0	5.463448	-1.483233	8.127364	0.00473	0.019828	-0.005008	-0.521729	0.131592	-0.108154
140.0	5.528172	-1.515087	8.106222	0.007334	0.020898	-0.006274	-0.515137	0.129639	-0.108154
141.0	5.497438	-1.512778	8.12628	0.007239	0.024433	-0.006772	-0.519775	0.131592	-0.10376
142.0	5.498933	-1.4697	8.130349	0.008892	0.028958	-0.006331	-0.521973	0.135986	-0.110352
143.0	5.481146	-1.522733	8.112125	0.012386	0.030935	-0.004454	-0.519531	0.127197	-0.10376
144.0	5.490469	-1.5092	8.131655	0.011117	0.034687	-0.011807	-0.521729	0.131592	-0.105957
145.0	5.417853	-1.516906	8.153572	0.017058	0.036152	-0.009058	-0.519531	0.127441	-0.105957
146.0	5.377994	-1.483599	8.159185	0.019411	0.029693	-0.010901	-0.517334	0.129639	-0.110352
147.0	5.406426	-1.484957	8.176728	0.016175	0.025755	-0.014422	-0.519531	0.125244	-0.105957
148.0	5.406684	-1.438718	8.146316	0.017158	0.023128	-0.010781	-0.521484	0.125244	-0.10376
149.0	5.416995	-1.425	8.165159	0.006709	0.018017	-0.011076	-0.515381	0.131592	-0.108154
150.0	5.422734	-1.451786	8.146755	0.005341	0.012367	-0.007806	-0.523926	0.129395	-0.108154
151.0	5.459051	-1.482491	8.144041	-0.000665	0.015262	-0.005714	-0.519531	0.127441	-0.105957
152.0	5.442968	-1.424217	8.148956	0.008768	0.009233	-0.003286	-0.521729	0.131592	-0.108154
153.0	5.467613	-1.467107	8.12859	-0.002411	0.014271	-0.006656	-0.515137	0.127441	-0.108154
154.0	5.444373	-1.493305	8.128639	3.5e-05	0.013761	-0.005781	-0.521729	0.131592	-0.108154
155.0	5.455166	-1.480749	8.14696	0.00248	0.013251	-0.004906	-0.521484	0.125244	-0.10376
156.0	5.439008	-1.422634	8.151876	-0.000407	0.013304	-0.007355	-0.521729	0.127441	-0.108154
157.0	5.449737	-1.521931	8.145967	0.001595	0.012339	-0.008052	-0.519775	0.131592	-0.105957
158.0	5.425455	-1.433786	8.135649	-0.000592	0.010893	-0.010566	-0.521484	0.123047	-0.101563
159.0	5.441245	-1.493066	8.166545	0.003179	0.01175	-0.004973	-0.519531	0.127441	-0.108154
160.0	5.454224	-1.436239	8.152814	-0.000849	0.012847	-0.00893	-0.519775	0.131592	-0.105957
161.0	5.432853	-1.46455	8.186978	-0.003263	0.004709	-0.006663	-0.519531	0.129395	-0.10376
162.0	5.439165	-1.492316	8.168068	-0.004317	0.011697	-0.005464	-0.515137	0.127441	-0.108154
163.0	5.430174	-1.462378	8.153401	-0.002217	0.007199	-0.005658	-0.519531	0.125244	-0.112549
164.0	5.468368	-1.495541	8.184814	-0.003197	0.00982	-0.009306	-0.526123	0.129395	-0.108154
165.0	5.457968	-1.463151	8.135781	0.000993	0.010303	-0.007488	-0.517334	0.129395	-0.105957
166.0	5.457148	-1.462717	8.13641	0.000734	0.012257	-0.005851	-0.517334	0.125	-0.099609
167.0	5.479827	-1.438136	8.172208	-0.001872	0.011187	-0.004589	-0.517334	0.129395	-0.101807
168.0	5.438119	-1.44887	8.173775	-0.003454	0.011773	-0.007671	-0.519531	0.127197	-0.101807
169.0	5.437159	-1.44872	8.174441	-0.00241	0.014263	-0.006666	-0.517578	0.131592	-0.108154
170.0	5.434918	-1.446578	8.140584	-0.003779	0.008616	-0.003393	-0.519531	0.127441	-0.110352
171.0	5.476481	-1.437895	8.174493	-0.002475	0.009151	-0.004024	-0.517578	0.131592	-0.110352
172.0	5.423048	-1.461116	8.158369	-0.007623	0.012121	-0.004144	-0.521729	0.127441	-0.108154
173.0	5.440876	-1.476942	8.157201	-0.003175	0.010649	-0.00396	-0.517334	0.127197	-0.10376
174.0	5.440022	-1.477086	8.157745	-0.005179	0.011612	-0.003266	-0.519531	0.127197	-0.10376
175.0	5.449682	-1.462686	8.141418	-0.001189	0.008854	-0.010005	-0.521484	0.123047	-0.101563
176.0	5.442015	-1.434735	8.161233	-0.002735	0.011104	-0.002388	-0.517334	0.129639	-0.108154
177.0	5.437677	-1.476977	8.159327	-0.005179	0.011611	-0.003268	-0.519531	0.127197	-0.10376
178.0	5.470666	-1.438655	8.178252	-0.007623	0.012118	-0.004147	-0.523926	0.131592	-0.105957
179.0	5.427611	-1.447684	8.145261	-0.004478	0.010112	-0.003332	-0.519287	0.125	-0.101563
180.0	5.458492	-1.453591	8.196153	-0.006743	0.013028	-0.001002	-0.523926	0.127197	-0.10376
181.0	5.444402	-1.464017	8.14471	-0.004739	0.012065	-0.001696	-0.523926	0.127197	-0.105957
182.0	5.462	-1.48016	8.143659	-0.007867	0.014901	0.002837	-0.521973	0.133789	-0.108154
183.0	5.441986	-1.465107	8.146129	-0.007114	0.017681	-0.00522	-0.519287	0.123047	-0.10376
184.0	5.442008	-1.467556	8.181377	-0.003256	0.015009	0.000884	-0.523926	0.129395	-0.10376
185.0	5.422107	-1.452299	8.183798	-0.006577	0.014604	-0.003145	-0.521729	0.129395	-0.105957
186.0	5.449943	-1.453962	8.166086	-0.005095	0.017548	-0.000565	-0.523926	0.127197	-0.10376
187.0	5.419502	-1.453225	8.185359	-0.009885	0.015029	-0.001825	-0.519775	0.135986	-0.105957
188.0	5.435856	-1.467146	8.149854	-0.005176	0.011607	-0.003273	-0.514893	0.123047	-0.099609
189.0	5.424568	-1.481846	8.167167	-0.007784	0.010535	-0.002015	-0.519775	0.131592	-0.105957
190.0	5.434113	-1.467864	8.150887	-0.002294	0.011555	-0.000818	-0.512939	0.127441	-0.110352
191.0	5.422854	-1.482561	8.168175	-0.009526	0.009543	-0.002961	-0.519531	0.127197	-0.10376
192.0	5.451346	-1.484271	8.150047	-0.00394	0.007032	-0.00126	-0.515137	0.125244	-0.105957
193.0	5.394742	-1.437909	8.155322	-0.009868	0.005557	-0.004033	-0.519531	0.129395	-0.108154
194.0	5.431765	-1.469536	8.152151	-0.006121	0.005586	-0.003779	-0.514893	0.123047	-0.110352
195.0	5.423087	-1.440059	8.137219	-0.009868	0.005556	-0.004033	-0.517578	0.131592	-0.099609
196.0	5.442751	-1.458542	8.170065	-0.011337	0.003441	-0.001265	-0.519531	0.127197	-0.101807
197.0	5.408622	-1.497961	8.151616	-0.010033	0.003977	-0.001894	-0.517334	0.127441	-0.105957
198.0	5.4422	-1.459875	8.170194	-0.006724	0.003552	-0.003214	-0.52417	0.133789	-0.105957
199.0	5.430419	-1.472364	8.152537	-0.008643	0.000154	-0.007371	-0.519531	0.129639	-0.110352
200.0	5.41984	-1.487143	8.169342	-0.009868	0.005555	-0.004034	-0.514893	0.123047	-0.10376
201.0	5.422989	-1.445599	8.171973	-0.008467	0.00256	-0.004161	-0.523926	0.129395	-0.10376
202.0	5.470526	-1.462729	8.151986	-0.007532	0.007752	-0.009005	-0.521484	0.125244	-0.108154
203.0	5.422214	-1.446253	8.172372	-0.009867	0.005554	-0.004035	-0.519531	0.127441	-0.108154
204.0	5.427673	-1.472242	8.118712	-0.007162	0.003096	-0.00479	-0.519531	0.125244	-0.105957
205.0	5.459164	-1.478276	8.169174	-0.009605	0.003601	-0.005673	-0.519531	0.127441	-0.108154
206.0	5.447223	-1.490754	8.15162	-0.006996	0.004675	-0.00693	-0.521729	0.129395	-0.10376
207.0	5.449004	-1.446631	8.119966	-0.006393	0.006709	-0.007495	-0.517578	0.131836	-0.112549
208.0	5.438317	-1.461407	8.136836	-0.011074	0.001484	-0.002907	-0.515137	0.129395	-0.101807
209.0	5.468586	-1.465305	8.152826	-0.005858	0.003632	-0.005419	-0.517334	0.125244	-0.10376
210.0	5.457807	-1.480142	8.169743	-0.011872	0.006511	-0.003347	-0.515137	0.129639	-0.114746
211.0	5.457396	-1.480657	8.169924	-0.006558	0.005129	-0.005356	-0.519775	0.131592	-0.110352
212.0	5.425265	-1.475452	8.119739	-0.011706	0.008089	-0.005487	-0.523682	0.125244	-0.10376
213.0	5.425968	-1.478012	8.154479	-0.00465	0.0077	-0.006548	-0.515137	0.125244	-0.10376
214.0	5.435902	-1.463815	8.138017	-0.007259	0.006624	-0.005294	-0.517578	0.131592	-0.099609
215.0	5.424962	-1.478436	8.155071	-0.005517	0.007616	-0.004346	-0.521973	0.133789	-0.099609
216.0	5.395325	-1.477631	8.17376	-0.009867	0.005549	-0.00404	-0.519531	0.125244	-0.110352
217.0	5.405467	-1.463576	8.157139	-0.003414	0.003127	-0.004536	-0.521729	0.129639	-0.110352
218.0	5.425199	-1.481733	8.189981	-0.011608	0.004556	-0.004989	-0.517334	0.125244	-0.10376
219.0	5.413377	-1.49446	8.172292	-0.010642	0.001109	-0.006691	-0.519531	0.129395	-0.097412
220.0	5.435416	-1.468442	8.173175	-0.008464	0.002555	-0.004167	-0.521484	0.125	-0.101563
221.0	5.452788	-1.482203	8.137051	-0.008901	0.002101	-0.005743	-0.517334	0.127197	-0.101807
222.0	5.423555	-1.481498	8.155451	-0.010205	0.001563	-0.005116	-0.517578	0.131592	-0.10376
223.0	5.452708	-1.48297	8.136965	-0.006029	0.001227	-0.008636	-0.519775	0.133789	-0.099609
224.0	5.460997	-1.512885	8.152037	-0.004288	0.002218	-0.007687	-0.514893	0.123047	-0.101563
225.0	5.455983	-1.440804	8.139672	-0.004288	0.002218	-0.007688	-0.519531	0.127197	-0.10376
226.0	5.453634	-1.485385	8.171578	-0.009867	0.005545	-0.004042	-0.517578	0.131592	-0.099609
227.0	5.474104	-1.456813	8.138312	-0.001507	0.005699	-0.005727	-0.519287	0.125244	-0.10376
228.0	5.463206	-1.471189	8.155372	-0.007093	0.008202	-0.007435	-0.515137	0.127197	-0.101563
229.0	5.462657	-1.471141	8.155749	-0.000905	0.007733	-0.00629	-0.515381	0.133789	-0.105957
230.0	5.450261	-1.483186	8.138565	-0.003876	0.012135	-0.003898	-0.519287	0.125	-0.101563
231.0	5.459929	-1.468738	8.122349	-0.000468	0.008186	-0.004715	-0.523926	0.127197	-0.10376
232.0	5.448887	-1.482964	8.139526	-0.004484	0.009277	-0.00869	-0.519287	0.125244	-0.10376
233.0	5.407396	-1.493728	8.140732	0.001272	0.009179	-0.003766	-0.519531	0.125244	-0.105957
234.0	5.428727	-1.466909	8.142248	-0.001003	0.011262	-0.006792	-0.519531	0.125244	-0.105957
235.0	5.436132	-1.496618	8.157946	-0.001268	0.013211	-0.005153	-0.515137	0.127441	-0.105957
236.0	5.435176	-1.496341	8.158635	0.000738	0.012253	-0.005843	-0.519775	0.131592	-0.10376
237.0	5.456387	-1.469335	8.16027	0.002744	0.011296	-0.006532	-0.521729	0.131592	-0.105957
238.0	5.417966	-1.437723	8.164328	0.002478	0.013245	-0.004894	-0.512939	0.129639	-0.108154
239.0	5.454508	-1.468387	8.161697	0.000738	0.012252	-0.005844	-0.521484	0.125244	-0.10376
240.0	5.45362	-1.467837	8.162389	0.004049	0.011834	-0.007159	-0.519775	0.131592	-0.105957
241.0	5.444392	-1.437521	8.148009	-0.002572	0.012669	-0.004531	-0.515137	0.129395	-0.105957
242.0	5.469092	-1.480671	8.127775	-0.000497	0.017645	-0.002506	-0.519531	0.127441	-0.110352
243.0	5.461753	-1.455062	8.182545	0.000373	0.017729	-0.004709	-0.519531	0.129395	-0.108154
244.0	5.467404	-1.482602	8.164191	-0.000763	0.019592	-0.00087	-0.519531	0.129639	-0.110352
245.0	5.477446	-1.470384	8.182974	0.000107	0.019676	-0.003073	-0.523926	0.127197	-0.105957
246.0	5.45573	-1.452309	8.151445	0.003487	0.025189	-0.001674	-0.519531	0.129639	-0.110352
247.0	5.423491	-1.448615	8.136676	0.002281	0.021121	-0.000548	-0.517334	0.125244	-0.110352
248.0	5.441585	-1.466084	8.170732	0.004189	0.023692	-0.001738	-0.521729	0.131592	-0.105957
249.0	5.458456	-1.481401	8.170394	-0.000861	0.023116	-0.001379	-0.519531	0.125244	-0.105957
250.0	5.411853	-1.422599	8.194302	0.000879	0.024107	-0.000429	-0.521484	0.125244	-0.105957
251.0	5.415889	-1.44788	8.141869	0.002618	0.025099	0.000521	-0.523926	0.129395	-0.101807
252.0	5.377291	-1.419176	8.180978	-0.003402	0.027965	0.002576	-0.521729	0.129395	-0.101807
253.0	5.379398	-1.489198	8.160088	-0.0024	0.015064	-0.001329	-0.521484	0.125244	-0.105957
254.0	5.403599	-1.420612	8.164543	-0.000393	0.014108	-0.002015	-0.517334	0.125244	-0.112549
255.0	5.380301	-1.447589	8.16424	-0.011465	0.016399	0.000396	-0.514893	0.123047	-0.108154
256.0	5.402403	-1.42379	8.200329	-0.0036	0.010174	-0.005556	-0.515137	0.127441	-0.105957
