Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
31.0	9.560367	1.01786	2.983618	0.023815	-0.041873	-0.006935	-0.548828	0.124756	-0.673584
32.0	9.546558	1.00818	2.951234	0.024483	-0.018901	-0.007708	-0.552979	0.118164	-0.675537
33.0	9.578241	1.01162	2.994617	0.022153	-0.001073	-0.002778	-0.552979	0.118164	-0.677979
34.0	9.576009	1.03245	3.008447	0.018964	0.004338	-0.002385	-0.560059	0.126953	-0.676025
35.0	9.575876	1.033074	3.008657	0.009758	0.003161	-0.001614	-0.553223	0.120361	-0.67334
36.0	9.577995	1.013584	2.994739	0.015825	-0.001292	-0.000407	-0.553467	0.126953	-0.673584
37.0	9.573797	1.054078	3.021924	0.012548	-0.007415	-0.002158	-0.555664	0.124756	-0.680664
38.0	9.573464	1.11417	2.978126	0.015658	-0.011233	-0.002052	-0.55542	0.122559	-0.675781
39.0	9.592762	1.086035	2.978257	0.017213	-0.013141	-0.001999	-0.553223	0.122559	-0.668945
40.0	9.558643	1.084658	2.97478	0.016055	-0.006065	-0.001901	-0.560059	0.124756	-0.675781
41.0	9.558746	1.085276	2.974225	0.012944	-0.002247	-0.002007	-0.553223	0.124756	-0.673584
42.0	9.523594	1.063917	3.000005	0.002739	0.000465	-0.002131	-0.557861	0.124756	-0.668945
43.0	9.503639	1.073304	3.027434	-0.002377	0.012064	-0.004032	-0.548584	0.122559	-0.675781
44.0	9.519388	1.124141	3.001325	-0.008996	0.014533	-0.004396	-0.557617	0.120361	-0.67334
45.0	9.47122	1.071315	2.985819	-0.009152	0.017718	-0.003402	-0.548828	0.124756	-0.673584
46.0	9.542301	1.075151	2.950451	-0.017328	0.022096	-0.00382	-0.55542	0.122559	-0.666504
47.0	9.589194	1.128186	2.969964	-0.019794	0.02263	-0.00999	-0.548828	0.124756	-0.673584
48.0	9.590634	1.108525	2.958347	-0.017392	0.020015	-0.008045	-0.548828	0.124756	-0.673584
49.0	9.627406	1.110934	2.920263	-0.015663	0.011247	-0.013711	-0.551025	0.122559	-0.675781
50.0	9.607217	1.120612	2.948223	-0.013123	0.009122	-0.008037	-0.550781	0.120361	-0.671143
51.0	9.577689	1.098796	2.890612	-0.012967	0.005938	-0.009033	-0.553223	0.122559	-0.678223
52.0	9.561145	1.048736	2.918886	-0.01334	0.010224	-0.011268	-0.551025	0.124756	-0.673584
53.0	9.527066	1.066943	2.889614	-0.017243	0.016835	-0.009038	-0.551025	0.122559	-0.678223
54.0	9.526974	1.007709	2.93445	-0.020515	0.02384	-0.008147	-0.551025	0.126953	-0.676025
55.0	9.545357	1.05823	2.867645	-0.021385	0.028226	-0.005312	-0.553223	0.122559	-0.673584
56.0	9.542801	1.018472	2.927339	-0.020147	0.032688	-0.003264	-0.555664	0.126953	-0.682861
57.0	9.6083	1.042242	2.949684	-0.017431	0.036833	-0.000664	-0.553223	0.124756	-0.673584
58.0	9.569636	1.040218	2.99342	-0.013882	0.04397	-0.007202	-0.555664	0.126953	-0.676025
59.0	9.570548	1.02031	2.983701	-0.01921	0.039854	-0.003947	-0.551025	0.122559	-0.671143
60.0	9.567887	1.059917	2.973516	-0.012277	0.044151	-0.002917	-0.555664	0.12915	-0.673828
61.0	9.566443	1.059739	2.978223	-0.015558	0.051162	-0.002025	-0.549072	0.12915	-0.673828
62.0	9.545014	1.068356	3.010108	-0.016276	0.052368	-0.000185	-0.551025	0.124756	-0.671143
63.0	9.527609	1.096493	2.971618	-0.018392	0.0523	0.000601	-0.551025	0.126953	-0.673584
64.0	9.509454	1.104498	2.9611	-0.016336	0.046591	0.006617	-0.55127	0.12915	-0.671387
65.0	9.578357	1.067878	2.984748	-0.015008	0.036324	0.00551	-0.548828	0.127197	-0.680664
66.0	9.542992	1.064968	2.985638	-0.00775	0.034247	0.004553	-0.549072	0.12915	-0.673828
67.0	9.525359	1.073456	2.973302	-0.001171	0.029694	0.000703	-0.553223	0.124756	-0.675781
68.0	9.54229	1.084284	2.962876	0.000923	0.020303	0.001988	-0.553467	0.12915	-0.678467
69.0	9.544034	1.064368	2.950674	0.008265	0.016629	0.000532	-0.551025	0.124756	-0.673584
70.0	9.5304	1.013821	2.937268	0.013802	0.019649	0.000523	-0.555664	0.12915	-0.676025
71.0	9.509727	1.023114	2.966207	0.018928	0.030638	0.003013	-0.551025	0.126953	-0.682861
72.0	9.508803	1.023472	2.969042	0.024463	0.033661	0.003004	-0.546631	0.126953	-0.673584
73.0	9.522265	1.034978	3.001234	0.021036	0.03072	0.002232	-0.544189	0.122803	-0.68042
74.0	9.538095	1.026546	3.019247	0.027024	0.027855	0.003957	-0.553467	0.126953	-0.678223
75.0	9.556166	0.998295	3.023496	0.02222	0.033107	5.7e-05	-0.548828	0.124756	-0.678223
76.0	9.559606	1.018543	2.955726	0.02913	0.027937	0.003179	-0.55127	0.129395	-0.680664
77.0	9.593152	1.021184	2.960866	0.03698	0.029934	0.005625	-0.546875	0.131592	-0.683105
78.0	9.605367	1.072771	2.978361	0.04323	0.031759	0.003785	-0.541992	0.125	-0.673584
79.0	9.572422	1.051564	2.964378	0.051915	0.033051	0.008127	-0.553467	0.12915	-0.683105
80.0	9.553903	1.041412	2.979511	0.052998	0.027563	0.00853	-0.551025	0.124756	-0.676025
81.0	9.517807	1.020241	3.007009	0.054753	0.024557	0.011825	-0.55127	0.12915	-0.673828
82.0	9.502905	1.009884	2.97921	0.047584	0.01927	0.003317	-0.541992	0.127197	-0.676025
83.0	9.500001	1.030832	2.994563	0.048168	0.023357	0.006704	-0.544434	0.127197	-0.678223
84.0	9.501611	1.0117	2.982722	0.050662	0.028618	0.006078	-0.548584	0.120361	-0.68042
85.0	9.534188	0.995057	3.015673	0.054778	0.020901	0.007112	-0.551025	0.124756	-0.678223
86.0	9.552595	1.026489	2.975578	0.056781	0.013109	0.008925	-0.548828	0.124756	-0.678223
87.0	9.596404	1.080657	3.035573	0.055835	0.005949	0.009621	-0.546387	0.122559	-0.675781
88.0	9.577496	1.110221	3.03337	0.06134	-0.000486	0.011716	-0.553223	0.124756	-0.680664
89.0	9.560976	1.119847	3.017158	0.062525	0.001899	0.009537	-0.548584	0.122559	-0.678223
90.0	9.5136	1.067374	2.999294	0.052716	0.002429	0.015816	-0.546631	0.127197	-0.678223
91.0	9.544497	1.070361	3.044107	0.051393	0.00692	0.007942	-0.548584	0.118164	-0.68042
92.0	9.507625	1.088972	3.055459	0.042496	0.012513	0.009293	-0.551025	0.124756	-0.676025
93.0	9.505025	1.109396	3.069919	0.038909	0.012757	0.00951	-0.541992	0.122803	-0.685059
94.0	9.508156	1.109162	3.028674	0.03154	0.01433	0.006706	-0.551025	0.124756	-0.673584
95.0	9.519845	1.141015	3.072404	0.030397	0.008254	0.004179	-0.539551	0.118408	-0.675781
96.0	9.526649	1.081433	3.03156	0.032756	0.003536	0.001928	-0.548584	0.122559	-0.678223
97.0	9.545475	1.053393	3.03353	0.035617	0.00451	0.003542	-0.548584	0.122559	-0.678223
98.0	9.509891	1.091659	3.015883	0.030725	0.001868	0.002214	-0.548584	0.120361	-0.677979
99.0	9.52517	1.123435	3.016866	0.035886	0.009186	-5e-05	-0.546387	0.120361	-0.682617
100.0	9.523795	1.164046	3.002318	0.03044	0.004558	-0.00053	-0.551025	0.122559	-0.68042
101.0	9.54488	1.115989	2.990809	0.029718	0.005772	0.001298	-0.546387	0.122559	-0.68042
102.0	9.543506	1.097253	3.019724	0.026605	0.009597	0.001155	-0.548584	0.122559	-0.673584
103.0	9.51466	1.07508	2.961844	0.02652	0.011198	0.001645	-0.546387	0.120361	-0.677979
104.0	9.529705	1.106583	2.963652	0.026906	0.016383	0.001776	-0.546631	0.124756	-0.676025
105.0	9.562422	1.090001	2.996172	0.029736	0.015246	-0.000827	-0.546387	0.122559	-0.678223
106.0	9.557319	1.131227	3.024491	0.021903	0.013223	-0.003279	-0.551025	0.122559	-0.68042
107.0	9.541459	1.10119	3.024756	0.017682	0.013076	-0.001728	-0.550781	0.120361	-0.68042
108.0	9.541011	1.102144	3.025823	0.016734	0.013258	-0.007356	-0.548584	0.122559	-0.678223
109.0	9.537007	1.104044	3.069061	0.008819	0.012831	-0.009321	-0.546387	0.118164	-0.685059
110.0	9.540054	1.104404	3.028016	0.009653	0.012135	-0.00742	-0.546631	0.124756	-0.676025
111.0	9.53617	1.106019	3.070947	0.012961	0.007231	-0.004032	-0.546387	0.120361	-0.675781
112.0	9.506266	1.064434	3.041382	0.017376	0.006298	-0.002342	-0.553223	0.124756	-0.680664
113.0	9.537003	1.068044	3.086327	0.020102	-0.002707	-0.002319	-0.548584	0.122559	-0.675781
114.0	9.50498	1.046625	3.069675	0.024817	0.003146	-1.4e-05	-0.550781	0.118164	-0.675781
115.0	9.489659	1.016351	3.068416	0.025713	-0.008614	0.003537	-0.548584	0.118164	-0.682617
116.0	9.511262	1.026924	3.012257	0.030015	-0.010063	0.0015	-0.544189	0.122559	-0.675781
117.0	9.508057	1.028406	3.053154	0.026432	-0.009825	0.001712	-0.550781	0.120361	-0.677979
118.0	9.491747	1.037643	3.036406	0.026263	-0.006624	0.002687	-0.553223	0.122559	-0.678223
119.0	9.527474	1.059563	3.009872	0.029037	-0.004042	0.004788	-0.546387	0.122803	-0.682861
120.0	9.493325	1.057858	3.006286	0.027011	-0.005715	0.005076	-0.546143	0.115967	-0.677979
121.0	9.509018	1.030396	3.049488	0.025039	-0.011109	0.000665	-0.54834	0.115967	-0.680176
122.0	9.546121	1.012859	3.037244	0.029732	-0.014714	0.005109	-0.551025	0.122559	-0.682861
123.0	9.564434	1.023989	3.02247	0.02493	-0.018968	0.0033	-0.550781	0.120361	-0.68042
124.0	9.549637	0.993567	3.019657	0.026483	-0.020875	0.003378	-0.548828	0.124756	-0.680664
125.0	9.544469	1.073891	3.029507	0.024926	-0.018963	0.003301	-0.552979	0.118164	-0.685059
126.0	9.565087	1.064821	3.001191	0.028254	-0.014395	0.004545	-0.553223	0.122559	-0.678223
127.0	9.564341	1.104751	2.98462	0.027252	-0.010501	0.003614	-0.553223	0.124756	-0.675781
128.0	9.58365	1.076361	2.985377	0.028168	-0.012791	0.005031	-0.550781	0.118164	-0.677979
129.0	9.584064	1.076838	2.983877	0.023002	-0.012771	0.000956	-0.546387	0.120361	-0.677979
130.0	9.584433	1.077305	2.982522	0.02367	-0.010261	0.003828	-0.553223	0.124756	-0.678223
131.0	9.583639	1.058378	3.009912	0.023669	-0.010259	0.003828	-0.550781	0.115967	-0.677979
132.0	9.569695	1.047308	2.979378	0.023635	-0.012385	-0.000382	-0.552979	0.115967	-0.67334
133.0	9.567708	1.009679	3.035432	0.029707	-0.00736	-0.001259	-0.548584	0.118164	-0.677979
134.0	9.536868	1.007676	2.989953	0.030565	0.001408	-0.001518	-0.555176	0.118164	-0.682617
135.0	9.535609	0.989325	3.0187	0.031068	0.007122	0.002319	-0.550781	0.120361	-0.675781
136.0	9.516497	1.018847	3.016864	0.029596	0.007431	0.001756	-0.541748	0.115967	-0.680176
137.0	9.554109	1.020454	2.977898	0.03118	0.007656	0.006045	-0.550781	0.120361	-0.68042
138.0	9.587127	1.062263	2.965922	0.026131	0.008198	0.005695	-0.553223	0.122559	-0.678223
139.0	9.550078	1.080825	2.977737	0.022297	0.020558	0.000979	-0.548584	0.122559	-0.678223
140.0	9.584956	1.102542	2.953696	0.021494	0.02338	0.003284	-0.55542	0.122559	-0.675781
141.0	9.595114	1.115676	3.026971	0.014307	0.021714	-0.0005	-0.550781	0.120361	-0.68042
142.0	9.575656	1.144741	3.02634	0.010538	0.015695	0.002848	-0.54834	0.115967	-0.682617
143.0	9.559885	1.113896	3.026854	0.006739	0.007541	0.001988	-0.546387	0.122559	-0.675781
144.0	9.474368	1.118499	3.006173	0.005155	0.007315	-0.002301	-0.553223	0.122559	-0.673584
145.0	9.491937	1.129143	2.993837	-0.000969	0.006024	0.003267	-0.544189	0.120361	-0.677979
146.0	9.491619	1.12919	2.994827	-0.003277	0.014341	-0.00558	-0.548584	0.120361	-0.677979
147.0	9.526736	1.091978	3.013987	-0.007683	0.007939	-0.000894	-0.544189	0.120605	-0.68042
148.0	9.545494	1.121828	2.972961	-0.009653	0.002528	-0.005291	-0.553223	0.122559	-0.668945
149.0	9.547722	1.101788	2.959739	-0.013064	-0.000441	-0.006045	-0.546143	0.115967	-0.680176
150.0	9.512075	1.080839	2.985863	-0.014813	0.002537	-0.00937	-0.551025	0.122559	-0.678223
151.0	9.527377	1.112254	2.986624	-0.018974	-0.001345	-0.01251	-0.550781	0.118164	-0.675781
152.0	9.510666	1.06273	3.014879	-0.022553	-0.001112	-0.012299	-0.553223	0.120361	-0.675781
153.0	9.509324	1.044006	3.0439	-0.020697	0.003768	-0.011626	-0.546387	0.122803	-0.682861
154.0	9.545878	1.085163	2.989602	-0.015315	-0.003174	-0.013203	-0.548584	0.118164	-0.675781
155.0	9.526855	1.055731	3.03132	-0.013234	0.002763	-0.005078	-0.551025	0.122559	-0.675781
156.0	9.51129	1.025231	3.03109	-0.006191	0.001771	-0.009224	-0.546387	0.122559	-0.673584
157.0	9.52773	1.017059	3.04716	-0.014705	0.003071	-0.005642	-0.548828	0.126953	-0.678223
158.0	9.541784	1.087607	3.033069	-0.012045	0.00513	-0.007272	-0.548828	0.124756	-0.676025
159.0	9.562774	1.038886	3.022639	-0.013684	0.008639	-0.00687	-0.546143	0.118164	-0.675781
160.0	9.577876	1.070044	3.024098	-0.0136	0.007039	-0.007353	-0.55542	0.120361	-0.677979
161.0	9.560995	1.078943	3.009177	-0.017929	0.006361	-0.009529	-0.553223	0.120361	-0.682617
162.0	9.582026	1.030231	2.998651	-0.014154	0.005057	-0.006498	-0.548828	0.124756	-0.676025
163.0	9.561713	1.040052	3.025594	-0.011963	0.003533	-0.007756	-0.544189	0.125	-0.685303
164.0	9.566226	0.999913	2.999133	-0.012684	0.004751	-0.005933	-0.551025	0.122559	-0.673584
165.0	9.547111	1.028962	2.99735	-0.007551	0.002611	-0.006063	-0.541992	0.122803	-0.678223
166.0	9.56118	1.040889	3.026991	-0.003308	0.004891	-0.003402	-0.553223	0.122559	-0.675781
167.0	9.540873	1.0507	3.053882	-0.0012	0.004967	-0.004176	-0.551025	0.126953	-0.678223
168.0	9.525258	1.02014	3.053849	-0.001285	0.006567	-0.003692	-0.551025	0.126953	-0.668945
169.0	9.538094	1.012956	3.112232	-0.001949	0.004057	-0.006563	-0.551025	0.124756	-0.680664
170.0	9.560219	1.042463	3.029482	-0.003292	0.014353	-0.005561	-0.548584	0.120361	-0.68042
171.0	9.558434	1.023579	3.059896	-0.001609	0.022434	-0.003914	-0.553223	0.120361	-0.675781
172.0	9.540014	1.013073	3.074772	0.001613	0.019144	-2.7e-05	-0.550781	0.120361	-0.675781
173.0	9.544125	1.031531	3.005966	0.005658	0.0225	-0.000605	-0.548584	0.118164	-0.68042
174.0	9.566057	1.001925	2.967935	0.008965	0.017609	0.002798	-0.543945	0.118164	-0.677979
175.0	9.546611	0.971961	3.010978	0.013376	0.016688	0.004493	-0.548584	0.120361	-0.675781
176.0	9.563917	0.982761	2.999548	0.017592	0.016842	0.002948	-0.550781	0.115967	-0.675537
177.0	9.528924	0.980819	2.998683	0.022593	0.0295	0.005839	-0.539795	0.125	-0.676025
178.0	9.528133	0.980955	3.001152	0.025617	0.027287	0.006488	-0.548828	0.124756	-0.673584
179.0	9.508508	1.009808	3.000995	0.032413	0.023771	0.010173	-0.546387	0.122559	-0.68042
180.0	9.574048	1.034474	3.022577	0.03462	0.031714	0.006754	-0.551025	0.122559	-0.675781
181.0	9.554242	1.063406	3.022952	0.032615	0.032173	0.011252	-0.550781	0.120361	-0.68042
182.0	9.571147	1.074029	3.012926	0.031695	0.03447	0.009831	-0.551025	0.126953	-0.673584
183.0	9.568965	1.054768	3.044497	0.033991	0.03348	0.012304	-0.541748	0.120605	-0.675781
184.0	9.533737	1.052791	3.044303	0.034607	0.031732	0.00676	-0.551025	0.122559	-0.673584
185.0	9.536571	1.051805	3.004871	0.03196	0.031813	0.012594	-0.548584	0.122559	-0.678223
186.0	9.513084	1.08163	3.047307	0.027447	0.032202	0.007165	-0.550781	0.115967	-0.682617
187.0	9.532557	1.072189	3.023339	0.031642	0.02289	0.007801	-0.546387	0.118164	-0.68042
188.0	9.534354	1.05218	3.011767	0.02732	0.022208	0.005615	-0.54834	0.115967	-0.682617
189.0	9.511155	1.082286	3.05309	0.024743	0.018547	0.00676	-0.546387	0.120361	-0.68042
190.0	9.532006	1.033402	3.043544	0.021978	0.015953	0.00466	-0.550781	0.120361	-0.677979
191.0	9.512687	1.062539	3.042251	0.021321	0.013434	0.001793	-0.546631	0.125	-0.682861
192.0	9.531168	1.034383	3.045833	0.021133	0.014502	-0.001452	-0.548584	0.118164	-0.682617
193.0	9.532049	1.054147	3.018369	0.023254	0.01672	0.001986	-0.546387	0.122559	-0.678223
194.0	9.529257	1.075062	3.032709	0.023686	0.008702	-0.000415	-0.553223	0.122559	-0.675781
195.0	9.49463	1.073661	3.030371	0.026447	0.011301	0.001685	-0.551025	0.124756	-0.685303
196.0	9.492918	1.05546	3.059885	0.026987	0.011145	-0.003377	-0.551025	0.126953	-0.678223
197.0	9.544673	1.069152	3.051024	0.027552	0.015275	-3e-05	-0.546387	0.118164	-0.68042
198.0	9.547672	1.01027	3.054279	0.022507	0.015811	-0.000403	-0.546631	0.125	-0.678223
199.0	9.532101	1.038642	3.010834	0.024701	0.014284	-0.001649	-0.546387	0.120361	-0.682617
200.0	9.563496	1.062015	3.028483	0.020851	0.017183	-0.004219	-0.541748	0.120361	-0.67334
201.0	9.544167	1.091733	3.026933	0.017896	0.008325	-0.00317	-0.550781	0.118164	-0.68042
202.0	9.525975	1.082016	3.040533	0.019829	0.011612	-0.00298	-0.54834	0.115967	-0.680176
203.0	9.524288	1.063748	3.069962	0.021656	0.007036	-0.00012	-0.543945	0.118408	-0.687256
204.0	9.560768	1.046255	3.060322	0.020654	0.01093	-0.001071	-0.544189	0.120605	-0.68042
205.0	9.523654	1.065259	3.071406	0.022761	0.011008	-0.001838	-0.543945	0.118164	-0.68042
206.0	9.504477	1.094799	3.06938	0.024587	0.006433	0.001024	-0.548584	0.120361	-0.677979
207.0	9.520817	1.087145	3.085406	0.026956	0.001694	-0.001175	-0.546143	0.115967	-0.684814
208.0	9.518395	1.108277	3.098373	0.020895	-0.003348	-0.000309	-0.546387	0.120361	-0.682617
209.0	9.485586	1.125869	3.065896	0.020981	-0.004952	-0.000786	-0.54834	0.115967	-0.682617
210.0	9.503214	1.078661	3.09675	0.013744	-0.002892	8.1e-05	-0.546143	0.115967	-0.682617
211.0	9.48829	1.106658	3.051366	0.016114	-0.007632	-0.002116	-0.548584	0.118164	-0.68042
212.0	9.521438	1.090241	3.082394	0.01117	-0.006557	0.001231	-0.54834	0.115967	-0.677979
213.0	9.538363	1.140529	3.053505	0.009984	-0.001604	-0.002971	-0.546387	0.118164	-0.682617
214.0	9.522759	1.110247	3.053439	0.014139	0.011771	-0.002028	-0.548584	0.118164	-0.685059
215.0	9.534908	1.103707	3.112778	0.010855	0.018799	-0.001264	-0.541748	0.115967	-0.682617
216.0	9.502834	1.140018	3.053595	0.006077	0.014512	-0.003071	-0.551025	0.122559	-0.678223
217.0	9.516387	1.152537	3.084031	0.00396	0.012284	-0.006505	-0.546143	0.115967	-0.684814
218.0	9.534832	1.124453	3.087867	-0.001081	0.012813	-0.006883	-0.543945	0.118164	-0.68042
219.0	9.516433	1.114278	3.102245	-0.002715	0.018479	-0.002301	-0.546143	0.115967	-0.67334
220.0	9.518306	1.09427	3.090628	-0.001258	0.016026	-0.005929	-0.546387	0.118164	-0.682617
221.0	9.520097	1.074503	3.079201	0.001138	0.022905	-0.006126	-0.546387	0.118164	-0.682617
222.0	9.549732	1.07849	3.126693	0.000319	0.02574	-0.003835	-0.548584	0.118164	-0.675781
223.0	9.551765	1.116916	3.071428	0.003981	0.02391	-0.004503	-0.548584	0.118164	-0.687256
224.0	9.552507	1.136334	3.044609	0.007273	0.019034	-0.001064	-0.54834	0.115967	-0.67334
225.0	9.548027	1.137949	3.088381	-0.002631	0.016878	-0.002779	-0.551025	0.122559	-0.682861
226.0	9.476384	1.154221	3.09697	-0.002543	0.015272	-0.003256	-0.543945	0.115967	-0.675537
227.0	9.478217	1.134146	3.085573	-0.012432	0.022587	-0.007175	-0.546387	0.122803	-0.682861
228.0	9.460592	1.084489	3.116216	-0.014542	0.022512	-0.006411	-0.541992	0.122803	-0.678223
229.0	9.484087	1.073386	3.050532	-0.015453	0.026954	-0.003643	-0.550781	0.118164	-0.677979
230.0	9.513611	1.076695	3.098423	-0.017473	0.025273	-0.003356	-0.546387	0.118164	-0.682617
231.0	9.531818	1.047632	3.103403	-0.015558	0.019091	-0.000966	-0.546387	0.120605	-0.687256
232.0	9.546702	1.07834	3.10552	-0.015934	0.011742	-0.005262	-0.548584	0.122559	-0.685059
233.0	9.516015	1.074647	3.061424	-0.011998	0.009392	0.001043	-0.543945	0.118164	-0.68042
234.0	9.511968	1.075469	3.103889	-0.014674	-0.004296	0.000659	-0.544189	0.120361	-0.675781
235.0	9.510646	1.056001	3.132353	-0.02036	-0.006296	-0.002591	-0.544189	0.122803	-0.682861
236.0	9.479091	1.033281	3.115174	-0.024311	-0.013418	-0.0067	-0.548584	0.118164	-0.677979
237.0	9.476918	1.053449	3.12754	-0.024402	-0.011809	-0.006222	-0.548584	0.120361	-0.68042
238.0	9.500041	1.023212	3.087467	-0.028983	-0.007685	-0.006986	-0.541748	0.118164	-0.677979
239.0	9.515161	0.995322	3.131848	-0.033292	-0.006231	-0.004981	-0.544189	0.125	-0.676025
240.0	9.557568	0.994495	3.050457	-0.028161	-0.008365	-0.005076	-0.546631	0.125	-0.680664
241.0	9.575695	1.004467	3.03711	-0.025779	-0.008811	0.001132	-0.548584	0.118164	-0.682617
242.0	9.607798	1.026445	3.052858	-0.010101	-0.01056	-0.002781	-0.548828	0.127197	-0.682861
243.0	9.553466	1.033738	3.074784	-0.010471	-0.013612	0.001321	-0.548584	0.120361	-0.685059
244.0	9.551422	1.053817	3.086798	-0.01332	-0.016754	-0.004507	-0.546387	0.122559	-0.68042
245.0	9.488217	1.008898	3.05247	-0.010565	-0.01415	-0.002403	-0.546387	0.120605	-0.689697
246.0	9.520362	1.031249	3.067989	-0.011659	-0.008648	-0.002874	-0.548584	0.122559	-0.678223
247.0	9.506519	1.019365	3.03839	-0.009356	-0.000162	-0.002577	-0.541748	0.120605	-0.682617
248.0	9.522918	1.010794	3.054495	-0.005133	0.002136	9.9e-05	-0.548584	0.118164	-0.682617
249.0	9.525345	0.990278	3.041426	-0.00871	0.002363	0.000291	-0.546631	0.125	-0.680664
250.0	9.554641	1.032617	3.071507	-0.00495	0.00107	0.003344	-0.544434	0.127197	-0.678223
251.0	9.575026	1.022471	3.045466	-0.002016	0.000461	0.004489	-0.546387	0.118164	-0.68042
252.0	9.574996	1.022074	3.045693	0.000557	0.00413	0.003348	-0.546631	0.125	-0.680664
253.0	9.555939	1.050578	3.043592	0.001109	0.006117	0.002491	-0.544189	0.125	-0.680664
254.0	9.537893	1.039761	3.05698	-0.000358	0.006422	0.001919	-0.548828	0.127197	-0.680664
255.0	9.518779	1.068228	3.055073	-0.00109	0.007646	0.003735	-0.546387	0.120605	-0.685059
256.0	9.502102	1.076437	3.039977	0.000105	0.010014	0.001542	-0.544189	0.122803	-0.682861
257.0	9.467428	1.074147	3.037995	0.001945	0.014908	0.002217	-0.544189	0.120361	-0.67334
258.0	9.482012	1.046445	3.083942	0.004969	0.012694	0.002883	-0.546387	0.120361	-0.68042
259.0	9.517413	1.067693	3.05951	0.009188	0.012849	0.001356	-0.544189	0.122803	-0.682861
260.0	9.539966	1.037799	3.021037	0.003681	0.009788	0.001351	-0.551025	0.124756	-0.680664
261.0	9.551083	1.06993	3.064652	0.0057	0.011471	0.001067	-0.551025	0.122559	-0.685059
262.0	9.513866	1.088245	3.076018	0.008273	0.015141	-7.3e-05	-0.548828	0.124756	-0.680664
263.0	9.550273	1.070332	3.067037	0.007809	0.011549	0.000305	-0.546143	0.115967	-0.682617
264.0	9.528499	1.119321	3.078867	0.007167	0.013314	0.005845	-0.548584	0.120361	-0.68042
