Acquisition frequency: 100 Hz
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
77.0	9.869376	-0.305505	-0.128381	-0.000753	0.032774	0.005377	-0.60791	0.144043	-0.509277
78.0	9.856005	-0.327413	-0.076744	-0.007568	0.032259	0.006696	-0.60791	0.139648	-0.49292
79.0	9.816244	-0.312969	0.031743	-0.005259	0.011765	0.004096	-0.60791	0.141846	-0.50708
80.0	9.869686	-0.289174	0.019916	-0.004458	-0.019089	0.004961	-0.610352	0.144043	-0.509277
81.0	9.887743	-0.305921	0.015292	-0.012016	-0.030147	0.004536	-0.610107	0.137451	-0.502197
82.0	9.915226	-0.337176	-0.079494	-0.014555	-0.026752	0.012481	-0.60791	0.141846	-0.504639
83.0	9.934424	-0.34854	-0.117559	-0.01283	-0.010225	0.007065	-0.605713	0.141846	-0.502441
84.0	9.980345	-0.378067	-0.068567	-0.023535	0.007348	0.006868	-0.610107	0.141846	-0.50708
85.0	9.914674	-0.418507	-0.041128	-0.025162	0.025535	0.008364	-0.603516	0.144043	-0.504639
86.0	9.895392	-0.408925	-0.002617	-0.019201	0.02325	0.008059	-0.60791	0.141846	-0.504639
87.0	9.870949	-0.440699	0.027763	-0.018926	0.009674	0.008789	-0.60791	0.141846	-0.504639
88.0	9.878466	-0.388514	-0.033036	-0.031358	-0.010939	0.010431	-0.610107	0.141846	-0.50708
89.0	9.920882	-0.374891	-0.06598	-0.038283	-0.025365	0.010935	-0.605957	0.14624	-0.500244
90.0	10.035511	-0.426089	-0.108066	-0.034567	-0.016814	0.004238	-0.60791	0.144043	-0.50708
91.0	9.961211	-0.463974	-0.16859	-0.03052	0.04419	0.006974	-0.605957	0.14624	-0.504883
92.0	9.904691	-0.427391	-0.088616	-0.004841	0.065493	0.001168	-0.605713	0.144043	-0.5
93.0	9.937893	-0.381868	0.118819	-0.035881	0.042035	0.010264	-0.605957	0.14624	-0.50708
94.0	9.944147	-0.504909	-0.00354	-0.031278	0.043514	0.003895	-0.60791	0.139648	-0.504639
95.0	9.87967	-0.538796	-0.007915	0.031853	0.0359	-0.00105	-0.603516	0.144043	-0.511719
96.0	9.875807	-0.404509	0.052706	0.030714	0.004219	0.000342	-0.612305	0.139648	-0.502197
97.0	9.884155	-0.424574	-0.002976	-0.017465	-0.002683	0.003787	-0.60791	0.141846	-0.50708
98.0	9.899584	-0.470754	-0.079237	-0.01325	0.030827	0.006448	-0.610352	0.144043	-0.504639
99.0	9.844138	-0.428382	-0.035021	0.00348	0.044618	0.004507	-0.605713	0.141846	-0.509277
100.0	9.826029	-0.394998	0.114001	-0.013769	0.026454	0.002747	-0.605713	0.141846	-0.50708
101.0	9.800254	-0.44965	0.035113	-0.015809	0.011719	0.002491	-0.610107	0.139648	-0.509277
102.0	9.823452	-0.424749	0.041069	0.007628	0.002246	-0.000268	-0.603516	0.144043	-0.504639
103.0	9.866032	-0.40982	0.009863	0.00419	-0.009787	-0.004545	-0.610352	0.144043	-0.50708
104.0	9.896358	-0.410252	-0.007742	-0.011742	-0.011976	-0.00289	-0.610107	0.139648	-0.506836
105.0	9.917026	-0.41434	-0.078699	-0.010314	-0.003742	-0.00224	-0.60791	0.141846	-0.509277
106.0	9.922837	-0.445935	-0.06636	0.017604	0.00672	-0.001621	-0.605713	0.144043	-0.511719
107.0	9.90995	-0.388031	-0.055607	0.011495	0.014838	-0.004796	-0.60791	0.144043	-0.50708
108.0	9.850647	-0.380411	-0.055121	-0.017974	0.014592	0.003683	-0.60791	0.141846	-0.504639
109.0	9.816494	-0.415296	-0.078846	-0.034288	0.012068	0.003794	-0.610352	0.144043	-0.511719
110.0	9.874482	-0.429164	-0.042861	-0.029391	0.011754	0.003065	-0.610352	0.14624	-0.504883
111.0	9.802902	-0.437257	-0.028845	-0.019107	0.00372	0.000374	-0.605713	0.144043	-0.504639
112.0	9.842838	-0.434533	0.007656	-0.010728	-0.015011	-0.000425	-0.605957	0.14624	-0.50708
113.0	9.881576	-0.455093	-0.066848	-0.010466	-0.028585	0.000276	-0.60791	0.144043	-0.509277
114.0	9.895098	-0.433985	-0.117889	-0.011523	-0.025779	0.008153	-0.601074	0.141846	-0.509277
115.0	9.942119	-0.45748	-0.104278	0.000875	-0.007072	0.000311	-0.60791	0.141846	-0.504639
116.0	9.927909	-0.406283	-0.060528	-0.009129	0.009031	0.007332	-0.605713	0.144043	-0.50708
117.0	9.945948	-0.423058	-0.061512	-0.014132	0.016247	0.002542	-0.605713	0.144043	-0.509277
118.0	9.951739	-0.455092	-0.047695	-0.006505	0.018493	0.002273	-0.60791	0.141846	-0.50708
119.0	9.927223	-0.48612	-0.016803	0.004376	0.026833	-0.002125	-0.605957	0.148438	-0.507324
120.0	9.874409	-0.431033	-0.041018	0.003259	0.037606	-0.001816	-0.60791	0.141846	-0.50708
121.0	9.831835	-0.445518	-0.00666	-0.003261	0.034455	-0.003169	-0.603516	0.14624	-0.50708
122.0	9.795737	-0.412719	0.000521	-0.005165	0.023756	-0.001277	-0.610352	0.144043	-0.509277
123.0	9.835647	-0.409731	0.039624	-0.011824	0.01657	-0.004796	-0.608154	0.14624	-0.509521
124.0	9.82987	-0.377814	0.028999	-0.011153	0.015102	0.002386	-0.612549	0.14624	-0.504883
125.0	9.846555	-0.400192	0.061828	-0.014835	0.006775	-0.001287	-0.60791	0.144043	-0.502441
126.0	9.882671	-0.432759	0.057001	-0.00737	-0.015819	0.000952	-0.610352	0.148438	-0.504883
127.0	9.913007	-0.433747	0.038559	-0.008033	-0.023387	0.003382	-0.605957	0.14624	-0.50708
128.0	9.921482	-0.453817	-0.018702	-0.011511	-0.004972	0.003464	-0.60791	0.141846	-0.504639
129.0	9.875067	-0.504068	-0.029169	-0.022568	0.012264	0.001765	-0.605713	0.144043	-0.511719
130.0	9.84472	-0.503605	-0.011245	-0.021186	0.019428	0.004474	-0.605957	0.14624	-0.500244
131.0	9.854256	-0.500536	0.043812	-0.014312	0.011141	0.002429	-0.605713	0.144043	-0.511719
132.0	9.868941	-0.456153	0.105078	-0.004501	-0.009226	0.00358	-0.603516	0.144043	-0.50708
133.0	9.859379	-0.459962	0.049945	-2.6e-05	-0.020809	0.004656	-0.610596	0.150635	-0.509521
134.0	9.92138	-0.456005	-0.019644	0.009298	-0.033774	0.007048	-0.605713	0.144043	-0.504639
135.0	9.936296	-0.429144	-0.10527	0.037468	-0.036889	0.008378	-0.610352	0.144043	-0.504639
136.0	9.967284	-0.351523	-0.16288	0.040424	-0.018291	0.005611	-0.60376	0.150635	-0.509766
137.0	10.008517	-0.343612	-0.159821	0.0103	0.014442	0.009235	-0.60791	0.144043	-0.5
138.0	9.962087	-0.394573	-0.168019	-0.004022	0.035458	0.010352	-0.610352	0.144043	-0.502441
139.0	9.953641	-0.376087	-0.107804	0.008295	0.052859	0.014925	-0.603516	0.14624	-0.504883
140.0	9.896777	-0.340314	-0.027473	0.014819	0.065041	0.006677	-0.610352	0.144043	-0.509277
141.0	9.888239	-0.321115	0.034231	0.006869	0.053659	0.004662	-0.605713	0.144043	-0.502441
142.0	9.843193	-0.365483	-0.005408	0.008604	0.049384	0.003973	-0.610352	0.144043	-0.50708
143.0	9.870688	-0.378466	0.051689	0.024589	0.062499	-0.001005	-0.60376	0.150635	-0.514404
144.0	9.84745	-0.403221	0.053159	0.015284	0.075459	-0.003405	-0.603516	0.14624	-0.511719
145.0	9.786642	-0.401391	0.09225	-0.011197	0.053505	-0.000812	-0.605957	0.14624	-0.516357
146.0	9.799515	-0.45872	0.086425	-0.017128	0.025354	-0.004898	-0.603516	0.144043	-0.511719
147.0	9.83563	-0.49079	0.083569	-0.008528	0.002926	-0.006317	-0.605713	0.144043	-0.509277
148.0	9.81911	-0.467837	0.05119	-0.009098	-0.012373	-0.006678	-0.605713	0.144043	-0.511719
149.0	9.834466	-0.439764	-0.032982	-0.01908	-0.02671	-0.004053	-0.60791	0.144043	-0.511719
150.0	9.890108	-0.482329	-0.07579	-0.029113	-0.02238	-0.001989	-0.608154	0.14624	-0.509521
151.0	9.902438	-0.466711	-0.091605	-0.007818	-0.007344	0.000128	-0.605957	0.14624	-0.509521
152.0	9.936501	-0.432268	-0.065713	0.009875	0.022072	0.000163	-0.60791	0.144043	-0.50708
153.0	9.935038	-0.438213	-0.028451	0.015583	0.043222	-0.002115	-0.603516	0.14624	-0.509521
154.0	9.867032	-0.410947	0.030066	0.000602	0.036931	0.004017	-0.605957	0.14624	-0.511719
155.0	9.878415	-0.474824	0.057213	-0.004136	0.020712	0.001207	-0.60376	0.148438	-0.511963
156.0	9.903669	-0.517141	0.033835	0.018804	-0.010957	0.003638	-0.603271	0.139648	-0.511475
157.0	9.89796	-0.485561	0.02055	0.040935	-0.014758	0.001118	-0.608154	0.14624	-0.509521
158.0	9.916954	-0.422931	-0.020843	0.043619	-0.003401	0.002336	-0.603516	0.144043	-0.509521
159.0	9.888048	-0.416438	-0.037464	0.020383	0.021037	0.003862	-0.610107	0.141846	-0.50708
160.0	9.802509	-0.446145	0.026449	0.000849	0.033231	0.00338	-0.601318	0.144043	-0.509521
161.0	9.806649	-0.484211	0.075362	-0.004809	0.023015	0.002313	-0.603271	0.139648	-0.513916
162.0	9.797886	-0.464345	0.132313	0.006873	0.001576	-0.003334	-0.601318	0.144043	-0.51416
163.0	9.853056	-0.433707	0.08682	0.025457	-0.016383	-0.006056	-0.605957	0.14624	-0.509521
164.0	9.865457	-0.41762	0.070709	0.036499	-0.023752	-0.005631	-0.598877	0.139648	-0.502197
165.0	9.934474	-0.365635	-0.024887	0.024973	-0.028714	-0.002195	-0.60791	0.139648	-0.509277
166.0	9.93235	-0.394856	-0.102306	0.010471	-0.012801	-0.001238	-0.601318	0.144043	-0.516357
167.0	9.936557	-0.43244	-0.055397	0.016078	0.025946	-0.00207	-0.603516	0.14624	-0.50708
168.0	9.915478	-0.428022	0.018788	0.029648	0.056337	0.001765	-0.610107	0.141846	-0.504639
169.0	9.825738	-0.419742	0.039245	0.026486	0.052378	0.001798	-0.605713	0.141846	-0.516357
170.0	9.811774	-0.441596	0.091488	0.006263	0.02742	0.007668	-0.605713	0.141846	-0.509277
171.0	9.810168	-0.44835	0.126485	0.009091	-0.007349	0.009308	-0.601318	0.14624	-0.511719
172.0	9.84983	-0.446507	0.162649	0.016964	-0.018674	0.00977	-0.605957	0.14624	-0.511719
173.0	9.901407	-0.452443	0.07458	0.01737	-0.019186	0.003016	-0.601318	0.14624	-0.511719
174.0	9.879754	-0.471832	0.033271	0.008248	-0.020854	0.003327	-0.599121	0.14624	-0.511719
175.0	9.933362	-0.447951	0.021017	0.001243	-0.006734	0.001862	-0.605957	0.14624	-0.509521
176.0	9.910161	-0.473001	0.015935	0.001251	0.012993	-0.000774	-0.603516	0.14624	-0.504883
177.0	9.901393	-0.452949	0.073404	0.018201	0.021999	-0.00121	-0.603271	0.139648	-0.504639
178.0	9.852897	-0.435901	0.09359	0.031437	0.013663	0.004299	-0.608154	0.14624	-0.511719
179.0	9.827594	-0.394003	0.118359	0.017952	0.005973	0.002045	-0.601563	0.150635	-0.509766
180.0	9.847182	-0.404781	0.082715	0.009395	-0.000123	0.005333	-0.603516	0.144043	-0.511719
181.0	9.823962	-0.4303	0.077377	0.007906	0.000449	0.005403	-0.605713	0.144043	-0.511719
182.0	9.852807	-0.437678	0.094816	0.009148	-0.006284	0.007269	-0.598877	0.141846	-0.504639
183.0	9.836292	-0.416215	0.061549	0.000693	-0.020117	0.007785	-0.603516	0.14624	-0.50708
184.0	9.891939	-0.460354	0.019085	-0.005375	-0.029816	0.013485	-0.603516	0.14624	-0.511719
185.0	9.934676	-0.44703	-0.01413	0.005486	-0.022563	0.011169	-0.610352	0.14624	-0.504883
186.0	9.927424	-0.422285	0.006361	0.016439	-0.002472	0.011735	-0.610352	0.144043	-0.504639
187.0	9.927375	-0.42342	0.007156	0.003241	0.017643	0.011155	-0.601318	0.14624	-0.518799
188.0	9.92579	-0.43025	0.043129	0.002676	0.022072	0.008175	-0.608154	0.14624	-0.511719
189.0	9.886569	-0.410286	0.116915	0.008762	0.013955	0.011378	-0.60376	0.148438	-0.502686
190.0	9.875683	-0.420792	0.098312	0.010786	0.00704	0.008035	-0.601074	0.141846	-0.511719
191.0	9.860728	-0.393408	0.033065	0.013818	0.006955	0.005848	-0.610352	0.14624	-0.51416
192.0	9.912791	-0.375757	0.056962	0.012764	0.008925	0.005416	-0.605713	0.144043	-0.511719
193.0	9.864309	-0.358943	0.07658	0.00706	0.017377	0.003758	-0.603516	0.14624	-0.511719
194.0	9.880743	-0.381447	0.110467	-0.00225	0.02048	0.002629	-0.605713	0.141846	-0.513916
195.0	9.843516	-0.428116	0.15441	-0.005685	0.000505	0.00592	-0.610352	0.148438	-0.511963
196.0	9.904387	-0.430166	0.120368	-0.00453	-0.029781	-0.002071	-0.60791	0.141846	-0.509277
197.0	9.902343	-0.459844	0.041476	0.005531	-0.042077	0.003479	-0.605957	0.148438	-0.509521
198.0	9.93585	-0.449372	-0.04679	0.015095	-0.039022	0.002671	-0.605957	0.148438	-0.507324
199.0	9.931708	-0.412177	-0.096112	0.009674	-0.022494	0.005329	-0.610107	0.141846	-0.50708
200.0	9.924496	-0.386961	-0.075399	-0.005974	0.003147	0.008584	-0.608154	0.14624	-0.50708
201.0	9.870833	-0.411642	-0.063122	-0.009312	0.023684	0.004522	-0.603516	0.141846	-0.50708
202.0	9.871402	-0.388464	0.048465	0.006097	0.022323	0.007527	-0.603516	0.144043	-0.497803
203.0	9.871933	-0.365248	0.159597	0.002402	0.013997	0.003854	-0.601318	0.144043	-0.509521
204.0	9.845006	-0.426102	0.113651	0.001141	0.001006	0.004639	-0.605713	0.141846	-0.50708
205.0	9.835708	-0.430029	0.059936	0.005954	-0.002294	-0.000279	-0.605713	0.144043	-0.511719
206.0	9.887821	-0.411689	0.082671	0.004759	-0.004361	-0.002869	-0.610352	0.144043	-0.509277
207.0	9.884168	-0.446958	0.041215	-0.006334	0.001958	-0.001268	-0.603516	0.141846	-0.509277
208.0	9.84291	-0.455473	0.038322	0.001066	0.007892	-0.000895	-0.603516	0.144043	-0.509521
209.0	9.863042	-0.442156	0.111665	0.014016	-0.008527	0.000308	-0.603516	0.141846	-0.509277
210.0	9.812501	-0.454546	0.052692	0.013852	-0.032291	0.000809	-0.608154	0.14624	-0.504883
211.0	9.866159	-0.430807	0.037668	0.012724	-0.051108	0.005088	-0.598877	0.139648	-0.511475
212.0	9.921318	-0.401408	-0.011999	0.01677	-0.044365	0.004054	-0.605957	0.14624	-0.50708
213.0	9.953198	-0.396973	-0.065414	0.017749	-0.018869	0.00459	-0.605957	0.148438	-0.502686
214.0	9.901755	-0.391759	0.020512	-0.004181	0.009799	0.004521	-0.60791	0.144043	-0.502441
215.0	9.853726	-0.448001	0.044657	-0.012254	0.006171	0.00527	-0.603516	0.141846	-0.504639
216.0	9.863077	-0.44471	0.097548	-0.005354	-0.020799	0.003884	-0.60791	0.144043	-0.509277
217.0	9.881107	-0.4614	0.092483	0.007458	-0.041262	0.002933	-0.60791	0.144043	-0.50708
218.0	9.855193	-0.44322	0.002335	0.020664	-0.051528	0.002197	-0.601074	0.141846	-0.50708
219.0	9.885554	-0.44447	-0.019098	0.025518	-0.052917	0.003536	-0.60791	0.144043	-0.504639
220.0	9.874611	-0.454602	-0.043054	0.011789	-0.036306	0.007549	-0.603516	0.14624	-0.504883
221.0	9.897838	-0.430279	-0.040236	0.014542	-0.014023	0.005336	-0.605713	0.141846	-0.50708
222.0	9.853669	-0.450835	0.02396	0.019261	0.00028	0.001835	-0.605957	0.14624	-0.504883
223.0	9.857488	-0.4154	0.06534	0.007206	0.000833	0.000251	-0.60791	0.144043	-0.50708
224.0	9.834222	-0.440427	0.059151	0.001093	-0.02064	0.001068	-0.605957	0.14624	-0.511719
225.0	9.857523	-0.415276	0.060808	0.002188	-0.052005	-0.004821	-0.603516	0.144043	-0.509521
226.0	9.87978	-0.413958	-0.048969	0.005117	-0.064082	-0.001563	-0.608154	0.14624	-0.504883
227.0	9.905782	-0.377441	-0.117994	0.011608	-0.062004	0.001853	-0.60791	0.141846	-0.502441
228.0	9.887709	-0.361184	-0.121298	0.016709	-0.047366	-0.000112	-0.612549	0.141846	-0.509277
229.0	9.907008	-0.371984	-0.160972	0.014842	-0.026536	0.004025	-0.605713	0.144043	-0.504639
230.0	9.934589	-0.385093	-0.111044	0.010668	-0.006863	0.007191	-0.608154	0.148438	-0.504883
231.0	9.909932	-0.416581	-0.081933	0.003801	0.011314	0.007846	-0.60791	0.144043	-0.504639
232.0	9.857544	-0.417318	0.03973	0.003369	0.009917	0.008353	-0.603516	0.14624	-0.50708
233.0	9.845198	-0.433321	0.054035	0.006292	-0.012887	0.004658	-0.610352	0.144043	-0.504639
234.0	9.814872	-0.432895	0.06827	0.009268	-0.033769	0.007216	-0.603516	0.144043	-0.5
235.0	9.821883	-0.459493	0.042454	0.000665	-0.051641	0.005652	-0.605713	0.144043	-0.509277
236.0	9.835492	-0.438894	-0.011495	-0.010959	-0.059558	0.004939	-0.605713	0.141846	-0.5
237.0	9.867037	-0.434634	-0.067933	-0.002257	-0.059305	0.005109	-0.605957	0.14624	-0.502441
238.0	9.884965	-0.451508	-0.075468	0.002601	-0.050827	0.005084	-0.610352	0.14624	-0.50708
239.0	9.897187	-0.436635	-0.094827	5.8e-05	-0.048282	0.004728	-0.610352	0.144043	-0.502441
240.0	9.909403	-0.421645	-0.113797	0.001786	-0.042697	0.002699	-0.608154	0.148438	-0.502686
241.0	9.921615	-0.406624	-0.132152	0.012985	-0.036181	0.003911	-0.612793	0.150635	-0.500244
242.0	9.951812	-0.407952	-0.151793	0.016392	-0.026066	0.001897	-0.610352	0.14624	-0.504883
243.0	9.925669	-0.371299	-0.095831	0.012005	-0.012352	-0.003343	-0.60791	0.144043	-0.502441
244.0	9.921527	-0.406942	-0.137666	0.007123	-0.001289	0.004332	-0.60791	0.139648	-0.502197
245.0	9.925658	-0.3714	-0.096537	0.012819	-0.000749	-0.003669	-0.610107	0.141846	-0.504639
246.0	9.901135	-0.402	-0.067591	0.013554	-0.001133	0.001472	-0.612549	0.14624	-0.50708
247.0	9.872092	-0.395268	-0.085108	0.009367	-0.002055	-0.000957	-0.60791	0.141846	-0.504639
248.0	9.87661	-0.432626	-0.039149	0.010666	-0.007734	-0.001122	-0.610352	0.148438	-0.498047
249.0	9.848769	-0.420001	-0.091277	0.014076	-0.007488	-0.00178	-0.603516	0.14624	-0.509521
250.0	9.847571	-0.425668	-0.057502	0.015906	0.001085	0.000379	-0.60791	0.141846	-0.502441
251.0	9.817319	-0.42481	-0.041201	0.007603	-0.008701	0.003136	-0.610352	0.14624	-0.502441
252.0	9.858609	-0.416428	-0.039809	0.005582	-0.022378	0.000891	-0.603516	0.14624	-0.50708
253.0	9.854048	-0.37907	-0.089218	0.007989	-0.03884	0.000478	-0.610352	0.144043	-0.502441
254.0	9.901049	-0.402289	-0.07776	0.003092	-0.038512	0.001215	-0.608154	0.148438	-0.504883
255.0	9.877687	-0.427352	-0.086219	0.003715	-0.032012	0.000795	-0.605713	0.141846	-0.504639
256.0	9.889897	-0.412103	-0.103642	0.003907	-0.026909	0.000883	-0.608154	0.14624	-0.502441
257.0	9.884506	-0.453583	-0.11354	0.003048	-0.029703	0.001906	-0.610352	0.148438	-0.502686
